experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,0,3,2,vacuole,12,2496,2408,2355,2308,2262,2203,2170,2119,2071,2035,1995,1950,1903,1868,1842,1810,1772,1726,1681,1636,1603,1573,1553,1513,1466,1434,1403,1371,1334,1302,1275,1238,1208,1179,1152,1114,1085,1059,1029,998,971,952,930,906,887,866,840,820,795,774,748,731,705,687,669,644,627,600,577,546,528,511,488,468,443,428,403,384,363,347,329,308,293,282,267,252,244,229,213,197,183,169,150,139,129,123,116,106,101,94,86,71,65,54,45,30,20,13,7,1
leu,0,3,2,vacuole,13,8476,8234,8040,7900,7746,7556,7345,7142,6966,6808,6635,6481,6324,6183,6024,5885,5754,5643,5541,5405,5298,5188,5106,4993,4879,4770,4663,4532,4432,4346,4244,4150,4058,3959,3867,3791,3699,3609,3517,3431,3347,3264,3171,3074,2969,2895,2828,2753,2666,2589,2514,2440,2371,2289,2218,2147,2092,2020,1945,1856,1784,1715,1637,1579,1518,1436,1379,1321,1255,1187,1127,1063,996,941,887,843,796,746,712,664,621,591,554,519,481,450,416,388,357,316,277,236,196,158,124,100,82,52,32,16
leu,0,3,2,vacuole,14,10483,9951,9625,9389,9196,8984,8801,8603,8434,8241,8051,7888,7719,7551,7397,7260,7123,7002,6885,6744,6602,6485,6373,6251,6142,6027,5922,5821,5718,5590,5490,5380,5293,5204,5098,4999,4905,4820,4721,4623,4522,4406,4318,4227,4126,4027,3944,3864,3782,3695,3616,3536,3436,3360,3285,3217,3127,3049,2954,2867,2780,2709,2631,2545,2459,2372,2302,2235,2161,2074,2006,1917,1830,1715,1625,1534,1448,1336,1248,1156,1083,1001,906,839,765,693,629,550,482,423,368,318,268,231,188,145,109,81,61,31
leu,0,3,2,vacuole,15,13236,12711,12371,12124,11876,11595,11379,11152,10909,10671,10446,10200,9999,9811,9617,9453,9287,9125,8953,8770,8630,8480,8335,8182,8055,7929,7769,7647,7512,7372,7261,7123,6996,6870,6752,6634,6517,6390,6280,6166,6038,5919,5806,5698,5587,5469,5350,5231,5121,5022,4914,4836,4738,4635,4521,4420,4306,4204,4102,4007,3899,3780,3669,3548,3448,3322,3204,3065,2943,2829,2721,2605,2491,2362,2251,2145,2031,1908,1805,1709,1597,1509,1412,1292,1183,1089,976,876,773,657,559,451,356,273,201,137,102,87,58,30
leu,0,3,2,vacuole,16,5183,4941,4812,4698,4572,4452,4363,4266,4169,4080,3984,3889,3804,3731,3652,3572,3505,3432,3357,3309,3246,3174,3101,3033,2970,2896,2839,2788,2722,2661,2622,2565,2513,2473,2406,2344,2275,2224,2174,2126,2084,2026,1986,1931,1875,1829,1782,1732,1695,1648,1611,1565,1522,1479,1425,1389,1337,1283,1233,1196,1159,1114,1083,1049,1020,988,956,914,872,830,786,761,720,682,650,619,581,548,521,496,466,441,416,394,362,330,292,268,242,212,184,159,127,101,75,63,46,28,14,4
leu,0,3,2,vacuole,17,7146,7049,6984,6935,6896,6842,6796,6727,6674,6596,6525,6422,6361,6304,6243,6183,6125,6067,6010,5958,5910,5863,5808,5757,5709,5656,5596,5543,5488,5430,5369,5307,5250,5172,5107,5043,4983,4908,4833,4757,4678,4619,4535,4450,4356,4273,4195,4127,4050,3983,3922,3852,3780,3699,3632,3556,3466,3391,3317,3240,3146,3071,2987,2878,2779,2689,2588,2499,2407,2309,2211,2112,2012,1936,1841,1749,1668,1602,1512,1423,1322,1195,1079,965,838,732,617,517,401,336,255,179,137,100,79,64,46,32,23,10
leu,0,3,2,vacuole,18,2546,2445,2364,2298,2259,2221,2182,2145,2112,2088,2043,2015,1974,1940,1909,1869,1833,1804,1780,1756,1728,1700,1681,1649,1623,1590,1570,1543,1514,1490,1465,1445,1415,1392,1371,1350,1326,1309,1286,1273,1248,1237,1224,1203,1184,1155,1135,1117,1104,1085,1070,1052,1034,1020,996,978,964,940,927,906,895,871,858,840,822,804,790,764,747,724,704,664,640,621,594,562,543,522,498,479,452,431,407,382,354,323,298,270,243,219,184,166,142,110,85,61,39,20,8,2
leu,0,3,2,vacuole,19,7688,7400,7169,7004,6871,6723,6578,6432,6280,6130,5991,5851,5735,5631,5519,5396,5296,5197,5107,5005,4917,4820,4726,4649,4564,4475,4386,4306,4212,4150,4059,3989,3911,3840,3776,3728,3660,3601,3549,3488,3419,3361,3294,3242,3173,3112,3042,2974,2918,2867,2812,2749,2686,2636,2578,2516,2456,2404,2352,2302,2250,2210,2160,2104,2048,1994,1933,1874,1816,1758,1710,1657,1604,1540,1476,1419,1360,1292,1240,1170,1094,1027,954,892,835,763,702,634,572,508,466,406,351,304,247,183,132,80,46,18
leu,0,3,2,vacuole,20,999,944,899,874,835,806,771,746,723,692,661,629,603,571,538,524,512,497,476,464,447,436,422,408,393,374,357,346,335,324,305,297,289,276,265,248,238,215,204,186,177,164,153,143,135,129,116,108,103,95,88,82,73,66,63,57,54,50,44,39,37,36,33,28,27,27,26,23,20,16,12,11,10,8,6,5,3,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,2,vacuole,21,4503,4312,4154,4031,3910,3796,3717,3627,3524,3444,3365,3293,3214,3138,3071,2997,2935,2876,2824,2768,2713,2663,2620,2579,2524,2484,2427,2376,2324,2277,2235,2201,2163,2132,2092,2049,2010,1956,1928,1892,1853,1823,1787,1757,1722,1687,1653,1622,1589,1558,1514,1477,1447,1415,1379,1355,1313,1269,1234,1194,1159,1115,1080,1044,1003,955,922,874,838,801,767,737,693,644,618,582,552,507,474,438,406,374,342,314,286,262,239,209,186,163,148,126,111,99,89,67,48,33,21,12
leu,0,3,2,vacuole,22,5791,5501,5329,5196,5044,4913,4802,4707,4610,4499,4416,4323,4247,4150,4045,3953,3879,3800,3723,3659,3587,3521,3458,3388,3331,3280,3223,3169,3110,3061,2997,2940,2885,2829,2780,2719,2659,2616,2564,2513,2468,2423,2383,2333,2286,2228,2175,2124,2073,2021,1977,1934,1885,1838,1793,1757,1705,1662,1612,1561,1520,1473,1419,1369,1316,1261,1190,1140,1090,1036,992,944,893,843,791,736,692,654,619,576,531,494,457,414,377,343,314,282,249,219,186,155,139,109,84,60,43,26,16,6
leu,0,3,2,vacuole,23,5111,4969,4864,4798,4711,4605,4527,4448,4376,4303,4228,4151,4067,4001,3929,3849,3781,3732,3661,3600,3535,3453,3387,3329,3275,3207,3150,3078,3013,2973,2918,2856,2796,2724,2669,2616,2558,2507,2460,2403,2358,2315,2251,2193,2142,2109,2064,2017,1975,1914,1872,1825,1782,1727,1685,1642,1600,1556,1498,1451,1397,1366,1327,1292,1259,1223,1189,1144,1096,1054,1013,979,934,895,862,820,777,743,701,670,634,586,544,516,477,446,400,365,331,293,262,227,186,157,133,99,76,50,32,8
leu,0,3,2,vacuole,24,3973,3816,3747,3697,3608,3531,3457,3384,3320,3257,3193,3149,3084,3023,2971,2909,2849,2799,2763,2721,2660,2610,2569,2522,2474,2431,2392,2355,2312,2266,2222,2180,2137,2101,2063,2024,1987,1947,1919,1881,1833,1793,1754,1703,1668,1635,1595,1551,1510,1477,1445,1412,1386,1352,1321,1284,1249,1219,1185,1137,1104,1064,1033,1002,974,936,903,865,830,789,762,727,701,675,648,625,590,569,538,505,481,453,422,394,373,340,311,280,268,248,231,202,175,158,132,104,73,51,27,10
leu,0,3,2,vacuole,25,2961,2845,2772,2712,2670,2602,2559,2512,2486,2448,2407,2363,2318,2276,2241,2209,2178,2154,2125,2090,2064,2028,2000,1974,1943,1917,1883,1855,1823,1790,1760,1722,1689,1659,1639,1622,1596,1563,1540,1508,1477,1448,1418,1391,1366,1342,1310,1283,1263,1236,1202,1171,1146,1112,1082,1056,1035,1010,996,959,916,893,869,837,818,785,752,712,687,660,643,622,593,562,539,514,495,478,452,429,401,384,360,337,320,295,267,245,216,196,174,149,134,120,104,90,67,45,23,11
leu,0,3,2,vacuole,26,6526,6235,6008,5839,5667,5522,5394,5284,5140,5009,4875,4754,4644,4544,4449,4360,4282,4198,4134,4074,4000,3918,3858,3790,3722,3659,3589,3524,3467,3405,3342,3275,3200,3139,3073,3016,2982,2928,2861,2813,2753,2685,2620,2564,2514,2452,2397,2325,2276,2216,2164,2117,2061,2010,1947,1896,1838,1776,1720,1652,1587,1533,1475,1421,1376,1317,1265,1192,1148,1097,1039,990,936,882,831,781,727,670,618,568,521,482,443,400,374,336,301,267,237,212,187,166,145,128,110,92,70,49,25,7
leu,0,3,2,vacuole,27,9290,8892,8668,8491,8333,8183,8020,7876,7728,7571,7407,7274,7124,6985,6865,6744,6630,6508,6398,6292,6186,6096,6017,5917,5821,5728,5630,5520,5431,5335,5243,5155,5074,4953,4844,4747,4659,4561,4481,4396,4326,4257,4157,4082,3996,3918,3845,3754,3664,3587,3509,3448,3363,3282,3221,3147,3067,2967,2900,2830,2731,2646,2558,2466,2393,2306,2211,2127,2052,1977,1892,1820,1745,1660,1578,1498,1418,1316,1229,1155,1085,1012,925,850,768,691,624,538,472,402,329,278,226,191,150,106,71,54,36,20
leu,0,3,2,vacuole,28,8463,8013,7716,7511,7354,7176,7020,6860,6690,6532,6395,6242,6090,5945,5819,5709,5576,5458,5349,5252,5158,5050,4950,4862,4746,4658,4571,4480,4394,4288,4203,4131,4036,3950,3869,3781,3694,3627,3551,3478,3410,3327,3268,3184,3105,3037,2964,2887,2811,2749,2696,2629,2565,2498,2419,2351,2283,2211,2135,2065,2005,1934,1856,1769,1708,1650,1581,1509,1433,1362,1295,1236,1171,1120,1053,998,945,889,852,805,753,704,649,604,556,520,472,431,394,346,297,263,228,170,137,105,82,54,26,7
leu,0,3,2,vacuole,29,4470,4282,4164,4061,3975,3884,3802,3723,3634,3536,3455,3378,3294,3217,3149,3072,3002,2940,2866,2803,2734,2664,2612,2555,2509,2454,2407,2353,2299,2252,2206,2156,2114,2071,2029,1976,1925,1885,1845,1804,1768,1734,1692,1651,1604,1562,1516,1485,1454,1413,1373,1334,1300,1270,1224,1193,1162,1132,1102,1077,1044,1009,967,932,898,869,847,816,784,760,727,701,666,641,615,585,562,536,508,468,428,398,366,332,308,280,251,213,189,163,138,123,101,83,64,40,28,12,7,0
leu,0,3,2,vacuole,30,3414,3255,3166,3098,3036,2979,2924,2870,2821,2760,2705,2657,2592,2543,2496,2457,2412,2371,2337,2296,2258,2214,2173,2144,2112,2070,2035,2000,1962,1928,1895,1841,1808,1770,1746,1712,1697,1653,1633,1606,1584,1550,1511,1470,1437,1410,1384,1347,1306,1268,1250,1225,1186,1163,1149,1109,1074,1042,1009,976,939,906,879,848,816,781,753,735,710,682,662,622,587,562,534,505,468,436,412,387,362,333,311,282,251,221,188,163,143,117,94,84,67,56,46,33,24,18,13,11
leu,0,3,2,vacuole,31,11726,11222,10928,10688,10462,10246,10026,9822,9628,9409,9178,8968,8766,8579,8437,8284,8143,7978,7842,7697,7562,7421,7284,7159,7052,6935,6804,6685,6593,6475,6359,6245,6138,6032,5922,5822,5726,5626,5543,5444,5344,5262,5154,5052,4954,4863,4784,4706,4602,4524,4422,4332,4251,4159,4069,3989,3906,3792,3709,3609,3508,3402,3291,3181,3102,3011,2934,2840,2739,2650,2542,2440,2323,2213,2090,1965,1853,1752,1638,1528,1428,1339,1240,1125,1018,937,851,765,669,591,532,452,386,316,248,182,124,89,52,33
leu,0,3,2,vacuole,32,5395,5202,5075,4975,4876,4772,4656,4547,4464,4381,4290,4190,4104,4016,3935,3833,3753,3680,3604,3543,3480,3417,3342,3283,3230,3166,3104,3048,2989,2927,2870,2802,2749,2682,2630,2566,2517,2466,2407,2343,2298,2246,2197,2146,2082,2011,1958,1906,1857,1804,1751,1707,1666,1625,1560,1504,1467,1415,1371,1325,1284,1238,1198,1150,1103,1059,1013,963,918,871,842,799,757,710,665,627,599,565,531,492,458,418,386,355,324,301,267,252,220,192,160,137,111,101,72,53,39,24,11,7
leu,0,3,2,vacuole,33,3051,2850,2719,2634,2553,2466,2393,2321,2258,2191,2127,2079,2026,1977,1941,1881,1829,1786,1753,1717,1673,1637,1605,1574,1519,1486,1459,1421,1388,1356,1328,1297,1265,1229,1207,1177,1151,1121,1097,1066,1036,1006,975,953,923,897,877,856,842,813,797,764,744,722,704,686,663,641,619,598,583,562,539,513,496,478,458,437,420,400,378,362,348,336,318,296,285,276,256,247,236,230,224,216,203,193,184,177,165,153,142,129,111,98,83,68,52,39,24,6
leu,0,3,2,vacuole,34,7320,7078,6910,6786,6659,6546,6433,6333,6191,6069,5960,5857,5775,5672,5588,5492,5416,5320,5228,5138,5039,4969,4893,4802,4723,4632,4549,4471,4396,4313,4227,4151,4082,4017,3948,3872,3813,3745,3681,3617,3552,3472,3411,3344,3277,3204,3149,3083,3021,2969,2908,2823,2760,2713,2650,2593,2538,2469,2398,2327,2241,2171,2092,2016,1952,1874,1812,1746,1663,1597,1527,1465,1397,1330,1273,1209,1147,1081,1023,970,909,854,807,759,696,622,552,502,437,388,341,297,249,207,163,118,93,66,37,11
leu,0,3,2,vacuole,35,5741,5599,5489,5418,5331,5227,5169,5092,5006,4914,4822,4735,4655,4576,4503,4418,4365,4296,4227,4164,4096,4038,3977,3917,3859,3801,3743,3671,3609,3554,3491,3436,3373,3310,3233,3156,3097,3036,2972,2910,2847,2792,2745,2673,2608,2558,2517,2460,2421,2370,2323,2283,2232,2178,2118,2061,2003,1945,1876,1827,1776,1721,1648,1585,1509,1447,1377,1318,1257,1202,1161,1107,1051,993,939,889,835,783,720,660,599,533,475,429,372,328,282,248,208,182,152,135,121,107,86,71,48,38,18,11
leu,0,3,2,vacuole,36,12248,11388,10833,10428,10073,9736,9416,9111,8813,8533,8273,7985,7743,7509,7306,7140,6960,6768,6582,6403,6265,6083,5924,5784,5641,5506,5354,5228,5081,4948,4831,4716,4601,4476,4368,4233,4107,3991,3873,3755,3621,3512,3415,3327,3203,3121,3012,2923,2823,2737,2639,2547,2467,2376,2297,2207,2124,2047,1972,1914,1846,1794,1718,1642,1578,1519,1457,1389,1324,1265,1210,1144,1083,1028,970,915,852,799,745,687,643,606,566,521,474,437,397,357,324,285,255,227,191,150,117,86,46,23,8,1
leu,0,3,2,vacuole,37,12037,11577,11316,11113,10936,10774,10626,10456,10288,10123,9953,9783,9607,9438,9289,9157,9015,8885,8750,8620,8495,8376,8263,8152,8052,7934,7827,7715,7615,7499,7382,7249,7138,7022,6901,6795,6685,6563,6475,6344,6241,6141,6035,5939,5838,5722,5628,5548,5448,5363,5281,5195,5091,5001,4922,4821,4734,4653,4556,4454,4344,4232,4114,3996,3900,3798,3698,3580,3489,3374,3268,3179,3068,2936,2800,2652,2502,2337,2202,2067,1919,1781,1639,1489,1340,1211,1087,959,844,725,603,492,394,320,256,202,166,140,113,60
leu,0,3,2,vacuole,38,10674,10177,9896,9716,9520,9302,9115,8912,8742,8572,8403,8229,8071,7930,7809,7701,7557,7440,7308,7188,7091,6989,6893,6788,6686,6600,6518,6417,6314,6220,6138,6034,5927,5829,5723,5648,5553,5461,5353,5270,5160,5054,4964,4879,4789,4703,4617,4544,4473,4385,4294,4227,4163,4082,3995,3910,3815,3745,3676,3584,3487,3401,3284,3187,3089,2976,2874,2783,2684,2575,2478,2394,2318,2215,2118,2029,1919,1822,1704,1600,1489,1373,1248,1148,1041,936,854,763,660,561,484,417,346,282,223,167,126,96,67,40
leu,0,3,2,vacuole,39,6830,6596,6458,6347,6227,6108,6009,5896,5761,5658,5528,5434,5339,5238,5151,5053,4970,4864,4761,4669,4585,4508,4424,4342,4263,4181,4111,4055,3987,3926,3854,3775,3707,3639,3583,3514,3453,3386,3304,3244,3180,3095,3029,2958,2895,2833,2766,2711,2654,2602,2548,2475,2406,2334,2280,2229,2182,2114,2054,2004,1949,1894,1839,1772,1702,1643,1593,1539,1480,1414,1340,1283,1226,1163,1101,1039,980,916,862,802,739,678,628,571,506,455,393,336,279,233,196,159,129,102,81,65,49,31,21,7
leu,0,3,2,vacuole,40,2010,1921,1836,1784,1723,1666,1622,1584,1540,1499,1457,1423,1392,1355,1325,1309,1286,1267,1246,1226,1207,1190,1170,1145,1122,1098,1083,1061,1044,1032,1008,988,966,945,933,915,903,885,867,845,833,818,792,770,747,724,696,667,655,631,618,605,585,569,553,537,517,505,485,471,459,442,423,410,393,374,362,344,332,317,299,284,272,259,249,238,224,212,197,186,176,160,144,133,125,110,98,88,80,71,60,52,43,35,25,16,8,5,3,0
leu,0,3,2,vacuole,41,6242,6002,5851,5741,5611,5478,5374,5256,5127,5007,4908,4791,4701,4585,4489,4402,4309,4209,4132,4051,3967,3893,3812,3754,3665,3609,3549,3475,3413,3347,3275,3209,3142,3085,3021,2964,2902,2853,2800,2729,2680,2637,2581,2528,2478,2435,2388,2340,2289,2242,2181,2124,2067,2021,1972,1906,1849,1788,1740,1680,1632,1577,1534,1462,1408,1351,1299,1248,1200,1146,1107,1063,1023,969,926,875,821,778,746,703,664,617,571,525,495,445,410,360,322,281,252,217,180,150,123,92,58,34,19,4
leu,0,3,2,vacuole,42,2028,1907,1840,1779,1722,1652,1593,1533,1501,1445,1389,1325,1288,1246,1200,1157,1122,1095,1063,1034,1001,970,943,915,890,856,825,793,771,742,730,713,678,653,631,616,589,565,537,512,490,470,455,439,418,399,392,380,368,354,346,332,323,300,294,279,272,264,251,241,232,217,209,199,187,178,173,161,149,148,142,135,128,125,124,117,107,100,95,87,80,78,67,59,51,45,42,41,33,31,21,15,12,7,3,2,2,1,0,0
leu,0,3,2,vacuole,43,3346,3236,3153,3088,3026,2990,2952,2913,2867,2806,2749,2701,2654,2614,2571,2536,2500,2472,2430,2393,2367,2329,2288,2259,2216,2186,2149,2111,2069,2031,1997,1969,1930,1895,1856,1820,1785,1753,1713,1685,1645,1611,1581,1547,1514,1479,1445,1410,1385,1363,1334,1301,1272,1248,1216,1184,1137,1109,1083,1045,1014,982,952,917,884,850,823,792,756,728,693,666,632,605,575,544,521,492,457,425,386,359,320,287,265,239,213,181,156,132,117,107,96,85,69,54,45,37,26,7
leu,0,3,2,vacuole,44,7096,6936,6828,6733,6630,6552,6471,6390,6285,6204,6101,6008,5908,5794,5690,5610,5539,5456,5360,5284,5191,5117,5054,4985,4915,4839,4761,4692,4617,4555,4476,4399,4333,4256,4178,4105,4047,3985,3914,3852,3777,3694,3635,3559,3491,3417,3357,3280,3222,3144,3072,3008,2955,2892,2821,2761,2677,2610,2542,2473,2399,2330,2264,2172,2098,2031,1945,1875,1811,1744,1685,1609,1531,1452,1387,1328,1265,1193,1147,1075,1008,939,865,799,715,645,576,500,427,360,298,244,206,172,140,108,92,67,49,27
leu,0,3,2,vacuole,45,8476,8257,8099,7979,7871,7764,7671,7561,7450,7334,7183,7045,6924,6814,6700,6599,6513,6431,6345,6266,6190,6116,6047,5977,5906,5824,5753,5676,5589,5509,5426,5349,5259,5179,5109,5030,4947,4871,4806,4728,4656,4597,4508,4426,4358,4275,4206,4145,4089,4028,3950,3878,3811,3742,3673,3607,3535,3472,3410,3340,3257,3177,3108,3036,2964,2888,2815,2737,2664,2571,2478,2388,2317,2222,2135,2067,1987,1903,1821,1715,1616,1511,1390,1272,1147,1028,900,803,686,558,460,374,307,233,175,134,98,68,51,32
