experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,1000,3,5,mitochondria,13,1431,1250,1170,1118,1073,950,891,829,797,780,767,730,696,665,649,639,619,596,573,562,540,529,519,511,500,494,490,482,478,472,464,463,456,448,441,436,427,422,415,408,400,396,393,390,388,385,383,374,368,365,365,363,361,356,352,351,346,344,342,339,335,332,328,324,319,314,310,305,302,298,297,294,290,280,276,271,263,248,237,230,226,209,198,179,166,153,148,140,121,108,84,70,56,50,41,31,25,19,11,5
rpmc,1000,3,5,mitochondria,14,8172,7489,7134,6919,6659,6201,5770,5281,4989,4888,4819,4709,4588,4441,4326,4229,4112,4036,3975,3905,3820,3779,3739,3707,3653,3605,3523,3410,3182,3110,3092,3059,3026,2997,2951,2914,2860,2805,2750,2714,2651,2613,2579,2526,2485,2453,2424,2395,2368,2338,2299,2259,2184,2151,2086,2067,2043,2029,2019,2001,1988,1978,1957,1940,1910,1897,1875,1866,1856,1837,1822,1803,1787,1769,1749,1728,1703,1666,1646,1626,1598,1571,1544,1506,1454,1417,1369,1302,1248,1191,1125,1067,1022,977,928,882,816,708,564,199
rpmc,1000,3,5,mitochondria,15,7862,7115,6771,6541,6233,5799,5434,5062,4792,4689,4641,4592,4512,4368,4283,4194,4087,3997,3923,3875,3813,3769,3729,3689,3638,3590,3522,3450,3298,3221,3200,3169,3138,3106,3081,3045,3009,2948,2899,2854,2776,2736,2714,2669,2640,2611,2587,2563,2537,2498,2470,2425,2310,2261,2192,2178,2160,2139,2133,2117,2102,2083,2058,2027,1978,1948,1924,1906,1892,1880,1862,1849,1833,1815,1787,1768,1744,1726,1696,1675,1654,1634,1597,1559,1539,1518,1483,1385,1355,1314,1256,1210,1167,1123,1075,1036,972,858,717,249
rpmc,1000,3,5,mitochondria,16,6370,5543,5239,4996,4706,4212,3908,3627,3482,3408,3356,3247,3098,2960,2894,2823,2746,2691,2638,2568,2469,2408,2372,2342,2307,2260,2194,2139,2069,2039,2020,1996,1954,1925,1888,1851,1798,1771,1735,1702,1663,1637,1615,1589,1559,1536,1514,1499,1471,1446,1428,1412,1380,1364,1348,1338,1330,1313,1302,1279,1256,1236,1212,1200,1173,1148,1128,1120,1104,1094,1083,1072,1056,1047,1019,998,984,969,949,929,890,854,816,776,737,714,684,652,607,561,515,461,426,392,352,314,274,234,181,84
rpmc,1000,3,5,mitochondria,17,6373,5772,5528,5362,5152,4740,4444,4136,3936,3842,3799,3713,3610,3496,3421,3341,3269,3208,3141,3085,3024,2971,2934,2919,2889,2823,2724,2622,2456,2414,2386,2357,2331,2294,2262,2226,2184,2145,2106,2064,1999,1960,1933,1901,1866,1843,1819,1797,1772,1743,1715,1687,1645,1626,1591,1577,1561,1554,1544,1531,1522,1507,1493,1465,1439,1427,1421,1416,1405,1392,1385,1370,1354,1334,1313,1301,1286,1269,1249,1230,1209,1179,1151,1119,1090,1059,1028,986,943,880,813,740,697,659,594,532,469,376,268,116
rpmc,1000,3,5,mitochondria,18,3726,3399,3233,3114,2949,2599,2432,2226,2154,2122,2084,2037,1990,1921,1869,1834,1793,1764,1726,1705,1644,1621,1600,1579,1555,1523,1488,1446,1364,1327,1314,1307,1278,1264,1249,1229,1208,1182,1159,1144,1115,1101,1081,1065,1059,1048,1040,1025,1010,996,983,965,920,909,882,874,862,857,844,833,825,813,801,783,758,747,732,721,715,696,680,673,663,651,642,632,617,609,602,588,573,542,525,505,482,470,454,420,407,380,364,350,341,324,303,291,274,238,205,53
rpmc,1000,3,5,mitochondria,19,4535,4016,3795,3658,3473,3174,2954,2784,2690,2626,2586,2491,2393,2291,2238,2208,2154,2113,2064,2022,1951,1909,1875,1854,1827,1800,1757,1712,1619,1586,1568,1545,1516,1501,1479,1439,1401,1373,1343,1321,1283,1263,1244,1221,1201,1183,1156,1138,1119,1104,1086,1070,1044,1033,1017,1009,1001,992,984,972,953,940,927,913,895,887,875,869,857,846,839,826,819,808,784,771,759,755,744,725,704,689,674,650,636,620,597,576,556,539,497,447,421,394,370,342,287,225,174,90
rpmc,1000,3,5,mitochondria,20,5771,5216,5030,4899,4714,4464,4195,3841,3637,3579,3544,3463,3354,3232,3155,3086,3021,2994,2935,2895,2844,2807,2781,2745,2714,2683,2625,2572,2425,2365,2345,2322,2306,2274,2257,2231,2184,2100,2056,2029,1981,1945,1926,1891,1870,1849,1834,1811,1787,1757,1727,1701,1605,1582,1495,1479,1470,1461,1448,1436,1427,1412,1395,1378,1336,1316,1291,1284,1274,1264,1249,1237,1230,1215,1200,1183,1166,1153,1138,1123,1103,1091,1069,1040,1016,1001,984,896,876,849,823,790,766,748,712,689,653,604,528,189
rpmc,1000,3,5,mitochondria,21,9414,8551,8154,7865,7493,6818,6316,5699,5376,5268,5204,5137,5013,4867,4783,4680,4557,4473,4391,4323,4226,4166,4129,4097,4052,4015,3949,3857,3643,3565,3541,3520,3491,3462,3422,3374,3334,3281,3243,3201,3114,3070,3026,2973,2938,2905,2867,2829,2798,2768,2730,2660,2558,2514,2456,2442,2415,2403,2384,2371,2358,2340,2310,2277,2231,2202,2174,2154,2133,2118,2088,2059,2033,1999,1962,1935,1912,1877,1849,1826,1789,1753,1719,1676,1620,1585,1540,1461,1430,1363,1272,1193,1132,1088,1028,984,910,781,623,220
rpmc,1000,3,5,mitochondria,22,2479,2341,2276,2230,2170,2064,1965,1805,1713,1685,1671,1649,1628,1602,1581,1558,1523,1497,1469,1454,1424,1403,1392,1379,1358,1350,1335,1309,1258,1225,1219,1213,1201,1195,1188,1176,1159,1119,1111,1103,1084,1078,1064,1047,1041,1038,1032,1026,1010,993,982,976,911,890,782,778,774,770,768,762,755,754,742,729,680,668,582,581,578,573,570,567,565,562,558,548,547,545,541,536,529,524,517,507,503,501,496,475,468,468,464,456,451,445,439,430,420,400,378,109
rpmc,1000,3,5,mitochondria,23,4498,3803,3574,3450,3278,2961,2750,2532,2422,2369,2338,2266,2169,2050,1989,1956,1905,1873,1840,1812,1767,1742,1721,1699,1679,1655,1637,1612,1569,1548,1530,1516,1506,1483,1470,1442,1420,1399,1373,1352,1325,1310,1295,1271,1252,1240,1231,1218,1203,1184,1166,1154,1139,1127,1111,1105,1096,1083,1076,1067,1054,1042,1030,1022,1010,995,980,967,957,943,922,915,902,882,857,844,829,813,788,763,731,697,659,626,604,585,558,533,515,476,432,401,371,350,322,288,253,197,139,48
rpmc,1000,3,5,mitochondria,24,2424,2175,2102,2049,1980,1872,1759,1598,1513,1492,1467,1386,1302,1218,1192,1145,1121,1095,1068,1048,1032,1010,1001,988,971,967,959,954,930,903,889,877,870,863,860,848,835,822,814,803,792,783,778,766,760,754,740,728,725,718,708,692,678,672,648,644,641,636,631,626,622,613,605,599,590,584,578,576,573,571,569,568,564,560,554,551,547,545,541,535,528,522,508,496,489,480,461,427,422,411,402,393,380,367,357,334,318,287,226,71
rpmc,1000,3,5,mitochondria,25,7417,6446,6129,5920,5701,5246,4969,4658,4496,4415,4367,4251,4115,3959,3858,3763,3670,3612,3551,3510,3447,3382,3351,3309,3257,3191,3118,3044,2892,2816,2793,2774,2748,2719,2687,2647,2592,2546,2514,2481,2422,2386,2349,2301,2266,2233,2209,2175,2145,2106,2073,2035,1989,1966,1912,1895,1883,1862,1841,1811,1793,1774,1758,1738,1705,1691,1672,1653,1640,1626,1602,1581,1555,1538,1495,1473,1454,1426,1383,1347,1310,1277,1230,1187,1150,1109,1061,1017,983,915,834,775,736,688,642,599,535,440,342,118
rpmc,1000,3,5,mitochondria,26,6710,6069,5849,5693,5543,5255,4965,4587,4290,4209,4171,4069,3930,3795,3720,3645,3572,3496,3423,3374,3324,3288,3256,3233,3198,3161,3128,3081,2970,2912,2889,2861,2835,2811,2778,2740,2701,2639,2608,2577,2533,2495,2465,2428,2394,2362,2321,2284,2254,2218,2182,2154,2053,2014,1924,1901,1892,1883,1872,1860,1849,1822,1804,1784,1734,1713,1687,1679,1669,1665,1657,1644,1632,1611,1586,1562,1542,1528,1518,1506,1487,1468,1447,1412,1381,1351,1313,1212,1188,1166,1114,1065,1040,999,951,920,872,776,673,207
rpmc,1000,3,5,mitochondria,27,4098,3392,3163,3032,2906,2679,2566,2463,2410,2377,2344,2246,2108,1983,1920,1854,1797,1764,1722,1693,1665,1638,1617,1592,1574,1559,1538,1512,1460,1429,1409,1392,1373,1357,1343,1319,1290,1264,1241,1224,1202,1181,1161,1148,1132,1122,1105,1088,1057,1029,1011,983,955,943,914,906,899,893,884,870,862,854,838,828,807,793,776,768,752,742,734,723,708,687,663,645,636,629,612,592,566,540,514,498,484,472,458,421,409,383,361,342,329,313,302,295,265,239,200,74
rpmc,1000,3,5,mitochondria,28,5935,5328,5127,4973,4800,4515,4221,3955,3709,3621,3593,3531,3457,3323,3242,3174,3088,3013,2937,2894,2830,2783,2744,2714,2683,2663,2642,2619,2573,2532,2505,2462,2430,2407,2389,2367,2327,2277,2249,2228,2186,2165,2144,2121,2106,2089,2076,2057,2028,2002,1975,1948,1860,1818,1675,1662,1661,1642,1637,1629,1617,1605,1588,1570,1508,1480,1444,1430,1421,1411,1402,1395,1390,1381,1373,1365,1355,1345,1332,1319,1311,1301,1281,1271,1259,1241,1214,1138,1124,1101,1076,1048,1017,988,959,934,896,835,751,251
rpmc,1000,3,5,mitochondria,29,5513,4880,4630,4490,4305,3981,3782,3563,3416,3346,3302,3200,3080,2936,2872,2790,2718,2657,2614,2550,2482,2440,2410,2373,2325,2285,2231,2185,2103,2062,2040,2018,1986,1963,1938,1910,1862,1827,1805,1777,1739,1725,1699,1677,1646,1630,1607,1578,1563,1543,1527,1501,1442,1422,1392,1386,1375,1368,1361,1345,1332,1315,1297,1277,1245,1227,1211,1198,1190,1175,1155,1142,1133,1113,1091,1074,1063,1053,1036,1018,991,965,938,910,882,857,837,789,760,711,671,629,600,569,536,510,460,382,316,124
rpmc,1000,3,5,mitochondria,31,8916,8145,7771,7528,7234,6764,6304,5803,5458,5335,5269,5196,5080,4914,4807,4665,4551,4462,4389,4311,4221,4160,4103,4051,4001,3947,3882,3807,3655,3593,3557,3521,3473,3430,3398,3352,3294,3231,3190,3146,3087,3038,3005,2958,2931,2906,2877,2846,2809,2765,2722,2665,2541,2495,2400,2382,2358,2344,2333,2313,2298,2277,2260,2231,2171,2148,2110,2096,2079,2061,2043,2028,2008,1987,1965,1948,1926,1906,1878,1852,1826,1791,1757,1719,1669,1629,1560,1439,1390,1318,1254,1198,1149,1106,1060,1003,929,840,678,227
rpmc,1000,3,5,mitochondria,33,4029,3672,3504,3412,3285,3073,2915,2697,2560,2521,2495,2426,2342,2249,2205,2155,2105,2060,2030,2001,1946,1921,1901,1885,1866,1843,1818,1788,1675,1602,1590,1581,1570,1557,1547,1527,1500,1472,1455,1431,1400,1375,1355,1336,1319,1306,1296,1276,1256,1233,1212,1186,1110,1096,1047,1033,1025,1014,1008,997,989,975,956,944,893,884,868,862,856,850,839,836,834,824,811,801,791,783,774,761,737,728,712,703,691,677,663,630,627,613,602,586,578,568,546,532,508,449,379,132
rpmc,1000,3,5,mitochondria,34,4911,4406,4177,4012,3815,3458,3224,2974,2832,2778,2759,2687,2596,2508,2446,2391,2342,2300,2234,2206,2164,2131,2102,2083,2043,2012,1970,1923,1833,1802,1790,1781,1766,1759,1741,1717,1696,1650,1623,1593,1561,1545,1530,1507,1492,1476,1456,1441,1424,1408,1384,1356,1321,1298,1260,1246,1241,1228,1225,1219,1211,1199,1190,1178,1158,1145,1134,1127,1121,1112,1100,1089,1077,1057,1041,1027,1011,988,973,955,929,913,894,869,836,808,782,742,723,676,613,564,521,494,452,422,370,299,236,71
rpmc,1000,3,5,mitochondria,35,6719,5895,5636,5460,5279,4985,4664,4259,4006,3922,3866,3791,3671,3535,3466,3392,3311,3224,3149,3104,3055,3024,2995,2965,2931,2907,2872,2830,2754,2696,2674,2656,2634,2610,2591,2559,2516,2472,2446,2416,2363,2336,2303,2275,2247,2228,2212,2183,2168,2132,2098,2058,1930,1895,1818,1809,1790,1776,1764,1754,1739,1727,1701,1654,1607,1589,1561,1556,1553,1547,1532,1520,1509,1490,1470,1457,1442,1426,1411,1394,1384,1369,1351,1341,1314,1304,1272,1178,1161,1134,1100,1077,1053,1015,978,954,901,825,720,268
rpmc,1000,3,5,mitochondria,36,1284,1220,1185,1161,1127,1029,979,905,853,844,833,800,770,731,716,705,696,684,664,650,627,607,600,595,590,580,565,555,544,542,538,533,527,520,514,502,491,483,474,460,452,447,441,432,430,426,416,401,388,385,381,379,374,373,371,368,366,363,360,355,353,352,352,348,345,342,339,336,336,335,331,327,319,316,311,305,301,298,294,288,284,275,268,261,255,251,243,233,213,194,176,159,142,136,122,113,90,73,50,24
rpmc,1000,3,5,mitochondria,37,3995,3679,3549,3471,3350,3160,2992,2718,2571,2532,2507,2449,2365,2287,2236,2180,2131,2083,2042,2013,1970,1937,1919,1902,1872,1856,1841,1815,1744,1700,1693,1682,1666,1651,1624,1611,1570,1509,1498,1479,1457,1435,1418,1404,1389,1376,1369,1352,1334,1313,1299,1271,1202,1177,1094,1082,1067,1060,1053,1049,1041,1031,1023,1005,971,955,931,925,919,914,910,905,900,893,885,876,868,856,850,846,839,831,820,813,807,798,778,694,687,668,652,639,634,625,609,593,569,536,481,174
rpmc,1000,3,5,mitochondria,38,6283,5784,5551,5400,5200,4901,4633,4306,4143,4076,4042,3975,3891,3793,3703,3578,3486,3421,3368,3329,3254,3219,3182,3154,3133,3108,3061,3002,2859,2783,2755,2730,2709,2680,2654,2621,2570,2489,2457,2430,2378,2342,2313,2279,2260,2244,2227,2206,2172,2152,2120,2085,1969,1937,1821,1798,1791,1782,1769,1755,1739,1726,1704,1684,1614,1588,1537,1532,1519,1504,1493,1484,1468,1452,1430,1413,1401,1386,1363,1346,1316,1290,1256,1229,1209,1190,1148,1071,1056,1025,986,950,929,900,880,867,836,787,695,231
rpmc,1000,3,5,mitochondria,39,6214,5273,4904,4680,4437,4032,3725,3539,3396,3329,3269,3176,3041,2895,2819,2746,2689,2616,2543,2487,2423,2381,2359,2331,2307,2270,2232,2196,2136,2098,2071,2037,2005,1972,1956,1920,1890,1874,1851,1832,1799,1781,1760,1738,1715,1693,1670,1648,1625,1602,1588,1562,1532,1519,1490,1482,1464,1452,1440,1420,1400,1381,1359,1333,1302,1281,1265,1248,1232,1216,1203,1177,1154,1130,1090,1064,1046,1029,1000,974,920,879,833,779,724,691,665,615,578,523,457,397,363,323,292,258,208,170,137,46
rpmc,1000,3,5,mitochondria,40,8945,8049,7705,7433,7176,6731,6369,5923,5636,5529,5470,5397,5282,5122,5001,4855,4742,4666,4597,4543,4423,4343,4286,4231,4183,4129,4029,3955,3725,3643,3611,3577,3536,3495,3457,3410,3359,3283,3236,3188,3130,3081,3037,2992,2949,2904,2868,2833,2790,2750,2710,2663,2591,2555,2482,2461,2437,2420,2400,2382,2361,2336,2310,2288,2243,2224,2190,2170,2155,2137,2112,2084,2064,2046,2019,1998,1974,1947,1927,1896,1860,1814,1760,1712,1661,1621,1575,1503,1463,1399,1309,1231,1170,1109,1037,986,891,779,640,229
rpmc,1000,3,5,mitochondria,41,6230,5606,5388,5217,5008,4703,4450,4133,3966,3901,3870,3779,3673,3540,3460,3373,3301,3245,3201,3155,3092,3055,3033,3011,2974,2943,2885,2825,2676,2586,2573,2559,2546,2524,2506,2480,2443,2332,2290,2259,2191,2167,2147,2120,2095,2082,2069,2049,2015,1980,1944,1900,1767,1742,1636,1620,1613,1601,1594,1580,1570,1552,1537,1519,1438,1417,1382,1371,1359,1350,1343,1338,1332,1319,1308,1296,1287,1271,1255,1248,1231,1210,1196,1183,1160,1146,1128,1045,1027,1010,985,958,942,909,877,853,819,752,668,215
rpmc,1000,3,5,mitochondria,42,2595,2209,2068,1979,1868,1684,1580,1498,1449,1436,1414,1355,1280,1212,1172,1150,1115,1074,1041,1021,984,965,952,947,936,921,906,892,862,848,838,832,826,819,804,791,772,759,740,728,717,701,691,686,676,668,655,641,629,618,605,596,578,574,560,551,546,541,535,527,518,504,497,487,465,454,444,440,435,429,419,406,398,383,370,362,352,346,336,319,303,286,277,267,260,256,253,234,229,218,208,196,187,176,164,153,141,118,91,33
rpmc,1000,3,5,mitochondria,43,10925,9923,9542,9291,8981,8517,8096,7684,7411,7273,7179,7021,6775,6563,6398,6221,6063,5971,5872,5812,5726,5650,5598,5534,5429,5374,5285,5191,4894,4730,4690,4658,4619,4574,4529,4476,4368,4190,4130,4080,3989,3934,3887,3817,3772,3735,3681,3630,3571,3509,3465,3399,3175,3123,2866,2835,2810,2790,2761,2742,2724,2708,2673,2633,2527,2496,2415,2396,2383,2364,2339,2322,2303,2283,2269,2242,2221,2193,2169,2144,2105,2061,2019,1977,1941,1921,1882,1740,1711,1659,1605,1547,1505,1458,1409,1347,1270,1146,1021,326
rpmc,1000,3,5,mitochondria,44,7983,7000,6637,6395,6142,5637,5299,4959,4740,4644,4573,4461,4354,4197,4096,3993,3860,3785,3714,3641,3555,3506,3460,3409,3355,3312,3245,3188,3007,2944,2925,2900,2854,2820,2776,2743,2696,2610,2568,2512,2447,2401,2373,2339,2298,2257,2223,2197,2158,2115,2082,2044,1950,1919,1870,1842,1827,1811,1795,1784,1761,1733,1713,1690,1640,1616,1571,1561,1550,1535,1520,1495,1482,1458,1428,1412,1399,1384,1353,1326,1296,1268,1232,1191,1166,1149,1106,1041,1009,961,891,822,788,741,690,645,594,501,398,149
rpmc,1000,3,5,mitochondria,45,8120,7216,6921,6708,6500,6128,5797,5368,5102,5013,4953,4874,4782,4623,4515,4385,4268,4193,4130,4078,4013,3963,3912,3866,3795,3742,3693,3629,3428,3340,3315,3296,3268,3230,3203,3169,3102,2991,2955,2915,2859,2818,2792,2745,2708,2681,2658,2634,2601,2559,2532,2495,2371,2327,2240,2208,2197,2182,2165,2147,2131,2121,2105,2084,2024,2001,1966,1960,1943,1928,1913,1901,1887,1869,1857,1846,1823,1807,1780,1767,1739,1706,1658,1630,1587,1546,1500,1414,1390,1341,1283,1221,1164,1108,1060,1008,952,837,700,206
rpmc,1000,3,5,mitochondria,46,5154,4766,4629,4529,4417,4248,3993,3687,3460,3402,3373,3324,3241,3146,3075,2991,2928,2888,2845,2816,2791,2768,2741,2721,2685,2665,2644,2586,2405,2312,2297,2285,2273,2252,2235,2215,2170,2076,2055,2028,1978,1942,1927,1903,1883,1868,1854,1834,1810,1780,1750,1716,1587,1557,1439,1427,1415,1408,1399,1393,1389,1385,1372,1345,1284,1272,1209,1201,1193,1185,1176,1169,1165,1155,1140,1131,1120,1106,1102,1095,1090,1078,1068,1056,1043,1024,998,928,915,895,879,857,839,814,794,777,746,689,615,177
rpmc,1000,3,5,mitochondria,47,4695,4133,3945,3830,3729,3594,3405,3270,3173,3127,3098,3025,2925,2814,2753,2693,2633,2582,2543,2527,2487,2451,2427,2413,2381,2355,2302,2255,2106,2034,2018,2000,1979,1967,1952,1936,1888,1739,1725,1699,1670,1647,1630,1600,1587,1576,1562,1536,1506,1459,1440,1418,1315,1291,1183,1164,1155,1146,1137,1122,1112,1103,1088,1068,983,957,910,902,897,892,881,873,864,852,842,834,829,827,824,815,803,788,772,760,750,742,732,680,668,655,640,625,617,609,592,579,559,523,482,155
