experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
1nmpp1,1500,3,3,ER,20,3130,3020,2919,2804,2740,2687,2623,2575,2526,2466,2410,2342,2286,2235,2189,2144,2103,2064,2012,1976,1941,1906,1873,1841,1812,1780,1754,1734,1711,1684,1658,1638,1620,1600,1590,1575,1558,1540,1534,1519,1509,1495,1491,1482,1474,1450,1432,1423,1405,1394,1382,1359,1343,1328,1316,1287,1269,1247,1225,1200,1176,1148,1132,1110,1091,1066,1054,1033,1014,1001,985,976,958,942,920,889,852,802,768,738,699,663,631,610,561,536,491,465,440,399,305,261,246,239,229,222,213,189,150,120
1nmpp1,1500,3,3,ER,21,8005,7747,7438,7137,6953,6772,6528,6342,6158,6000,5859,5706,5565,5402,5246,5101,4954,4847,4737,4618,4530,4453,4371,4307,4244,4188,4141,4093,4059,4021,3984,3949,3919,3886,3861,3835,3810,3783,3763,3733,3698,3672,3641,3612,3584,3549,3516,3481,3446,3413,3372,3327,3280,3230,3187,3117,3063,3012,2956,2897,2845,2799,2731,2658,2581,2519,2466,2415,2384,2348,2306,2268,2241,2205,2174,2144,2103,2065,2029,1978,1870,1784,1752,1677,1579,1466,1396,1334,1259,1094,538,414,397,383,355,329,313,288,260,186
1nmpp1,1500,3,3,ER,22,8218,7781,7519,7160,6904,6697,6460,6230,6008,5797,5587,5396,5207,5050,4863,4710,4583,4459,4339,4204,4086,3997,3915,3833,3769,3710,3640,3595,3551,3518,3485,3456,3436,3406,3389,3371,3354,3337,3316,3302,3275,3258,3245,3225,3203,3187,3164,3142,3116,3083,3047,3000,2963,2926,2883,2833,2784,2726,2665,2606,2539,2472,2404,2339,2276,2228,2184,2126,2083,2046,2008,1979,1950,1922,1890,1866,1835,1803,1774,1745,1722,1691,1669,1638,1583,1545,1467,1388,1306,1152,746,660,622,587,535,473,425,381,323,256
1nmpp1,1500,3,3,ER,23,7141,6918,6776,6468,6318,6165,5996,5839,5661,5506,5349,5177,5023,4876,4750,4610,4485,4358,4248,4146,4068,3990,3918,3850,3785,3716,3673,3633,3591,3557,3524,3492,3455,3426,3398,3366,3335,3321,3303,3280,3267,3256,3247,3224,3211,3200,3188,3158,3135,3102,3069,3033,2997,2959,2913,2857,2815,2767,2713,2657,2591,2545,2483,2416,2355,2311,2263,2222,2190,2154,2115,2085,2059,2024,1975,1948,1924,1899,1866,1838,1790,1729,1689,1647,1592,1554,1487,1410,1302,1189,737,643,602,578,539,495,454,423,372,305
1nmpp1,1500,3,3,ER,24,7573,7231,7035,6785,6605,6455,6268,6075,5891,5721,5552,5379,5235,5097,4957,4814,4694,4580,4466,4365,4283,4193,4102,4021,3970,3913,3857,3803,3764,3708,3667,3630,3594,3559,3533,3497,3469,3439,3410,3388,3359,3341,3319,3298,3282,3263,3249,3230,3215,3194,3165,3133,3100,3069,3027,2986,2930,2876,2820,2767,2713,2661,2606,2553,2494,2435,2377,2328,2288,2246,2204,2165,2123,2084,2047,2012,1973,1936,1890,1854,1810,1763,1727,1680,1648,1606,1547,1494,1411,1279,817,660,630,611,582,543,494,450,404,309
1nmpp1,1500,3,3,ER,26,5580,5395,5203,4933,4809,4689,4572,4476,4383,4276,4187,4090,3998,3914,3828,3728,3654,3583,3506,3429,3381,3325,3287,3231,3184,3139,3098,3058,3031,3001,2978,2946,2922,2904,2892,2864,2844,2814,2795,2776,2761,2744,2722,2705,2688,2674,2659,2639,2617,2596,2566,2538,2506,2480,2447,2416,2368,2330,2285,2239,2195,2152,2117,2077,2034,1985,1942,1902,1878,1845,1817,1786,1756,1723,1692,1666,1632,1605,1567,1534,1503,1474,1439,1380,1328,1252,1182,1128,1058,941,617,531,517,504,492,466,446,422,383,299
1nmpp1,1500,3,3,ER,27,7222,6980,6820,6621,6482,6317,6125,5956,5796,5621,5443,5275,5105,4950,4811,4668,4551,4416,4316,4221,4148,4067,3997,3927,3868,3797,3755,3712,3675,3636,3604,3579,3546,3521,3500,3472,3451,3427,3405,3384,3365,3350,3339,3312,3295,3272,3257,3242,3215,3181,3156,3123,3091,3048,3008,2970,2916,2858,2804,2729,2647,2592,2533,2463,2395,2345,2291,2238,2195,2159,2125,2079,2042,2010,1975,1941,1901,1872,1847,1815,1756,1700,1673,1640,1548,1487,1452,1388,1299,1165,758,635,610,585,557,521,485,462,426,354
1nmpp1,1500,3,3,ER,28,3663,3496,3357,3184,3098,3030,2937,2881,2825,2733,2667,2605,2545,2506,2465,2428,2383,2336,2295,2245,2203,2160,2132,2094,2062,2031,2002,1976,1956,1936,1919,1901,1882,1869,1852,1840,1821,1812,1800,1785,1771,1759,1750,1742,1736,1727,1718,1710,1698,1685,1670,1660,1644,1625,1608,1579,1561,1532,1503,1487,1450,1427,1391,1362,1332,1303,1271,1243,1224,1200,1182,1158,1137,1126,1102,1085,1067,1049,1027,1007,990,972,941,899,878,846,813,797,771,723,560,518,511,501,491,468,452,424,376,317
1nmpp1,1500,3,3,ER,29,3870,3722,3601,3423,3339,3247,3154,3082,3017,2947,2878,2818,2763,2714,2659,2606,2556,2516,2462,2413,2368,2312,2277,2237,2203,2167,2136,2115,2095,2066,2041,2021,1993,1974,1954,1942,1923,1901,1884,1870,1854,1841,1831,1821,1806,1796,1790,1782,1771,1761,1750,1736,1725,1712,1703,1682,1658,1634,1608,1580,1554,1526,1496,1460,1428,1397,1367,1343,1320,1299,1273,1245,1231,1199,1176,1148,1122,1085,1059,1021,978,924,892,863,817,787,719,683,651,578,451,393,382,376,367,351,335,317,285,244
1nmpp1,1500,3,3,ER,30,4542,4403,4250,3913,3802,3722,3626,3559,3503,3436,3358,3298,3237,3152,3092,3028,2975,2902,2829,2778,2726,2674,2620,2571,2539,2499,2466,2428,2394,2359,2327,2300,2275,2249,2223,2200,2177,2151,2131,2113,2100,2088,2083,2072,2059,2051,2047,2038,2034,2030,2024,2020,2016,2007,1993,1973,1956,1940,1925,1904,1883,1861,1833,1810,1792,1771,1748,1719,1694,1661,1625,1595,1561,1537,1507,1475,1445,1409,1372,1347,1319,1288,1258,1233,1215,1193,1169,1134,1096,1035,953,910,895,881,857,824,803,772,703,585
1nmpp1,1500,3,3,ER,31,13143,12503,12053,11566,11206,10863,10530,10226,9910,9634,9372,9130,8908,8670,8455,8259,8050,7872,7712,7545,7414,7292,7173,7060,6949,6876,6797,6712,6657,6600,6556,6511,6462,6420,6358,6295,6257,6215,6174,6142,6097,6043,5995,5940,5897,5837,5788,5733,5658,5593,5525,5471,5383,5295,5216,5153,5073,4980,4879,4783,4688,4596,4505,4416,4320,4245,4175,4100,4019,3948,3888,3804,3731,3665,3597,3508,3384,3292,3163,3056,2879,2765,2704,2590,2450,2282,2175,2086,1959,1785,1225,1026,977,951,916,878,851,793,695,583
1nmpp1,1500,3,3,ER,32,4925,4725,4597,4277,4146,4043,3944,3841,3750,3656,3559,3454,3365,3272,3183,3110,3037,2966,2891,2837,2778,2732,2686,2640,2601,2558,2523,2480,2457,2430,2407,2387,2369,2347,2338,2323,2308,2302,2283,2266,2255,2245,2233,2221,2212,2199,2183,2170,2156,2136,2109,2084,2064,2041,2018,1993,1963,1920,1887,1856,1814,1783,1745,1707,1670,1630,1604,1571,1540,1512,1480,1463,1441,1412,1391,1375,1349,1327,1307,1283,1250,1213,1179,1159,1118,1090,1040,1011,957,846,621,561,534,512,472,447,417,400,340,275
1nmpp1,1500,3,3,ER,33,4074,3953,3745,3582,3509,3443,3298,3233,3183,3114,3049,2985,2905,2849,2789,2725,2661,2598,2554,2518,2474,2437,2405,2376,2342,2310,2283,2265,2242,2219,2194,2168,2154,2133,2106,2083,2067,2053,2033,2018,2005,1994,1977,1966,1946,1928,1906,1890,1873,1855,1840,1824,1801,1781,1760,1739,1718,1688,1666,1642,1608,1579,1551,1528,1488,1466,1439,1413,1397,1376,1363,1332,1307,1292,1274,1249,1213,1181,1122,1073,1019,974,946,912,860,835,742,698,673,578,378,284,268,263,259,247,238,223,202,166
1nmpp1,1500,3,3,ER,34,9574,9181,8821,8301,8040,7809,7561,7365,7178,6989,6798,6622,6471,6323,6188,6048,5908,5752,5618,5495,5402,5296,5207,5119,5047,4961,4886,4813,4762,4703,4662,4614,4570,4527,4488,4459,4436,4397,4360,4335,4315,4294,4279,4256,4233,4220,4199,4175,4152,4124,4100,4077,4045,4010,3979,3945,3907,3862,3819,3759,3705,3651,3589,3534,3481,3429,3361,3291,3216,3160,3103,3050,2979,2918,2865,2813,2745,2679,2612,2549,2500,2432,2385,2346,2313,2259,2192,2128,2057,1934,1631,1509,1471,1421,1385,1324,1271,1195,1087,928
1nmpp1,1500,3,3,ER,35,2736,2632,2546,2388,2301,2272,2228,2186,2156,2120,2089,2049,2014,1983,1955,1923,1891,1854,1828,1803,1765,1734,1709,1686,1666,1638,1614,1604,1591,1578,1562,1541,1530,1515,1501,1494,1483,1475,1454,1442,1438,1429,1420,1416,1408,1397,1385,1376,1365,1356,1336,1331,1318,1307,1295,1282,1269,1253,1233,1208,1191,1178,1156,1132,1106,1083,1066,1046,1030,1017,1000,984,971,942,922,905,890,867,828,796,772,740,714,675,637,618,555,521,484,420,317,261,246,239,233,221,210,199,173,135
1nmpp1,1500,3,3,ER,36,4810,4666,4555,4418,4321,4214,4106,3982,3881,3785,3701,3610,3502,3426,3349,3278,3203,3131,3076,3021,2964,2920,2877,2837,2797,2751,2726,2690,2659,2633,2609,2578,2564,2544,2514,2497,2478,2466,2451,2440,2423,2411,2396,2383,2376,2360,2352,2339,2320,2295,2280,2260,2235,2208,2179,2151,2115,2072,2025,1988,1944,1897,1856,1810,1762,1723,1688,1657,1628,1602,1578,1555,1540,1517,1489,1461,1430,1410,1396,1378,1350,1318,1266,1234,1181,1114,1066,1018,964,861,487,376,353,345,330,315,308,288,269,217
1nmpp1,1500,3,3,ER,37,6886,6603,6389,6120,5905,5720,5522,5325,5150,4991,4822,4667,4519,4391,4288,4190,4072,3980,3891,3813,3753,3691,3623,3560,3512,3469,3422,3393,3362,3342,3313,3292,3276,3247,3230,3211,3190,3172,3154,3141,3119,3103,3086,3073,3046,3021,2996,2975,2942,2908,2868,2825,2784,2735,2691,2633,2571,2510,2454,2388,2339,2274,2215,2150,2105,2048,2009,1982,1952,1920,1896,1875,1844,1815,1794,1771,1753,1726,1697,1653,1606,1543,1492,1441,1354,1272,1208,1156,1089,959,519,400,385,371,357,337,321,302,275,221
1nmpp1,1500,3,3,ER,38,7779,7545,7320,6978,6770,6580,6362,6139,5963,5770,5596,5427,5286,5158,5034,4934,4824,4732,4642,4552,4480,4409,4345,4282,4226,4172,4108,4051,4019,3970,3938,3902,3873,3841,3811,3786,3760,3741,3727,3705,3681,3657,3635,3611,3591,3572,3546,3520,3495,3469,3438,3398,3360,3317,3266,3204,3152,3112,3064,2999,2924,2859,2795,2733,2671,2603,2557,2520,2472,2429,2387,2353,2301,2248,2198,2171,2116,2047,1997,1935,1876,1813,1767,1708,1636,1589,1524,1450,1375,1251,924,780,747,727,705,668,644,612,558,462
1nmpp1,1500,3,3,ER,39,3107,2970,2868,2741,2667,2601,2535,2479,2430,2383,2325,2279,2229,2185,2144,2086,2032,1984,1941,1913,1883,1836,1802,1778,1754,1728,1708,1686,1669,1658,1638,1627,1607,1590,1579,1568,1555,1548,1540,1528,1521,1506,1491,1480,1461,1452,1442,1430,1412,1398,1384,1369,1354,1338,1327,1304,1291,1264,1247,1228,1211,1191,1165,1146,1118,1094,1069,1048,1025,1007,983,962,941,926,910,875,830,795,745,707,660,622,601,578,546,519,485,459,440,397,245,180,171,167,158,148,144,140,134,109
1nmpp1,1500,3,3,ER,40,11222,10693,10357,9939,9660,9430,9145,8858,8610,8362,8148,7926,7703,7481,7289,7094,6901,6740,6592,6467,6340,6221,6102,5993,5892,5826,5738,5665,5590,5519,5479,5425,5378,5347,5302,5277,5244,5200,5162,5134,5101,5074,5036,4987,4967,4938,4896,4849,4806,4766,4733,4681,4626,4556,4487,4423,4352,4288,4221,4134,4040,3959,3878,3800,3726,3637,3573,3507,3448,3389,3334,3288,3232,3192,3148,3081,3001,2920,2844,2767,2654,2525,2436,2331,2178,2046,1929,1849,1729,1526,926,786,759,736,714,668,624,589,529,423
1nmpp1,1500,3,3,ER,41,6088,5850,5713,5504,5365,5235,5096,4953,4817,4660,4545,4428,4304,4197,4100,4005,3903,3812,3732,3661,3600,3551,3507,3475,3423,3376,3348,3314,3285,3253,3226,3199,3170,3149,3125,3101,3089,3074,3062,3050,3035,3025,3016,3006,2993,2979,2959,2935,2916,2894,2872,2841,2804,2763,2723,2681,2625,2560,2516,2453,2386,2313,2247,2172,2110,2057,1992,1940,1905,1869,1834,1807,1777,1740,1705,1688,1655,1632,1611,1593,1574,1539,1521,1480,1374,1313,1241,1165,1057,905,476,352,332,323,307,287,267,250,223,164
1nmpp1,1500,3,3,ER,42,7677,7420,7146,6861,6684,6505,6274,6066,5892,5707,5529,5368,5224,5084,4958,4824,4734,4629,4534,4427,4329,4244,4168,4109,4048,3990,3937,3900,3863,3826,3794,3766,3733,3704,3670,3642,3619,3594,3577,3560,3536,3518,3497,3478,3449,3427,3400,3385,3361,3328,3278,3240,3199,3167,3114,3061,3005,2940,2883,2828,2768,2695,2632,2573,2505,2439,2376,2324,2286,2249,2211,2167,2139,2093,2060,2024,1978,1938,1895,1848,1786,1724,1687,1637,1561,1457,1389,1329,1260,1113,530,378,363,357,332,304,282,254,223,180
1nmpp1,1500,3,3,ER,43,7275,7022,6841,6563,6369,6200,5991,5777,5590,5434,5275,5142,5000,4883,4770,4682,4555,4457,4370,4287,4188,4121,4045,3989,3936,3877,3825,3785,3739,3703,3671,3648,3608,3577,3549,3530,3503,3479,3455,3432,3406,3373,3349,3326,3296,3272,3254,3226,3201,3177,3142,3097,3062,3026,2986,2946,2909,2870,2823,2771,2719,2674,2624,2575,2512,2460,2409,2360,2323,2281,2244,2207,2174,2144,2106,2068,2007,1968,1898,1827,1719,1636,1595,1532,1474,1407,1362,1299,1229,1123,768,688,667,651,632,607,577,558,517,438
1nmpp1,1500,3,3,ER,44,5665,5490,5368,5176,5050,4918,4750,4620,4510,4387,4280,4166,4053,3964,3883,3789,3717,3642,3580,3520,3457,3416,3370,3320,3287,3245,3198,3162,3142,3118,3101,3073,3052,3033,3006,2983,2956,2940,2928,2906,2889,2868,2854,2842,2816,2793,2759,2742,2719,2687,2655,2621,2592,2546,2515,2460,2418,2376,2333,2290,2223,2178,2139,2088,2018,1978,1928,1885,1841,1807,1780,1757,1725,1699,1680,1651,1627,1604,1563,1522,1431,1357,1298,1248,1161,1099,1048,991,942,849,475,367,355,343,331,310,295,279,251,201
1nmpp1,1500,3,3,ER,45,4537,4417,4209,4007,3916,3831,3718,3658,3595,3525,3456,3376,3311,3236,3181,3123,3065,3015,2965,2913,2875,2828,2790,2751,2711,2672,2637,2596,2564,2530,2502,2471,2453,2434,2399,2375,2350,2329,2314,2292,2273,2259,2248,2237,2226,2212,2204,2191,2183,2166,2153,2139,2118,2090,2065,2048,2024,2001,1979,1944,1910,1873,1836,1799,1758,1720,1694,1663,1637,1614,1588,1560,1535,1504,1489,1464,1435,1398,1364,1327,1280,1211,1160,1129,1082,1043,942,906,851,755,559,450,429,417,402,375,360,341,296,244
