experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,0,3,4,vacuole,11,7448,7223,7073,6931,6814,6708,6602,6471,6325,6222,6116,6020,5917,5818,5727,5640,5541,5449,5365,5282,5191,5120,5039,4955,4862,4785,4710,4628,4548,4474,4386,4301,4214,4133,4042,3962,3888,3821,3744,3684,3614,3516,3443,3363,3294,3229,3161,3078,3023,2967,2901,2828,2764,2702,2629,2557,2497,2427,2345,2271,2195,2108,2039,1970,1896,1824,1752,1679,1612,1567,1506,1449,1390,1321,1249,1179,1097,1036,957,884,813,733,659,614,559,507,450,407,354,301,258,233,192,175,138,112,80,64,47,23
leu,0,3,4,vacuole,12,14255,13756,13394,13135,12884,12672,12458,12247,12052,11874,11687,11503,11309,11120,10931,10771,10613,10443,10260,10098,9917,9738,9591,9450,9296,9146,8997,8827,8685,8539,8399,8257,8110,7960,7810,7676,7537,7392,7270,7134,7002,6873,6742,6604,6479,6335,6211,6084,5934,5801,5681,5550,5428,5304,5186,5052,4898,4746,4593,4417,4289,4145,3997,3858,3697,3561,3437,3316,3207,3061,2935,2804,2679,2534,2385,2231,2099,1955,1826,1703,1574,1445,1336,1213,1059,946,830,720,622,518,417,335,249,198,142,108,80,62,49,16
leu,0,3,4,vacuole,13,9238,9009,8860,8724,8602,8502,8420,8340,8249,8158,8059,7971,7858,7752,7653,7553,7478,7382,7293,7202,7107,7020,6937,6843,6767,6686,6598,6501,6411,6336,6260,6163,6048,5956,5868,5782,5679,5594,5506,5418,5340,5252,5159,5076,4981,4888,4817,4735,4656,4582,4499,4409,4329,4262,4175,4073,3982,3883,3786,3676,3574,3480,3389,3288,3189,3091,2977,2859,2763,2662,2575,2467,2355,2222,2111,1983,1862,1766,1655,1542,1442,1317,1204,1087,959,863,751,663,574,473,391,311,249,196,148,113,83,59,39,22
leu,0,3,4,vacuole,15,3469,3361,3246,3143,3054,2994,2944,2901,2850,2814,2773,2721,2668,2617,2576,2532,2492,2454,2423,2390,2359,2324,2292,2260,2217,2182,2137,2102,2071,2036,2001,1969,1932,1896,1871,1836,1812,1780,1744,1715,1690,1656,1620,1581,1549,1527,1493,1466,1435,1411,1381,1346,1311,1278,1240,1208,1168,1136,1101,1071,1031,1010,980,929,892,856,822,800,759,730,700,656,622,574,534,492,459,430,399,368,331,293,266,230,215,184,162,144,126,105,93,72,58,49,39,30,20,17,12,5
leu,0,3,4,vacuole,16,2658,2552,2475,2418,2380,2344,2317,2280,2255,2223,2182,2150,2118,2087,2057,2021,1980,1950,1930,1908,1882,1858,1832,1802,1780,1753,1722,1696,1670,1647,1626,1602,1584,1552,1529,1504,1469,1445,1413,1386,1354,1325,1288,1254,1225,1197,1173,1144,1112,1089,1061,1032,1001,971,944,919,896,876,849,822,790,763,728,696,666,637,606,578,553,532,504,471,446,415,382,358,332,309,294,266,258,235,219,197,177,155,144,138,121,110,99,82,72,63,49,34,26,19,14,7
leu,0,3,4,vacuole,18,15007,14441,14113,13841,13599,13378,13157,12952,12761,12586,12376,12194,12013,11840,11654,11498,11314,11160,11010,10837,10672,10511,10359,10203,10055,9927,9780,9658,9523,9374,9221,9080,8952,8832,8672,8514,8387,8244,8092,7952,7817,7685,7535,7387,7235,7068,6952,6819,6683,6563,6445,6313,6200,6067,5916,5794,5665,5540,5393,5276,5158,5046,4895,4753,4615,4472,4314,4168,4056,3925,3796,3668,3527,3380,3231,3067,2908,2751,2586,2419,2223,2046,1868,1707,1535,1351,1188,1008,828,683,579,466,388,324,255,201,157,127,104,66
leu,0,3,4,vacuole,19,5866,5712,5619,5536,5459,5389,5314,5250,5163,5076,4994,4917,4826,4731,4644,4584,4491,4415,4343,4270,4191,4124,4057,3993,3929,3861,3788,3719,3669,3608,3536,3464,3400,3324,3265,3204,3128,3069,3005,2953,2911,2845,2798,2748,2696,2628,2569,2513,2467,2427,2374,2310,2247,2192,2135,2083,2037,1976,1924,1864,1811,1738,1666,1610,1558,1501,1444,1396,1345,1297,1240,1163,1102,1043,980,920,864,773,713,643,588,521,463,409,366,320,277,245,216,191,163,132,115,93,75,63,49,30,21,11
leu,0,3,4,vacuole,20,5267,5136,5036,4989,4932,4880,4841,4794,4742,4686,4625,4572,4511,4452,4388,4332,4282,4229,4193,4159,4106,4047,4006,3965,3928,3885,3849,3793,3741,3695,3636,3594,3546,3503,3445,3393,3351,3293,3251,3203,3156,3102,3048,3011,2959,2908,2853,2813,2768,2731,2701,2670,2630,2578,2540,2492,2431,2383,2328,2283,2226,2182,2130,2079,2036,1976,1928,1869,1818,1750,1683,1612,1556,1483,1422,1342,1277,1215,1129,1054,977,886,798,721,636,542,471,399,332,271,219,170,129,94,67,54,37,28,22,12
leu,0,3,4,vacuole,21,12727,12316,12081,11893,11713,11528,11371,11198,11024,10881,10711,10549,10391,10231,10071,9909,9775,9630,9503,9350,9213,9062,8910,8768,8639,8495,8373,8233,8099,7963,7836,7696,7539,7394,7267,7131,7004,6877,6782,6650,6518,6403,6284,6186,6072,5952,5837,5737,5632,5548,5439,5338,5225,5122,5029,4912,4783,4664,4531,4419,4296,4145,4031,3886,3741,3615,3493,3364,3236,3118,2986,2863,2706,2545,2389,2263,2128,1994,1866,1751,1633,1505,1385,1247,1121,1010,901,786,699,573,473,396,325,259,202,160,127,103,76,49
leu,0,3,4,vacuole,22,10363,9986,9694,9491,9306,9137,8981,8837,8720,8601,8459,8323,8190,8049,7917,7801,7700,7588,7476,7367,7256,7152,7052,6932,6798,6696,6590,6486,6383,6276,6196,6087,5988,5905,5817,5715,5628,5534,5432,5326,5223,5126,5032,4946,4870,4781,4680,4594,4501,4401,4314,4211,4119,4044,3973,3874,3783,3694,3589,3483,3402,3304,3183,3075,2970,2854,2752,2665,2553,2463,2365,2256,2130,2013,1899,1802,1684,1589,1478,1386,1280,1176,1087,1002,906,804,711,633,564,506,439,372,310,257,190,149,118,87,59,33
leu,0,3,4,vacuole,23,8233,7949,7736,7600,7463,7339,7248,7155,7065,6960,6862,6762,6656,6547,6447,6334,6240,6145,6060,5975,5870,5795,5725,5640,5554,5465,5386,5300,5198,5095,5020,4925,4839,4749,4669,4579,4497,4423,4347,4266,4191,4114,4043,3951,3889,3792,3704,3632,3549,3478,3407,3319,3258,3187,3104,3028,2955,2867,2808,2705,2604,2511,2423,2335,2258,2168,2082,1996,1896,1826,1755,1674,1583,1517,1432,1339,1251,1169,1084,994,915,831,739,662,585,498,432,340,280,236,178,134,96,67,50,33,19,8,2,0
leu,0,3,4,vacuole,24,4977,4852,4778,4725,4672,4628,4593,4548,4496,4440,4387,4333,4273,4220,4165,4114,4067,4002,3945,3899,3847,3787,3747,3699,3646,3602,3537,3476,3418,3361,3307,3261,3219,3168,3124,3083,3030,2977,2929,2874,2827,2790,2735,2678,2633,2600,2548,2500,2451,2399,2346,2289,2254,2212,2168,2127,2067,2029,1981,1938,1887,1838,1784,1730,1673,1615,1559,1503,1465,1406,1363,1284,1230,1177,1121,1064,1000,932,872,812,755,695,625,544,476,418,369,325,280,236,192,158,127,107,82,64,44,26,17,7
leu,0,3,4,vacuole,25,1935,1845,1800,1776,1737,1707,1674,1652,1615,1592,1566,1532,1507,1480,1463,1440,1419,1400,1383,1354,1341,1321,1309,1292,1267,1250,1233,1218,1207,1191,1171,1151,1134,1105,1086,1064,1041,1025,1005,991,974,957,939,915,902,875,858,836,819,804,785,763,743,719,696,670,656,639,610,591,565,545,527,515,497,486,473,453,431,411,395,385,370,358,346,325,310,291,277,265,245,226,217,206,187,158,145,133,119,106,83,59,46,34,23,19,14,7,5,3
leu,0,3,4,vacuole,26,15382,14908,14486,14171,13882,13623,13401,13188,12961,12769,12536,12323,12138,11950,11761,11601,11431,11270,11080,10920,10757,10593,10440,10304,10147,9977,9828,9671,9521,9339,9208,9051,8911,8758,8593,8442,8267,8083,7930,7776,7621,7471,7342,7206,7038,6910,6753,6633,6484,6354,6247,6126,5989,5864,5762,5625,5519,5380,5240,5104,4966,4841,4687,4543,4408,4265,4153,4037,3919,3779,3654,3514,3365,3225,3092,2933,2770,2636,2506,2362,2220,2060,1896,1706,1550,1401,1241,1066,905,772,625,512,413,315,250,188,149,114,79,40
leu,0,3,4,vacuole,27,7339,7073,6870,6704,6518,6328,6181,6016,5869,5705,5563,5405,5261,5123,4975,4858,4741,4612,4488,4381,4305,4191,4104,4015,3900,3815,3738,3651,3570,3459,3371,3294,3200,3132,3055,2977,2895,2827,2763,2672,2596,2517,2444,2370,2290,2218,2164,2094,2027,1955,1905,1849,1788,1714,1653,1588,1531,1461,1405,1353,1289,1241,1176,1120,1057,996,947,896,855,805,770,721,677,635,591,551,509,477,443,413,389,357,326,302,271,247,218,194,178,157,148,126,108,88,77,61,49,37,24,15
leu,0,3,4,vacuole,28,6903,6700,6549,6435,6334,6230,6129,6036,5927,5816,5719,5626,5524,5434,5347,5252,5163,5079,4987,4896,4813,4732,4657,4564,4478,4387,4301,4217,4138,4071,3997,3927,3865,3779,3689,3605,3529,3451,3356,3287,3221,3158,3090,3021,2927,2856,2779,2711,2636,2562,2497,2425,2356,2277,2200,2123,2030,1955,1895,1826,1743,1687,1615,1538,1468,1390,1325,1263,1190,1133,1078,1013,965,905,852,794,753,701,661,606,563,521,482,437,389,336,279,234,199,164,137,107,83,62,49,36,27,11,6,2
leu,0,3,4,vacuole,29,6222,6004,5895,5785,5693,5616,5553,5490,5395,5310,5246,5144,5070,4996,4908,4857,4803,4757,4703,4648,4606,4552,4500,4451,4396,4330,4282,4234,4176,4125,4063,4003,3934,3867,3784,3706,3648,3589,3520,3446,3386,3304,3242,3174,3123,3073,3015,2963,2912,2864,2806,2760,2695,2630,2577,2533,2488,2419,2362,2309,2242,2188,2148,2082,2014,1938,1870,1810,1745,1681,1615,1548,1490,1428,1358,1303,1254,1183,1112,1034,964,903,819,736,662,567,477,401,328,248,175,129,89,62,48,28,20,15,6,1
leu,0,3,4,vacuole,30,6269,6082,5917,5810,5703,5610,5510,5418,5342,5262,5181,5087,4993,4896,4826,4755,4686,4621,4560,4492,4420,4343,4286,4221,4164,4112,4050,3962,3898,3826,3756,3670,3596,3537,3467,3388,3334,3248,3190,3108,3040,2988,2915,2854,2799,2740,2675,2600,2541,2473,2415,2360,2292,2226,2163,2089,2025,1966,1906,1835,1772,1706,1630,1567,1499,1436,1366,1314,1248,1193,1138,1076,999,927,863,791,732,665,612,547,483,437,380,334,296,263,236,210,181,159,139,125,107,86,73,49,38,33,28,18
leu,0,3,4,vacuole,31,9235,8918,8697,8535,8391,8256,8087,7965,7830,7681,7560,7450,7328,7227,7117,7021,6927,6829,6729,6627,6528,6428,6326,6227,6136,6050,5973,5903,5841,5758,5679,5599,5528,5432,5342,5261,5161,5083,4995,4895,4809,4720,4644,4567,4479,4394,4308,4235,4166,4079,4006,3944,3865,3810,3736,3665,3598,3516,3427,3355,3280,3207,3130,3058,2978,2907,2812,2715,2637,2561,2468,2397,2306,2225,2126,2024,1929,1810,1693,1574,1446,1329,1207,1093,954,844,721,585,483,369,298,231,173,134,104,78,55,33,20,9
leu,0,3,4,vacuole,32,10779,10463,10236,10071,9948,9849,9747,9651,9558,9459,9354,9225,9135,9007,8902,8787,8703,8596,8489,8404,8304,8219,8122,8025,7942,7850,7763,7663,7564,7463,7372,7245,7132,7017,6899,6792,6683,6569,6455,6363,6273,6170,6057,5937,5820,5706,5591,5495,5379,5287,5214,5141,5058,4976,4853,4733,4638,4541,4433,4321,4206,4103,3997,3885,3771,3659,3518,3394,3288,3182,3070,2967,2837,2725,2605,2465,2336,2213,2092,1972,1838,1700,1558,1429,1275,1132,982,827,647,503,386,295,248,204,163,133,106,76,59,41
leu,0,3,4,vacuole,33,7393,7264,7196,7113,7036,6959,6881,6812,6742,6682,6602,6528,6450,6354,6282,6198,6120,6059,5992,5924,5867,5828,5772,5717,5645,5579,5503,5443,5375,5296,5223,5166,5075,5003,4941,4864,4773,4697,4628,4537,4463,4362,4282,4191,4114,4021,3953,3885,3805,3742,3694,3632,3563,3512,3449,3380,3327,3268,3202,3125,3053,2986,2901,2817,2739,2666,2591,2497,2411,2338,2257,2175,2095,2029,1950,1853,1776,1667,1570,1482,1391,1284,1170,1067,961,850,744,627,520,401,304,240,188,136,108,89,62,53,38,25
leu,0,3,4,vacuole,34,7710,7427,7253,7088,6933,6775,6632,6517,6402,6292,6178,6083,5984,5868,5772,5671,5571,5476,5367,5278,5193,5106,5013,4941,4859,4761,4674,4599,4518,4428,4362,4290,4218,4142,4072,3991,3908,3836,3765,3694,3612,3534,3456,3374,3294,3223,3157,3087,3026,2940,2868,2799,2720,2633,2550,2489,2420,2361,2302,2239,2164,2096,2019,1954,1876,1796,1713,1638,1559,1491,1440,1369,1298,1216,1161,1099,1035,976,924,875,830,772,694,633,580,524,472,432,383,343,298,253,221,176,135,112,72,45,24,13
leu,0,3,4,vacuole,35,13824,13524,13288,13137,12965,12835,12686,12556,12413,12270,12118,11962,11806,11657,11495,11361,11210,11075,10959,10834,10710,10577,10456,10333,10212,10069,9936,9816,9696,9580,9447,9308,9177,9029,8892,8749,8615,8471,8334,8191,8046,7879,7731,7567,7387,7242,7083,6943,6827,6708,6596,6470,6353,6227,6103,5965,5844,5715,5585,5466,5348,5217,5079,4944,4790,4629,4471,4329,4201,4077,3943,3792,3644,3486,3326,3171,2988,2825,2660,2503,2347,2187,2038,1839,1642,1488,1299,1126,982,843,699,574,460,376,309,261,208,166,118,60
leu,0,3,4,vacuole,37,7803,7538,7410,7278,7139,7000,6863,6765,6654,6542,6434,6334,6237,6138,6035,5956,5887,5797,5718,5644,5564,5474,5383,5311,5218,5129,5055,4964,4879,4787,4711,4626,4540,4447,4366,4288,4212,4131,4064,3983,3900,3831,3750,3665,3600,3522,3452,3368,3307,3214,3152,3091,3014,2937,2887,2813,2727,2675,2618,2547,2477,2398,2314,2236,2164,2084,1993,1915,1852,1782,1706,1630,1568,1469,1390,1303,1235,1165,1089,995,931,861,787,703,629,571,510,463,410,358,302,254,216,177,140,104,80,61,40,14
leu,0,3,4,vacuole,38,10370,9926,9594,9338,9119,8932,8741,8571,8434,8308,8180,8059,7935,7801,7663,7548,7428,7304,7188,7070,6966,6847,6743,6613,6512,6428,6344,6229,6123,6003,5876,5775,5659,5545,5437,5337,5247,5149,5058,4964,4867,4765,4671,4577,4465,4384,4267,4182,4078,3982,3868,3763,3678,3570,3487,3396,3288,3192,3104,3014,2907,2822,2729,2618,2506,2422,2316,2211,2118,2020,1911,1817,1728,1632,1557,1459,1382,1296,1223,1140,1054,973,898,818,743,664,595,519,458,395,323,266,223,183,140,100,65,36,22,10
leu,0,3,4,vacuole,39,8543,8067,7706,7471,7232,7045,6875,6685,6522,6347,6206,6069,5931,5807,5697,5596,5469,5357,5213,5091,4991,4888,4779,4689,4605,4515,4418,4324,4245,4160,4069,3989,3905,3830,3749,3671,3593,3500,3436,3359,3296,3224,3162,3098,3027,2971,2907,2838,2753,2681,2607,2543,2471,2394,2334,2281,2221,2156,2082,2023,1966,1901,1839,1772,1701,1630,1551,1491,1424,1352,1289,1227,1166,1095,1039,974,916,864,818,769,731,674,623,576,534,489,444,409,382,347,310,282,250,209,176,142,97,71,34,10
leu,0,3,4,vacuole,40,5114,4740,4532,4368,4249,4123,4010,3910,3780,3662,3548,3472,3377,3294,3229,3158,3094,3016,2951,2871,2806,2738,2678,2613,2547,2492,2440,2376,2331,2270,2220,2173,2112,2059,2030,1971,1921,1875,1825,1770,1720,1666,1611,1569,1536,1495,1457,1419,1383,1343,1297,1259,1224,1185,1146,1102,1062,1026,985,936,894,856,815,787,753,717,686,659,628,595,560,533,500,469,446,420,407,381,363,333,306,285,266,245,224,210,194,178,164,149,132,122,111,95,83,69,44,16,7,1
leu,0,3,4,vacuole,41,4159,3979,3865,3803,3763,3719,3665,3621,3569,3535,3492,3446,3406,3371,3316,3287,3249,3221,3189,3145,3120,3083,3052,3014,2971,2928,2891,2852,2821,2785,2744,2698,2663,2625,2593,2555,2513,2472,2445,2404,2358,2322,2288,2259,2218,2192,2157,2124,2080,2032,1990,1954,1928,1887,1846,1793,1750,1704,1662,1618,1577,1535,1503,1450,1406,1357,1311,1264,1234,1198,1154,1113,1069,1018,958,915,872,836,778,710,648,583,539,501,462,404,350,297,252,207,173,132,97,69,47,39,29,19,9,1
leu,0,3,4,vacuole,42,6548,6045,5691,5480,5284,5058,4902,4731,4601,4471,4365,4249,4158,4066,3983,3891,3817,3740,3654,3578,3512,3448,3374,3325,3267,3199,3129,3085,3041,2988,2948,2902,2842,2788,2740,2698,2661,2614,2564,2524,2482,2443,2400,2364,2322,2278,2242,2207,2159,2133,2095,2059,2018,1977,1934,1901,1860,1818,1769,1726,1681,1640,1604,1559,1509,1465,1435,1388,1351,1315,1279,1232,1187,1152,1106,1045,987,927,871,818,778,738,696,667,617,586,540,490,450,414,376,338,307,271,230,180,137,109,92,46
leu,0,3,4,vacuole,44,3433,3345,3293,3246,3201,3168,3135,3098,3059,3032,3003,2972,2937,2912,2880,2851,2828,2792,2760,2730,2703,2684,2660,2636,2606,2586,2560,2537,2510,2485,2460,2428,2395,2369,2336,2318,2298,2264,2246,2216,2184,2158,2138,2106,2073,2044,2009,1972,1950,1916,1897,1878,1844,1817,1795,1764,1731,1710,1677,1649,1614,1571,1534,1491,1453,1412,1381,1339,1302,1265,1233,1195,1156,1105,1064,1014,975,939,895,858,829,798,766,732,685,650,594,540,485,422,354,288,224,176,141,94,72,53,38,20
leu,0,3,4,vacuole,45,5573,5299,5133,4986,4849,4750,4657,4568,4500,4414,4320,4225,4151,4065,3972,3912,3835,3761,3711,3648,3578,3502,3444,3381,3326,3263,3195,3131,3079,3022,2965,2908,2850,2813,2757,2704,2636,2583,2535,2484,2425,2371,2324,2276,2216,2162,2111,2054,2001,1947,1882,1831,1791,1741,1703,1660,1613,1576,1520,1465,1417,1381,1332,1278,1222,1175,1119,1055,1015,964,918,870,819,781,737,691,646,610,548,504,459,414,368,333,288,256,218,181,140,115,79,67,54,29,23,13,8,4,2,0
leu,0,3,4,vacuole,47,7981,7513,7209,6969,6750,6538,6334,6169,5997,5851,5707,5560,5444,5332,5224,5103,4986,4872,4758,4659,4544,4444,4332,4245,4171,4086,4012,3925,3828,3740,3664,3578,3499,3442,3367,3301,3216,3146,3082,3002,2943,2874,2794,2724,2663,2592,2537,2487,2433,2374,2315,2271,2226,2160,2103,2057,2004,1939,1893,1846,1807,1758,1715,1651,1591,1551,1489,1425,1371,1310,1268,1214,1155,1113,1068,1022,958,914,870,813,769,716,673,618,580,548,496,441,385,337,303,257,218,173,135,108,69,35,16,2
leu,0,3,4,vacuole,49,7742,7587,7437,7329,7215,7117,7042,6962,6851,6780,6707,6620,6521,6435,6326,6252,6153,6055,5963,5873,5773,5688,5633,5553,5477,5415,5342,5266,5182,5101,5018,4930,4849,4765,4683,4592,4520,4431,4356,4272,4197,4116,4031,3941,3872,3783,3714,3636,3567,3486,3410,3343,3277,3214,3152,3083,3017,2922,2837,2769,2691,2616,2533,2454,2377,2278,2194,2105,2035,1955,1876,1797,1706,1626,1542,1453,1362,1283,1216,1146,1068,970,895,812,731,631,537,474,392,330,275,234,192,160,128,110,88,70,46,25
