experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,25,3,8,vacuole,12,5895,5624,5337,5201,5046,4948,4849,4740,4625,4529,4451,4358,4263,4174,4103,4033,3961,3898,3822,3755,3690,3614,3537,3467,3399,3317,3248,3163,3104,3019,2958,2878,2810,2750,2684,2623,2556,2484,2408,2330,2254,2199,2126,2066,2007,1936,1862,1808,1748,1696,1647,1601,1537,1476,1424,1361,1309,1256,1192,1136,1082,1016,953,909,865,821,783,745,707,669,633,590,552,501,466,432,393,358,339,313,286,260,241,215,192,174,161,146,124,105,84,73,61,49,41,33,26,23,21,14
leu,25,3,8,vacuole,13,1940,1813,1764,1723,1688,1640,1607,1584,1556,1531,1506,1482,1453,1435,1425,1412,1400,1384,1365,1346,1328,1315,1300,1286,1274,1263,1252,1235,1221,1212,1193,1179,1164,1150,1132,1116,1105,1088,1076,1065,1049,1034,1021,1009,993,976,960,949,942,930,920,906,892,876,858,851,835,817,806,784,763,741,719,699,686,672,655,639,613,588,564,547,523,506,483,469,453,434,421,404,390,376,351,329,290,259,215,179,134,102,68,30,19,17,12,10,7,2,0,0
leu,25,3,8,vacuole,14,7131,6802,6480,6298,6170,6063,5961,5865,5788,5673,5601,5525,5451,5374,5305,5229,5163,5103,5037,4972,4922,4859,4792,4726,4644,4580,4507,4456,4399,4337,4276,4215,4156,4090,4024,3946,3882,3830,3762,3705,3639,3577,3500,3430,3370,3298,3227,3160,3084,3012,2940,2876,2804,2727,2654,2581,2508,2440,2372,2302,2229,2172,2101,2005,1929,1838,1758,1687,1596,1517,1446,1372,1308,1244,1159,1096,1025,932,860,793,730,680,623,558,497,444,387,330,288,234,194,154,123,99,63,44,30,14,5,0
leu,25,3,8,vacuole,15,5762,5400,5081,4846,4638,4514,4420,4298,4207,4110,4033,3942,3858,3771,3695,3630,3552,3487,3409,3322,3261,3200,3145,3095,3030,2948,2895,2827,2758,2702,2648,2591,2549,2488,2434,2385,2332,2273,2221,2171,2130,2078,2025,1978,1933,1892,1853,1814,1771,1725,1680,1628,1587,1534,1495,1452,1396,1351,1312,1268,1234,1193,1133,1096,1048,997,954,908,863,817,778,731,695,655,619,587,556,531,500,470,432,405,375,349,325,292,262,239,212,177,148,121,102,89,66,52,38,21,14,6
leu,25,3,8,vacuole,16,6674,6339,6091,5937,5796,5686,5589,5482,5403,5308,5232,5156,5072,4996,4910,4817,4740,4677,4608,4523,4448,4358,4287,4216,4157,4076,4010,3941,3891,3817,3745,3682,3602,3532,3460,3380,3322,3241,3182,3117,3062,3007,2946,2874,2815,2751,2684,2614,2547,2478,2424,2369,2314,2260,2194,2138,2083,2035,1981,1915,1850,1790,1729,1665,1603,1556,1478,1414,1357,1302,1250,1196,1148,1075,1023,974,924,862,815,746,680,633,568,499,434,360,308,260,226,193,152,111,99,83,66,49,40,29,20,15
leu,25,3,8,vacuole,17,5938,5736,5573,5471,5358,5268,5182,5125,5045,4983,4922,4856,4786,4736,4672,4621,4567,4526,4482,4425,4375,4321,4280,4231,4189,4151,4097,4049,4006,3945,3886,3830,3764,3707,3650,3584,3525,3477,3423,3375,3312,3264,3201,3134,3079,3018,2952,2909,2858,2817,2766,2714,2666,2616,2557,2507,2452,2400,2333,2266,2211,2138,2074,1997,1920,1855,1808,1732,1659,1593,1524,1436,1360,1290,1227,1152,1076,999,918,827,749,681,615,567,516,464,407,362,307,267,235,199,179,151,121,98,79,63,55,14
leu,25,3,8,vacuole,18,8004,7619,7288,7107,6904,6780,6645,6534,6433,6315,6199,6093,6004,5897,5823,5725,5636,5561,5460,5363,5263,5181,5088,5006,4913,4830,4743,4657,4560,4479,4395,4303,4210,4116,4002,3923,3824,3733,3660,3588,3514,3431,3340,3264,3174,3100,3014,2951,2882,2819,2758,2692,2628,2553,2477,2415,2352,2285,2203,2141,2077,2007,1929,1853,1764,1687,1619,1547,1489,1423,1352,1280,1209,1135,1058,987,910,843,785,730,676,614,559,510,466,431,367,319,275,228,199,162,135,114,85,66,45,36,32,23
leu,25,3,8,vacuole,19,1795,1676,1585,1540,1499,1446,1404,1365,1327,1301,1274,1238,1214,1195,1172,1157,1133,1111,1093,1074,1054,1032,1004,989,970,946,932,904,885,874,850,834,819,804,782,772,757,741,725,704,688,669,654,635,621,613,593,579,559,536,518,500,481,463,449,431,414,396,383,369,359,340,322,312,301,288,268,261,248,234,220,209,199,192,184,172,161,151,143,130,115,109,101,89,75,69,61,55,44,36,31,27,22,17,15,11,7,4,0,0
leu,25,3,8,vacuole,20,6440,6074,5796,5648,5531,5438,5336,5208,5123,5041,4961,4873,4786,4706,4639,4565,4507,4440,4372,4295,4224,4158,4106,4034,3974,3914,3851,3806,3750,3684,3621,3567,3505,3451,3402,3341,3270,3220,3150,3100,3045,2979,2917,2864,2799,2736,2674,2621,2565,2529,2485,2430,2372,2319,2263,2206,2155,2103,2056,2011,1967,1904,1859,1812,1750,1691,1626,1577,1522,1474,1428,1376,1307,1241,1164,1103,1049,974,921,848,798,737,692,621,558,507,454,405,361,321,293,260,219,193,154,132,102,88,64,27
leu,25,3,8,vacuole,21,7596,7299,7125,6992,6895,6774,6707,6624,6553,6488,6398,6327,6252,6171,6095,6035,5992,5937,5877,5810,5761,5691,5619,5550,5474,5423,5359,5277,5212,5147,5060,4976,4893,4815,4728,4637,4548,4478,4387,4311,4239,4162,4091,4008,3936,3852,3766,3687,3614,3537,3458,3397,3320,3237,3164,3098,3017,2945,2865,2792,2710,2639,2562,2461,2375,2306,2196,2106,2014,1918,1820,1730,1627,1549,1450,1372,1305,1244,1177,1101,1013,919,838,760,657,563,474,404,336,262,202,154,103,72,44,31,23,18,9,5
leu,25,3,8,vacuole,22,5759,5501,5246,5122,4992,4903,4846,4773,4712,4632,4577,4522,4470,4414,4377,4324,4280,4235,4184,4133,4080,4025,3975,3932,3878,3832,3779,3734,3667,3600,3551,3478,3423,3361,3305,3243,3168,3102,3052,3003,2934,2872,2800,2737,2668,2609,2557,2504,2446,2397,2337,2279,2235,2165,2115,2050,2006,1956,1890,1835,1771,1709,1632,1576,1517,1456,1382,1328,1273,1221,1168,1124,1054,989,928,865,801,728,654,604,556,516,460,424,395,355,313,287,254,230,206,181,160,143,119,95,78,68,62,33
leu,25,3,8,vacuole,23,6171,5865,5674,5565,5480,5397,5317,5237,5175,5105,5035,4974,4924,4853,4789,4737,4680,4635,4587,4543,4483,4431,4376,4321,4265,4227,4174,4121,4077,4022,3962,3899,3833,3765,3687,3618,3556,3499,3439,3386,3314,3247,3181,3105,3036,2968,2904,2833,2763,2710,2652,2599,2547,2488,2416,2349,2304,2245,2183,2107,2045,1974,1908,1837,1773,1712,1649,1584,1533,1482,1423,1357,1296,1237,1174,1112,1040,980,905,822,745,666,598,528,465,395,338,277,230,175,128,91,60,42,31,23,19,12,4,0
leu,25,3,8,vacuole,24,4233,3968,3832,3758,3686,3628,3572,3515,3477,3413,3364,3315,3274,3238,3206,3169,3131,3089,3058,3025,2984,2944,2896,2858,2806,2768,2728,2684,2641,2592,2554,2506,2464,2416,2378,2327,2276,2225,2172,2119,2081,2022,1973,1912,1879,1831,1780,1743,1698,1653,1609,1565,1516,1475,1421,1382,1330,1283,1240,1195,1146,1091,1051,998,942,899,850,800,758,712,654,627,590,548,514,474,430,390,368,335,313,290,258,241,218,194,180,150,131,109,99,82,69,59,43,37,30,24,18,12
leu,25,3,8,vacuole,25,6716,6463,6285,6150,6052,5948,5850,5759,5692,5624,5555,5479,5408,5341,5262,5196,5126,5064,4995,4934,4862,4778,4702,4643,4576,4510,4438,4371,4315,4259,4190,4135,4067,4000,3939,3867,3785,3724,3640,3579,3516,3444,3365,3288,3219,3134,3067,3010,2944,2864,2811,2749,2696,2646,2586,2519,2458,2397,2341,2272,2213,2152,2091,2028,1946,1861,1783,1723,1648,1596,1539,1470,1421,1364,1296,1222,1147,1080,1032,951,879,810,713,615,548,454,382,317,262,202,156,127,104,88,77,58,46,34,27,18
leu,25,3,8,vacuole,26,7726,7451,7268,7145,7032,6915,6814,6696,6586,6490,6407,6325,6250,6161,6086,6008,5929,5855,5778,5678,5594,5510,5435,5359,5280,5215,5120,5047,4961,4892,4822,4740,4676,4603,4532,4466,4372,4290,4200,4128,4046,3958,3876,3796,3735,3670,3592,3513,3418,3354,3285,3223,3153,3091,3029,2957,2888,2814,2743,2676,2602,2531,2463,2379,2297,2219,2126,2028,1950,1887,1829,1741,1643,1576,1486,1410,1321,1219,1115,1022,942,845,748,661,583,494,420,357,304,256,193,144,111,91,76,64,55,45,40,15
leu,25,3,8,vacuole,27,1003,968,944,939,929,919,903,890,886,873,865,857,844,838,833,827,824,822,814,808,799,787,782,775,763,749,747,742,733,721,713,707,703,690,683,672,661,646,638,629,616,600,592,585,572,560,551,535,524,511,500,489,483,471,457,445,431,414,397,381,366,345,339,322,309,297,281,265,255,241,231,215,203,195,180,168,157,147,140,132,126,110,104,96,83,70,57,49,41,28,24,13,4,3,1,1,0,0,0,0
leu,25,3,8,vacuole,28,9633,9219,8886,8700,8546,8429,8317,8224,8140,8047,7975,7902,7827,7748,7662,7592,7513,7443,7381,7297,7221,7134,7044,6962,6868,6794,6703,6616,6522,6450,6369,6287,6201,6126,6017,5907,5811,5723,5625,5534,5427,5334,5245,5148,5041,4938,4834,4719,4617,4513,4420,4325,4233,4138,4057,3957,3857,3759,3670,3550,3454,3356,3247,3131,3025,2886,2773,2648,2527,2415,2323,2240,2115,2006,1902,1786,1676,1574,1473,1350,1228,1107,1000,890,790,696,615,529,461,401,334,285,258,229,200,164,141,120,112,67
leu,25,3,8,vacuole,29,6621,6255,5992,5831,5700,5574,5481,5363,5263,5173,5084,5001,4922,4851,4781,4704,4634,4554,4474,4384,4294,4213,4145,4073,3991,3911,3839,3760,3693,3634,3564,3488,3421,3361,3297,3226,3167,3105,3046,2981,2907,2835,2759,2683,2618,2534,2472,2404,2338,2269,2204,2130,2067,2007,1931,1865,1779,1723,1666,1595,1536,1462,1387,1328,1265,1210,1157,1089,1030,974,923,878,824,775,722,688,646,604,560,520,464,434,399,368,331,294,268,237,205,179,153,126,109,86,58,39,22,8,1,0
leu,25,3,8,vacuole,30,6999,6664,6461,6329,6200,6097,5995,5912,5829,5745,5666,5593,5495,5406,5334,5253,5199,5127,5067,5008,4946,4893,4839,4775,4737,4682,4635,4576,4514,4459,4399,4327,4260,4178,4097,4036,3974,3896,3841,3784,3715,3637,3571,3504,3452,3381,3311,3237,3181,3118,3050,3003,2952,2889,2838,2763,2701,2631,2561,2492,2433,2371,2292,2214,2139,2058,1998,1920,1825,1748,1678,1594,1540,1467,1381,1318,1235,1160,1082,989,909,827,755,671,585,509,437,368,293,228,174,128,87,55,39,31,18,15,10,8
leu,25,3,8,vacuole,31,9948,9609,9319,9100,8944,8784,8618,8462,8302,8167,8032,7921,7791,7655,7531,7427,7325,7212,7103,7003,6912,6823,6719,6630,6546,6450,6351,6261,6176,6072,5973,5862,5772,5693,5602,5492,5398,5296,5185,5098,5001,4910,4792,4698,4578,4471,4388,4285,4177,4089,4006,3918,3830,3734,3640,3545,3451,3357,3285,3184,3077,2977,2870,2774,2669,2548,2451,2360,2248,2172,2086,1984,1885,1763,1636,1529,1434,1336,1232,1140,1064,979,890,810,742,669,604,546,487,417,354,299,243,206,164,124,108,98,82,50
leu,25,3,8,vacuole,32,6447,6189,5939,5791,5671,5610,5532,5462,5396,5331,5274,5223,5172,5119,5072,5024,4966,4940,4892,4840,4798,4748,4704,4654,4608,4551,4495,4453,4418,4372,4319,4268,4203,4147,4086,4033,3976,3907,3849,3785,3736,3677,3611,3549,3485,3411,3347,3282,3221,3165,3115,3071,3006,2961,2903,2849,2780,2725,2671,2615,2553,2501,2426,2357,2300,2233,2178,2116,2034,1965,1903,1827,1750,1654,1574,1498,1430,1357,1267,1190,1102,1029,925,839,754,667,578,485,408,331,241,167,130,95,68,43,32,25,18,4
leu,25,3,8,vacuole,33,6042,5633,5331,5129,4966,4848,4732,4636,4524,4420,4327,4220,4145,4059,3970,3890,3829,3771,3708,3632,3564,3502,3413,3345,3278,3220,3171,3109,3050,2988,2941,2898,2847,2786,2727,2681,2627,2572,2522,2475,2426,2376,2328,2273,2228,2170,2120,2060,2003,1968,1915,1849,1805,1752,1700,1667,1620,1570,1523,1485,1443,1391,1337,1283,1234,1203,1170,1131,1084,1040,983,936,891,848,803,754,699,640,586,537,485,434,391,358,321,283,246,217,184,160,135,122,102,84,66,52,40,32,27,23
leu,25,3,8,vacuole,34,3689,3481,3317,3213,3109,3036,2978,2924,2856,2800,2734,2687,2648,2598,2534,2463,2416,2361,2322,2285,2241,2205,2171,2128,2089,2053,2027,1990,1964,1930,1891,1857,1827,1788,1755,1730,1694,1650,1616,1573,1533,1493,1458,1411,1381,1339,1309,1269,1236,1205,1175,1145,1099,1077,1050,1014,979,960,932,896,863,835,796,752,716,682,643,607,571,552,525,498,478,460,434,413,387,372,356,338,307,290,272,248,233,208,191,178,164,147,127,103,87,71,57,51,35,22,19,8
leu,25,3,8,vacuole,35,6021,5737,5592,5483,5373,5287,5199,5127,5071,4988,4924,4877,4833,4784,4732,4685,4634,4598,4542,4506,4463,4429,4383,4347,4302,4260,4224,4180,4143,4102,4054,4006,3963,3917,3857,3812,3755,3707,3651,3596,3534,3476,3415,3350,3284,3222,3166,3107,3054,3004,2948,2898,2854,2811,2758,2692,2628,2576,2521,2467,2411,2339,2271,2207,2133,2060,1988,1910,1845,1792,1715,1642,1584,1496,1429,1356,1283,1197,1115,1044,963,879,811,743,659,601,531,445,366,302,234,195,155,125,99,75,55,44,42,33
leu,25,3,8,vacuole,36,5529,5268,5109,4986,4871,4769,4692,4619,4534,4446,4384,4328,4256,4195,4141,4072,4008,3948,3891,3842,3789,3730,3677,3623,3575,3513,3464,3406,3352,3296,3238,3183,3135,3085,3035,2967,2909,2857,2808,2765,2708,2659,2619,2563,2516,2470,2408,2350,2288,2231,2175,2124,2069,2015,1972,1923,1863,1804,1746,1687,1616,1566,1497,1444,1389,1323,1271,1214,1154,1112,1069,1019,974,932,886,842,783,737,692,647,602,563,521,479,445,406,363,320,284,242,195,156,118,85,70,54,36,26,17,9
leu,25,3,8,vacuole,37,7646,7320,7003,6855,6693,6579,6482,6399,6317,6239,6140,6060,5979,5903,5842,5772,5717,5651,5596,5535,5488,5427,5363,5296,5237,5179,5113,5049,4977,4901,4822,4756,4680,4604,4537,4480,4387,4328,4251,4183,4113,4041,3964,3863,3788,3719,3647,3572,3504,3437,3377,3307,3244,3174,3105,3031,2957,2873,2805,2737,2658,2591,2512,2425,2347,2259,2188,2096,2017,1928,1854,1777,1696,1614,1528,1433,1342,1264,1185,1106,1014,935,853,763,669,578,493,423,358,307,257,213,176,143,111,81,65,42,24,8
leu,25,3,8,vacuole,38,10573,10104,9709,9425,9163,8921,8746,8594,8440,8292,8141,8021,7913,7769,7646,7546,7435,7318,7191,7076,6963,6850,6757,6653,6539,6439,6343,6243,6149,6042,5941,5838,5743,5644,5546,5439,5337,5236,5137,5018,4903,4797,4690,4592,4514,4424,4333,4233,4150,4057,3968,3869,3785,3667,3566,3464,3378,3297,3205,3133,3035,2925,2825,2714,2617,2517,2415,2319,2226,2137,2047,1939,1845,1754,1664,1569,1490,1411,1327,1241,1155,1065,981,909,828,754,682,598,522,455,387,331,268,207,152,108,79,45,28,11
leu,25,3,8,vacuole,39,7415,7010,6711,6552,6385,6294,6217,6133,6036,5954,5867,5790,5726,5667,5594,5511,5431,5350,5280,5214,5145,5057,4978,4919,4850,4780,4707,4644,4586,4510,4447,4386,4316,4247,4171,4100,4021,3953,3883,3821,3739,3663,3581,3508,3436,3363,3290,3222,3160,3094,3022,2951,2886,2812,2747,2677,2612,2541,2473,2414,2341,2258,2192,2134,2067,1991,1922,1827,1756,1695,1612,1512,1424,1350,1279,1184,1121,1053,965,887,816,745,678,617,562,506,436,395,344,296,249,200,165,127,91,68,54,49,38,20
leu,25,3,8,vacuole,40,8409,8020,7748,7625,7508,7417,7348,7279,7187,7127,7072,6997,6926,6853,6787,6702,6628,6554,6479,6400,6313,6224,6156,6083,6015,5922,5835,5759,5673,5601,5518,5437,5357,5256,5170,5074,4984,4885,4799,4718,4643,4554,4454,4370,4275,4183,4077,3981,3879,3785,3702,3632,3543,3461,3392,3317,3226,3125,3034,2956,2848,2748,2633,2529,2439,2350,2254,2170,2083,1985,1886,1807,1726,1622,1526,1429,1317,1226,1147,1064,978,893,823,736,645,562,490,433,377,324,272,226,178,142,112,95,73,64,52,27
leu,25,3,8,vacuole,41,7518,7216,6872,6688,6519,6354,6246,6121,6032,5947,5870,5791,5707,5606,5529,5434,5353,5281,5211,5132,5053,5000,4924,4841,4784,4710,4641,4553,4487,4413,4350,4279,4205,4129,4050,3984,3925,3838,3767,3718,3651,3580,3521,3460,3397,3343,3284,3215,3147,3084,3025,2958,2890,2825,2759,2695,2625,2557,2493,2400,2341,2270,2196,2109,2034,1964,1899,1837,1764,1687,1622,1533,1472,1397,1331,1262,1196,1140,1076,1017,962,894,838,768,693,619,556,489,423,365,306,248,199,147,108,80,49,29,18,10
leu,25,3,8,vacuole,42,5955,5658,5419,5306,5229,5148,5069,5002,4948,4897,4838,4785,4743,4684,4622,4569,4519,4472,4426,4387,4334,4272,4218,4165,4114,4051,4017,3961,3900,3839,3783,3729,3668,3611,3551,3495,3437,3370,3306,3241,3184,3117,3059,2996,2931,2864,2791,2744,2686,2631,2581,2540,2491,2436,2379,2314,2244,2194,2133,2070,2016,1943,1866,1816,1759,1680,1605,1526,1469,1413,1334,1266,1188,1119,1056,985,920,840,783,727,661,611,542,487,424,368,321,272,226,174,142,120,101,81,67,51,40,34,27,18
leu,25,3,8,vacuole,43,4789,4503,4273,4158,4039,3974,3917,3871,3823,3773,3737,3695,3659,3616,3578,3540,3506,3468,3427,3392,3348,3314,3274,3243,3206,3171,3135,3109,3082,3036,3005,2965,2925,2883,2846,2809,2764,2724,2675,2629,2591,2553,2520,2479,2428,2398,2355,2303,2268,2219,2185,2147,2112,2067,2033,1996,1955,1916,1879,1835,1792,1745,1699,1649,1604,1559,1514,1461,1408,1351,1306,1258,1201,1136,1079,1013,951,907,855,793,739,683,629,575,520,477,426,386,345,308,264,218,177,138,102,81,61,48,40,23
leu,25,3,8,vacuole,44,8425,8087,7901,7796,7677,7574,7471,7382,7278,7170,7090,6996,6900,6805,6720,6639,6576,6506,6437,6362,6284,6211,6135,6055,5984,5924,5843,5756,5680,5597,5508,5423,5332,5252,5169,5078,4999,4896,4820,4720,4620,4524,4429,4330,4231,4134,4044,3968,3876,3784,3714,3630,3566,3480,3419,3352,3271,3199,3117,3061,2974,2900,2814,2729,2638,2544,2465,2388,2304,2219,2132,2045,1953,1853,1763,1661,1556,1453,1359,1266,1173,1068,971,862,756,650,558,475,405,321,260,222,174,140,109,88,72,60,51,35
leu,25,3,8,vacuole,45,6587,6265,6075,5965,5852,5735,5648,5545,5463,5379,5304,5232,5167,5098,5042,4979,4909,4850,4793,4725,4653,4597,4526,4470,4413,4353,4300,4242,4169,4104,4035,3976,3916,3841,3783,3698,3633,3567,3482,3423,3357,3288,3222,3159,3096,3026,2961,2883,2817,2766,2698,2646,2583,2528,2471,2410,2340,2271,2209,2146,2076,2017,1943,1882,1819,1752,1698,1632,1569,1511,1449,1397,1335,1284,1229,1170,1129,1079,1014,967,883,816,756,688,630,571,503,437,383,335,288,246,204,160,118,82,57,38,21,6
