experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,25,3,8,ER,12,6125,6016,5883,5780,5672,5570,5472,5351,5241,5122,5030,4932,4832,4731,4637,4536,4446,4382,4311,4235,4188,4129,4072,4031,3997,3959,3925,3899,3863,3835,3814,3779,3750,3732,3708,3682,3652,3621,3589,3544,3509,3464,3415,3370,3329,3278,3230,3184,3139,3087,3045,3006,2974,2950,2911,2878,2853,2810,2781,2749,2710,2683,2650,2613,2563,2524,2486,2445,2404,2284,2214,2139,2017,1914,1653,1479,1273,1039,788,641,523,398,275,159,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,13,2328,2290,2255,2226,2198,2174,2131,2085,2048,2009,1968,1929,1895,1871,1836,1800,1756,1723,1692,1668,1653,1635,1611,1596,1585,1576,1566,1555,1552,1543,1532,1522,1518,1509,1500,1488,1483,1467,1453,1438,1416,1405,1378,1362,1343,1324,1299,1286,1270,1253,1234,1220,1200,1190,1175,1161,1150,1140,1121,1103,1094,1082,1067,1056,1046,1026,1006,989,967,905,876,846,796,759,660,577,484,398,305,245,192,149,94,42,4,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,14,7280,7153,7018,6924,6801,6675,6585,6482,6342,6228,6126,6010,5885,5764,5641,5517,5406,5304,5207,5120,5044,4970,4916,4844,4791,4748,4698,4669,4629,4596,4554,4514,4476,4444,4415,4371,4326,4275,4235,4189,4142,4097,4039,3989,3949,3891,3825,3768,3721,3671,3628,3577,3542,3499,3461,3416,3370,3334,3289,3245,3200,3167,3111,3069,3020,2982,2932,2880,2829,2727,2663,2582,2436,2321,2042,1793,1558,1282,971,766,618,485,311,170,57,4,1,1,1,1,1,1,1,1,1,1,0,0,0,0
leu,25,3,8,ER,15,5999,5873,5739,5618,5525,5434,5319,5233,5129,5046,4943,4848,4744,4639,4516,4426,4329,4253,4181,4104,4020,3950,3897,3835,3782,3736,3695,3655,3620,3590,3565,3533,3506,3485,3458,3438,3407,3370,3337,3299,3267,3229,3190,3144,3103,3061,3021,2963,2931,2892,2856,2811,2772,2746,2721,2688,2665,2627,2591,2550,2522,2485,2450,2424,2397,2362,2323,2277,2234,2182,2126,2060,1981,1895,1693,1517,1343,1140,912,710,594,448,313,179,70,12,11,9,9,9,6,6,4,2,2,0,0,0,0,0
leu,25,3,8,ER,16,7155,6977,6770,6600,6459,6356,6241,6121,6009,5901,5777,5630,5478,5347,5244,5123,5015,4922,4828,4749,4677,4614,4557,4510,4464,4401,4359,4324,4291,4258,4220,4180,4149,4120,4086,4055,4018,3986,3950,3907,3863,3809,3770,3712,3680,3632,3590,3539,3485,3446,3414,3372,3327,3303,3269,3242,3206,3161,3110,3074,3039,2993,2945,2906,2869,2829,2778,2722,2669,2584,2516,2447,2353,2246,2061,1836,1601,1364,1079,863,703,532,350,183,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,17,6547,6422,6287,6146,6022,5922,5813,5714,5611,5513,5413,5302,5168,5053,4930,4816,4720,4642,4560,4488,4441,4388,4343,4291,4239,4199,4152,4124,4082,4057,4031,4003,3984,3961,3937,3907,3872,3845,3808,3757,3707,3651,3592,3543,3504,3451,3385,3350,3303,3268,3223,3191,3156,3123,3089,3058,3016,2978,2936,2903,2865,2834,2791,2747,2698,2659,2613,2559,2507,2440,2360,2283,2157,2044,1786,1588,1404,1163,917,762,633,487,314,195,87,8,8,8,8,8,8,7,7,7,5,5,3,2,0,0
leu,25,3,8,ER,18,8280,8111,7926,7781,7621,7469,7330,7192,7073,6921,6790,6642,6510,6338,6185,6026,5920,5817,5729,5626,5547,5482,5396,5322,5253,5208,5152,5097,5049,5005,4954,4909,4872,4832,4787,4741,4702,4649,4603,4551,4501,4431,4357,4291,4235,4172,4126,4072,4002,3948,3900,3861,3814,3763,3729,3687,3637,3592,3540,3509,3461,3403,3341,3297,3234,3182,3135,3088,3020,2925,2851,2769,2621,2494,2177,1915,1684,1384,1055,830,666,499,299,133,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,19,2624,2585,2538,2502,2462,2420,2380,2335,2284,2237,2192,2143,2090,2052,1993,1946,1909,1880,1856,1831,1803,1786,1772,1763,1741,1727,1709,1696,1686,1678,1662,1652,1634,1627,1614,1603,1585,1572,1555,1540,1523,1506,1476,1447,1421,1396,1376,1361,1335,1312,1295,1276,1263,1250,1237,1217,1200,1189,1177,1157,1138,1124,1112,1100,1083,1066,1046,1029,1007,980,954,934,889,843,752,646,579,474,355,289,227,173,105,57,19,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
leu,25,3,8,ER,20,6461,6324,6184,6085,5969,5859,5750,5636,5523,5404,5259,5140,5011,4907,4769,4655,4564,4477,4367,4283,4196,4138,4089,4037,3980,3938,3893,3860,3824,3795,3760,3737,3715,3690,3659,3617,3585,3551,3503,3471,3436,3394,3341,3300,3252,3216,3167,3125,3099,3057,3018,2989,2964,2936,2906,2882,2843,2819,2786,2757,2723,2684,2653,2622,2568,2527,2482,2442,2396,2342,2296,2249,2178,2081,1906,1708,1518,1285,1020,843,684,507,354,202,67,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0
leu,25,3,8,ER,21,8169,7997,7797,7651,7511,7364,7215,7050,6902,6756,6591,6437,6310,6191,6058,5913,5794,5685,5571,5473,5387,5315,5251,5194,5135,5091,5036,4997,4953,4899,4858,4817,4784,4739,4710,4676,4639,4590,4554,4512,4446,4388,4302,4203,4139,4082,4035,3966,3885,3828,3778,3724,3679,3641,3597,3550,3513,3464,3407,3364,3328,3282,3240,3195,3133,3072,3020,2977,2899,2748,2649,2509,2335,2200,1876,1642,1392,1087,796,653,524,393,236,103,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,22,6204,6112,5982,5870,5747,5621,5506,5376,5258,5153,5027,4901,4779,4664,4559,4453,4374,4299,4224,4167,4109,4063,4018,3983,3947,3906,3889,3858,3817,3792,3763,3741,3712,3678,3654,3622,3600,3560,3514,3480,3444,3387,3320,3262,3220,3169,3115,3061,3022,2991,2950,2906,2876,2834,2797,2763,2727,2690,2652,2620,2600,2574,2528,2489,2451,2414,2374,2319,2271,2177,2099,2022,1867,1759,1430,1227,1034,775,544,439,341,249,149,66,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,23,6669,6539,6399,6287,6160,6037,5916,5790,5674,5567,5445,5334,5205,5090,4974,4860,4772,4698,4642,4569,4490,4428,4377,4329,4295,4264,4227,4186,4153,4115,4091,4072,4042,4024,3995,3966,3935,3896,3864,3831,3792,3736,3662,3590,3542,3489,3433,3382,3330,3281,3239,3201,3162,3128,3091,3055,3016,2977,2949,2917,2886,2848,2799,2759,2721,2676,2634,2591,2536,2436,2380,2301,2178,2051,1793,1575,1368,1085,790,635,516,380,210,97,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,24,4772,4701,4605,4549,4469,4382,4305,4225,4126,4068,3962,3876,3781,3715,3634,3559,3489,3439,3380,3322,3286,3249,3206,3168,3137,3117,3079,3062,3040,3023,3005,2988,2970,2942,2921,2902,2878,2857,2833,2814,2780,2739,2698,2647,2607,2583,2551,2518,2480,2448,2431,2405,2386,2356,2326,2302,2275,2252,2222,2193,2171,2141,2115,2082,2052,2020,1987,1955,1906,1834,1783,1725,1639,1561,1369,1196,1033,823,609,472,357,284,191,85,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,25,7191,7044,6878,6765,6646,6488,6354,6222,6095,5965,5817,5682,5558,5438,5329,5213,5104,5018,4933,4862,4786,4725,4656,4594,4549,4507,4475,4437,4397,4363,4321,4287,4253,4218,4179,4134,4100,4055,4021,3977,3939,3866,3807,3754,3693,3646,3603,3554,3511,3474,3434,3399,3355,3304,3259,3226,3187,3150,3108,3075,3025,2981,2930,2888,2849,2797,2764,2723,2674,2581,2516,2428,2283,2163,1877,1654,1435,1160,881,709,557,426,250,124,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,26,8608,8445,8240,8078,7902,7738,7588,7444,7324,7165,7002,6844,6692,6516,6353,6218,6098,5979,5881,5793,5710,5631,5555,5483,5422,5365,5329,5292,5235,5195,5161,5117,5080,5037,5000,4965,4915,4865,4817,4761,4694,4620,4549,4482,4399,4331,4268,4210,4145,4101,4039,3979,3942,3887,3833,3777,3717,3666,3614,3560,3502,3467,3412,3351,3305,3256,3209,3153,3090,2967,2883,2769,2568,2435,2102,1858,1624,1258,962,803,627,465,304,148,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,27,2052,2036,1992,1955,1912,1872,1842,1811,1776,1738,1701,1651,1620,1584,1550,1521,1498,1479,1467,1449,1436,1419,1403,1388,1377,1369,1362,1349,1342,1329,1316,1309,1301,1297,1292,1284,1272,1249,1233,1220,1205,1178,1151,1122,1103,1085,1065,1044,1031,1014,1004,990,974,967,951,937,930,925,917,904,895,888,867,858,843,831,820,811,796,762,742,718,654,622,516,445,381,280,204,164,140,99,66,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,28,9515,9348,9178,9037,8918,8764,8608,8468,8303,8155,7964,7769,7592,7419,7231,7084,6942,6816,6682,6575,6463,6371,6295,6219,6136,6074,6018,5957,5916,5868,5815,5776,5742,5706,5652,5614,5555,5506,5446,5401,5331,5265,5184,5092,5023,4948,4880,4813,4731,4665,4605,4551,4500,4448,4399,4350,4310,4260,4212,4168,4125,4060,4006,3949,3892,3840,3784,3723,3645,3514,3422,3298,3117,2943,2561,2255,1942,1571,1195,965,770,589,368,176,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,29,7091,6962,6795,6652,6520,6378,6249,6135,6009,5899,5745,5594,5461,5346,5222,5110,4991,4911,4824,4753,4683,4621,4560,4501,4457,4420,4384,4354,4322,4298,4261,4238,4213,4184,4159,4134,4104,4063,4028,3994,3957,3912,3871,3815,3764,3708,3663,3622,3573,3540,3501,3473,3433,3404,3357,3329,3287,3250,3213,3167,3137,3094,3049,3003,2950,2918,2876,2828,2773,2710,2647,2575,2443,2330,2074,1799,1553,1224,882,712,599,454,260,128,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,30,8097,7972,7787,7633,7489,7333,7197,7065,6931,6776,6629,6462,6314,6138,5985,5866,5745,5652,5567,5498,5421,5359,5300,5234,5165,5099,5062,5014,4981,4937,4895,4850,4813,4774,4739,4704,4663,4618,4561,4518,4464,4392,4308,4241,4177,4112,4064,4010,3965,3921,3879,3823,3769,3733,3688,3634,3598,3565,3519,3474,3429,3389,3329,3288,3227,3168,3106,3045,2984,2874,2785,2683,2506,2365,2053,1766,1496,1181,878,709,564,410,241,112,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,31,9552,9361,9116,8904,8701,8513,8306,8135,7946,7766,7581,7419,7231,7089,6934,6767,6638,6498,6378,6296,6199,6136,6061,6009,5937,5885,5832,5777,5727,5687,5646,5613,5572,5540,5504,5457,5414,5358,5292,5230,5175,5094,5010,4934,4849,4782,4708,4633,4566,4513,4446,4376,4319,4266,4208,4165,4116,4056,4003,3954,3909,3853,3796,3744,3696,3646,3585,3525,3454,3319,3229,3097,2935,2773,2418,2138,1875,1504,1081,863,670,491,303,129,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,32,6435,6329,6202,6079,5968,5853,5735,5620,5505,5403,5291,5184,5088,4973,4867,4792,4700,4615,4554,4488,4419,4365,4325,4279,4241,4203,4166,4139,4102,4076,4042,4018,3997,3979,3962,3937,3906,3860,3836,3793,3742,3695,3639,3593,3534,3486,3441,3399,3356,3308,3272,3231,3185,3156,3125,3094,3062,3031,2995,2955,2930,2889,2849,2803,2750,2710,2667,2616,2562,2460,2376,2297,2150,2030,1698,1423,1201,925,672,542,425,319,193,93,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,33,6210,6052,5879,5732,5616,5480,5371,5262,5149,5033,4912,4766,4643,4504,4395,4269,4178,4066,3985,3921,3850,3778,3722,3674,3638,3589,3545,3498,3476,3444,3417,3394,3361,3335,3299,3257,3219,3176,3136,3105,3069,3028,2993,2954,2909,2877,2834,2805,2769,2738,2703,2664,2637,2609,2565,2527,2496,2464,2434,2402,2374,2338,2295,2262,2228,2186,2148,2112,2067,2024,1980,1923,1823,1731,1555,1406,1230,1077,849,681,559,434,316,198,104,29,20,18,15,15,15,14,13,12,11,9,5,3,1,0
leu,25,3,8,ER,34,4885,4790,4648,4548,4459,4362,4260,4179,4089,3999,3901,3795,3712,3652,3589,3515,3455,3399,3363,3330,3288,3250,3214,3174,3140,3106,3080,3056,3030,3008,2986,2971,2951,2940,2923,2895,2874,2843,2820,2801,2768,2733,2686,2647,2610,2573,2517,2477,2440,2414,2382,2357,2331,2306,2277,2251,2225,2206,2178,2152,2128,2101,2064,2031,1997,1974,1932,1901,1862,1790,1739,1664,1560,1468,1238,1048,882,685,493,382,290,198,119,45,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,35,6594,6484,6319,6216,6104,5954,5832,5708,5592,5488,5379,5238,5121,5010,4910,4808,4725,4654,4583,4524,4456,4400,4341,4282,4240,4206,4181,4147,4120,4081,4046,4018,3989,3956,3925,3896,3868,3824,3787,3754,3705,3656,3584,3534,3480,3428,3369,3331,3276,3233,3192,3157,3120,3085,3053,3018,2992,2954,2923,2890,2846,2804,2758,2715,2670,2631,2591,2527,2473,2364,2296,2220,2056,1945,1620,1372,1151,870,603,448,358,253,147,73,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,36,5895,5773,5618,5503,5388,5274,5171,5066,4958,4840,4729,4609,4499,4408,4316,4232,4157,4065,3997,3934,3893,3852,3807,3770,3736,3701,3670,3655,3627,3593,3573,3548,3529,3506,3487,3468,3436,3404,3365,3330,3303,3254,3199,3142,3096,3055,3000,2953,2914,2862,2824,2800,2768,2733,2708,2677,2641,2610,2574,2538,2511,2485,2448,2412,2366,2339,2312,2282,2227,2107,2037,1945,1812,1695,1442,1195,988,761,524,396,306,217,124,56,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,37,7521,7355,7186,7035,6893,6761,6621,6502,6373,6244,6119,5965,5824,5692,5577,5449,5351,5263,5170,5091,5032,4971,4914,4850,4809,4779,4730,4684,4640,4599,4567,4535,4498,4461,4431,4393,4355,4305,4268,4233,4190,4136,4077,4010,3956,3905,3865,3798,3763,3727,3676,3627,3583,3546,3503,3464,3427,3395,3359,3333,3289,3247,3195,3151,3104,3034,2987,2941,2883,2788,2715,2624,2460,2329,1989,1720,1467,1147,815,632,504,367,230,119,35,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,38,10168,9952,9708,9485,9281,9080,8930,8768,8608,8443,8289,8126,7950,7765,7602,7447,7300,7183,7078,6956,6861,6781,6703,6623,6567,6507,6449,6389,6334,6283,6249,6201,6153,6108,6067,6020,5966,5894,5822,5765,5698,5631,5541,5453,5366,5296,5229,5152,5088,5029,4966,4908,4850,4803,4734,4674,4631,4579,4525,4474,4418,4369,4305,4235,4177,4111,4066,3997,3927,3795,3696,3570,3379,3220,2805,2437,2091,1672,1211,917,734,541,328,178,54,9,8,4,4,4,3,2,2,2,1,1,0,0,0,0
leu,25,3,8,ER,39,7215,7104,6954,6857,6733,6599,6492,6380,6254,6122,5999,5861,5724,5591,5460,5352,5237,5154,5062,4976,4907,4842,4774,4715,4655,4612,4574,4535,4507,4470,4442,4419,4385,4360,4325,4299,4272,4229,4187,4149,4109,4057,3999,3951,3895,3840,3787,3750,3695,3635,3598,3555,3507,3479,3436,3395,3365,3317,3277,3244,3206,3172,3129,3074,3026,2984,2941,2887,2829,2750,2683,2597,2470,2344,2065,1797,1575,1243,922,708,581,439,303,153,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,40,8314,8187,8019,7883,7757,7602,7450,7301,7136,6982,6824,6653,6453,6289,6141,5994,5871,5743,5629,5549,5470,5384,5329,5257,5202,5151,5102,5059,5024,4987,4958,4926,4899,4870,4845,4812,4779,4732,4684,4625,4574,4532,4469,4409,4342,4279,4216,4163,4126,4066,4010,3955,3905,3848,3800,3748,3706,3655,3617,3572,3535,3487,3437,3387,3325,3277,3217,3154,3101,3012,2920,2824,2667,2522,2182,1911,1629,1279,947,724,569,415,242,98,16,5,3,3,3,3,3,3,3,1,1,0,0,0,0,0
leu,25,3,8,ER,41,7567,7385,7214,7047,6896,6743,6598,6469,6343,6200,6070,5957,5838,5719,5585,5469,5360,5259,5187,5126,5060,4997,4942,4898,4841,4788,4738,4699,4673,4648,4622,4595,4576,4548,4524,4495,4456,4412,4362,4311,4265,4193,4117,4046,3975,3925,3867,3817,3762,3703,3663,3617,3577,3545,3516,3469,3435,3378,3323,3279,3244,3203,3163,3112,3068,3020,2970,2921,2856,2733,2646,2524,2334,2210,1821,1517,1278,985,658,517,400,297,180,97,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,42,6477,6363,6219,6112,6013,5903,5808,5710,5607,5490,5386,5272,5136,5021,4903,4783,4683,4571,4483,4400,4330,4269,4218,4163,4110,4073,4037,3994,3958,3932,3900,3873,3843,3804,3776,3736,3704,3660,3614,3584,3550,3510,3455,3408,3359,3322,3264,3219,3183,3154,3121,3081,3037,2998,2968,2936,2897,2862,2827,2793,2760,2724,2689,2651,2612,2570,2536,2502,2459,2394,2334,2273,2171,2077,1890,1694,1512,1257,995,783,628,482,316,157,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,43,5016,4918,4802,4729,4617,4512,4415,4320,4229,4137,4007,3906,3816,3716,3651,3578,3514,3442,3378,3333,3284,3238,3204,3165,3136,3104,3086,3067,3046,3034,3009,2998,2981,2971,2957,2943,2913,2884,2848,2810,2768,2727,2693,2655,2614,2583,2547,2511,2477,2446,2417,2396,2362,2338,2311,2288,2259,2231,2199,2161,2142,2112,2090,2053,2015,1987,1956,1921,1883,1812,1752,1665,1542,1445,1232,1031,896,665,461,362,286,223,123,68,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,8,ER,44,8579,8411,8220,8060,7929,7747,7593,7443,7312,7160,7004,6856,6715,6583,6437,6300,6180,6065,5969,5883,5814,5741,5657,5599,5540,5487,5442,5410,5360,5321,5267,5238,5205,5172,5137,5096,5051,5003,4951,4904,4855,4803,4726,4660,4596,4528,4463,4397,4335,4270,4219,4180,4133,4078,4036,3985,3946,3912,3858,3798,3760,3704,3641,3578,3522,3470,3422,3354,3263,3079,2973,2856,2648,2501,2054,1743,1473,1165,810,616,494,374,217,117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
