experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,0,3,4,ER,11,7713,7592,7433,7299,7151,6996,6856,6723,6602,6478,6344,6201,6060,5915,5781,5657,5564,5463,5377,5301,5228,5175,5113,5040,4989,4943,4899,4867,4831,4788,4751,4731,4700,4661,4633,4593,4556,4520,4480,4442,4413,4356,4288,4234,4171,4116,4057,4003,3956,3902,3849,3804,3764,3723,3691,3646,3602,3561,3512,3481,3445,3406,3352,3310,3261,3213,3172,3119,3070,2976,2905,2806,2647,2524,2210,1917,1658,1310,925,707,548,416,262,120,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,4,ER,12,13149,12882,12569,12335,12066,11784,11521,11304,11090,10862,10633,10396,10148,9948,9739,9534,9362,9216,9069,8927,8808,8689,8594,8525,8440,8355,8294,8235,8174,8110,8056,8015,7968,7915,7848,7792,7729,7625,7523,7427,7340,7223,7079,6952,6860,6740,6642,6552,6464,6378,6288,6215,6129,6069,6002,5930,5857,5786,5707,5641,5567,5487,5404,5320,5237,5150,5067,4962,4829,4612,4465,4292,4017,3791,3231,2838,2445,1947,1484,1187,959,743,520,323,136,32,23,22,17,14,13,12,9,8,8,7,7,3,1,0
leu,0,3,4,ER,13,9180,9025,8769,8591,8400,8158,8003,7852,7677,7513,7333,7170,7008,6851,6712,6595,6487,6382,6303,6225,6162,6084,6030,5973,5917,5879,5827,5794,5761,5729,5705,5684,5656,5621,5602,5557,5510,5458,5417,5367,5303,5228,5144,5032,4953,4892,4829,4768,4704,4639,4582,4521,4472,4428,4388,4346,4294,4245,4195,4153,4111,4071,4009,3955,3893,3820,3757,3685,3598,3397,3297,3180,2944,2784,2368,2031,1730,1337,927,713,597,442,243,108,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,4,ER,15,4219,4171,4079,3990,3904,3806,3721,3638,3552,3487,3406,3327,3268,3199,3126,3060,2997,2951,2905,2860,2834,2800,2775,2761,2732,2705,2691,2673,2657,2644,2628,2605,2598,2581,2565,2546,2528,2477,2448,2419,2380,2346,2293,2242,2202,2168,2124,2094,2056,2027,2001,1974,1953,1940,1919,1903,1886,1864,1845,1829,1815,1793,1768,1744,1718,1702,1674,1642,1600,1544,1500,1444,1330,1255,1028,868,736,520,374,315,245,185,126,69,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,4,ER,16,3621,3579,3507,3460,3404,3339,3259,3174,3111,3036,2974,2910,2834,2783,2738,2688,2635,2592,2557,2507,2481,2451,2419,2391,2367,2341,2326,2309,2288,2271,2253,2242,2225,2212,2192,2171,2147,2121,2093,2073,2050,2023,1986,1936,1893,1862,1840,1815,1793,1770,1747,1723,1704,1693,1676,1657,1635,1616,1598,1581,1561,1543,1520,1497,1478,1456,1437,1407,1385,1337,1307,1258,1196,1107,980,823,704,539,382,290,239,187,118,60,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,4,ER,18,13530,13151,12770,12475,12207,11907,11669,11424,11181,10932,10669,10422,10206,9970,9744,9525,9371,9218,9061,8910,8793,8669,8572,8478,8383,8314,8239,8168,8102,8035,7983,7934,7876,7813,7748,7685,7608,7503,7434,7342,7256,7162,7036,6914,6803,6712,6616,6515,6432,6356,6276,6210,6139,6083,6023,5946,5862,5798,5719,5644,5573,5489,5401,5327,5259,5175,5095,4995,4901,4660,4512,4329,4073,3858,3253,2838,2484,2043,1559,1260,1016,768,495,283,109,10,10,8,7,7,5,5,5,4,4,4,3,1,1,0
leu,0,3,4,ER,19,6301,6198,6065,5950,5815,5693,5576,5477,5367,5246,5134,4992,4866,4747,4637,4533,4448,4376,4284,4220,4175,4126,4087,4043,4007,3976,3945,3917,3890,3872,3850,3827,3811,3786,3761,3737,3711,3677,3632,3588,3544,3488,3411,3323,3270,3221,3165,3115,3078,3032,2995,2959,2918,2886,2849,2815,2778,2741,2716,2677,2645,2598,2561,2525,2490,2437,2402,2357,2302,2213,2148,2071,1932,1829,1479,1265,1066,789,608,468,374,268,170,102,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,4,ER,20,5884,5767,5649,5538,5460,5358,5276,5182,5073,4967,4871,4757,4643,4528,4415,4304,4213,4157,4091,4027,3976,3929,3886,3849,3814,3771,3732,3700,3662,3643,3612,3592,3564,3540,3519,3492,3449,3404,3371,3324,3289,3260,3198,3152,3105,3059,3010,2964,2921,2877,2843,2809,2776,2748,2720,2688,2661,2625,2587,2551,2516,2467,2433,2394,2359,2319,2278,2236,2178,2092,2026,1950,1806,1714,1424,1231,1051,835,622,467,352,254,171,83,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,4,ER,21,12133,11928,11654,11411,11179,10966,10767,10577,10399,10200,10007,9779,9564,9363,9165,8987,8823,8645,8495,8372,8266,8173,8086,7988,7901,7820,7767,7709,7646,7582,7531,7486,7433,7392,7339,7290,7217,7118,7032,6957,6882,6769,6646,6544,6448,6345,6248,6160,6079,5996,5922,5849,5779,5700,5637,5571,5492,5441,5386,5312,5239,5164,5079,4995,4901,4828,4752,4655,4531,4325,4201,4023,3778,3609,3141,2733,2404,1982,1564,1263,1023,800,545,310,130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,4,ER,22,9912,9703,9456,9267,9085,8876,8723,8585,8439,8297,8119,7929,7769,7602,7464,7315,7179,7065,6960,6870,6787,6712,6638,6571,6492,6440,6388,6332,6283,6235,6191,6158,6117,6088,6046,6010,5963,5896,5826,5761,5686,5618,5535,5444,5371,5292,5218,5143,5080,5022,4967,4912,4848,4786,4730,4679,4623,4554,4510,4450,4397,4328,4279,4199,4109,4047,3975,3898,3817,3652,3544,3429,3207,3047,2632,2347,1987,1618,1270,1015,823,616,402,257,128,12,7,6,5,4,4,4,3,3,2,2,1,1,0,0
leu,0,3,4,ER,23,8854,8671,8452,8318,8184,8024,7872,7744,7596,7445,7269,7128,6983,6841,6692,6555,6419,6301,6188,6083,6012,5931,5862,5792,5730,5683,5636,5593,5560,5510,5467,5436,5405,5375,5345,5308,5263,5201,5157,5105,5045,4979,4920,4839,4776,4724,4663,4598,4551,4499,4444,4389,4345,4304,4255,4210,4150,4091,4038,3989,3937,3881,3824,3768,3714,3651,3586,3533,3479,3345,3249,3126,2932,2767,2392,2082,1822,1432,1070,831,678,503,321,179,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,4,ER,24,5855,5748,5590,5487,5371,5239,5136,5044,4952,4853,4733,4619,4522,4418,4316,4238,4156,4090,4005,3962,3906,3859,3817,3774,3732,3712,3685,3662,3634,3603,3585,3566,3543,3518,3499,3474,3442,3398,3359,3318,3276,3231,3184,3126,3078,3033,2987,2943,2904,2869,2832,2791,2748,2717,2681,2653,2622,2590,2557,2518,2487,2452,2420,2377,2337,2303,2261,2211,2160,2055,1993,1920,1765,1646,1349,1139,961,721,510,378,295,231,142,78,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,4,ER,25,2211,2164,2122,2082,2036,2000,1962,1921,1878,1838,1782,1750,1716,1687,1653,1627,1590,1564,1546,1525,1513,1501,1483,1474,1460,1454,1446,1439,1435,1426,1420,1414,1402,1399,1389,1381,1374,1349,1334,1317,1293,1264,1229,1190,1162,1138,1118,1093,1070,1054,1037,1026,1009,993,981,972,960,952,943,936,929,919,905,889,875,865,849,827,792,709,673,629,579,541,445,379,329,235,163,126,110,79,47,23,5,3,3,3,3,3,3,2,2,2,2,2,2,2,1,0
leu,0,3,4,ER,26,13846,13539,13156,12816,12521,12207,11946,11720,11477,11234,10999,10768,10520,10267,10031,9839,9654,9480,9312,9167,9057,8924,8801,8695,8584,8475,8377,8296,8213,8134,8066,7990,7922,7849,7779,7712,7633,7553,7472,7401,7308,7203,7106,6993,6897,6822,6759,6674,6582,6516,6433,6357,6283,6227,6154,6085,6019,5953,5889,5824,5753,5685,5621,5522,5441,5361,5256,5154,5036,4881,4757,4600,4395,4199,3795,3465,3098,2672,2195,1799,1528,1224,893,602,352,121,101,79,73,66,60,54,49,41,39,33,23,16,7,2
leu,0,3,4,ER,27,8377,8226,8035,7889,7748,7586,7467,7355,7213,7068,6917,6771,6631,6506,6375,6263,6148,6021,5918,5822,5739,5670,5598,5535,5475,5434,5396,5346,5291,5235,5196,5158,5130,5090,5049,5000,4939,4874,4808,4736,4694,4611,4545,4457,4372,4314,4257,4198,4128,4069,4006,3952,3916,3877,3839,3785,3742,3700,3649,3588,3544,3496,3442,3392,3345,3274,3211,3149,3065,2923,2828,2703,2512,2384,2037,1790,1536,1234,935,763,612,451,320,204,98,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,4,ER,28,7692,7551,7353,7196,7044,6896,6765,6610,6479,6354,6223,6071,5927,5783,5663,5548,5434,5305,5228,5138,5059,4988,4922,4874,4820,4778,4714,4673,4631,4594,4564,4530,4495,4458,4430,4394,4351,4314,4258,4193,4136,4063,3972,3902,3842,3771,3721,3672,3613,3555,3506,3445,3403,3362,3324,3293,3243,3203,3161,3113,3062,3022,2975,2926,2877,2836,2779,2716,2645,2514,2428,2312,2166,2060,1736,1538,1317,1016,785,638,511,379,252,155,72,16,11,6,6,6,6,5,4,3,2,2,2,1,0,0
leu,0,3,4,ER,29,6885,6770,6569,6435,6297,6156,6026,5900,5771,5644,5518,5385,5255,5148,5031,4941,4849,4765,4697,4644,4601,4553,4513,4478,4441,4403,4371,4344,4323,4304,4280,4248,4230,4216,4196,4163,4126,4080,4035,3988,3945,3883,3819,3771,3711,3658,3618,3571,3528,3481,3444,3407,3365,3335,3310,3277,3240,3194,3156,3113,3085,3045,2996,2949,2902,2866,2827,2773,2706,2601,2520,2429,2247,2117,1754,1454,1198,886,577,444,334,214,100,45,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,4,ER,30,7598,7460,7239,7067,6895,6734,6604,6478,6341,6199,6080,5938,5778,5649,5530,5412,5296,5188,5107,5029,4949,4877,4823,4762,4709,4670,4625,4588,4556,4537,4515,4489,4444,4410,4377,4323,4285,4236,4185,4123,4076,4007,3936,3866,3801,3744,3670,3630,3563,3515,3477,3422,3376,3345,3312,3276,3234,3193,3148,3114,3086,3039,2986,2944,2887,2840,2808,2741,2674,2567,2476,2383,2236,2147,1841,1621,1420,1129,869,709,572,432,279,159,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,4,ER,31,9450,9245,8981,8792,8588,8391,8222,8073,7875,7719,7545,7362,7149,6966,6822,6685,6548,6434,6322,6227,6122,6041,5978,5914,5846,5792,5731,5677,5634,5607,5567,5523,5485,5440,5405,5346,5304,5230,5167,5107,5042,4972,4873,4795,4732,4651,4565,4490,4446,4382,4324,4267,4216,4169,4125,4090,4031,3969,3926,3865,3812,3751,3697,3639,3591,3539,3486,3416,3332,3182,3096,2982,2820,2685,2331,2048,1772,1441,1110,887,721,516,342,205,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,4,ER,32,10612,10404,10138,9932,9714,9467,9270,9105,8919,8728,8546,8361,8168,7980,7809,7638,7502,7396,7274,7172,7076,6994,6939,6871,6800,6754,6703,6640,6603,6549,6521,6480,6451,6427,6393,6349,6308,6255,6206,6159,6092,6012,5935,5845,5769,5689,5625,5546,5459,5401,5334,5288,5219,5162,5110,5039,4988,4927,4871,4803,4756,4690,4620,4555,4483,4416,4342,4259,4188,4047,3934,3802,3604,3426,3000,2551,2194,1738,1231,973,758,577,345,164,55,6,6,6,6,4,4,3,2,2,1,1,1,1,0,0
leu,0,3,4,ER,33,8375,8231,8063,7908,7760,7601,7450,7300,7161,7032,6881,6720,6576,6441,6305,6161,6022,5904,5804,5737,5679,5601,5546,5494,5434,5388,5344,5289,5256,5206,5176,5134,5102,5074,5040,5000,4959,4908,4861,4816,4756,4695,4611,4535,4478,4413,4356,4300,4238,4194,4148,4100,4052,4014,3975,3927,3884,3840,3796,3751,3715,3666,3630,3588,3541,3496,3446,3375,3288,3184,3100,3009,2852,2709,2406,2146,1886,1544,1215,977,741,553,363,184,59,4,4,4,2,1,1,1,1,1,1,0,0,0,0,0
leu,0,3,4,ER,34,8229,8075,7898,7752,7588,7430,7307,7181,7030,6881,6709,6550,6390,6243,6122,6013,5910,5804,5740,5679,5620,5558,5503,5453,5417,5371,5340,5309,5273,5232,5203,5181,5149,5117,5078,5042,5002,4935,4888,4837,4774,4709,4649,4572,4513,4441,4377,4332,4266,4225,4188,4150,4093,4048,4014,3958,3923,3877,3835,3782,3736,3691,3642,3599,3549,3493,3438,3367,3301,3176,3086,2957,2767,2634,2214,1943,1661,1334,982,752,601,459,311,180,71,8,8,8,6,6,6,5,5,5,3,2,1,1,1,1
leu,0,3,4,ER,35,12912,12669,12387,12150,11919,11685,11460,11240,11025,10807,10564,10333,10112,9927,9714,9517,9350,9198,9055,8917,8783,8689,8579,8471,8392,8317,8251,8186,8136,8077,8031,7987,7927,7868,7816,7750,7697,7619,7541,7475,7408,7313,7209,7101,7018,6925,6850,6775,6695,6610,6540,6450,6372,6299,6218,6140,6083,6006,5931,5852,5782,5717,5645,5578,5505,5420,5332,5247,5137,4973,4855,4685,4430,4210,3679,3201,2770,2191,1650,1312,1061,803,540,317,132,11,6,5,5,4,4,4,4,4,3,3,3,2,1,0
leu,0,3,4,ER,37,8633,8488,8286,8127,7980,7814,7669,7519,7363,7203,7075,6912,6760,6608,6470,6337,6229,6116,6025,5936,5848,5782,5707,5648,5593,5533,5482,5444,5398,5361,5321,5285,5246,5203,5169,5124,5085,5009,4953,4910,4863,4795,4730,4642,4573,4527,4447,4375,4305,4248,4196,4138,4097,4053,4003,3964,3915,3860,3811,3770,3728,3667,3612,3562,3524,3462,3413,3355,3280,3165,3086,2992,2838,2719,2430,2120,1830,1460,1135,913,741,561,364,194,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,4,ER,38,11120,10937,10679,10481,10287,10071,9872,9690,9480,9309,9138,8959,8761,8582,8403,8234,8099,7976,7862,7764,7652,7558,7452,7369,7294,7226,7172,7134,7093,7050,6999,6936,6895,6855,6813,6756,6700,6618,6550,6497,6413,6303,6186,6097,6016,5931,5859,5767,5667,5591,5518,5450,5390,5316,5273,5203,5147,5083,5028,4980,4924,4859,4793,4724,4662,4593,4536,4458,4362,4171,4056,3900,3685,3506,3049,2667,2334,1918,1498,1185,928,678,413,222,75,6,5,4,3,3,3,2,1,1,1,0,0,0,0,0
leu,0,3,4,ER,39,8514,8312,8124,7967,7804,7676,7549,7438,7296,7159,7018,6877,6700,6530,6396,6253,6116,5999,5876,5755,5657,5562,5489,5424,5372,5320,5268,5221,5165,5112,5064,5027,4984,4931,4881,4834,4793,4740,4691,4653,4601,4553,4492,4442,4388,4344,4288,4228,4173,4114,4058,4011,3955,3920,3871,3819,3773,3725,3688,3638,3595,3551,3499,3459,3412,3349,3298,3254,3196,3139,3051,2982,2902,2794,2633,2451,2258,2019,1756,1503,1271,1000,725,470,247,44,29,24,21,17,16,12,10,6,6,3,3,3,1,0
leu,0,3,4,ER,40,5651,5547,5418,5316,5223,5135,5047,4960,4871,4794,4704,4611,4517,4418,4330,4240,4141,4064,4004,3940,3882,3837,3797,3746,3708,3673,3640,3587,3547,3521,3495,3469,3436,3403,3379,3353,3324,3284,3254,3220,3191,3156,3118,3086,3044,3014,2978,2935,2898,2866,2832,2801,2762,2741,2711,2679,2646,2622,2585,2557,2521,2486,2452,2420,2395,2370,2328,2288,2238,2193,2148,2103,2028,1944,1806,1648,1499,1321,1108,958,827,672,508,360,240,162,138,119,105,96,90,80,68,52,44,39,30,19,4,1
leu,0,3,4,ER,41,4680,4601,4515,4445,4395,4322,4251,4197,4120,4046,3967,3882,3780,3693,3605,3517,3444,3367,3303,3240,3204,3153,3114,3079,3041,3011,2986,2958,2934,2914,2895,2876,2853,2839,2812,2792,2763,2737,2707,2684,2650,2621,2594,2568,2544,2517,2486,2467,2444,2416,2391,2366,2349,2331,2313,2284,2253,2226,2199,2173,2135,2115,2082,2047,2016,1994,1974,1952,1915,1876,1841,1809,1752,1689,1564,1415,1268,1067,853,680,549,427,303,170,71,21,19,18,14,13,12,9,9,8,6,6,4,2,0,0
leu,0,3,4,ER,42,5663,5503,5245,5069,4969,4854,4747,4668,4570,4465,4370,4282,4185,4113,4042,3979,3918,3868,3824,3795,3740,3678,3634,3588,3550,3505,3456,3432,3390,3342,3306,3274,3232,3189,3163,3136,3091,3057,3012,2982,2953,2906,2880,2848,2831,2797,2768,2737,2708,2680,2652,2627,2605,2578,2556,2532,2507,2481,2447,2409,2378,2348,2319,2294,2265,2230,2199,2173,2136,2112,2085,2064,2043,2017,1978,1948,1906,1857,1808,1746,1678,1606,1539,1478,1401,1305,1247,1193,1141,1105,1044,981,909,829,725,604,473,330,177,71
leu,0,3,4,ER,44,3590,3526,3425,3315,3258,3215,3170,3119,3062,3005,2959,2911,2844,2782,2717,2654,2606,2559,2518,2478,2444,2414,2384,2357,2327,2300,2271,2246,2215,2191,2169,2152,2121,2095,2075,2057,2038,2017,1991,1967,1946,1930,1910,1885,1866,1848,1833,1813,1789,1771,1749,1722,1706,1689,1668,1655,1630,1607,1588,1570,1549,1524,1509,1489,1471,1449,1433,1402,1379,1348,1332,1307,1280,1251,1208,1168,1114,1045,964,867,788,697,597,514,426,345,329,311,296,285,265,252,231,196,174,141,107,72,32,10
leu,0,3,4,ER,45,6923,6793,6643,6518,6396,6293,6175,6073,5967,5868,5762,5650,5513,5399,5274,5168,5059,4982,4903,4807,4741,4682,4633,4584,4522,4480,4444,4411,4368,4329,4285,4251,4205,4178,4141,4100,4061,4025,3980,3946,3908,3863,3816,3771,3729,3693,3646,3594,3539,3502,3466,3428,3390,3351,3313,3273,3245,3196,3158,3123,3079,3028,2984,2921,2879,2833,2785,2752,2696,2623,2559,2483,2372,2281,2085,1915,1732,1508,1256,1074,899,704,512,299,160,38,23,19,16,16,13,10,8,6,5,2,2,0,0,0
leu,0,3,4,ER,47,8468,8292,8120,7977,7847,7731,7620,7494,7372,7249,7136,7017,6885,6765,6622,6489,6357,6262,6160,6072,5978,5883,5825,5740,5652,5591,5541,5492,5445,5386,5344,5294,5254,5205,5168,5124,5074,5028,4966,4909,4858,4796,4721,4660,4601,4546,4479,4415,4372,4325,4278,4226,4181,4145,4091,4045,4010,3966,3919,3869,3827,3782,3735,3679,3626,3577,3534,3474,3417,3324,3242,3137,3022,2926,2687,2461,2244,1991,1692,1454,1221,977,704,463,260,124,108,94,88,85,75,72,62,54,43,36,28,19,7,2
leu,0,3,4,ER,49,8029,7905,7726,7580,7457,7312,7161,7035,6916,6785,6627,6477,6347,6212,6068,5945,5838,5711,5629,5535,5460,5394,5344,5294,5248,5212,5174,5142,5101,5074,5049,5006,4982,4963,4939,4885,4836,4793,4741,4700,4654,4587,4528,4471,4402,4342,4279,4230,4182,4150,4101,4051,4012,3969,3928,3882,3850,3801,3757,3713,3669,3621,3567,3508,3451,3395,3350,3296,3219,3135,3063,2965,2788,2651,2313,2016,1732,1399,1036,816,656,497,330,178,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
