experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,8,vacuole,16,3952,3607,3505,3330,3223,3127,3028,2962,2904,2844,2776,2706,2621,2549,2483,2434,2393,2354,2318,2278,2239,2209,2176,2139,2091,2056,2015,1988,1951,1912,1882,1854,1815,1765,1732,1697,1666,1621,1596,1565,1534,1508,1476,1445,1415,1390,1362,1339,1308,1272,1240,1219,1199,1177,1143,1110,1084,1064,1046,1014,984,956,924,900,870,838,815,779,750,722,695,673,650,629,599,569,545,514,487,468,443,418,389,355,333,316,288,253,218,187,162,131,108,65,33,17,9,5,4,0
leu,50,3,8,vacuole,17,4878,4228,4006,3705,3383,3260,3185,3112,3035,2958,2889,2803,2723,2663,2600,2547,2496,2436,2385,2339,2300,2257,2207,2160,2110,2049,2011,1958,1914,1877,1834,1788,1738,1689,1653,1619,1576,1544,1510,1480,1440,1409,1371,1338,1308,1281,1246,1209,1172,1136,1092,1064,1037,1014,967,935,905,868,838,810,773,746,715,681,643,616,585,559,535,516,495,477,449,431,410,389,357,329,308,279,252,235,219,211,197,179,169,163,153,132,121,109,98,88,77,63,50,37,19,0
leu,50,3,8,vacuole,18,5933,5384,5097,4836,4646,4451,4291,4142,3998,3865,3736,3618,3486,3399,3311,3225,3141,3079,3004,2915,2850,2777,2713,2632,2566,2507,2457,2398,2336,2263,2203,2143,2072,2009,1942,1888,1836,1791,1732,1691,1639,1593,1540,1494,1462,1431,1388,1365,1330,1292,1261,1208,1173,1137,1102,1065,1029,980,944,901,863,825,794,759,727,702,673,645,613,586,562,531,514,497,464,441,426,402,385,362,342,326,304,283,260,246,229,221,205,189,176,161,145,125,110,87,69,54,35,5
leu,50,3,8,vacuole,19,7068,6517,6194,5926,5715,5549,5410,5287,5129,4980,4873,4732,4622,4516,4402,4309,4223,4132,4073,3995,3929,3856,3766,3676,3609,3540,3469,3397,3329,3253,3176,3114,3045,2980,2920,2852,2799,2742,2686,2617,2554,2494,2429,2371,2319,2253,2195,2151,2086,2032,1988,1930,1879,1832,1782,1745,1701,1652,1604,1549,1491,1434,1391,1350,1295,1257,1218,1179,1125,1075,1038,978,935,895,852,799,759,735,700,658,623,575,537,496,463,423,396,374,352,318,285,251,225,191,141,110,73,31,14,7
leu,50,3,8,vacuole,20,6948,5908,5458,4839,4317,4048,3820,3641,3458,3273,3127,2986,2875,2772,2667,2545,2454,2380,2295,2218,2133,2054,1989,1926,1870,1792,1720,1675,1613,1551,1484,1434,1382,1332,1285,1237,1189,1150,1106,1074,1045,1015,984,958,920,885,860,831,797,762,742,710,682,658,637,618,599,580,558,547,522,499,488,475,456,443,425,408,392,380,371,355,339,335,317,298,284,279,268,255,241,231,215,205,195,179,168,153,135,119,106,89,74,58,42,21,8,1,1,0
leu,50,3,8,vacuole,21,3988,3749,3620,3433,3167,3022,2862,2783,2701,2643,2577,2516,2455,2410,2337,2281,2238,2198,2161,2115,2086,2049,2001,1965,1940,1911,1886,1853,1827,1795,1758,1726,1704,1665,1632,1604,1563,1535,1504,1466,1434,1407,1377,1353,1329,1307,1270,1232,1212,1189,1173,1151,1119,1084,1055,1020,984,955,929,905,873,850,823,798,774,746,721,692,666,639,605,587,564,536,500,471,439,401,372,336,304,282,261,240,229,207,187,176,164,151,141,120,104,95,88,73,66,43,22,0
leu,50,3,8,vacuole,22,9442,8254,7691,7141,6772,6494,6293,6084,5884,5725,5542,5404,5245,5108,4960,4830,4681,4564,4438,4305,4174,4061,3963,3842,3736,3634,3550,3436,3332,3241,3152,3062,2962,2868,2778,2703,2604,2524,2443,2370,2287,2193,2115,2056,1988,1915,1847,1797,1730,1666,1591,1533,1486,1426,1384,1326,1277,1230,1191,1137,1095,1054,1007,966,917,872,834,810,784,754,727,699,674,656,627,603,579,554,529,499,478,463,444,416,404,382,364,339,304,278,252,212,194,164,128,105,71,36,20,0
leu,50,3,8,vacuole,23,4497,4004,3807,3525,3046,2892,2751,2679,2584,2482,2382,2307,2233,2173,2122,2062,2021,1961,1915,1872,1827,1777,1735,1693,1649,1609,1575,1543,1496,1462,1420,1389,1369,1334,1301,1264,1236,1199,1172,1143,1122,1093,1059,1017,983,960,935,906,873,847,822,792,768,743,714,698,677,658,636,619,598,579,565,550,536,518,499,483,462,446,431,414,403,390,373,359,344,326,306,296,283,266,255,241,228,215,207,193,176,160,144,131,121,106,92,72,52,34,22,10
leu,50,3,8,vacuole,24,9790,8697,8295,7899,7588,7308,7037,6819,6612,6435,6245,6072,5910,5760,5603,5473,5348,5235,5123,5013,4929,4827,4730,4640,4531,4429,4327,4235,4157,4081,3993,3914,3835,3761,3682,3611,3529,3458,3374,3307,3227,3151,3076,2986,2910,2826,2748,2679,2603,2532,2454,2386,2323,2253,2171,2102,2030,1960,1900,1837,1769,1704,1635,1571,1506,1441,1364,1286,1207,1140,1058,997,930,867,792,729,682,628,581,542,491,459,422,390,360,319,286,256,234,211,193,166,149,131,115,86,70,53,30,0
leu,50,3,8,vacuole,25,5826,5297,5095,4849,4535,4332,4157,4028,3909,3778,3658,3544,3438,3338,3247,3154,3073,2998,2927,2845,2769,2702,2639,2581,2532,2474,2421,2374,2311,2257,2199,2145,2094,2049,1986,1949,1901,1856,1811,1771,1726,1675,1625,1569,1519,1470,1426,1374,1333,1296,1261,1221,1180,1144,1114,1061,1021,994,958,912,881,849,824,794,767,739,695,664,630,594,567,535,511,489,460,429,403,372,333,293,268,249,226,217,209,198,186,179,167,156,145,138,127,108,93,78,58,41,17,5
leu,50,3,8,vacuole,26,8065,7584,7350,6918,6598,6382,6227,6097,5950,5822,5688,5571,5466,5361,5267,5184,5097,5015,4941,4855,4771,4682,4616,4530,4460,4392,4315,4234,4151,4088,4027,3954,3879,3812,3740,3681,3610,3551,3495,3423,3349,3288,3240,3176,3126,3067,3010,2950,2892,2831,2773,2713,2662,2599,2540,2476,2427,2369,2314,2276,2209,2157,2105,2043,1988,1923,1853,1778,1714,1653,1587,1526,1460,1398,1328,1262,1194,1134,1054,985,928,881,811,750,693,632,570,517,471,417,367,315,269,226,174,133,97,59,25,3
leu,50,3,8,vacuole,27,3951,3677,3484,2966,2425,2272,2088,2013,1918,1815,1724,1644,1589,1517,1461,1409,1361,1311,1267,1217,1167,1129,1100,1071,1038,1000,959,927,897,861,826,793,772,741,717,693,670,646,628,600,581,564,544,522,503,476,455,440,419,407,392,374,362,353,338,318,306,292,281,276,261,250,239,230,219,211,201,191,185,179,170,163,159,153,149,145,140,137,131,125,116,108,100,96,90,87,80,69,68,62,57,53,52,48,44,35,30,7,1,0
leu,50,3,8,vacuole,28,8638,7909,7419,6835,6279,5960,5724,5535,5333,5143,4978,4829,4691,4568,4443,4325,4216,4097,3998,3898,3802,3701,3596,3497,3420,3325,3252,3191,3104,3033,2951,2856,2784,2706,2619,2554,2485,2417,2344,2283,2226,2164,2097,2037,1980,1921,1859,1794,1739,1684,1612,1565,1506,1450,1392,1329,1289,1237,1183,1136,1081,1031,981,939,896,855,823,788,752,717,689,664,633,600,569,549,507,476,455,433,411,393,364,338,316,294,270,245,230,207,185,163,139,118,95,74,41,29,13,5
leu,50,3,8,vacuole,29,5728,5281,5105,4777,4431,4296,4176,4102,4014,3927,3844,3751,3675,3579,3499,3434,3371,3302,3241,3187,3125,3077,3026,2967,2908,2846,2798,2744,2684,2629,2574,2522,2477,2423,2355,2312,2263,2209,2159,2121,2072,2034,1981,1935,1893,1843,1802,1761,1721,1687,1653,1602,1557,1507,1472,1441,1400,1364,1311,1272,1232,1197,1160,1128,1079,1048,1003,968,938,894,849,813,779,734,696,659,624,576,543,493,460,426,386,359,336,309,291,269,250,232,212,198,170,146,108,93,71,48,18,8
leu,50,3,8,vacuole,30,4840,4255,3919,3575,3140,2977,2792,2656,2538,2399,2288,2193,2096,2011,1923,1839,1766,1697,1639,1582,1524,1475,1422,1369,1306,1250,1206,1162,1114,1067,1021,968,938,910,882,854,822,799,771,745,718,687,663,646,626,610,597,564,533,513,494,472,454,430,408,397,380,364,342,330,317,300,288,274,264,251,241,235,226,218,209,194,187,174,166,153,147,136,122,116,101,96,86,76,64,58,52,47,42,33,25,20,15,13,12,10,7,6,3,0
leu,50,3,8,vacuole,31,7288,6704,6452,6081,5786,5642,5493,5383,5265,5162,5055,4948,4829,4742,4643,4558,4471,4403,4304,4230,4144,4071,3997,3926,3837,3757,3683,3624,3566,3507,3437,3380,3327,3273,3209,3153,3102,3048,2985,2921,2873,2806,2752,2691,2644,2592,2551,2494,2443,2378,2327,2277,2224,2163,2108,2059,2009,1959,1898,1839,1782,1740,1678,1626,1577,1529,1468,1413,1355,1296,1250,1214,1163,1105,1065,1024,967,923,861,806,756,712,651,587,536,489,448,401,359,316,276,245,210,189,159,125,85,47,27,6
leu,50,3,8,vacuole,32,7119,6359,5969,5363,4887,4579,4250,4047,3846,3686,3535,3383,3256,3118,2995,2895,2798,2700,2597,2512,2426,2352,2278,2199,2141,2083,2022,1943,1882,1820,1764,1712,1659,1609,1549,1498,1445,1398,1350,1319,1267,1218,1183,1150,1109,1066,1034,998,968,939,912,875,832,802,774,739,705,677,661,634,613,597,581,555,533,511,489,474,455,435,422,407,393,380,369,355,343,331,319,299,293,280,262,254,246,230,216,202,190,177,160,147,128,116,102,83,70,49,35,17
leu,50,3,8,vacuole,33,7018,6318,5965,5534,5126,4883,4661,4450,4306,4147,4033,3890,3777,3681,3571,3471,3378,3300,3208,3144,3070,2995,2934,2855,2804,2767,2718,2674,2630,2573,2511,2449,2397,2343,2286,2240,2194,2151,2100,2054,2008,1964,1919,1879,1837,1792,1748,1702,1675,1636,1601,1563,1526,1488,1448,1408,1365,1324,1274,1231,1188,1148,1102,1050,1013,970,930,892,848,804,761,728,688,644,605,569,529,488,445,404,367,331,303,280,266,247,224,200,186,173,153,142,132,116,108,93,75,49,34,10
leu,50,3,8,vacuole,34,9006,8083,7537,7011,6696,6389,6137,5872,5623,5432,5231,5024,4847,4699,4544,4412,4287,4147,4004,3872,3762,3666,3556,3460,3361,3256,3165,3077,2996,2900,2814,2745,2684,2621,2545,2472,2400,2333,2267,2204,2147,2089,2025,1964,1901,1843,1781,1716,1661,1602,1549,1496,1450,1394,1350,1304,1253,1207,1149,1118,1068,1034,990,945,903,864,824,786,750,715,682,654,615,587,550,500,473,450,412,379,355,325,304,291,268,245,234,222,205,181,167,151,139,126,112,87,73,49,32,0
leu,50,3,8,vacuole,35,11592,10648,10094,9510,9118,8833,8556,8296,8055,7832,7608,7386,7181,6958,6789,6607,6436,6307,6170,6034,5881,5732,5572,5459,5362,5243,5126,5009,4910,4808,4679,4570,4446,4328,4206,4119,4025,3915,3808,3716,3627,3543,3455,3376,3287,3185,3099,3039,2954,2865,2777,2697,2617,2542,2471,2384,2317,2248,2178,2100,2026,1953,1871,1808,1730,1659,1596,1524,1467,1397,1346,1290,1235,1187,1135,1079,1026,974,935,877,834,774,722,672,625,578,539,498,456,409,371,328,288,249,208,167,131,78,41,13
leu,50,3,8,vacuole,36,8736,7900,7456,6845,6411,6111,5877,5682,5505,5354,5224,5085,4945,4823,4701,4578,4494,4393,4296,4208,4109,4022,3942,3873,3791,3702,3634,3549,3480,3410,3332,3249,3178,3099,3033,2972,2883,2797,2728,2674,2580,2514,2461,2391,2321,2271,2216,2159,2096,2030,1970,1898,1846,1797,1744,1680,1618,1567,1505,1464,1427,1379,1323,1266,1234,1180,1140,1081,1042,995,949,914,872,828,796,765,732,696,660,617,582,554,521,490,459,424,393,371,348,321,285,263,230,197,161,137,97,60,34,23
leu,50,3,8,vacuole,37,7223,6461,6050,5341,4614,4314,4081,3889,3711,3547,3396,3275,3166,3049,2938,2851,2760,2676,2593,2514,2421,2339,2248,2173,2112,2040,1980,1919,1864,1802,1731,1678,1612,1560,1507,1449,1395,1342,1294,1244,1199,1162,1116,1075,1033,995,945,903,852,816,789,754,719,687,645,616,588,554,522,488,462,436,418,397,369,341,319,300,284,270,258,238,226,214,203,193,178,165,149,138,134,128,120,112,103,89,86,77,64,52,48,40,34,26,17,11,6,2,1,0
leu,50,3,8,vacuole,38,5197,4841,4675,4399,3879,3708,3501,3390,3267,3167,3066,2956,2853,2781,2708,2640,2562,2491,2417,2361,2292,2234,2172,2106,2028,1970,1919,1872,1828,1770,1729,1674,1627,1574,1528,1486,1447,1415,1374,1336,1302,1267,1241,1195,1163,1133,1107,1074,1035,1015,973,937,907,873,852,821,793,765,728,713,682,656,631,607,591,571,549,533,515,498,480,459,444,426,407,387,367,349,334,322,305,290,275,264,248,232,219,208,194,177,156,141,132,117,98,78,52,31,17,9
leu,50,3,8,vacuole,39,9768,8678,8205,7615,6971,6661,6312,6104,5914,5728,5547,5404,5247,5130,4993,4868,4726,4612,4488,4386,4307,4195,4089,4002,3923,3854,3768,3685,3597,3517,3441,3354,3267,3188,3117,3047,2961,2898,2833,2752,2677,2605,2531,2475,2412,2360,2283,2217,2157,2095,2029,1963,1897,1833,1776,1723,1668,1613,1558,1497,1448,1406,1347,1294,1246,1183,1134,1080,1040,997,956,904,860,819,772,728,692,662,628,602,569,526,490,462,427,395,370,337,305,284,268,241,212,192,163,130,93,62,36,15
leu,50,3,8,vacuole,40,12639,11217,10640,9749,9036,8593,8258,7954,7676,7429,7215,7040,6846,6697,6542,6385,6261,6125,5983,5870,5739,5619,5503,5390,5283,5170,5082,4981,4892,4796,4695,4583,4481,4372,4286,4186,4106,4013,3935,3858,3763,3680,3587,3512,3432,3352,3276,3207,3115,3035,2956,2880,2806,2728,2657,2584,2511,2421,2323,2231,2166,2087,2007,1927,1864,1790,1711,1630,1557,1480,1399,1344,1272,1192,1130,1062,994,940,862,785,718,658,607,546,497,450,415,375,339,307,271,242,213,182,153,126,92,57,32,12
leu,50,3,8,vacuole,41,4236,3577,3309,2997,2410,2219,2032,1925,1803,1699,1590,1505,1442,1372,1307,1252,1194,1147,1092,1037,992,950,914,876,841,805,775,739,715,687,656,629,603,572,537,523,502,474,453,437,419,402,385,363,348,333,322,309,291,276,264,247,236,230,223,209,200,196,188,179,172,163,150,140,133,127,122,117,106,99,95,93,88,87,83,79,77,74,71,67,64,61,60,57,55,52,51,48,46,43,39,31,30,28,23,19,18,7,0,0
leu,50,3,8,vacuole,42,10994,9744,9166,8563,8171,7888,7613,7385,7168,6948,6740,6549,6369,6196,6024,5876,5725,5621,5486,5361,5228,5105,4986,4890,4792,4673,4563,4475,4359,4248,4160,4047,3946,3858,3761,3678,3609,3526,3436,3366,3291,3212,3143,3070,2988,2920,2850,2785,2715,2646,2573,2515,2439,2371,2303,2225,2144,2077,2023,1953,1883,1824,1751,1683,1611,1549,1469,1400,1322,1256,1191,1127,1074,1004,932,873,805,744,694,632,576,529,473,426,381,350,310,252,211,178,153,140,118,98,88,78,54,41,19,0
leu,50,3,8,vacuole,43,7994,7192,6768,6109,5615,5359,5137,4985,4810,4684,4582,4469,4355,4253,4182,4087,4014,3923,3845,3780,3714,3656,3601,3539,3482,3422,3368,3306,3241,3192,3139,3075,3006,2952,2907,2861,2818,2769,2708,2666,2617,2575,2531,2477,2421,2357,2304,2252,2188,2126,2073,2025,1981,1921,1864,1794,1746,1688,1646,1591,1540,1483,1422,1371,1326,1275,1223,1174,1123,1056,1010,965,908,863,815,772,723,672,630,595,551,501,467,427,397,357,329,295,275,257,231,196,171,144,116,94,68,41,14,3
leu,50,3,8,vacuole,44,4469,3928,3713,3485,2934,2771,2566,2439,2326,2227,2139,2044,1953,1883,1782,1695,1623,1555,1491,1408,1346,1292,1230,1173,1117,1055,1000,961,926,876,827,781,749,699,669,635,593,563,533,499,477,453,432,413,393,374,358,345,331,313,295,280,261,243,223,210,199,189,180,176,164,157,152,147,139,134,128,122,114,113,109,107,104,100,93,92,90,85,84,80,79,77,75,74,71,64,60,55,53,52,49,46,46,45,42,39,36,24,20,12
leu,50,3,8,vacuole,45,5672,5058,4844,4491,4057,3869,3705,3582,3462,3339,3219,3114,3020,2921,2845,2769,2696,2643,2585,2514,2453,2380,2326,2267,2216,2151,2092,2040,1987,1938,1886,1839,1795,1749,1697,1645,1610,1551,1498,1455,1406,1361,1312,1270,1233,1179,1136,1096,1060,1031,990,947,913,882,838,807,776,752,730,700,676,649,626,604,580,558,530,506,489,466,440,408,382,364,351,337,316,292,275,260,245,232,223,209,194,180,159,144,131,111,100,82,68,55,45,35,22,15,11,5
leu,50,3,8,vacuole,46,4859,4219,4009,3767,3567,3463,3376,3286,3194,3108,3030,2933,2852,2764,2698,2639,2578,2533,2496,2436,2392,2346,2289,2232,2188,2147,2105,2071,2040,1996,1948,1921,1885,1839,1801,1760,1724,1695,1657,1616,1579,1544,1520,1480,1449,1410,1377,1344,1307,1268,1229,1201,1160,1126,1091,1058,1032,997,966,936,900,863,827,785,752,731,695,651,620,587,551,521,496,469,434,404,370,334,307,277,245,223,207,196,172,160,145,134,121,110,102,99,92,80,75,68,57,44,14,9
leu,50,3,8,vacuole,47,6335,5947,5782,5510,5269,5171,5064,4976,4896,4800,4706,4610,4501,4415,4330,4257,4182,4109,4031,3960,3904,3863,3811,3767,3714,3664,3615,3579,3541,3485,3439,3380,3318,3267,3213,3152,3102,3046,3004,2949,2904,2854,2800,2756,2712,2670,2632,2591,2554,2515,2472,2423,2388,2350,2302,2264,2218,2180,2142,2092,2059,2030,1987,1938,1902,1857,1808,1772,1717,1671,1616,1568,1525,1477,1428,1378,1317,1269,1208,1155,1097,1036,970,912,849,782,713,647,571,495,424,357,295,233,188,127,80,42,25,8
leu,50,3,8,vacuole,48,1839,1759,1695,1470,1156,1108,1052,1011,971,922,892,866,835,818,800,778,756,741,722,703,689,673,661,653,643,620,608,596,578,563,543,530,517,502,492,482,471,454,449,439,420,408,394,377,368,363,355,345,327,317,308,302,288,277,265,258,246,240,234,227,219,212,206,200,194,187,180,176,170,161,154,149,143,138,132,130,124,118,109,106,103,96,94,90,87,80,76,73,71,61,54,47,41,28,21,17,9,1,0,0
leu,50,3,8,vacuole,49,6401,5771,5476,4966,4456,4155,3909,3730,3550,3412,3270,3153,3062,2967,2872,2793,2712,2632,2553,2462,2380,2290,2226,2153,2077,2018,1956,1897,1834,1787,1719,1657,1592,1540,1492,1441,1395,1345,1312,1270,1231,1191,1161,1116,1081,1042,995,959,923,874,825,789,755,721,695,667,640,617,596,573,551,530,511,486,468,451,439,418,402,375,364,355,342,333,314,305,293,282,270,258,247,242,232,222,208,197,186,172,154,144,134,123,112,93,72,61,48,30,20,12
