experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
betaEstrodiol,0,3,5,vacuole,11,1630,1561,1510,1390,1336,1299,1239,1213,1186,1177,1160,1157,1147,1128,1123,1114,1100,1095,1086,1081,1077,1067,1048,1037,1021,1010,1000,982,976,962,950,941,936,927,918,906,892,885,880,875,870,862,850,842,835,821,812,804,799,787,776,766,749,734,724,716,713,707,695,688,675,662,654,645,635,622,611,599,588,574,566,556,535,521,508,491,475,464,447,418,392,381,366,357,345,332,312,290,268,248,229,212,168,116,75,37,19,5,1,1
betaEstrodiol,0,3,5,vacuole,12,4782,4579,4449,3945,3743,3598,3450,3367,3319,3264,3224,3201,3174,3135,3105,3083,3050,3018,2975,2939,2869,2805,2740,2675,2611,2544,2489,2438,2389,2331,2293,2255,2199,2168,2125,2092,2059,2042,2008,1986,1955,1932,1901,1864,1826,1796,1757,1722,1688,1642,1603,1565,1538,1502,1465,1434,1404,1369,1339,1308,1290,1264,1235,1198,1174,1157,1125,1082,1052,1019,986,945,905,870,836,786,745,703,673,641,614,580,561,544,513,486,463,428,388,342,312,274,226,166,122,70,35,10,0,0
betaEstrodiol,0,3,5,vacuole,13,2365,2289,2232,2052,1977,1910,1839,1781,1748,1731,1706,1685,1675,1658,1646,1621,1613,1601,1590,1578,1569,1558,1541,1524,1501,1490,1479,1465,1441,1423,1401,1377,1356,1340,1323,1308,1289,1276,1266,1253,1243,1233,1221,1212,1196,1186,1168,1151,1135,1115,1099,1072,1047,1024,1004,981,955,925,902,875,838,811,784,759,745,722,701,686,650,634,624,610,586,565,540,525,505,472,450,426,396,368,320,305,287,279,269,229,198,162,149,133,106,74,62,39,24,10,4,1
betaEstrodiol,0,3,5,vacuole,14,3378,3149,3014,2514,2371,2241,2123,2051,2014,1978,1957,1942,1924,1898,1865,1839,1817,1780,1769,1756,1729,1710,1695,1672,1633,1608,1581,1553,1536,1507,1476,1454,1420,1396,1367,1347,1315,1288,1274,1252,1236,1214,1184,1169,1147,1113,1089,1070,1049,1027,1012,994,980,958,937,926,906,879,861,837,818,801,780,756,741,717,696,659,638,615,587,569,542,518,496,470,442,412,389,359,335,311,295,270,246,229,215,191,177,168,158,131,100,70,34,8,4,0,0,0
betaEstrodiol,0,3,5,vacuole,15,2822,2730,2667,2459,2375,2310,2226,2165,2121,2095,2049,2022,2010,1986,1966,1948,1939,1918,1902,1884,1871,1849,1820,1783,1749,1719,1685,1648,1620,1588,1553,1516,1494,1465,1435,1414,1390,1366,1350,1336,1324,1309,1298,1289,1274,1264,1247,1228,1207,1184,1172,1151,1125,1098,1077,1039,1015,984,957,935,914,900,881,867,852,837,817,796,777,771,759,741,729,720,701,684,669,648,632,617,601,587,572,559,537,515,500,480,439,360,325,287,246,186,148,102,69,27,9,1
betaEstrodiol,0,3,5,vacuole,16,4075,3938,3843,3478,3338,3215,3098,3028,2992,2953,2920,2898,2882,2854,2832,2807,2789,2764,2740,2711,2663,2621,2560,2497,2427,2350,2290,2258,2197,2144,2106,2054,2007,1966,1942,1915,1883,1852,1834,1814,1790,1770,1739,1716,1689,1662,1635,1613,1590,1553,1522,1498,1476,1457,1422,1393,1375,1348,1322,1308,1292,1275,1258,1242,1223,1205,1195,1169,1148,1119,1089,1058,1036,1006,965,929,896,865,841,811,780,753,717,694,667,632,588,543,506,465,414,356,289,207,141,74,41,11,0,0
betaEstrodiol,0,3,5,vacuole,17,2113,2000,1936,1574,1436,1349,1267,1217,1178,1144,1121,1100,1088,1069,1057,1043,1031,1018,1006,994,969,948,924,899,882,869,858,843,835,824,809,790,773,758,752,739,729,718,713,703,692,681,662,648,627,610,595,577,566,552,541,530,519,509,493,482,471,458,451,445,437,424,412,401,392,382,374,362,354,342,335,320,310,302,288,279,268,258,251,239,219,213,201,192,185,170,156,147,133,120,98,84,67,55,42,22,10,3,0,0
betaEstrodiol,0,3,5,vacuole,18,6753,6497,6314,5900,5752,5631,5464,5328,5273,5222,5161,5112,5080,5036,4995,4964,4921,4881,4849,4799,4740,4680,4563,4470,4352,4224,4121,4019,3918,3824,3747,3672,3607,3548,3491,3447,3413,3362,3328,3304,3276,3258,3229,3197,3161,3119,3098,3050,3007,2967,2931,2882,2831,2773,2729,2674,2627,2602,2531,2489,2452,2415,2380,2333,2292,2267,2231,2182,2139,2097,2043,1986,1934,1890,1846,1795,1745,1687,1635,1589,1562,1521,1479,1432,1354,1318,1256,1154,1060,919,840,715,569,413,284,161,91,41,13,4
betaEstrodiol,0,3,5,vacuole,19,2475,2331,2232,2044,1993,1895,1835,1796,1775,1763,1748,1729,1714,1698,1683,1671,1654,1635,1625,1604,1584,1568,1533,1500,1473,1443,1416,1397,1367,1344,1321,1297,1272,1252,1234,1222,1200,1186,1174,1166,1156,1140,1122,1114,1098,1089,1083,1070,1052,1032,1010,993,978,959,929,917,897,881,865,846,829,820,802,781,767,748,732,724,711,691,677,652,634,617,595,570,554,536,517,500,482,460,449,433,416,397,378,346,304,216,201,171,137,96,68,44,22,7,0,0
betaEstrodiol,0,3,5,vacuole,20,4740,4524,4399,4137,4009,3910,3802,3738,3696,3648,3604,3566,3541,3511,3481,3461,3438,3394,3367,3334,3283,3221,3147,3075,2997,2925,2853,2797,2747,2695,2635,2592,2541,2497,2454,2414,2388,2365,2340,2313,2299,2273,2248,2230,2207,2179,2140,2106,2076,2036,2007,1967,1941,1904,1867,1830,1783,1735,1692,1663,1637,1604,1588,1561,1531,1506,1476,1443,1404,1372,1335,1312,1276,1244,1219,1186,1151,1113,1082,1040,998,969,930,905,835,790,753,677,612,524,474,405,314,240,138,81,43,15,3,0
betaEstrodiol,0,3,5,vacuole,21,5858,5630,5471,5056,4885,4723,4544,4446,4365,4319,4251,4206,4186,4132,4089,4063,4041,3984,3954,3901,3832,3732,3635,3523,3399,3271,3186,3103,3044,2980,2929,2885,2836,2798,2759,2731,2701,2674,2649,2634,2606,2576,2536,2497,2459,2434,2403,2372,2336,2296,2263,2234,2203,2164,2123,2094,2054,2023,1993,1971,1942,1915,1901,1869,1848,1821,1780,1741,1707,1660,1613,1557,1511,1463,1412,1381,1335,1296,1238,1195,1152,1105,1059,1015,968,921,887,822,770,709,626,530,380,262,150,70,22,8,0,0
betaEstrodiol,0,3,5,vacuole,22,3281,3180,3108,2835,2718,2643,2538,2462,2414,2377,2343,2318,2295,2275,2260,2240,2224,2199,2176,2152,2129,2101,2060,2008,1962,1910,1866,1828,1774,1736,1707,1680,1643,1611,1590,1578,1563,1547,1529,1510,1487,1467,1442,1425,1398,1377,1360,1335,1310,1299,1280,1247,1227,1199,1177,1156,1131,1109,1095,1073,1048,1031,1003,969,942,922,899,870,845,823,799,770,748,724,702,685,669,642,625,602,579,560,540,526,507,490,470,433,392,353,319,283,228,190,139,84,32,14,3,0
betaEstrodiol,0,3,5,vacuole,23,4216,4047,3956,3687,3585,3495,3394,3328,3292,3257,3226,3197,3178,3142,3121,3102,3085,3068,3056,3037,3011,2980,2935,2884,2832,2774,2722,2676,2609,2550,2504,2453,2408,2369,2337,2299,2272,2237,2219,2203,2186,2176,2154,2125,2096,2076,2039,2005,1976,1941,1886,1832,1763,1717,1667,1628,1597,1554,1523,1479,1442,1390,1363,1336,1315,1299,1276,1250,1233,1217,1198,1178,1152,1133,1110,1049,1013,961,943,905,840,808,784,757,718,699,663,627,587,523,481,428,359,272,221,175,113,64,28,7
betaEstrodiol,0,3,5,vacuole,24,5537,5356,5249,4737,4531,4389,4216,4114,4043,3988,3947,3913,3874,3835,3798,3762,3733,3700,3675,3636,3584,3540,3479,3417,3344,3282,3210,3152,3102,3045,2993,2949,2913,2877,2844,2803,2785,2758,2732,2714,2690,2669,2647,2620,2599,2572,2546,2520,2484,2451,2419,2380,2341,2305,2256,2209,2160,2111,2052,2011,1971,1890,1853,1808,1769,1739,1691,1651,1602,1565,1518,1468,1408,1361,1324,1283,1238,1192,1151,1114,1072,1038,995,958,891,855,822,726,663,556,486,405,310,215,146,92,55,17,2,0
betaEstrodiol,0,3,5,vacuole,25,3445,3304,3208,2871,2747,2642,2539,2453,2415,2392,2350,2325,2302,2266,2244,2225,2202,2184,2164,2143,2113,2085,2052,2006,1968,1930,1895,1862,1816,1775,1740,1699,1668,1620,1591,1561,1536,1522,1498,1484,1474,1453,1434,1412,1386,1359,1347,1321,1292,1264,1242,1213,1186,1160,1126,1096,1065,1038,1015,997,975,955,941,918,901,879,864,847,831,818,793,774,761,743,720,704,686,669,657,640,626,605,587,567,553,532,503,478,443,389,367,328,285,235,194,136,81,37,18,5
betaEstrodiol,0,3,5,vacuole,26,6286,5979,5819,5289,5083,4944,4758,4634,4584,4525,4456,4419,4377,4324,4277,4259,4222,4180,4142,4084,4004,3943,3866,3792,3713,3621,3545,3477,3403,3333,3282,3237,3184,3143,3100,3048,3028,3002,2975,2943,2904,2877,2835,2795,2756,2715,2678,2635,2581,2523,2481,2441,2400,2357,2313,2265,2209,2156,2113,2088,2042,2012,1982,1947,1920,1894,1860,1821,1773,1740,1693,1646,1594,1537,1474,1426,1373,1322,1266,1192,1133,1097,1064,1014,941,877,814,737,652,530,458,367,279,195,133,72,34,10,3,0
betaEstrodiol,0,3,5,vacuole,27,1719,1653,1617,1493,1442,1372,1319,1297,1276,1261,1239,1231,1219,1206,1203,1188,1183,1176,1170,1156,1151,1145,1137,1131,1117,1103,1088,1071,1054,1032,1022,1008,1000,986,973,962,948,937,933,928,924,913,905,896,890,879,873,861,848,835,822,817,805,799,790,771,755,743,730,712,695,670,649,632,610,600,585,569,548,534,509,487,465,456,440,427,422,409,396,383,373,361,350,337,320,308,296,257,229,180,161,134,103,78,58,29,18,8,1,0
betaEstrodiol,0,3,5,vacuole,28,11969,11752,11639,10916,10684,10511,10268,10090,10010,9948,9856,9787,9715,9635,9579,9524,9466,9390,9312,9203,9078,8931,8741,8536,8277,8027,7807,7591,7372,7186,7007,6847,6722,6590,6465,6375,6303,6224,6157,6104,6034,5988,5922,5852,5784,5717,5646,5567,5483,5372,5263,5116,4906,4797,4695,4594,4500,4411,4294,4150,4060,3977,3909,3829,3757,3682,3612,3538,3468,3410,3346,3286,3218,3150,3081,2864,2795,2710,2600,2450,2162,2071,1936,1856,1746,1655,1558,1462,1338,1198,1069,933,775,617,489,343,234,124,52,16
betaEstrodiol,0,3,5,vacuole,29,2342,2191,2101,1963,1916,1845,1770,1730,1701,1679,1668,1653,1637,1626,1618,1608,1597,1581,1566,1551,1524,1503,1480,1447,1410,1386,1361,1337,1318,1298,1279,1255,1231,1212,1192,1175,1165,1152,1139,1129,1113,1100,1094,1077,1063,1049,1030,1015,998,984,971,953,934,922,903,887,873,858,841,826,802,778,768,748,735,721,701,685,675,662,642,624,591,574,554,533,517,495,482,459,449,437,425,418,403,393,377,359,322,187,167,141,114,82,61,33,15,4,1,0
betaEstrodiol,0,3,5,vacuole,30,4681,4467,4335,3812,3621,3483,3370,3285,3238,3185,3148,3120,3098,3070,3044,3024,2998,2959,2929,2902,2853,2819,2778,2742,2698,2646,2597,2560,2526,2492,2458,2422,2382,2355,2333,2303,2282,2253,2232,2209,2184,2155,2134,2101,2075,2036,2001,1969,1928,1898,1864,1833,1797,1764,1731,1703,1666,1646,1613,1590,1563,1543,1515,1497,1470,1448,1425,1386,1356,1326,1292,1248,1199,1154,1110,1067,1025,989,944,909,865,833,786,742,699,659,621,572,536,484,402,332,254,183,117,71,47,19,8,0
betaEstrodiol,0,3,5,vacuole,31,951,920,903,862,840,810,783,770,754,739,725,717,708,703,700,698,694,691,690,687,681,677,673,668,662,657,650,645,642,634,627,618,612,605,599,590,586,581,576,568,565,558,555,549,542,539,536,535,531,527,521,514,510,503,497,491,485,478,474,468,467,463,457,447,441,436,431,423,414,407,401,396,393,386,378,372,358,348,342,336,327,317,305,301,294,290,277,268,250,159,146,127,100,57,45,24,18,9,1,0
betaEstrodiol,0,3,5,vacuole,32,11375,10855,10595,9657,9281,9044,8718,8517,8407,8307,8164,8053,7992,7892,7812,7766,7695,7560,7472,7372,7185,6970,6746,6534,6265,6005,5834,5664,5498,5363,5250,5156,5077,4990,4938,4888,4834,4787,4743,4709,4671,4626,4572,4517,4443,4399,4352,4304,4253,4195,4131,4077,4026,3965,3905,3846,3766,3695,3605,3544,3484,3416,3367,3319,3259,3199,3147,3080,3017,2949,2885,2804,2732,2656,2586,2491,2423,2366,2296,2235,2170,2099,2035,1963,1835,1746,1670,1542,1435,1292,1168,995,799,576,386,203,107,28,4,0
betaEstrodiol,0,3,5,vacuole,33,9056,8836,8663,8121,7942,7791,7599,7501,7429,7364,7306,7243,7197,7136,7088,7058,7011,6957,6890,6816,6717,6593,6455,6304,6086,5879,5692,5549,5395,5262,5144,5028,4937,4868,4790,4723,4666,4623,4577,4533,4496,4448,4395,4320,4266,4219,4164,4110,4042,3937,3831,3696,3515,3436,3350,3265,3207,3133,3060,2937,2864,2812,2755,2693,2652,2593,2533,2480,2428,2388,2331,2283,2251,2220,2157,1965,1928,1861,1741,1649,1470,1389,1286,1211,1135,1074,1006,934,853,762,689,616,499,385,294,203,124,55,17,4
betaEstrodiol,0,3,5,vacuole,34,2612,2474,2376,2154,2052,1957,1877,1828,1804,1772,1743,1721,1702,1679,1669,1644,1628,1609,1590,1570,1546,1524,1490,1457,1436,1407,1372,1345,1311,1285,1265,1242,1225,1199,1180,1157,1140,1123,1115,1104,1087,1075,1055,1039,1022,1005,995,981,960,943,922,903,887,862,841,824,801,772,750,729,714,689,660,634,627,609,593,567,548,525,507,486,455,438,415,397,383,370,353,331,315,304,291,286,247,228,209,179,151,121,105,83,68,40,20,7,3,0,0,0
betaEstrodiol,0,3,5,vacuole,35,4397,4114,3948,3247,3015,2832,2690,2616,2580,2540,2508,2474,2423,2405,2355,2314,2286,2243,2217,2182,2131,2105,2076,2030,2001,1975,1945,1919,1895,1865,1841,1812,1776,1738,1714,1684,1656,1626,1604,1582,1568,1540,1504,1472,1427,1383,1346,1309,1273,1227,1205,1179,1154,1129,1103,1082,1054,1024,1008,983,962,939,913,883,850,830,808,776,760,734,706,679,660,642,610,586,564,536,514,492,477,457,443,427,404,378,356,326,298,264,231,190,130,93,51,20,5,0,0,0
betaEstrodiol,0,3,5,vacuole,36,1166,1070,1018,891,844,767,731,720,704,691,684,679,671,667,661,657,652,645,641,630,623,617,613,606,597,587,580,576,564,559,554,543,533,521,513,509,501,496,493,489,483,482,478,473,466,460,456,451,441,437,430,425,415,408,403,401,391,385,380,377,370,361,351,338,331,319,314,307,306,303,297,291,286,281,272,268,266,258,256,247,242,235,230,228,222,220,210,194,173,162,140,110,85,68,54,35,16,4,0,0
betaEstrodiol,0,3,5,vacuole,37,1990,1791,1678,1522,1433,1326,1267,1232,1208,1184,1167,1149,1135,1123,1114,1104,1098,1088,1073,1066,1050,1037,1024,1009,996,988,980,968,957,946,934,916,906,896,891,874,865,860,857,851,841,834,826,823,810,799,788,776,766,751,733,721,711,695,683,666,656,643,634,627,615,601,587,578,565,549,543,533,522,506,493,475,459,442,422,413,399,383,370,354,351,339,327,313,303,294,283,267,232,171,145,125,91,60,34,28,23,10,2,0
betaEstrodiol,0,3,5,vacuole,38,4674,4513,4440,3904,3664,3528,3367,3261,3199,3124,3065,3022,2989,2938,2905,2878,2851,2818,2798,2769,2724,2674,2642,2578,2526,2479,2430,2393,2350,2299,2250,2212,2174,2142,2107,2075,2052,2025,1999,1991,1975,1954,1936,1911,1884,1867,1839,1813,1788,1747,1726,1691,1659,1630,1597,1559,1532,1500,1474,1451,1427,1405,1375,1348,1316,1293,1273,1254,1228,1211,1179,1151,1115,1083,1060,1034,1018,999,970,949,920,900,879,857,820,795,770,730,685,632,579,487,411,334,256,171,104,46,18,0
betaEstrodiol,0,3,5,vacuole,39,2029,1860,1747,1521,1421,1321,1243,1211,1197,1176,1165,1157,1142,1126,1116,1105,1089,1067,1057,1038,1020,1009,998,988,977,968,960,953,942,931,918,899,867,846,822,802,785,769,753,744,735,718,700,680,659,632,613,596,575,556,542,535,521,514,506,494,476,458,450,434,417,394,370,345,332,311,300,291,275,265,254,243,227,215,196,185,180,173,170,160,155,148,144,138,129,121,118,101,76,63,47,25,7,3,2,0,0,0,0,0
betaEstrodiol,0,3,5,vacuole,40,3893,3621,3458,3006,2812,2647,2521,2436,2388,2334,2292,2279,2248,2216,2189,2170,2147,2116,2095,2076,2038,2000,1966,1924,1890,1862,1825,1796,1769,1748,1727,1698,1669,1638,1618,1590,1577,1551,1530,1501,1474,1461,1438,1427,1391,1379,1360,1335,1311,1281,1263,1245,1218,1200,1180,1149,1122,1104,1088,1065,1051,1031,1010,992,978,958,940,918,882,853,824,786,752,726,697,660,636,613,589,564,529,502,486,468,439,417,389,364,341,316,291,253,185,124,73,44,19,5,0,0
betaEstrodiol,0,3,5,vacuole,41,4984,4820,4723,4390,4260,4155,4040,3972,3924,3875,3840,3815,3794,3756,3728,3713,3696,3676,3652,3626,3585,3543,3478,3412,3340,3258,3174,3114,3046,2977,2909,2852,2805,2757,2710,2663,2643,2614,2595,2579,2550,2523,2504,2488,2456,2434,2397,2363,2316,2282,2229,2177,2127,2078,2039,1997,1949,1911,1859,1815,1778,1739,1694,1666,1636,1607,1583,1561,1540,1520,1500,1481,1456,1430,1394,1352,1318,1281,1220,1130,996,921,855,751,682,638,571,531,479,429,396,351,319,274,224,184,126,64,14,2
betaEstrodiol,0,3,5,vacuole,42,4124,3916,3809,3515,3386,3241,3151,3090,3059,3034,3007,2990,2969,2938,2911,2886,2861,2840,2826,2804,2752,2714,2660,2600,2525,2452,2404,2358,2313,2269,2220,2191,2153,2123,2084,2044,2015,1985,1956,1927,1896,1872,1844,1820,1790,1763,1733,1698,1675,1648,1613,1581,1545,1513,1476,1436,1405,1375,1347,1306,1283,1251,1213,1180,1157,1137,1105,1083,1056,1031,1003,974,932,897,872,847,815,778,749,726,695,678,661,641,607,582,550,484,447,347,309,265,203,153,113,63,31,12,2,0
betaEstrodiol,0,3,5,vacuole,43,1823,1661,1552,1375,1289,1206,1145,1114,1086,1066,1053,1037,1022,1016,1011,1001,993,984,978,968,956,947,942,936,923,912,904,891,876,861,847,826,811,796,783,769,756,738,731,726,719,710,701,696,692,685,674,664,654,645,633,623,613,606,600,588,582,571,561,553,547,540,535,523,512,505,503,496,488,482,471,456,443,431,419,403,399,392,382,370,362,353,342,333,326,313,299,284,266,249,228,199,151,111,72,38,15,9,0,0
betaEstrodiol,0,3,5,vacuole,44,2886,2778,2714,2486,2392,2302,2234,2188,2165,2145,2113,2096,2074,2051,2034,2012,1994,1981,1966,1951,1940,1928,1913,1901,1879,1845,1806,1777,1753,1725,1691,1670,1650,1633,1615,1597,1580,1565,1543,1530,1518,1505,1493,1483,1473,1461,1445,1425,1396,1375,1349,1326,1296,1260,1237,1217,1186,1170,1139,1117,1089,1054,1030,1004,990,963,937,920,897,882,869,853,837,813,791,753,722,683,660,631,591,573,543,519,488,468,454,412,374,337,301,270,223,173,139,109,59,23,3,0
betaEstrodiol,0,3,5,vacuole,45,4506,4363,4270,3949,3820,3702,3591,3510,3478,3438,3404,3389,3365,3338,3311,3304,3283,3263,3241,3217,3174,3127,3074,3007,2941,2866,2778,2710,2650,2594,2551,2512,2469,2420,2391,2363,2340,2313,2289,2269,2252,2230,2212,2183,2153,2124,2082,2049,2011,1968,1936,1891,1845,1811,1774,1751,1722,1681,1658,1632,1613,1583,1555,1538,1517,1498,1478,1452,1422,1395,1372,1337,1297,1255,1215,1175,1140,1101,1055,1015,969,929,887,853,811,772,722,652,587,521,470,407,343,249,181,116,73,22,4,1
