experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,25,3,0,vacuole,12,6710,6435,6296,6157,6032,5910,5821,5706,5586,5458,5321,5208,5102,4993,4889,4789,4694,4609,4523,4434,4364,4277,4199,4119,4033,3962,3891,3812,3722,3649,3554,3482,3391,3313,3244,3161,3079,3018,2939,2869,2802,2732,2677,2605,2551,2482,2402,2349,2280,2212,2148,2086,2025,1974,1923,1875,1813,1752,1689,1645,1589,1533,1478,1419,1368,1316,1265,1196,1148,1096,1043,998,959,923,877,832,793,748,714,665,629,583,537,503,464,426,387,356,322,295,259,225,171,141,110,79,42,22,7,2
leu,25,3,0,vacuole,13,7422,7300,7219,7125,7065,6997,6955,6884,6821,6760,6690,6621,6549,6482,6418,6365,6305,6256,6196,6130,6060,6007,5956,5878,5813,5740,5667,5606,5543,5476,5394,5327,5253,5166,5081,5000,4928,4829,4747,4652,4553,4462,4378,4287,4194,4114,4034,3948,3873,3795,3705,3621,3550,3480,3406,3319,3220,3133,3035,2950,2869,2780,2676,2592,2508,2416,2318,2221,2122,2033,1956,1856,1766,1695,1601,1496,1399,1297,1206,1116,1032,946,853,758,680,593,529,463,389,334,275,225,195,158,126,104,74,57,42,23
leu,25,3,0,vacuole,14,5846,5674,5576,5457,5364,5259,5169,5050,4954,4863,4764,4702,4636,4554,4470,4397,4330,4274,4207,4149,4081,4022,3957,3906,3830,3756,3687,3623,3566,3500,3423,3358,3285,3223,3173,3116,3065,3001,2956,2902,2846,2778,2714,2661,2614,2553,2494,2436,2375,2320,2266,2208,2151,2098,2047,2001,1962,1890,1847,1800,1745,1702,1639,1586,1538,1478,1426,1366,1320,1267,1224,1186,1137,1076,1030,984,940,890,828,773,716,669,617,568,512,461,412,373,328,292,252,217,188,147,111,83,57,41,18,2
leu,25,3,0,vacuole,15,6251,6051,5920,5808,5709,5605,5502,5413,5317,5221,5145,5053,4961,4888,4809,4744,4667,4593,4533,4461,4375,4316,4259,4186,4123,4066,4005,3931,3861,3798,3737,3663,3593,3534,3468,3400,3327,3265,3183,3117,3054,2991,2925,2872,2807,2736,2673,2607,2546,2482,2430,2361,2303,2236,2179,2120,2049,1989,1934,1876,1823,1764,1704,1653,1590,1536,1477,1421,1364,1307,1266,1215,1174,1130,1077,1024,978,916,866,817,756,716,658,608,569,519,468,414,366,320,274,231,184,150,119,88,52,37,15,0
leu,25,3,0,vacuole,17,7036,6783,6621,6497,6355,6214,6088,5951,5817,5707,5596,5474,5358,5259,5169,5081,4994,4910,4840,4752,4672,4608,4539,4443,4367,4295,4232,4157,4066,3988,3906,3829,3756,3688,3622,3540,3469,3400,3342,3281,3206,3134,3056,2992,2935,2877,2821,2752,2692,2633,2578,2519,2472,2416,2349,2289,2209,2140,2083,2020,1958,1891,1846,1786,1726,1671,1610,1538,1485,1429,1366,1312,1251,1206,1148,1086,1042,988,936,868,804,743,681,634,589,534,492,444,399,338,286,244,191,153,111,81,54,40,22,4
leu,25,3,0,vacuole,18,7962,7389,7099,6887,6698,6508,6327,6145,5976,5813,5657,5526,5405,5296,5204,5089,4989,4901,4799,4714,4623,4535,4463,4379,4293,4208,4141,4067,3986,3923,3852,3772,3696,3623,3568,3512,3433,3355,3285,3206,3142,3082,3027,2959,2904,2836,2772,2709,2658,2610,2553,2501,2438,2377,2316,2271,2209,2152,2096,2037,1987,1938,1882,1828,1780,1734,1677,1609,1557,1492,1436,1380,1313,1256,1210,1155,1106,1057,1009,942,891,851,791,745,692,647,600,555,499,452,389,332,279,237,192,150,107,71,40,6
leu,25,3,0,vacuole,19,5472,5381,5301,5231,5162,5106,5055,5009,4954,4893,4818,4748,4677,4611,4548,4503,4451,4396,4339,4289,4244,4190,4136,4081,4014,3968,3914,3861,3795,3736,3681,3618,3562,3509,3460,3400,3346,3295,3226,3176,3101,3055,3003,2950,2899,2844,2784,2733,2679,2627,2574,2524,2469,2408,2361,2308,2252,2190,2131,2069,2015,1941,1864,1808,1734,1680,1620,1565,1498,1437,1385,1333,1266,1196,1142,1076,1014,949,882,814,759,697,640,591,530,466,398,319,271,214,173,132,111,86,64,45,37,30,22,16
leu,25,3,0,vacuole,20,5794,5685,5628,5571,5523,5467,5429,5383,5326,5257,5186,5124,5061,5009,4953,4908,4861,4813,4754,4711,4654,4610,4553,4505,4454,4404,4347,4291,4237,4173,4113,4059,3998,3933,3868,3820,3762,3697,3636,3560,3493,3419,3346,3287,3221,3159,3094,3038,2979,2921,2853,2797,2737,2673,2613,2561,2503,2454,2393,2340,2284,2225,2169,2123,2080,2015,1952,1897,1836,1783,1714,1658,1595,1542,1480,1408,1334,1281,1200,1119,1016,936,842,746,657,553,459,360,269,209,157,117,90,69,54,41,28,23,17,5
leu,25,3,0,vacuole,21,6920,6723,6622,6507,6403,6297,6212,6128,6012,5880,5740,5595,5479,5384,5304,5232,5147,5071,4996,4920,4852,4786,4702,4622,4552,4488,4415,4351,4278,4202,4123,4037,3973,3902,3825,3760,3665,3579,3516,3455,3374,3316,3237,3144,3071,3007,2951,2888,2818,2742,2680,2623,2549,2484,2407,2332,2262,2193,2121,2034,1958,1896,1823,1764,1710,1642,1586,1521,1468,1410,1353,1297,1236,1175,1097,1036,963,885,821,749,688,626,567,500,438,386,334,291,248,217,182,151,127,103,85,68,48,34,22,11
leu,25,3,0,vacuole,22,10804,10589,10425,10261,10066,9859,9698,9544,9379,9236,9102,8965,8834,8706,8565,8439,8320,8199,8059,7932,7802,7692,7575,7471,7366,7255,7139,7031,6913,6791,6682,6584,6472,6378,6278,6180,6087,6008,5920,5818,5704,5621,5522,5432,5337,5266,5181,5100,5021,4936,4844,4744,4654,4558,4462,4405,4320,4226,4116,4024,3929,3828,3727,3620,3508,3411,3317,3226,3128,3026,2922,2813,2697,2594,2478,2356,2207,2075,1927,1784,1648,1508,1360,1258,1170,1063,964,881,784,709,618,537,465,410,356,299,246,216,179,60
leu,25,3,0,vacuole,23,9667,9330,9154,8970,8784,8611,8471,8311,8175,8059,7905,7780,7652,7527,7380,7241,7137,7023,6915,6818,6708,6584,6489,6386,6282,6183,6077,5966,5853,5761,5651,5534,5430,5332,5226,5128,5033,4929,4842,4736,4645,4556,4457,4359,4255,4159,4067,3961,3862,3760,3663,3563,3456,3360,3267,3184,3094,2993,2897,2796,2680,2574,2467,2353,2265,2161,2052,1953,1862,1772,1675,1589,1503,1412,1327,1226,1138,1053,958,860,768,690,637,586,526,468,418,372,327,279,234,198,174,149,129,114,95,78,67,18
leu,25,3,0,vacuole,24,5345,5077,4883,4717,4571,4452,4342,4240,4139,4071,3967,3873,3798,3719,3657,3577,3513,3445,3380,3329,3274,3228,3176,3123,3078,3029,2979,2931,2881,2836,2784,2738,2691,2654,2617,2563,2523,2479,2427,2387,2331,2286,2238,2213,2177,2141,2110,2062,2027,1997,1961,1913,1866,1812,1780,1735,1689,1654,1601,1554,1502,1462,1427,1379,1322,1272,1228,1194,1151,1099,1070,1033,991,955,915,873,838,799,749,712,664,625,591,542,503,472,434,391,361,335,300,262,223,186,148,113,80,49,25,8
leu,25,3,0,vacuole,25,8571,8443,8350,8260,8178,8115,8049,7988,7909,7824,7725,7618,7529,7439,7359,7279,7205,7130,7053,6987,6910,6838,6763,6688,6584,6504,6424,6326,6226,6125,6038,5937,5838,5755,5655,5543,5425,5327,5239,5124,5030,4921,4832,4738,4656,4562,4470,4396,4312,4235,4133,4052,3955,3852,3754,3647,3536,3423,3316,3200,3078,2958,2849,2747,2644,2543,2433,2327,2230,2127,2036,1931,1836,1738,1642,1548,1451,1361,1269,1181,1069,975,881,788,708,630,545,480,398,329,274,229,180,142,107,85,66,40,24,16
leu,25,3,0,vacuole,26,6632,6436,6262,6138,6036,5919,5808,5707,5613,5513,5373,5245,5143,5042,4964,4887,4807,4729,4662,4563,4491,4416,4352,4283,4211,4151,4085,4010,3955,3888,3826,3762,3704,3645,3597,3535,3468,3414,3348,3288,3222,3160,3104,3041,2994,2939,2891,2827,2782,2740,2683,2642,2585,2548,2504,2458,2402,2339,2290,2243,2180,2124,2047,1985,1930,1865,1808,1753,1696,1643,1573,1508,1450,1387,1323,1264,1195,1138,1066,1000,934,864,807,733,682,614,541,490,422,373,308,260,203,157,113,82,54,35,26,18
leu,25,3,0,vacuole,27,2845,2741,2666,2614,2556,2517,2472,2430,2383,2347,2310,2279,2254,2232,2210,2171,2149,2122,2093,2065,2034,2012,1993,1970,1939,1913,1889,1865,1827,1794,1764,1738,1709,1686,1663,1634,1612,1587,1559,1523,1499,1469,1429,1407,1385,1365,1339,1306,1279,1247,1204,1170,1142,1124,1090,1065,1034,1002,971,945,911,870,826,799,771,743,717,694,651,626,592,568,542,512,488,459,431,409,392,368,334,328,310,292,271,250,224,200,188,167,145,122,97,68,54,35,22,14,7,0
leu,25,3,0,vacuole,28,5683,5591,5513,5448,5405,5354,5296,5258,5211,5156,5084,5028,4958,4902,4865,4816,4770,4724,4680,4638,4591,4533,4485,4441,4399,4340,4295,4248,4200,4147,4100,4036,3972,3920,3869,3824,3750,3692,3633,3589,3520,3452,3385,3319,3273,3232,3175,3131,3081,3017,2957,2899,2839,2790,2740,2683,2627,2565,2506,2451,2393,2333,2257,2188,2120,2057,1994,1928,1850,1783,1720,1660,1590,1516,1450,1386,1316,1240,1159,1082,1015,936,858,779,715,651,577,517,462,396,350,300,233,180,116,82,56,30,13,1
leu,25,3,0,vacuole,29,5596,5441,5364,5303,5241,5184,5120,5064,4992,4923,4853,4781,4721,4653,4598,4525,4465,4404,4339,4272,4200,4112,4053,3997,3930,3865,3811,3739,3663,3596,3535,3466,3400,3331,3265,3201,3151,3098,3041,2985,2924,2864,2807,2761,2695,2642,2573,2532,2472,2432,2381,2314,2250,2201,2143,2080,2014,1958,1889,1844,1772,1701,1646,1570,1508,1439,1374,1320,1265,1209,1147,1090,1031,985,921,878,825,787,740,702,670,625,573,526,487,451,401,363,319,282,256,225,193,167,146,116,85,58,43,26
leu,25,3,0,vacuole,30,7412,7179,7004,6891,6767,6617,6508,6410,6297,6208,6088,5984,5869,5765,5669,5569,5496,5410,5331,5235,5149,5066,4972,4890,4819,4737,4661,4593,4523,4451,4374,4302,4230,4147,4082,4006,3930,3857,3796,3729,3672,3611,3543,3479,3421,3349,3287,3226,3160,3093,3039,2978,2913,2854,2798,2740,2672,2602,2534,2476,2411,2351,2275,2196,2125,2048,1981,1919,1846,1773,1718,1644,1569,1509,1433,1352,1279,1206,1129,1052,974,902,823,742,672,595,531,469,413,357,315,249,201,148,111,76,45,22,11,4
leu,25,3,0,vacuole,31,7315,7163,7017,6910,6791,6684,6584,6474,6366,6259,6149,6037,5930,5828,5755,5660,5577,5497,5405,5336,5252,5162,5066,4988,4911,4826,4752,4658,4583,4487,4400,4321,4239,4155,4067,3991,3924,3844,3787,3711,3647,3574,3497,3419,3343,3256,3199,3134,3059,2985,2905,2824,2745,2669,2590,2506,2439,2373,2300,2220,2150,2071,2001,1932,1862,1784,1717,1645,1566,1495,1417,1359,1301,1233,1179,1119,1061,997,937,853,798,739,676,612,571,519,465,404,351,298,257,214,182,139,109,75,52,23,9,0
leu,25,3,0,vacuole,32,8498,8331,8217,8090,7996,7905,7828,7719,7644,7552,7457,7359,7257,7159,7083,7012,6935,6858,6789,6723,6639,6575,6493,6416,6346,6263,6180,6097,6018,5936,5874,5766,5695,5594,5504,5429,5340,5258,5182,5092,4995,4899,4821,4737,4653,4584,4513,4455,4389,4311,4229,4159,4083,4004,3943,3877,3793,3725,3639,3561,3482,3372,3284,3179,3093,2987,2901,2825,2735,2635,2531,2424,2314,2203,2080,1941,1796,1667,1547,1441,1321,1213,1093,999,895,813,712,634,553,455,411,359,321,270,234,192,160,134,120,62
leu,25,3,0,vacuole,33,3865,3742,3640,3560,3475,3391,3316,3258,3193,3129,3049,2987,2903,2862,2799,2741,2690,2648,2596,2543,2492,2444,2405,2353,2306,2261,2226,2179,2134,2082,2042,1988,1944,1900,1852,1797,1748,1698,1648,1596,1557,1518,1467,1419,1377,1328,1277,1243,1197,1149,1102,1059,1011,982,953,921,883,851,811,770,723,675,637,596,555,527,494,469,439,414,393,375,351,326,299,272,249,237,226,205,186,169,157,138,120,102,89,80,68,60,46,37,28,16,10,7,6,4,2,1
leu,25,3,0,vacuole,34,5721,5437,5260,5138,5021,4915,4801,4707,4556,4458,4340,4228,4135,4041,3966,3883,3813,3752,3707,3647,3597,3528,3474,3420,3372,3316,3253,3200,3143,3082,3016,2954,2890,2839,2785,2741,2685,2628,2584,2536,2491,2438,2386,2334,2287,2234,2183,2124,2078,2027,1984,1926,1886,1837,1791,1743,1700,1658,1604,1557,1497,1441,1396,1353,1298,1246,1196,1143,1094,1046,999,946,902,863,817,778,742,701,651,607,564,517,475,436,409,371,328,299,276,254,227,199,171,142,120,97,65,50,28,8
leu,25,3,0,vacuole,36,6988,6813,6725,6655,6581,6499,6427,6348,6283,6200,6105,6030,5947,5874,5802,5739,5674,5605,5552,5496,5440,5382,5324,5264,5204,5143,5072,5006,4942,4881,4817,4760,4687,4608,4530,4450,4372,4295,4218,4123,4063,3986,3917,3838,3769,3708,3651,3580,3518,3445,3364,3299,3227,3163,3082,3015,2944,2871,2790,2728,2649,2567,2504,2427,2336,2253,2173,2095,2016,1940,1857,1772,1690,1596,1523,1432,1345,1271,1196,1102,1026,931,835,745,649,550,466,381,321,233,165,125,100,76,61,48,36,28,17,10
leu,25,3,0,vacuole,37,3996,3891,3841,3812,3753,3705,3666,3628,3595,3551,3500,3472,3443,3414,3381,3346,3319,3298,3272,3254,3220,3194,3169,3133,3109,3081,3057,3024,2983,2952,2919,2883,2831,2790,2753,2712,2664,2619,2585,2546,2509,2459,2424,2391,2362,2328,2293,2253,2223,2186,2156,2124,2089,2055,2022,1989,1949,1896,1858,1817,1778,1729,1673,1634,1584,1536,1490,1437,1386,1328,1270,1222,1172,1120,1063,997,920,862,813,765,713,668,610,558,509,457,407,364,312,259,222,177,135,101,75,57,42,37,27,13
leu,25,3,0,vacuole,38,13954,13471,13145,12914,12683,12429,12164,11881,11645,11440,11139,10907,10714,10516,10353,10191,10040,9885,9724,9579,9422,9256,9109,8970,8836,8709,8554,8420,8299,8143,8001,7839,7695,7554,7404,7290,7141,7025,6910,6763,6629,6504,6354,6260,6141,6024,5889,5797,5693,5581,5453,5325,5191,5040,4946,4811,4695,4568,4443,4289,4130,3992,3825,3678,3520,3386,3226,3100,2959,2830,2692,2570,2445,2318,2203,2102,1954,1809,1658,1508,1381,1254,1128,1003,913,814,723,637,554,468,405,349,300,252,209,175,141,118,110,35
leu,25,3,0,vacuole,40,7762,7447,7168,6953,6763,6587,6420,6279,6149,6000,5853,5726,5582,5467,5351,5249,5137,5042,4962,4866,4760,4674,4586,4499,4430,4349,4267,4181,4096,4019,3936,3860,3788,3708,3619,3536,3462,3383,3309,3230,3143,3063,2993,2931,2860,2797,2727,2662,2596,2522,2458,2392,2323,2235,2171,2111,2041,1956,1898,1818,1752,1652,1569,1505,1414,1344,1285,1225,1154,1105,1038,972,917,863,806,761,708,656,605,565,530,491,447,423,397,362,322,289,266,244,217,196,172,154,130,104,82,58,29,13
leu,25,3,0,vacuole,41,6143,6028,5964,5880,5798,5727,5682,5625,5571,5518,5452,5378,5311,5250,5208,5157,5120,5074,5028,4985,4926,4855,4804,4749,4688,4640,4602,4535,4463,4388,4326,4268,4199,4140,4067,4001,3944,3880,3825,3757,3701,3637,3568,3525,3453,3401,3351,3287,3220,3158,3110,3062,3003,2942,2876,2814,2762,2689,2634,2572,2507,2443,2383,2306,2219,2145,2079,2007,1933,1853,1791,1712,1648,1564,1491,1420,1333,1246,1158,1069,974,895,821,742,650,566,486,419,357,281,219,181,149,98,70,42,24,9,2,0
leu,25,3,0,vacuole,42,5941,5765,5692,5619,5556,5476,5413,5351,5290,5238,5171,5111,5051,4990,4937,4891,4852,4815,4769,4717,4668,4630,4576,4537,4496,4452,4403,4352,4317,4262,4205,4132,4074,4014,3948,3889,3834,3771,3705,3645,3594,3544,3470,3412,3350,3299,3248,3212,3174,3116,3068,3020,2972,2919,2874,2828,2769,2706,2648,2598,2528,2475,2402,2343,2270,2217,2159,2097,2029,1954,1871,1804,1726,1648,1581,1514,1447,1387,1321,1249,1168,1076,989,882,790,695,614,532,454,373,323,256,202,163,127,96,74,54,36,16
leu,25,3,0,vacuole,43,6480,6357,6270,6204,6129,6066,6011,5952,5897,5851,5774,5718,5651,5600,5552,5493,5451,5411,5353,5297,5251,5190,5148,5099,5056,4997,4940,4862,4791,4739,4665,4577,4494,4411,4334,4266,4198,4131,4065,3993,3914,3837,3762,3680,3621,3567,3514,3451,3380,3326,3257,3191,3129,3042,2951,2882,2804,2730,2636,2553,2485,2413,2331,2248,2157,2089,2001,1926,1849,1769,1691,1629,1563,1499,1419,1352,1278,1188,1109,1026,929,835,740,659,565,483,394,327,260,195,146,112,83,51,35,26,14,4,3,1
leu,25,3,0,vacuole,45,5326,5145,5017,4915,4796,4706,4617,4528,4445,4377,4280,4190,4103,4023,3967,3908,3831,3762,3686,3612,3540,3481,3425,3363,3300,3243,3180,3126,3071,3006,2950,2899,2851,2785,2722,2657,2594,2541,2482,2434,2366,2319,2259,2207,2159,2106,2054,2011,1961,1911,1867,1829,1777,1723,1675,1632,1589,1535,1484,1435,1379,1335,1287,1232,1162,1126,1073,1028,974,916,869,830,776,740,704,675,640,609,576,537,498,473,442,408,384,351,327,294,250,214,182,149,125,104,80,59,33,19,8,0
leu,25,3,0,vacuole,46,6519,6359,6201,6079,5964,5851,5756,5666,5581,5508,5424,5330,5264,5190,5124,5061,5006,4937,4861,4794,4735,4656,4594,4532,4456,4399,4330,4266,4178,4102,4044,3979,3907,3853,3784,3715,3643,3575,3517,3443,3379,3307,3237,3180,3110,3049,2983,2915,2855,2803,2748,2685,2618,2561,2508,2450,2375,2315,2254,2187,2123,2053,2002,1923,1853,1779,1721,1653,1593,1524,1461,1387,1322,1259,1197,1150,1102,1037,974,907,843,783,719,664,596,538,477,432,379,322,274,233,192,160,122,93,70,42,22,6
leu,25,3,0,vacuole,48,7482,7181,7002,6876,6726,6559,6412,6286,6169,6021,5912,5782,5665,5552,5448,5360,5275,5193,5099,5016,4938,4856,4773,4690,4607,4520,4446,4373,4305,4218,4142,4049,3976,3911,3839,3772,3712,3645,3593,3536,3466,3400,3339,3278,3213,3152,3094,3029,2956,2890,2836,2764,2715,2638,2572,2501,2441,2387,2328,2269,2197,2134,2069,2004,1938,1876,1789,1720,1653,1602,1544,1479,1420,1365,1320,1255,1193,1134,1080,1016,943,890,827,766,719,673,628,578,527,469,412,356,303,235,188,144,93,43,20,4
leu,25,3,0,vacuole,49,2816,2636,2523,2442,2359,2295,2226,2159,2108,2047,1992,1953,1924,1879,1835,1784,1747,1712,1686,1655,1620,1586,1553,1526,1503,1471,1432,1404,1377,1346,1312,1280,1256,1224,1200,1164,1138,1109,1083,1055,1026,1003,979,950,922,892,860,844,821,792,772,754,730,706,679,654,632,609,593,571,547,529,511,495,469,444,420,393,368,348,327,310,284,264,248,225,217,206,193,175,153,140,123,97,77,67,52,44,32,23,18,13,9,7,4,3,2,0,0,0
leu,25,3,0,vacuole,50,4366,4198,4111,4032,3917,3836,3772,3679,3588,3523,3462,3401,3337,3277,3218,3167,3112,3063,3023,2981,2933,2893,2848,2798,2757,2718,2673,2625,2589,2539,2502,2470,2426,2387,2354,2326,2290,2245,2206,2177,2146,2102,2063,2030,1996,1955,1928,1886,1857,1823,1784,1743,1707,1665,1626,1587,1553,1520,1473,1432,1398,1360,1314,1272,1221,1184,1138,1099,1054,1004,959,918,874,837,799,758,722,686,658,630,597,563,518,476,437,402,379,348,321,277,246,208,180,156,130,98,66,45,25,7
