experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,1000,3,1,ER,12,10912,9255,8913,8540,8337,8072,7873,7632,7408,7255,7098,6894,6702,6461,6273,6103,5941,5786,5641,5529,5406,5290,5166,5052,4955,4840,4747,4670,4592,4518,4449,4378,4314,4267,4209,4143,4086,4036,3976,3904,3850,3801,3741,3698,3662,3613,3579,3543,3505,3477,3436,3406,3375,3352,3310,3286,3259,3244,3214,3182,3158,3128,3100,3059,3032,2998,2967,2926,2893,2865,2831,2789,2744,2694,2657,2614,2580,2536,2495,2451,2398,2348,2298,2233,2164,2107,2048,2004,1944,1888,1814,1764,1689,1632,1582,1483,1381,1251,1021,631
rpmc,1000,3,1,ER,13,9508,8509,8275,8073,7883,7746,7635,7493,7329,7208,7092,6925,6675,6363,6187,6034,5902,5774,5646,5508,5392,5261,5145,5029,4937,4832,4754,4664,4579,4516,4442,4358,4282,4206,4138,4067,4009,3946,3864,3802,3736,3687,3612,3567,3526,3489,3456,3426,3389,3359,3330,3308,3290,3272,3247,3222,3201,3192,3174,3161,3135,3112,3087,3061,3038,3018,2997,2976,2948,2904,2880,2848,2808,2773,2749,2709,2671,2632,2597,2559,2520,2473,2426,2378,2333,2290,2238,2170,2112,2050,2004,1952,1906,1855,1787,1681,1592,1429,1149,706
rpmc,1000,3,1,ER,14,10747,9523,9210,8898,8743,8508,8343,8147,7955,7777,7603,7440,7215,6977,6762,6568,6378,6192,6001,5829,5681,5539,5383,5276,5166,5078,4970,4879,4765,4660,4558,4470,4375,4295,4206,4113,4039,3972,3885,3787,3720,3649,3582,3526,3479,3431,3376,3327,3298,3263,3233,3199,3173,3152,3113,3093,3065,3043,3013,2979,2958,2925,2904,2873,2847,2811,2781,2747,2712,2675,2644,2608,2572,2537,2491,2448,2396,2356,2312,2267,2222,2176,2113,2056,2003,1951,1901,1837,1791,1742,1679,1620,1560,1489,1426,1321,1184,994,755,366
rpmc,1000,3,1,ER,15,9944,9101,8872,8680,8535,8407,8284,8147,8010,7878,7744,7567,7256,6980,6776,6613,6454,6314,6169,6061,5910,5781,5640,5537,5436,5326,5228,5126,5015,4923,4831,4743,4643,4545,4470,4378,4293,4207,4123,4051,3972,3900,3838,3777,3733,3689,3640,3593,3559,3531,3499,3468,3438,3407,3370,3342,3319,3295,3259,3231,3209,3185,3164,3130,3103,3065,3036,3000,2962,2907,2869,2835,2793,2757,2711,2671,2628,2583,2543,2506,2451,2404,2356,2300,2257,2209,2153,2079,1995,1941,1880,1808,1760,1701,1642,1556,1402,1222,978,584
rpmc,1000,3,1,ER,16,8128,6744,6412,6094,5924,5678,5488,5296,5115,4978,4835,4630,4418,4186,4061,3938,3834,3749,3665,3583,3500,3425,3353,3287,3219,3164,3112,3059,3004,2956,2910,2864,2813,2786,2745,2707,2668,2635,2601,2557,2516,2467,2431,2391,2359,2334,2301,2264,2241,2218,2194,2181,2157,2143,2118,2100,2085,2063,2046,2031,2014,1994,1965,1948,1927,1907,1879,1851,1824,1804,1779,1752,1721,1689,1668,1637,1616,1583,1561,1537,1499,1467,1437,1407,1360,1313,1269,1225,1174,1122,1082,1034,985,927,871,807,740,657,522,301
rpmc,1000,3,1,ER,17,8521,6928,6550,6155,5942,5615,5458,5281,5094,4972,4852,4712,4492,4272,4158,4065,3971,3894,3823,3761,3685,3614,3540,3469,3409,3348,3280,3219,3155,3097,3037,2984,2926,2875,2820,2773,2714,2642,2569,2511,2450,2397,2332,2291,2247,2217,2189,2153,2118,2097,2073,2054,2030,2014,1991,1975,1962,1950,1929,1913,1894,1872,1853,1834,1804,1778,1755,1728,1697,1670,1656,1632,1605,1582,1544,1519,1497,1464,1431,1394,1356,1325,1292,1269,1243,1203,1162,1132,1090,1047,1000,960,935,893,851,775,703,603,458,245
rpmc,1000,3,1,ER,19,10189,9019,8665,8235,8005,7701,7494,7244,6970,6778,6581,6404,6161,5951,5777,5623,5453,5311,5180,5037,4933,4834,4742,4663,4568,4494,4396,4328,4240,4160,4070,4013,3937,3877,3821,3765,3700,3631,3558,3498,3430,3372,3315,3264,3208,3170,3124,3081,3042,3010,2973,2944,2905,2876,2854,2827,2793,2763,2738,2699,2679,2646,2615,2597,2571,2542,2502,2465,2414,2381,2335,2305,2262,2218,2183,2141,2096,2052,2000,1965,1928,1877,1819,1774,1712,1660,1596,1544,1477,1416,1357,1304,1253,1202,1140,1080,967,827,679,407
rpmc,1000,3,1,ER,20,281,170,155,140,131,123,117,110,100,92,86,78,64,59,55,52,50,48,48,48,46,45,41,39,39,39,39,37,37,37,37,35,33,31,30,29,29,28,28,28,27,20,19,19,19,19,19,19,19,17,17,16,16,16,15,15,15,15,15,15,15,15,14,14,13,13,13,13,13,13,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,10,9,8,7,6,3,2,2,1,0,0,0,0,0,0
rpmc,1000,3,1,ER,21,5113,4670,4568,4421,4353,4278,4209,4122,4042,3963,3871,3787,3681,3577,3500,3421,3354,3282,3228,3164,3107,3041,2986,2915,2851,2799,2747,2708,2663,2633,2585,2551,2521,2481,2443,2411,2376,2339,2307,2270,2229,2199,2161,2125,2094,2074,2051,2028,2011,1992,1973,1963,1948,1927,1912,1896,1877,1867,1856,1840,1828,1811,1791,1775,1755,1732,1716,1695,1674,1651,1630,1603,1584,1551,1529,1495,1476,1451,1430,1400,1377,1348,1318,1288,1249,1219,1177,1135,1109,1064,1035,999,968,933,883,807,737,632,462,231
rpmc,1000,3,1,ER,22,9191,7566,7121,6705,6444,6211,6027,5807,5610,5454,5304,5122,4889,4600,4419,4305,4185,4080,3998,3897,3805,3725,3667,3595,3525,3467,3404,3354,3297,3234,3178,3133,3091,3046,3000,2945,2914,2879,2832,2804,2767,2729,2698,2664,2629,2594,2573,2549,2523,2494,2470,2441,2412,2386,2365,2346,2326,2313,2302,2286,2263,2247,2216,2195,2168,2135,2103,2074,2056,2029,2000,1979,1941,1914,1884,1850,1815,1783,1751,1704,1664,1611,1574,1527,1476,1451,1399,1351,1298,1261,1217,1183,1127,1075,1031,953,849,735,573,346
rpmc,1000,3,1,ER,23,8536,7268,6847,6377,6182,5875,5671,5448,5237,5075,4916,4777,4615,4483,4367,4254,4131,4028,3921,3827,3716,3640,3555,3474,3394,3320,3250,3177,3108,3038,2963,2887,2811,2754,2706,2656,2612,2559,2506,2457,2406,2356,2309,2271,2239,2203,2161,2136,2103,2067,2036,2014,1996,1974,1946,1926,1911,1885,1868,1846,1818,1802,1771,1746,1727,1706,1674,1635,1607,1573,1554,1518,1486,1460,1434,1403,1372,1345,1306,1271,1233,1204,1157,1116,1077,1036,998,960,920,891,853,810,774,721,676,599,528,446,349,175
rpmc,1000,3,1,ER,24,9726,8696,8431,8228,8083,7912,7774,7654,7513,7383,7209,7023,6774,6422,6192,6005,5839,5677,5533,5420,5296,5173,5056,4960,4845,4763,4675,4584,4509,4430,4359,4285,4219,4156,4093,4037,3980,3925,3873,3824,3785,3733,3685,3646,3605,3580,3544,3509,3481,3453,3430,3407,3385,3362,3343,3322,3308,3279,3257,3227,3203,3182,3153,3131,3117,3091,3072,3049,3028,2995,2961,2926,2892,2860,2821,2775,2739,2699,2658,2609,2560,2522,2475,2426,2376,2325,2278,2222,2158,2104,2053,2000,1925,1872,1810,1673,1569,1383,1097,678
rpmc,1000,3,1,ER,25,9736,8868,8445,7999,7782,7520,7328,7054,6770,6586,6377,6129,5838,5500,5322,5164,5007,4870,4740,4616,4482,4360,4242,4129,4043,3940,3837,3754,3669,3592,3510,3444,3376,3309,3248,3189,3135,3075,3024,2973,2918,2872,2826,2776,2729,2690,2661,2625,2590,2551,2522,2485,2453,2418,2380,2357,2332,2301,2270,2244,2212,2184,2159,2138,2100,2072,2035,2008,1978,1949,1926,1892,1859,1822,1791,1753,1718,1692,1655,1625,1588,1552,1503,1455,1399,1351,1307,1259,1214,1172,1134,1087,1040,983,930,844,730,593,459,206
rpmc,1000,3,1,ER,26,5877,5249,5047,4833,4694,4562,4455,4307,4172,4057,3947,3865,3732,3620,3516,3424,3329,3242,3154,3097,3034,2972,2899,2847,2810,2751,2697,2647,2607,2560,2513,2474,2426,2388,2350,2311,2266,2213,2182,2150,2116,2082,2038,2008,1989,1959,1938,1914,1893,1879,1860,1837,1822,1804,1789,1778,1761,1745,1731,1715,1707,1691,1677,1661,1647,1627,1609,1587,1567,1546,1522,1502,1476,1458,1430,1403,1379,1354,1331,1303,1260,1231,1203,1167,1148,1119,1082,1046,1006,958,924,886,852,800,747,698,635,552,441,248
rpmc,1000,3,1,ER,27,10286,9070,8667,8270,8044,7702,7503,7248,7019,6818,6652,6433,6178,5865,5669,5520,5375,5250,5131,4987,4867,4753,4621,4523,4443,4367,4291,4223,4153,4079,3994,3942,3888,3826,3775,3710,3659,3615,3552,3502,3448,3386,3350,3302,3255,3213,3185,3141,3089,3053,3022,2998,2973,2947,2912,2898,2872,2853,2834,2809,2781,2747,2714,2686,2648,2611,2577,2545,2517,2489,2459,2430,2379,2333,2290,2251,2224,2199,2161,2102,2030,1982,1944,1882,1822,1778,1723,1662,1619,1558,1510,1460,1406,1351,1292,1214,1115,1017,840,542
rpmc,1000,3,1,ER,28,5883,5175,5011,4855,4753,4664,4583,4502,4394,4321,4244,4136,4000,3845,3739,3652,3570,3481,3411,3333,3262,3201,3140,3073,2997,2947,2905,2862,2814,2771,2721,2679,2640,2601,2562,2525,2490,2444,2412,2368,2324,2292,2263,2232,2206,2184,2165,2154,2131,2102,2083,2065,2055,2038,2025,2011,1997,1986,1974,1964,1951,1942,1932,1921,1902,1875,1861,1849,1823,1797,1769,1746,1720,1692,1664,1631,1605,1582,1560,1525,1503,1473,1448,1411,1381,1346,1310,1269,1228,1199,1162,1119,1072,1031,989,923,852,770,585,329
rpmc,1000,3,1,ER,29,7336,5459,4872,4309,3970,3682,3456,3281,3095,2989,2878,2766,2658,2552,2476,2410,2339,2267,2217,2170,2107,2045,1984,1947,1897,1852,1805,1767,1724,1682,1635,1601,1561,1524,1494,1467,1438,1410,1379,1348,1305,1273,1242,1211,1201,1166,1143,1121,1103,1081,1055,1037,1016,999,990,980,962,947,930,915,886,867,844,825,804,783,751,739,723,701,676,664,651,637,621,605,581,555,532,501,476,452,436,407,389,372,347,321,300,289,273,263,253,242,217,193,171,142,99,46
rpmc,1000,3,1,ER,31,11021,9715,9463,9222,9105,8902,8764,8623,8476,8336,8180,8002,7661,7205,6959,6773,6561,6400,6247,6092,5947,5804,5658,5536,5410,5319,5221,5128,5041,4953,4860,4772,4700,4609,4539,4473,4393,4323,4258,4183,4107,4031,3978,3928,3887,3843,3799,3750,3701,3675,3644,3610,3589,3556,3529,3497,3471,3447,3427,3403,3373,3349,3325,3290,3266,3228,3188,3157,3132,3090,3057,3019,2976,2934,2901,2857,2826,2784,2743,2696,2638,2592,2544,2501,2451,2392,2332,2265,2207,2153,2089,2015,1946,1879,1808,1706,1583,1412,1173,768
rpmc,1000,3,1,ER,32,11257,9309,8715,8167,7882,7577,7350,7077,6797,6577,6366,6169,5903,5606,5418,5290,5135,5010,4868,4742,4644,4552,4441,4343,4260,4172,4101,4039,3974,3914,3864,3817,3757,3704,3654,3610,3570,3515,3478,3427,3366,3310,3259,3214,3161,3132,3096,3072,3041,3012,2990,2966,2941,2916,2887,2868,2845,2820,2796,2774,2736,2704,2677,2656,2622,2584,2545,2505,2461,2429,2396,2352,2326,2294,2264,2217,2186,2148,2102,2047,2009,1975,1932,1872,1818,1765,1722,1662,1614,1557,1501,1443,1375,1329,1251,1168,1067,935,708,433
rpmc,1000,3,1,ER,33,7766,7016,6681,6333,6145,5947,5785,5600,5387,5218,5059,4898,4701,4429,4289,4175,4061,3966,3868,3772,3693,3615,3515,3441,3365,3297,3224,3157,3096,3045,2999,2951,2901,2857,2820,2770,2734,2690,2641,2588,2545,2509,2473,2449,2405,2379,2356,2338,2317,2280,2255,2225,2201,2184,2167,2147,2129,2106,2090,2061,2039,2017,2000,1976,1959,1937,1917,1890,1870,1842,1819,1792,1765,1740,1709,1683,1647,1616,1589,1562,1532,1484,1445,1404,1354,1322,1279,1241,1197,1153,1106,1068,1032,999,952,899,828,758,605,317
rpmc,1000,3,1,ER,34,10986,9986,9685,9411,9200,9006,8864,8692,8507,8339,8148,7921,7557,7143,6903,6739,6524,6371,6234,6081,5953,5827,5691,5548,5439,5329,5217,5120,5022,4925,4860,4763,4696,4616,4550,4474,4415,4344,4283,4211,4161,4105,4045,3997,3944,3908,3869,3833,3802,3773,3734,3704,3678,3650,3632,3612,3577,3545,3518,3495,3474,3450,3424,3392,3368,3331,3295,3252,3215,3187,3149,3106,3076,3031,2986,2934,2893,2840,2795,2756,2704,2649,2595,2544,2487,2434,2375,2318,2239,2171,2096,2006,1936,1873,1795,1686,1585,1397,1103,705
rpmc,1000,3,1,ER,35,10073,9307,8996,8637,8473,8237,8044,7829,7572,7404,7228,7033,6769,6494,6314,6155,5986,5830,5702,5571,5415,5301,5191,5065,4971,4863,4765,4669,4583,4488,4383,4309,4206,4120,4041,3964,3885,3809,3734,3657,3582,3526,3477,3414,3370,3328,3287,3235,3201,3164,3130,3098,3072,3043,3013,2977,2952,2923,2903,2877,2842,2809,2783,2750,2723,2694,2657,2628,2599,2559,2527,2494,2453,2418,2381,2344,2301,2264,2231,2187,2140,2095,2054,2001,1941,1889,1832,1758,1683,1634,1579,1529,1467,1404,1337,1246,1119,975,772,432
rpmc,1000,3,1,ER,36,11533,9606,9139,8746,8567,8264,8049,7798,7567,7374,7183,6955,6661,6335,6125,5943,5788,5631,5507,5369,5247,5115,5001,4884,4786,4689,4594,4511,4420,4336,4261,4188,4132,4066,3992,3927,3869,3804,3727,3666,3612,3549,3486,3442,3390,3346,3315,3279,3246,3199,3167,3135,3110,3085,3057,3032,3000,2982,2953,2924,2893,2866,2844,2813,2789,2766,2737,2694,2665,2629,2597,2559,2542,2503,2480,2440,2400,2362,2320,2270,2209,2165,2086,2037,1983,1937,1879,1819,1773,1713,1664,1620,1555,1494,1419,1308,1205,1075,889,542
rpmc,1000,3,1,ER,37,5426,4987,4786,4598,4459,4355,4266,4137,3988,3911,3792,3681,3549,3393,3314,3216,3115,3026,2952,2893,2824,2749,2686,2625,2576,2535,2498,2447,2396,2363,2321,2281,2235,2193,2164,2138,2093,2064,2027,1990,1966,1932,1903,1872,1845,1814,1791,1776,1749,1727,1711,1694,1677,1658,1642,1626,1616,1600,1583,1567,1555,1539,1523,1506,1486,1468,1445,1427,1405,1387,1367,1355,1335,1311,1287,1261,1234,1202,1178,1154,1129,1101,1071,1043,1018,984,946,909,883,832,780,746,704,668,624,567,512,434,327,177
rpmc,1000,3,1,ER,38,4958,4675,4545,4383,4313,4262,4205,4130,4052,3984,3905,3804,3614,3372,3277,3212,3144,3087,3025,2980,2922,2865,2811,2759,2698,2649,2613,2574,2528,2486,2453,2424,2393,2364,2326,2298,2262,2225,2202,2172,2140,2106,2078,2047,2030,2005,1986,1971,1955,1933,1920,1903,1889,1876,1857,1846,1831,1822,1803,1790,1774,1758,1743,1726,1709,1686,1673,1661,1644,1622,1603,1585,1553,1533,1522,1503,1477,1451,1432,1406,1382,1356,1338,1309,1278,1245,1209,1166,1127,1094,1056,1029,988,949,916,867,806,718,576,308
rpmc,1000,3,1,ER,39,5207,4706,4560,4360,4261,4158,4071,3957,3857,3773,3696,3609,3511,3401,3334,3251,3171,3098,3030,2973,2895,2832,2759,2701,2657,2610,2556,2513,2451,2397,2344,2291,2234,2194,2147,2100,2043,1998,1969,1921,1879,1840,1802,1754,1724,1685,1669,1650,1631,1616,1604,1586,1564,1545,1529,1510,1498,1488,1475,1465,1454,1440,1422,1396,1388,1368,1347,1324,1300,1278,1266,1243,1221,1205,1190,1161,1141,1114,1085,1062,1032,1003,981,955,928,897,868,823,784,748,704,676,641,615,584,545,503,423,335,142
rpmc,1000,3,1,ER,40,6422,5803,5569,5281,5137,4965,4827,4663,4479,4384,4240,4093,3897,3722,3604,3496,3393,3314,3220,3143,3073,3003,2951,2881,2829,2777,2731,2677,2613,2572,2515,2468,2418,2370,2313,2269,2226,2184,2144,2107,2063,2031,1991,1953,1930,1901,1869,1851,1826,1809,1785,1757,1733,1711,1695,1675,1653,1634,1619,1608,1597,1575,1558,1543,1524,1510,1483,1456,1434,1415,1394,1372,1346,1320,1294,1263,1238,1209,1186,1159,1132,1109,1083,1056,1023,985,935,898,851,804,771,747,712,685,656,628,574,504,413,198
rpmc,1000,3,1,ER,41,11627,10601,10262,9916,9731,9493,9324,9116,8920,8762,8556,8349,8064,7750,7557,7378,7168,6960,6782,6632,6456,6302,6158,6023,5919,5791,5689,5578,5469,5345,5244,5123,4999,4908,4805,4723,4606,4512,4425,4341,4240,4151,4085,4007,3960,3912,3868,3827,3782,3743,3707,3658,3618,3578,3553,3532,3504,3471,3448,3422,3398,3364,3340,3317,3290,3249,3213,3171,3134,3101,3061,3015,2976,2935,2886,2837,2781,2726,2674,2620,2561,2510,2451,2396,2335,2279,2216,2122,2045,1972,1897,1819,1738,1673,1612,1526,1379,1166,935,544
rpmc,1000,3,1,ER,42,9664,8506,8048,7663,7458,7204,7027,6803,6581,6407,6231,6052,5789,5475,5289,5129,4951,4843,4732,4621,4520,4416,4321,4232,4159,4079,3999,3931,3866,3804,3745,3686,3632,3571,3519,3472,3429,3360,3309,3265,3209,3160,3121,3091,3054,3016,2981,2960,2934,2903,2877,2856,2831,2814,2791,2768,2748,2735,2715,2692,2664,2642,2618,2589,2559,2533,2502,2481,2451,2417,2389,2356,2330,2295,2261,2226,2189,2155,2120,2081,2029,1996,1950,1903,1856,1814,1759,1703,1652,1600,1547,1507,1464,1419,1370,1278,1178,1044,875,559
rpmc,1000,3,1,ER,43,3088,2684,2581,2423,2360,2271,2211,2153,2066,2012,1939,1884,1801,1723,1659,1611,1556,1506,1451,1413,1367,1325,1285,1257,1225,1197,1168,1146,1121,1102,1084,1066,1049,1029,1014,998,989,961,944,927,911,899,887,877,866,860,844,838,829,821,808,798,788,780,771,762,760,756,750,737,722,716,710,702,695,685,674,662,652,648,636,627,611,601,590,581,569,562,542,532,523,511,501,493,474,463,447,439,427,409,377,360,342,332,320,304,284,243,183,110
rpmc,1000,3,1,ER,44,6831,6072,5831,5608,5484,5383,5280,5159,5044,4946,4823,4725,4548,4297,4173,4070,3960,3884,3808,3728,3658,3590,3522,3462,3398,3334,3278,3215,3154,3111,3060,3007,2955,2914,2873,2827,2768,2720,2666,2614,2577,2532,2499,2461,2434,2407,2376,2347,2327,2306,2278,2246,2230,2211,2189,2170,2139,2121,2107,2058,2029,2004,1968,1943,1916,1891,1868,1843,1813,1775,1738,1709,1677,1647,1607,1566,1534,1504,1480,1462,1421,1387,1343,1309,1276,1240,1202,1164,1131,1082,1043,1007,974,933,890,824,752,655,518,288
