experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,400,3,2,mitochondria,17,4525,3993,3848,3741,3635,3469,3322,3161,3052,3002,2970,2897,2801,2705,2647,2582,2524,2473,2422,2388,2327,2294,2276,2247,2203,2174,2137,2096,1954,1873,1839,1823,1808,1780,1769,1744,1696,1619,1596,1569,1530,1506,1493,1479,1458,1445,1427,1407,1379,1360,1331,1308,1233,1215,1156,1148,1139,1132,1121,1106,1092,1081,1063,1048,1009,996,978,974,969,964,956,945,935,926,919,913,903,897,885,869,855,836,827,816,805,793,766,699,686,675,655,630,611,593,565,545,526,495,442,153
rpmc,400,3,2,mitochondria,18,4549,4020,3832,3702,3548,3236,3057,2852,2736,2702,2675,2605,2509,2415,2371,2312,2261,2208,2155,2113,2055,2015,1991,1966,1946,1911,1866,1805,1701,1658,1644,1627,1609,1591,1566,1546,1522,1497,1477,1456,1412,1389,1376,1352,1335,1315,1293,1273,1256,1240,1225,1209,1175,1156,1134,1125,1117,1108,1103,1097,1090,1076,1065,1051,1030,1014,996,986,978,964,957,941,931,919,899,880,869,856,843,832,814,794,766,737,708,687,666,627,603,581,548,524,491,472,440,411,377,329,262,84
rpmc,400,3,2,mitochondria,19,1821,1575,1457,1386,1280,1179,1100,1030,979,953,947,922,886,845,817,800,784,761,748,719,681,671,666,661,658,652,642,634,616,604,598,579,558,551,546,542,539,535,529,518,512,500,494,489,482,474,469,458,447,443,437,426,408,401,387,375,372,369,361,352,345,332,325,319,311,305,291,285,280,274,268,262,258,257,250,241,239,229,216,206,197,186,176,171,167,164,162,155,152,147,142,132,128,125,118,115,107,99,83,22
rpmc,400,3,2,mitochondria,20,5231,4377,4096,3938,3766,3495,3241,3094,2953,2905,2860,2740,2604,2463,2405,2330,2255,2204,2141,2090,2036,2004,1968,1952,1923,1904,1879,1864,1837,1816,1802,1781,1757,1739,1718,1695,1663,1637,1615,1594,1562,1539,1514,1493,1474,1458,1432,1405,1376,1352,1332,1309,1277,1253,1232,1220,1218,1211,1200,1186,1169,1155,1139,1113,1087,1064,1048,1037,1028,1019,1010,1000,985,962,931,911,896,884,867,849,830,804,768,739,712,693,671,640,627,606,580,541,514,480,445,416,368,308,239,83
rpmc,400,3,2,mitochondria,21,2052,1890,1819,1768,1705,1633,1561,1461,1382,1351,1339,1327,1302,1276,1231,1198,1165,1149,1128,1116,1083,1072,1063,1054,1043,1032,1013,986,920,883,874,865,855,843,835,825,807,798,792,782,765,746,735,724,716,701,695,686,679,673,663,646,610,595,574,564,561,557,554,550,544,539,531,521,510,507,507,503,502,495,493,489,487,486,478,475,471,469,464,456,450,440,434,427,425,416,408,388,374,359,349,334,324,313,302,289,263,230,199,61
rpmc,400,3,2,mitochondria,22,3262,2957,2794,2701,2595,2381,2249,2108,2038,1992,1963,1934,1895,1857,1825,1798,1762,1734,1694,1657,1601,1567,1547,1521,1503,1480,1456,1431,1386,1353,1340,1311,1283,1269,1256,1238,1214,1179,1166,1151,1141,1126,1118,1107,1089,1079,1076,1070,1062,1046,1030,1019,979,967,924,915,910,899,893,888,879,873,863,846,826,810,789,778,772,765,755,742,734,728,723,715,708,702,694,680,657,636,620,614,599,586,570,537,518,502,469,448,436,418,398,378,348,303,265,96
rpmc,400,3,2,mitochondria,24,4614,3833,3523,3345,3172,2873,2660,2557,2457,2426,2395,2291,2173,2051,1979,1933,1887,1833,1789,1744,1698,1673,1648,1629,1611,1600,1577,1556,1529,1502,1485,1462,1444,1430,1415,1391,1361,1335,1313,1300,1283,1268,1256,1237,1225,1208,1176,1149,1134,1117,1101,1088,1064,1049,1033,1022,1013,1003,997,988,975,956,930,914,895,880,867,861,853,852,847,844,828,815,789,752,723,711,698,677,662,643,618,593,569,552,533,517,503,485,439,400,360,334,291,260,228,173,128,54
rpmc,400,3,2,mitochondria,27,3229,2876,2739,2653,2556,2426,2300,2143,2027,1985,1957,1896,1807,1735,1693,1652,1612,1584,1542,1506,1470,1450,1425,1414,1395,1382,1366,1342,1274,1244,1228,1217,1207,1200,1182,1169,1140,1102,1094,1073,1047,1036,1027,1003,989,985,967,949,932,916,901,888,826,815,785,774,767,764,760,757,746,741,729,716,683,669,654,649,642,635,626,623,620,613,605,604,597,588,576,559,545,528,512,496,489,480,472,445,432,417,399,382,373,363,346,335,321,297,262,107
rpmc,400,3,2,mitochondria,28,2732,2547,2459,2383,2299,2125,1961,1710,1606,1577,1565,1533,1497,1463,1429,1403,1376,1353,1321,1305,1269,1257,1248,1242,1235,1226,1210,1170,1072,1037,1029,1024,1018,1010,1003,995,981,971,959,944,917,897,886,876,860,857,848,831,821,812,810,796,768,761,752,745,740,731,728,725,723,718,709,704,697,695,688,681,673,669,662,655,650,647,635,630,621,615,608,607,601,595,588,580,576,562,551,534,522,507,486,460,444,435,413,391,354,285,207,86
rpmc,400,3,2,mitochondria,29,4453,3947,3777,3660,3512,3282,3092,2862,2755,2712,2689,2600,2484,2386,2334,2276,2221,2177,2136,2114,2081,2061,2040,2018,1987,1964,1930,1901,1812,1765,1755,1746,1737,1726,1713,1691,1648,1592,1572,1549,1519,1504,1485,1457,1446,1434,1421,1404,1379,1364,1338,1314,1225,1195,1111,1099,1088,1082,1073,1055,1046,1037,1027,1008,966,950,907,898,895,887,879,871,866,856,841,833,827,818,804,797,789,778,765,745,733,717,699,652,633,607,583,551,540,516,499,480,463,432,389,124
rpmc,400,3,2,mitochondria,30,6897,6250,5980,5769,5551,5178,4926,4575,4406,4338,4298,4221,4124,3980,3900,3816,3722,3653,3586,3542,3477,3436,3400,3371,3314,3274,3212,3149,2961,2875,2856,2828,2795,2775,2753,2727,2678,2577,2546,2509,2454,2419,2385,2344,2310,2285,2255,2223,2189,2154,2123,2073,1961,1924,1836,1821,1801,1783,1774,1762,1752,1742,1721,1696,1652,1632,1596,1589,1581,1570,1563,1554,1544,1523,1496,1476,1459,1443,1429,1414,1392,1366,1345,1316,1290,1271,1221,1124,1090,1063,1024,991,964,934,912,869,827,750,639,216
rpmc,400,3,2,mitochondria,31,4147,3627,3449,3317,3176,2990,2824,2676,2568,2517,2490,2405,2302,2192,2130,2071,2011,1965,1916,1880,1826,1798,1773,1755,1729,1703,1663,1650,1553,1501,1487,1477,1461,1448,1424,1390,1372,1343,1322,1299,1270,1252,1236,1222,1205,1188,1166,1150,1131,1113,1099,1081,1024,1012,975,966,957,951,943,938,923,905,891,876,844,831,813,807,793,786,779,766,758,743,729,724,710,705,692,678,668,659,637,621,600,592,575,552,533,520,498,478,458,448,431,409,382,335,276,99
rpmc,400,3,2,mitochondria,33,4765,4250,4041,3899,3710,3428,3187,2881,2728,2675,2643,2577,2497,2410,2360,2310,2272,2230,2192,2160,2109,2074,2050,2024,1995,1974,1933,1904,1834,1795,1780,1757,1723,1703,1686,1668,1648,1622,1595,1579,1554,1535,1521,1500,1487,1468,1455,1438,1424,1416,1394,1372,1320,1299,1250,1236,1228,1222,1219,1211,1199,1194,1184,1166,1145,1135,1120,1104,1089,1080,1064,1059,1053,1043,1030,1020,1006,992,977,958,940,915,890,864,846,832,800,751,731,708,682,649,618,586,555,530,494,418,342,125
rpmc,400,3,2,mitochondria,37,4461,3810,3618,3470,3326,3087,2914,2718,2595,2552,2504,2397,2246,2134,2085,2039,1990,1939,1899,1853,1785,1760,1733,1718,1694,1665,1639,1612,1581,1564,1543,1525,1500,1483,1467,1440,1404,1384,1350,1330,1308,1282,1267,1250,1233,1218,1198,1174,1156,1129,1113,1086,1049,1034,995,985,979,971,958,946,938,929,921,906,880,860,852,841,829,817,806,800,791,777,761,753,745,733,722,712,692,660,633,616,599,587,564,529,511,485,452,433,409,390,371,353,309,257,223,72
rpmc,400,3,2,mitochondria,39,5215,4763,4602,4484,4344,4106,3946,3689,3565,3510,3475,3415,3324,3236,3155,3084,3011,2953,2902,2856,2795,2766,2738,2713,2684,2658,2627,2567,2383,2309,2302,2286,2266,2242,2230,2207,2158,2053,2021,1987,1937,1908,1877,1857,1840,1829,1815,1796,1777,1755,1719,1695,1572,1544,1404,1391,1378,1370,1359,1347,1332,1320,1314,1297,1243,1220,1154,1143,1132,1125,1115,1110,1107,1094,1076,1063,1055,1042,1037,1028,1016,993,975,953,938,925,913,849,838,822,807,792,778,765,747,739,704,668,620,178
rpmc,400,3,2,mitochondria,40,4313,3635,3348,3184,2987,2585,2415,2228,2158,2139,2108,2045,1916,1820,1779,1741,1684,1627,1568,1517,1475,1447,1434,1419,1400,1388,1367,1353,1341,1323,1311,1297,1281,1269,1250,1224,1203,1194,1182,1173,1158,1147,1138,1119,1107,1091,1069,1048,1034,1019,1008,998,982,974,962,950,945,936,930,913,896,879,858,838,816,792,775,762,738,735,725,713,690,670,635,620,607,589,575,565,543,511,478,446,415,387,372,346,330,304,259,231,208,192,163,137,119,89,68,35
rpmc,400,3,2,mitochondria,41,5215,4708,4462,4334,4184,3894,3624,3393,3214,3139,3099,3042,2969,2885,2821,2755,2694,2656,2608,2572,2506,2467,2448,2421,2387,2344,2283,2235,2179,2152,2129,2109,2083,2053,2032,2006,1967,1927,1891,1873,1852,1837,1814,1792,1780,1757,1742,1729,1710,1682,1653,1628,1575,1549,1509,1497,1488,1479,1468,1463,1453,1439,1428,1415,1389,1376,1361,1353,1345,1331,1319,1311,1305,1289,1278,1272,1265,1250,1235,1225,1201,1178,1140,1114,1086,1067,1040,975,955,923,873,821,778,731,676,644,598,527,437,157
rpmc,400,3,2,mitochondria,42,6020,5457,5266,5125,4944,4630,4392,4092,3899,3817,3778,3694,3593,3470,3390,3308,3240,3190,3137,3093,3019,2981,2948,2912,2868,2825,2767,2706,2559,2483,2456,2432,2401,2373,2345,2314,2267,2175,2139,2110,2060,2029,2009,1982,1970,1954,1933,1914,1889,1858,1833,1788,1673,1641,1545,1537,1527,1516,1510,1500,1490,1478,1463,1443,1385,1365,1349,1339,1330,1321,1311,1302,1296,1285,1270,1255,1239,1230,1218,1201,1176,1157,1136,1123,1096,1077,1053,987,965,934,906,878,859,833,796,779,743,664,580,186
rpmc,400,3,2,mitochondria,44,7409,6567,6249,6041,5832,5466,5149,4845,4577,4483,4443,4348,4246,4102,4016,3921,3834,3748,3692,3631,3548,3486,3451,3425,3380,3350,3311,3249,3119,3046,3007,2978,2938,2893,2871,2832,2766,2709,2669,2628,2566,2528,2492,2464,2434,2400,2379,2352,2316,2283,2256,2233,2165,2129,2028,2010,1988,1970,1957,1942,1931,1914,1892,1864,1820,1798,1761,1755,1742,1729,1715,1704,1685,1666,1641,1625,1616,1598,1580,1557,1525,1485,1456,1419,1379,1346,1314,1219,1190,1139,1065,1000,950,905,852,798,739,670,575,193
rpmc,400,3,2,mitochondria,45,4882,4505,4377,4276,4151,3936,3776,3570,3416,3367,3341,3250,3140,3041,2988,2914,2847,2803,2775,2733,2681,2649,2624,2579,2529,2493,2446,2416,2314,2258,2243,2229,2214,2185,2159,2121,2075,2001,1978,1954,1909,1885,1874,1845,1814,1793,1775,1746,1722,1700,1682,1656,1555,1519,1398,1384,1380,1369,1363,1352,1341,1326,1307,1284,1244,1212,1188,1181,1169,1159,1145,1137,1130,1114,1094,1079,1067,1053,1045,1039,1028,1014,1000,979,959,947,925,825,805,786,757,725,707,691,668,651,628,590,533,156
rpmc,400,3,2,mitochondria,46,6680,6298,6120,5997,5850,5611,5333,4952,4690,4586,4549,4486,4372,4230,4132,4025,3948,3888,3820,3777,3688,3642,3601,3565,3517,3466,3389,3322,3114,2996,2979,2958,2932,2909,2885,2853,2791,2705,2674,2647,2600,2558,2534,2494,2464,2438,2408,2378,2348,2314,2286,2245,2113,2075,1939,1928,1920,1908,1901,1889,1871,1862,1848,1825,1777,1757,1737,1730,1721,1707,1684,1663,1651,1643,1626,1614,1594,1577,1560,1553,1539,1516,1481,1460,1443,1422,1370,1236,1213,1178,1142,1103,1074,1040,1003,978,937,856,729,236
rpmc,400,3,2,mitochondria,47,6296,5547,5286,5120,4939,4647,4398,4131,3957,3895,3861,3782,3659,3519,3450,3363,3270,3224,3161,3106,3049,3011,2989,2970,2949,2919,2890,2844,2705,2636,2625,2610,2591,2571,2555,2524,2484,2364,2346,2315,2265,2235,2214,2177,2154,2139,2117,2084,2052,2029,2007,1985,1856,1811,1653,1632,1614,1603,1596,1588,1572,1566,1557,1537,1463,1432,1365,1354,1347,1336,1316,1305,1289,1272,1249,1232,1216,1202,1188,1165,1149,1124,1106,1080,1056,1042,1021,938,920,896,865,828,799,770,738,710,674,629,588,197
rpmc,400,3,2,mitochondria,50,7677,6991,6749,6583,6383,6079,5713,5350,5093,5001,4958,4893,4769,4601,4507,4378,4265,4176,4105,4065,3989,3925,3882,3850,3798,3760,3699,3635,3488,3403,3377,3362,3324,3303,3269,3243,3197,3099,3057,3014,2967,2931,2909,2874,2846,2818,2793,2768,2728,2696,2661,2616,2488,2439,2240,2222,2212,2191,2173,2158,2150,2136,2123,2098,2003,1966,1913,1902,1885,1868,1849,1829,1815,1788,1768,1745,1722,1711,1698,1687,1665,1631,1588,1559,1526,1508,1467,1318,1293,1269,1248,1221,1206,1174,1141,1110,1074,1013,911,275
rpmc,400,3,2,mitochondria,51,7764,6998,6718,6522,6290,5977,5611,5234,4943,4837,4786,4699,4601,4462,4378,4269,4147,4056,3987,3934,3858,3813,3762,3717,3646,3594,3541,3487,3334,3253,3231,3202,3168,3142,3119,3090,3046,2972,2930,2891,2832,2799,2770,2721,2698,2669,2642,2619,2587,2555,2516,2461,2324,2276,2156,2126,2117,2104,2092,2081,2064,2052,2029,2002,1941,1917,1880,1864,1857,1847,1831,1818,1809,1789,1764,1748,1731,1704,1683,1667,1650,1625,1593,1558,1527,1499,1457,1354,1324,1296,1233,1176,1142,1101,1053,1014,963,866,742,233
rpmc,400,3,2,mitochondria,52,6216,5462,5246,5091,4922,4668,4451,4238,4073,4015,3967,3852,3704,3531,3450,3355,3266,3199,3129,3088,3046,2998,2969,2934,2881,2844,2786,2735,2623,2578,2558,2532,2506,2486,2466,2428,2376,2295,2268,2244,2208,2165,2140,2118,2096,2078,2053,2022,1987,1951,1924,1886,1801,1775,1699,1683,1674,1664,1648,1629,1610,1590,1576,1547,1489,1465,1436,1423,1415,1406,1391,1379,1364,1346,1323,1303,1292,1280,1267,1234,1214,1192,1173,1158,1139,1117,1090,1016,997,963,934,906,873,849,825,793,745,675,589,202
rpmc,400,3,2,mitochondria,53,7197,6363,6077,5843,5588,5207,4879,4539,4305,4188,4134,4054,3969,3845,3761,3673,3576,3489,3414,3358,3302,3262,3219,3181,3137,3096,3037,2982,2900,2848,2816,2790,2761,2737,2711,2680,2624,2571,2534,2493,2439,2408,2381,2343,2321,2288,2262,2243,2207,2174,2158,2123,2028,1999,1911,1899,1888,1875,1858,1839,1830,1815,1802,1771,1724,1702,1679,1670,1658,1647,1632,1625,1611,1587,1559,1538,1514,1495,1477,1454,1421,1390,1359,1320,1279,1253,1206,1115,1082,1043,977,905,867,829,783,741,664,592,503,182
rpmc,400,3,2,mitochondria,58,7640,6828,6511,6316,6103,5712,5370,4994,4763,4677,4631,4505,4361,4210,4115,3989,3879,3773,3709,3652,3593,3543,3506,3469,3427,3394,3346,3293,3141,3050,3028,3000,2973,2945,2923,2878,2830,2751,2725,2693,2650,2610,2581,2543,2514,2488,2461,2435,2411,2386,2349,2324,2221,2184,2052,2034,2028,2014,1999,1978,1960,1947,1926,1896,1825,1788,1746,1735,1724,1710,1693,1685,1674,1653,1635,1614,1595,1574,1548,1533,1513,1483,1449,1410,1389,1365,1318,1198,1160,1130,1081,1035,999,963,936,907,865,803,716,229
rpmc,400,3,2,mitochondria,59,2909,2494,2361,2256,2151,1929,1813,1706,1633,1613,1583,1532,1458,1389,1347,1322,1287,1260,1223,1189,1128,1104,1091,1081,1073,1062,1044,1018,1006,990,976,967,953,940,923,909,889,870,862,848,832,822,815,806,794,786,779,769,754,748,741,732,727,718,706,699,689,683,676,667,665,654,647,638,628,621,614,609,603,596,589,580,571,559,551,543,533,528,509,498,483,462,440,423,405,390,380,360,349,326,290,263,233,219,206,183,158,126,96,36
rpmc,400,3,2,mitochondria,63,5709,5078,4854,4705,4531,4287,4076,3841,3660,3588,3555,3494,3420,3289,3208,3126,3048,3005,2961,2897,2845,2792,2749,2717,2673,2644,2613,2569,2465,2415,2398,2369,2339,2322,2304,2278,2231,2176,2144,2095,2054,2031,2011,1980,1958,1938,1909,1890,1865,1842,1818,1786,1695,1637,1519,1509,1495,1484,1474,1464,1453,1441,1419,1394,1359,1341,1297,1287,1284,1270,1256,1246,1236,1214,1190,1177,1161,1146,1134,1117,1094,1071,1059,1039,1021,1006,974,896,874,859,830,807,772,745,706,681,640,574,514,173
rpmc,400,3,2,mitochondria,64,2609,2223,2108,2030,1945,1789,1683,1540,1488,1474,1461,1375,1274,1177,1154,1130,1105,1074,1053,1034,1006,990,977,960,953,943,927,918,891,878,869,858,849,841,828,817,796,787,780,773,761,754,746,737,726,722,702,684,672,665,655,648,637,630,625,621,615,613,605,600,595,585,568,555,542,531,520,518,515,510,504,499,493,486,474,460,448,441,432,426,412,403,392,382,372,358,343,323,312,294,269,246,222,207,192,177,158,138,95,36
rpmc,400,3,2,mitochondria,66,5811,5108,4856,4692,4481,4156,3908,3628,3472,3395,3352,3262,3147,3030,2951,2869,2783,2746,2688,2649,2597,2556,2528,2503,2473,2446,2378,2327,2180,2112,2100,2074,2054,2023,2000,1969,1929,1890,1858,1827,1786,1765,1731,1701,1679,1662,1645,1628,1607,1575,1539,1515,1463,1439,1405,1386,1375,1363,1352,1338,1324,1311,1297,1276,1251,1238,1228,1216,1203,1193,1185,1180,1175,1168,1148,1128,1114,1105,1087,1070,1051,1033,1010,989,970,944,919,877,859,827,773,726,691,654,615,578,525,441,355,131
rpmc,400,3,2,mitochondria,67,7746,7078,6786,6583,6333,5911,5579,5217,4946,4838,4788,4720,4639,4514,4426,4315,4188,4114,4045,3987,3894,3834,3784,3744,3680,3626,3572,3509,3335,3262,3238,3207,3174,3135,3098,3061,3018,2936,2899,2850,2795,2753,2728,2699,2663,2633,2614,2590,2559,2527,2495,2462,2351,2308,2211,2189,2179,2162,2152,2135,2124,2107,2089,2055,2000,1972,1936,1921,1898,1889,1864,1853,1838,1811,1790,1768,1733,1709,1689,1670,1651,1618,1587,1554,1531,1505,1464,1350,1318,1281,1240,1198,1159,1121,1069,1031,968,877,732,254
rpmc,400,3,2,mitochondria,68,7906,7106,6824,6619,6390,5926,5624,5230,4995,4904,4842,4749,4620,4452,4342,4222,4107,4030,3970,3911,3799,3746,3706,3655,3595,3546,3490,3424,3196,3102,3076,3044,3008,2979,2944,2889,2826,2779,2744,2692,2619,2563,2527,2482,2442,2399,2371,2349,2322,2291,2269,2235,2179,2160,2113,2096,2085,2076,2062,2046,2031,2017,1996,1970,1928,1903,1887,1871,1852,1832,1815,1795,1776,1752,1718,1695,1676,1657,1624,1588,1535,1497,1450,1387,1330,1284,1226,1152,1115,1051,989,911,864,817,746,691,615,541,430,162
