experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
1nmpp1,500,3,3,ER,15,8450,8098,7741,7293,7047,6844,6613,6419,6233,6043,5893,5753,5621,5490,5364,5248,5147,5041,4930,4831,4738,4657,4579,4516,4450,4380,4320,4275,4238,4188,4133,4097,4069,4034,4003,3976,3950,3921,3896,3862,3832,3797,3770,3738,3710,3688,3662,3624,3594,3564,3535,3510,3482,3439,3398,3350,3296,3251,3198,3144,3092,3043,2989,2938,2894,2837,2793,2744,2691,2646,2600,2564,2527,2493,2444,2390,2321,2229,2134,2044,1923,1846,1803,1730,1652,1578,1474,1404,1351,1222,1011,910,873,847,809,770,732,684,620,517
1nmpp1,500,3,3,ER,16,3746,3567,3454,3291,3190,3114,3018,2932,2852,2765,2686,2629,2562,2490,2426,2359,2291,2248,2195,2148,2103,2072,2040,2009,1987,1948,1928,1902,1885,1870,1855,1842,1824,1802,1784,1763,1744,1723,1707,1696,1674,1665,1651,1642,1621,1614,1596,1576,1565,1548,1530,1500,1476,1459,1434,1406,1376,1360,1335,1304,1283,1256,1229,1197,1176,1152,1127,1106,1088,1061,1045,1017,993,965,940,884,825,776,733,709,680,639,620,591,547,518,489,469,446,408,271,225,216,210,203,193,183,172,140,108
1nmpp1,500,3,3,ER,17,6640,6406,6141,5742,5568,5436,5308,5215,5135,5028,4925,4820,4728,4627,4521,4436,4339,4242,4152,4072,3987,3915,3843,3778,3729,3665,3602,3556,3519,3480,3440,3400,3362,3331,3305,3279,3251,3224,3198,3174,3166,3152,3139,3124,3113,3100,3095,3082,3068,3046,3034,3022,3003,2989,2964,2943,2911,2890,2861,2832,2791,2758,2716,2674,2625,2574,2523,2472,2438,2397,2369,2328,2267,2206,2168,2108,2063,2014,1959,1899,1856,1802,1751,1710,1670,1642,1589,1552,1502,1416,1265,1187,1156,1138,1097,1054,1015,959,840,688
1nmpp1,500,3,3,ER,19,7280,6983,6784,6474,6282,6107,5879,5690,5537,5348,5202,5075,4944,4833,4729,4614,4518,4418,4334,4263,4197,4141,4076,4009,3960,3916,3870,3817,3778,3731,3703,3671,3642,3612,3585,3562,3529,3500,3483,3457,3431,3405,3380,3356,3332,3301,3277,3249,3224,3191,3146,3106,3071,3039,2988,2942,2902,2846,2786,2733,2676,2619,2565,2502,2453,2399,2344,2278,2232,2182,2129,2093,2054,2019,1979,1946,1878,1782,1709,1642,1588,1534,1490,1437,1360,1295,1221,1160,1084,963,651,508,476,464,438,417,389,355,303,249
1nmpp1,500,3,3,ER,20,3952,3774,3627,3398,3298,3239,3173,3113,3046,2996,2936,2874,2824,2773,2726,2663,2609,2559,2507,2451,2410,2365,2327,2286,2258,2220,2187,2156,2129,2105,2079,2058,2044,2032,2021,2007,1992,1978,1962,1948,1942,1933,1922,1908,1892,1882,1874,1863,1851,1845,1831,1818,1807,1792,1782,1764,1748,1724,1704,1682,1673,1645,1619,1598,1569,1542,1511,1485,1460,1426,1402,1377,1346,1310,1280,1248,1224,1188,1165,1134,1110,1083,1056,1015,961,930,895,857,818,775,691,645,626,607,588,561,534,505,461,400
1nmpp1,500,3,3,ER,21,4783,4637,4466,4242,4141,4041,3915,3841,3781,3699,3620,3532,3465,3389,3311,3242,3170,3113,3060,2997,2958,2907,2862,2804,2760,2721,2694,2667,2648,2626,2604,2564,2540,2515,2492,2464,2441,2415,2398,2379,2361,2335,2313,2293,2275,2249,2228,2220,2207,2197,2177,2162,2139,2119,2097,2072,2050,2021,1978,1942,1903,1866,1814,1780,1745,1720,1686,1647,1625,1595,1559,1533,1507,1473,1445,1412,1372,1323,1275,1230,1199,1146,1092,1032,967,893,806,772,731,661,516,454,438,423,407,391,378,357,304,253
1nmpp1,500,3,3,ER,22,8601,8318,8090,7745,7492,7267,7006,6787,6600,6399,6222,6085,5944,5825,5695,5590,5465,5363,5261,5153,5061,4979,4908,4849,4795,4737,4681,4631,4586,4549,4523,4497,4455,4420,4393,4356,4328,4297,4262,4231,4196,4168,4119,4084,4046,4000,3962,3932,3887,3828,3773,3730,3673,3612,3567,3498,3442,3381,3317,3239,3188,3123,3073,3006,2929,2874,2822,2773,2725,2658,2612,2573,2534,2489,2450,2413,2354,2287,2154,2048,1886,1803,1747,1679,1598,1498,1440,1374,1274,1151,771,624,595,579,558,536,508,483,409,342
1nmpp1,500,3,3,ER,23,6542,6396,6174,5907,5749,5628,5473,5358,5258,5154,5029,4921,4814,4721,4625,4526,4419,4337,4240,4175,4097,4023,3939,3876,3812,3745,3704,3656,3612,3563,3521,3491,3462,3429,3399,3371,3345,3320,3292,3272,3257,3237,3213,3183,3166,3149,3123,3096,3072,3036,3004,2961,2930,2901,2865,2835,2790,2749,2719,2672,2632,2588,2552,2502,2462,2406,2358,2313,2277,2227,2180,2141,2095,2052,2017,1964,1900,1837,1761,1693,1608,1529,1468,1416,1333,1269,1172,1101,1039,901,668,576,565,554,536,525,501,466,412,336
1nmpp1,500,3,3,ER,24,6936,6705,6462,6059,5887,5756,5613,5508,5379,5269,5158,5052,4942,4835,4725,4615,4509,4413,4324,4222,4141,4058,3983,3915,3853,3802,3735,3690,3647,3594,3557,3510,3474,3435,3405,3372,3350,3319,3296,3274,3259,3238,3221,3205,3193,3178,3161,3141,3127,3106,3091,3076,3055,3043,3014,2976,2945,2901,2858,2819,2786,2744,2707,2651,2605,2554,2515,2480,2440,2408,2364,2331,2280,2233,2187,2140,2090,2038,1993,1944,1909,1876,1834,1799,1759,1725,1654,1605,1536,1427,1235,1129,1091,1065,1033,990,960,909,838,701
1nmpp1,500,3,3,ER,25,2350,2237,2170,2069,2006,1945,1876,1811,1755,1705,1657,1598,1551,1507,1473,1438,1413,1393,1362,1335,1306,1280,1264,1239,1218,1198,1181,1168,1161,1154,1142,1129,1124,1114,1105,1097,1091,1080,1071,1063,1059,1052,1044,1035,1024,1010,1002,990,981,970,961,949,941,913,903,887,861,843,822,808,794,776,756,734,716,705,691,680,673,662,658,646,629,617,607,575,538,499,471,456,443,433,417,394,375,356,337,318,297,264,177,141,134,129,124,112,98,79,66,51
1nmpp1,500,3,3,ER,28,4275,4130,4032,3907,3779,3682,3607,3509,3429,3360,3277,3213,3153,3097,3032,2971,2909,2855,2807,2762,2698,2655,2612,2569,2527,2493,2466,2431,2405,2377,2355,2333,2317,2296,2273,2258,2243,2229,2207,2192,2171,2156,2141,2123,2095,2072,2049,2037,2015,1984,1956,1935,1903,1870,1853,1814,1779,1749,1710,1684,1660,1640,1620,1582,1538,1510,1475,1433,1406,1382,1355,1344,1315,1296,1272,1244,1181,1129,1088,1048,1003,969,935,887,819,765,706,651,591,519,335,263,248,237,226,206,190,173,145,119
1nmpp1,500,3,3,ER,29,8332,8059,7791,7462,7271,7079,6880,6706,6555,6400,6264,6103,5964,5851,5729,5617,5492,5379,5281,5188,5105,5006,4929,4836,4758,4702,4625,4571,4516,4451,4409,4372,4322,4292,4254,4225,4199,4161,4137,4110,4095,4073,4053,4033,4013,3997,3967,3944,3919,3898,3872,3833,3799,3771,3730,3683,3643,3609,3556,3507,3441,3384,3343,3275,3199,3129,3072,3006,2962,2918,2868,2813,2761,2713,2664,2607,2554,2499,2440,2374,2312,2242,2155,2077,1973,1905,1834,1768,1687,1571,1240,1098,1073,1051,1025,999,954,898,794,676
1nmpp1,500,3,3,ER,30,7432,7182,6938,6573,6401,6260,6112,5999,5856,5721,5593,5455,5315,5175,5059,4935,4780,4648,4530,4419,4323,4205,4120,4023,3953,3891,3824,3762,3710,3667,3630,3588,3556,3531,3505,3484,3451,3425,3406,3393,3369,3355,3334,3314,3296,3277,3265,3249,3228,3207,3189,3163,3135,3097,3060,3014,2968,2928,2879,2834,2792,2743,2697,2638,2583,2530,2481,2436,2390,2343,2305,2253,2214,2159,2106,2056,2020,1982,1954,1913,1883,1849,1818,1791,1762,1730,1699,1662,1608,1504,1218,1078,1029,969,905,835,784,706,623,500
1nmpp1,500,3,3,ER,31,5347,5211,5058,4837,4719,4624,4507,4418,4338,4247,4174,4102,4028,3952,3887,3803,3729,3651,3593,3533,3469,3422,3378,3326,3284,3244,3194,3165,3143,3113,3078,3045,3007,2971,2951,2924,2908,2888,2868,2849,2825,2812,2795,2781,2756,2746,2732,2710,2689,2666,2637,2613,2588,2553,2523,2485,2445,2403,2368,2322,2287,2247,2200,2155,2103,2055,2001,1957,1911,1865,1823,1802,1763,1726,1695,1672,1645,1614,1582,1549,1509,1464,1405,1344,1243,1164,1092,1022,943,809,590,493,467,451,441,412,394,372,329,260
1nmpp1,500,3,3,ER,32,6236,6070,5912,5703,5570,5468,5309,5153,5015,4867,4743,4639,4522,4429,4335,4238,4142,4068,3987,3907,3835,3760,3696,3630,3579,3534,3497,3461,3419,3392,3366,3339,3305,3275,3229,3194,3159,3122,3094,3068,3056,3029,3000,2973,2948,2921,2895,2868,2839,2802,2773,2745,2700,2673,2647,2612,2581,2536,2499,2446,2403,2366,2328,2287,2236,2193,2150,2103,2070,2029,1994,1958,1908,1874,1829,1745,1648,1580,1521,1468,1387,1303,1261,1201,1129,1082,1004,958,910,809,520,409,385,374,357,335,315,292,267,222
1nmpp1,500,3,3,ER,34,6843,6567,6361,6000,5819,5675,5555,5427,5300,5180,5073,4975,4864,4781,4693,4583,4496,4412,4316,4228,4131,4058,3980,3905,3849,3781,3703,3654,3601,3558,3514,3466,3436,3409,3372,3348,3331,3310,3289,3268,3256,3242,3217,3203,3177,3165,3148,3134,3117,3106,3089,3065,3055,3032,3005,2987,2947,2924,2896,2851,2802,2765,2712,2651,2592,2538,2484,2438,2398,2359,2314,2270,2220,2180,2132,2086,2050,2000,1972,1924,1889,1850,1813,1775,1734,1704,1679,1638,1588,1504,1207,1091,1057,1019,969,919,890,851,782,664
1nmpp1,500,3,3,ER,35,8346,8059,7831,7530,7291,7104,6866,6678,6499,6320,6144,5989,5841,5701,5575,5427,5336,5220,5120,5023,4913,4818,4734,4662,4592,4533,4490,4442,4395,4355,4309,4263,4216,4187,4148,4106,4069,4029,3995,3958,3924,3889,3864,3834,3812,3777,3751,3719,3687,3654,3627,3583,3526,3479,3425,3380,3326,3289,3234,3186,3140,3085,3030,2991,2945,2895,2835,2784,2747,2705,2658,2597,2535,2498,2447,2367,2261,2165,2079,1982,1853,1763,1708,1633,1539,1469,1403,1342,1260,1149,932,830,802,782,760,739,703,667,563,475
1nmpp1,500,3,3,ER,36,5660,5504,5313,5032,4898,4782,4649,4562,4482,4383,4283,4178,4094,4018,3945,3871,3786,3707,3631,3553,3486,3427,3354,3297,3244,3199,3151,3107,3075,3049,3013,2977,2936,2906,2872,2842,2815,2783,2766,2743,2732,2711,2695,2679,2660,2646,2623,2603,2586,2571,2553,2539,2520,2496,2472,2439,2411,2382,2340,2298,2264,2222,2195,2158,2118,2087,2054,2020,1981,1948,1922,1894,1869,1831,1804,1772,1735,1697,1662,1612,1552,1498,1430,1365,1296,1250,1187,1141,1085,984,745,655,630,619,602,575,563,542,505,412
1nmpp1,500,3,3,ER,37,4592,4463,4325,4072,3946,3856,3783,3726,3669,3587,3538,3487,3435,3365,3306,3248,3207,3153,3097,3056,3002,2957,2919,2870,2826,2785,2731,2692,2662,2626,2600,2568,2541,2509,2490,2481,2455,2442,2424,2408,2388,2374,2361,2345,2331,2325,2309,2296,2282,2269,2253,2233,2217,2194,2169,2147,2120,2091,2063,2035,1996,1972,1944,1918,1894,1868,1833,1809,1773,1744,1719,1684,1650,1620,1583,1543,1514,1485,1442,1409,1368,1320,1276,1209,1140,1082,1006,958,928,858,723,643,623,606,584,559,547,526,472,390
1nmpp1,500,3,3,ER,38,6312,5905,5674,5294,5074,4963,4846,4753,4644,4546,4454,4355,4250,4157,4073,3984,3891,3807,3717,3617,3550,3477,3413,3352,3277,3210,3163,3111,3057,3023,2981,2942,2910,2871,2852,2832,2805,2783,2755,2731,2715,2693,2677,2668,2649,2627,2610,2587,2571,2550,2535,2506,2478,2450,2429,2402,2373,2342,2317,2290,2257,2220,2188,2162,2125,2091,2053,2009,1975,1936,1891,1856,1805,1761,1714,1674,1635,1598,1555,1496,1460,1425,1390,1353,1318,1280,1245,1205,1166,1111,1003,907,872,836,808,760,717,677,568,470
1nmpp1,500,3,3,ER,39,4211,4047,3909,3737,3624,3533,3418,3320,3255,3181,3118,3035,2959,2898,2839,2795,2737,2686,2641,2597,2564,2522,2489,2459,2429,2405,2374,2343,2324,2303,2278,2262,2229,2204,2176,2148,2126,2098,2070,2049,2025,2014,2000,1983,1970,1954,1939,1929,1919,1897,1877,1859,1840,1819,1786,1765,1743,1717,1695,1676,1651,1627,1598,1566,1534,1494,1459,1430,1405,1372,1342,1318,1292,1264,1238,1183,1140,1091,1049,1020,999,959,909,857,795,734,670,622,574,507,361,303,289,279,274,261,252,244,201,161
1nmpp1,500,3,3,ER,40,8647,8163,7894,7519,7277,7111,6903,6727,6559,6395,6228,6062,5900,5759,5610,5465,5328,5184,5064,4951,4841,4712,4603,4527,4432,4359,4286,4220,4165,4113,4063,4015,3970,3935,3895,3866,3843,3814,3782,3761,3741,3718,3696,3679,3655,3636,3613,3593,3569,3545,3510,3480,3454,3424,3391,3357,3327,3286,3237,3190,3142,3096,3042,2986,2933,2867,2816,2760,2709,2658,2606,2571,2522,2470,2418,2364,2311,2259,2203,2148,2110,2061,2011,1984,1925,1875,1826,1767,1711,1602,1338,1203,1151,1110,1061,996,929,863,767,621
1nmpp1,500,3,3,ER,41,8623,8331,8011,7640,7393,7196,6945,6737,6582,6393,6183,6029,5872,5739,5616,5490,5370,5262,5159,5079,4987,4896,4819,4747,4658,4582,4523,4472,4431,4396,4352,4304,4265,4225,4184,4136,4096,4042,4010,3958,3930,3892,3845,3803,3773,3735,3700,3663,3624,3587,3544,3495,3462,3415,3378,3335,3289,3246,3209,3153,3113,3051,2995,2945,2895,2833,2796,2747,2703,2666,2629,2572,2521,2472,2401,2307,2186,2071,1960,1846,1745,1645,1568,1485,1406,1345,1285,1239,1151,1081,914,831,812,799,782,765,735,705,635,548
1nmpp1,500,3,3,ER,42,9474,9270,9081,8790,8544,8262,7953,7668,7398,7158,6917,6734,6533,6344,6163,5956,5817,5681,5549,5441,5353,5260,5186,5132,5075,5023,4975,4935,4908,4872,4836,4798,4753,4697,4654,4585,4534,4481,4437,4372,4305,4242,4167,4107,4047,3999,3941,3861,3807,3722,3655,3588,3534,3471,3402,3343,3292,3240,3185,3125,3066,3017,2963,2911,2864,2805,2765,2736,2698,2666,2634,2549,2442,2393,2331,2149,1923,1768,1532,1366,1158,1011,964,876,756,655,610,577,491,388,129,56,51,51,49,44,38,38,34,27
1nmpp1,500,3,3,ER,44,4807,4594,4419,4202,4060,3966,3823,3712,3641,3571,3484,3422,3341,3266,3186,3119,3054,2974,2910,2859,2799,2756,2711,2674,2634,2593,2552,2530,2500,2470,2446,2421,2399,2373,2345,2330,2315,2288,2271,2256,2242,2223,2207,2196,2181,2165,2152,2143,2121,2103,2088,2061,2034,2004,1966,1941,1913,1878,1852,1818,1793,1752,1715,1675,1636,1597,1547,1525,1498,1453,1423,1397,1376,1356,1327,1300,1255,1192,1134,1100,1073,1042,999,957,916,884,825,788,741,673,487,420,406,391,382,356,334,318,285,239
1nmpp1,500,3,3,ER,45,6237,6023,5841,5647,5512,5389,5213,5084,4973,4869,4759,4627,4522,4416,4321,4235,4129,4055,3973,3902,3826,3761,3701,3642,3601,3548,3494,3444,3408,3378,3354,3321,3288,3256,3231,3194,3166,3135,3107,3082,3052,3022,3000,2963,2936,2906,2876,2844,2810,2778,2745,2704,2661,2615,2556,2508,2457,2420,2377,2335,2283,2235,2188,2144,2093,2044,2006,1971,1934,1902,1872,1838,1796,1763,1726,1695,1640,1573,1515,1447,1313,1221,1150,1052,971,916,853,800,721,613,301,189,179,176,168,156,147,137,122,93
1nmpp1,500,3,3,ER,46,8100,7597,7315,6908,6649,6502,6374,6251,6141,6010,5886,5774,5654,5521,5414,5295,5175,5070,4958,4814,4678,4583,4467,4351,4235,4160,4082,3999,3942,3892,3828,3788,3750,3711,3675,3645,3612,3581,3548,3518,3499,3473,3459,3429,3411,3395,3369,3353,3324,3299,3281,3258,3227,3197,3181,3152,3115,3085,3054,3023,2991,2955,2918,2877,2829,2791,2755,2713,2666,2609,2544,2493,2445,2382,2335,2267,2221,2165,2127,2068,2015,1967,1917,1879,1839,1806,1765,1732,1704,1665,1619,1579,1551,1520,1471,1403,1317,1231,1122,944
1nmpp1,500,3,3,ER,47,5972,5792,5590,5287,5146,5030,4871,4768,4662,4555,4454,4348,4266,4185,4114,4039,3967,3910,3837,3780,3721,3665,3606,3547,3503,3444,3406,3363,3332,3299,3268,3225,3188,3156,3128,3102,3071,3044,3020,2998,2980,2960,2939,2923,2908,2902,2886,2868,2850,2830,2807,2787,2765,2737,2713,2681,2646,2610,2565,2517,2481,2448,2403,2356,2318,2271,2214,2167,2135,2098,2061,2025,1975,1954,1916,1884,1863,1829,1777,1746,1701,1661,1612,1552,1469,1373,1273,1223,1156,1069,864,759,728,712,694,661,634,592,519,425
1nmpp1,500,3,3,ER,48,6947,6780,6553,6239,6074,5946,5781,5647,5527,5413,5301,5190,5096,5012,4908,4827,4746,4650,4567,4495,4420,4344,4282,4221,4161,4106,4048,3997,3958,3913,3863,3831,3795,3762,3735,3698,3668,3648,3629,3610,3587,3566,3547,3527,3510,3487,3459,3427,3401,3372,3340,3300,3271,3235,3191,3152,3096,3052,3004,2960,2911,2856,2802,2749,2695,2647,2588,2519,2470,2427,2388,2331,2278,2234,2191,2148,2103,2052,1987,1916,1845,1762,1670,1564,1471,1399,1292,1225,1153,1016,731,620,598,586,567,533,516,486,434,351
1nmpp1,500,3,3,ER,49,5512,5373,5187,4989,4878,4779,4627,4513,4422,4317,4209,4105,4002,3909,3829,3751,3670,3581,3524,3455,3391,3340,3293,3227,3191,3147,3110,3083,3045,3011,2979,2951,2928,2890,2857,2826,2787,2760,2732,2699,2681,2663,2638,2612,2581,2554,2527,2505,2482,2463,2445,2421,2385,2352,2327,2283,2255,2218,2184,2140,2112,2069,2028,1985,1943,1906,1870,1841,1819,1798,1774,1738,1711,1676,1656,1624,1528,1450,1383,1304,1236,1170,1124,1052,980,918,839,790,724,642,502,448,429,420,409,389,379,364,328,273
1nmpp1,500,3,3,ER,50,7236,6965,6756,6491,6307,6146,5976,5824,5663,5525,5348,5204,5091,4957,4862,4752,4640,4552,4448,4368,4298,4223,4158,4079,4042,3998,3940,3886,3838,3798,3768,3725,3699,3666,3636,3604,3585,3567,3549,3522,3504,3488,3475,3454,3434,3419,3401,3379,3365,3347,3321,3291,3263,3213,3173,3129,3085,3039,2978,2927,2860,2812,2761,2690,2639,2590,2551,2500,2462,2415,2358,2300,2257,2215,2169,2112,2061,2012,1972,1925,1868,1831,1765,1687,1596,1529,1439,1377,1286,1133,797,659,632,623,601,576,553,519,446,362
1nmpp1,500,3,3,ER,51,3100,2918,2823,2731,2640,2557,2468,2396,2314,2243,2181,2127,2081,2033,1990,1940,1890,1856,1827,1804,1770,1732,1704,1690,1664,1646,1633,1618,1597,1586,1574,1554,1539,1518,1503,1492,1472,1453,1435,1417,1395,1383,1371,1349,1336,1317,1297,1279,1259,1236,1224,1208,1196,1180,1156,1131,1107,1092,1071,1050,1026,1006,988,970,947,931,916,898,891,882,860,840,815,802,766,700,624,576,542,510,447,406,378,350,315,289,275,266,250,233,131,99,91,87,82,75,73,68,63,51
