experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
1nmpp1,1500,3,4,vacuole,12,7474,7172,6065,5734,5310,5068,4808,4652,4493,4369,4284,4212,4115,4039,3977,3917,3738,3638,3535,3444,3399,3307,3250,3209,3164,3144,3114,3086,3037,3014,2972,2955,2901,2876,2849,2826,2796,2775,2749,2722,2692,2670,2656,2633,2614,2595,2575,2534,2500,2462,2392,2341,2306,2267,2208,2168,2109,2047,1990,1871,1827,1791,1759,1724,1695,1637,1580,1559,1518,1492,1477,1460,1428,1407,1394,1385,1380,1376,1372,1363,1348,1338,1328,1313,1297,1281,1258,1243,1226,1201,1165,1122,1100,1070,1009,580,489,220,124,106
1nmpp1,1500,3,4,vacuole,13,3986,3887,3229,2979,2840,2775,2704,2628,2573,2499,2447,2404,2348,2315,2280,2250,2189,2154,2118,2085,2060,2009,1979,1957,1944,1931,1917,1906,1884,1871,1853,1841,1828,1815,1808,1798,1780,1769,1759,1743,1729,1719,1715,1697,1681,1666,1645,1626,1610,1595,1577,1550,1519,1502,1467,1437,1409,1381,1358,1320,1291,1257,1219,1186,1156,1127,1105,1079,1048,1015,1002,977,960,950,945,940,935,927,924,919,918,912,909,905,902,900,898,896,891,883,876,867,843,824,810,468,298,236,154,144
1nmpp1,1500,3,4,vacuole,14,6918,6747,6026,5765,5296,5072,4750,4618,4499,4342,4228,4158,4072,4004,3939,3878,3755,3679,3596,3527,3477,3419,3380,3333,3303,3279,3250,3231,3203,3181,3150,3124,3096,3084,3048,3017,2999,2973,2944,2920,2897,2870,2845,2803,2773,2740,2716,2680,2617,2574,2508,2463,2409,2373,2314,2270,2219,2159,2040,1829,1770,1714,1680,1650,1622,1585,1513,1473,1441,1409,1390,1379,1369,1359,1353,1343,1337,1330,1321,1312,1295,1289,1283,1272,1260,1247,1243,1234,1229,1212,1183,1142,1119,1078,1027,400,336,225,136,118
1nmpp1,1500,3,4,vacuole,15,3687,3574,2922,2722,2517,2442,2207,2117,2066,2016,1978,1948,1899,1867,1843,1820,1742,1683,1618,1572,1549,1503,1454,1429,1404,1386,1360,1343,1327,1309,1287,1273,1257,1238,1229,1214,1200,1189,1180,1166,1156,1144,1131,1115,1098,1091,1085,1080,1069,1059,1041,1019,992,968,940,917,891,854,836,822,797,780,766,755,748,734,725,713,702,689,681,674,657,638,632,626,619,615,609,595,583,573,559,550,544,538,529,525,515,495,467,438,431,416,370,362,351,262,211,185
1nmpp1,1500,3,4,vacuole,16,3475,3299,2479,2266,2107,2021,1942,1890,1839,1807,1783,1757,1721,1692,1659,1633,1520,1475,1397,1349,1328,1288,1261,1245,1220,1206,1193,1171,1144,1133,1108,1098,1067,1042,1025,1013,1001,991,982,974,966,961,948,933,923,919,912,901,888,872,864,841,826,803,773,761,743,709,695,669,653,641,626,613,604,599,591,579,568,562,560,553,520,499,488,485,481,473,467,461,448,420,387,366,357,345,324,313,301,283,260,239,229,208,161,149,136,20,12,5
1nmpp1,1500,3,4,vacuole,17,7492,7338,6553,6331,5833,5428,5047,4903,4810,4693,4578,4495,4407,4336,4273,4205,4083,4023,3919,3858,3776,3709,3645,3602,3569,3548,3522,3487,3453,3428,3402,3375,3348,3323,3299,3268,3245,3215,3171,3103,3057,3024,2991,2978,2943,2915,2890,2791,2716,2677,2569,2492,2446,2419,2384,2349,2275,2227,2153,1965,1913,1869,1841,1810,1774,1727,1587,1549,1515,1492,1474,1464,1449,1421,1406,1391,1385,1376,1369,1351,1334,1321,1301,1283,1278,1261,1247,1232,1222,1201,1157,1120,1098,1073,1021,149,128,46,25,25
1nmpp1,1500,3,4,vacuole,18,4253,4150,3728,3588,3362,3178,2998,2892,2821,2748,2704,2670,2610,2568,2538,2505,2453,2419,2369,2341,2307,2271,2246,2226,2200,2180,2163,2148,2131,2118,2102,2089,2077,2060,2045,2024,1997,1991,1975,1949,1932,1920,1904,1892,1883,1868,1861,1838,1813,1783,1760,1740,1711,1683,1656,1635,1599,1571,1541,1490,1450,1408,1367,1342,1322,1292,1242,1220,1179,1169,1162,1147,1140,1136,1131,1126,1123,1120,1119,1114,1112,1109,1106,1104,1102,1102,1096,1094,1090,1081,1064,1051,1027,991,965,395,323,218,111,93
1nmpp1,1500,3,4,vacuole,19,9497,9240,8300,7982,7405,7077,6695,6494,6351,6215,6101,5992,5900,5802,5733,5669,5510,5422,5343,5241,5165,5094,5041,4984,4953,4929,4904,4881,4850,4826,4800,4773,4733,4705,4663,4607,4557,4506,4444,4401,4364,4338,4304,4269,4247,4192,4163,4009,3939,3886,3721,3639,3588,3555,3499,3454,3380,3303,3211,2901,2828,2786,2747,2721,2676,2633,2461,2404,2337,2311,2295,2287,2265,2249,2239,2232,2221,2213,2207,2200,2193,2178,2170,2154,2146,2136,2126,2116,2105,2079,2013,1973,1918,1872,1823,318,267,112,60,52
1nmpp1,1500,3,4,vacuole,20,848,781,544,487,455,441,428,421,414,407,405,402,392,383,377,372,339,325,308,294,291,282,273,266,261,261,256,254,248,248,242,241,232,229,223,222,221,220,219,218,217,215,213,207,202,201,200,198,196,190,187,177,172,167,159,151,148,138,135,128,125,125,124,123,123,120,120,120,115,114,112,110,100,91,87,87,87,87,85,81,77,74,71,67,63,60,53,51,47,41,37,31,31,27,10,10,10,0,0,0
1nmpp1,1500,3,4,vacuole,22,1382,1278,927,870,834,824,811,807,793,783,774,757,733,720,709,702,593,552,527,523,511,489,465,461,444,432,430,427,404,391,376,371,342,340,335,332,328,325,324,324,323,323,319,317,316,315,313,312,312,305,302,274,256,238,202,195,180,162,155,135,127,125,123,120,117,112,110,108,108,107,107,105,74,62,59,55,51,49,41,33,24,18,16,14,13,11,10,7,7,3,3,1,0,0,0,0,0,0,0,0
1nmpp1,1500,3,4,vacuole,23,5250,5070,4443,4251,3968,3756,3528,3418,3349,3293,3232,3197,3128,3077,3029,2991,2871,2820,2778,2722,2676,2631,2587,2563,2540,2527,2512,2488,2465,2450,2430,2421,2398,2383,2366,2348,2333,2312,2292,2257,2238,2217,2196,2175,2168,2132,2109,2053,2002,1939,1886,1824,1796,1763,1709,1680,1628,1590,1544,1426,1353,1326,1307,1292,1263,1232,1151,1126,1101,1086,1077,1068,1050,1039,1030,1022,1018,1013,1008,1000,995,988,983,974,965,951,947,944,938,920,892,866,834,805,767,130,107,50,23,17
1nmpp1,1500,3,4,vacuole,24,6029,5805,4583,4192,3954,3864,3779,3706,3609,3512,3442,3387,3328,3273,3220,3168,3029,2941,2830,2725,2657,2571,2515,2478,2433,2415,2387,2360,2316,2296,2256,2248,2217,2187,2169,2147,2122,2105,2092,2076,2052,2032,2021,1999,1981,1967,1951,1935,1925,1910,1886,1854,1817,1789,1745,1701,1651,1586,1558,1497,1455,1427,1397,1367,1339,1258,1229,1198,1180,1153,1143,1122,1089,1073,1060,1053,1047,1043,1035,1024,1003,989,966,945,934,921,906,888,867,847,825,775,757,739,635,619,588,398,348,282
1nmpp1,1500,3,4,vacuole,25,3668,3538,2795,2559,2387,2323,2281,2235,2187,2127,2092,2057,2022,1999,1962,1933,1844,1781,1692,1627,1596,1564,1529,1508,1479,1468,1456,1445,1418,1401,1385,1378,1351,1339,1323,1306,1298,1286,1278,1273,1268,1254,1252,1249,1242,1230,1228,1224,1217,1201,1195,1169,1151,1133,1096,1073,1054,1015,981,952,931,914,886,864,852,824,810,801,792,780,775,768,754,736,727,720,716,713,706,697,683,654,618,599,597,587,575,565,551,539,521,498,492,477,423,391,370,187,160,111
1nmpp1,1500,3,4,vacuole,26,7048,6853,6016,5784,5424,5119,4801,4633,4547,4441,4356,4298,4210,4143,4091,4046,3912,3839,3759,3700,3629,3560,3502,3455,3413,3389,3357,3318,3286,3268,3239,3218,3179,3162,3130,3098,3068,3042,2994,2962,2934,2916,2906,2888,2863,2841,2816,2742,2692,2650,2563,2496,2461,2430,2386,2338,2273,2206,2128,1959,1906,1861,1830,1810,1784,1759,1645,1617,1582,1561,1543,1528,1510,1500,1485,1476,1473,1470,1467,1463,1447,1434,1429,1424,1414,1403,1394,1390,1380,1361,1323,1300,1268,1240,1210,195,167,101,69,59
1nmpp1,1500,3,4,vacuole,27,7571,7303,5796,5426,5176,5059,4945,4862,4758,4666,4570,4489,4389,4319,4249,4184,4031,3912,3784,3687,3604,3501,3437,3390,3346,3324,3286,3251,3210,3174,3138,3104,3068,3033,2998,2954,2930,2902,2873,2862,2834,2811,2792,2768,2739,2712,2691,2666,2644,2617,2575,2522,2481,2435,2390,2346,2288,2220,2169,2091,2023,1972,1921,1897,1865,1814,1750,1720,1690,1647,1629,1602,1563,1540,1528,1518,1513,1500,1488,1471,1457,1436,1401,1388,1376,1354,1328,1293,1274,1244,1202,1171,1142,1105,1041,735,607,462,272,214
1nmpp1,1500,3,4,vacuole,28,5082,4935,4175,3948,3703,3558,3363,3231,3140,3081,3004,2955,2864,2810,2775,2736,2614,2553,2479,2410,2372,2317,2271,2235,2201,2179,2153,2138,2114,2096,2071,2052,2028,2018,2004,1985,1971,1955,1935,1919,1905,1886,1873,1859,1843,1828,1819,1783,1751,1727,1675,1630,1596,1571,1542,1510,1465,1416,1366,1241,1192,1165,1131,1103,1085,1060,1019,1001,977,954,938,925,915,909,902,896,891,884,879,876,864,857,850,843,840,833,832,824,813,802,780,754,735,700,654,281,224,128,52,47
1nmpp1,1500,3,4,vacuole,29,4795,4665,3945,3731,3492,3373,3208,3081,3001,2925,2863,2817,2744,2695,2652,2619,2532,2477,2407,2350,2315,2260,2213,2175,2142,2121,2109,2092,2066,2045,2029,2016,1995,1984,1968,1951,1936,1926,1905,1891,1879,1856,1840,1821,1807,1790,1777,1761,1732,1714,1682,1651,1629,1593,1549,1517,1484,1434,1386,1311,1279,1239,1210,1186,1155,1117,1085,1059,1039,1016,1000,982,971,959,946,939,931,925,918,912,904,893,887,880,870,864,859,855,846,838,828,806,782,769,747,422,349,241,141,118
1nmpp1,1500,3,4,vacuole,31,3354,3246,2438,2142,2035,1967,1910,1869,1832,1788,1751,1730,1709,1683,1655,1644,1577,1550,1491,1456,1430,1405,1378,1364,1351,1339,1330,1316,1303,1296,1279,1273,1264,1253,1235,1223,1221,1212,1205,1195,1182,1175,1168,1154,1135,1125,1112,1098,1085,1078,1064,1038,1024,1000,980,958,925,902,889,870,849,828,808,791,773,753,737,714,707,697,692,668,652,632,616,608,605,605,602,596,590,584,574,564,560,549,538,526,520,513,491,477,468,455,424,353,245,203,131,109
1nmpp1,1500,3,4,vacuole,32,2636,2513,1870,1674,1586,1540,1484,1444,1428,1403,1372,1344,1309,1287,1266,1249,1162,1126,1069,1028,1005,980,952,935,919,905,893,885,867,854,835,821,803,796,787,778,769,758,754,749,745,736,731,722,714,708,702,696,692,675,658,638,614,598,571,553,540,504,483,450,421,407,398,381,373,359,351,344,340,339,336,330,310,281,270,260,259,254,250,236,210,195,180,170,167,163,158,155,144,135,127,117,115,109,76,45,43,0,0,0
1nmpp1,1500,3,4,vacuole,33,3237,3138,2440,2270,2177,2127,2095,2054,2023,1972,1929,1888,1850,1823,1785,1762,1679,1634,1560,1506,1474,1433,1398,1373,1357,1339,1324,1309,1290,1277,1262,1252,1232,1220,1210,1203,1192,1188,1184,1180,1172,1166,1158,1150,1138,1127,1123,1121,1116,1101,1082,1051,1029,1011,987,968,936,904,879,849,827,809,790,772,757,734,712,701,694,683,675,667,655,635,624,620,615,612,608,597,589,574,557,542,530,520,508,500,491,478,462,434,423,410,368,355,306,202,186,150
1nmpp1,1500,3,4,vacuole,34,4437,4330,3570,3347,3171,3087,2985,2894,2837,2791,2733,2693,2642,2602,2567,2536,2467,2430,2369,2316,2284,2235,2212,2182,2160,2143,2120,2102,2082,2071,2059,2042,2018,1997,1983,1962,1935,1924,1913,1894,1875,1860,1850,1838,1829,1814,1806,1787,1763,1735,1701,1669,1641,1622,1596,1577,1540,1504,1471,1397,1353,1316,1286,1265,1241,1200,1146,1116,1093,1062,1046,1034,1025,1017,1014,1011,1004,998,991,988,977,971,965,958,956,952,943,937,933,918,898,863,853,827,809,405,354,267,191,154
1nmpp1,1500,3,4,vacuole,35,8772,8501,7699,7446,6772,6378,5813,5563,5378,5256,5128,5049,4967,4877,4825,4776,4644,4556,4477,4403,4329,4257,4206,4158,4115,4079,4050,4022,3980,3949,3932,3907,3881,3857,3827,3788,3756,3717,3676,3633,3597,3559,3531,3511,3485,3452,3426,3352,3256,3213,3100,3043,2994,2955,2900,2840,2771,2699,2603,2409,2343,2305,2249,2209,2185,2147,2058,2026,1996,1982,1972,1957,1948,1933,1922,1914,1908,1899,1892,1882,1872,1861,1853,1840,1828,1812,1797,1782,1770,1746,1661,1624,1538,1481,1428,209,177,83,42,37
1nmpp1,1500,3,4,vacuole,36,3451,3351,2778,2627,2469,2398,2309,2238,2167,2108,2047,2002,1953,1920,1883,1845,1785,1749,1703,1672,1643,1611,1592,1565,1544,1533,1514,1500,1486,1468,1454,1435,1416,1405,1390,1379,1364,1354,1346,1340,1327,1319,1312,1299,1290,1283,1273,1265,1254,1247,1230,1216,1192,1173,1146,1129,1107,1077,1051,1006,978,958,936,913,894,880,858,843,832,815,809,803,789,778,770,763,759,752,744,737,726,717,708,703,701,693,686,678,664,645,625,605,596,576,538,370,294,210,133,115
1nmpp1,1500,3,4,vacuole,37,5708,5561,4586,4214,3973,3839,3705,3593,3483,3402,3324,3246,3161,3110,3058,3022,2926,2871,2767,2696,2662,2614,2578,2532,2506,2479,2456,2431,2397,2376,2350,2332,2298,2276,2253,2232,2214,2199,2178,2159,2145,2129,2119,2091,2072,2060,2047,2026,2003,1989,1965,1931,1892,1858,1818,1784,1735,1671,1640,1570,1525,1473,1434,1401,1383,1347,1316,1288,1256,1216,1196,1171,1129,1095,1082,1073,1066,1055,1047,1036,1026,1014,998,986,978,970,963,951,936,919,909,883,859,829,788,390,307,235,157,136
1nmpp1,1500,3,4,vacuole,38,2458,2362,1861,1736,1557,1471,1343,1302,1261,1220,1190,1174,1153,1141,1123,1109,1028,990,941,908,887,861,842,827,808,799,791,775,756,749,733,727,712,696,691,688,681,676,672,667,664,656,651,642,640,638,637,627,619,609,591,566,556,540,524,515,495,468,448,428,411,403,394,388,380,372,362,359,352,350,348,348,340,329,323,318,316,309,304,296,279,269,251,239,235,230,230,224,215,209,197,184,180,162,127,63,59,0,0,0
1nmpp1,1500,3,4,vacuole,40,3400,3303,2633,2481,2354,2279,2114,2059,1998,1957,1910,1870,1809,1777,1750,1738,1659,1609,1550,1508,1480,1444,1404,1384,1363,1351,1330,1316,1293,1285,1271,1260,1243,1230,1216,1203,1189,1182,1176,1172,1164,1158,1143,1131,1116,1095,1090,1081,1067,1057,1040,1016,991,973,942,922,897,875,857,829,804,779,757,740,718,702,685,669,664,642,638,627,612,603,601,594,589,587,581,571,559,550,539,527,521,513,503,499,492,480,462,438,431,423,402,351,255,222,146,124
1nmpp1,1500,3,4,vacuole,41,5950,5708,4258,3913,3725,3646,3593,3554,3505,3449,3388,3339,3272,3211,3138,3088,2899,2784,2627,2525,2446,2343,2266,2220,2183,2154,2129,2097,2054,2036,1994,1972,1927,1901,1875,1853,1834,1819,1796,1780,1770,1756,1740,1722,1706,1686,1674,1657,1642,1612,1590,1548,1513,1475,1422,1398,1372,1321,1278,1235,1207,1175,1144,1125,1092,1055,1040,1013,997,980,973,958,943,923,911,901,891,886,870,850,831,803,768,740,718,703,685,654,626,598,556,509,494,464,360,344,325,208,151,118
1nmpp1,1500,3,4,vacuole,42,4373,4212,3497,3286,3070,2977,2824,2759,2700,2625,2580,2529,2475,2426,2383,2347,2216,2141,2073,2004,1948,1885,1839,1817,1781,1763,1743,1719,1684,1664,1634,1619,1596,1584,1578,1569,1563,1553,1546,1537,1520,1509,1486,1471,1457,1445,1439,1433,1422,1408,1391,1336,1307,1274,1233,1206,1175,1128,1105,1058,1017,986,956,934,920,891,867,847,824,801,795,773,744,734,718,714,710,700,691,679,663,647,632,617,609,595,587,578,564,543,525,495,485,464,370,362,299,215,174,147
1nmpp1,1500,3,4,vacuole,43,7273,7014,5726,5310,4831,4641,4383,4306,4242,4154,4068,3997,3922,3857,3772,3712,3563,3455,3325,3181,3110,3003,2911,2858,2818,2790,2756,2719,2676,2647,2601,2574,2534,2500,2469,2445,2423,2395,2370,2355,2336,2312,2299,2259,2235,2218,2195,2165,2140,2119,2091,2046,2000,1959,1909,1869,1825,1765,1713,1663,1609,1577,1553,1523,1496,1457,1435,1412,1396,1372,1348,1317,1290,1246,1218,1208,1200,1191,1177,1156,1132,1104,1055,1026,1006,977,944,920,886,831,796,736,726,698,573,564,530,332,319,253
1nmpp1,1500,3,4,vacuole,44,9550,9298,8493,8225,7753,7289,6808,6597,6420,6259,6130,6025,5900,5814,5728,5639,5489,5375,5273,5191,5125,5055,5007,4972,4929,4895,4865,4822,4785,4752,4712,4679,4634,4611,4573,4524,4484,4455,4410,4365,4332,4305,4276,4252,4224,4183,4147,4052,3992,3923,3824,3752,3699,3656,3582,3533,3429,3359,3279,3069,2976,2913,2858,2828,2793,2741,2554,2515,2478,2467,2448,2432,2418,2402,2394,2383,2379,2369,2359,2348,2337,2332,2324,2312,2306,2288,2278,2267,2255,2227,2177,2134,2065,1989,1910,230,186,50,22,20
1nmpp1,1500,3,4,vacuole,45,1645,1598,1281,1171,1129,1108,1085,1057,1037,1017,1009,994,979,966,958,956,918,899,863,838,828,820,803,798,793,791,784,777,766,760,760,756,749,746,743,740,737,732,725,719,711,705,690,683,680,678,668,660,648,626,603,589,570,561,550,541,522,510,495,452,433,421,408,396,388,368,347,333,324,311,308,293,291,284,281,278,278,275,273,272,272,271,271,267,266,265,264,260,259,256,250,242,241,239,227,114,80,55,19,15
1nmpp1,1500,3,4,vacuole,46,7454,7316,6947,6699,6033,5703,5277,5108,4960,4792,4691,4619,4567,4505,4461,4423,4344,4307,4257,4197,4119,4063,4026,3983,3962,3943,3921,3892,3866,3844,3820,3802,3780,3764,3737,3704,3685,3660,3619,3575,3536,3507,3478,3463,3446,3405,3381,3270,3169,3107,2963,2864,2830,2809,2787,2737,2682,2637,2537,2252,2174,2134,2104,2087,2051,2010,1869,1832,1793,1773,1766,1749,1741,1734,1730,1717,1709,1702,1694,1688,1684,1680,1673,1670,1662,1655,1645,1645,1638,1615,1558,1525,1487,1474,1449,219,188,95,53,50
1nmpp1,1500,3,4,vacuole,47,2924,2771,2062,1871,1792,1732,1708,1692,1658,1623,1592,1571,1538,1514,1484,1463,1328,1278,1197,1157,1134,1100,1066,1050,1028,1017,1007,991,969,949,932,924,898,886,872,863,857,850,844,841,837,824,817,806,801,792,786,779,774,761,745,720,695,681,651,636,625,600,567,542,519,508,505,492,484,459,447,434,428,424,420,417,385,357,345,338,335,328,316,297,281,250,215,202,196,187,178,173,164,155,141,117,107,101,70,59,45,0,0,0
1nmpp1,1500,3,4,vacuole,48,7242,7051,6474,6255,5715,5341,4903,4739,4627,4502,4411,4344,4281,4234,4187,4123,3993,3917,3829,3765,3709,3644,3597,3551,3522,3493,3465,3450,3428,3404,3382,3370,3349,3330,3299,3251,3232,3198,3152,3109,3083,3064,3042,3022,2999,2959,2935,2824,2751,2709,2608,2545,2510,2479,2431,2396,2327,2281,2191,1973,1905,1862,1839,1812,1777,1747,1624,1597,1565,1549,1537,1527,1519,1508,1507,1501,1497,1489,1482,1478,1472,1463,1456,1449,1440,1429,1424,1417,1411,1377,1320,1304,1266,1242,1214,129,109,55,24,22
