experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,1000,3,6,ER,13,3556,3302,3178,3035,2945,2877,2818,2753,2663,2597,2540,2451,2366,2286,2219,2157,2112,2062,2016,1965,1920,1875,1841,1799,1760,1729,1699,1666,1633,1596,1567,1545,1516,1487,1463,1438,1420,1398,1378,1360,1326,1298,1271,1250,1226,1220,1199,1183,1174,1160,1148,1131,1120,1104,1088,1076,1073,1061,1050,1041,1030,1021,1009,995,987,971,962,951,933,923,908,890,872,861,847,835,820,805,787,770,743,728,705,677,657,637,620,603,575,546,528,510,490,458,428,400,369,325,267,130
rpmc,1000,3,6,ER,14,12437,9980,9324,8587,8228,7882,7601,7262,6930,6703,6476,6227,5989,5759,5575,5432,5278,5142,5022,4896,4773,4653,4540,4437,4347,4266,4197,4115,4051,3989,3917,3862,3796,3727,3670,3607,3550,3495,3415,3357,3318,3256,3203,3146,3087,3038,2997,2953,2906,2874,2831,2794,2758,2728,2701,2667,2643,2616,2591,2570,2540,2517,2486,2454,2411,2366,2330,2297,2264,2227,2193,2155,2120,2087,2043,1999,1961,1917,1873,1815,1765,1719,1669,1617,1564,1526,1486,1432,1375,1323,1272,1241,1196,1147,1106,1044,936,810,640,358
rpmc,1000,3,6,ER,15,13709,11771,11385,11054,10816,10519,10309,10115,9920,9736,9557,9346,9060,8721,8477,8225,7993,7764,7576,7397,7204,7020,6833,6657,6501,6375,6246,6115,6000,5893,5791,5707,5616,5518,5414,5319,5229,5125,5042,4959,4878,4784,4704,4642,4587,4527,4475,4423,4376,4318,4280,4251,4218,4180,4150,4120,4089,4052,4023,3994,3958,3934,3895,3870,3834,3804,3768,3737,3702,3662,3616,3576,3539,3499,3444,3383,3335,3288,3242,3191,3137,3086,3036,2970,2903,2840,2781,2701,2628,2549,2456,2377,2292,2209,2106,1979,1833,1629,1307,809
rpmc,1000,3,6,ER,16,9441,7929,7501,7041,6833,6553,6342,6126,5908,5745,5601,5437,5282,5087,4960,4815,4690,4549,4426,4317,4217,4129,4034,3954,3875,3781,3708,3633,3564,3499,3421,3375,3321,3259,3208,3150,3092,3026,2970,2923,2866,2810,2756,2702,2672,2641,2611,2574,2550,2521,2494,2460,2439,2414,2398,2382,2364,2341,2315,2296,2269,2248,2228,2210,2172,2148,2112,2091,2066,2033,1998,1965,1932,1906,1869,1824,1782,1745,1713,1672,1638,1599,1560,1528,1489,1453,1403,1341,1299,1251,1203,1159,1118,1073,1024,947,869,757,593,369
rpmc,1000,3,6,ER,17,10521,8879,8492,8112,7916,7702,7524,7297,7079,6943,6776,6612,6381,6087,5891,5753,5596,5447,5329,5187,5075,4949,4840,4733,4635,4540,4448,4356,4275,4220,4142,4069,4000,3951,3889,3842,3780,3722,3661,3601,3532,3483,3433,3388,3343,3309,3281,3248,3228,3203,3165,3144,3114,3087,3060,3033,3004,2979,2953,2943,2920,2892,2854,2825,2797,2755,2717,2684,2648,2616,2588,2548,2522,2472,2423,2389,2352,2308,2280,2227,2197,2161,2104,2053,2005,1954,1902,1851,1789,1733,1665,1604,1534,1465,1383,1279,1165,1035,805,464
rpmc,1000,3,6,ER,18,14305,11359,10479,9670,9196,8669,8331,7875,7454,7211,6937,6711,6471,6250,6094,5951,5796,5639,5530,5420,5298,5191,5085,4987,4890,4781,4702,4608,4524,4461,4374,4301,4229,4164,4067,3990,3910,3832,3750,3650,3571,3508,3431,3365,3300,3245,3196,3150,3106,3070,3029,2979,2948,2915,2888,2858,2838,2823,2781,2757,2718,2683,2648,2615,2569,2536,2483,2428,2386,2343,2293,2252,2211,2171,2118,2074,2036,1997,1958,1912,1857,1814,1738,1674,1618,1568,1515,1456,1406,1336,1281,1244,1200,1147,1108,1018,918,805,626,322
rpmc,1000,3,6,ER,19,6210,5684,5522,5335,5206,5070,4971,4839,4702,4614,4491,4374,4220,4050,3925,3811,3722,3645,3552,3477,3391,3323,3249,3171,3117,3056,3007,2971,2918,2873,2823,2769,2723,2674,2626,2580,2531,2504,2451,2403,2369,2319,2293,2257,2228,2197,2168,2146,2127,2105,2082,2058,2037,2024,2003,1984,1968,1952,1932,1920,1902,1890,1880,1864,1846,1820,1799,1787,1773,1756,1731,1712,1688,1664,1631,1600,1573,1550,1510,1482,1450,1418,1386,1348,1312,1288,1255,1209,1155,1113,1076,1038,1006,957,916,858,806,717,579,321
rpmc,1000,3,6,ER,20,14020,12720,12341,12022,11739,11510,11364,11150,10956,10782,10599,10380,10011,9610,9352,9125,8891,8716,8525,8354,8177,7980,7796,7657,7518,7385,7252,7130,6992,6852,6713,6576,6444,6303,6184,6048,5908,5786,5670,5521,5398,5297,5201,5110,5032,4965,4898,4830,4775,4737,4696,4644,4592,4553,4521,4489,4462,4438,4416,4391,4368,4332,4296,4259,4226,4198,4171,4136,4098,4062,4012,3970,3927,3868,3817,3768,3728,3671,3607,3562,3516,3443,3377,3316,3248,3170,3097,3006,2935,2847,2769,2702,2649,2568,2470,2352,2216,1982,1617,999
rpmc,1000,3,6,ER,21,8493,7560,7332,7126,6985,6847,6721,6617,6499,6406,6292,6183,5970,5635,5457,5347,5210,5072,4941,4831,4709,4610,4499,4397,4320,4225,4144,4062,3992,3920,3858,3808,3747,3691,3632,3584,3520,3475,3420,3364,3310,3270,3230,3188,3142,3096,3077,3049,3031,3011,2992,2968,2940,2922,2901,2880,2858,2839,2829,2813,2792,2768,2752,2725,2711,2684,2665,2640,2607,2573,2554,2531,2497,2453,2425,2389,2351,2329,2284,2252,2229,2184,2141,2101,2058,2024,1990,1930,1886,1834,1792,1730,1676,1627,1544,1443,1361,1191,959,601
rpmc,1000,3,6,ER,22,10937,9909,9603,9351,9176,8977,8827,8668,8506,8362,8197,7989,7767,7444,7259,7086,6882,6702,6520,6349,6201,6070,5939,5797,5688,5579,5480,5368,5256,5173,5093,5011,4917,4849,4773,4702,4611,4515,4435,4348,4279,4216,4147,4084,4025,3977,3936,3905,3870,3838,3804,3775,3738,3704,3668,3650,3622,3595,3573,3547,3520,3485,3464,3438,3419,3396,3365,3334,3311,3269,3227,3191,3151,3112,3063,3003,2963,2915,2872,2818,2770,2718,2660,2605,2552,2483,2413,2353,2274,2202,2113,2032,1963,1873,1785,1668,1548,1364,1079,662
rpmc,1000,3,6,ER,23,4799,3842,3548,3307,3190,3077,2962,2833,2682,2579,2475,2373,2214,2014,1928,1885,1833,1778,1743,1708,1663,1628,1596,1554,1514,1460,1416,1382,1328,1282,1240,1213,1176,1152,1127,1103,1078,1055,1033,1017,993,976,955,937,929,918,894,880,865,855,841,832,824,810,798,789,780,766,760,746,733,724,709,690,679,664,655,642,630,622,610,602,588,580,572,559,546,538,523,501,481,448,423,403,378,358,340,313,294,281,269,259,241,221,192,165,123,86,57,17
rpmc,1000,3,6,ER,24,2688,2267,1926,1679,1509,1405,1286,1177,1080,1017,969,929,898,868,837,826,806,793,785,772,752,742,727,709,699,688,675,665,653,644,635,630,618,611,608,602,595,586,577,569,556,534,519,507,495,486,479,472,460,447,434,424,411,407,397,393,385,384,380,374,369,360,351,333,320,310,295,288,273,265,251,238,221,212,199,185,171,156,144,131,124,116,106,88,81,73,68,61,58,55,49,48,43,37,34,30,21,15,10,3
rpmc,1000,3,6,ER,25,11503,9761,9295,8833,8586,8315,8115,7855,7574,7389,7185,6946,6640,6297,6094,5924,5741,5568,5427,5280,5142,5015,4888,4789,4698,4608,4513,4447,4370,4301,4233,4156,4101,4035,3970,3908,3856,3793,3749,3691,3638,3590,3533,3490,3447,3409,3373,3336,3306,3275,3250,3222,3197,3169,3144,3122,3093,3060,3033,3002,2985,2963,2932,2908,2885,2858,2827,2799,2770,2730,2697,2664,2621,2585,2545,2510,2467,2433,2382,2342,2282,2242,2201,2146,2094,2039,1977,1898,1831,1773,1714,1662,1593,1528,1457,1350,1242,1067,847,470
rpmc,1000,3,6,ER,26,3726,3141,2875,2625,2491,2324,2201,2045,1896,1790,1692,1583,1461,1369,1301,1255,1204,1162,1123,1089,1051,1020,990,963,942,923,907,898,887,875,863,848,835,819,806,794,786,768,762,748,735,718,701,689,674,663,652,644,631,625,612,601,595,588,575,566,559,549,538,527,515,507,494,480,468,453,436,420,403,389,379,372,360,349,336,324,308,296,283,269,251,238,227,221,208,200,194,184,174,165,155,142,133,123,109,99,82,57,40,24
rpmc,1000,3,6,ER,27,3179,2550,2434,2283,2201,2127,2061,1994,1922,1865,1811,1758,1695,1611,1573,1536,1501,1476,1449,1425,1386,1350,1322,1295,1265,1235,1218,1198,1181,1154,1117,1085,1056,1040,1020,986,967,943,919,897,879,853,836,823,809,801,792,784,771,757,748,737,726,714,704,697,692,687,678,675,668,662,653,644,636,629,620,614,608,599,593,587,574,559,546,527,514,502,491,481,465,453,439,427,411,395,384,372,357,344,334,323,313,300,287,271,257,210,166,82
rpmc,1000,3,6,ER,28,2424,1772,1513,1354,1137,1000,908,834,784,753,720,700,679,650,626,611,596,587,580,575,551,519,495,480,453,445,435,428,416,410,400,391,387,379,367,353,337,315,300,279,255,235,219,209,202,197,193,184,172,163,156,155,151,151,149,147,146,145,145,140,129,121,112,106,98,93,87,83,75,74,72,69,65,64,62,59,56,52,44,38,29,24,22,18,14,14,11,7,7,7,5,5,5,5,5,3,1,1,1,0
rpmc,1000,3,6,ER,29,7545,5970,5452,4998,4736,4514,4331,4105,3913,3741,3580,3407,3221,3044,2941,2861,2778,2699,2625,2564,2515,2450,2392,2333,2287,2232,2194,2153,2118,2081,2054,2021,1994,1967,1944,1922,1902,1875,1843,1818,1793,1767,1746,1720,1704,1689,1658,1639,1611,1596,1578,1558,1547,1529,1513,1503,1481,1468,1455,1437,1426,1402,1381,1358,1338,1313,1290,1280,1253,1232,1213,1185,1166,1147,1122,1105,1081,1058,1036,1013,986,954,917,874,840,809,770,738,707,680,652,633,602,559,534,491,443,396,315,203
rpmc,1000,3,6,ER,30,15303,12243,11719,11224,10955,10639,10415,10191,9968,9789,9575,9333,8914,8530,8265,8067,7851,7664,7464,7281,7101,6940,6776,6641,6491,6365,6241,6115,6013,5921,5825,5742,5655,5585,5502,5420,5348,5252,5176,5099,5029,4945,4873,4816,4762,4703,4667,4614,4569,4522,4479,4447,4413,4382,4345,4316,4287,4262,4231,4188,4170,4148,4101,4065,4031,3988,3947,3900,3852,3809,3762,3724,3684,3638,3582,3510,3455,3412,3354,3303,3255,3194,3137,3083,3016,2952,2875,2791,2707,2638,2550,2464,2376,2309,2206,2092,1967,1764,1414,833
rpmc,1000,3,6,ER,31,6942,6152,5802,5480,5315,5113,4948,4750,4565,4419,4274,4108,3882,3661,3531,3420,3314,3215,3110,3013,2936,2851,2785,2711,2651,2595,2547,2481,2426,2379,2336,2277,2238,2203,2170,2132,2102,2063,2030,1992,1961,1928,1905,1878,1852,1816,1789,1765,1745,1721,1699,1688,1661,1640,1624,1604,1594,1580,1559,1543,1522,1501,1491,1482,1466,1448,1427,1403,1382,1359,1337,1318,1301,1272,1241,1212,1188,1162,1133,1112,1081,1048,1018,991,964,934,907,866,834,806,777,758,720,677,642,591,514,436,354,189
rpmc,1000,3,6,ER,32,4987,4266,4097,3917,3836,3727,3674,3587,3500,3434,3370,3291,3205,3104,3028,2967,2897,2823,2761,2694,2630,2566,2510,2456,2408,2362,2300,2254,2218,2170,2116,2075,2027,1982,1926,1884,1856,1822,1777,1742,1706,1682,1646,1618,1583,1564,1546,1528,1511,1496,1484,1466,1453,1441,1435,1421,1415,1400,1392,1379,1371,1364,1360,1352,1344,1331,1314,1299,1286,1275,1262,1242,1219,1203,1189,1170,1144,1129,1108,1087,1069,1051,1025,1007,980,944,924,902,881,855,834,815,795,775,756,726,681,601,477,263
rpmc,1000,3,6,ER,33,14096,11434,10878,10403,10137,9827,9587,9274,9011,8796,8551,8267,7960,7607,7384,7190,6958,6772,6584,6407,6256,6068,5924,5787,5656,5552,5445,5351,5261,5186,5096,5012,4938,4872,4797,4725,4665,4593,4524,4465,4391,4333,4274,4225,4187,4142,4106,4063,4029,3998,3955,3925,3906,3860,3832,3798,3770,3747,3719,3688,3656,3630,3591,3553,3526,3495,3464,3415,3387,3356,3319,3270,3233,3168,3115,3068,3016,2972,2923,2855,2803,2748,2688,2638,2576,2508,2444,2364,2288,2219,2151,2081,2016,1926,1842,1746,1616,1424,1139,667
rpmc,1000,3,6,ER,34,6934,6196,5967,5728,5582,5435,5345,5218,5082,4988,4866,4745,4626,4450,4346,4235,4112,4010,3926,3842,3772,3705,3641,3581,3510,3450,3384,3338,3292,3236,3185,3141,3089,3052,3008,2952,2902,2869,2823,2784,2732,2680,2636,2604,2562,2533,2502,2478,2455,2436,2410,2390,2371,2351,2343,2319,2305,2291,2275,2259,2236,2218,2197,2178,2158,2130,2113,2091,2070,2043,2022,2003,1968,1935,1902,1877,1850,1822,1793,1764,1735,1710,1675,1633,1592,1554,1518,1474,1426,1379,1341,1310,1274,1228,1163,1086,1030,931,760,424
rpmc,1000,3,6,ER,35,8586,7818,7662,7490,7368,7226,7122,7003,6885,6790,6679,6553,6374,6188,6032,5902,5751,5630,5485,5369,5242,5128,5013,4936,4851,4750,4669,4592,4505,4426,4343,4261,4170,4099,4029,3975,3901,3836,3766,3702,3655,3598,3548,3497,3451,3410,3381,3356,3325,3290,3270,3245,3224,3201,3186,3159,3139,3104,3083,3064,3046,3031,3008,2989,2965,2940,2914,2889,2870,2843,2803,2779,2751,2722,2685,2649,2610,2569,2535,2501,2460,2419,2362,2312,2262,2217,2163,2116,2055,2004,1951,1893,1840,1771,1700,1602,1485,1301,1084,603
rpmc,1000,3,6,ER,36,2408,2101,1983,1856,1770,1720,1677,1613,1563,1525,1472,1427,1345,1256,1222,1193,1172,1154,1131,1114,1092,1059,1024,1006,979,963,946,930,916,904,882,860,841,825,813,794,770,753,731,718,699,685,670,653,641,628,617,605,598,595,587,575,568,563,558,554,541,536,530,518,509,494,483,476,463,455,446,439,432,427,421,412,407,401,394,383,380,375,373,370,363,354,347,337,325,311,292,274,259,248,239,236,232,227,225,216,193,165,135,71
rpmc,1000,3,6,ER,37,5812,5127,4867,4574,4401,4233,4117,4000,3847,3751,3636,3534,3396,3227,3130,3038,2966,2902,2845,2796,2737,2669,2622,2560,2512,2463,2417,2381,2347,2304,2278,2237,2196,2162,2123,2083,2040,2004,1968,1923,1886,1845,1806,1783,1759,1735,1711,1689,1665,1647,1631,1612,1591,1580,1564,1551,1538,1530,1510,1499,1481,1472,1452,1442,1427,1407,1387,1373,1350,1329,1317,1295,1269,1247,1227,1200,1177,1154,1134,1106,1087,1065,1040,1015,989,957,926,894,847,823,781,758,736,712,689,649,609,559,442,260
rpmc,1000,3,6,ER,38,9253,7843,7423,6910,6661,6348,6102,5860,5598,5443,5271,5075,4869,4691,4538,4396,4247,4112,3992,3888,3773,3669,3581,3518,3439,3370,3312,3249,3202,3147,3095,3041,2992,2941,2895,2841,2787,2739,2697,2639,2602,2553,2509,2472,2439,2411,2380,2346,2315,2282,2250,2219,2193,2170,2143,2122,2107,2081,2063,2047,2026,1998,1973,1948,1929,1906,1879,1853,1827,1794,1760,1720,1690,1658,1626,1587,1558,1517,1482,1445,1408,1370,1338,1287,1244,1197,1157,1106,1076,1040,1007,975,949,909,884,828,751,634,493,269
rpmc,1000,3,6,ER,39,11565,10622,10388,10165,9935,9744,9596,9420,9266,9147,8987,8796,8595,8387,8196,8008,7778,7547,7321,7137,6949,6768,6630,6481,6354,6220,6084,5968,5850,5747,5649,5551,5455,5366,5256,5163,5090,4984,4901,4828,4762,4671,4611,4558,4506,4450,4407,4361,4310,4261,4221,4177,4149,4118,4084,4052,4024,4004,3978,3948,3915,3889,3854,3813,3773,3730,3686,3639,3601,3536,3482,3446,3382,3322,3271,3218,3165,3112,3052,3005,2957,2899,2842,2776,2711,2635,2572,2509,2440,2364,2278,2188,2097,2023,1906,1739,1570,1355,1047,547
rpmc,1000,3,6,ER,40,11020,9532,9179,8867,8646,8368,8191,7989,7786,7640,7453,7259,6957,6614,6405,6209,6057,5909,5796,5662,5536,5390,5278,5128,5029,4924,4825,4745,4664,4582,4493,4426,4356,4302,4232,4170,4114,4049,3992,3947,3886,3831,3767,3727,3684,3638,3594,3559,3522,3501,3475,3434,3409,3384,3355,3317,3294,3249,3222,3189,3164,3130,3102,3069,3036,3004,2968,2924,2887,2846,2807,2772,2713,2669,2632,2583,2550,2508,2463,2409,2357,2320,2276,2231,2189,2129,2057,1969,1906,1848,1769,1691,1619,1535,1440,1333,1217,1047,818,464
rpmc,1000,3,6,ER,41,10330,8994,8659,8367,8188,8005,7873,7700,7522,7377,7216,7042,6814,6546,6371,6212,6057,5889,5734,5587,5440,5305,5174,5069,4974,4884,4802,4709,4627,4553,4478,4400,4334,4254,4179,4126,4059,3994,3933,3877,3803,3739,3696,3664,3630,3583,3542,3512,3480,3451,3428,3408,3380,3350,3330,3308,3282,3257,3231,3203,3177,3154,3125,3099,3073,3051,3016,2981,2955,2926,2901,2862,2832,2797,2759,2718,2678,2641,2601,2561,2525,2486,2427,2383,2336,2294,2230,2170,2111,2040,1957,1879,1817,1763,1685,1558,1444,1300,1072,630
rpmc,1000,3,6,ER,42,7994,7166,6921,6645,6507,6377,6255,6093,5931,5805,5678,5518,5288,5042,4886,4767,4644,4525,4399,4301,4189,4088,3987,3894,3813,3748,3679,3606,3553,3498,3443,3388,3340,3294,3235,3169,3119,3070,3031,2978,2930,2891,2853,2825,2799,2772,2740,2707,2683,2654,2635,2609,2577,2554,2534,2510,2490,2474,2453,2432,2410,2391,2370,2351,2326,2301,2268,2250,2226,2196,2163,2140,2112,2094,2059,2029,2006,1991,1958,1916,1879,1841,1795,1758,1720,1680,1624,1559,1502,1443,1393,1338,1300,1258,1202,1122,1024,851,650,402
rpmc,1000,3,6,ER,43,12308,10915,10626,10396,10187,9995,9844,9682,9535,9384,9208,9008,8759,8450,8209,8009,7792,7605,7425,7270,7082,6913,6753,6615,6469,6349,6229,6133,6029,5936,5843,5757,5655,5578,5485,5406,5328,5239,5151,5082,5009,4934,4855,4790,4725,4675,4626,4579,4534,4492,4454,4423,4391,4372,4341,4315,4295,4265,4226,4203,4176,4153,4123,4094,4070,4039,4015,3990,3945,3902,3864,3831,3787,3746,3694,3639,3586,3546,3498,3451,3394,3339,3291,3231,3180,3121,3052,2980,2905,2824,2747,2663,2594,2493,2373,2182,1999,1785,1450,912
rpmc,1000,3,6,ER,44,7781,6899,6609,6324,6151,5991,5850,5690,5541,5426,5296,5128,4885,4595,4455,4329,4202,4105,4007,3906,3792,3706,3593,3510,3441,3377,3308,3257,3203,3146,3092,3056,3019,2966,2933,2891,2853,2818,2782,2754,2710,2664,2624,2591,2555,2531,2507,2482,2458,2441,2412,2388,2375,2355,2343,2325,2313,2299,2279,2259,2244,2223,2205,2182,2162,2137,2109,2078,2057,2037,2011,1981,1955,1935,1898,1865,1843,1813,1783,1745,1722,1684,1646,1609,1582,1546,1516,1462,1416,1372,1312,1264,1219,1174,1114,1044,963,865,696,422
