experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,75,3,9,vacuole,13,6876,5741,5524,4351,4185,4010,3873,3756,3645,3544,3460,3358,3268,3181,3119,3033,2974,2913,2840,2789,2747,2696,2651,2605,2547,2510,2457,2414,2363,2309,2261,2211,2179,2136,2094,2044,2012,1962,1915,1862,1831,1784,1734,1705,1659,1613,1569,1540,1494,1448,1418,1387,1348,1315,1280,1232,1199,1155,1102,1041,1005,966,930,893,859,831,784,754,720,675,633,600,562,523,491,447,404,383,351,322,297,277,258,234,213,194,181,169,150,140,126,112,96,84,77,67,58,46,43,18
leu,75,3,9,vacuole,14,6449,4901,4695,3865,3678,3508,3364,3215,3076,2962,2863,2754,2677,2607,2529,2458,2394,2338,2282,2223,2167,2123,2070,2029,1984,1941,1899,1843,1787,1742,1695,1650,1601,1548,1503,1467,1431,1392,1358,1322,1293,1266,1226,1192,1166,1132,1110,1081,1051,1023,997,962,932,904,871,849,819,789,747,718,695,660,639,613,595,570,544,524,499,479,456,422,406,381,365,345,326,302,285,270,254,242,228,210,198,184,165,158,141,134,123,104,95,85,78,65,46,31,18,0
leu,75,3,9,vacuole,15,9191,8131,7917,5488,5245,5027,4844,4646,4502,4369,4235,4107,4008,3906,3819,3730,3630,3548,3453,3394,3339,3270,3197,3136,3070,3012,2952,2885,2807,2749,2698,2634,2583,2523,2475,2419,2363,2309,2246,2185,2136,2082,2017,1971,1911,1868,1812,1768,1710,1667,1618,1566,1513,1473,1431,1392,1351,1311,1252,1188,1126,1076,1029,986,944,896,845,792,743,701,658,629,594,545,509,476,451,420,389,355,325,293,268,237,222,201,188,166,142,126,113,104,88,73,64,58,52,36,20,0
leu,75,3,9,vacuole,16,7124,6255,6087,4624,4431,4254,4109,3959,3846,3751,3640,3546,3461,3393,3311,3257,3205,3148,3095,3026,2989,2939,2894,2851,2808,2768,2734,2705,2670,2620,2565,2520,2485,2446,2412,2365,2306,2256,2199,2148,2108,2080,2038,2002,1958,1912,1884,1855,1819,1779,1740,1709,1660,1626,1569,1524,1489,1435,1382,1341,1299,1247,1196,1151,1103,1052,1022,990,945,906,872,811,761,716,682,647,598,564,518,477,444,419,381,339,305,274,245,215,193,164,138,124,103,79,67,57,45,27,17,0
leu,75,3,9,vacuole,17,1241,1026,1006,679,659,640,630,608,596,578,562,545,528,514,508,499,489,479,470,462,454,447,444,440,435,428,423,420,413,408,399,394,392,382,378,373,365,357,351,345,344,339,337,333,330,328,326,319,315,310,305,299,299,292,289,284,280,274,266,257,251,245,241,232,227,219,213,208,204,198,194,185,179,177,172,167,159,154,148,143,138,133,128,118,112,102,89,82,75,66,62,49,43,39,34,22,16,13,8,0
leu,75,3,9,vacuole,18,3096,2696,2639,1816,1734,1656,1593,1531,1466,1417,1381,1339,1305,1270,1225,1204,1179,1146,1114,1089,1061,1032,1013,986,969,942,926,899,878,861,842,822,802,774,752,729,714,702,689,672,657,646,631,616,595,579,558,544,524,510,483,465,447,434,423,410,404,397,385,378,363,350,338,324,310,292,285,273,257,241,229,225,219,208,197,183,167,153,149,141,134,127,114,108,101,90,83,76,71,65,55,52,44,28,19,8,6,1,0,0
leu,75,3,9,vacuole,19,2168,1653,1599,1348,1307,1247,1203,1164,1130,1106,1084,1067,1043,1017,1006,988,972,952,944,925,906,889,867,857,838,828,817,808,789,774,761,757,746,737,722,709,704,687,680,667,660,648,640,628,619,610,599,591,576,569,557,552,540,529,521,512,500,493,484,473,461,452,432,418,408,392,382,372,365,352,341,328,310,294,280,263,250,235,222,212,207,197,189,185,178,168,154,144,136,117,115,102,93,84,66,53,39,31,18,10
leu,75,3,9,vacuole,20,7472,6375,6240,4581,4373,4209,4087,3946,3829,3732,3660,3584,3503,3428,3355,3294,3236,3174,3100,3044,2985,2932,2868,2815,2760,2713,2667,2622,2575,2518,2465,2406,2353,2300,2253,2208,2162,2106,2057,2021,1973,1932,1879,1839,1801,1755,1712,1678,1637,1598,1556,1511,1457,1402,1355,1312,1265,1223,1172,1129,1075,1035,987,945,912,861,812,780,738,692,647,611,574,544,513,477,438,400,373,351,327,306,290,260,237,213,193,169,145,136,118,100,89,72,63,49,41,33,27,16
leu,75,3,9,vacuole,21,4625,3646,3516,2509,2415,2318,2225,2121,2041,1974,1913,1851,1789,1722,1678,1636,1592,1550,1512,1472,1439,1399,1374,1346,1314,1283,1248,1211,1177,1156,1127,1101,1073,1045,1021,995,979,958,940,919,892,872,847,820,806,788,766,755,740,722,708,685,666,650,629,614,601,587,577,565,548,528,510,493,477,458,436,420,399,386,370,352,329,320,304,294,280,262,249,235,226,215,207,192,175,165,150,134,122,111,97,83,65,44,31,16,10,6,4,0
leu,75,3,9,vacuole,22,3363,2863,2791,1769,1686,1626,1551,1478,1415,1352,1306,1266,1234,1193,1165,1130,1096,1070,1045,1027,994,975,954,933,914,896,872,844,829,813,807,783,764,755,729,710,692,672,656,642,636,623,609,595,587,578,565,549,537,529,519,509,501,489,480,474,458,447,435,423,409,398,388,379,371,359,349,337,325,315,293,284,270,262,247,239,233,222,212,202,192,183,170,157,146,129,115,100,84,64,48,33,24,19,15,12,10,6,4,0
leu,75,3,9,vacuole,23,6861,5507,5373,3467,3297,3138,3018,2897,2796,2706,2616,2550,2478,2410,2336,2272,2211,2158,2111,2064,2012,1973,1935,1892,1859,1799,1760,1722,1681,1626,1586,1539,1503,1457,1421,1393,1363,1326,1283,1240,1211,1188,1152,1112,1077,1037,1006,976,954,927,892,857,833,806,789,759,740,712,689,654,631,609,586,567,547,527,487,459,443,429,400,382,358,340,321,302,284,267,257,241,222,214,205,191,182,170,165,151,135,120,102,87,80,68,60,42,31,26,14,0
leu,75,3,9,vacuole,25,7131,5865,5759,3752,3631,3493,3396,3270,3141,3046,2966,2896,2829,2754,2690,2618,2546,2493,2437,2372,2313,2266,2227,2179,2129,2088,2048,2001,1968,1915,1875,1839,1795,1757,1708,1672,1629,1587,1540,1512,1466,1421,1382,1353,1314,1270,1238,1198,1179,1140,1109,1069,1038,1020,988,953,922,893,863,831,798,764,727,697,671,641,615,592,556,526,496,473,441,419,396,369,341,322,305,291,266,249,223,201,180,167,152,140,125,109,102,90,78,67,56,46,39,19,6,0
leu,75,3,9,vacuole,26,8026,7018,6861,4436,4235,4068,3912,3719,3602,3491,3399,3301,3220,3133,3056,2987,2907,2844,2770,2712,2645,2573,2518,2451,2390,2344,2297,2242,2186,2140,2102,2054,2003,1961,1919,1877,1833,1800,1752,1711,1672,1627,1596,1568,1529,1499,1472,1434,1402,1369,1333,1297,1269,1239,1199,1169,1135,1109,1081,1059,1031,1011,983,944,902,868,832,797,767,740,717,684,654,625,586,550,523,496,473,443,421,402,373,351,319,294,275,253,230,209,191,176,161,145,122,93,72,54,35,2
leu,75,3,9,vacuole,27,7452,6234,6091,4426,4246,4086,3958,3808,3696,3598,3518,3449,3386,3336,3258,3195,3130,3082,3027,2958,2908,2862,2818,2756,2707,2660,2612,2572,2528,2480,2439,2386,2352,2315,2256,2211,2156,2115,2060,2013,1964,1910,1855,1819,1773,1737,1696,1648,1594,1550,1516,1470,1427,1386,1339,1302,1263,1222,1186,1149,1104,1061,1017,971,928,896,859,816,761,719,675,634,600,559,520,480,437,409,375,339,311,287,266,248,233,211,195,170,154,140,132,118,102,82,71,60,51,42,34,17
leu,75,3,9,vacuole,29,7090,6103,5956,4924,4742,4566,4401,4254,4141,4046,3936,3848,3800,3734,3673,3611,3558,3501,3436,3377,3320,3273,3226,3171,3124,3069,3008,2970,2923,2877,2822,2779,2730,2681,2631,2580,2533,2490,2454,2400,2361,2318,2287,2243,2201,2161,2129,2082,2045,2011,1956,1910,1871,1824,1777,1736,1687,1633,1590,1551,1498,1441,1383,1329,1267,1221,1160,1102,1054,1002,944,895,848,804,757,725,670,635,589,549,527,492,454,415,380,344,312,271,234,217,189,169,142,117,97,80,68,50,26,2
leu,75,3,9,vacuole,30,6875,5858,5699,4510,4337,4156,4017,3885,3778,3702,3616,3537,3463,3402,3342,3286,3239,3186,3129,3089,3043,2999,2966,2913,2875,2833,2791,2753,2703,2655,2608,2579,2537,2481,2433,2394,2350,2303,2263,2223,2174,2128,2077,2033,1991,1948,1913,1864,1813,1770,1722,1676,1629,1590,1547,1490,1442,1402,1361,1315,1274,1216,1162,1115,1062,1015,958,916,879,836,794,757,714,680,638,606,573,538,493,462,430,408,377,355,331,310,284,257,234,214,194,177,150,125,97,74,49,33,22,4
leu,75,3,9,vacuole,31,7604,6507,6304,4108,3922,3744,3625,3487,3375,3280,3197,3104,3026,2970,2904,2844,2793,2740,2680,2623,2570,2513,2464,2414,2365,2323,2284,2239,2193,2144,2098,2051,2016,1968,1927,1892,1848,1810,1773,1736,1699,1662,1624,1583,1548,1511,1465,1437,1403,1356,1325,1292,1265,1227,1188,1152,1117,1083,1042,1010,976,932,897,876,848,808,766,734,692,657,624,600,573,549,527,495,465,435,409,394,377,356,334,312,282,260,232,205,186,163,124,100,83,69,53,32,25,14,4,0
leu,75,3,9,vacuole,32,2737,2186,2135,1866,1812,1771,1716,1667,1628,1587,1557,1506,1481,1464,1438,1415,1392,1380,1351,1333,1320,1306,1292,1279,1264,1251,1239,1220,1205,1186,1174,1159,1146,1133,1114,1095,1074,1064,1053,1038,1026,1013,991,976,953,935,919,905,890,878,861,845,830,819,795,771,752,734,723,717,692,668,653,627,608,582,562,531,502,481,452,431,413,385,359,334,320,297,283,259,243,220,203,189,173,150,133,121,107,99,91,82,69,61,54,50,37,31,29,17
leu,75,3,9,vacuole,33,4895,4073,3967,2709,2620,2520,2437,2339,2254,2200,2141,2084,2026,1968,1927,1878,1838,1791,1758,1714,1677,1641,1614,1578,1546,1514,1474,1440,1410,1374,1345,1326,1298,1274,1251,1228,1195,1171,1150,1121,1093,1062,1042,1012,982,960,937,908,886,862,839,811,783,767,743,720,705,685,663,650,629,613,582,560,538,515,493,471,454,435,420,404,387,376,358,344,326,309,297,284,277,263,248,226,204,187,180,168,151,140,125,100,84,62,44,35,23,13,7,0
leu,75,3,9,vacuole,34,8940,7882,7692,5716,5512,5346,5203,5041,4916,4808,4712,4599,4507,4409,4334,4266,4194,4129,4082,4030,3979,3925,3875,3821,3766,3709,3664,3618,3554,3508,3457,3394,3338,3278,3225,3170,3123,3066,3013,2960,2905,2844,2803,2753,2700,2647,2596,2546,2505,2455,2395,2343,2293,2237,2175,2131,2077,2029,1969,1903,1845,1777,1701,1643,1585,1514,1443,1372,1315,1257,1194,1137,1086,1022,959,895,839,780,717,656,614,571,515,455,399,356,325,285,236,207,181,157,137,122,100,85,68,53,46,16
leu,75,3,9,vacuole,35,8335,6921,6760,4969,4780,4614,4473,4322,4205,4090,4009,3926,3848,3784,3714,3661,3596,3545,3489,3442,3394,3347,3298,3250,3211,3171,3124,3084,3041,2994,2948,2894,2852,2806,2760,2709,2659,2593,2537,2491,2435,2391,2344,2289,2248,2210,2161,2113,2070,2021,1956,1914,1869,1806,1756,1697,1636,1578,1514,1443,1379,1315,1227,1164,1107,1055,996,938,878,816,755,715,658,617,574,535,492,453,422,386,357,320,293,261,232,210,176,155,135,113,96,72,60,44,37,29,25,18,14,1
leu,75,3,9,vacuole,36,7655,6163,5928,5091,4921,4717,4547,4411,4297,4191,4091,4006,3945,3874,3815,3755,3690,3633,3590,3541,3495,3448,3391,3333,3282,3231,3183,3134,3092,3034,2987,2945,2902,2858,2817,2768,2726,2678,2624,2579,2529,2469,2424,2373,2325,2272,2221,2169,2128,2083,2036,1972,1922,1875,1826,1779,1733,1683,1627,1570,1513,1449,1403,1336,1287,1227,1156,1098,1043,999,951,898,845,800,746,702,667,633,588,538,497,444,399,357,316,280,248,223,196,170,140,122,110,91,70,54,41,31,22,16
leu,75,3,9,vacuole,37,5695,4708,4554,3398,3236,3109,3008,2919,2827,2767,2705,2658,2604,2553,2504,2452,2397,2352,2301,2261,2229,2183,2143,2105,2069,2037,2010,1958,1913,1876,1841,1801,1773,1742,1703,1676,1638,1606,1572,1532,1494,1473,1438,1398,1367,1334,1301,1274,1243,1206,1165,1134,1094,1066,1030,1000,966,939,909,868,833,807,765,723,694,671,647,622,601,575,554,528,504,483,460,436,408,377,350,327,304,284,263,243,231,209,189,172,159,142,127,114,99,83,71,57,48,38,20,14
leu,75,3,9,vacuole,38,7447,6184,6052,4898,4739,4575,4429,4316,4210,4107,4026,3945,3876,3793,3737,3681,3627,3576,3523,3474,3433,3389,3346,3300,3259,3214,3163,3117,3072,3026,2982,2924,2872,2821,2776,2743,2699,2652,2606,2562,2508,2482,2432,2392,2342,2296,2247,2195,2164,2120,2085,2053,2008,1953,1909,1873,1835,1782,1737,1682,1625,1581,1515,1467,1432,1377,1327,1278,1221,1162,1105,1060,1004,959,918,854,810,764,708,654,598,538,494,448,398,354,318,274,236,195,164,135,104,87,69,56,48,36,29,15
leu,75,3,9,vacuole,39,7210,5857,5716,3610,3465,3315,3198,3078,2967,2852,2760,2677,2622,2543,2471,2414,2357,2295,2248,2207,2171,2123,2076,2033,1991,1959,1920,1875,1836,1803,1761,1722,1679,1642,1600,1563,1529,1499,1462,1430,1406,1380,1345,1313,1289,1272,1243,1214,1184,1145,1123,1093,1068,1044,1015,994,963,943,908,892,872,846,815,797,781,759,738,711,683,653,626,599,580,547,529,512,493,468,452,440,426,406,382,352,332,311,285,251,210,192,162,143,117,93,69,51,30,16,9,1
leu,75,3,9,vacuole,40,7086,6322,6187,4410,4249,4117,3989,3864,3767,3684,3616,3538,3473,3418,3357,3309,3258,3208,3165,3112,3064,3023,2988,2947,2903,2854,2810,2773,2725,2679,2635,2576,2537,2493,2449,2400,2367,2326,2284,2242,2189,2152,2111,2068,2022,1992,1946,1908,1866,1825,1788,1742,1700,1663,1621,1584,1537,1488,1441,1394,1354,1322,1262,1219,1172,1122,1078,1020,970,930,890,842,805,771,732,682,648,613,583,556,526,494,459,431,391,362,329,295,262,230,199,173,152,122,103,79,56,33,25,3
leu,75,3,9,vacuole,41,6737,5554,5400,3222,3044,2856,2722,2582,2471,2376,2297,2213,2142,2085,2028,1972,1918,1875,1829,1786,1741,1705,1669,1631,1586,1556,1510,1480,1444,1410,1378,1340,1308,1275,1243,1203,1167,1121,1091,1063,1033,1008,977,937,903,874,842,806,770,738,703,668,645,615,587,569,545,524,502,485,466,444,425,401,378,359,344,326,298,277,255,241,222,210,197,186,174,165,151,144,134,126,118,108,99,88,83,74,69,63,57,44,37,28,23,11,5,3,0,0
leu,75,3,9,vacuole,42,7509,6255,6122,4126,3942,3769,3641,3493,3378,3287,3168,3094,3038,2972,2912,2852,2792,2737,2689,2649,2599,2562,2521,2476,2427,2385,2339,2292,2238,2192,2154,2116,2072,2028,1981,1939,1905,1873,1828,1800,1777,1731,1692,1655,1626,1587,1540,1505,1457,1417,1386,1342,1313,1279,1236,1200,1158,1128,1086,1040,996,951,898,860,823,781,743,704,676,649,614,587,551,520,481,450,416,395,365,339,318,304,282,251,236,221,206,187,171,148,132,119,102,85,73,62,46,32,19,0
leu,75,3,9,vacuole,43,7937,6653,6498,4597,4423,4239,4091,3941,3803,3691,3613,3527,3441,3366,3305,3269,3204,3134,3077,3022,2985,2939,2885,2844,2805,2764,2716,2665,2625,2575,2537,2492,2438,2393,2358,2317,2280,2234,2186,2136,2098,2062,2016,1964,1916,1868,1820,1780,1733,1697,1663,1613,1564,1525,1492,1457,1414,1373,1331,1291,1244,1200,1148,1103,1047,997,959,910,861,823,776,748,708,672,635,606,575,546,513,476,434,404,382,349,312,275,245,225,202,181,156,142,122,101,86,64,52,40,26,0
leu,75,3,9,vacuole,44,5050,3999,3882,3097,2976,2867,2770,2658,2573,2524,2458,2383,2335,2275,2231,2202,2152,2107,2059,2029,1983,1947,1905,1868,1821,1796,1768,1737,1703,1678,1643,1615,1585,1554,1534,1502,1470,1449,1420,1392,1371,1342,1317,1292,1272,1247,1211,1181,1144,1119,1093,1060,1031,1010,984,967,942,914,889,850,826,795,766,736,717,700,668,641,604,582,553,516,476,441,408,396,383,360,340,324,299,280,266,244,228,207,188,165,149,131,117,100,89,81,72,52,37,25,13,0
leu,75,3,9,vacuole,45,3039,2314,2251,1461,1398,1337,1284,1218,1157,1123,1082,1036,993,963,926,897,874,839,823,793,770,748,731,711,691,664,643,616,596,562,541,526,507,492,470,448,429,410,395,378,365,349,328,314,302,289,277,267,257,251,244,233,226,224,216,212,201,191,185,178,171,163,156,153,142,134,126,122,118,113,109,106,103,99,97,95,85,84,82,77,74,71,68,64,58,55,51,50,45,38,34,26,21,19,14,11,8,6,1,0
leu,75,3,9,vacuole,46,4576,3653,3573,2214,2116,2011,1932,1853,1791,1733,1694,1649,1602,1557,1515,1477,1451,1428,1402,1373,1339,1309,1274,1255,1231,1211,1187,1159,1131,1105,1072,1055,1032,1010,985,964,943,914,890,862,837,815,791,774,758,735,715,694,676,661,638,616,590,567,546,529,516,505,486,464,447,427,417,406,389,366,341,328,313,293,272,247,234,220,207,198,187,172,157,148,138,131,118,104,96,90,77,70,64,56,43,32,25,16,11,4,2,1,0,0
leu,75,3,9,vacuole,47,5349,4476,4371,2943,2819,2689,2606,2494,2417,2358,2304,2255,2192,2147,2101,2059,2021,1979,1940,1908,1879,1848,1812,1785,1755,1725,1699,1653,1615,1580,1558,1531,1502,1480,1447,1430,1403,1376,1345,1319,1287,1255,1222,1191,1163,1136,1115,1081,1060,1032,1006,981,952,922,900,874,848,816,798,765,746,721,694,676,647,627,595,569,540,517,485,460,435,404,375,353,326,310,294,270,255,233,218,197,186,169,150,136,120,108,101,89,74,57,49,38,29,22,17,9
leu,75,3,9,vacuole,48,3159,2536,2483,1546,1491,1430,1375,1337,1298,1260,1226,1196,1164,1131,1116,1088,1060,1047,1025,1001,983,965,947,927,913,891,878,854,836,819,800,781,756,734,720,708,694,681,668,655,640,626,610,603,587,568,553,542,535,525,511,498,484,473,462,455,443,428,418,406,388,381,376,369,356,336,323,303,291,279,270,258,251,237,227,220,204,190,179,172,164,153,142,132,125,112,96,90,85,74,68,62,57,53,36,29,25,17,12,0
leu,75,3,9,vacuole,50,5361,4357,4234,3537,3422,3292,3196,3099,3034,2962,2884,2830,2776,2717,2669,2635,2596,2558,2523,2491,2453,2425,2395,2366,2337,2309,2276,2250,2223,2188,2146,2110,2077,2039,2008,1974,1945,1915,1875,1842,1816,1798,1768,1742,1719,1682,1651,1627,1598,1564,1540,1503,1470,1421,1386,1353,1313,1274,1236,1195,1150,1103,1060,1013,965,929,887,856,816,763,727,692,652,622,586,551,507,466,431,408,389,365,339,309,272,246,218,180,156,137,127,113,98,84,70,61,47,40,33,10
leu,75,3,9,vacuole,51,7037,5487,5321,4655,4478,4300,4132,3968,3863,3774,3702,3620,3536,3463,3393,3349,3293,3230,3184,3133,3082,3041,2998,2948,2906,2865,2825,2781,2735,2690,2644,2596,2552,2495,2453,2403,2370,2327,2279,2226,2179,2124,2077,2040,2010,1964,1922,1880,1832,1798,1754,1713,1675,1637,1586,1535,1482,1434,1387,1354,1312,1256,1210,1160,1107,1066,1003,953,911,863,822,779,732,690,654,611,585,542,514,488,437,401,366,340,316,287,258,236,210,187,158,133,115,97,74,50,38,23,11,0
leu,75,3,9,vacuole,52,7015,5544,5406,3396,3224,3086,2967,2809,2704,2618,2526,2440,2359,2282,2219,2159,2100,2046,1985,1933,1881,1839,1783,1733,1703,1668,1626,1574,1536,1480,1432,1388,1350,1301,1266,1226,1189,1156,1130,1091,1057,1033,1003,970,932,887,868,841,813,794,759,735,712,690,666,638,616,586,568,544,517,493,472,441,418,397,381,363,352,331,317,303,289,276,262,251,237,224,205,184,180,172,160,151,138,130,118,105,101,90,73,62,53,46,36,21,14,9,7,0
