experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,200,3,5,ER,12,8343,7717,7530,7372,7239,7152,7071,6982,6891,6814,6699,6562,6336,6108,5952,5817,5672,5542,5440,5327,5206,5093,4986,4898,4800,4724,4646,4553,4480,4405,4324,4243,4178,4108,4040,3964,3915,3843,3774,3718,3664,3611,3548,3510,3471,3421,3389,3352,3319,3292,3266,3242,3216,3195,3177,3152,3117,3097,3071,3053,3032,3007,2990,2970,2956,2935,2911,2887,2862,2837,2806,2772,2736,2698,2656,2618,2582,2526,2481,2441,2389,2350,2298,2251,2206,2172,2118,2067,2006,1957,1910,1854,1785,1715,1617,1507,1375,1225,972,527
rpmc,200,3,5,ER,13,6214,5920,5737,5550,5413,5303,5158,5020,4871,4717,4547,4406,4192,3958,3823,3716,3611,3515,3419,3336,3248,3178,3110,3035,2976,2923,2865,2809,2753,2691,2636,2585,2550,2510,2475,2434,2396,2353,2309,2278,2243,2214,2171,2142,2110,2096,2080,2061,2040,2016,1991,1968,1952,1931,1916,1904,1894,1884,1871,1851,1842,1830,1816,1801,1785,1773,1758,1748,1729,1706,1684,1660,1627,1596,1571,1534,1504,1471,1442,1413,1375,1351,1322,1294,1264,1241,1199,1163,1129,1087,1042,1003,955,912,876,816,744,642,502,266
rpmc,200,3,5,ER,14,6135,5734,5615,5508,5413,5332,5257,5187,5108,5026,4941,4836,4712,4577,4490,4380,4275,4176,4078,3968,3878,3806,3729,3672,3609,3547,3483,3414,3342,3285,3239,3183,3137,3093,3049,3002,2946,2891,2845,2806,2770,2722,2677,2646,2615,2584,2563,2537,2518,2502,2484,2466,2441,2426,2402,2386,2369,2349,2323,2310,2288,2276,2260,2248,2230,2206,2192,2164,2136,2111,2083,2065,2035,1996,1940,1911,1874,1836,1794,1758,1717,1691,1658,1625,1591,1554,1507,1465,1433,1388,1337,1283,1226,1164,1090,1011,917,793,576,308
rpmc,200,3,5,ER,15,2211,2025,1987,1947,1921,1904,1887,1860,1839,1817,1790,1759,1717,1685,1661,1637,1602,1581,1560,1533,1513,1486,1458,1440,1422,1398,1379,1356,1329,1305,1287,1270,1252,1228,1206,1185,1168,1153,1132,1111,1094,1081,1064,1046,1028,1017,1006,998,987,971,964,956,942,936,926,917,907,897,889,884,879,872,865,862,853,848,837,828,820,812,800,788,775,757,741,731,723,708,697,686,675,665,650,636,629,618,600,586,567,549,534,517,499,467,430,392,346,306,233,95
rpmc,200,3,5,ER,16,4701,4366,4243,4158,4084,4025,3978,3910,3861,3775,3712,3629,3526,3376,3295,3231,3158,3120,3064,3013,2956,2907,2852,2804,2754,2711,2652,2602,2545,2488,2451,2419,2375,2331,2278,2241,2198,2150,2102,2059,2023,1989,1958,1930,1908,1869,1850,1835,1819,1810,1789,1776,1759,1746,1728,1717,1708,1696,1675,1660,1652,1634,1628,1619,1606,1596,1579,1564,1556,1535,1516,1494,1467,1443,1421,1397,1378,1353,1333,1311,1286,1269,1244,1216,1186,1154,1123,1086,1048,1018,981,949,910,875,830,754,692,591,463,268
rpmc,200,3,5,ER,17,10948,9175,8801,8459,8269,8084,7932,7777,7599,7467,7301,7076,6744,6403,6196,6022,5881,5747,5640,5479,5325,5193,5060,4938,4824,4738,4645,4560,4483,4404,4323,4259,4195,4131,4071,4025,3961,3902,3848,3791,3748,3695,3648,3606,3571,3540,3503,3482,3460,3428,3408,3384,3365,3347,3325,3305,3291,3276,3245,3219,3201,3177,3153,3132,3106,3073,3048,3008,2982,2942,2913,2872,2839,2805,2777,2739,2716,2685,2650,2619,2579,2537,2481,2438,2393,2343,2296,2238,2180,2117,2052,1990,1911,1849,1760,1653,1543,1341,1079,687
rpmc,200,3,5,ER,18,4387,3987,3859,3739,3671,3616,3564,3520,3445,3396,3347,3278,3139,2980,2914,2858,2803,2752,2700,2648,2595,2546,2486,2430,2386,2350,2307,2259,2231,2206,2168,2136,2095,2055,2021,1982,1946,1917,1886,1850,1819,1781,1759,1732,1714,1696,1672,1653,1634,1622,1604,1585,1571,1559,1548,1536,1525,1512,1502,1492,1483,1473,1467,1461,1450,1431,1417,1396,1377,1367,1349,1330,1312,1297,1276,1252,1234,1222,1203,1185,1163,1138,1113,1088,1063,1041,1014,984,944,909,883,855,835,815,789,764,722,646,518,310
rpmc,200,3,5,ER,19,8332,7722,7508,7277,7124,6988,6873,6733,6585,6478,6312,6164,5914,5650,5474,5317,5181,5034,4908,4787,4699,4604,4519,4441,4363,4302,4221,4145,4068,4008,3941,3874,3797,3737,3682,3631,3555,3493,3433,3377,3318,3272,3224,3184,3155,3118,3076,3041,3017,2987,2964,2932,2904,2878,2850,2833,2815,2797,2780,2756,2739,2720,2698,2678,2657,2629,2608,2579,2556,2533,2507,2472,2426,2394,2360,2321,2297,2264,2227,2188,2149,2108,2072,2024,1982,1939,1881,1820,1770,1713,1661,1627,1586,1539,1485,1410,1305,1153,890,547
rpmc,200,3,5,ER,20,8715,7772,7500,7254,7112,6995,6885,6745,6594,6465,6307,6089,5843,5571,5423,5289,5150,5016,4900,4793,4679,4587,4488,4396,4313,4246,4182,4127,4067,4005,3943,3885,3834,3788,3731,3679,3628,3587,3542,3495,3459,3413,3373,3325,3283,3269,3244,3220,3207,3183,3160,3133,3113,3096,3075,3051,3029,3009,2989,2963,2945,2926,2911,2885,2862,2838,2808,2776,2741,2717,2694,2657,2618,2585,2542,2508,2460,2429,2383,2341,2308,2275,2225,2190,2155,2112,2062,2000,1953,1891,1835,1761,1676,1591,1491,1381,1266,1117,861,526
rpmc,200,3,5,ER,21,5160,4727,4551,4420,4333,4264,4210,4119,4019,3935,3849,3729,3568,3395,3302,3212,3152,3098,3048,3003,2935,2882,2824,2795,2742,2691,2652,2607,2577,2546,2513,2460,2418,2391,2359,2327,2291,2258,2231,2205,2172,2138,2114,2085,2067,2043,2015,1996,1969,1958,1936,1918,1898,1875,1852,1834,1823,1803,1791,1778,1763,1743,1719,1695,1680,1661,1643,1621,1608,1584,1559,1527,1493,1462,1429,1404,1382,1365,1338,1307,1274,1247,1220,1192,1165,1139,1108,1069,1040,1002,972,941,902,868,822,775,711,619,488,243
rpmc,200,3,5,ER,22,8836,7321,6819,6361,6145,5917,5705,5477,5270,5128,4964,4806,4603,4416,4290,4161,4056,3946,3857,3776,3689,3613,3526,3459,3386,3308,3259,3210,3155,3103,3058,3010,2968,2916,2871,2824,2787,2754,2707,2666,2621,2567,2523,2489,2452,2426,2400,2366,2345,2321,2295,2265,2240,2222,2200,2188,2167,2148,2127,2106,2093,2068,2046,2024,1997,1963,1930,1908,1890,1868,1836,1810,1780,1748,1722,1684,1654,1622,1591,1558,1519,1485,1449,1413,1363,1326,1291,1252,1205,1169,1119,1079,1041,1009,977,933,879,790,665,445
rpmc,200,3,5,ER,23,6827,6176,6019,5884,5803,5737,5670,5586,5487,5408,5292,5143,4849,4538,4383,4277,4183,4102,4027,3945,3856,3783,3710,3663,3590,3521,3475,3429,3386,3338,3293,3256,3219,3185,3124,3084,3047,3011,2958,2920,2871,2830,2795,2775,2731,2696,2676,2638,2622,2605,2582,2561,2540,2524,2506,2481,2465,2448,2430,2419,2398,2383,2358,2335,2316,2290,2265,2247,2229,2203,2186,2149,2124,2093,2065,2037,2013,1988,1959,1932,1889,1860,1827,1796,1759,1724,1682,1635,1594,1546,1493,1455,1418,1368,1307,1231,1151,1028,799,506
rpmc,200,3,5,ER,24,9153,8256,8030,7790,7665,7518,7400,7262,7130,7007,6851,6675,6465,6230,6044,5905,5750,5599,5456,5340,5201,5082,4967,4875,4783,4706,4618,4524,4466,4404,4346,4283,4206,4148,4083,4013,3936,3860,3788,3740,3672,3611,3546,3500,3453,3421,3386,3353,3323,3291,3266,3240,3210,3190,3168,3140,3118,3091,3076,3055,3029,3006,2989,2973,2947,2913,2883,2860,2839,2805,2772,2749,2731,2688,2651,2612,2590,2559,2538,2501,2465,2418,2373,2325,2271,2207,2149,2084,2022,1946,1880,1842,1776,1723,1654,1577,1456,1288,1047,613
rpmc,200,3,5,ER,25,8674,7911,7750,7619,7510,7413,7355,7258,7157,7072,6968,6818,6523,6161,5945,5832,5699,5549,5424,5312,5174,5059,4952,4866,4786,4703,4621,4550,4483,4413,4346,4293,4231,4168,4107,4048,3987,3930,3884,3816,3745,3687,3642,3600,3563,3535,3496,3461,3432,3401,3370,3346,3322,3303,3279,3256,3240,3214,3193,3177,3150,3121,3102,3072,3048,3019,2995,2967,2944,2911,2865,2833,2800,2765,2733,2707,2672,2635,2596,2563,2530,2495,2455,2411,2369,2321,2268,2207,2144,2088,2018,1962,1902,1853,1792,1706,1588,1421,1152,764
rpmc,200,3,5,ER,26,6385,5997,5861,5723,5646,5584,5532,5448,5365,5279,5203,5099,4895,4660,4552,4472,4386,4314,4228,4157,4079,4010,3926,3855,3802,3723,3670,3607,3545,3497,3445,3397,3353,3314,3256,3212,3167,3125,3081,3035,2992,2952,2911,2874,2838,2814,2789,2764,2743,2723,2709,2690,2666,2645,2628,2603,2589,2578,2562,2543,2528,2510,2492,2470,2450,2427,2410,2387,2365,2340,2327,2295,2261,2228,2190,2159,2138,2108,2077,2045,2015,1979,1950,1911,1868,1827,1793,1763,1732,1697,1657,1615,1580,1532,1469,1379,1262,1095,836,458
rpmc,200,3,5,ER,27,2763,2495,2388,2313,2266,2213,2162,2112,2048,1993,1927,1862,1767,1689,1634,1584,1539,1496,1459,1428,1387,1349,1318,1296,1269,1249,1220,1198,1169,1152,1136,1119,1099,1083,1067,1047,1030,1017,998,981,975,964,958,946,935,929,925,918,910,902,889,878,871,861,851,845,839,830,822,817,809,801,790,779,772,766,755,749,736,726,719,707,689,667,656,635,622,609,603,590,577,561,550,532,520,497,487,471,458,445,416,397,387,358,329,294,277,244,174,90
rpmc,200,3,5,ER,28,8059,7505,7316,7116,6989,6905,6814,6694,6580,6467,6348,6195,5940,5701,5547,5409,5279,5139,5007,4909,4798,4697,4619,4534,4464,4387,4318,4266,4192,4122,4065,4016,3961,3892,3833,3768,3703,3636,3584,3529,3467,3420,3377,3336,3308,3275,3239,3204,3189,3172,3152,3131,3108,3089,3072,3051,3032,3021,2996,2985,2966,2951,2931,2908,2896,2879,2864,2849,2822,2792,2755,2732,2708,2673,2647,2617,2593,2564,2520,2489,2458,2427,2391,2345,2313,2276,2246,2188,2138,2100,2048,2012,1959,1915,1852,1775,1692,1535,1251,768
rpmc,200,3,5,ER,29,7465,6778,6573,6416,6317,6236,6148,6070,5992,5905,5810,5698,5451,5124,4963,4825,4706,4628,4548,4461,4376,4283,4189,4109,4025,3943,3881,3813,3745,3690,3633,3598,3546,3494,3438,3386,3348,3302,3248,3209,3172,3134,3091,3056,3026,2996,2973,2942,2919,2891,2866,2846,2827,2798,2783,2757,2735,2712,2695,2671,2645,2624,2597,2565,2524,2493,2464,2424,2402,2380,2344,2317,2284,2245,2205,2170,2132,2103,2056,2015,1975,1936,1887,1852,1812,1751,1701,1655,1612,1571,1515,1449,1392,1329,1239,1144,1059,919,717,459
rpmc,200,3,5,ER,30,4081,3822,3725,3629,3576,3526,3485,3424,3370,3319,3246,3167,3014,2815,2725,2664,2603,2538,2481,2437,2378,2331,2268,2220,2181,2148,2117,2076,2041,2002,1957,1923,1883,1849,1809,1773,1741,1710,1688,1651,1617,1590,1566,1542,1520,1501,1486,1474,1454,1442,1432,1422,1411,1400,1385,1380,1373,1360,1349,1341,1337,1327,1321,1314,1301,1296,1285,1270,1265,1250,1239,1228,1214,1201,1182,1163,1147,1128,1109,1089,1065,1044,1022,994,973,958,931,909,874,848,825,801,779,751,726,687,635,559,468,263
rpmc,200,3,5,ER,31,8118,7198,7033,6883,6794,6711,6650,6568,6511,6422,6321,6189,5933,5664,5477,5361,5211,5087,4983,4858,4747,4645,4541,4436,4344,4259,4182,4092,4033,3976,3907,3857,3804,3744,3684,3630,3565,3511,3454,3406,3355,3326,3283,3239,3211,3182,3150,3129,3110,3091,3080,3058,3047,3025,3007,2990,2972,2960,2943,2930,2914,2903,2888,2875,2855,2837,2822,2796,2772,2738,2701,2680,2640,2613,2574,2540,2508,2458,2429,2398,2375,2337,2308,2263,2205,2173,2129,2093,2041,1993,1948,1886,1818,1759,1693,1590,1476,1305,1028,646
rpmc,200,3,5,ER,32,6463,5739,5593,5468,5388,5325,5274,5215,5151,5080,5004,4893,4682,4406,4270,4175,4087,4007,3932,3838,3753,3643,3553,3487,3424,3353,3280,3236,3182,3144,3105,3047,3005,2959,2920,2880,2834,2796,2766,2737,2703,2676,2647,2626,2600,2573,2553,2527,2515,2495,2484,2469,2449,2437,2422,2411,2399,2378,2359,2340,2324,2302,2278,2254,2229,2195,2168,2148,2115,2082,2052,2021,1990,1945,1910,1857,1828,1798,1763,1733,1700,1676,1642,1610,1567,1532,1487,1438,1394,1346,1292,1235,1188,1123,1053,977,890,805,621,385
rpmc,200,3,5,ER,33,10623,9017,8785,8581,8450,8310,8202,8089,7966,7832,7692,7521,7249,6944,6737,6562,6380,6211,6069,5895,5718,5601,5460,5320,5202,5092,4993,4896,4812,4713,4647,4595,4534,4467,4423,4344,4284,4227,4162,4110,4046,3981,3925,3868,3806,3766,3727,3700,3673,3643,3618,3582,3551,3523,3496,3474,3457,3439,3408,3378,3354,3334,3292,3244,3218,3190,3157,3116,3081,3046,3011,2969,2921,2885,2818,2772,2728,2688,2637,2591,2549,2499,2458,2408,2358,2292,2228,2161,2096,2025,1954,1891,1823,1751,1630,1514,1381,1227,967,515
rpmc,200,3,5,ER,34,6696,6049,5869,5713,5622,5547,5481,5408,5303,5208,5091,4973,4720,4428,4289,4183,4104,4012,3947,3874,3807,3736,3661,3606,3540,3485,3424,3369,3319,3269,3217,3175,3124,3082,3041,3004,2967,2907,2875,2835,2788,2747,2727,2698,2667,2638,2614,2589,2565,2543,2522,2502,2482,2466,2451,2436,2421,2409,2392,2371,2350,2331,2312,2302,2277,2257,2234,2210,2182,2157,2139,2116,2089,2063,2038,2002,1975,1944,1917,1881,1849,1810,1781,1736,1699,1651,1605,1561,1508,1474,1433,1394,1357,1301,1245,1165,1073,938,742,408
rpmc,200,3,5,ER,35,6932,6253,6103,5973,5888,5815,5759,5690,5615,5518,5413,5289,5126,4907,4765,4662,4534,4452,4342,4240,4134,4040,3963,3883,3814,3747,3680,3627,3560,3496,3456,3404,3364,3318,3277,3226,3180,3141,3100,3058,3017,2983,2944,2908,2870,2839,2812,2801,2783,2763,2744,2727,2715,2700,2682,2672,2652,2630,2613,2597,2577,2554,2542,2522,2502,2488,2464,2443,2413,2380,2354,2315,2287,2268,2237,2203,2176,2140,2099,2053,1997,1960,1925,1890,1838,1799,1745,1698,1659,1610,1563,1500,1433,1359,1281,1169,1089,979,774,444
rpmc,200,3,5,ER,36,7621,6701,6503,6308,6208,6081,5979,5875,5784,5694,5580,5440,5197,4913,4755,4629,4500,4380,4283,4176,4058,3959,3881,3798,3748,3686,3619,3565,3514,3462,3401,3349,3296,3243,3198,3155,3105,3067,3029,2993,2956,2915,2888,2857,2831,2803,2783,2759,2739,2716,2700,2677,2660,2644,2632,2623,2605,2584,2573,2559,2539,2522,2510,2483,2459,2442,2421,2395,2372,2350,2332,2313,2288,2251,2221,2189,2167,2141,2110,2080,2046,2019,1994,1964,1933,1900,1856,1809,1764,1714,1658,1622,1573,1526,1442,1348,1240,1102,877,526
rpmc,200,3,5,ER,37,6540,5893,5746,5627,5556,5493,5435,5361,5292,5235,5151,5048,4800,4499,4378,4265,4155,4080,3989,3916,3825,3747,3674,3587,3522,3456,3396,3334,3276,3223,3177,3119,3088,3056,3015,2977,2932,2898,2863,2825,2788,2752,2729,2693,2663,2649,2626,2605,2582,2556,2534,2516,2502,2486,2469,2444,2423,2410,2399,2382,2364,2341,2325,2304,2292,2267,2250,2234,2211,2191,2161,2143,2123,2089,2058,2011,1964,1936,1906,1872,1850,1811,1788,1751,1719,1689,1656,1600,1546,1502,1449,1400,1339,1270,1186,1098,1012,915,719,447
rpmc,200,3,5,ER,38,9870,8577,8306,8094,7979,7850,7727,7606,7484,7364,7199,7023,6722,6367,6170,6026,5864,5725,5600,5481,5380,5258,5145,5039,4960,4877,4788,4714,4639,4579,4520,4462,4398,4338,4286,4220,4157,4112,4040,3984,3933,3878,3836,3802,3751,3727,3694,3658,3625,3601,3575,3558,3536,3512,3492,3470,3452,3439,3415,3398,3377,3359,3337,3312,3286,3263,3224,3194,3173,3141,3101,3061,3020,2988,2945,2906,2867,2820,2783,2756,2714,2668,2613,2563,2514,2455,2388,2333,2270,2204,2130,2070,1994,1926,1810,1696,1548,1369,1079,641
rpmc,200,3,5,ER,39,2818,2554,2495,2439,2411,2368,2341,2312,2284,2253,2236,2191,2132,2051,2007,1961,1919,1883,1855,1819,1770,1730,1690,1656,1621,1591,1562,1530,1506,1474,1436,1405,1386,1351,1324,1301,1271,1251,1234,1217,1192,1168,1143,1125,1106,1092,1085,1074,1062,1052,1034,1019,1009,1000,990,985,975,966,955,945,938,928,916,899,890,884,870,854,841,833,821,806,794,784,772,758,744,731,721,711,694,674,656,641,627,613,593,572,555,539,518,500,478,452,430,378,340,304,230,106
rpmc,200,3,5,ER,40,7571,6886,6700,6511,6412,6301,6192,6087,5988,5895,5770,5625,5452,5267,5146,5031,4916,4804,4698,4570,4454,4328,4244,4163,4070,4002,3933,3866,3796,3734,3674,3608,3565,3505,3450,3381,3328,3267,3211,3160,3122,3079,3032,2977,2936,2902,2865,2830,2803,2778,2755,2738,2717,2700,2670,2655,2637,2622,2598,2577,2554,2528,2510,2481,2441,2407,2374,2331,2305,2264,2237,2195,2156,2099,2047,2009,1957,1914,1876,1827,1779,1743,1700,1665,1622,1577,1533,1481,1426,1385,1327,1278,1234,1172,1112,1028,928,785,597,294
rpmc,200,3,5,ER,41,2779,2560,2497,2439,2418,2387,2363,2337,2307,2281,2253,2212,2154,2097,2059,2030,1984,1948,1921,1888,1865,1841,1809,1781,1744,1721,1696,1677,1642,1626,1594,1576,1555,1535,1513,1486,1465,1437,1413,1384,1355,1336,1319,1300,1286,1272,1257,1244,1235,1226,1215,1207,1197,1190,1180,1171,1165,1157,1147,1138,1129,1124,1120,1114,1103,1094,1085,1074,1065,1056,1041,1031,1023,1005,988,972,953,939,924,910,889,877,857,841,816,795,771,749,722,702,678,661,645,625,601,568,534,488,415,240
rpmc,200,3,5,ER,42,4569,4201,4072,3954,3894,3835,3789,3740,3671,3627,3584,3525,3438,3349,3286,3221,3154,3092,3012,2933,2869,2819,2757,2707,2660,2625,2577,2523,2474,2437,2396,2361,2321,2273,2229,2192,2143,2090,2044,2023,1995,1958,1926,1904,1884,1855,1837,1826,1812,1797,1783,1773,1753,1742,1725,1716,1705,1694,1678,1663,1650,1620,1602,1584,1560,1533,1517,1494,1473,1448,1419,1396,1368,1350,1316,1290,1271,1257,1236,1206,1185,1162,1147,1129,1114,1090,1049,1022,980,949,906,859,823,787,741,664,614,544,426,254
