experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
glu,50,3,5,ER,29,4104,3998,3958,3521,3483,3416,3333,3295,3161,3040,2942,2725,2587,2482,2379,2262,2169,2089,2003,1927,1832,1764,1702,1600,1527,1445,1381,1332,1297,1269,1244,1220,1204,1197,1180,1168,1152,1136,1127,1110,1098,1090,1081,1071,1066,1055,1047,1040,1038,1032,1024,1015,1011,1006,1000,997,992,986,983,979,970,961,953,948,936,925,916,907,899,886,874,862,851,836,814,798,775,760,739,716,690,667,647,628,610,591,562,544,528,500,480,454,431,404,371,324,288,267,230,154
glu,50,3,5,ER,30,2690,2631,2599,2384,2363,2307,2269,2256,2171,2104,2021,1857,1797,1750,1677,1612,1550,1521,1470,1429,1367,1296,1255,1198,1148,1092,1036,998,979,959,948,929,919,908,898,892,882,870,858,850,842,833,826,818,816,814,807,802,798,793,790,787,782,778,773,766,762,760,750,747,740,730,725,713,705,697,691,684,674,671,667,661,656,650,634,621,611,600,581,565,546,533,513,503,486,475,465,445,433,422,409,384,362,342,322,294,261,243,219,154
glu,50,3,5,ER,31,3642,3464,3424,2799,2748,2652,2561,2529,2420,2302,2163,1901,1804,1716,1633,1555,1463,1399,1355,1320,1259,1232,1204,1159,1130,1099,1064,1038,1021,1001,987,976,964,954,946,936,927,914,907,899,892,889,881,867,862,853,845,835,831,819,807,798,793,785,778,773,766,762,757,753,749,740,729,722,706,695,688,676,664,650,640,628,615,604,591,580,569,561,539,523,504,484,457,435,417,389,362,340,315,289,267,232,216,194,172,145,119,111,89,60
glu,50,3,5,ER,32,1291,1268,1268,1214,1213,1206,1190,1187,1144,1113,1101,1030,1022,1008,973,961,946,941,922,915,886,834,818,772,739,709,665,645,627,608,599,583,575,570,566,562,556,552,548,542,532,531,524,521,516,515,512,510,507,507,506,505,504,503,502,501,500,498,497,491,488,485,479,476,475,471,469,468,465,463,459,457,452,449,443,437,425,419,412,404,397,392,383,378,375,369,364,356,352,346,340,334,328,319,313,297,277,267,247,189
glu,50,3,5,ER,33,5540,5441,5412,5184,5173,5143,5091,5070,4948,4816,4729,4487,4407,4311,4150,4077,3992,3945,3835,3760,3590,3458,3306,3094,2949,2849,2715,2637,2575,2514,2470,2437,2382,2357,2339,2324,2299,2268,2238,2220,2200,2189,2166,2156,2144,2137,2131,2127,2121,2117,2114,2113,2105,2099,2090,2086,2082,2078,2071,2062,2050,2040,2026,2013,2000,1991,1976,1955,1942,1934,1917,1907,1883,1857,1827,1803,1771,1735,1695,1664,1625,1596,1563,1524,1494,1467,1426,1385,1355,1333,1313,1282,1255,1213,1171,1105,1018,958,880,689
glu,50,3,5,ER,34,2511,2458,2440,2247,2231,2201,2168,2155,2084,2002,1958,1826,1756,1700,1632,1585,1534,1502,1458,1408,1350,1298,1235,1164,1103,1062,1022,981,961,940,929,917,908,898,892,890,877,868,861,847,840,834,828,822,817,815,810,806,803,799,795,789,783,778,775,774,769,767,762,755,740,736,726,719,712,705,700,696,689,682,675,670,667,659,645,629,615,600,588,573,554,542,530,522,512,503,493,481,473,460,446,431,412,400,376,342,309,294,258,186
glu,50,3,5,ER,35,3237,3187,3176,2984,2976,2943,2918,2901,2809,2725,2684,2490,2440,2378,2263,2201,2138,2099,2033,1984,1902,1841,1788,1693,1619,1565,1505,1469,1444,1411,1387,1367,1356,1348,1338,1324,1317,1303,1289,1279,1273,1268,1261,1253,1247,1241,1235,1232,1229,1224,1220,1213,1206,1202,1199,1195,1192,1190,1182,1170,1159,1150,1146,1140,1136,1125,1120,1111,1103,1090,1076,1066,1056,1041,1030,1011,998,981,949,921,906,879,858,832,805,784,760,742,731,714,692,666,645,626,594,562,522,484,445,318
glu,50,3,5,ER,36,4569,4481,4456,4184,4169,4143,4090,4076,3942,3821,3747,3539,3448,3347,3209,3123,3034,2973,2893,2825,2697,2586,2478,2308,2186,2108,2023,1949,1905,1857,1826,1797,1772,1760,1747,1728,1712,1688,1677,1658,1639,1618,1610,1600,1595,1590,1583,1575,1570,1564,1551,1545,1537,1536,1529,1521,1515,1507,1495,1488,1473,1461,1447,1432,1423,1412,1407,1400,1391,1382,1366,1358,1338,1328,1304,1274,1247,1226,1189,1166,1136,1111,1088,1073,1052,1027,1007,986,968,950,926,896,856,813,766,691,612,565,500,359
glu,50,3,5,ER,37,695,599,588,487,472,427,407,394,370,347,342,314,280,271,239,222,207,197,193,187,181,175,169,163,154,148,140,136,133,130,124,121,118,114,110,107,105,102,100,99,97,96,95,95,93,91,90,89,88,88,86,85,84,81,78,77,76,75,73,73,73,72,71,71,69,67,65,62,61,60,58,57,56,54,52,51,50,47,45,43,37,37,32,29,28,28,23,21,20,15,13,10,10,9,6,6,1,1,1,0
glu,50,3,5,ER,38,5211,5140,5107,4859,4844,4807,4749,4731,4635,4531,4458,4272,4156,4078,3949,3839,3741,3659,3549,3471,3327,3193,3047,2844,2705,2587,2498,2415,2363,2314,2277,2246,2219,2208,2191,2181,2160,2141,2119,2101,2081,2066,2057,2046,2036,2026,2022,2018,2015,2007,2001,1998,1988,1982,1970,1967,1963,1957,1946,1934,1922,1905,1891,1878,1863,1851,1837,1813,1804,1791,1773,1757,1726,1704,1675,1641,1605,1564,1521,1488,1455,1418,1390,1363,1346,1311,1292,1263,1241,1220,1193,1170,1151,1126,1085,1018,936,876,795,619
glu,50,3,5,ER,39,3551,3438,3418,2900,2863,2819,2752,2714,2596,2466,2337,2112,2005,1931,1846,1762,1686,1624,1579,1522,1455,1388,1324,1276,1227,1186,1142,1112,1089,1069,1056,1044,1025,1008,997,984,973,961,951,941,933,927,912,903,899,891,886,875,865,854,847,844,838,830,822,813,803,794,787,774,767,755,743,737,722,713,701,691,683,671,660,645,632,618,606,596,578,562,551,542,527,510,491,469,455,433,411,394,380,355,329,299,266,241,217,192,160,135,107,52
glu,50,3,5,ER,40,4892,4771,4732,4332,4307,4243,4155,4125,3955,3826,3732,3336,3240,3166,3019,2936,2829,2738,2633,2551,2417,2327,2241,2114,2016,1956,1887,1835,1793,1764,1737,1706,1683,1662,1645,1622,1602,1587,1572,1564,1545,1533,1521,1505,1492,1489,1482,1475,1471,1464,1453,1447,1437,1425,1420,1415,1406,1400,1391,1379,1366,1358,1343,1331,1319,1305,1299,1283,1276,1263,1246,1232,1216,1201,1190,1167,1145,1122,1096,1069,1049,1033,1002,970,947,928,892,867,846,811,778,749,705,665,625,577,509,463,418,306
glu,50,3,5,ER,41,3999,3922,3905,3695,3686,3649,3602,3588,3496,3405,3362,3191,3117,3061,2970,2910,2847,2796,2725,2670,2554,2474,2344,2210,2103,2009,1936,1868,1826,1784,1759,1741,1721,1699,1683,1670,1660,1648,1632,1613,1601,1589,1577,1568,1562,1556,1553,1549,1544,1543,1542,1539,1535,1532,1527,1519,1516,1510,1505,1499,1490,1482,1476,1466,1460,1455,1445,1438,1435,1428,1415,1399,1378,1359,1343,1312,1282,1256,1227,1193,1167,1137,1111,1082,1058,1038,1010,992,969,950,935,912,893,874,838,774,704,656,592,441
glu,50,3,5,ER,42,5653,5574,5547,5336,5327,5288,5236,5222,5100,4989,4905,4708,4605,4523,4390,4332,4251,4187,4106,4010,3812,3678,3507,3263,3103,2939,2814,2710,2646,2602,2558,2516,2490,2470,2442,2429,2410,2374,2350,2335,2315,2297,2280,2270,2262,2256,2250,2242,2233,2229,2223,2222,2215,2211,2204,2201,2193,2185,2172,2158,2142,2124,2115,2101,2085,2070,2058,2050,2040,2023,2009,1994,1979,1954,1924,1884,1838,1800,1752,1716,1660,1623,1574,1535,1508,1469,1432,1412,1400,1381,1366,1336,1308,1272,1225,1148,1034,959,886,694
glu,50,3,5,ER,43,3846,3778,3751,3551,3538,3484,3449,3429,3357,3259,3191,2988,2933,2868,2767,2712,2645,2608,2551,2509,2436,2338,2271,2162,2076,2000,1920,1852,1798,1753,1727,1705,1684,1662,1644,1632,1620,1608,1589,1577,1557,1550,1542,1536,1530,1525,1522,1515,1508,1502,1498,1493,1491,1489,1487,1482,1478,1475,1470,1463,1457,1443,1435,1423,1417,1410,1399,1386,1375,1369,1358,1350,1335,1322,1306,1289,1265,1243,1210,1183,1163,1143,1117,1086,1061,1042,1033,1016,1007,995,982,971,956,941,918,868,817,776,719,602
glu,50,3,5,ER,44,2158,2124,2108,1916,1909,1889,1858,1844,1768,1713,1666,1576,1518,1468,1413,1363,1322,1290,1250,1219,1163,1103,1068,1017,968,931,884,850,822,800,786,775,767,762,752,746,744,738,730,720,712,708,705,702,696,691,688,681,678,671,665,659,653,649,642,638,634,630,627,623,615,609,603,599,599,595,591,586,583,580,578,575,570,557,547,541,530,520,509,501,483,475,456,446,438,426,415,407,396,384,373,361,354,343,325,305,273,254,229,171
glu,50,3,5,ER,46,4707,4626,4596,4386,4373,4326,4261,4242,4104,3985,3900,3647,3582,3506,3407,3328,3276,3212,3115,3042,2872,2772,2657,2476,2355,2253,2155,2091,2035,1992,1958,1927,1907,1889,1864,1852,1829,1806,1787,1767,1750,1735,1726,1720,1715,1704,1699,1693,1690,1687,1684,1679,1675,1670,1664,1660,1656,1651,1646,1639,1631,1626,1613,1605,1595,1589,1580,1577,1570,1563,1551,1529,1518,1501,1483,1461,1437,1406,1372,1336,1308,1281,1249,1221,1198,1171,1147,1135,1118,1104,1091,1071,1052,1023,986,947,874,835,753,590
glu,50,3,5,ER,47,4066,4011,3998,3802,3799,3771,3732,3716,3631,3542,3465,3262,3192,3140,3025,2935,2848,2794,2724,2655,2560,2468,2369,2234,2122,2036,1958,1885,1839,1799,1771,1738,1719,1695,1674,1661,1650,1627,1609,1592,1579,1569,1556,1546,1541,1534,1532,1529,1524,1519,1516,1515,1509,1505,1497,1491,1487,1484,1477,1470,1462,1450,1438,1426,1418,1404,1393,1382,1372,1357,1350,1342,1326,1304,1291,1271,1239,1216,1194,1163,1138,1103,1073,1058,1030,998,977,956,937,917,897,875,857,830,805,751,690,657,595,477
glu,50,3,5,ER,48,5664,5580,5558,5327,5312,5250,5198,5164,5025,4882,4798,4579,4495,4430,4287,4196,4105,4009,3913,3807,3660,3540,3401,3177,3045,2930,2815,2734,2676,2620,2570,2533,2504,2485,2458,2435,2421,2397,2378,2348,2328,2315,2300,2283,2275,2270,2260,2249,2246,2241,2235,2227,2220,2214,2207,2203,2192,2189,2178,2170,2144,2127,2106,2096,2089,2082,2068,2055,2038,2025,2008,1993,1975,1954,1921,1890,1853,1822,1776,1731,1682,1643,1599,1564,1526,1493,1468,1436,1417,1391,1372,1347,1316,1274,1240,1174,1083,1009,943,733
glu,50,3,5,ER,49,4371,4305,4285,4024,4016,3976,3928,3916,3801,3691,3608,3421,3332,3256,3127,3061,2984,2921,2827,2764,2631,2528,2415,2257,2150,2056,1984,1928,1888,1861,1836,1817,1793,1780,1769,1754,1740,1717,1704,1690,1678,1665,1657,1648,1640,1632,1630,1630,1625,1625,1624,1618,1616,1612,1609,1603,1602,1597,1588,1578,1565,1557,1544,1536,1521,1514,1507,1496,1486,1476,1461,1448,1424,1409,1393,1358,1325,1288,1251,1212,1175,1146,1115,1099,1083,1062,1036,1011,991,975,951,920,886,843,803,718,638,585,535,398
glu,50,3,5,ER,50,4855,4759,4728,4506,4490,4454,4402,4377,4283,4150,4064,3845,3783,3706,3602,3532,3467,3401,3298,3225,3083,2975,2844,2655,2537,2430,2327,2257,2208,2162,2129,2105,2087,2062,2044,2027,2009,1985,1967,1949,1936,1930,1910,1899,1894,1889,1886,1881,1878,1875,1871,1870,1867,1862,1857,1845,1837,1833,1824,1816,1807,1792,1777,1767,1751,1744,1733,1723,1715,1704,1696,1680,1659,1639,1616,1599,1557,1534,1486,1448,1413,1366,1333,1294,1273,1245,1214,1199,1180,1164,1137,1117,1094,1067,1021,974,895,854,798,653
glu,50,3,5,ER,51,4763,4681,4662,4470,4458,4419,4366,4335,4228,4092,4007,3791,3684,3615,3477,3400,3335,3289,3211,3137,2990,2895,2773,2601,2492,2408,2336,2276,2238,2197,2166,2138,2122,2101,2089,2073,2053,2036,2021,2004,1995,1980,1966,1956,1953,1946,1942,1936,1931,1928,1925,1919,1916,1915,1908,1903,1899,1895,1886,1873,1859,1847,1838,1831,1825,1812,1794,1781,1769,1752,1736,1719,1688,1662,1637,1596,1564,1518,1473,1423,1385,1343,1306,1277,1239,1215,1192,1178,1165,1142,1120,1088,1056,1022,978,925,857,808,748,596
