experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
betaEstrodiol,0,3,3,vacuole,11,4353,4142,4003,3742,3616,3505,3393,3314,3274,3225,3164,3138,3102,3071,3041,3016,2986,2946,2917,2880,2828,2783,2701,2638,2551,2485,2433,2370,2317,2280,2236,2198,2154,2125,2105,2080,2063,2035,2006,1976,1947,1930,1908,1878,1852,1825,1794,1765,1744,1721,1699,1676,1647,1618,1585,1561,1535,1516,1489,1460,1437,1411,1390,1367,1345,1319,1279,1242,1204,1168,1136,1098,1070,1033,988,944,904,868,832,795,764,738,714,677,648,617,592,551,507,449,404,326,235,166,87,43,20,10,3,0
betaEstrodiol,0,3,3,vacuole,12,2975,2822,2719,2448,2343,2215,2100,2041,2013,1983,1958,1943,1926,1904,1891,1881,1863,1842,1828,1816,1792,1770,1746,1705,1685,1657,1637,1617,1586,1563,1543,1510,1482,1449,1425,1400,1386,1375,1361,1347,1330,1320,1305,1283,1260,1244,1221,1198,1178,1156,1134,1108,1082,1063,1031,1011,996,977,959,940,924,900,885,870,845,817,805,789,777,761,737,715,691,664,642,622,610,591,579,561,547,537,525,505,489,459,440,412,390,276,248,217,173,129,99,66,40,23,5,0
betaEstrodiol,0,3,3,vacuole,13,3338,3079,2917,2440,2290,2154,2017,1944,1907,1866,1818,1797,1754,1708,1677,1657,1625,1592,1570,1545,1516,1491,1464,1448,1433,1412,1393,1378,1366,1353,1334,1305,1269,1250,1223,1201,1180,1151,1117,1093,1071,1053,1034,1027,1008,980,966,941,924,898,874,857,828,805,785,767,742,724,701,682,664,629,606,569,551,536,520,493,478,459,431,411,384,374,354,333,322,304,294,280,271,259,251,244,195,180,174,146,121,94,83,63,42,28,21,9,1,0,0,0
betaEstrodiol,0,3,3,vacuole,14,4163,3818,3601,3207,3054,2860,2758,2697,2638,2596,2562,2529,2506,2468,2444,2415,2395,2367,2342,2311,2272,2249,2228,2193,2168,2142,2117,2083,2054,2032,1986,1945,1899,1857,1826,1788,1759,1718,1695,1661,1628,1600,1571,1554,1526,1505,1491,1463,1435,1411,1395,1365,1341,1320,1294,1279,1253,1219,1202,1174,1144,1111,1067,1031,1003,975,951,926,903,882,855,826,791,766,738,707,690,671,658,636,613,589,570,553,510,495,484,452,405,313,268,191,121,76,23,18,3,0,0,0
betaEstrodiol,0,3,3,vacuole,15,3948,3784,3672,3288,3121,2997,2862,2776,2724,2681,2627,2604,2579,2556,2535,2510,2483,2452,2429,2406,2381,2339,2297,2242,2189,2144,2096,2054,2014,1984,1956,1917,1887,1852,1819,1793,1766,1749,1727,1710,1694,1673,1659,1640,1618,1588,1555,1533,1508,1480,1450,1421,1384,1356,1322,1285,1252,1226,1178,1145,1118,1081,1047,1012,986,968,945,919,883,852,823,784,752,728,697,674,647,617,592,565,529,504,486,467,420,395,373,332,296,245,217,184,130,77,44,21,10,1,0,0
betaEstrodiol,0,3,3,vacuole,16,2451,2342,2267,2030,1927,1820,1725,1661,1623,1600,1571,1546,1517,1501,1487,1476,1455,1449,1429,1410,1389,1373,1346,1326,1306,1285,1264,1238,1217,1199,1180,1150,1122,1104,1084,1067,1047,1037,1026,1016,1005,998,985,977,970,957,945,932,923,913,893,879,864,849,823,801,784,767,750,727,714,690,671,655,645,635,620,600,581,573,563,544,527,512,492,472,460,436,413,392,371,360,346,336,321,303,292,271,251,220,200,173,120,57,27,13,5,0,0,0
betaEstrodiol,0,3,3,vacuole,17,5519,5178,4954,4225,3988,3787,3623,3523,3453,3379,3330,3278,3236,3192,3153,3117,3078,3036,3006,2979,2927,2878,2833,2787,2735,2690,2650,2604,2556,2499,2453,2405,2352,2301,2262,2225,2203,2164,2133,2103,2077,2048,2005,1977,1941,1901,1861,1836,1800,1778,1744,1718,1692,1652,1618,1593,1557,1527,1499,1472,1456,1432,1406,1380,1350,1328,1296,1265,1236,1206,1174,1148,1107,1066,1014,973,953,923,884,842,814,788,771,750,719,693,668,638,616,590,549,442,333,224,133,70,38,10,5,2
betaEstrodiol,0,3,3,vacuole,18,3963,3718,3563,3115,2973,2814,2678,2616,2574,2533,2504,2483,2454,2414,2383,2362,2326,2263,2241,2220,2176,2140,2099,2071,2039,2010,1976,1947,1917,1892,1858,1814,1765,1732,1711,1677,1646,1615,1577,1560,1540,1490,1455,1434,1408,1386,1365,1337,1305,1270,1238,1208,1188,1165,1134,1100,1072,1035,980,951,920,877,854,833,809,790,763,742,712,688,664,642,621,601,582,561,546,532,515,490,466,448,435,409,345,334,311,278,256,215,191,168,139,112,82,51,24,14,3,1
betaEstrodiol,0,3,3,vacuole,19,4301,3942,3790,3298,3094,2929,2801,2736,2705,2668,2641,2613,2583,2554,2525,2508,2484,2450,2432,2418,2393,2363,2322,2282,2242,2194,2157,2121,2077,2039,1992,1945,1888,1859,1816,1784,1760,1723,1698,1670,1655,1631,1606,1575,1545,1514,1494,1477,1458,1427,1404,1381,1347,1319,1302,1275,1255,1221,1196,1166,1147,1120,1101,1081,1068,1044,1010,971,945,922,900,871,844,814,793,766,738,709,681,652,633,609,592,569,546,524,507,477,449,405,367,325,265,190,131,85,55,32,11,0
betaEstrodiol,0,3,3,vacuole,20,5454,5064,4788,4141,3871,3642,3502,3409,3330,3268,3215,3185,3139,3094,3049,3008,2978,2936,2902,2873,2829,2793,2762,2710,2664,2616,2582,2538,2498,2437,2384,2322,2258,2203,2158,2116,2083,2039,1996,1947,1924,1888,1846,1821,1789,1761,1723,1684,1656,1636,1602,1575,1540,1519,1492,1470,1431,1403,1360,1340,1314,1273,1247,1211,1179,1153,1124,1084,1053,1025,993,967,928,894,859,835,815,795,773,744,724,703,673,652,605,584,568,526,489,450,398,301,213,164,65,35,22,5,1,0
betaEstrodiol,0,3,3,vacuole,21,6544,6288,6094,5439,5187,5004,4789,4659,4585,4513,4427,4375,4325,4263,4200,4153,4094,4041,3984,3947,3854,3761,3672,3568,3467,3382,3306,3223,3150,3085,3024,2975,2927,2878,2830,2789,2749,2699,2661,2630,2588,2546,2495,2445,2396,2342,2286,2232,2176,2121,2075,2030,1988,1943,1897,1859,1810,1766,1731,1699,1670,1642,1601,1562,1531,1486,1449,1403,1360,1321,1279,1228,1177,1144,1098,1054,1009,966,928,896,860,829,804,771,728,699,654,624,585,553,500,435,338,263,191,119,61,19,2,0
betaEstrodiol,0,3,3,vacuole,22,5773,5524,5388,4938,4756,4637,4454,4346,4286,4239,4166,4130,4094,4047,4006,3978,3945,3900,3863,3818,3747,3662,3565,3476,3345,3242,3159,3104,3032,2982,2933,2888,2839,2797,2755,2710,2671,2631,2604,2586,2551,2514,2463,2424,2381,2346,2307,2262,2230,2193,2150,2095,2055,2017,1976,1941,1903,1860,1832,1809,1782,1758,1722,1704,1669,1637,1602,1568,1529,1492,1457,1410,1358,1317,1271,1218,1174,1133,1101,1060,1025,983,943,911,870,832,801,750,707,629,568,483,401,289,194,112,58,12,3,0
betaEstrodiol,0,3,3,vacuole,23,5317,5106,5002,4547,4360,4205,4019,3914,3864,3824,3778,3741,3716,3670,3630,3609,3587,3551,3521,3481,3416,3367,3317,3246,3137,3063,2990,2917,2864,2808,2776,2741,2699,2662,2633,2600,2566,2537,2513,2497,2474,2436,2415,2374,2347,2313,2280,2238,2204,2163,2129,2087,2047,2015,1984,1945,1906,1874,1843,1823,1800,1780,1757,1722,1693,1669,1636,1596,1548,1508,1469,1409,1338,1285,1240,1200,1150,1109,1047,993,955,920,880,833,785,738,695,646,575,498,422,324,228,157,97,47,24,8,0,0
betaEstrodiol,0,3,3,vacuole,24,4918,4634,4461,3839,3582,3408,3244,3151,3097,3040,2990,2957,2898,2854,2812,2787,2755,2722,2683,2650,2599,2542,2508,2441,2383,2334,2301,2260,2230,2178,2122,2076,2008,1960,1926,1878,1854,1814,1781,1743,1706,1670,1636,1610,1571,1550,1527,1496,1461,1436,1416,1393,1362,1342,1317,1288,1268,1243,1219,1201,1188,1177,1155,1134,1111,1085,1059,1039,1013,975,945,917,876,847,821,790,752,726,696,674,665,649,625,603,575,557,541,512,490,467,425,338,230,157,81,50,23,7,1,0
betaEstrodiol,0,3,3,vacuole,25,5434,5159,4991,4462,4273,4133,3958,3877,3826,3766,3684,3643,3607,3562,3517,3483,3446,3401,3361,3322,3264,3174,3095,3014,2939,2867,2806,2738,2683,2627,2582,2523,2461,2410,2373,2337,2290,2250,2213,2179,2147,2115,2072,2044,2009,1970,1938,1902,1878,1836,1788,1762,1724,1685,1657,1618,1575,1526,1477,1445,1411,1372,1321,1269,1230,1194,1159,1113,1062,1014,968,927,890,858,823,782,760,733,703,673,652,604,586,558,490,461,433,386,336,266,237,190,157,120,83,58,31,11,5,0
betaEstrodiol,0,3,3,vacuole,26,3138,2984,2906,2684,2605,2522,2430,2378,2335,2314,2276,2252,2235,2206,2181,2161,2151,2135,2124,2109,2086,2068,2044,2023,2006,1976,1944,1921,1886,1861,1826,1801,1761,1729,1702,1676,1658,1645,1635,1622,1614,1607,1596,1586,1571,1556,1538,1521,1501,1475,1448,1428,1397,1372,1345,1322,1293,1261,1225,1190,1163,1127,1087,1046,1029,1000,970,945,920,891,870,846,828,802,776,750,741,718,704,681,662,631,574,553,503,486,457,423,386,277,259,220,150,108,80,62,40,14,6,0
betaEstrodiol,0,3,3,vacuole,27,5078,4889,4794,4432,4291,4187,4029,3922,3859,3808,3762,3729,3700,3655,3621,3587,3561,3525,3498,3445,3381,3324,3255,3168,3070,2975,2898,2826,2752,2692,2631,2588,2547,2509,2477,2453,2435,2408,2390,2372,2350,2311,2279,2253,2226,2189,2156,2114,2079,2041,2001,1965,1933,1895,1866,1833,1805,1762,1744,1718,1697,1673,1652,1634,1605,1583,1561,1532,1497,1457,1424,1396,1355,1304,1266,1226,1180,1147,1094,1048,1006,975,943,911,863,814,767,722,666,608,529,432,335,233,134,70,19,8,2,0
betaEstrodiol,0,3,3,vacuole,28,2846,2628,2483,2218,2120,2033,1952,1905,1880,1854,1834,1812,1793,1773,1753,1729,1715,1701,1689,1670,1657,1642,1612,1598,1563,1526,1493,1471,1450,1423,1398,1362,1329,1295,1264,1244,1230,1200,1189,1177,1161,1148,1138,1122,1109,1086,1073,1064,1048,1026,999,985,964,946,935,913,897,885,872,851,838,821,805,783,768,754,742,726,706,688,662,645,626,614,593,574,559,534,517,502,482,471,464,451,437,422,406,370,342,307,278,238,198,161,94,53,24,4,0,0
betaEstrodiol,0,3,3,vacuole,29,5046,4719,4543,4112,3988,3856,3695,3615,3572,3523,3473,3457,3429,3390,3357,3335,3307,3264,3228,3177,3125,3077,3005,2936,2875,2810,2762,2727,2691,2652,2619,2573,2554,2529,2498,2475,2456,2427,2408,2386,2369,2339,2307,2282,2267,2239,2219,2179,2160,2129,2095,2075,2058,2043,2017,1989,1961,1920,1872,1848,1829,1812,1794,1773,1753,1731,1698,1659,1608,1575,1517,1456,1389,1333,1279,1225,1172,1135,1078,1033,974,936,873,832,761,713,650,574,495,386,290,217,131,81,52,24,8,4,1,0
betaEstrodiol,0,3,3,vacuole,30,3132,3006,2934,2733,2654,2553,2466,2408,2374,2338,2307,2284,2261,2253,2242,2225,2203,2185,2168,2157,2139,2122,2099,2073,2040,2005,1967,1940,1907,1882,1848,1809,1771,1751,1721,1707,1683,1665,1650,1635,1628,1617,1600,1588,1573,1552,1532,1511,1488,1463,1432,1399,1369,1346,1320,1292,1259,1226,1196,1162,1142,1110,1086,1057,1036,1015,996,958,926,901,867,851,832,810,790,771,753,736,720,702,679,657,647,627,592,581,562,531,487,415,384,328,255,215,186,135,85,41,12,1
betaEstrodiol,0,3,3,vacuole,31,2568,2487,2441,2282,2216,2148,2087,2053,2036,2012,1987,1969,1947,1931,1920,1912,1906,1899,1881,1869,1861,1850,1826,1805,1781,1745,1708,1686,1663,1637,1609,1589,1562,1537,1519,1499,1482,1466,1455,1446,1436,1429,1421,1412,1397,1387,1376,1365,1359,1349,1339,1324,1307,1294,1274,1253,1232,1206,1176,1157,1137,1115,1089,1062,1046,1023,1001,972,943,919,884,865,839,815,794,771,750,728,712,691,671,656,633,603,574,552,533,479,434,367,335,284,228,171,124,81,40,13,5,0
betaEstrodiol,0,3,3,vacuole,32,10287,10021,9885,9344,9104,8942,8726,8570,8486,8402,8300,8238,8177,8121,8052,8015,7963,7906,7867,7814,7747,7657,7553,7404,7238,7057,6884,6721,6575,6415,6257,6125,6001,5882,5803,5717,5640,5582,5520,5469,5415,5370,5329,5288,5245,5184,5122,5071,5010,4941,4874,4791,4713,4626,4548,4459,4379,4281,4195,4118,4038,3943,3872,3791,3717,3653,3583,3520,3437,3351,3275,3191,3103,3023,2954,2883,2795,2692,2635,2548,2453,2366,2222,2156,2018,1946,1865,1718,1562,1314,1198,1039,848,628,438,245,148,56,18,7
betaEstrodiol,0,3,3,vacuole,33,3567,3404,3311,3063,2955,2844,2736,2670,2635,2595,2556,2526,2500,2473,2442,2415,2393,2368,2346,2329,2307,2277,2244,2208,2173,2133,2108,2080,2046,2025,1999,1972,1948,1929,1912,1874,1856,1831,1811,1797,1778,1756,1732,1707,1685,1667,1635,1608,1587,1558,1518,1464,1420,1382,1332,1298,1264,1233,1195,1153,1112,1082,1055,1026,1002,972,948,918,893,867,845,826,797,774,738,663,635,607,565,531,454,420,393,373,334,301,283,247,213,176,163,138,111,76,57,41,24,8,2,0
betaEstrodiol,0,3,3,vacuole,34,4539,4308,4182,3793,3622,3488,3321,3208,3167,3119,3078,3047,3020,2983,2954,2925,2897,2855,2832,2795,2740,2695,2627,2569,2520,2471,2420,2386,2348,2317,2290,2258,2212,2191,2162,2128,2109,2086,2070,2052,2027,2005,1977,1952,1914,1884,1847,1817,1787,1766,1743,1707,1671,1653,1628,1596,1561,1532,1511,1487,1465,1443,1415,1379,1345,1317,1280,1253,1222,1168,1137,1096,1040,992,963,928,889,847,817,788,749,713,675,648,600,555,512,439,374,305,250,195,126,76,43,23,9,3,1,0
betaEstrodiol,0,3,3,vacuole,35,6730,6485,6306,5909,5751,5600,5440,5339,5287,5246,5181,5142,5092,5054,5009,4973,4942,4906,4882,4813,4748,4645,4510,4387,4213,4059,3944,3835,3707,3604,3525,3464,3385,3330,3284,3245,3211,3165,3140,3106,3071,3032,2971,2930,2882,2836,2805,2767,2709,2668,2619,2562,2525,2481,2442,2404,2368,2320,2251,2216,2181,2148,2125,2102,2085,2063,2031,1983,1923,1877,1836,1784,1738,1690,1632,1588,1535,1476,1430,1382,1321,1284,1228,1186,1075,1025,965,868,768,643,553,439,333,234,146,84,45,18,5,0
betaEstrodiol,0,3,3,vacuole,36,3363,3206,3098,2926,2848,2761,2682,2639,2616,2588,2548,2526,2501,2478,2467,2448,2429,2409,2393,2373,2347,2313,2283,2247,2210,2178,2136,2108,2079,2055,2025,1987,1949,1917,1888,1865,1841,1827,1803,1783,1765,1736,1715,1699,1677,1645,1619,1593,1558,1523,1493,1465,1436,1414,1379,1351,1318,1278,1210,1179,1144,1098,1071,1041,1026,997,973,948,928,905,886,869,837,819,793,770,753,728,711,687,660,623,610,581,507,486,468,440,392,331,293,228,171,145,116,83,52,12,5,0
betaEstrodiol,0,3,3,vacuole,37,1786,1668,1624,1507,1436,1382,1345,1316,1301,1272,1260,1252,1238,1226,1218,1211,1199,1191,1183,1175,1170,1163,1153,1144,1131,1118,1101,1087,1065,1053,1027,1011,996,975,957,949,935,928,919,915,906,899,892,888,872,863,856,847,838,827,819,807,795,788,775,763,751,741,729,719,708,703,700,687,675,659,650,630,605,593,574,554,537,516,496,477,458,440,414,402,387,377,359,348,326,316,301,277,245,202,181,151,116,86,49,27,13,3,0,0
betaEstrodiol,0,3,3,vacuole,38,2051,1990,1951,1833,1776,1709,1674,1655,1637,1613,1594,1579,1568,1550,1533,1520,1508,1500,1486,1475,1466,1456,1448,1434,1423,1405,1395,1374,1350,1330,1317,1301,1288,1271,1260,1253,1238,1225,1220,1211,1204,1200,1188,1178,1170,1156,1143,1138,1128,1117,1097,1084,1072,1059,1045,1025,1011,992,976,965,948,935,919,902,882,864,852,845,824,806,792,777,768,754,742,727,710,693,681,667,652,628,598,580,566,549,534,500,458,328,304,272,228,175,139,101,65,37,16,1
betaEstrodiol,0,3,3,vacuole,39,5535,5311,5182,4643,4426,4256,4063,3963,3908,3838,3786,3746,3710,3667,3623,3584,3562,3524,3503,3467,3412,3363,3302,3228,3155,3084,3021,2954,2895,2841,2792,2762,2707,2664,2635,2608,2572,2554,2523,2490,2464,2422,2392,2349,2301,2264,2224,2184,2148,2115,2072,2016,1981,1948,1916,1873,1833,1783,1758,1740,1716,1687,1661,1634,1607,1576,1543,1512,1467,1429,1385,1339,1292,1243,1187,1140,1106,1064,1019,985,959,927,895,868,838,800,743,702,649,591,527,446,361,282,167,94,46,15,0,0
betaEstrodiol,0,3,3,vacuole,40,3627,3461,3362,3081,2960,2864,2736,2672,2630,2595,2566,2545,2525,2495,2475,2456,2442,2426,2408,2385,2356,2325,2295,2271,2228,2186,2147,2112,2078,2050,2019,1983,1941,1913,1889,1854,1828,1805,1791,1778,1764,1751,1731,1708,1687,1664,1647,1626,1601,1573,1553,1522,1497,1468,1429,1392,1366,1330,1301,1266,1239,1204,1179,1144,1123,1102,1076,1053,1021,994,965,934,900,862,820,792,766,736,705,667,637,613,592,573,526,508,478,437,394,323,285,239,179,123,92,60,24,4,1,0
betaEstrodiol,0,3,3,vacuole,41,3995,3868,3766,3523,3426,3317,3245,3202,3170,3137,3094,3072,3052,3029,3008,2986,2968,2941,2922,2893,2858,2825,2778,2723,2660,2598,2540,2489,2420,2365,2319,2266,2219,2183,2145,2107,2079,2050,2032,2017,1994,1965,1932,1900,1862,1837,1806,1774,1731,1689,1642,1605,1542,1493,1461,1432,1409,1386,1358,1330,1299,1274,1250,1229,1203,1187,1176,1157,1122,1098,1081,1058,1030,1005,977,925,904,877,859,837,805,777,754,721,696,677,646,611,585,547,506,456,397,318,243,137,67,26,11,1
betaEstrodiol,0,3,3,vacuole,42,6351,6129,6015,5566,5390,5264,5088,4963,4883,4834,4751,4723,4679,4635,4584,4555,4522,4477,4430,4375,4332,4272,4194,4101,3998,3886,3769,3686,3588,3506,3426,3339,3281,3227,3183,3145,3105,3064,3032,3006,2981,2943,2921,2889,2867,2829,2787,2764,2724,2686,2610,2548,2445,2370,2316,2277,2233,2199,2152,2108,2064,2015,1979,1941,1903,1861,1825,1780,1725,1680,1648,1606,1560,1514,1462,1364,1313,1260,1221,1178,1090,1041,992,947,892,841,791,735,669,589,532,468,400,280,187,111,54,18,7,1
betaEstrodiol,0,3,3,vacuole,43,4462,4318,4220,3920,3803,3711,3595,3531,3481,3449,3416,3385,3358,3329,3310,3291,3272,3253,3230,3203,3161,3127,3066,3014,2963,2913,2850,2798,2747,2697,2659,2624,2564,2532,2499,2461,2430,2398,2371,2346,2318,2289,2274,2248,2212,2175,2153,2120,2080,2038,1983,1931,1876,1831,1786,1750,1708,1665,1626,1564,1522,1488,1453,1425,1398,1376,1356,1334,1310,1289,1266,1245,1227,1209,1188,1160,1125,1091,1050,998,937,897,835,792,762,725,680,644,606,537,483,410,330,265,198,147,78,26,6,1
