experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,25,3,7,vacuole,15,7779,7184,6737,6460,6170,5963,5761,5570,5404,5261,5112,4966,4837,4719,4601,4478,4385,4302,4198,4110,4028,3942,3858,3752,3669,3590,3499,3419,3319,3230,3141,3065,2979,2909,2833,2754,2678,2599,2516,2450,2367,2315,2251,2171,2106,2038,1959,1883,1827,1757,1690,1631,1552,1487,1425,1379,1318,1269,1220,1167,1107,1049,993,943,898,855,808,754,708,669,614,567,529,498,463,431,407,372,349,318,292,266,241,208,193,166,151,129,108,91,67,54,39,29,20,11,4,1,1,0
leu,25,3,7,vacuole,16,8955,8608,8207,7997,7780,7661,7561,7465,7339,7226,7166,7097,7020,6944,6869,6811,6743,6656,6580,6491,6404,6331,6247,6168,6091,6004,5908,5822,5728,5638,5546,5443,5348,5254,5160,5060,4955,4840,4733,4626,4505,4412,4304,4204,4098,3994,3897,3801,3710,3611,3486,3404,3306,3202,3111,3019,2935,2828,2735,2630,2533,2433,2326,2230,2137,2014,1912,1795,1709,1630,1548,1491,1415,1323,1233,1148,1065,995,899,836,755,696,631,575,512,459,410,356,318,282,243,202,169,140,109,91,69,53,37,12
leu,25,3,7,vacuole,17,10522,10183,9749,9508,9310,9190,9065,8932,8822,8716,8616,8518,8430,8351,8231,8132,8038,7947,7861,7770,7678,7584,7493,7414,7322,7225,7138,7011,6904,6803,6707,6604,6506,6390,6297,6191,6095,5989,5872,5776,5675,5594,5514,5399,5293,5175,5085,4974,4873,4775,4686,4593,4506,4422,4334,4223,4112,4006,3911,3799,3700,3592,3481,3379,3256,3125,2986,2881,2762,2663,2566,2454,2339,2200,2070,1951,1823,1686,1556,1441,1317,1204,1106,988,876,777,684,600,524,453,385,337,297,253,208,175,146,124,101,57
leu,25,3,7,vacuole,18,4907,4650,4374,4233,4100,4027,3954,3891,3825,3756,3691,3636,3571,3495,3429,3384,3335,3290,3225,3179,3131,3077,3032,2974,2928,2866,2820,2770,2708,2663,2606,2547,2494,2439,2384,2336,2281,2230,2190,2156,2110,2052,2010,1965,1918,1861,1813,1779,1728,1683,1634,1579,1530,1476,1430,1384,1342,1286,1235,1199,1150,1099,1051,1012,961,907,871,828,782,731,686,647,605,571,533,500,454,418,377,344,312,275,241,214,193,168,137,113,88,64,48,32,23,17,13,8,4,1,0,0
leu,25,3,7,vacuole,19,6089,5759,5442,5295,5176,5098,5028,4971,4897,4833,4771,4719,4643,4576,4504,4435,4375,4324,4270,4219,4172,4125,4073,4018,3967,3921,3864,3811,3751,3695,3633,3572,3512,3447,3383,3325,3254,3176,3107,3042,2989,2926,2873,2806,2741,2679,2608,2551,2481,2427,2367,2298,2241,2196,2153,2104,2047,1999,1928,1870,1810,1753,1694,1635,1578,1513,1457,1406,1341,1287,1236,1178,1107,1041,954,895,829,768,713,648,597,536,489,438,392,337,281,227,181,149,121,100,80,64,47,41,34,28,21,10
leu,25,3,7,vacuole,20,5419,4999,4699,4524,4361,4277,4186,4106,4035,3944,3846,3753,3678,3588,3511,3444,3363,3293,3235,3172,3107,3046,2984,2931,2860,2789,2729,2683,2629,2571,2506,2459,2409,2357,2306,2262,2213,2163,2117,2065,2013,1963,1915,1868,1812,1767,1715,1664,1609,1552,1517,1466,1416,1375,1320,1279,1231,1193,1150,1110,1074,1041,1001,945,892,853,813,772,742,706,668,632,589,558,524,484,452,430,403,373,353,327,281,257,236,207,192,175,160,133,114,99,85,69,56,50,37,29,16,9
leu,25,3,7,vacuole,21,7777,7445,7116,6886,6686,6517,6388,6255,6109,6001,5892,5783,5683,5597,5517,5419,5333,5254,5172,5098,5027,4956,4883,4818,4761,4700,4635,4564,4497,4422,4346,4284,4209,4137,4065,3997,3932,3867,3792,3712,3633,3571,3503,3425,3362,3299,3207,3134,3078,3016,2961,2920,2877,2821,2767,2712,2651,2595,2529,2473,2417,2366,2312,2245,2180,2108,2051,2006,1949,1911,1858,1803,1746,1691,1633,1567,1489,1412,1326,1254,1176,1109,1031,947,876,790,700,600,510,442,358,291,235,177,140,105,84,66,52,29
leu,25,3,7,vacuole,22,4755,4580,4397,4306,4210,4165,4113,4065,4011,3958,3905,3863,3818,3781,3762,3741,3707,3679,3646,3605,3564,3533,3495,3455,3409,3366,3337,3301,3258,3226,3166,3112,3069,3017,2962,2911,2839,2792,2737,2692,2647,2588,2533,2481,2425,2372,2319,2268,2227,2173,2136,2094,2054,2011,1965,1917,1873,1832,1788,1746,1704,1663,1603,1551,1489,1432,1397,1341,1293,1253,1202,1135,1075,997,928,852,789,727,666,615,552,513,454,387,326,287,241,208,181,156,129,114,96,82,65,52,46,40,30,12
leu,25,3,7,vacuole,23,6936,6621,6366,6209,6073,5979,5894,5813,5743,5671,5608,5546,5478,5403,5345,5271,5207,5145,5081,5027,4966,4906,4835,4765,4714,4647,4586,4543,4494,4439,4384,4324,4262,4187,4128,4075,3997,3928,3866,3799,3731,3662,3593,3512,3438,3359,3307,3247,3206,3148,3097,3055,3002,2939,2871,2799,2737,2662,2597,2547,2493,2432,2366,2285,2207,2131,2053,1971,1908,1854,1776,1714,1624,1535,1452,1359,1270,1173,1088,1002,909,823,757,683,612,543,485,433,365,320,274,246,212,187,164,137,112,94,76,34
leu,25,3,7,vacuole,24,4222,3846,3584,3427,3309,3234,3154,3078,3000,2915,2825,2750,2670,2606,2534,2469,2384,2310,2239,2181,2125,2074,2018,1948,1891,1848,1792,1750,1699,1645,1593,1547,1488,1445,1396,1342,1296,1259,1217,1177,1131,1087,1050,1005,966,914,879,838,796,759,733,695,669,632,597,565,540,514,490,470,445,424,396,371,354,328,306,299,286,273,255,242,227,203,187,176,165,151,139,129,117,111,100,94,84,78,68,56,49,42,29,23,15,10,6,0,0,0,0,0
leu,25,3,7,vacuole,25,11417,10936,10558,10348,10168,10013,9858,9716,9566,9435,9307,9155,9001,8867,8730,8598,8479,8339,8214,8092,7974,7849,7732,7592,7451,7353,7242,7115,6994,6882,6767,6659,6532,6409,6288,6161,6029,5913,5801,5693,5570,5452,5334,5203,5092,4974,4848,4745,4628,4515,4406,4293,4178,4070,3962,3856,3750,3660,3535,3411,3306,3196,3083,2958,2839,2713,2601,2489,2402,2313,2209,2109,1995,1882,1786,1674,1574,1470,1391,1303,1206,1112,1026,948,861,770,696,619,538,445,364,290,222,159,118,78,49,34,24,13
leu,25,3,7,vacuole,26,4151,3919,3673,3572,3464,3391,3304,3227,3173,3097,3027,2954,2882,2817,2764,2698,2646,2583,2533,2479,2416,2359,2297,2249,2187,2130,2067,2010,1955,1910,1866,1819,1778,1738,1695,1660,1619,1580,1532,1487,1449,1417,1390,1347,1303,1270,1225,1189,1144,1108,1070,1028,986,953,919,892,869,836,808,782,760,734,700,671,640,615,594,563,536,517,491,461,433,415,381,360,336,322,309,293,273,260,244,227,203,188,170,147,126,102,83,69,51,36,25,19,9,5,0,0
leu,25,3,7,vacuole,27,9230,8842,8389,8110,7912,7779,7665,7551,7436,7329,7222,7124,7015,6914,6814,6716,6610,6525,6435,6373,6280,6192,6104,6018,5917,5826,5710,5632,5553,5456,5381,5290,5194,5104,5015,4923,4822,4732,4638,4537,4444,4346,4251,4163,4073,3984,3885,3803,3721,3648,3564,3478,3399,3311,3237,3159,3079,2985,2903,2817,2727,2644,2568,2483,2405,2300,2228,2144,2064,1974,1903,1820,1722,1642,1558,1481,1387,1301,1217,1125,1044,956,866,775,675,594,516,442,362,296,244,181,130,95,64,39,25,15,9,2
leu,25,3,7,vacuole,28,7307,6940,6714,6588,6473,6390,6320,6247,6169,6099,6045,5971,5912,5846,5779,5711,5645,5588,5513,5446,5387,5311,5245,5184,5122,5051,4984,4919,4843,4769,4688,4632,4554,4477,4395,4312,4229,4160,4090,4021,3948,3871,3770,3673,3590,3512,3447,3394,3328,3261,3187,3120,3057,2988,2930,2870,2805,2750,2682,2610,2536,2463,2387,2310,2225,2139,2071,1993,1916,1848,1779,1718,1625,1543,1471,1395,1311,1233,1158,1073,991,912,826,749,669,569,489,419,352,280,222,178,131,106,78,63,43,33,24,12
leu,25,3,7,vacuole,29,8734,8368,7941,7709,7489,7378,7251,7100,6981,6871,6760,6644,6518,6393,6285,6175,6063,5971,5876,5789,5696,5611,5512,5424,5342,5256,5164,5065,4986,4913,4835,4766,4692,4604,4523,4447,4377,4304,4219,4137,4065,3978,3888,3819,3739,3651,3573,3522,3451,3358,3274,3184,3103,3030,2947,2871,2799,2722,2640,2556,2466,2374,2289,2197,2098,2017,1945,1867,1787,1690,1602,1527,1449,1374,1289,1212,1138,1070,995,934,883,808,743,676,617,556,515,473,401,343,291,243,189,141,109,83,61,36,22,8
leu,25,3,7,vacuole,30,2593,2423,2259,2167,2095,2053,2007,1979,1948,1905,1871,1845,1819,1777,1743,1710,1676,1648,1617,1574,1551,1520,1497,1469,1445,1420,1391,1367,1339,1311,1286,1257,1235,1209,1183,1160,1130,1110,1086,1062,1043,1020,994,971,954,927,909,887,864,843,818,793,777,759,740,710,689,669,653,629,613,596,582,558,538,520,503,485,458,436,421,401,386,364,344,323,302,287,274,261,244,217,200,182,173,160,142,123,99,86,77,61,50,29,17,8,5,4,1,0
leu,25,3,7,vacuole,31,6068,5875,5694,5583,5499,5425,5371,5292,5225,5179,5121,5068,5004,4932,4858,4801,4750,4693,4645,4591,4557,4516,4471,4412,4360,4313,4261,4217,4166,4115,4045,3987,3938,3889,3836,3769,3717,3660,3595,3533,3470,3407,3329,3262,3192,3108,3035,2971,2920,2860,2802,2749,2692,2640,2595,2542,2468,2414,2369,2316,2263,2198,2149,2092,2043,1994,1927,1866,1795,1723,1667,1613,1551,1480,1419,1348,1277,1191,1101,1004,933,842,755,690,601,528,461,403,351,298,246,215,187,169,151,144,116,99,88,35
leu,25,3,7,vacuole,32,7436,7022,6644,6456,6295,6168,6064,5944,5832,5744,5670,5584,5498,5431,5351,5255,5168,5094,5015,4944,4869,4778,4711,4639,4568,4500,4444,4368,4291,4223,4140,4070,3986,3896,3828,3748,3677,3622,3533,3464,3396,3338,3277,3223,3153,3079,3001,2949,2884,2826,2753,2704,2639,2576,2514,2447,2381,2314,2267,2202,2153,2088,2028,1967,1905,1831,1759,1685,1611,1532,1466,1405,1335,1268,1208,1139,1082,1030,961,905,847,780,724,665,604,552,502,451,387,331,289,240,193,150,109,80,58,38,24,11
leu,25,3,7,vacuole,33,7300,6580,6096,5823,5604,5457,5282,5162,5020,4891,4777,4680,4568,4460,4364,4272,4190,4093,3987,3908,3825,3740,3663,3576,3499,3406,3341,3275,3212,3156,3100,3029,2962,2881,2826,2748,2677,2614,2555,2510,2444,2389,2319,2248,2177,2117,2060,1990,1919,1856,1788,1719,1658,1612,1556,1492,1448,1390,1337,1275,1221,1179,1131,1084,1049,998,965,916,863,823,765,722,678,654,617,568,531,503,475,453,426,400,379,360,333,305,278,250,215,185,158,138,129,106,92,67,51,34,18,6
leu,25,3,7,vacuole,34,1877,1754,1634,1545,1496,1454,1418,1387,1359,1334,1301,1273,1240,1210,1186,1157,1133,1109,1097,1068,1049,1021,1002,981,958,940,921,901,886,864,840,821,809,777,762,741,713,698,690,670,655,633,621,603,586,568,544,524,507,492,479,463,446,436,418,408,395,382,369,359,343,333,316,311,298,289,271,257,239,231,218,205,196,186,174,160,147,138,126,119,109,103,96,88,78,69,63,52,43,36,28,27,22,18,10,6,3,0,0,0
leu,25,3,7,vacuole,35,8043,7816,7494,7278,7091,6988,6880,6776,6677,6590,6495,6417,6332,6261,6168,6101,6026,5940,5846,5769,5682,5599,5517,5444,5359,5280,5218,5142,5068,4982,4920,4836,4740,4658,4560,4480,4398,4312,4241,4164,4086,4014,3933,3864,3785,3703,3630,3553,3478,3411,3326,3255,3179,3104,3027,2946,2864,2784,2699,2616,2522,2430,2349,2276,2193,2106,2020,1930,1846,1771,1698,1612,1536,1463,1398,1310,1235,1172,1095,1015,941,871,801,723,645,580,521,458,413,363,322,274,228,186,155,124,96,77,61,24
leu,25,3,7,vacuole,36,7685,7373,7103,6923,6785,6653,6557,6461,6355,6259,6158,6058,5963,5847,5740,5640,5542,5458,5391,5318,5234,5153,5077,4987,4900,4806,4729,4649,4577,4487,4418,4342,4259,4176,4106,4026,3939,3866,3802,3732,3663,3596,3532,3459,3391,3322,3240,3164,3088,3018,2945,2871,2806,2722,2647,2600,2544,2479,2399,2339,2280,2220,2144,2059,1996,1924,1832,1752,1687,1628,1563,1484,1415,1352,1285,1232,1147,1077,1005,924,858,800,739,664,603,538,486,432,372,323,266,218,179,142,116,94,75,59,46,23
leu,25,3,7,vacuole,37,9110,8463,7812,7552,7283,7142,7005,6874,6731,6617,6488,6378,6270,6183,6101,6001,5897,5808,5716,5631,5536,5439,5349,5268,5180,5100,5006,4926,4848,4756,4667,4568,4477,4384,4303,4213,4129,4059,3979,3896,3812,3738,3660,3589,3494,3421,3334,3247,3167,3099,3029,2947,2880,2790,2690,2610,2522,2445,2362,2294,2207,2117,2038,1930,1835,1749,1670,1589,1518,1446,1369,1298,1230,1157,1088,1028,964,897,825,760,695,613,569,508,462,421,389,351,309,277,247,210,183,139,116,93,68,41,23,11
leu,25,3,7,vacuole,38,7535,7229,6810,6625,6463,6372,6294,6218,6127,6059,5981,5919,5848,5787,5709,5618,5548,5488,5432,5369,5299,5258,5194,5132,5072,5016,4945,4887,4821,4753,4696,4636,4578,4519,4456,4392,4320,4240,4180,4101,4027,3944,3865,3786,3699,3628,3533,3476,3401,3346,3274,3221,3161,3105,3028,2971,2907,2839,2773,2707,2643,2562,2475,2393,2303,2224,2139,2057,1989,1921,1843,1779,1689,1581,1509,1401,1314,1231,1151,1064,981,897,810,743,670,594,532,474,396,317,268,212,173,137,107,84,68,57,46,13
leu,25,3,7,vacuole,39,10737,10135,9603,9315,9068,8893,8741,8597,8454,8303,8169,8050,7927,7794,7653,7525,7420,7297,7168,7036,6936,6831,6728,6606,6499,6395,6286,6174,6056,5949,5828,5721,5620,5516,5397,5296,5201,5080,4983,4887,4792,4676,4584,4479,4374,4275,4187,4083,3974,3884,3791,3697,3603,3511,3428,3332,3229,3124,3042,2958,2875,2772,2691,2586,2482,2381,2283,2194,2100,2012,1929,1839,1744,1651,1568,1490,1412,1319,1226,1159,1070,990,903,828,754,676,605,544,487,427,365,321,273,221,163,115,73,47,19,9
leu,25,3,7,vacuole,40,2821,2655,2481,2418,2370,2336,2305,2280,2265,2245,2227,2205,2186,2169,2149,2133,2108,2086,2063,2043,2019,1998,1976,1956,1949,1931,1919,1907,1892,1875,1853,1838,1815,1801,1789,1766,1743,1725,1707,1691,1678,1667,1645,1625,1599,1574,1562,1528,1500,1467,1441,1423,1407,1388,1370,1353,1329,1310,1285,1257,1232,1212,1182,1159,1131,1101,1074,1037,1005,976,936,911,891,862,828,798,761,721,694,667,637,608,573,535,495,457,412,371,341,297,242,183,130,108,77,52,41,34,26,16
leu,25,3,7,vacuole,41,6176,5937,5710,5562,5439,5363,5294,5226,5160,5098,5043,4975,4907,4842,4757,4672,4616,4559,4496,4430,4385,4334,4284,4232,4186,4128,4077,4027,3977,3910,3866,3814,3752,3706,3647,3594,3542,3486,3421,3367,3310,3253,3214,3148,3090,3038,2980,2933,2886,2833,2795,2734,2685,2646,2580,2522,2460,2416,2372,2312,2270,2223,2168,2109,2049,2001,1937,1884,1822,1760,1711,1669,1608,1531,1463,1385,1293,1215,1143,1068,975,878,811,715,637,538,461,390,321,263,212,165,143,125,97,80,65,50,44,26
leu,25,3,7,vacuole,42,8049,7758,7476,7294,7095,6978,6878,6767,6693,6609,6531,6435,6347,6249,6158,6085,5993,5903,5836,5771,5692,5604,5535,5460,5371,5308,5237,5162,5083,4979,4898,4813,4718,4623,4548,4475,4396,4310,4227,4152,4084,4010,3929,3850,3774,3680,3600,3503,3431,3351,3285,3205,3110,3049,2965,2899,2828,2750,2673,2603,2536,2467,2390,2313,2240,2174,2105,2029,1956,1884,1793,1721,1646,1560,1477,1399,1321,1223,1149,1062,976,895,813,730,638,539,461,392,311,253,197,152,134,117,103,86,73,62,52,32
leu,25,3,7,vacuole,43,3312,3119,2985,2894,2834,2773,2717,2676,2628,2579,2530,2492,2456,2419,2387,2350,2300,2275,2224,2178,2128,2088,2049,2017,1979,1948,1905,1865,1816,1777,1742,1708,1669,1622,1582,1553,1526,1497,1459,1429,1397,1359,1328,1300,1268,1248,1225,1189,1157,1128,1102,1067,1029,1006,976,951,920,891,860,834,809,775,744,719,689,649,620,595,574,552,528,504,475,449,424,400,374,351,327,303,276,259,239,214,197,174,159,140,119,107,90,71,58,38,26,18,13,9,7,6
leu,25,3,7,vacuole,44,8509,8217,7964,7765,7595,7472,7370,7283,7196,7116,7022,6931,6836,6739,6648,6562,6480,6397,6316,6239,6151,6086,6020,5944,5865,5789,5719,5646,5572,5502,5414,5335,5266,5180,5086,5002,4923,4838,4760,4680,4598,4517,4429,4331,4237,4126,4053,3971,3882,3794,3726,3667,3592,3522,3458,3394,3315,3256,3179,3089,3016,2942,2857,2771,2687,2612,2535,2464,2376,2296,2218,2142,2056,1969,1887,1796,1694,1606,1505,1405,1302,1195,1077,934,812,689,582,487,375,277,187,136,98,65,43,31,23,16,12,8
leu,25,3,7,vacuole,45,5679,5506,5279,5175,5083,5038,4955,4885,4825,4766,4693,4616,4549,4479,4396,4339,4290,4247,4197,4139,4068,4017,3967,3917,3865,3816,3766,3711,3669,3615,3579,3540,3497,3443,3402,3350,3295,3253,3196,3145,3099,3060,3009,2972,2927,2877,2802,2760,2698,2662,2628,2579,2530,2485,2443,2401,2346,2299,2243,2188,2137,2071,2008,1947,1888,1841,1786,1729,1673,1612,1565,1512,1444,1384,1343,1283,1216,1159,1101,1041,971,900,830,771,709,664,629,581,534,471,417,358,311,263,205,163,132,90,56,18
leu,25,3,7,vacuole,46,8628,8074,7701,7556,7407,7331,7225,7110,7015,6944,6857,6765,6683,6569,6485,6415,6341,6254,6176,6100,6011,5931,5840,5759,5664,5578,5498,5420,5344,5270,5193,5087,4996,4904,4804,4725,4639,4553,4478,4386,4302,4211,4121,4030,3954,3871,3780,3697,3600,3512,3421,3347,3270,3204,3117,3036,2963,2876,2771,2695,2624,2527,2448,2348,2280,2198,2104,2026,1948,1872,1791,1711,1627,1520,1429,1346,1276,1192,1104,1038,956,891,807,730,676,598,536,476,397,331,287,229,188,143,105,75,59,49,34,24
leu,25,3,7,vacuole,48,4885,4649,4382,4218,4046,3964,3888,3836,3760,3713,3652,3600,3549,3490,3414,3348,3297,3247,3193,3146,3100,3064,3008,2955,2896,2848,2793,2745,2697,2650,2615,2572,2526,2480,2434,2385,2346,2300,2258,2205,2159,2100,2051,2014,1967,1917,1862,1809,1753,1717,1672,1641,1608,1566,1527,1487,1443,1396,1364,1318,1284,1242,1201,1162,1119,1072,1028,983,939,897,866,841,791,750,712,671,633,580,532,484,435,402,356,312,279,257,223,198,175,148,123,109,96,86,80,69,55,42,36,12
leu,25,3,7,vacuole,49,4774,4427,4115,3954,3820,3756,3694,3636,3574,3510,3439,3401,3351,3306,3265,3225,3199,3163,3123,3083,3050,3006,2966,2933,2899,2866,2824,2792,2765,2731,2697,2652,2598,2553,2511,2470,2437,2400,2351,2321,2277,2241,2202,2168,2115,2079,2023,1974,1922,1864,1820,1781,1737,1687,1644,1607,1560,1511,1460,1404,1363,1323,1280,1231,1181,1130,1086,1047,1002,953,904,862,823,774,732,701,660,626,592,547,484,456,415,381,341,292,258,223,195,157,137,120,86,70,53,38,32,22,12,2
