experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,1000,3,4,vacuole,19,10679,10047,7743,7083,6695,6501,6180,5784,5438,5100,4791,4468,4154,3870,3639,3450,3311,3231,3174,3113,3061,3013,2975,2938,2889,2843,2801,2754,2707,2674,2635,2610,2579,2564,2552,2538,2525,2514,2488,2465,2440,2416,2393,2358,2327,2302,2275,2250,2213,2182,2142,2095,2029,1977,1928,1882,1841,1812,1771,1742,1705,1674,1650,1614,1597,1577,1564,1547,1537,1531,1525,1515,1505,1497,1481,1466,1455,1441,1419,1377,1312,1252,1209,1175,1127,1076,1041,1003,950,895,851,806,763,720,689,651,595,518,399,226
rpmc,1000,3,4,vacuole,20,10290,9509,7374,6648,6303,6110,5887,5619,5312,5088,4816,4574,4248,3973,3785,3630,3513,3447,3381,3336,3286,3241,3201,3153,3099,3037,2976,2891,2827,2777,2731,2707,2687,2661,2651,2643,2634,2623,2616,2601,2584,2561,2547,2527,2522,2511,2495,2483,2467,2442,2414,2381,2343,2306,2264,2235,2202,2161,2129,2090,2054,2034,2000,1966,1943,1919,1896,1878,1871,1861,1854,1850,1845,1833,1825,1819,1810,1794,1772,1730,1682,1634,1598,1554,1517,1454,1405,1354,1292,1245,1201,1173,1145,1110,1056,993,917,812,654,413
rpmc,1000,3,4,vacuole,21,12044,11587,10132,9641,9445,9279,9018,8630,8222,7726,7371,7001,6603,6167,5766,5457,5264,5129,5032,4935,4806,4666,4534,4426,4307,4130,3971,3824,3718,3616,3534,3470,3423,3398,3382,3353,3336,3314,3298,3277,3262,3238,3213,3193,3171,3136,3106,3077,3040,3006,2943,2873,2795,2710,2640,2595,2525,2480,2428,2376,2312,2267,2224,2173,2125,2078,2050,2024,2003,1987,1974,1965,1953,1937,1928,1922,1914,1909,1900,1873,1827,1754,1693,1629,1558,1501,1444,1381,1291,1206,1134,1096,1074,1052,1012,978,935,890,783,610
rpmc,1000,3,4,vacuole,22,5641,5255,2790,2421,2263,2155,1954,1723,1565,1434,1325,1227,1134,1050,1001,968,937,921,905,892,884,877,870,859,845,837,831,827,826,825,820,815,806,799,794,790,785,777,768,754,739,713,696,662,648,637,628,620,602,582,556,529,508,490,480,466,457,442,435,424,416,411,404,402,397,391,386,382,378,371,365,355,346,329,322,314,308,299,291,268,247,230,211,192,164,149,140,131,128,119,113,107,98,85,79,75,56,33,0,0
rpmc,1000,3,4,vacuole,23,3764,3503,2599,2356,2230,2120,1906,1653,1497,1378,1238,1145,1048,960,901,861,835,811,799,786,771,765,757,753,748,742,737,729,727,725,716,711,706,703,698,696,688,684,678,670,666,660,655,638,631,621,614,610,591,574,551,531,511,489,470,454,446,437,412,404,392,384,378,370,363,360,356,353,351,344,339,336,328,321,306,301,296,287,282,275,249,227,211,195,180,166,159,150,139,129,123,119,115,113,108,102,91,71,52,40
rpmc,1000,3,4,vacuole,24,6512,6101,3028,2566,2349,2193,1882,1546,1380,1266,1186,1079,989,942,909,888,870,859,843,837,832,824,816,811,808,804,802,795,792,788,783,783,778,777,775,772,769,766,765,759,754,737,722,687,668,647,637,622,577,529,482,437,411,386,362,345,327,310,294,281,275,262,254,245,238,230,226,221,216,213,208,203,193,184,178,174,170,166,160,152,134,123,107,81,51,45,34,25,18,15,14,14,14,12,11,10,8,2,0,0
rpmc,1000,3,4,vacuole,25,3490,3253,2364,2239,2115,2082,2008,1903,1833,1770,1701,1633,1583,1503,1451,1388,1328,1277,1248,1230,1213,1193,1169,1152,1129,1102,1088,1075,1050,1034,1021,1009,992,990,988,984,981,978,972,970,965,959,954,943,932,928,920,909,892,873,864,842,825,811,791,779,764,748,733,720,717,709,704,698,690,675,666,661,657,653,648,646,644,639,638,635,634,630,626,617,608,597,588,572,560,540,524,501,470,452,436,417,412,409,399,383,371,348,328,301
rpmc,1000,3,4,vacuole,26,5562,5231,3228,2862,2685,2550,2304,2024,1875,1738,1596,1470,1353,1246,1173,1105,1076,1047,1024,1001,984,971,963,955,940,926,923,918,915,909,901,893,886,883,880,872,863,856,847,840,831,817,798,762,742,729,711,704,684,664,632,606,591,569,552,537,527,510,495,479,471,457,447,438,431,421,411,406,399,395,392,390,385,375,368,367,361,347,334,314,286,268,251,237,217,201,192,186,182,172,168,158,155,152,144,135,127,108,82,44
rpmc,1000,3,4,vacuole,27,8307,7749,5277,4488,4222,4031,3658,3264,3032,2830,2686,2545,2382,2232,2100,2028,1974,1939,1899,1876,1858,1839,1820,1807,1789,1779,1771,1755,1753,1738,1732,1722,1712,1701,1693,1683,1665,1643,1614,1586,1567,1549,1529,1495,1462,1433,1412,1387,1344,1305,1265,1224,1176,1135,1105,1081,1059,1036,1015,998,977,961,944,929,911,893,881,861,846,832,822,799,768,744,718,700,678,661,633,592,538,503,471,440,411,383,358,346,327,315,295,285,273,249,241,235,208,173,138,103
rpmc,1000,3,4,vacuole,28,7991,7526,6040,5583,5214,5034,4767,4409,4133,3924,3687,3450,3227,3019,2844,2715,2623,2552,2489,2453,2414,2371,2344,2322,2298,2267,2214,2180,2132,2110,2089,2062,2051,2035,2029,2022,2015,2012,1994,1981,1967,1957,1940,1915,1895,1870,1857,1833,1809,1783,1753,1709,1666,1623,1578,1542,1520,1494,1467,1432,1411,1388,1366,1338,1319,1298,1291,1273,1263,1257,1250,1243,1230,1218,1205,1193,1176,1162,1145,1107,1070,1038,996,963,915,866,836,808,759,734,701,675,653,626,588,558,524,476,408,256
rpmc,1000,3,4,vacuole,29,9691,9051,6967,6256,5945,5722,5320,4928,4627,4340,4036,3755,3451,3162,2935,2721,2607,2535,2473,2437,2394,2363,2333,2313,2289,2264,2233,2213,2191,2171,2149,2132,2112,2100,2090,2079,2067,2046,2024,1993,1967,1940,1925,1902,1887,1866,1844,1820,1797,1773,1743,1692,1656,1624,1586,1551,1511,1471,1437,1406,1371,1353,1327,1303,1278,1268,1256,1240,1228,1214,1204,1200,1188,1171,1149,1140,1126,1105,1072,1012,955,907,867,832,770,713,675,640,607,567,546,530,504,472,442,409,356,285,204,127
rpmc,1000,3,4,vacuole,30,5252,4888,3030,2716,2555,2466,2268,2047,1918,1810,1710,1587,1458,1350,1285,1224,1195,1178,1158,1134,1123,1115,1100,1088,1072,1053,1045,1032,1023,1009,1002,992,981,979,977,974,966,958,944,939,926,912,902,874,853,843,834,821,801,783,762,736,713,696,683,671,656,638,624,615,601,589,579,569,559,551,545,536,528,519,516,511,501,494,484,474,471,457,442,422,389,366,338,309,281,254,225,210,195,186,175,168,159,153,142,129,115,103,72,50
rpmc,1000,3,4,vacuole,31,2479,2211,1702,1615,1530,1499,1452,1401,1350,1301,1259,1220,1174,1127,1083,1043,1004,973,952,931,913,897,878,870,860,840,824,798,781,759,752,738,734,725,720,717,715,710,707,702,700,692,688,681,678,678,673,667,662,655,649,635,620,609,597,588,577,567,561,549,543,534,531,526,519,511,503,501,497,495,494,494,494,494,491,490,487,483,481,474,465,451,441,424,410,398,387,371,356,341,326,318,316,311,304,293,285,271,252,236
rpmc,1000,3,4,vacuole,32,9492,8852,6817,6291,5931,5767,5530,5194,4909,4661,4399,4117,3843,3603,3413,3260,3121,3041,2984,2943,2880,2828,2790,2754,2708,2650,2589,2532,2480,2433,2407,2379,2354,2340,2324,2313,2307,2289,2282,2263,2258,2244,2229,2204,2183,2158,2136,2127,2103,2078,2041,2010,1964,1928,1877,1841,1810,1770,1734,1702,1677,1649,1630,1610,1582,1555,1531,1517,1506,1499,1488,1483,1471,1460,1452,1447,1435,1424,1404,1377,1341,1295,1258,1219,1183,1136,1102,1067,1019,966,921,874,848,823,794,752,699,614,481,279
rpmc,1000,3,4,vacuole,33,8525,7764,5477,4714,4434,4299,3967,3621,3327,3139,2964,2766,2574,2397,2286,2195,2138,2098,2054,2020,1990,1956,1935,1918,1891,1865,1837,1817,1793,1780,1769,1754,1748,1745,1738,1729,1721,1706,1685,1660,1649,1628,1610,1582,1561,1534,1519,1500,1469,1443,1405,1373,1337,1301,1269,1246,1214,1185,1158,1123,1103,1085,1065,1047,1025,1010,999,988,975,960,949,941,924,907,889,873,855,832,803,758,716,679,642,597,551,502,476,453,421,395,381,361,339,301,272,248,205,149,94,56
rpmc,1000,3,4,vacuole,34,6416,5952,3845,3409,3186,3045,2769,2436,2233,2079,1949,1783,1625,1477,1400,1335,1291,1247,1219,1202,1183,1174,1164,1155,1138,1128,1126,1123,1117,1112,1107,1101,1098,1097,1091,1085,1081,1071,1054,1043,1032,1018,1006,978,954,936,915,902,882,860,821,788,754,723,698,677,660,641,608,599,588,573,560,548,539,526,523,518,512,503,498,493,477,463,456,446,435,415,394,369,332,304,283,254,205,168,149,141,130,122,111,108,103,85,72,65,51,18,0,0
rpmc,1000,3,4,vacuole,35,7873,7477,5634,5139,4866,4689,4437,4118,3800,3524,3264,2965,2675,2431,2200,2032,1919,1859,1816,1783,1744,1707,1672,1650,1620,1581,1550,1518,1497,1468,1451,1427,1420,1414,1404,1395,1389,1382,1374,1362,1349,1329,1313,1288,1276,1270,1257,1237,1213,1190,1167,1136,1100,1062,1034,1013,984,942,914,889,872,842,814,793,775,756,745,738,730,724,716,711,704,684,673,659,652,640,614,587,539,498,457,425,388,335,300,268,237,209,183,169,166,157,150,146,130,105,84,46
rpmc,1000,3,4,vacuole,36,10808,10440,9227,8902,8661,8443,8249,8015,7790,7546,7273,7013,6740,6422,6119,5838,5598,5416,5242,5081,4927,4803,4663,4530,4368,4220,4073,3942,3827,3746,3666,3610,3575,3531,3507,3483,3468,3448,3434,3418,3402,3369,3351,3323,3291,3266,3233,3206,3168,3118,3063,2999,2922,2852,2791,2731,2676,2639,2590,2552,2506,2464,2426,2385,2346,2313,2274,2239,2226,2219,2199,2188,2182,2176,2167,2164,2160,2156,2147,2131,2112,2080,2030,1959,1889,1827,1772,1727,1652,1582,1527,1476,1453,1439,1412,1380,1314,1254,1191,1076
rpmc,1000,3,4,vacuole,37,9972,9187,5504,4632,4278,4039,3645,3091,2862,2656,2507,2301,2134,1981,1885,1820,1775,1733,1702,1677,1655,1639,1624,1609,1593,1579,1572,1561,1545,1535,1528,1523,1519,1517,1508,1499,1489,1479,1470,1456,1447,1427,1413,1362,1344,1318,1303,1284,1248,1217,1159,1102,1075,1023,987,957,922,901,867,847,823,801,787,771,754,740,723,713,699,691,681,673,649,631,620,605,596,574,551,519,468,441,397,355,315,279,261,247,219,197,185,180,174,155,144,136,110,71,39,18
rpmc,1000,3,4,vacuole,38,10406,9753,7799,7229,6900,6683,6370,5976,5621,5323,5002,4665,4292,3981,3727,3522,3365,3286,3227,3164,3107,3038,2982,2936,2880,2795,2734,2661,2604,2560,2532,2497,2466,2449,2432,2423,2411,2392,2382,2369,2344,2325,2316,2296,2278,2259,2240,2230,2202,2178,2133,2075,1990,1930,1885,1845,1803,1762,1723,1675,1636,1614,1580,1549,1525,1506,1491,1478,1468,1455,1447,1430,1421,1402,1384,1366,1348,1330,1296,1252,1200,1149,1092,1033,970,899,851,804,750,690,641,603,570,545,525,500,465,395,323,191
rpmc,1000,3,4,vacuole,39,10132,9628,8186,7750,7561,7442,7212,6886,6661,6404,6115,5803,5436,5118,4796,4547,4343,4216,4110,4043,3928,3829,3737,3639,3526,3392,3253,3128,3034,2933,2847,2791,2754,2721,2699,2686,2674,2663,2652,2640,2631,2621,2604,2588,2577,2557,2540,2515,2494,2465,2423,2373,2319,2270,2221,2181,2145,2095,2045,1986,1931,1895,1847,1819,1792,1761,1734,1706,1688,1673,1662,1651,1637,1628,1619,1615,1610,1605,1592,1571,1529,1479,1426,1383,1330,1270,1228,1157,1058,986,910,865,846,832,809,781,746,711,649,480
rpmc,1000,3,4,vacuole,40,5087,4690,3518,3308,3148,3077,2922,2738,2600,2482,2347,2219,2066,1948,1821,1741,1683,1643,1606,1584,1549,1519,1496,1478,1451,1420,1392,1368,1341,1318,1299,1285,1268,1253,1245,1240,1234,1223,1213,1194,1190,1178,1173,1157,1152,1144,1131,1119,1107,1080,1060,1044,1005,978,958,940,918,899,883,868,855,840,831,818,810,802,789,783,776,768,765,762,755,751,748,743,743,738,727,712,694,673,652,628,601,570,547,532,510,479,455,432,420,408,397,380,359,331,269,186
rpmc,1000,3,4,vacuole,41,5611,5093,3860,3543,3407,3296,3138,2915,2719,2532,2350,2195,2018,1870,1738,1624,1558,1518,1485,1461,1434,1413,1386,1370,1355,1340,1328,1317,1304,1296,1282,1270,1267,1265,1259,1252,1247,1243,1230,1220,1208,1195,1179,1167,1152,1140,1128,1117,1108,1088,1066,1046,1021,993,970,959,947,929,908,890,874,861,851,840,829,820,816,804,798,793,786,781,772,762,754,747,736,721,699,668,628,593,561,533,494,441,416,394,371,341,324,307,293,270,247,231,199,153,116,67
rpmc,1000,3,4,vacuole,42,9466,8516,6480,5615,5310,5126,4817,4396,4075,3848,3639,3417,3180,2969,2785,2658,2585,2534,2499,2470,2429,2398,2384,2366,2339,2321,2302,2287,2269,2253,2239,2215,2201,2185,2172,2160,2144,2123,2094,2063,2037,2010,1992,1955,1928,1906,1876,1857,1838,1816,1783,1747,1705,1663,1627,1601,1569,1541,1514,1487,1461,1445,1427,1409,1393,1380,1376,1360,1348,1333,1319,1299,1267,1231,1204,1189,1166,1137,1098,1048,995,944,907,859,789,744,703,677,653,607,568,544,502,450,406,376,303,208,117,74
rpmc,1000,3,4,vacuole,43,9180,8582,4794,4161,3832,3626,3180,2775,2543,2332,2158,2011,1881,1770,1681,1616,1572,1535,1514,1497,1479,1466,1458,1453,1440,1423,1410,1399,1385,1377,1363,1354,1343,1341,1335,1330,1321,1305,1290,1286,1273,1254,1227,1169,1123,1102,1087,1072,1029,983,939,891,864,829,803,781,754,736,712,695,679,664,652,642,634,626,617,600,588,576,567,548,519,491,475,464,456,446,439,417,389,357,325,285,249,228,213,201,193,185,177,167,160,138,125,109,95,61,39,17
rpmc,1000,3,4,vacuole,44,2923,2716,1293,1107,1026,964,829,728,656,608,552,508,473,435,413,402,379,369,361,355,352,348,344,339,337,331,327,325,324,324,321,320,317,315,315,313,313,312,312,311,309,301,295,287,282,275,272,268,259,246,225,221,207,197,184,181,175,171,166,164,156,150,148,145,143,141,141,138,136,135,134,132,128,122,118,115,111,109,106,97,91,84,76,70,52,45,44,40,39,33,31,31,30,26,22,18,15,9,2,1
rpmc,1000,3,4,vacuole,45,8073,7747,5927,5598,5382,5236,5025,4733,4465,4205,3951,3678,3390,3163,2935,2772,2651,2581,2526,2489,2434,2384,2337,2296,2242,2201,2142,2096,2045,2004,1959,1928,1900,1882,1868,1857,1850,1840,1827,1813,1802,1781,1761,1736,1723,1708,1696,1682,1660,1642,1621,1586,1548,1504,1465,1423,1380,1346,1318,1281,1247,1224,1196,1174,1143,1124,1106,1092,1084,1073,1063,1058,1055,1048,1041,1039,1037,1031,1027,1015,989,955,920,894,865,838,811,785,743,697,657,635,617,604,586,563,528,503,410,275
rpmc,1000,3,4,vacuole,46,9496,8707,5774,5024,4754,4570,4168,3730,3442,3198,2993,2790,2573,2394,2272,2179,2120,2075,2035,2005,1977,1968,1959,1943,1927,1909,1894,1887,1878,1868,1855,1842,1829,1821,1806,1793,1779,1763,1749,1717,1694,1662,1641,1605,1577,1556,1535,1510,1494,1470,1440,1396,1352,1312,1275,1254,1227,1194,1163,1151,1130,1110,1093,1081,1067,1054,1041,1023,1008,991,970,939,912,881,853,837,820,798,776,733,679,632,589,554,501,457,442,426,404,384,370,353,323,283,251,235,193,102,48,38
rpmc,1000,3,4,vacuole,47,7384,6970,4573,4151,3939,3804,3522,3284,3069,2870,2713,2553,2353,2187,2053,1964,1891,1857,1832,1808,1784,1766,1752,1738,1718,1681,1650,1625,1608,1591,1576,1569,1560,1557,1552,1549,1543,1529,1507,1481,1461,1438,1421,1394,1376,1362,1346,1329,1298,1266,1240,1205,1173,1142,1116,1093,1077,1044,1023,997,972,954,937,918,904,883,870,865,859,850,840,830,815,803,783,775,763,751,731,703,662,636,604,581,549,507,481,458,433,408,398,383,368,330,318,289,258,204,168,112
rpmc,1000,3,4,vacuole,48,11201,10494,7576,6686,6360,6077,5550,4979,4568,4259,3967,3646,3298,2986,2731,2556,2458,2390,2338,2295,2264,2240,2214,2178,2146,2111,2080,2047,2012,1992,1973,1949,1933,1915,1908,1901,1888,1881,1860,1831,1817,1798,1783,1756,1737,1708,1692,1681,1644,1609,1583,1531,1477,1427,1381,1350,1311,1269,1229,1188,1144,1110,1084,1065,1044,1027,1018,1005,993,981,966,950,935,921,899,889,877,853,823,774,718,656,609,550,461,381,334,302,258,230,204,192,185,170,161,145,117,88,62,40
rpmc,1000,3,4,vacuole,49,2020,1904,1186,1083,1025,988,910,835,787,746,702,671,638,609,583,572,554,546,538,531,526,524,518,510,503,492,480,473,466,462,460,457,453,451,449,449,448,448,446,443,440,435,430,426,420,417,411,407,398,384,368,360,346,334,317,308,302,296,287,283,281,272,270,268,265,262,260,257,256,255,253,251,248,246,246,243,240,236,232,222,207,202,196,189,178,173,170,160,155,151,142,139,137,136,131,127,125,99,83,69
