experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,9,ER,16,7883,7680,7506,7373,7268,7174,7069,6956,6851,6750,6642,6532,6415,6320,6191,6101,6023,5945,5853,5762,5670,5604,5533,5474,5416,5363,5299,5248,5189,5135,5098,5050,5001,4942,4894,4855,4810,4759,4706,4643,4606,4551,4488,4439,4387,4342,4296,4252,4205,4168,4124,4076,4027,3988,3951,3898,3851,3810,3740,3701,3664,3622,3575,3531,3487,3455,3411,3358,3312,3272,3214,3158,3110,3059,2966,2859,2736,2607,2445,2293,2137,1987,1794,1591,1435,1319,1251,1199,1134,1071,990,920,844,767,697,632,505,353,250,113
leu,50,3,9,ER,17,5298,5187,5063,4974,4893,4823,4750,4689,4626,4572,4512,4436,4355,4274,4185,4113,4036,3972,3906,3828,3768,3715,3652,3610,3574,3541,3490,3452,3406,3356,3318,3261,3223,3177,3137,3086,3052,3016,2978,2930,2882,2845,2799,2769,2731,2686,2634,2600,2563,2531,2492,2448,2408,2372,2338,2306,2273,2246,2212,2187,2157,2133,2106,2075,2036,2001,1976,1946,1907,1875,1842,1799,1744,1690,1641,1580,1512,1416,1291,1186,1074,953,830,675,544,474,449,434,423,398,378,351,325,301,279,244,204,150,99,48
leu,50,3,9,ER,18,7566,7387,7215,7056,6925,6797,6655,6566,6449,6319,6186,6051,5900,5751,5616,5517,5407,5289,5193,5103,5021,4962,4893,4830,4772,4734,4688,4645,4603,4561,4519,4484,4447,4404,4366,4322,4280,4228,4174,4127,4080,4031,3989,3943,3882,3825,3783,3741,3700,3669,3627,3590,3545,3507,3463,3431,3395,3351,3311,3276,3236,3192,3142,3093,3048,3000,2947,2899,2845,2766,2679,2593,2470,2377,2200,2051,1850,1610,1368,1189,1011,806,632,465,267,102,87,83,78,69,62,56,49,38,33,28,21,12,4,0
leu,50,3,9,ER,19,5411,5321,5219,5136,5064,4992,4930,4859,4797,4749,4684,4618,4514,4438,4356,4281,4218,4130,4061,4021,3947,3882,3839,3790,3752,3709,3661,3614,3573,3536,3507,3473,3443,3420,3378,3335,3296,3259,3229,3197,3156,3114,3072,3038,2999,2958,2929,2890,2863,2827,2797,2769,2741,2715,2681,2649,2616,2589,2556,2532,2509,2481,2459,2421,2371,2344,2304,2279,2244,2210,2160,2107,2049,1997,1883,1774,1646,1501,1333,1183,1030,860,704,530,366,218,180,161,144,129,119,112,100,92,83,67,54,31,16,0
leu,50,3,9,ER,20,2347,2279,2240,2200,2166,2134,2114,2077,2039,2001,1957,1916,1873,1833,1796,1755,1702,1670,1626,1603,1575,1559,1534,1507,1487,1465,1448,1431,1416,1406,1394,1383,1367,1357,1342,1330,1321,1298,1282,1269,1250,1235,1215,1202,1185,1167,1151,1137,1126,1116,1103,1087,1068,1061,1050,1037,1032,1020,1005,992,976,961,947,931,917,908,896,883,867,851,832,801,769,739,665,614,547,475,430,370,319,251,164,96,41,4,3,3,2,1,1,1,1,1,0,0,0,0,0,0
leu,50,3,9,ER,21,4869,4789,4711,4603,4533,4463,4395,4319,4245,4164,4092,4013,3939,3856,3771,3694,3614,3539,3488,3429,3374,3345,3290,3243,3202,3164,3135,3106,3080,3049,3016,2987,2960,2933,2901,2883,2853,2814,2780,2747,2719,2691,2650,2610,2570,2533,2499,2459,2417,2385,2351,2317,2288,2255,2233,2203,2179,2142,2106,2077,2053,2018,1995,1971,1942,1916,1878,1846,1812,1775,1730,1693,1631,1566,1477,1347,1247,1112,980,847,716,595,465,299,200,125,105,92,86,77,74,68,62,55,45,41,28,15,4,0
leu,50,3,9,ER,22,4140,4062,3957,3872,3816,3754,3692,3649,3588,3539,3492,3436,3365,3287,3228,3159,3116,3060,3011,2964,2917,2886,2865,2835,2795,2768,2744,2729,2698,2681,2657,2629,2605,2581,2557,2533,2503,2480,2453,2425,2396,2376,2343,2315,2285,2257,2229,2202,2175,2150,2125,2101,2080,2058,2037,2016,1991,1960,1936,1910,1879,1859,1833,1814,1784,1753,1718,1683,1654,1617,1589,1542,1493,1433,1369,1281,1193,1087,963,856,760,656,538,458,338,230,197,167,148,137,129,114,104,91,75,63,48,35,17,3
leu,50,3,9,ER,23,6927,6750,6555,6395,6272,6135,6015,5894,5790,5664,5547,5424,5306,5169,5056,4956,4851,4763,4677,4593,4523,4474,4409,4363,4302,4253,4207,4165,4121,4071,4029,3985,3948,3909,3874,3834,3794,3744,3690,3637,3597,3563,3513,3469,3424,3371,3331,3282,3233,3195,3158,3119,3089,3051,3017,2982,2955,2920,2889,2843,2807,2757,2712,2666,2634,2594,2552,2513,2468,2418,2363,2317,2240,2168,2043,1884,1752,1585,1362,1195,1046,873,695,549,382,225,202,186,177,166,152,141,122,108,98,83,64,39,19,7
leu,50,3,9,ER,24,4356,4272,4165,4085,4019,3968,3897,3851,3786,3734,3660,3595,3510,3427,3360,3286,3206,3154,3096,3051,3009,2970,2932,2900,2873,2843,2805,2781,2759,2737,2722,2700,2685,2664,2645,2627,2597,2566,2537,2518,2482,2463,2430,2390,2362,2330,2297,2254,2212,2181,2157,2121,2088,2064,2042,2027,2007,1986,1966,1944,1914,1885,1862,1838,1811,1788,1762,1744,1720,1673,1637,1590,1513,1447,1303,1157,1050,919,752,625,524,402,297,188,89,25,22,20,20,20,17,16,13,7,7,5,4,4,0,0
leu,50,3,9,ER,25,5620,5444,5287,5113,5013,4907,4804,4720,4637,4550,4472,4393,4307,4199,4104,4012,3932,3871,3803,3746,3701,3653,3591,3545,3497,3466,3434,3396,3360,3326,3298,3270,3238,3204,3172,3142,3096,3054,3016,2979,2942,2907,2873,2845,2792,2764,2736,2705,2679,2659,2626,2599,2567,2542,2516,2484,2443,2398,2365,2341,2327,2296,2261,2229,2200,2172,2143,2106,2061,2007,1971,1907,1842,1790,1682,1613,1511,1383,1243,1113,1022,903,775,644,520,425,358,311,277,260,237,213,195,173,145,125,95,60,25,11
leu,50,3,9,ER,26,3294,3246,3172,3115,3063,3022,2980,2932,2876,2827,2776,2726,2651,2590,2545,2485,2430,2389,2347,2305,2273,2242,2214,2182,2165,2148,2127,2110,2089,2074,2053,2037,2015,1998,1982,1965,1946,1924,1902,1881,1858,1831,1818,1787,1763,1735,1709,1687,1666,1638,1619,1600,1584,1564,1545,1521,1500,1487,1469,1447,1427,1400,1375,1360,1329,1317,1294,1270,1250,1198,1165,1123,1064,1012,899,842,760,646,559,494,402,320,249,161,92,43,37,31,27,26,24,22,19,17,15,10,7,4,2,1
leu,50,3,9,ER,27,7779,7555,7342,7202,7095,6974,6883,6788,6691,6590,6478,6370,6256,6144,6047,5944,5827,5730,5631,5545,5470,5402,5333,5250,5181,5120,5063,4997,4934,4882,4819,4763,4717,4664,4598,4552,4497,4445,4388,4329,4272,4220,4162,4101,4054,3995,3955,3911,3872,3810,3754,3708,3663,3600,3562,3526,3491,3451,3417,3375,3334,3289,3230,3189,3150,3108,3050,3001,2954,2906,2852,2799,2745,2704,2618,2541,2453,2349,2223,2082,1949,1767,1576,1383,1182,1046,985,929,895,864,824,772,723,635,572,493,413,294,172,89
leu,50,3,9,ER,28,7810,7684,7527,7395,7243,7121,6999,6875,6766,6653,6509,6390,6255,6111,5951,5811,5691,5603,5499,5409,5326,5241,5168,5108,5048,4991,4933,4871,4835,4798,4739,4692,4655,4604,4561,4525,4478,4421,4373,4330,4281,4229,4190,4126,4062,4009,3959,3908,3861,3807,3764,3719,3674,3629,3603,3558,3512,3482,3437,3400,3365,3323,3276,3235,3176,3118,3067,3012,2966,2888,2813,2741,2632,2531,2332,2109,1875,1607,1289,1063,896,716,501,315,180,29,16,13,11,10,9,8,6,5,3,3,3,3,0,0
leu,50,3,9,ER,29,8203,8044,7882,7733,7619,7520,7400,7310,7201,7095,6982,6881,6752,6635,6508,6384,6244,6137,6038,5946,5862,5782,5726,5663,5606,5545,5507,5455,5403,5358,5324,5276,5226,5190,5137,5077,5026,4964,4920,4863,4821,4760,4681,4610,4555,4492,4428,4379,4318,4262,4212,4170,4111,4070,4030,3986,3947,3896,3853,3817,3761,3713,3665,3619,3563,3510,3459,3409,3344,3252,3167,3093,2989,2892,2707,2486,2269,2028,1673,1396,1195,927,698,455,245,103,79,64,53,46,37,30,29,26,20,13,11,7,2,0
leu,50,3,9,ER,30,5987,5824,5702,5575,5488,5398,5300,5214,5112,5016,4918,4832,4721,4616,4483,4369,4271,4175,4068,3986,3907,3846,3787,3716,3653,3591,3536,3491,3449,3400,3339,3294,3231,3185,3133,3095,3048,2997,2948,2900,2863,2826,2783,2754,2716,2692,2649,2606,2568,2528,2488,2447,2410,2363,2331,2296,2263,2233,2206,2169,2137,2100,2061,2023,1988,1940,1915,1873,1825,1789,1734,1674,1620,1549,1473,1387,1295,1184,1050,941,795,639,499,341,196,107,92,74,69,63,57,54,50,45,36,31,19,16,6,2
leu,50,3,9,ER,31,6414,6278,6140,6005,5877,5765,5668,5542,5441,5344,5224,5083,4934,4787,4670,4542,4415,4298,4219,4149,4084,4039,3988,3943,3898,3853,3801,3762,3727,3692,3661,3618,3586,3551,3529,3489,3451,3409,3371,3329,3284,3244,3192,3148,3101,3067,3017,2977,2940,2910,2876,2838,2807,2779,2760,2728,2696,2670,2632,2591,2562,2536,2498,2468,2429,2378,2342,2293,2245,2202,2146,2094,2023,1934,1824,1679,1529,1380,1214,1030,876,717,547,353,182,42,38,34,33,29,27,26,22,17,15,14,10,3,1,0
leu,50,3,9,ER,32,8455,8247,8034,7864,7713,7573,7429,7304,7179,7039,6908,6780,6637,6487,6366,6223,6100,5987,5872,5765,5687,5605,5530,5475,5407,5344,5282,5228,5175,5120,5069,5028,4986,4947,4905,4861,4825,4758,4697,4637,4583,4525,4473,4421,4370,4306,4257,4202,4162,4096,4046,3999,3958,3909,3867,3828,3784,3743,3688,3644,3602,3548,3493,3450,3404,3357,3304,3255,3201,3145,3069,2998,2878,2766,2588,2355,2102,1822,1487,1199,1005,790,574,357,170,56,46,43,40,37,32,29,26,22,19,17,11,6,2,0
leu,50,3,9,ER,33,4751,4662,4573,4485,4424,4358,4308,4248,4180,4120,4062,3987,3901,3820,3742,3668,3606,3539,3463,3409,3368,3319,3282,3233,3193,3153,3128,3103,3079,3056,3031,3019,2989,2965,2942,2920,2897,2870,2836,2815,2784,2758,2726,2694,2665,2629,2609,2578,2543,2513,2478,2463,2428,2405,2379,2358,2337,2312,2285,2257,2234,2207,2174,2148,2117,2079,2047,2013,1963,1907,1857,1816,1762,1704,1591,1483,1381,1257,1099,962,830,689,516,360,229,128,106,85,75,73,64,57,52,47,40,29,22,16,8,3
leu,50,3,9,ER,34,8269,8096,7924,7749,7605,7462,7336,7194,7078,6943,6820,6694,6548,6428,6307,6169,6059,5931,5842,5748,5662,5590,5513,5435,5362,5293,5220,5162,5116,5066,5018,4973,4926,4880,4848,4807,4760,4710,4664,4619,4555,4496,4448,4396,4341,4290,4242,4191,4138,4100,4049,4008,3968,3932,3891,3841,3801,3750,3718,3661,3624,3585,3554,3495,3442,3386,3336,3284,3221,3161,3095,3028,2927,2830,2672,2450,2229,1955,1640,1412,1189,925,656,415,193,34,29,28,28,26,23,20,18,13,10,6,2,1,1,0
leu,50,3,9,ER,35,5164,5058,4943,4865,4800,4716,4636,4555,4475,4399,4312,4217,4108,4011,3905,3815,3745,3670,3605,3549,3495,3453,3406,3363,3311,3272,3235,3209,3172,3135,3103,3069,3039,3018,2984,2949,2922,2893,2859,2829,2803,2760,2726,2694,2667,2634,2592,2548,2512,2486,2459,2423,2397,2366,2337,2308,2281,2247,2205,2178,2151,2109,2077,2040,2015,1973,1942,1907,1867,1822,1775,1724,1652,1572,1404,1278,1113,932,758,642,526,438,325,209,132,55,48,42,38,35,34,33,27,21,15,12,10,7,2,0
leu,50,3,9,ER,36,6721,6571,6407,6280,6175,6066,5980,5879,5794,5687,5580,5450,5349,5235,5117,5019,4910,4816,4733,4636,4554,4493,4423,4356,4299,4251,4205,4155,4106,4054,4007,3961,3910,3880,3841,3784,3729,3677,3638,3589,3540,3504,3455,3413,3374,3314,3263,3221,3176,3134,3094,3044,3021,2991,2959,2932,2906,2866,2828,2798,2755,2707,2667,2629,2594,2549,2499,2455,2413,2356,2306,2256,2179,2103,1949,1829,1701,1509,1325,1171,1016,852,658,464,273,112,97,88,77,69,62,55,49,44,39,27,19,12,1,0
leu,50,3,9,ER,37,7512,7365,7228,7103,6998,6874,6760,6650,6558,6464,6351,6236,6110,5968,5854,5743,5639,5548,5465,5379,5297,5234,5176,5118,5070,5019,4987,4940,4905,4871,4834,4800,4770,4738,4711,4663,4604,4551,4498,4446,4395,4336,4283,4223,4156,4104,4050,3989,3937,3892,3853,3803,3767,3736,3704,3666,3616,3582,3540,3497,3457,3414,3353,3311,3278,3231,3177,3128,3073,2931,2859,2766,2651,2548,2256,2056,1839,1584,1271,1044,882,688,495,304,142,28,23,20,20,16,14,10,9,7,4,3,3,2,1,0
leu,50,3,9,ER,38,5104,5017,4942,4864,4792,4740,4673,4598,4536,4448,4371,4272,4163,4055,3961,3858,3771,3702,3635,3582,3522,3461,3420,3376,3321,3274,3234,3195,3163,3127,3102,3080,3041,3007,2966,2940,2915,2873,2828,2800,2772,2743,2714,2685,2648,2602,2567,2532,2490,2456,2418,2392,2367,2335,2309,2280,2249,2222,2189,2160,2142,2121,2083,2051,2023,1991,1950,1925,1892,1842,1803,1741,1685,1629,1508,1433,1338,1221,1087,960,806,653,480,319,170,53,46,46,42,41,35,34,32,29,25,19,14,8,2,0
leu,50,3,9,ER,39,6580,6423,6267,6147,6048,5934,5811,5720,5632,5538,5432,5341,5240,5124,5011,4910,4815,4720,4653,4585,4514,4473,4416,4369,4321,4288,4250,4219,4184,4148,4113,4084,4048,4018,3984,3953,3910,3864,3830,3789,3750,3710,3663,3607,3562,3525,3483,3439,3386,3347,3310,3265,3220,3185,3148,3109,3078,3043,3000,2961,2911,2868,2820,2777,2738,2704,2671,2634,2590,2537,2477,2416,2336,2251,2083,1905,1764,1558,1341,1167,1005,817,634,453,258,102,81,75,68,65,60,54,49,43,35,29,22,14,8,0
leu,50,3,9,ER,40,6297,6151,6013,5884,5794,5717,5607,5524,5445,5349,5266,5180,5078,4968,4878,4791,4683,4611,4547,4465,4412,4357,4298,4248,4210,4174,4118,4089,4043,4018,3984,3954,3917,3890,3848,3819,3783,3735,3692,3660,3620,3582,3546,3502,3464,3422,3392,3348,3319,3289,3261,3219,3190,3158,3129,3101,3066,3036,3008,2968,2941,2903,2858,2825,2796,2763,2731,2701,2669,2625,2580,2534,2457,2388,2287,2162,2022,1849,1643,1479,1327,1168,1023,886,715,580,537,500,473,438,411,393,361,329,296,251,203,145,109,50
leu,50,3,9,ER,41,7356,7229,7083,6945,6834,6727,6611,6498,6415,6310,6188,6081,5964,5865,5768,5661,5562,5477,5403,5339,5266,5218,5158,5090,5043,4988,4942,4903,4856,4827,4793,4759,4724,4694,4656,4607,4556,4496,4445,4396,4340,4292,4231,4167,4120,4067,4017,3972,3925,3883,3841,3802,3764,3726,3692,3655,3620,3575,3538,3484,3445,3398,3355,3306,3257,3212,3171,3122,3078,3013,2939,2882,2780,2653,2468,2288,2101,1856,1587,1367,1193,1002,817,641,484,350,313,281,266,251,231,211,188,159,131,98,73,52,26,6
leu,50,3,9,ER,42,4209,4127,4026,3973,3923,3868,3819,3760,3704,3633,3566,3495,3419,3359,3295,3235,3163,3113,3069,3026,2972,2930,2903,2876,2846,2818,2789,2760,2735,2709,2685,2661,2630,2621,2599,2577,2553,2530,2501,2482,2459,2428,2393,2357,2328,2300,2265,2233,2212,2186,2158,2130,2103,2085,2053,2030,2007,1977,1947,1926,1899,1870,1844,1812,1781,1754,1723,1695,1662,1623,1580,1538,1482,1424,1281,1180,1073,937,790,683,573,465,349,246,146,66,48,36,34,29,26,21,18,12,11,8,4,2,1,0
leu,50,3,9,ER,44,9450,9273,9122,8993,8873,8746,8633,8513,8378,8265,8132,7999,7861,7717,7566,7405,7266,7125,7012,6902,6800,6707,6619,6526,6455,6384,6316,6248,6199,6147,6092,6055,5995,5944,5881,5813,5759,5686,5632,5564,5496,5431,5358,5305,5250,5194,5127,5069,5015,4955,4906,4857,4802,4755,4719,4664,4602,4547,4494,4447,4385,4335,4277,4222,4163,4087,4019,3957,3883,3814,3732,3639,3524,3389,3140,2929,2659,2357,1994,1726,1467,1203,952,698,447,253,203,179,165,154,144,130,118,107,92,77,67,49,27,10
leu,50,3,9,ER,45,4516,4438,4351,4257,4190,4131,4064,4002,3930,3864,3789,3710,3637,3545,3473,3401,3341,3286,3237,3189,3145,3102,3067,3039,3008,2986,2959,2937,2914,2897,2877,2850,2828,2813,2798,2767,2745,2704,2688,2655,2622,2584,2522,2474,2423,2380,2339,2304,2264,2219,2194,2170,2131,2106,2085,2064,2041,2022,1995,1970,1943,1914,1890,1864,1845,1817,1795,1765,1717,1644,1595,1548,1484,1430,1303,1182,1060,920,768,662,544,442,317,211,127,26,21,20,20,17,17,14,10,10,8,7,4,3,0,0
leu,50,3,9,ER,46,5750,5627,5486,5388,5305,5207,5123,5029,4960,4897,4806,4725,4639,4550,4456,4364,4293,4215,4151,4089,4017,3978,3936,3898,3863,3834,3797,3762,3738,3711,3680,3659,3637,3614,3591,3557,3520,3481,3447,3408,3366,3314,3266,3216,3177,3143,3112,3071,3040,3013,2990,2960,2926,2881,2847,2818,2792,2762,2717,2686,2652,2617,2574,2553,2522,2486,2448,2411,2363,2294,2238,2170,2061,1973,1771,1598,1426,1211,998,827,685,534,374,243,115,26,24,20,17,15,15,14,13,9,5,4,4,4,3,1
leu,50,3,9,ER,47,6974,6833,6658,6496,6382,6261,6151,6036,5942,5838,5715,5611,5503,5403,5304,5202,5115,5019,4937,4871,4815,4759,4699,4655,4606,4567,4529,4491,4456,4412,4373,4338,4308,4273,4239,4201,4159,4098,4039,3996,3935,3894,3837,3785,3734,3685,3635,3594,3543,3497,3452,3415,3372,3327,3298,3260,3218,3179,3134,3090,3056,3022,2995,2944,2899,2853,2816,2771,2724,2636,2569,2503,2410,2314,2108,1929,1727,1520,1300,1080,930,771,596,438,292,158,131,117,105,97,86,77,61,51,42,36,24,18,7,2
leu,50,3,9,ER,48,13099,12807,12529,12297,12102,11897,11740,11576,11407,11241,11051,10851,10659,10462,10236,10008,9804,9605,9431,9264,9099,8947,8805,8688,8544,8421,8313,8225,8124,8022,7926,7831,7745,7647,7554,7451,7360,7277,7191,7113,7011,6913,6805,6708,6622,6535,6453,6374,6306,6223,6134,6060,5989,5921,5852,5775,5717,5651,5583,5526,5466,5386,5312,5239,5169,5101,5027,4940,4845,4747,4647,4552,4432,4294,4098,3902,3661,3367,3002,2691,2322,1961,1571,1107,755,482,395,359,323,296,270,242,213,189,165,132,104,67,33,9
leu,50,3,9,ER,49,5326,5244,5132,5037,4946,4855,4765,4683,4605,4526,4436,4345,4251,4156,4065,3975,3891,3819,3761,3702,3632,3586,3536,3493,3470,3435,3399,3374,3338,3317,3289,3263,3242,3207,3178,3150,3119,3082,3042,3011,2964,2928,2892,2850,2803,2772,2740,2706,2669,2639,2604,2567,2542,2526,2493,2460,2425,2396,2370,2344,2313,2273,2239,2206,2179,2152,2118,2086,2047,1944,1879,1808,1724,1655,1487,1325,1181,994,795,666,582,450,345,235,128,6,6,5,5,5,5,5,4,3,3,3,1,1,1,0
