experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,75,3,6,vacuole,15,8598,7864,7314,6820,6352,6110,5846,5674,5498,5340,5167,5016,4881,4755,4633,4520,4406,4288,4184,4079,4000,3901,3812,3721,3625,3527,3430,3331,3239,3160,3076,2992,2885,2831,2737,2660,2596,2536,2465,2398,2339,2275,2207,2137,2078,2033,1969,1917,1856,1806,1744,1690,1633,1575,1521,1469,1414,1376,1333,1280,1243,1202,1150,1102,1050,1011,975,937,885,839,807,776,735,695,651,607,567,525,481,442,413,388,349,318,295,263,243,221,204,182,163,140,124,108,95,80,55,38,15,3
leu,75,3,6,vacuole,16,9480,8769,8101,7586,6538,6205,5768,5569,5351,5158,4957,4768,4625,4487,4349,4204,4070,3954,3830,3731,3622,3515,3410,3321,3232,3148,3063,2982,2895,2818,2740,2658,2570,2478,2407,2328,2261,2194,2116,2050,1961,1900,1840,1770,1713,1643,1592,1544,1499,1439,1385,1321,1261,1208,1159,1101,1048,994,951,905,863,824,788,750,719,681,659,630,604,572,548,525,498,473,447,428,408,391,367,344,320,305,294,277,262,239,225,211,197,185,172,154,134,107,82,61,42,19,7,1
leu,75,3,6,vacuole,17,3098,2959,2736,2596,2346,2242,2166,2116,2068,2016,1963,1905,1844,1794,1753,1704,1673,1623,1580,1548,1518,1492,1461,1435,1407,1382,1352,1324,1298,1277,1250,1227,1208,1177,1149,1127,1099,1082,1055,1030,1013,999,976,956,940,920,900,881,865,849,840,827,819,802,780,760,740,726,705,678,661,649,630,612,598,578,560,544,528,506,487,470,450,435,424,408,389,370,359,331,316,304,290,269,252,236,222,207,196,182,173,158,145,126,112,85,66,49,33,9
leu,75,3,6,vacuole,18,5560,5096,4743,4317,3899,3609,3187,3038,2899,2758,2608,2481,2396,2297,2213,2139,2060,2004,1936,1873,1818,1744,1687,1626,1570,1528,1491,1452,1414,1376,1334,1292,1266,1232,1200,1168,1133,1110,1081,1044,1021,993,963,931,908,888,864,835,814,784,765,733,708,684,671,640,609,588,563,532,513,497,483,471,461,441,421,406,382,367,348,334,318,306,289,272,262,248,235,219,199,186,177,161,151,147,131,122,116,108,99,87,72,60,47,28,20,17,9,0
leu,75,3,6,vacuole,19,8290,7556,6956,6438,5945,5695,5462,5260,5054,4855,4672,4520,4364,4219,4071,3945,3832,3713,3619,3541,3440,3335,3244,3161,3081,2992,2903,2814,2727,2645,2564,2503,2434,2357,2281,2188,2110,2047,1979,1921,1842,1778,1709,1657,1617,1546,1483,1422,1373,1303,1258,1206,1162,1115,1069,1025,977,940,897,845,804,768,734,702,671,638,594,567,539,503,471,439,413,387,361,333,313,300,280,258,243,218,201,181,166,149,132,123,112,103,84,72,57,42,31,21,16,10,6,0
leu,75,3,6,vacuole,20,7456,6789,6518,6090,5879,5704,5501,5338,5200,5063,4940,4811,4691,4585,4495,4411,4320,4226,4137,4072,3988,3913,3835,3764,3683,3599,3514,3428,3368,3289,3221,3156,3072,2994,2916,2839,2763,2697,2642,2579,2519,2460,2377,2309,2248,2181,2114,2058,1996,1931,1879,1825,1774,1720,1655,1588,1540,1485,1444,1399,1346,1293,1243,1188,1154,1122,1086,1044,1008,955,907,866,833,789,746,700,658,618,583,557,527,507,478,453,426,400,379,353,332,311,284,265,241,212,173,143,103,73,47,4
leu,75,3,6,vacuole,21,7374,6862,6530,6037,5718,5542,5342,5163,5022,4892,4781,4649,4540,4438,4332,4223,4130,4033,3938,3844,3776,3711,3632,3563,3482,3409,3336,3269,3200,3149,3087,3017,2950,2877,2805,2741,2672,2625,2563,2499,2438,2373,2312,2235,2176,2126,2079,2044,1999,1938,1887,1827,1766,1712,1642,1586,1544,1497,1445,1390,1331,1293,1247,1197,1144,1092,1043,987,941,889,842,799,745,697,665,620,584,544,501,456,414,384,357,340,311,288,260,227,205,189,169,153,139,117,101,84,71,56,15,4
leu,75,3,6,vacuole,22,6915,6455,6136,5742,5543,5430,5316,5192,5062,4961,4837,4716,4596,4479,4372,4259,4136,4046,3932,3836,3746,3669,3582,3517,3433,3356,3268,3197,3109,3029,2928,2847,2775,2708,2629,2561,2501,2447,2377,2309,2252,2192,2133,2069,2011,1963,1906,1861,1816,1771,1723,1679,1633,1568,1503,1461,1420,1375,1334,1282,1228,1186,1147,1095,1057,1015,973,944,898,843,804,760,728,684,652,613,574,534,504,467,441,401,370,328,302,280,241,204,174,153,132,107,89,68,43,28,10,6,4,2
leu,75,3,6,vacuole,23,7474,6958,6336,5911,5273,4962,4523,4331,4162,4001,3841,3715,3594,3468,3371,3265,3175,3103,3024,2953,2868,2797,2720,2643,2559,2482,2410,2343,2268,2209,2135,2080,2011,1950,1893,1835,1774,1716,1654,1598,1554,1517,1477,1422,1362,1305,1255,1208,1168,1132,1095,1058,1015,969,923,881,846,810,779,748,707,675,634,606,581,549,511,492,460,436,417,388,370,353,329,309,294,273,256,242,225,207,191,177,160,145,132,119,112,103,97,86,78,68,50,38,28,23,14,2
leu,75,3,6,vacuole,24,5982,5417,5076,4792,4503,4370,4221,4108,3988,3884,3775,3678,3578,3498,3438,3367,3295,3223,3138,3063,2992,2929,2863,2817,2750,2697,2639,2586,2536,2492,2431,2378,2327,2275,2220,2158,2087,2034,2002,1944,1892,1848,1801,1758,1712,1668,1634,1590,1536,1493,1458,1415,1377,1339,1300,1262,1221,1173,1135,1094,1059,1013,980,950,916,884,844,819,792,758,734,691,651,630,599,571,550,517,489,454,423,401,387,361,332,310,289,267,246,225,206,189,171,149,127,109,78,52,37,12
leu,75,3,6,vacuole,25,5042,4485,4212,3918,3708,3560,3386,3258,3114,3008,2903,2834,2738,2667,2597,2522,2457,2391,2314,2247,2183,2123,2074,2004,1956,1903,1844,1794,1756,1706,1651,1609,1568,1523,1485,1460,1425,1393,1345,1294,1254,1220,1174,1137,1094,1056,1025,990,944,907,880,850,827,794,767,723,684,654,623,597,568,553,526,510,482,460,431,416,394,374,355,340,320,300,284,268,248,236,220,209,188,178,166,155,137,123,115,98,87,81,66,58,54,47,42,36,31,20,17,0
leu,75,3,6,vacuole,26,3404,3040,2793,2597,2411,2320,2232,2174,2102,2028,1976,1929,1866,1811,1765,1721,1672,1631,1600,1564,1527,1500,1466,1429,1391,1360,1328,1300,1269,1250,1228,1201,1180,1159,1136,1113,1089,1067,1052,1028,1006,989,972,948,930,911,889,870,848,831,813,792,772,754,731,711,688,672,657,633,618,601,587,568,551,539,519,500,479,464,450,432,411,385,371,348,329,304,293,281,267,254,240,226,209,198,177,171,155,137,126,106,84,64,55,42,29,18,8,0
leu,75,3,6,vacuole,27,7476,6886,6375,5897,5391,5141,4824,4677,4516,4375,4248,4114,4006,3909,3801,3704,3624,3537,3455,3398,3326,3233,3171,3113,3041,2979,2918,2867,2806,2745,2670,2603,2540,2471,2411,2346,2290,2252,2203,2146,2087,2030,1978,1925,1873,1824,1785,1734,1692,1650,1604,1551,1498,1459,1414,1374,1333,1300,1245,1193,1162,1106,1060,1019,961,921,882,837,795,755,717,687,651,612,556,506,459,426,396,362,338,309,282,253,230,212,193,178,167,146,139,130,116,107,97,82,66,45,25,0
leu,75,3,6,vacuole,28,7696,7358,6822,6458,5788,5545,5259,5105,4922,4769,4602,4451,4310,4162,4043,3919,3812,3695,3581,3480,3374,3273,3199,3115,3032,2962,2882,2798,2709,2624,2561,2485,2416,2337,2252,2193,2124,2060,1976,1912,1852,1761,1696,1616,1557,1481,1416,1368,1323,1276,1228,1180,1127,1084,1039,999,959,921,882,840,814,770,734,703,673,638,597,572,537,508,490,455,430,408,399,384,368,351,332,314,298,280,254,246,230,211,198,182,169,158,144,130,114,89,65,44,29,20,9,3
leu,75,3,6,vacuole,29,5452,5089,4792,4479,4067,3895,3696,3571,3456,3349,3245,3170,3094,3020,2943,2873,2807,2737,2675,2635,2576,2522,2470,2425,2380,2311,2258,2206,2154,2096,2035,1989,1940,1902,1860,1820,1779,1746,1708,1658,1623,1573,1530,1487,1450,1408,1372,1333,1292,1257,1213,1181,1138,1106,1073,1035,994,948,920,878,848,817,776,734,705,675,640,598,563,528,501,465,439,410,375,334,288,261,237,215,187,166,147,133,115,92,77,70,61,57,46,39,32,28,20,15,8,5,1,0
leu,75,3,6,vacuole,30,4830,4548,4380,4190,4098,4037,3971,3904,3853,3787,3736,3662,3603,3537,3474,3415,3366,3324,3278,3221,3166,3120,3062,3013,2965,2917,2874,2832,2784,2729,2679,2629,2583,2545,2498,2432,2398,2349,2314,2270,2237,2199,2157,2106,2060,2020,1975,1936,1882,1848,1798,1766,1725,1688,1644,1593,1558,1529,1479,1451,1401,1373,1332,1279,1243,1203,1161,1118,1082,1032,993,953,902,870,825,779,740,690,650,619,584,550,519,478,458,422,382,353,316,285,255,220,187,150,123,100,81,63,37,0
leu,75,3,6,vacuole,31,9487,8384,7882,7323,7046,6750,6469,6261,6035,5818,5628,5465,5289,5163,5013,4883,4760,4639,4518,4403,4305,4201,4105,4008,3915,3841,3750,3652,3552,3479,3396,3310,3210,3124,3029,2952,2887,2809,2754,2693,2636,2576,2516,2460,2409,2351,2288,2224,2156,2103,2039,1985,1932,1877,1812,1755,1690,1643,1599,1557,1507,1465,1424,1362,1299,1236,1185,1135,1078,1023,964,916,848,798,737,678,631,587,538,504,465,433,396,360,333,297,270,251,224,197,181,160,142,121,98,80,71,56,42,15
leu,75,3,6,vacuole,32,7619,7074,6655,6200,5894,5686,5494,5337,5150,4976,4839,4693,4534,4402,4284,4165,4069,3983,3892,3800,3701,3617,3559,3484,3404,3330,3255,3191,3134,3072,3000,2928,2871,2807,2746,2691,2625,2560,2499,2451,2392,2335,2275,2216,2170,2112,2050,2005,1946,1890,1852,1800,1745,1704,1640,1592,1537,1483,1431,1383,1337,1286,1218,1176,1131,1078,1024,969,920,878,832,798,746,705,656,605,562,535,501,465,440,404,362,341,310,276,256,236,208,187,168,148,127,112,91,73,57,42,23,10
leu,75,3,6,vacuole,33,5285,4881,4589,4304,4082,3918,3758,3627,3496,3381,3266,3175,3094,3014,2927,2844,2759,2696,2624,2543,2462,2411,2354,2285,2225,2172,2125,2078,2014,1967,1910,1861,1810,1770,1723,1695,1652,1605,1567,1520,1486,1422,1381,1340,1313,1287,1248,1216,1170,1136,1103,1072,1048,1009,973,937,907,884,847,824,791,741,710,685,653,623,589,559,538,515,493,464,442,414,385,355,327,307,276,253,230,211,196,174,160,143,129,113,101,92,85,73,65,60,58,43,35,27,15,0
leu,75,3,6,vacuole,34,10837,9790,8936,8299,7612,7268,6884,6675,6453,6237,6062,5897,5763,5649,5521,5396,5280,5157,5023,4921,4822,4724,4623,4528,4438,4339,4237,4144,4049,3944,3852,3768,3673,3578,3485,3395,3310,3221,3140,3061,2986,2907,2813,2743,2653,2568,2487,2410,2347,2263,2174,2103,2048,1985,1906,1843,1774,1706,1643,1579,1515,1463,1405,1358,1299,1232,1176,1116,1061,1005,955,897,841,793,743,695,654,607,568,517,474,445,413,390,360,328,306,285,268,247,227,210,198,181,152,128,96,62,30,0
leu,75,3,6,vacuole,35,6788,6400,5972,5557,5005,4759,4483,4314,4138,3951,3810,3671,3552,3437,3353,3262,3166,3066,2989,2920,2848,2776,2710,2646,2590,2531,2465,2397,2335,2279,2217,2160,2096,2052,1998,1942,1881,1828,1776,1727,1670,1615,1572,1531,1489,1451,1394,1337,1289,1244,1199,1153,1110,1072,1028,979,939,900,855,802,761,726,700,657,630,588,560,520,490,462,435,406,386,360,335,304,279,257,226,206,189,175,157,147,127,110,97,86,80,75,70,64,58,52,44,38,28,21,12,0
leu,75,3,6,vacuole,36,7300,6800,6366,5955,5653,5467,5250,5096,4941,4802,4670,4529,4395,4269,4152,4055,3957,3853,3763,3666,3569,3481,3391,3308,3227,3154,3069,2991,2931,2853,2774,2700,2621,2541,2475,2410,2352,2290,2222,2152,2089,2024,1960,1894,1829,1779,1721,1671,1629,1578,1528,1482,1433,1377,1331,1278,1236,1197,1157,1115,1081,1037,994,942,895,850,809,762,722,680,654,611,577,539,501,464,441,414,394,372,347,333,313,296,283,266,254,234,219,199,183,166,152,133,112,100,83,69,28,7
leu,75,3,6,vacuole,37,1395,1192,1140,1083,866,821,738,713,701,682,643,616,599,584,568,555,544,535,527,521,511,501,487,481,471,459,457,447,438,427,419,411,408,402,399,396,392,387,382,378,371,362,355,344,336,330,327,321,314,311,302,296,290,282,277,273,270,266,262,253,248,245,239,233,230,220,217,212,210,206,197,189,179,170,167,162,152,144,134,130,120,117,112,106,101,89,81,76,69,61,51,41,35,28,17,11,7,6,3,0
leu,75,3,6,vacuole,38,4567,4276,4018,3742,3494,3341,3160,3065,2968,2886,2805,2729,2662,2590,2508,2439,2370,2303,2237,2181,2122,2079,2034,1998,1956,1917,1865,1820,1767,1724,1682,1644,1609,1569,1537,1499,1464,1434,1410,1377,1346,1310,1277,1237,1209,1178,1137,1111,1075,1051,1025,998,973,944,918,882,853,824,801,781,755,727,697,662,636,605,569,544,516,486,464,444,427,412,389,374,356,332,314,295,284,268,250,228,208,198,186,174,153,136,114,98,81,55,39,32,18,15,3,0
leu,75,3,6,vacuole,39,8240,7656,7209,6729,6241,6009,5775,5636,5491,5343,5212,5071,4951,4858,4753,4646,4541,4437,4348,4262,4171,4089,4018,3931,3850,3778,3708,3637,3568,3478,3389,3313,3240,3159,3089,3026,2965,2896,2825,2757,2688,2617,2563,2508,2445,2367,2300,2243,2187,2114,2064,2011,1941,1879,1827,1779,1733,1672,1623,1554,1489,1434,1383,1337,1277,1228,1167,1127,1072,1025,981,936,895,842,792,742,703,665,629,586,551,518,475,445,418,387,352,316,288,261,222,186,157,133,106,78,47,33,20,0
leu,75,3,6,vacuole,40,5037,4754,4453,4273,3711,3490,3194,3089,2973,2883,2774,2694,2609,2532,2460,2399,2355,2303,2234,2191,2150,2101,2050,2006,1961,1927,1889,1853,1818,1779,1737,1690,1648,1613,1565,1527,1490,1452,1423,1383,1338,1292,1258,1209,1166,1134,1092,1062,1032,1006,972,942,913,889,847,814,788,755,730,698,670,636,599,574,546,509,477,459,433,397,378,356,332,307,276,255,235,209,193,180,169,151,135,116,103,83,68,55,42,35,30,26,24,21,20,18,14,12,7,0
leu,75,3,6,vacuole,41,4749,4507,4145,3958,3493,3367,3218,3134,3067,3004,2928,2859,2785,2724,2664,2596,2538,2484,2434,2379,2323,2279,2227,2180,2134,2074,2035,2003,1977,1925,1870,1823,1781,1746,1709,1667,1618,1575,1528,1491,1453,1411,1375,1343,1303,1276,1235,1198,1179,1141,1112,1076,1041,1011,976,945,920,889,852,821,786,759,726,699,668,635,595,575,552,514,483,460,428,393,368,345,318,297,276,259,241,219,199,177,156,138,125,106,91,81,71,56,51,45,37,31,27,19,10,0
leu,75,3,6,vacuole,42,6414,5969,5612,5268,5022,4864,4693,4599,4515,4421,4308,4207,4122,4045,3965,3901,3832,3764,3702,3635,3576,3521,3478,3427,3375,3309,3265,3203,3142,3088,3032,2975,2926,2868,2825,2765,2693,2635,2584,2541,2509,2461,2398,2334,2273,2227,2176,2129,2091,2048,2003,1961,1916,1877,1834,1784,1740,1693,1643,1596,1542,1480,1435,1391,1332,1277,1233,1179,1124,1067,1013,960,905,843,793,725,678,633,585,550,521,489,459,425,388,349,315,281,256,229,203,181,145,113,100,82,70,57,29,3
leu,75,3,6,vacuole,43,5764,5499,5003,4659,4110,3881,3602,3472,3356,3265,3146,3028,2937,2861,2754,2679,2605,2541,2476,2402,2338,2277,2226,2175,2131,2077,2035,2001,1945,1901,1860,1818,1767,1719,1687,1651,1610,1576,1539,1499,1463,1416,1392,1363,1318,1280,1236,1195,1150,1113,1078,1038,1012,979,942,909,874,840,814,779,749,717,687,643,617,590,552,529,493,458,426,402,371,345,318,288,260,242,216,184,152,142,121,104,81,69,55,38,28,19,14,10,5,3,0,0,0,0,0,0
leu,75,3,6,vacuole,44,5446,5173,4762,4480,3976,3789,3555,3457,3348,3239,3131,3039,2927,2820,2741,2666,2597,2527,2458,2397,2341,2275,2198,2126,2057,2003,1954,1900,1867,1807,1748,1696,1644,1591,1521,1477,1422,1382,1339,1308,1280,1249,1201,1160,1122,1079,1036,994,952,919,881,857,828,795,754,724,693,656,620,602,571,537,507,483,457,441,416,399,378,361,343,328,309,277,252,231,214,192,177,162,142,132,113,101,89,80,71,62,57,48,44,42,41,39,38,34,28,24,10,0
leu,75,3,6,vacuole,45,3238,3021,2838,2692,2538,2456,2367,2299,2237,2184,2115,2058,2005,1964,1906,1860,1828,1798,1758,1732,1698,1677,1639,1614,1580,1551,1522,1493,1466,1440,1410,1381,1357,1332,1303,1273,1249,1220,1191,1163,1139,1112,1089,1064,1033,1012,986,965,936,914,898,858,837,805,783,762,739,718,695,676,655,630,608,584,567,552,524,509,485,465,444,426,407,391,371,344,323,307,287,265,256,237,222,210,197,180,172,162,149,136,125,116,104,92,76,58,45,30,15,0
leu,75,3,6,vacuole,46,5412,5075,4690,4359,4007,3846,3635,3524,3405,3291,3188,3078,2985,2885,2809,2726,2650,2581,2515,2444,2401,2350,2299,2239,2175,2119,2087,2040,1992,1962,1920,1887,1841,1799,1759,1733,1699,1662,1622,1588,1551,1517,1478,1438,1410,1378,1350,1320,1294,1256,1220,1184,1154,1134,1088,1041,1020,999,970,938,904,877,840,808,784,754,719,692,663,641,618,588,570,542,516,477,451,429,404,385,361,341,316,296,278,258,236,217,199,175,159,141,119,96,79,67,60,51,23,0
leu,75,3,6,vacuole,47,7804,7293,6789,6442,5751,5461,5032,4904,4750,4634,4494,4371,4240,4154,4045,3948,3859,3771,3687,3605,3521,3446,3360,3280,3193,3116,3046,2982,2908,2844,2768,2713,2654,2586,2520,2466,2402,2336,2273,2215,2163,2111,2053,1991,1933,1877,1810,1762,1715,1667,1616,1563,1514,1460,1410,1359,1319,1265,1220,1174,1131,1083,1040,999,958,909,873,828,794,749,714,670,633,601,564,527,487,456,426,400,368,351,330,307,274,246,236,202,186,177,161,148,139,117,100,86,63,42,20,3
leu,75,3,6,vacuole,48,5442,5175,4836,4610,4162,3922,3633,3549,3456,3371,3280,3215,3124,3045,2968,2898,2853,2798,2741,2681,2635,2592,2540,2480,2435,2375,2339,2294,2230,2195,2147,2103,2066,2020,1963,1920,1870,1823,1766,1726,1685,1642,1605,1554,1520,1484,1434,1389,1351,1312,1261,1223,1190,1156,1124,1088,1038,1003,966,931,889,846,813,776,741,714,681,650,610,584,547,507,492,465,436,404,376,352,331,312,290,260,238,214,189,169,146,115,96,77,69,60,50,35,23,18,12,7,3,1
leu,75,3,6,vacuole,49,3603,3373,3228,3042,2936,2861,2803,2761,2719,2672,2633,2578,2530,2486,2429,2384,2331,2310,2263,2230,2189,2158,2127,2083,2048,2006,1963,1925,1883,1846,1819,1778,1747,1725,1698,1662,1635,1605,1568,1540,1504,1480,1447,1408,1372,1331,1298,1274,1246,1215,1179,1156,1130,1103,1069,1040,1014,983,956,931,893,872,849,812,777,739,717,682,653,629,598,574,554,521,496,475,437,409,382,352,330,299,277,242,211,188,161,140,114,91,73,60,49,39,33,25,19,13,9,0
leu,75,3,6,vacuole,50,9116,8580,8094,7583,7094,6837,6528,6340,6172,6009,5841,5666,5511,5364,5260,5149,5019,4908,4776,4648,4570,4464,4376,4282,4196,4105,4017,3929,3852,3780,3691,3593,3510,3433,3358,3269,3198,3131,3062,2993,2929,2867,2803,2745,2697,2634,2569,2510,2444,2386,2309,2255,2198,2145,2088,2043,1987,1937,1896,1840,1777,1727,1666,1606,1552,1489,1433,1379,1321,1269,1217,1162,1102,1065,998,942,891,850,785,735,692,642,595,542,505,461,414,369,328,289,253,216,187,154,116,90,64,44,30,15
