experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,0,3,5,ER,16,10309,10096,9833,9631,9479,9300,9135,9002,8848,8696,8532,8375,8197,8013,7834,7667,7515,7374,7255,7135,7032,6940,6846,6760,6679,6613,6548,6493,6433,6374,6319,6274,6224,6187,6143,6080,6032,5974,5900,5825,5754,5689,5630,5553,5480,5394,5336,5271,5212,5146,5091,5031,4985,4938,4897,4847,4794,4734,4680,4620,4562,4509,4454,4398,4347,4292,4246,4175,4115,4010,3902,3806,3667,3516,3220,2935,2635,2301,1917,1591,1323,1014,716,439,214,30,25,20,20,19,17,16,16,15,12,9,6,2,1,1
leu,0,3,5,ER,17,7841,7658,7462,7277,7145,6984,6849,6728,6614,6503,6376,6231,6091,5945,5825,5697,5577,5500,5426,5328,5247,5185,5125,5059,5011,4966,4923,4877,4823,4778,4731,4685,4647,4604,4566,4523,4480,4440,4386,4325,4281,4234,4187,4140,4085,4035,3981,3925,3880,3829,3789,3741,3692,3655,3610,3572,3524,3476,3436,3397,3352,3292,3242,3182,3140,3102,3055,3015,2952,2878,2825,2746,2614,2501,2263,2049,1832,1569,1304,1112,953,786,598,444,281,208,185,171,162,154,138,130,118,103,86,66,56,28,12,2
leu,0,3,5,ER,18,5687,5590,5470,5375,5308,5231,5144,5068,4989,4904,4825,4734,4624,4518,4433,4341,4252,4158,4076,4008,3940,3877,3825,3773,3713,3672,3637,3604,3573,3539,3513,3477,3453,3419,3379,3341,3297,3255,3206,3158,3113,3073,3031,2979,2943,2917,2883,2836,2805,2775,2739,2704,2670,2640,2614,2577,2548,2519,2484,2458,2439,2414,2383,2342,2302,2262,2231,2181,2140,2059,2003,1932,1852,1768,1631,1526,1395,1249,1078,925,782,662,481,340,189,74,58,49,44,36,31,28,26,21,18,10,7,3,2,0
leu,0,3,5,ER,19,8466,8362,8245,8139,8034,7918,7790,7673,7541,7439,7317,7174,7023,6893,6741,6588,6438,6339,6219,6130,6044,5963,5876,5807,5737,5658,5602,5547,5504,5457,5409,5366,5323,5268,5221,5177,5129,5069,5008,4953,4879,4798,4723,4638,4571,4491,4424,4354,4285,4233,4180,4118,4062,4006,3958,3906,3852,3796,3725,3684,3642,3568,3528,3480,3414,3347,3291,3242,3175,3063,2966,2862,2696,2592,2312,2109,1888,1636,1319,1083,876,691,467,234,96,12,11,9,8,8,8,8,6,4,3,2,1,0,0,0
leu,0,3,5,ER,20,10634,10363,10115,9935,9754,9579,9399,9244,9086,8926,8755,8538,8323,8135,7970,7792,7615,7471,7331,7207,7089,6997,6910,6806,6721,6654,6585,6522,6459,6402,6363,6305,6265,6211,6164,6108,6036,5967,5905,5824,5765,5697,5610,5529,5459,5391,5329,5266,5197,5130,5054,4986,4924,4868,4795,4736,4674,4621,4561,4500,4435,4382,4324,4264,4193,4126,4052,3988,3920,3801,3702,3587,3426,3282,2975,2716,2438,2122,1771,1500,1243,968,686,420,210,62,41,33,30,28,23,20,19,16,7,1,0,0,0,0
leu,0,3,5,ER,21,12819,12588,12335,12120,11909,11708,11511,11355,11149,10974,10747,10554,10360,10159,9945,9781,9610,9440,9269,9122,9018,8906,8796,8711,8617,8525,8441,8370,8296,8230,8157,8087,8016,7949,7881,7826,7747,7659,7586,7510,7415,7319,7184,7082,6991,6883,6773,6676,6589,6498,6403,6312,6225,6144,6076,6011,5930,5862,5799,5726,5640,5555,5470,5403,5329,5255,5158,5070,4983,4818,4678,4530,4357,4199,3799,3496,3148,2734,2318,1953,1579,1205,801,415,125,16,12,10,7,7,6,5,5,5,3,3,3,1,0,0
leu,0,3,5,ER,22,2602,2548,2480,2425,2377,2328,2273,2225,2190,2144,2086,2038,2000,1946,1909,1874,1833,1802,1770,1738,1716,1696,1679,1663,1647,1630,1618,1604,1581,1567,1556,1544,1528,1513,1500,1485,1461,1439,1413,1398,1381,1351,1327,1300,1285,1270,1256,1234,1218,1202,1189,1165,1149,1138,1128,1117,1104,1085,1067,1054,1039,1024,1000,979,965,942,926,901,870,835,811,773,728,682,581,522,441,352,284,230,193,147,109,70,33,15,13,10,9,7,6,5,4,4,4,2,1,0,0,0
leu,0,3,5,ER,23,4823,4761,4640,4568,4481,4376,4290,4187,4095,3992,3895,3815,3730,3641,3567,3494,3434,3365,3317,3276,3229,3200,3163,3137,3110,3075,3049,3030,3014,3000,2978,2957,2944,2934,2914,2888,2865,2840,2824,2793,2769,2730,2698,2661,2627,2600,2565,2542,2510,2478,2445,2411,2382,2358,2331,2306,2275,2246,2219,2189,2161,2140,2119,2093,2059,2032,2002,1976,1941,1903,1849,1803,1703,1610,1434,1231,1073,861,627,490,408,293,188,96,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,5,ER,24,5120,5012,4907,4831,4759,4680,4628,4571,4494,4409,4334,4257,4169,4082,3996,3906,3825,3743,3668,3614,3567,3513,3464,3407,3376,3346,3320,3277,3246,3217,3197,3173,3145,3127,3100,3070,3044,3020,2996,2971,2942,2907,2874,2843,2811,2766,2739,2711,2671,2639,2614,2577,2546,2517,2487,2462,2427,2398,2373,2346,2316,2282,2249,2211,2176,2145,2112,2072,2035,1975,1932,1886,1778,1701,1533,1390,1227,1045,828,657,535,422,292,187,70,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
leu,0,3,5,ER,25,9145,8983,8807,8641,8519,8373,8230,8078,7935,7783,7621,7470,7298,7126,6989,6831,6683,6551,6416,6313,6221,6107,6013,5930,5854,5770,5706,5630,5572,5516,5455,5402,5360,5302,5257,5209,5162,5084,5011,4944,4868,4798,4711,4634,4566,4478,4403,4344,4269,4212,4157,4089,4037,3985,3944,3889,3826,3768,3707,3651,3606,3565,3513,3464,3390,3341,3290,3225,3152,2988,2899,2788,2668,2559,2307,2129,1903,1626,1353,1127,937,731,516,299,127,10,6,6,5,5,4,4,4,4,3,2,0,0,0,0
leu,0,3,5,ER,26,7583,7405,7184,7012,6875,6722,6583,6445,6333,6195,6032,5895,5749,5632,5521,5398,5292,5201,5132,5051,4987,4936,4883,4817,4767,4711,4673,4643,4607,4567,4527,4490,4458,4428,4403,4367,4321,4277,4234,4184,4142,4088,4022,3953,3891,3841,3796,3748,3699,3651,3597,3561,3512,3468,3419,3377,3340,3301,3264,3234,3203,3168,3120,3083,3052,3011,2969,2908,2846,2752,2686,2594,2451,2321,2009,1772,1557,1253,974,813,661,503,364,235,107,17,13,13,11,10,10,9,8,8,6,4,2,2,1,0
leu,0,3,5,ER,27,10796,10534,10291,10070,9893,9733,9573,9416,9267,9100,8925,8755,8565,8359,8192,8035,7887,7739,7582,7458,7344,7243,7147,7046,6957,6872,6797,6735,6672,6602,6544,6478,6413,6347,6278,6199,6133,6070,5993,5915,5854,5790,5697,5622,5544,5469,5381,5313,5251,5187,5107,5047,4998,4945,4905,4846,4798,4733,4678,4618,4559,4497,4436,4364,4283,4221,4158,4085,4007,3906,3838,3751,3627,3504,3257,3049,2801,2542,2229,1928,1666,1338,1010,738,449,219,184,159,142,133,118,108,96,88,75,57,44,26,13,2
leu,0,3,5,ER,28,6085,5986,5851,5717,5627,5526,5429,5336,5252,5155,5042,4936,4831,4733,4643,4550,4453,4364,4296,4244,4195,4139,4101,4054,4018,3977,3929,3894,3862,3818,3801,3768,3742,3716,3689,3656,3620,3577,3539,3503,3449,3395,3330,3261,3218,3154,3100,3046,3000,2955,2916,2873,2829,2797,2754,2721,2690,2659,2633,2597,2557,2525,2490,2449,2416,2383,2345,2303,2261,2179,2115,2059,1944,1852,1605,1462,1286,1073,886,753,613,481,354,246,148,87,82,80,73,71,67,61,57,45,38,33,24,17,8,0
leu,0,3,5,ER,29,10475,10262,9982,9764,9584,9395,9223,9030,8856,8680,8501,8306,8115,7952,7780,7601,7451,7302,7167,7058,6943,6840,6748,6671,6590,6518,6472,6413,6361,6313,6255,6211,6143,6090,6044,5989,5930,5850,5768,5708,5636,5550,5471,5383,5296,5222,5124,5039,4960,4898,4841,4765,4703,4652,4595,4534,4482,4426,4377,4325,4277,4208,4149,4087,4015,3956,3880,3807,3723,3605,3507,3386,3187,3018,2609,2302,2006,1642,1302,1088,858,632,414,204,60,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0
leu,0,3,5,ER,30,4816,4713,4580,4486,4383,4282,4197,4110,4040,3958,3866,3771,3681,3594,3539,3470,3415,3359,3300,3253,3208,3176,3145,3116,3082,3065,3043,3022,2996,2984,2966,2947,2940,2928,2911,2886,2862,2831,2788,2752,2713,2659,2599,2550,2513,2474,2437,2399,2357,2325,2299,2268,2240,2206,2189,2164,2139,2109,2084,2055,2026,1995,1968,1932,1903,1864,1842,1806,1765,1689,1643,1561,1447,1358,1102,943,788,579,406,328,249,187,114,59,18,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
leu,0,3,5,ER,31,11639,11346,11009,10717,10454,10202,10006,9803,9608,9394,9183,8993,8802,8617,8435,8277,8136,8016,7893,7779,7682,7599,7513,7432,7349,7289,7212,7140,7076,7030,6984,6940,6871,6825,6771,6727,6664,6569,6483,6419,6336,6249,6161,6076,5992,5903,5804,5733,5668,5602,5542,5470,5409,5351,5296,5226,5177,5114,5049,4986,4923,4865,4795,4734,4656,4599,4509,4421,4310,4174,4057,3928,3731,3535,3119,2777,2480,2097,1718,1444,1236,1037,855,694,550,465,442,419,396,376,358,324,303,279,244,197,156,121,67,27
leu,0,3,5,ER,32,6140,6027,5890,5776,5688,5600,5509,5415,5333,5229,5134,5022,4909,4817,4722,4627,4543,4464,4402,4332,4279,4224,4171,4125,4089,4032,3995,3946,3900,3865,3825,3795,3752,3714,3684,3648,3612,3572,3510,3460,3421,3358,3292,3208,3168,3123,3083,3034,2988,2945,2902,2843,2809,2783,2753,2718,2690,2649,2620,2593,2556,2527,2488,2450,2410,2368,2322,2286,2232,2103,2047,1977,1856,1760,1537,1352,1198,958,737,621,508,376,229,141,67,7,4,2,2,1,1,1,1,0,0,0,0,0,0,0
leu,0,3,5,ER,33,6990,6861,6737,6645,6537,6420,6327,6241,6127,6025,5914,5801,5689,5564,5450,5343,5240,5151,5061,4980,4910,4831,4771,4728,4653,4608,4568,4516,4472,4433,4394,4362,4334,4298,4265,4228,4180,4147,4106,4071,4027,3976,3930,3888,3838,3800,3762,3717,3681,3626,3576,3543,3511,3479,3447,3420,3375,3340,3308,3277,3238,3198,3157,3115,3081,3042,2996,2952,2901,2840,2769,2705,2596,2501,2312,2085,1846,1574,1277,1020,844,624,433,253,110,3,2,1,1,1,1,1,1,1,0,0,0,0,0,0
leu,0,3,5,ER,35,4450,4402,4335,4265,4211,4150,4096,4032,3958,3890,3819,3735,3653,3583,3507,3438,3359,3289,3225,3173,3123,3076,3032,2983,2947,2915,2878,2838,2811,2790,2756,2734,2710,2691,2672,2661,2635,2607,2576,2551,2520,2475,2426,2384,2352,2310,2278,2249,2213,2183,2160,2129,2093,2063,2042,2025,1999,1971,1951,1935,1908,1888,1855,1820,1798,1764,1723,1696,1666,1604,1567,1513,1442,1393,1261,1149,1019,868,677,559,462,364,236,110,54,20,15,12,10,9,8,6,4,3,3,3,3,1,0,0
leu,0,3,5,ER,36,7103,6955,6777,6622,6478,6315,6177,6046,5932,5813,5683,5556,5414,5299,5162,5048,4956,4874,4800,4726,4657,4602,4540,4499,4451,4406,4370,4333,4293,4261,4230,4202,4174,4136,4090,4040,3999,3918,3885,3851,3796,3727,3662,3584,3531,3475,3422,3372,3320,3280,3226,3179,3146,3114,3081,3046,3025,2981,2944,2894,2855,2806,2753,2700,2658,2611,2549,2484,2410,2305,2234,2162,2028,1906,1622,1450,1268,1052,841,696,582,441,299,178,98,15,12,11,10,9,8,7,6,5,3,2,2,0,0,0
leu,0,3,5,ER,37,9039,8815,8600,8410,8272,8076,7928,7808,7654,7518,7343,7202,7047,6907,6786,6653,6522,6403,6302,6208,6120,6038,5960,5904,5843,5784,5730,5679,5632,5585,5524,5486,5443,5391,5344,5297,5235,5169,5113,5051,4986,4926,4867,4788,4706,4654,4588,4534,4478,4427,4370,4323,4257,4219,4173,4124,4073,4026,3970,3922,3871,3810,3754,3696,3632,3581,3526,3476,3408,3302,3230,3153,3016,2897,2663,2405,2166,1900,1586,1368,1192,1023,814,674,501,378,346,326,301,285,263,246,227,198,172,147,117,81,47,19
leu,0,3,5,ER,38,7864,7711,7533,7387,7260,7121,6994,6867,6742,6630,6515,6392,6271,6161,6036,5917,5823,5726,5634,5549,5492,5430,5375,5308,5252,5198,5165,5116,5066,5029,5005,4973,4929,4904,4869,4833,4796,4746,4699,4632,4579,4493,4414,4314,4215,4147,4076,4013,3946,3900,3843,3778,3721,3682,3639,3594,3549,3497,3454,3400,3363,3317,3270,3225,3180,3123,3071,3019,2925,2738,2663,2582,2412,2301,1993,1788,1575,1340,1093,935,791,633,468,308,171,73,62,59,51,47,45,43,40,35,28,21,14,9,2,0
leu,0,3,5,ER,39,3119,3029,2960,2875,2832,2787,2740,2697,2669,2627,2567,2537,2497,2461,2411,2357,2315,2287,2237,2208,2181,2150,2126,2094,2072,2050,2023,2000,1986,1963,1938,1914,1893,1870,1847,1820,1798,1773,1747,1725,1699,1677,1645,1626,1601,1580,1558,1540,1519,1495,1474,1452,1426,1410,1387,1374,1355,1342,1321,1302,1280,1262,1250,1230,1211,1198,1180,1159,1133,1120,1100,1072,1043,1017,995,966,936,891,833,770,716,643,546,439,354,276,250,228,216,211,196,191,175,159,137,114,90,76,42,8
leu,0,3,5,ER,40,3658,3587,3502,3439,3387,3328,3270,3215,3150,3087,3023,2958,2883,2828,2779,2735,2672,2617,2581,2539,2512,2480,2444,2412,2391,2375,2354,2337,2321,2312,2300,2278,2267,2260,2248,2232,2219,2196,2170,2151,2127,2101,2069,2040,2021,2006,1982,1957,1935,1912,1889,1870,1856,1835,1816,1796,1783,1767,1745,1721,1701,1683,1658,1632,1606,1576,1559,1534,1503,1460,1430,1398,1335,1281,1180,1039,907,742,527,406,332,251,150,65,27,9,8,8,8,8,8,5,3,2,2,1,0,0,0,0
leu,0,3,5,ER,41,9368,9129,8922,8753,8601,8421,8294,8139,7998,7856,7684,7511,7343,7190,7027,6855,6726,6599,6470,6348,6246,6159,6068,5989,5920,5872,5811,5756,5705,5655,5611,5567,5511,5475,5416,5362,5308,5269,5209,5153,5094,5042,4989,4933,4855,4803,4750,4701,4631,4574,4527,4488,4439,4382,4346,4278,4233,4192,4135,4088,4047,3995,3938,3876,3815,3751,3703,3639,3580,3514,3421,3348,3215,3083,2830,2560,2274,1959,1577,1317,1067,817,580,334,129,4,3,2,2,2,2,2,1,1,1,1,0,0,0,0
leu,0,3,5,ER,42,6705,6566,6383,6266,6152,5998,5877,5765,5645,5533,5427,5298,5181,5078,4985,4877,4787,4706,4642,4577,4517,4469,4404,4353,4318,4273,4231,4199,4170,4136,4102,4061,4025,4004,3976,3944,3909,3846,3793,3753,3698,3626,3550,3480,3425,3385,3331,3286,3242,3204,3171,3131,3100,3066,3039,3000,2975,2940,2905,2868,2835,2806,2759,2715,2681,2635,2591,2530,2452,2310,2228,2136,1970,1865,1600,1399,1230,993,778,654,528,420,299,189,94,19,14,13,10,8,8,8,8,7,4,3,3,1,1,0
leu,0,3,5,ER,43,7566,7405,7226,7049,6937,6828,6718,6601,6493,6397,6300,6184,6070,5944,5805,5684,5582,5465,5375,5274,5199,5129,5061,4979,4919,4860,4791,4735,4678,4629,4579,4538,4489,4440,4387,4335,4285,4225,4169,4116,4065,4006,3941,3880,3827,3772,3723,3675,3625,3577,3530,3485,3432,3405,3367,3313,3274,3235,3189,3151,3104,3052,3000,2953,2909,2865,2819,2771,2713,2631,2579,2516,2450,2354,2219,2062,1918,1726,1496,1283,1107,922,755,572,406,261,235,215,199,182,166,154,138,127,107,79,60,40,17,5
leu,0,3,5,ER,44,5702,5612,5512,5423,5322,5237,5148,5061,4991,4899,4796,4684,4572,4465,4378,4296,4215,4149,4085,4017,3958,3925,3883,3844,3803,3774,3746,3719,3685,3648,3613,3582,3562,3538,3520,3484,3461,3430,3399,3367,3315,3266,3201,3154,3124,3072,3031,2998,2955,2922,2895,2867,2839,2807,2790,2755,2733,2699,2671,2645,2613,2587,2553,2521,2477,2437,2403,2373,2336,2278,2226,2158,2043,1951,1742,1517,1304,1049,791,625,509,393,260,145,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,5,ER,45,8043,7874,7689,7541,7400,7264,7138,7010,6871,6768,6611,6447,6298,6162,6014,5865,5756,5651,5556,5465,5378,5302,5229,5147,5090,5028,4959,4922,4876,4825,4777,4734,4686,4650,4607,4557,4502,4452,4401,4353,4312,4254,4200,4152,4094,4043,3999,3933,3884,3840,3800,3751,3697,3640,3605,3575,3538,3498,3461,3411,3376,3327,3284,3236,3175,3138,3098,3051,2990,2921,2868,2779,2685,2576,2364,2137,1892,1621,1314,1114,916,723,482,295,150,40,31,27,23,19,18,14,13,12,8,7,4,1,0,0
leu,0,3,5,ER,46,7949,7773,7605,7481,7344,7196,7064,6939,6804,6678,6541,6418,6274,6140,6006,5860,5747,5630,5516,5429,5343,5267,5209,5135,5071,5020,4968,4929,4897,4860,4823,4789,4753,4721,4676,4636,4601,4549,4502,4455,4414,4360,4306,4240,4173,4124,4076,4019,3966,3917,3877,3832,3783,3743,3699,3662,3617,3571,3531,3492,3458,3414,3362,3309,3255,3203,3145,3104,3047,2971,2893,2814,2682,2571,2313,2049,1797,1484,1134,891,718,566,372,201,80,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,5,ER,47,8593,8447,8280,8126,8006,7841,7695,7574,7425,7295,7169,7036,6885,6744,6615,6492,6358,6247,6146,6067,5995,5928,5865,5802,5738,5689,5636,5598,5564,5516,5482,5450,5408,5368,5337,5282,5243,5196,5139,5088,5022,4967,4883,4800,4746,4670,4606,4537,4487,4442,4392,4344,4282,4239,4195,4153,4094,4036,3981,3930,3882,3829,3782,3719,3672,3604,3550,3479,3414,3297,3219,3086,2901,2743,2335,2069,1803,1453,1114,919,738,548,391,234,115,16,14,12,11,11,11,9,9,8,7,6,3,2,2,0
leu,0,3,5,ER,48,6211,6087,5949,5832,5737,5620,5485,5381,5275,5165,5049,4936,4825,4725,4621,4502,4419,4349,4271,4211,4145,4105,4059,4022,3978,3938,3905,3869,3840,3810,3789,3756,3716,3691,3669,3643,3615,3563,3530,3484,3444,3398,3344,3282,3243,3209,3165,3120,3079,3037,3002,2959,2928,2894,2866,2835,2794,2755,2716,2683,2652,2616,2575,2547,2500,2467,2429,2378,2328,2254,2197,2118,2021,1926,1676,1482,1281,1066,812,670,555,427,294,161,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,5,ER,49,10668,10453,10235,10060,9872,9675,9482,9321,9168,8992,8802,8613,8407,8232,8074,7913,7751,7609,7477,7365,7286,7168,7074,7000,6937,6869,6794,6740,6676,6629,6570,6519,6459,6406,6361,6304,6237,6172,6100,6038,5950,5866,5776,5689,5608,5530,5455,5397,5304,5238,5177,5117,5059,4996,4942,4890,4829,4764,4719,4653,4604,4537,4472,4419,4345,4272,4204,4114,4017,3863,3777,3660,3461,3311,2933,2667,2353,1993,1581,1307,1081,844,552,316,141,9,5,3,3,3,2,2,2,1,1,1,0,0,0,0
