experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,100,3,6,mitochondria,17,3925,3456,3261,3138,2999,2782,2589,2451,2333,2251,2221,2180,2130,2069,2022,1988,1933,1874,1802,1754,1706,1669,1652,1640,1601,1575,1548,1524,1475,1440,1422,1408,1393,1382,1362,1351,1341,1317,1301,1287,1258,1237,1226,1209,1188,1179,1173,1163,1150,1136,1126,1109,1057,1042,1011,1003,999,996,987,979,971,964,950,938,908,899,883,879,873,865,852,847,839,828,817,810,796,789,776,765,747,735,717,701,686,672,654,620,599,576,543,517,498,477,452,429,382,341,276,92
rpmc,100,3,6,mitochondria,18,4717,3999,3748,3594,3431,3145,2939,2746,2613,2572,2544,2474,2381,2278,2200,2147,2087,2025,1972,1934,1891,1854,1828,1805,1780,1758,1720,1688,1620,1603,1591,1581,1563,1549,1539,1520,1502,1473,1451,1437,1418,1396,1377,1362,1351,1331,1308,1284,1262,1241,1219,1202,1176,1162,1136,1130,1126,1121,1109,1096,1080,1067,1057,1038,1022,1010,1001,995,987,978,963,943,932,912,884,863,853,840,822,801,785,764,739,708,683,658,634,603,579,541,495,449,412,390,354,328,293,248,196,83
rpmc,100,3,6,mitochondria,19,5209,4641,4444,4300,4159,3894,3672,3390,3186,3106,3069,3032,2978,2896,2824,2764,2700,2650,2600,2549,2490,2458,2423,2385,2344,2314,2292,2256,2206,2165,2137,2120,2097,2075,2051,2025,2006,1960,1939,1919,1896,1882,1861,1835,1821,1812,1805,1793,1774,1755,1737,1710,1632,1608,1512,1499,1488,1478,1473,1460,1454,1436,1423,1406,1363,1344,1317,1308,1297,1290,1274,1266,1254,1242,1228,1217,1207,1191,1171,1153,1133,1118,1087,1065,1043,1029,1007,910,884,860,821,794,762,726,692,671,635,582,519,162
rpmc,100,3,6,mitochondria,20,4573,4105,3894,3750,3598,3305,3078,2897,2731,2670,2652,2611,2558,2479,2420,2360,2289,2228,2175,2142,2088,2049,2026,2013,1993,1977,1944,1914,1851,1813,1792,1782,1771,1750,1727,1710,1686,1660,1640,1620,1593,1579,1557,1535,1519,1502,1481,1466,1445,1420,1400,1383,1340,1314,1280,1264,1253,1242,1233,1223,1207,1199,1185,1167,1154,1146,1140,1132,1124,1121,1112,1099,1090,1064,1048,1031,1015,998,983,962,932,913,888,861,837,826,801,768,746,717,681,631,597,569,528,496,442,369,302,109
rpmc,100,3,6,mitochondria,21,3983,3524,3350,3241,3108,2841,2591,2416,2256,2199,2173,2126,2070,2002,1958,1903,1841,1811,1767,1739,1708,1679,1659,1637,1612,1594,1579,1557,1514,1479,1469,1460,1445,1433,1423,1410,1397,1366,1339,1314,1287,1269,1259,1246,1238,1228,1212,1195,1182,1165,1151,1136,1070,1048,1009,1003,998,989,984,980,972,966,953,944,917,907,898,890,882,871,861,848,840,835,822,812,802,793,787,781,772,761,736,713,696,686,669,615,593,568,542,509,487,468,439,417,391,349,298,93
rpmc,100,3,6,mitochondria,22,1208,1078,1023,990,956,912,867,818,763,747,738,704,681,656,643,640,627,611,596,585,565,557,551,543,533,525,514,506,499,490,487,483,479,469,463,452,445,437,435,431,421,418,413,406,405,402,395,392,387,378,377,370,351,349,336,333,332,330,328,324,323,322,316,309,304,302,291,287,284,284,282,280,278,272,270,267,259,257,256,252,248,246,235,232,229,225,221,209,205,190,178,173,167,160,151,147,136,127,108,38
rpmc,100,3,6,mitochondria,23,6455,5324,4953,4747,4531,4171,3897,3653,3525,3455,3398,3299,3160,2998,2908,2838,2766,2696,2637,2597,2523,2472,2442,2415,2371,2347,2309,2277,2228,2204,2183,2168,2154,2128,2109,2080,2045,2004,1980,1951,1917,1897,1869,1848,1826,1806,1787,1766,1744,1724,1698,1683,1642,1617,1587,1576,1564,1558,1552,1538,1525,1509,1488,1466,1439,1415,1399,1387,1367,1352,1333,1310,1291,1258,1223,1186,1160,1130,1095,1066,1016,960,907,845,800,759,731,676,633,587,523,463,428,394,358,331,289,240,189,74
rpmc,100,3,6,mitochondria,24,5138,4705,4499,4349,4203,3898,3596,3343,3136,3042,2997,2947,2911,2853,2792,2730,2664,2599,2530,2458,2294,2233,2194,2171,2146,2118,2074,2027,1979,1942,1923,1900,1871,1845,1822,1796,1762,1727,1701,1682,1654,1633,1616,1587,1566,1552,1537,1524,1510,1495,1472,1448,1397,1376,1331,1320,1315,1303,1296,1289,1278,1268,1250,1233,1196,1181,1166,1160,1147,1133,1120,1109,1097,1091,1081,1072,1060,1055,1042,1031,1006,985,956,934,911,889,865,824,796,765,714,680,660,628,596,561,521,426,350,122
rpmc,100,3,6,mitochondria,25,4127,3634,3459,3346,3196,2972,2719,2507,2354,2294,2266,2242,2190,2123,2081,2038,1991,1932,1870,1835,1776,1738,1714,1697,1667,1652,1632,1603,1568,1547,1526,1508,1497,1483,1470,1456,1435,1409,1393,1374,1357,1344,1332,1318,1311,1301,1295,1279,1257,1241,1230,1216,1167,1158,1113,1104,1098,1094,1088,1083,1073,1066,1058,1047,1023,1014,994,989,985,974,965,957,948,938,928,920,909,896,885,871,850,826,800,774,759,747,720,676,652,629,587,547,518,496,461,438,409,359,296,114
rpmc,100,3,6,mitochondria,26,2834,2611,2498,2419,2342,2191,2045,1928,1800,1737,1720,1687,1660,1613,1583,1544,1516,1481,1447,1413,1361,1337,1312,1295,1274,1255,1236,1224,1213,1187,1181,1169,1143,1127,1116,1107,1088,1066,1042,1033,1017,1001,985,971,956,950,944,936,925,913,905,894,861,850,822,818,815,811,809,804,798,791,786,775,763,757,748,742,737,736,733,726,718,712,708,700,695,690,687,684,672,664,649,639,628,620,605,581,571,556,535,501,485,465,443,414,384,336,288,109
rpmc,100,3,6,mitochondria,27,6722,5943,5652,5461,5248,4887,4575,4285,4009,3924,3878,3818,3743,3614,3524,3428,3340,3253,3172,3123,3059,3017,2988,2961,2911,2873,2836,2803,2729,2672,2649,2628,2616,2595,2575,2550,2512,2471,2446,2424,2389,2355,2343,2307,2286,2260,2243,2222,2187,2163,2138,2106,2028,1991,1931,1914,1903,1891,1875,1863,1847,1832,1804,1789,1735,1718,1683,1678,1671,1658,1645,1636,1623,1604,1577,1556,1528,1513,1488,1461,1435,1413,1382,1346,1324,1300,1263,1180,1149,1100,1040,969,931,881,832,794,734,638,541,181
rpmc,100,3,6,mitochondria,28,3594,3351,3196,3085,2965,2682,2481,2296,2110,2051,2030,2011,1989,1943,1905,1873,1830,1793,1739,1706,1655,1615,1597,1579,1557,1535,1502,1474,1416,1384,1377,1368,1344,1328,1315,1303,1278,1250,1230,1213,1192,1176,1162,1142,1133,1121,1116,1104,1087,1073,1063,1049,1003,995,974,963,957,945,940,934,928,919,908,892,875,872,862,857,851,843,832,824,819,814,806,796,789,780,769,764,752,739,721,709,694,684,671,634,620,604,565,538,517,499,466,442,407,342,289,111
rpmc,100,3,6,mitochondria,29,4291,3575,3389,3254,3119,2895,2668,2480,2359,2317,2286,2222,2140,2007,1953,1918,1874,1835,1782,1746,1687,1653,1634,1618,1602,1568,1520,1489,1442,1414,1396,1386,1379,1368,1350,1337,1316,1303,1287,1266,1250,1237,1225,1210,1186,1179,1160,1142,1128,1111,1100,1092,1057,1051,1031,1020,1012,1003,994,983,968,961,944,928,906,897,884,874,865,857,852,843,833,826,809,786,773,753,730,712,689,672,643,610,579,558,537,503,478,448,399,364,325,303,276,256,223,180,146,60
rpmc,100,3,6,mitochondria,30,3953,3462,3309,3196,3092,2946,2751,2591,2463,2411,2389,2320,2251,2161,2126,2083,2025,1972,1916,1878,1835,1813,1786,1769,1736,1715,1697,1684,1637,1607,1589,1578,1562,1542,1529,1519,1495,1459,1440,1426,1404,1389,1377,1366,1349,1336,1329,1315,1298,1287,1266,1254,1178,1156,1074,1064,1059,1047,1041,1034,1024,1012,1002,987,934,924,901,897,890,882,876,865,856,850,840,828,818,812,805,798,790,777,768,757,752,743,724,681,672,658,637,620,602,587,567,550,529,473,431,133
rpmc,100,3,6,mitochondria,31,6248,5638,5372,5206,4987,4545,4220,3846,3589,3516,3478,3423,3341,3252,3182,3119,3047,2989,2914,2867,2788,2744,2714,2686,2657,2620,2572,2522,2429,2384,2362,2350,2328,2301,2272,2244,2218,2173,2146,2122,2071,2046,2017,1984,1963,1944,1928,1912,1895,1864,1850,1819,1778,1754,1732,1713,1699,1687,1673,1667,1658,1646,1629,1613,1586,1566,1549,1537,1526,1509,1502,1479,1463,1439,1416,1398,1378,1359,1334,1314,1285,1241,1200,1146,1102,1069,1027,984,941,891,812,752,707,663,620,589,537,444,351,129
rpmc,100,3,6,mitochondria,32,4949,4403,4180,4060,3912,3653,3418,3154,2904,2830,2795,2753,2692,2595,2534,2478,2413,2338,2272,2214,2177,2152,2132,2111,2077,2056,2042,2020,1980,1936,1918,1901,1882,1865,1844,1820,1799,1768,1744,1721,1705,1691,1677,1665,1653,1642,1632,1626,1614,1600,1581,1545,1487,1471,1419,1410,1401,1393,1385,1381,1371,1361,1350,1339,1312,1303,1287,1282,1273,1264,1249,1242,1230,1218,1198,1187,1176,1163,1151,1138,1127,1116,1095,1080,1055,1039,1000,936,923,897,871,827,793,753,713,682,626,554,451,149
rpmc,100,3,6,mitochondria,33,5369,4923,4754,4606,4443,4149,3936,3729,3550,3475,3433,3349,3282,3193,3138,3067,2998,2942,2885,2840,2780,2743,2707,2677,2619,2584,2545,2504,2389,2332,2320,2304,2281,2260,2245,2222,2178,2090,2061,2031,1987,1951,1927,1896,1883,1862,1843,1820,1796,1767,1743,1716,1633,1612,1530,1514,1499,1488,1481,1475,1466,1455,1448,1435,1405,1388,1360,1353,1341,1333,1323,1309,1297,1292,1283,1274,1261,1257,1245,1231,1213,1193,1171,1150,1130,1113,1089,1024,1007,983,926,891,862,826,781,746,688,602,512,182
rpmc,100,3,6,mitochondria,34,3981,3799,3677,3578,3454,3192,2983,2740,2559,2501,2476,2443,2419,2350,2314,2255,2203,2158,2111,2085,2040,2007,1984,1961,1938,1916,1886,1843,1724,1652,1641,1628,1615,1598,1586,1565,1534,1488,1465,1445,1407,1387,1376,1348,1339,1328,1324,1314,1296,1265,1245,1222,1116,1088,1033,1019,1008,1002,998,993,986,978,967,952,915,906,879,869,861,856,847,843,836,828,823,814,807,801,791,784,778,771,760,749,738,725,717,681,666,650,632,614,601,582,570,547,517,459,401,144
rpmc,100,3,6,mitochondria,35,4270,3755,3538,3425,3291,3022,2775,2627,2450,2388,2363,2320,2258,2192,2134,2096,2030,1974,1918,1881,1835,1815,1793,1765,1742,1716,1692,1667,1632,1606,1595,1582,1568,1553,1538,1516,1501,1488,1464,1450,1427,1410,1392,1373,1361,1343,1336,1323,1305,1292,1273,1253,1223,1206,1182,1170,1160,1153,1148,1137,1130,1121,1110,1098,1075,1062,1050,1042,1039,1030,1017,1003,992,980,965,943,927,912,895,877,848,830,801,761,737,711,690,650,633,595,545,505,468,439,404,375,340,288,230,81
rpmc,100,3,6,mitochondria,36,4196,3886,3732,3627,3501,3281,3072,2879,2717,2653,2625,2588,2554,2495,2452,2402,2345,2296,2254,2229,2186,2132,2112,2087,2061,2035,2003,1971,1921,1881,1874,1851,1830,1806,1795,1781,1759,1705,1672,1648,1618,1597,1586,1561,1542,1523,1513,1496,1477,1452,1430,1420,1353,1329,1260,1251,1238,1224,1216,1208,1201,1195,1181,1172,1144,1132,1117,1114,1106,1099,1091,1086,1082,1075,1068,1062,1058,1050,1038,1026,1009,998,968,948,923,903,883,827,812,787,756,720,689,658,622,593,551,504,431,147
rpmc,100,3,6,mitochondria,37,2490,2149,2039,1958,1889,1726,1615,1494,1428,1383,1350,1310,1259,1192,1153,1125,1098,1070,1045,1032,985,968,954,942,927,908,894,880,860,846,840,836,824,821,811,794,784,765,752,743,731,717,706,696,688,677,663,656,645,630,622,615,603,591,586,582,579,573,566,559,550,546,539,531,522,519,513,510,508,502,499,494,487,474,461,453,450,445,436,429,417,409,397,377,357,341,330,306,284,267,231,212,194,180,164,148,118,91,63,30
rpmc,100,3,6,mitochondria,38,2643,2365,2233,2158,2091,1972,1856,1744,1657,1613,1594,1568,1537,1495,1460,1432,1395,1369,1327,1295,1264,1245,1233,1220,1201,1185,1178,1161,1139,1122,1112,1099,1093,1082,1073,1064,1054,1033,1024,1010,994,977,960,942,939,931,924,918,903,892,880,871,833,816,786,780,772,768,761,754,749,742,733,728,695,691,677,674,671,667,661,657,653,649,642,636,632,628,619,614,606,590,584,573,570,566,549,527,518,502,495,477,457,445,434,419,391,361,308,100
rpmc,100,3,6,mitochondria,39,1733,1553,1494,1475,1439,1397,1336,1234,1175,1147,1132,1111,1062,1006,986,964,936,907,886,865,836,822,815,805,797,790,786,783,752,733,726,721,716,710,706,702,691,676,674,668,656,642,639,635,630,625,621,615,606,592,579,572,535,528,487,479,475,471,467,460,457,454,449,441,404,399,387,385,384,383,381,380,379,377,374,371,369,368,365,361,358,354,353,349,346,343,338,326,323,320,317,311,309,301,296,294,284,269,249,81
rpmc,100,3,6,mitochondria,40,3171,2740,2600,2520,2394,2184,2031,1910,1836,1793,1754,1679,1604,1541,1495,1464,1423,1392,1345,1321,1287,1256,1238,1228,1214,1197,1169,1152,1120,1108,1097,1086,1070,1051,1035,1023,1012,999,982,967,953,942,925,913,903,891,881,868,856,832,817,801,774,763,748,741,738,731,725,719,707,699,693,685,675,672,666,659,650,646,641,634,632,618,612,605,593,592,584,574,562,551,534,511,503,493,483,466,454,438,409,388,360,344,315,291,246,193,158,71
rpmc,100,3,6,mitochondria,41,3951,3600,3430,3327,3189,2941,2718,2513,2372,2332,2304,2256,2202,2122,2067,2015,1945,1900,1847,1825,1783,1760,1736,1709,1672,1651,1630,1609,1563,1533,1515,1503,1498,1487,1465,1442,1419,1392,1383,1355,1331,1315,1303,1281,1264,1253,1244,1227,1211,1196,1178,1157,1114,1106,1075,1068,1061,1055,1051,1042,1037,1032,1027,1021,1002,995,979,975,968,963,954,941,936,922,917,910,901,889,875,862,845,831,796,760,738,717,699,656,630,591,547,506,480,448,423,396,364,321,248,85
rpmc,100,3,6,mitochondria,42,6091,5570,5388,5247,5078,4748,4482,4083,3838,3761,3725,3655,3577,3451,3375,3270,3181,3108,3037,2993,2934,2893,2862,2824,2779,2760,2731,2685,2551,2498,2482,2460,2435,2409,2387,2369,2344,2308,2289,2259,2206,2176,2162,2126,2106,2085,2068,2043,2027,2003,1982,1950,1856,1822,1733,1717,1702,1694,1683,1673,1658,1644,1627,1609,1575,1554,1530,1518,1515,1508,1494,1491,1483,1467,1456,1443,1429,1420,1404,1391,1367,1348,1320,1291,1271,1255,1211,1113,1098,1065,1019,983,960,930,890,865,822,766,648,203
rpmc,100,3,6,mitochondria,43,3643,3133,2949,2827,2697,2455,2238,2108,2019,1987,1964,1896,1811,1718,1666,1634,1583,1532,1480,1441,1401,1379,1361,1347,1327,1315,1302,1284,1246,1237,1225,1217,1207,1198,1188,1170,1153,1140,1125,1114,1094,1072,1061,1047,1029,1025,1012,996,982,975,964,952,945,937,931,922,913,907,899,890,881,874,862,845,831,822,815,810,800,795,785,776,763,749,732,718,704,685,673,662,632,606,584,565,548,531,520,503,485,457,422,371,333,314,290,255,210,164,111,43
rpmc,100,3,6,mitochondria,44,2575,2283,2196,2136,2057,1933,1823,1705,1592,1561,1540,1508,1462,1381,1351,1320,1285,1257,1221,1204,1172,1158,1149,1139,1125,1115,1104,1073,1021,993,989,977,972,963,957,950,932,909,885,868,850,841,825,813,797,787,774,755,745,735,726,714,683,673,649,644,635,627,624,617,611,603,595,588,560,554,534,532,532,525,519,516,511,505,499,495,489,485,481,476,466,463,455,452,445,440,429,411,397,389,380,364,351,345,331,327,315,286,246,94
rpmc,100,3,6,mitochondria,45,4015,3579,3418,3311,3194,2997,2822,2666,2556,2505,2476,2402,2340,2276,2229,2173,2115,2076,2033,1993,1928,1902,1879,1857,1832,1814,1793,1769,1710,1663,1657,1644,1629,1609,1591,1562,1526,1463,1443,1422,1392,1371,1363,1342,1326,1310,1299,1279,1264,1247,1238,1224,1150,1133,1079,1062,1056,1040,1028,1018,1005,997,993,978,940,931,913,906,898,883,880,866,857,836,822,814,805,798,787,779,760,745,721,707,692,680,664,635,620,601,577,545,528,512,495,468,438,383,330,117
rpmc,100,3,6,mitochondria,46,4359,3974,3827,3742,3643,3495,3313,3102,2913,2833,2800,2771,2733,2668,2611,2567,2494,2455,2412,2366,2267,2231,2194,2166,2138,2100,2063,2038,1975,1929,1915,1894,1876,1864,1842,1824,1791,1748,1728,1707,1662,1643,1630,1600,1587,1563,1550,1538,1508,1484,1465,1435,1371,1349,1280,1267,1256,1248,1242,1236,1222,1214,1204,1190,1151,1143,1125,1117,1111,1103,1089,1084,1077,1056,1049,1035,1022,1008,991,978,962,950,931,914,901,890,858,806,788,759,730,710,699,681,650,632,601,538,464,172
rpmc,100,3,6,mitochondria,47,5516,4909,4631,4463,4261,3913,3655,3415,3216,3167,3133,3074,2989,2886,2818,2753,2685,2622,2563,2520,2478,2442,2420,2401,2369,2339,2297,2257,2178,2147,2131,2118,2096,2074,2041,2006,1969,1940,1915,1891,1839,1815,1792,1768,1737,1715,1694,1667,1649,1623,1603,1578,1542,1520,1499,1483,1470,1464,1454,1443,1436,1422,1410,1393,1375,1360,1344,1336,1325,1305,1277,1270,1247,1228,1207,1189,1175,1151,1128,1107,1076,1032,999,965,928,891,856,804,773,737,672,617,567,534,500,472,421,371,287,117
