experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,200,3,1,ER,18,7694,6907,6744,6635,6539,6465,6382,6305,6215,6115,6018,5901,5704,5448,5291,5158,5029,4923,4813,4699,4580,4454,4351,4267,4194,4116,4057,3982,3922,3859,3791,3742,3686,3626,3569,3526,3471,3433,3381,3339,3303,3258,3226,3193,3163,3134,3113,3084,3050,3027,3011,2986,2959,2934,2915,2897,2876,2851,2831,2810,2780,2753,2729,2708,2693,2673,2634,2600,2575,2544,2511,2481,2445,2416,2379,2336,2303,2273,2240,2212,2170,2132,2091,2050,2002,1957,1902,1845,1797,1739,1678,1618,1550,1482,1395,1298,1176,1013,789,475
rpmc,200,3,1,ER,19,3879,3539,3424,3337,3298,3253,3222,3159,3115,3074,3020,2956,2866,2754,2695,2633,2590,2548,2499,2464,2428,2389,2343,2301,2255,2222,2191,2165,2128,2097,2070,2047,2014,1989,1949,1910,1886,1854,1824,1797,1769,1747,1727,1709,1693,1666,1647,1631,1616,1604,1580,1567,1554,1545,1529,1519,1503,1492,1483,1471,1455,1449,1439,1425,1404,1383,1367,1338,1321,1294,1276,1259,1233,1215,1195,1173,1148,1133,1114,1088,1060,1043,1025,1003,978,954,924,886,860,832,802,761,721,700,659,615,570,507,396,221
rpmc,200,3,1,ER,20,5744,4888,4731,4609,4536,4476,4419,4353,4295,4219,4136,4036,3882,3696,3591,3503,3428,3366,3299,3223,3162,3106,3049,2995,2942,2883,2818,2760,2718,2670,2634,2594,2557,2523,2490,2457,2420,2390,2351,2306,2271,2240,2215,2183,2154,2127,2107,2086,2058,2038,2024,2011,1986,1969,1951,1938,1902,1886,1859,1799,1766,1740,1700,1667,1643,1612,1574,1546,1520,1479,1456,1425,1402,1371,1335,1305,1270,1239,1202,1174,1144,1120,1079,1048,1026,987,944,908,873,831,787,758,734,703,680,640,589,527,408,250
rpmc,200,3,1,ER,21,7777,7065,6899,6741,6619,6521,6428,6334,6235,6143,6038,5898,5681,5458,5312,5196,5082,4961,4856,4759,4663,4546,4456,4364,4279,4208,4133,4065,4001,3933,3870,3807,3757,3703,3646,3594,3535,3483,3433,3382,3323,3272,3229,3187,3156,3119,3077,3052,3021,3002,2977,2952,2935,2912,2896,2879,2863,2842,2832,2802,2770,2742,2709,2692,2657,2623,2604,2566,2543,2513,2479,2451,2421,2388,2364,2329,2302,2274,2236,2190,2166,2131,2083,2036,1993,1950,1907,1860,1802,1761,1711,1666,1600,1537,1468,1354,1239,1089,871,495
rpmc,200,3,1,ER,22,7057,6627,6479,6358,6276,6208,6138,6071,5995,5896,5784,5654,5306,4875,4707,4592,4466,4370,4291,4191,4109,4000,3910,3835,3753,3671,3608,3549,3492,3434,3385,3322,3273,3228,3180,3138,3083,3041,2997,2962,2925,2888,2840,2795,2764,2734,2703,2672,2649,2630,2613,2591,2572,2552,2528,2510,2487,2469,2446,2427,2410,2392,2361,2328,2310,2284,2251,2228,2211,2182,2155,2125,2090,2070,2037,2010,1982,1960,1936,1905,1864,1829,1791,1751,1719,1699,1649,1604,1553,1505,1464,1420,1379,1336,1287,1226,1137,1002,794,469
rpmc,200,3,1,ER,23,7470,6962,6823,6708,6616,6535,6447,6359,6274,6170,6055,5919,5742,5528,5366,5231,5093,4974,4866,4760,4649,4527,4419,4345,4270,4182,4113,4038,3968,3902,3844,3774,3717,3673,3608,3567,3513,3467,3422,3376,3323,3274,3235,3209,3175,3155,3123,3087,3061,3033,3015,2996,2980,2964,2947,2922,2907,2887,2872,2856,2834,2813,2801,2785,2769,2757,2736,2718,2693,2667,2643,2614,2564,2525,2495,2456,2428,2397,2355,2310,2282,2255,2218,2167,2126,2081,2052,1999,1961,1923,1874,1839,1781,1734,1667,1548,1430,1311,1048,612
rpmc,200,3,1,ER,24,7588,6625,6506,6407,6350,6269,6202,6120,6040,5951,5846,5705,5427,5085,4913,4821,4711,4604,4531,4458,4351,4238,4132,4052,3974,3904,3834,3775,3728,3666,3618,3565,3515,3477,3429,3384,3337,3298,3260,3215,3177,3154,3122,3092,3067,3032,3009,2988,2961,2934,2904,2884,2851,2823,2802,2772,2749,2725,2707,2689,2658,2630,2599,2564,2537,2503,2457,2419,2393,2348,2310,2264,2223,2191,2148,2097,2052,2006,1966,1902,1854,1819,1771,1735,1682,1634,1586,1514,1446,1383,1309,1222,1139,1063,965,867,783,667,460,247
rpmc,200,3,1,ER,25,7326,6605,6440,6305,6227,6154,6065,5986,5884,5783,5654,5507,5246,4984,4819,4704,4583,4463,4365,4275,4187,4091,4013,3933,3862,3797,3738,3692,3638,3590,3538,3493,3450,3414,3378,3336,3285,3241,3199,3155,3119,3088,3056,3014,2976,2954,2930,2900,2880,2863,2848,2832,2815,2788,2761,2733,2713,2694,2671,2653,2636,2614,2597,2572,2543,2519,2479,2453,2415,2384,2357,2318,2290,2263,2221,2191,2157,2124,2099,2058,2020,1983,1943,1893,1849,1799,1746,1696,1644,1587,1529,1458,1402,1346,1264,1168,1079,968,806,497
rpmc,200,3,1,ER,26,5027,4653,4529,4404,4329,4271,4198,4123,4058,4010,3940,3857,3729,3583,3482,3400,3299,3209,3140,3080,3026,2964,2903,2849,2793,2750,2709,2671,2620,2586,2539,2503,2466,2440,2408,2379,2348,2315,2284,2250,2214,2177,2144,2113,2090,2066,2037,2024,2009,1995,1978,1964,1942,1926,1910,1898,1872,1850,1830,1773,1735,1712,1664,1640,1623,1597,1571,1550,1534,1516,1490,1470,1452,1426,1400,1373,1352,1331,1305,1286,1258,1230,1205,1174,1147,1110,1080,1062,1035,1002,968,922,883,844,797,720,666,577,444,215
rpmc,200,3,1,ER,27,2066,1902,1846,1787,1746,1711,1691,1658,1626,1601,1569,1530,1476,1436,1404,1376,1348,1318,1287,1267,1240,1214,1183,1155,1129,1104,1079,1063,1040,1024,1009,991,970,959,951,935,927,914,905,898,884,875,866,851,842,828,817,808,803,792,783,776,768,761,748,736,707,692,682,649,636,620,595,566,550,527,497,479,466,449,436,422,409,402,389,374,368,362,357,343,335,321,310,295,287,271,260,246,235,210,190,174,161,147,133,106,90,82,55,25
rpmc,200,3,1,ER,28,5548,5162,4985,4800,4703,4616,4541,4426,4309,4210,4121,4005,3823,3584,3466,3384,3325,3265,3209,3155,3088,3023,2977,2922,2857,2811,2759,2711,2671,2623,2601,2566,2522,2480,2445,2410,2374,2340,2303,2273,2237,2203,2179,2152,2135,2101,2070,2048,2026,2007,1984,1971,1956,1943,1930,1916,1906,1894,1879,1864,1846,1832,1818,1798,1779,1762,1745,1721,1706,1690,1672,1647,1634,1611,1596,1565,1534,1508,1479,1450,1427,1406,1371,1335,1310,1273,1239,1203,1164,1124,1090,1066,1031,988,925,864,789,693,565,299
rpmc,200,3,1,ER,29,4799,4213,4068,3929,3851,3773,3714,3638,3567,3516,3453,3385,3260,3139,3073,3008,2958,2910,2843,2783,2715,2645,2589,2531,2481,2433,2397,2360,2325,2285,2249,2215,2184,2157,2134,2108,2072,2039,2012,1995,1976,1949,1922,1894,1866,1850,1833,1818,1794,1773,1750,1727,1710,1693,1678,1659,1638,1623,1610,1592,1574,1559,1529,1495,1469,1425,1388,1340,1317,1281,1242,1215,1186,1159,1131,1109,1087,1071,1052,1021,992,972,943,918,884,844,805,771,735,706,662,610,572,541,506,459,407,352,271,128
rpmc,200,3,1,ER,31,7591,6814,6652,6520,6428,6337,6253,6165,6074,5994,5886,5778,5571,5317,5167,5045,4936,4814,4717,4608,4493,4404,4318,4236,4145,4066,3996,3930,3876,3812,3757,3701,3647,3601,3557,3508,3455,3401,3362,3322,3287,3241,3200,3157,3110,3083,3056,3034,3014,2998,2972,2946,2919,2896,2878,2860,2839,2826,2810,2791,2772,2752,2725,2697,2669,2632,2610,2566,2534,2497,2456,2405,2370,2338,2294,2261,2227,2195,2157,2126,2091,2038,1986,1956,1923,1878,1827,1771,1702,1638,1573,1500,1441,1361,1276,1147,1025,905,696,368
rpmc,200,3,1,ER,33,9832,8692,8473,8310,8208,8107,8040,7961,7899,7798,7696,7537,7248,6883,6697,6546,6390,6270,6127,5994,5874,5757,5634,5520,5407,5322,5221,5127,5054,5001,4923,4850,4772,4702,4628,4557,4490,4413,4329,4255,4194,4142,4077,4022,3985,3944,3910,3876,3848,3819,3791,3759,3735,3715,3694,3664,3632,3620,3606,3590,3576,3557,3542,3528,3510,3484,3463,3445,3422,3389,3362,3329,3276,3234,3194,3161,3114,3081,3031,2985,2945,2920,2881,2836,2788,2740,2678,2616,2557,2492,2433,2357,2309,2239,2151,2019,1893,1714,1353,853
rpmc,200,3,1,ER,34,9817,8669,8502,8361,8244,8150,8060,7954,7847,7731,7606,7460,7143,6831,6642,6483,6331,6216,6090,5990,5844,5714,5563,5441,5356,5270,5177,5092,4993,4923,4851,4778,4713,4625,4561,4489,4417,4343,4263,4201,4140,4079,4016,3972,3923,3881,3850,3813,3778,3742,3708,3674,3650,3635,3613,3587,3562,3530,3506,3475,3452,3423,3398,3363,3341,3321,3293,3248,3214,3178,3141,3091,3037,2994,2952,2913,2867,2829,2781,2732,2678,2625,2570,2522,2472,2415,2346,2280,2205,2140,2062,1982,1922,1856,1764,1647,1508,1334,1064,605
rpmc,200,3,1,ER,35,3406,3077,2972,2850,2790,2739,2691,2652,2585,2540,2487,2418,2323,2200,2143,2088,2028,1987,1947,1913,1876,1833,1796,1767,1744,1716,1684,1660,1639,1609,1585,1561,1543,1519,1494,1473,1444,1422,1398,1371,1337,1309,1287,1262,1245,1225,1212,1199,1185,1173,1162,1146,1136,1127,1119,1110,1100,1089,1074,1056,1037,1026,1010,994,971,944,925,910,891,866,844,825,803,791,782,759,745,734,727,711,699,683,663,646,624,607,578,558,537,516,492,467,457,432,407,384,358,323,261,148
rpmc,200,3,1,ER,36,6730,5941,5783,5661,5593,5519,5456,5381,5315,5253,5168,5057,4874,4723,4598,4498,4414,4321,4229,4152,4073,3994,3905,3826,3752,3689,3623,3573,3516,3478,3435,3385,3343,3294,3246,3211,3160,3120,3077,3034,2996,2964,2912,2878,2854,2823,2795,2764,2737,2707,2676,2655,2626,2599,2573,2546,2521,2493,2461,2430,2408,2382,2350,2318,2300,2271,2251,2222,2185,2145,2110,2061,2011,1976,1941,1894,1861,1819,1778,1738,1695,1656,1620,1591,1556,1514,1461,1413,1362,1314,1256,1200,1139,1084,1017,931,823,699,504,192
rpmc,200,3,1,ER,37,8681,7225,7044,6839,6728,6615,6525,6442,6335,6241,6134,5985,5765,5532,5381,5250,5125,5024,4914,4793,4665,4566,4467,4362,4268,4176,4086,4015,3937,3864,3806,3747,3682,3616,3575,3532,3490,3441,3390,3346,3312,3267,3225,3187,3157,3135,3122,3102,3078,3058,3039,3017,2999,2977,2953,2940,2905,2881,2861,2836,2803,2791,2759,2735,2705,2677,2647,2600,2551,2519,2466,2412,2366,2320,2257,2207,2174,2130,2091,2046,2015,1974,1939,1908,1869,1824,1784,1733,1654,1589,1511,1414,1340,1268,1187,1063,960,833,627,336
rpmc,200,3,1,ER,38,8738,7818,7627,7477,7374,7278,7202,7116,7032,6949,6852,6733,6461,6173,5978,5851,5699,5570,5472,5375,5274,5178,5089,4983,4898,4820,4747,4658,4581,4520,4453,4385,4300,4229,4167,4104,4053,3972,3912,3848,3781,3740,3689,3649,3609,3573,3545,3514,3488,3462,3441,3416,3386,3374,3349,3335,3317,3288,3270,3254,3237,3220,3205,3184,3164,3142,3113,3096,3074,3047,3011,2981,2942,2906,2852,2816,2778,2742,2705,2650,2615,2571,2533,2490,2441,2390,2326,2275,2221,2176,2129,2076,2015,1949,1859,1744,1608,1438,1125,634
rpmc,200,3,1,ER,39,4669,4174,4066,3948,3878,3810,3784,3733,3691,3648,3595,3528,3401,3298,3207,3146,3086,3024,2961,2891,2834,2777,2716,2678,2629,2576,2524,2479,2437,2397,2364,2332,2294,2268,2238,2199,2171,2135,2112,2079,2048,2022,1992,1969,1951,1935,1915,1896,1881,1865,1852,1842,1831,1819,1810,1804,1784,1768,1763,1750,1736,1718,1698,1683,1656,1646,1625,1598,1560,1538,1495,1469,1430,1391,1351,1309,1264,1229,1193,1168,1144,1121,1106,1071,1050,1033,1000,972,939,901,849,791,751,718,658,607,557,493,355,198
rpmc,200,3,1,ER,40,5780,5136,4991,4883,4798,4723,4657,4581,4498,4422,4332,4229,4083,3890,3773,3674,3569,3475,3401,3326,3259,3192,3126,3067,3005,2940,2896,2847,2804,2753,2698,2659,2608,2558,2511,2469,2429,2375,2323,2284,2245,2204,2161,2137,2105,2077,2049,2024,2008,1987,1974,1955,1940,1922,1909,1897,1875,1863,1854,1833,1817,1803,1790,1766,1738,1720,1703,1682,1659,1639,1615,1596,1570,1546,1524,1491,1469,1453,1437,1399,1376,1351,1324,1295,1262,1229,1192,1156,1119,1070,1028,982,953,915,869,829,780,696,567,362
rpmc,200,3,1,ER,41,2177,1707,1641,1541,1500,1471,1443,1423,1399,1374,1353,1326,1252,1185,1154,1130,1112,1092,1072,1047,1028,1018,1003,985,967,954,940,923,911,899,890,879,870,859,844,830,820,809,800,787,778,771,760,755,746,738,732,725,719,710,700,694,688,684,677,675,673,669,665,659,655,651,649,646,642,639,637,631,624,622,618,610,606,598,590,584,572,566,561,553,544,534,529,525,515,501,485,468,448,430,419,417,415,408,399,392,360,316,221,92
rpmc,200,3,1,ER,42,3775,3347,3237,3129,3074,3020,2972,2918,2862,2820,2770,2705,2621,2520,2452,2403,2351,2313,2276,2237,2195,2147,2107,2062,2029,1991,1952,1917,1893,1866,1841,1821,1797,1773,1750,1730,1707,1684,1659,1637,1619,1600,1583,1564,1546,1529,1512,1491,1475,1459,1452,1441,1429,1418,1404,1393,1386,1371,1352,1328,1312,1289,1257,1235,1218,1200,1175,1153,1133,1111,1088,1065,1043,1021,993,963,945,918,896,875,849,836,814,799,772,753,726,708,686,653,631,591,549,521,481,432,389,344,265,144
rpmc,200,3,1,ER,43,9699,8766,8608,8470,8381,8289,8210,8125,8047,7971,7853,7687,7445,7220,7059,6907,6745,6596,6434,6261,6110,5952,5830,5707,5594,5470,5368,5261,5169,5091,5021,4947,4879,4801,4734,4669,4588,4526,4454,4397,4348,4296,4246,4193,4143,4118,4091,4051,4012,3984,3954,3922,3904,3886,3859,3827,3803,3771,3743,3706,3679,3644,3609,3585,3556,3511,3459,3399,3352,3286,3201,3127,3083,3005,2923,2859,2788,2738,2688,2631,2582,2521,2457,2402,2355,2289,2236,2164,2110,2051,1974,1874,1791,1704,1568,1400,1206,1061,818,465
rpmc,200,3,1,ER,44,2268,1909,1863,1817,1785,1747,1722,1691,1665,1630,1604,1553,1473,1400,1347,1309,1280,1257,1225,1198,1162,1135,1110,1087,1067,1049,1039,1027,1016,1001,979,964,940,929,912,894,877,860,845,835,818,800,791,785,776,765,762,759,752,748,742,737,733,725,717,709,705,699,693,689,680,674,671,667,663,657,654,648,635,624,611,605,597,583,571,563,555,547,538,529,522,510,502,489,481,468,459,444,426,417,409,393,381,360,334,310,289,263,218,121
rpmc,200,3,1,ER,45,8912,7729,7549,7394,7264,7136,7040,6929,6791,6680,6528,6372,6195,6020,5881,5750,5568,5396,5254,5110,4991,4858,4729,4610,4517,4421,4332,4265,4210,4145,4081,4013,3941,3858,3807,3752,3690,3626,3567,3519,3482,3425,3382,3339,3308,3281,3246,3217,3187,3155,3122,3091,3065,3037,3017,2994,2972,2944,2918,2886,2855,2831,2786,2754,2721,2692,2653,2614,2574,2531,2491,2453,2417,2378,2326,2271,2241,2201,2173,2124,2078,2039,1994,1945,1913,1863,1813,1761,1715,1655,1599,1537,1469,1401,1277,1113,951,801,593,270
rpmc,200,3,1,ER,46,11882,10589,10415,10287,10193,10053,9944,9830,9738,9628,9484,9308,9058,8866,8724,8544,8328,8130,7967,7785,7610,7453,7311,7146,6988,6821,6664,6540,6406,6264,6120,6003,5890,5766,5649,5553,5445,5349,5248,5161,5055,4988,4918,4864,4812,4761,4706,4677,4636,4589,4555,4496,4465,4423,4389,4359,4320,4279,4237,4175,4133,4077,4005,3949,3886,3819,3718,3622,3538,3460,3387,3312,3238,3156,3084,3009,2956,2895,2844,2780,2730,2668,2618,2557,2488,2423,2352,2285,2217,2142,2066,1953,1856,1739,1570,1379,1197,1040,768,456
