experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,200,3,0,LD,69,381,377,357,357,357,357,357,357,357,357,310,304,198,184,147,145,145,143,137,137,136,134,133,132,131,131,130,126,115,114,114,114,108,106,106,106,106,105,105,105,105,105,103,103,103,97,92,84,84,84,80,72,69,66,63,58,54,52,43,43,42,41,40,38,31,29,24,24,23,22,21,20,20,20,19,16,16,12,10,3,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,70,791,790,726,725,723,723,723,722,721,721,630,624,453,428,321,315,311,306,293,293,292,288,284,283,282,282,282,263,224,224,224,223,217,199,196,195,193,187,187,186,186,186,182,180,180,163,147,132,123,123,115,99,93,82,78,72,69,65,58,55,51,50,47,42,40,34,32,31,30,29,29,29,28,28,23,20,20,15,12,11,9,9,9,9,8,7,5,3,1,1,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,71,225,225,201,201,199,199,199,199,199,199,157,155,92,88,68,68,68,68,66,65,65,65,65,65,65,65,65,59,53,53,53,53,48,44,44,44,41,41,41,41,41,40,39,39,39,34,32,29,28,27,26,20,20,19,16,15,14,14,12,9,9,8,8,8,8,7,7,6,2,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,76,36,36,31,31,31,31,31,31,31,31,19,19,12,10,3,3,3,3,3,3,3,3,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,77,276,276,254,254,254,254,254,254,253,253,227,226,170,162,126,126,124,122,114,114,114,113,112,112,112,112,110,100,79,79,79,79,71,65,64,63,62,58,58,58,58,58,56,55,55,48,35,31,30,30,28,25,23,20,17,16,13,12,7,7,6,5,5,5,5,5,2,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,81,694,684,655,652,651,638,631,630,629,629,570,558,427,405,345,342,341,337,330,323,320,314,309,308,308,308,305,294,269,267,267,267,253,237,237,237,232,227,224,223,223,223,220,219,218,209,198,191,188,188,182,173,170,159,156,148,143,138,128,121,120,112,106,103,95,91,83,79,73,71,68,65,62,59,58,51,45,40,34,30,30,26,22,17,14,10,8,6,6,6,5,1,1,0,0,0,0,0,0,0
rpmc,200,3,0,LD,82,146,146,136,136,135,135,135,135,135,135,112,110,82,76,60,60,60,60,60,59,59,59,59,59,59,59,59,57,44,44,44,44,44,42,42,42,42,41,41,41,41,40,40,40,40,40,38,38,35,34,34,33,32,31,27,25,23,22,18,17,17,13,9,8,7,7,5,4,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,83,1156,1155,1084,1083,1080,1080,1080,1080,1080,1080,935,921,652,616,468,466,465,458,434,432,428,420,410,410,410,410,408,384,343,342,342,341,325,306,304,303,295,287,285,284,284,284,278,274,272,256,236,212,206,203,193,179,165,156,145,139,128,120,107,102,100,98,96,90,86,72,60,52,49,46,42,36,34,32,26,19,10,4,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,89,820,794,740,732,717,689,683,680,680,679,601,593,447,423,372,364,361,348,335,331,322,309,304,301,298,298,294,279,262,261,260,259,248,242,241,239,237,234,231,231,231,230,229,225,224,218,216,207,200,197,192,184,183,176,174,172,166,159,150,148,146,141,140,139,135,128,123,115,109,106,104,97,93,91,89,87,84,81,69,63,58,51,50,43,41,37,30,20,14,12,12,10,8,6,4,1,1,0,0,0
rpmc,200,3,0,LD,92,231,231,218,218,218,218,218,218,218,218,186,184,143,127,102,101,100,99,96,96,96,94,94,94,94,94,94,92,80,80,80,79,75,70,68,67,67,65,65,65,65,65,63,63,62,59,53,48,47,46,45,43,42,39,36,32,31,28,22,22,21,19,19,13,13,12,11,10,9,5,3,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,93,1087,1052,988,977,971,957,955,953,951,948,822,805,580,543,447,442,433,429,416,414,410,404,395,393,392,392,391,371,349,346,344,344,336,320,318,317,314,304,303,302,300,300,299,295,292,280,270,259,256,255,252,247,242,229,223,216,207,200,188,184,180,172,170,166,162,160,152,150,137,132,121,113,110,106,102,98,91,83,74,69,64,60,56,51,46,41,35,23,18,14,8,7,6,5,3,2,0,0,0,0
rpmc,200,3,0,LD,97,851,849,792,792,791,791,791,791,791,791,705,696,514,477,352,352,350,341,331,331,330,329,326,326,326,325,323,304,272,271,271,270,253,228,226,226,217,207,207,207,207,205,200,197,195,177,162,139,132,131,124,112,109,97,94,84,82,71,62,59,55,54,47,40,32,31,30,28,24,22,18,17,17,13,9,9,7,7,6,5,4,4,3,3,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,98,864,863,806,806,804,804,804,804,804,804,681,668,449,424,326,326,323,317,302,298,296,296,292,292,292,292,290,276,242,242,242,242,223,211,211,209,205,200,200,200,200,199,196,193,191,174,163,142,135,135,124,105,103,93,85,79,70,67,57,55,53,51,49,42,36,35,34,33,24,23,19,18,17,15,14,12,10,6,4,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,99,220,220,195,195,195,195,195,195,195,195,137,137,69,64,30,30,30,28,25,25,25,25,24,24,24,24,24,23,17,17,17,17,15,15,15,14,14,13,13,13,13,13,13,12,12,10,10,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,102,722,677,636,624,618,603,601,598,596,595,546,539,435,407,353,349,341,337,329,327,325,324,323,322,321,321,320,309,292,288,287,285,280,271,268,268,267,261,260,258,256,256,252,249,248,239,231,225,219,217,213,209,202,195,189,182,175,172,163,161,154,148,141,134,124,115,104,101,98,94,92,83,78,78,74,69,64,60,55,47,43,40,37,34,32,27,22,13,10,7,1,1,1,1,0,0,0,0,0,0
rpmc,200,3,0,LD,106,360,359,334,333,332,332,332,332,331,331,283,280,195,183,125,125,125,122,116,116,115,114,113,113,113,113,112,104,89,89,89,89,85,78,78,78,76,76,75,75,74,74,73,72,71,62,58,49,46,46,38,35,33,29,24,23,15,12,4,3,3,3,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,107,1061,925,853,823,819,816,809,808,808,807,713,695,548,503,433,417,409,396,378,365,363,358,353,350,348,347,346,337,315,312,310,309,296,283,280,279,273,265,260,258,253,252,249,249,248,239,235,221,215,211,204,200,193,177,167,161,154,149,135,129,121,112,102,91,82,76,67,55,48,46,43,38,32,29,26,22,20,15,13,13,12,11,11,8,8,8,5,4,1,1,1,1,1,0,0,0,0,0,0,0
rpmc,200,3,0,LD,108,608,604,549,547,546,543,543,543,543,543,463,455,325,300,227,226,225,223,214,212,212,211,206,206,205,205,202,192,178,176,175,174,166,153,151,150,145,141,140,139,139,139,136,133,132,123,115,106,101,101,98,94,92,87,82,78,74,70,61,54,52,49,48,45,44,43,41,38,35,29,24,19,18,16,13,12,9,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,109,1058,1021,937,932,930,927,927,924,923,922,822,807,615,579,468,461,453,446,431,429,426,424,421,421,421,421,417,402,376,375,373,373,363,343,340,340,333,325,323,323,321,318,314,312,311,287,274,256,244,244,232,225,223,207,194,183,176,168,161,157,153,150,148,143,140,131,128,125,117,112,104,94,91,86,82,70,62,51,41,37,36,32,25,20,16,16,14,10,9,8,5,4,1,0,0,0,0,0,0,0
rpmc,200,3,0,LD,112,1641,1534,1425,1392,1383,1358,1346,1344,1341,1340,1219,1189,893,844,724,709,697,683,659,646,635,627,611,606,604,596,588,568,530,525,523,522,508,491,484,483,474,465,460,459,458,457,451,446,443,424,407,383,371,370,353,343,339,329,317,309,299,284,275,272,269,266,255,242,230,222,213,205,195,188,182,174,169,162,154,151,142,125,118,113,104,90,77,66,57,52,44,38,26,20,16,15,10,7,6,3,2,0,0,0
rpmc,200,3,0,LD,113,353,353,333,333,333,333,333,333,333,333,282,276,178,164,123,123,121,120,114,113,112,112,111,111,111,111,110,102,89,89,89,89,81,76,76,75,74,72,72,72,72,72,71,71,71,63,60,56,55,55,53,47,46,42,39,33,30,28,26,26,24,22,19,17,15,15,13,12,12,12,10,9,9,9,5,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,115,199,197,181,181,181,181,180,180,180,180,156,154,103,94,63,62,62,61,56,56,56,56,55,55,55,55,55,44,38,37,37,37,35,33,33,33,32,31,31,31,31,31,29,28,28,23,20,16,15,14,14,14,13,10,8,7,6,6,6,5,5,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,119,10,10,10,10,10,10,10,10,10,10,5,5,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,120,668,668,620,620,620,620,620,620,620,620,520,513,354,324,235,235,233,226,213,211,211,209,204,204,204,204,203,186,164,164,164,163,151,134,134,132,121,113,113,113,113,113,112,110,110,88,82,67,63,63,60,51,49,46,42,37,31,27,18,18,18,16,16,13,13,11,9,8,5,4,3,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,121,610,609,588,588,587,587,587,587,587,587,497,486,331,311,241,238,238,235,228,228,227,226,224,224,224,224,222,209,188,186,186,185,179,171,170,170,163,160,160,159,159,159,158,158,157,150,142,132,127,127,119,111,107,99,90,86,79,69,59,56,53,45,43,37,36,34,27,23,17,14,13,10,9,8,7,7,5,4,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,122,619,619,564,563,561,561,561,561,561,561,476,469,321,296,204,203,203,199,183,183,181,178,177,177,177,177,176,160,138,137,137,137,126,118,116,116,113,108,107,106,105,105,104,103,103,95,91,79,74,73,63,57,55,54,52,48,47,46,44,42,39,37,36,30,28,26,23,21,19,18,18,17,15,13,12,10,9,6,6,3,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,135,618,551,489,474,469,459,451,450,449,449,412,403,337,319,288,280,273,266,260,255,253,248,242,241,240,239,237,232,226,222,221,219,214,202,200,198,194,192,190,190,189,187,185,185,184,180,177,173,172,171,168,161,157,152,147,137,131,128,124,118,113,110,105,96,89,86,78,72,66,64,60,57,50,47,46,43,40,36,34,31,27,25,19,18,13,13,9,8,8,7,7,6,5,2,2,0,0,0,0,0
rpmc,200,3,0,LD,138,1091,1023,964,959,954,949,947,944,944,944,837,828,639,587,498,484,479,467,446,439,435,431,423,421,418,418,414,399,362,358,358,356,345,332,329,326,318,311,311,306,305,304,301,300,299,278,260,242,232,232,220,209,203,184,176,169,159,152,142,142,134,127,120,110,95,84,76,71,69,68,60,54,42,39,38,32,31,27,24,20,16,16,15,14,11,9,7,6,3,1,1,1,1,0,0,0,0,0,0,0
rpmc,200,3,0,LD,139,913,913,856,855,853,853,853,853,852,852,737,725,517,487,363,363,362,361,330,326,326,326,322,322,322,322,317,303,260,258,258,255,245,223,221,220,214,208,208,208,208,207,201,199,199,185,157,139,132,132,119,111,107,97,85,78,64,57,45,45,41,40,38,36,29,24,20,16,8,7,6,5,5,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,144,879,789,733,720,711,707,701,696,695,693,635,618,468,438,384,376,373,370,362,358,356,352,343,339,338,333,330,320,303,299,296,294,285,278,276,275,271,267,265,264,263,262,261,259,256,247,236,223,214,213,205,195,191,182,174,168,160,158,151,145,138,130,123,115,111,105,97,90,76,67,60,53,50,46,37,33,27,25,19,16,16,12,11,11,11,10,8,7,5,5,3,3,2,1,1,1,0,0,0,0
rpmc,200,3,0,LD,148,444,444,419,419,419,419,419,419,419,419,364,359,242,223,172,171,167,161,157,157,157,156,155,154,153,153,153,146,140,140,140,140,131,125,125,125,118,117,117,117,117,116,115,112,111,101,93,87,85,84,82,77,73,70,67,61,58,53,45,45,44,42,40,38,31,30,24,23,20,16,12,8,8,8,8,6,6,5,4,4,4,4,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,150,1210,1092,1006,981,969,955,938,926,923,922,841,820,658,618,560,549,536,528,509,501,492,487,478,476,474,468,463,457,446,445,441,439,428,420,417,415,407,399,395,393,392,387,382,380,380,372,369,358,352,349,344,338,334,330,322,315,309,305,289,284,276,270,263,257,251,242,237,231,217,210,201,188,180,173,164,149,141,126,112,98,89,80,71,59,51,46,36,22,16,12,7,6,3,2,1,1,0,0,0,0
rpmc,200,3,0,LD,152,497,478,438,434,433,424,414,414,413,413,359,357,273,262,225,223,220,216,211,209,207,202,199,198,197,195,194,185,175,174,173,173,167,163,161,161,160,158,157,157,157,156,154,152,149,141,138,131,130,129,125,122,121,117,115,112,110,107,101,100,99,99,97,97,95,92,89,88,88,82,80,77,75,74,70,69,66,64,63,56,54,52,46,39,35,31,29,27,25,16,15,13,9,5,5,3,2,1,0,0
rpmc,200,3,0,LD,157,741,724,687,679,678,672,667,665,662,662,604,594,449,432,389,385,382,378,371,364,343,330,322,314,307,295,289,278,265,264,263,263,255,248,248,248,243,239,238,237,237,235,229,227,223,211,201,192,190,190,184,181,178,173,164,161,157,149,141,136,132,128,127,125,123,122,112,110,104,102,101,97,95,91,83,80,74,73,67,62,58,55,48,46,41,39,35,21,17,15,11,8,6,5,3,0,0,0,0,0
rpmc,200,3,0,LD,158,888,871,823,820,816,812,811,811,811,811,712,700,522,475,398,394,391,377,363,361,358,353,346,344,343,341,341,328,294,291,290,290,274,266,264,264,260,254,253,251,250,250,248,248,247,226,215,200,196,196,185,168,167,160,151,146,145,138,128,123,118,110,106,94,87,81,71,65,59,55,51,47,46,46,42,38,34,33,30,28,27,25,21,20,20,19,17,14,10,9,7,5,4,4,3,2,1,0,0,0
rpmc,200,3,0,LD,163,813,805,759,757,756,756,755,755,754,754,663,641,444,411,322,321,314,307,295,292,291,289,289,287,287,287,285,271,248,245,245,244,234,221,220,220,214,209,209,209,209,208,208,205,204,187,175,149,143,143,135,125,123,110,103,98,93,92,85,84,83,82,81,69,64,61,56,54,50,46,43,37,34,29,26,22,18,15,12,9,8,6,5,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,164,168,168,156,156,156,156,156,156,156,156,126,126,76,65,40,40,40,38,31,31,31,31,31,31,31,31,31,30,26,26,26,26,24,23,23,23,19,17,17,17,17,17,17,17,17,15,12,9,9,9,9,9,8,7,5,4,4,4,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,170,543,543,511,511,511,511,511,511,511,511,427,418,263,239,165,165,163,159,152,152,149,146,145,143,143,143,141,129,119,119,118,118,108,100,100,99,95,92,92,92,92,92,90,89,89,80,76,71,67,67,59,56,54,48,42,40,36,36,33,33,33,28,27,27,22,20,19,19,16,16,15,13,13,12,12,12,8,8,5,5,5,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,177,392,375,349,348,348,346,343,343,343,343,317,314,256,247,205,202,200,196,190,189,184,182,180,179,177,177,177,165,153,152,152,152,148,144,144,143,141,139,138,135,135,135,133,133,132,126,120,116,114,114,109,106,104,99,94,92,90,89,82,80,79,77,76,76,74,73,73,72,67,65,63,62,60,56,55,54,52,47,42,37,35,34,32,29,27,24,18,15,13,13,13,12,10,10,8,2,1,0,0,0
rpmc,200,3,0,LD,179,59,59,52,52,52,52,52,52,52,52,42,42,26,25,12,12,12,12,12,12,12,12,12,12,12,12,11,10,9,9,9,9,9,7,7,7,7,6,6,6,6,6,6,6,6,5,5,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,181,1241,1206,1138,1137,1130,1130,1129,1129,1128,1128,1019,1008,796,763,627,619,606,601,577,572,569,567,561,561,561,561,556,539,483,482,482,476,452,426,421,417,411,395,395,391,391,386,385,381,375,349,319,300,284,282,270,251,239,211,194,184,174,164,152,138,126,112,105,97,84,72,61,51,47,44,37,28,24,21,16,14,10,6,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,183,717,716,663,663,662,662,662,662,662,662,573,566,408,386,295,293,288,285,271,271,270,270,266,265,265,265,261,249,230,230,230,228,215,202,201,201,194,190,189,188,188,187,184,183,182,178,161,143,134,133,126,110,106,94,86,74,67,60,52,48,44,40,38,33,26,21,19,17,12,12,10,10,10,10,10,9,7,7,3,3,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,0,LD,188,274,269,241,240,239,239,238,238,238,238,194,189,114,106,67,63,62,62,59,59,59,59,59,59,59,59,58,55,48,48,48,48,42,37,36,36,33,31,31,31,31,31,30,30,30,25,21,15,13,13,13,13,13,11,9,9,7,7,5,4,4,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
