experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,100,3,8,ER,38,5702,5598,5482,5381,5292,5195,5108,5028,4940,4848,4741,4638,4525,4434,4322,4229,4153,4077,4001,3931,3881,3826,3779,3743,3698,3647,3621,3585,3559,3529,3497,3469,3438,3415,3382,3357,3317,3273,3247,3213,3179,3136,3094,3047,3021,2975,2933,2910,2872,2839,2813,2775,2745,2718,2685,2654,2612,2576,2548,2511,2493,2463,2418,2374,2344,2296,2261,2221,2183,2131,2087,2041,1940,1853,1659,1480,1288,1049,848,680,555,429,286,151,66,6,4,2,1,1,1,1,1,1,1,1,1,1,0,0
leu,100,3,8,ER,39,3716,3631,3533,3452,3391,3304,3247,3178,3124,3056,2968,2904,2826,2760,2666,2589,2530,2463,2413,2380,2343,2302,2271,2238,2190,2163,2134,2101,2075,2046,2017,1991,1970,1946,1919,1892,1869,1852,1825,1795,1774,1756,1727,1703,1683,1655,1627,1601,1584,1553,1526,1507,1487,1465,1440,1429,1409,1389,1379,1360,1334,1312,1294,1272,1251,1233,1218,1198,1178,1158,1136,1098,1064,1019,962,902,837,760,637,533,465,368,276,200,115,65,56,49,44,43,43,40,36,32,29,23,15,9,5,0
leu,100,3,8,ER,40,5830,5746,5602,5516,5431,5336,5260,5186,5095,5001,4898,4779,4673,4545,4432,4332,4230,4133,4072,3995,3939,3886,3835,3791,3751,3706,3676,3648,3613,3572,3537,3510,3485,3459,3427,3404,3379,3342,3319,3278,3240,3200,3165,3126,3101,3050,3014,2979,2948,2918,2887,2846,2817,2785,2753,2726,2695,2655,2623,2588,2547,2508,2459,2422,2391,2353,2323,2290,2249,2210,2151,2094,1979,1891,1714,1539,1371,1160,931,752,625,490,337,222,138,46,36,33,31,27,24,22,21,19,18,14,7,3,0,0
leu,100,3,8,ER,41,3989,3932,3855,3780,3719,3653,3600,3557,3499,3436,3383,3318,3253,3186,3125,3059,2997,2941,2884,2838,2803,2754,2714,2675,2645,2615,2586,2561,2540,2515,2493,2477,2449,2428,2409,2370,2343,2315,2288,2266,2242,2211,2172,2135,2104,2074,2051,2018,1997,1972,1956,1935,1918,1896,1876,1852,1825,1804,1783,1759,1738,1715,1696,1668,1634,1604,1583,1546,1517,1478,1436,1390,1318,1259,1134,1030,913,773,644,557,494,398,303,213,144,84,73,68,63,59,58,57,51,48,45,40,34,23,7,1
leu,100,3,8,ER,42,6202,6080,5923,5790,5701,5608,5529,5435,5332,5230,5116,5020,4923,4806,4686,4583,4486,4400,4317,4247,4191,4141,4090,4036,3979,3946,3902,3859,3821,3787,3749,3709,3674,3650,3618,3578,3532,3501,3463,3427,3395,3362,3313,3275,3233,3188,3139,3103,3064,3030,2999,2963,2931,2902,2866,2830,2804,2773,2735,2707,2668,2630,2601,2566,2530,2488,2454,2402,2347,2310,2258,2200,2128,2050,1920,1787,1644,1486,1300,1152,1022,852,676,517,375,247,226,205,186,173,163,149,130,108,85,66,44,26,17,5
leu,100,3,8,ER,43,4479,4401,4272,4178,4113,4035,3964,3901,3809,3740,3660,3564,3495,3408,3331,3254,3203,3150,3089,3038,2996,2961,2917,2873,2841,2806,2782,2757,2732,2723,2704,2680,2666,2651,2631,2605,2577,2552,2530,2502,2482,2458,2418,2379,2354,2323,2290,2260,2229,2201,2177,2151,2128,2102,2078,2055,2035,2006,1988,1963,1937,1915,1888,1862,1827,1798,1766,1736,1698,1659,1618,1573,1499,1441,1299,1182,1081,962,829,723,623,513,404,299,196,121,102,84,78,77,69,62,54,49,41,31,18,13,8,1
leu,100,3,8,ER,44,2256,2224,2191,2141,2113,2087,2062,2039,2010,1980,1960,1929,1911,1888,1870,1843,1816,1790,1763,1737,1722,1704,1685,1660,1641,1623,1609,1595,1572,1560,1539,1524,1511,1501,1484,1475,1454,1436,1417,1397,1387,1368,1355,1340,1332,1318,1304,1288,1274,1255,1233,1218,1211,1191,1170,1154,1140,1129,1119,1106,1089,1064,1055,1041,1028,1016,1000,990,979,967,951,938,925,904,865,829,787,733,678,614,540,456,371,300,224,190,177,172,165,159,149,141,129,107,89,69,44,28,18,6
leu,100,3,8,ER,45,3160,3119,3071,3024,2988,2957,2931,2899,2862,2809,2768,2721,2660,2605,2559,2506,2455,2409,2375,2331,2295,2261,2225,2200,2170,2141,2121,2093,2076,2051,2033,2021,2002,1986,1968,1938,1915,1889,1862,1843,1824,1803,1779,1756,1720,1695,1664,1635,1608,1585,1570,1554,1532,1512,1488,1468,1442,1428,1412,1396,1376,1358,1336,1317,1300,1276,1256,1237,1211,1187,1155,1119,1073,1037,953,889,819,730,633,567,496,417,324,265,217,148,127,113,108,102,94,82,76,62,51,39,26,17,8,1
leu,100,3,8,ER,46,1343,1331,1309,1290,1278,1261,1244,1234,1215,1197,1181,1162,1142,1124,1105,1096,1066,1046,1033,1023,1017,1005,995,986,976,970,965,958,951,943,934,925,919,909,901,893,887,876,867,861,854,847,841,826,819,812,801,788,779,775,763,755,747,740,735,721,713,704,695,686,676,669,657,650,640,634,628,619,606,594,587,570,558,546,520,500,461,422,381,340,305,265,221,188,143,99,93,82,75,71,65,59,52,45,37,28,19,11,5,3
leu,100,3,8,ER,47,11518,11302,11066,10863,10699,10522,10341,10168,9980,9771,9580,9352,9108,8945,8743,8557,8374,8222,8071,7949,7832,7731,7643,7564,7481,7410,7355,7273,7210,7148,7106,7042,6992,6935,6870,6822,6759,6683,6620,6558,6480,6392,6305,6207,6132,6035,5960,5883,5784,5710,5654,5562,5480,5424,5370,5318,5261,5194,5135,5073,5012,4936,4849,4793,4730,4660,4580,4496,4409,4264,4153,4019,3813,3634,3167,2830,2478,2061,1645,1344,1079,819,536,310,146,29,27,24,20,18,15,15,12,12,12,9,7,5,3,1
leu,100,3,8,ER,50,2443,2376,2334,2289,2248,2224,2184,2159,2120,2081,2045,2008,1965,1916,1872,1839,1808,1776,1745,1721,1700,1665,1649,1629,1610,1594,1582,1563,1541,1518,1500,1488,1475,1459,1439,1424,1403,1386,1371,1353,1344,1330,1317,1301,1287,1274,1260,1243,1228,1209,1199,1188,1171,1153,1138,1127,1111,1095,1084,1068,1061,1056,1043,1029,1018,1008,992,981,959,944,921,908,891,863,826,763,715,644,545,449,358,285,220,154,84,62,57,57,54,53,52,45,41,37,28,26,23,19,12,1
leu,100,3,8,ER,51,5227,5131,4997,4904,4818,4747,4668,4597,4535,4437,4352,4270,4173,4080,3987,3904,3813,3738,3675,3613,3566,3511,3475,3436,3404,3370,3342,3308,3276,3247,3223,3204,3184,3156,3127,3098,3076,3041,3012,2991,2961,2921,2886,2851,2822,2783,2748,2723,2697,2660,2625,2593,2562,2543,2518,2490,2460,2437,2421,2401,2374,2342,2314,2286,2248,2218,2186,2158,2127,2080,2036,1985,1914,1837,1716,1561,1442,1250,1012,839,680,523,376,255,107,23,19,16,16,15,14,14,14,12,9,7,6,3,0,0
leu,100,3,8,ER,52,7718,7559,7357,7231,7121,6999,6888,6772,6629,6499,6371,6258,6122,5983,5856,5689,5577,5474,5373,5272,5178,5110,5046,4987,4929,4878,4828,4776,4733,4686,4648,4609,4568,4529,4487,4448,4393,4359,4330,4281,4229,4177,4115,4036,3980,3926,3870,3821,3767,3713,3659,3608,3565,3529,3485,3451,3409,3359,3317,3270,3229,3196,3149,3107,3057,3013,2972,2924,2865,2789,2709,2639,2531,2434,2222,2012,1789,1515,1256,1066,905,723,539,382,244,73,58,47,42,40,35,34,31,27,24,20,11,7,4,3
leu,100,3,8,ER,53,1249,1215,1171,1149,1125,1106,1089,1078,1063,1040,1028,999,982,962,946,934,923,914,905,897,891,881,868,861,855,852,846,834,825,820,814,805,801,796,791,788,784,777,768,756,749,742,730,717,699,684,676,668,660,655,649,643,638,634,626,617,609,602,590,587,582,574,562,551,540,535,524,515,506,486,475,463,435,407,357,326,293,246,200,170,146,120,91,80,53,37,36,34,30,25,23,18,16,12,9,9,5,2,1,0
leu,100,3,8,ER,54,5711,5615,5478,5371,5284,5183,5076,4985,4874,4758,4658,4553,4439,4345,4247,4151,4076,4002,3942,3895,3844,3784,3742,3697,3661,3627,3599,3575,3540,3509,3483,3462,3435,3415,3384,3359,3336,3293,3257,3226,3195,3151,3116,3072,3038,3000,2966,2925,2896,2863,2835,2813,2778,2745,2724,2686,2660,2623,2590,2561,2527,2498,2468,2418,2374,2350,2314,2277,2244,2194,2127,2062,1961,1863,1648,1464,1287,1068,831,684,557,431,320,217,122,54,48,38,34,29,26,22,20,19,14,12,10,8,4,1
leu,100,3,8,ER,55,6464,6288,6103,5973,5846,5735,5617,5490,5387,5276,5157,5068,4952,4832,4722,4627,4537,4454,4364,4310,4244,4179,4138,4086,4043,4004,3963,3936,3904,3871,3837,3809,3783,3756,3732,3693,3643,3590,3544,3494,3453,3417,3380,3337,3280,3229,3178,3153,3109,3067,3035,3003,2965,2937,2905,2878,2841,2807,2771,2738,2713,2669,2631,2591,2553,2510,2467,2426,2381,2321,2258,2189,2077,1991,1796,1628,1462,1239,1029,882,768,652,509,391,264,196,177,161,149,136,122,116,107,91,75,61,43,28,10,3
leu,100,3,8,ER,56,7176,6985,6781,6580,6476,6376,6247,6154,6050,5927,5811,5687,5569,5439,5323,5213,5109,5003,4928,4872,4782,4719,4648,4584,4522,4470,4402,4331,4263,4210,4171,4115,4058,3999,3937,3874,3813,3763,3719,3668,3614,3559,3515,3464,3408,3360,3317,3269,3227,3183,3136,3091,3038,2993,2955,2926,2889,2847,2800,2773,2739,2699,2653,2609,2573,2544,2500,2461,2420,2381,2341,2290,2239,2193,2126,2046,1980,1899,1787,1694,1564,1441,1296,1149,1013,876,840,804,768,732,703,668,628,576,508,447,369,246,165,77
leu,100,3,8,ER,57,2148,2112,2068,2038,2011,1979,1953,1937,1910,1861,1828,1803,1775,1733,1699,1671,1652,1625,1606,1587,1567,1542,1529,1520,1509,1495,1483,1469,1460,1446,1438,1428,1416,1406,1398,1385,1371,1361,1340,1321,1311,1292,1273,1254,1242,1225,1213,1198,1192,1176,1157,1140,1126,1115,1107,1091,1076,1068,1052,1040,1028,1020,1010,986,974,946,930,912,892,865,846,817,765,735,630,566,484,386,296,221,175,143,105,76,36,18,16,16,16,16,16,13,11,7,6,5,3,1,0,0
