experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,0,3,3,vacuole,19,5516,5003,4699,4499,4292,4059,3882,3724,3560,3418,3281,3138,3037,2935,2837,2737,2641,2552,2454,2372,2292,2241,2174,2097,2031,1979,1910,1839,1785,1722,1659,1609,1553,1513,1474,1418,1368,1317,1274,1231,1192,1150,1102,1049,1004,963,921,877,828,784,751,707,680,647,612,575,538,501,463,437,411,385,363,341,319,297,282,266,247,227,209,194,184,174,161,151,138,125,109,99,88,77,71,63,56,50,40,33,31,26,21,17,12,6,6,4,3,1,0,0
leu,0,3,3,vacuole,20,2155,2017,1932,1847,1749,1672,1617,1581,1538,1498,1468,1420,1383,1346,1311,1283,1250,1223,1192,1168,1154,1133,1113,1100,1081,1067,1046,1031,1013,996,978,960,945,931,912,888,873,860,840,822,812,793,777,758,744,735,727,713,701,683,666,653,641,622,608,595,580,570,557,549,535,517,501,486,475,464,451,434,413,397,382,364,344,330,317,301,293,283,267,253,235,212,190,178,164,150,137,124,108,92,79,66,56,44,35,26,21,15,7,2
leu,0,3,3,vacuole,21,6748,6329,6081,5881,5701,5503,5336,5155,5008,4864,4749,4615,4489,4380,4274,4178,4095,3993,3882,3793,3705,3610,3519,3429,3334,3261,3181,3103,3022,2944,2863,2796,2701,2621,2543,2478,2421,2348,2264,2202,2140,2065,2002,1946,1883,1816,1765,1707,1649,1590,1545,1508,1456,1398,1347,1295,1254,1204,1152,1099,1055,1003,949,887,842,800,759,711,666,630,594,545,507,466,444,409,374,353,321,292,259,227,207,181,163,146,124,110,89,66,54,41,26,21,18,7,4,1,0,0
leu,0,3,3,vacuole,22,5504,5086,4848,4698,4548,4365,4210,4067,3944,3812,3713,3598,3482,3384,3292,3202,3113,3049,2974,2900,2843,2768,2689,2629,2560,2498,2436,2387,2325,2261,2204,2147,2082,2025,1972,1916,1855,1805,1749,1695,1645,1594,1554,1514,1478,1435,1403,1353,1318,1269,1230,1192,1155,1123,1100,1063,1027,997,963,929,901,862,830,803,778,754,724,693,662,636,613,592,561,531,508,482,454,424,401,381,360,338,325,311,293,280,263,243,219,202,177,165,140,122,104,85,58,42,22,11
leu,0,3,3,vacuole,23,893,761,705,666,627,587,538,496,463,417,380,355,329,301,279,266,250,237,225,214,199,187,176,169,159,149,144,134,129,123,118,110,103,97,94,94,89,86,80,75,72,70,69,65,61,56,53,52,46,44,42,37,35,32,29,29,27,25,25,23,22,22,20,19,19,19,19,18,16,14,12,9,8,7,7,6,3,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,3,vacuole,24,9737,9267,8978,8774,8607,8443,8267,8126,7958,7843,7705,7576,7452,7332,7216,7101,6967,6848,6736,6629,6507,6401,6295,6187,6092,6006,5911,5827,5735,5643,5554,5461,5362,5264,5165,5070,4992,4899,4807,4725,4644,4557,4479,4394,4306,4212,4143,4058,3978,3903,3818,3735,3647,3547,3461,3374,3263,3169,3088,3012,2940,2847,2745,2644,2527,2446,2336,2243,2155,2064,1980,1889,1796,1716,1623,1511,1419,1328,1230,1138,1048,966,870,787,712,649,580,518,445,388,332,281,232,193,157,117,90,76,57,31
leu,0,3,3,vacuole,25,794,471,367,327,196,122,88,68,48,27,24,18,15,11,7,4,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,3,vacuole,26,2530,2348,2254,2177,2101,2021,1966,1901,1829,1764,1716,1664,1596,1555,1521,1479,1431,1399,1369,1345,1320,1282,1255,1228,1206,1176,1153,1130,1108,1081,1058,1040,1024,1000,980,957,942,919,902,889,869,849,827,805,791,771,746,725,709,685,671,656,628,614,600,585,572,557,545,530,512,495,469,447,425,401,389,375,362,348,331,312,290,271,260,244,222,211,194,183,168,147,137,120,101,89,75,58,50,42,31,20,13,11,4,3,1,0,0,0
leu,0,3,3,vacuole,27,952,903,887,869,838,821,800,780,768,759,748,736,723,707,690,680,675,663,649,638,629,619,617,605,597,586,582,571,566,558,552,544,538,530,520,517,513,504,498,487,479,473,463,457,452,447,440,436,428,418,412,409,402,395,386,381,375,368,362,358,353,348,343,335,328,316,312,305,298,287,280,272,262,256,248,238,229,222,214,203,194,191,180,166,162,149,139,131,121,110,95,78,65,50,39,26,18,11,7,4
leu,0,3,3,vacuole,28,3579,3293,3158,3045,2948,2835,2749,2680,2605,2536,2458,2385,2313,2245,2176,2120,2072,2024,1980,1942,1907,1876,1845,1817,1784,1753,1725,1691,1660,1620,1588,1565,1541,1514,1484,1445,1423,1402,1372,1340,1317,1294,1267,1242,1212,1195,1171,1145,1126,1096,1067,1031,1010,991,965,940,910,890,872,860,829,809,778,752,721,693,667,632,606,583,558,538,507,496,467,443,421,398,356,332,307,286,264,246,226,197,184,159,138,116,94,71,51,37,30,23,17,11,7,2
leu,0,3,3,vacuole,29,4989,4618,4404,4246,4081,3910,3769,3649,3535,3408,3281,3163,3071,2999,2895,2828,2758,2685,2615,2556,2497,2441,2390,2332,2282,2227,2182,2145,2099,2043,1997,1950,1908,1861,1822,1784,1755,1727,1699,1664,1636,1615,1578,1545,1511,1478,1446,1408,1376,1343,1312,1277,1241,1217,1187,1151,1116,1083,1051,1021,989,956,927,896,870,841,811,778,752,718,694,673,650,628,596,572,542,517,498,472,449,421,401,376,346,319,294,273,249,216,198,174,141,113,97,78,57,34,16,0
leu,0,3,3,vacuole,30,7943,7691,7506,7394,7244,7102,7000,6885,6746,6636,6523,6407,6303,6194,6073,5984,5880,5784,5685,5601,5519,5433,5341,5250,5150,5070,4988,4904,4829,4752,4681,4602,4520,4447,4365,4290,4216,4144,4065,3975,3905,3837,3754,3665,3597,3522,3443,3380,3316,3243,3182,3120,3049,2995,2927,2849,2785,2730,2646,2588,2506,2430,2355,2283,2206,2149,2083,2016,1952,1867,1796,1722,1627,1547,1473,1408,1336,1247,1178,1113,1059,991,926,868,796,741,675,598,530,462,392,310,256,202,153,124,89,68,42,22
leu,0,3,3,vacuole,31,84,60,53,47,24,18,10,6,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,3,vacuole,32,4429,4322,4240,4185,4092,4024,3960,3891,3836,3777,3731,3679,3618,3574,3523,3466,3410,3359,3313,3266,3211,3152,3116,3073,3019,2974,2923,2877,2815,2768,2709,2659,2587,2543,2504,2454,2412,2358,2308,2263,2223,2186,2129,2074,2027,1994,1959,1920,1882,1858,1823,1776,1747,1720,1683,1649,1610,1562,1500,1457,1415,1377,1332,1281,1230,1184,1143,1093,1044,998,953,919,872,831,778,736,692,647,602,561,516,479,429,380,337,293,255,216,180,154,122,96,69,50,33,20,11,9,3,2
leu,0,3,3,vacuole,33,703,436,326,289,165,90,52,40,29,24,17,11,7,5,4,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,3,vacuole,34,4529,4238,4079,3951,3837,3744,3634,3555,3463,3380,3293,3225,3148,3074,3006,2950,2890,2829,2774,2702,2636,2599,2555,2496,2432,2379,2333,2286,2226,2186,2147,2109,2067,2025,1995,1954,1919,1886,1848,1806,1776,1741,1718,1699,1661,1635,1604,1581,1554,1521,1483,1452,1414,1375,1345,1303,1264,1236,1194,1151,1118,1085,1051,1017,986,951,918,886,850,813,780,749,713,671,636,592,549,523,481,451,425,391,369,336,311,278,252,230,197,168,137,111,87,67,55,33,24,18,13,11
leu,0,3,3,vacuole,35,5281,5035,4891,4769,4655,4549,4426,4332,4218,4107,4009,3916,3807,3723,3632,3551,3479,3406,3344,3260,3180,3093,3023,2939,2877,2813,2741,2683,2614,2555,2491,2444,2370,2315,2245,2191,2141,2081,2033,1988,1941,1888,1833,1774,1725,1672,1620,1572,1510,1467,1417,1358,1316,1273,1225,1184,1141,1101,1064,1008,954,908,874,832,795,752,714,670,645,611,572,541,509,469,440,409,379,340,311,282,259,226,203,179,153,136,114,98,86,61,53,42,30,24,13,8,1,0,0,0
leu,0,3,3,vacuole,36,9963,9687,9465,9280,9132,8978,8849,8723,8616,8476,8357,8221,8096,7984,7839,7720,7608,7509,7411,7303,7198,7085,6986,6888,6779,6682,6573,6484,6399,6297,6185,6093,5972,5858,5730,5638,5531,5418,5324,5231,5125,5027,4934,4852,4767,4678,4576,4485,4404,4317,4242,4161,4095,3991,3883,3802,3712,3647,3559,3469,3394,3295,3195,3095,2994,2908,2797,2702,2609,2526,2438,2354,2244,2167,2052,1937,1816,1710,1611,1502,1398,1272,1123,987,868,758,621,494,379,290,231,168,134,104,80,60,44,30,16,6
leu,0,3,3,vacuole,37,4905,4452,4176,4008,3848,3686,3547,3397,3261,3150,3038,2936,2847,2756,2657,2579,2500,2435,2384,2315,2249,2190,2129,2062,1993,1927,1871,1817,1758,1713,1666,1623,1569,1523,1479,1429,1385,1339,1301,1255,1211,1172,1136,1084,1048,1007,970,932,887,854,825,793,763,730,703,670,650,608,582,558,534,507,478,460,433,409,388,367,347,330,313,295,280,258,247,224,204,186,171,156,136,124,114,101,93,75,66,54,49,40,32,26,20,14,12,8,3,1,0,0
leu,0,3,3,vacuole,38,6820,6363,6101,5883,5660,5431,5219,5048,4876,4727,4602,4469,4344,4217,4089,3976,3873,3768,3683,3584,3503,3426,3335,3258,3184,3101,3025,2945,2862,2772,2705,2658,2596,2529,2460,2390,2317,2257,2199,2142,2082,2026,1974,1928,1878,1831,1779,1715,1668,1613,1568,1510,1471,1424,1376,1326,1278,1244,1203,1153,1110,1081,1043,1009,976,941,915,884,853,818,785,757,728,696,654,625,586,557,519,491,458,440,413,379,349,327,291,266,242,217,196,167,145,120,94,67,42,27,18,13
leu,0,3,3,vacuole,39,6574,6198,5967,5797,5672,5519,5378,5233,5101,4980,4850,4742,4636,4553,4444,4364,4263,4172,4085,3995,3887,3801,3720,3641,3576,3516,3446,3369,3299,3229,3167,3106,3024,2965,2895,2816,2743,2690,2648,2594,2541,2471,2413,2368,2320,2264,2193,2146,2088,2032,1974,1909,1845,1788,1730,1682,1629,1570,1515,1452,1392,1326,1257,1198,1147,1093,1035,986,936,881,842,794,756,713,658,614,569,524,483,430,376,345,309,271,239,217,192,163,148,125,108,90,77,62,43,32,25,20,12,6
leu,0,3,3,vacuole,40,3510,3386,3292,3229,3170,3107,3047,2975,2916,2845,2791,2748,2686,2641,2595,2534,2473,2424,2368,2304,2248,2204,2155,2110,2059,2022,1973,1922,1883,1847,1787,1748,1702,1657,1619,1583,1547,1507,1474,1437,1409,1373,1333,1295,1267,1231,1199,1169,1143,1108,1086,1059,1030,1003,964,932,904,884,854,827,795,772,725,701,671,648,617,594,569,543,527,503,472,444,422,400,379,364,339,314,286,267,249,224,208,186,168,152,134,119,107,91,78,59,44,33,22,19,17,12
leu,0,3,3,vacuole,41,5080,4895,4786,4707,4623,4512,4413,4320,4229,4138,4051,3964,3900,3812,3739,3664,3592,3523,3466,3394,3318,3240,3177,3109,3045,2977,2915,2850,2787,2716,2648,2574,2515,2452,2389,2325,2260,2204,2137,2079,2030,1977,1940,1879,1827,1784,1737,1690,1640,1604,1572,1521,1482,1431,1383,1333,1286,1243,1195,1149,1101,1052,1012,973,944,896,855,821,794,757,710,681,659,621,584,540,510,479,451,416,380,350,325,291,264,228,207,186,160,133,109,92,73,57,41,32,17,5,1,0
leu,0,3,3,vacuole,42,7329,7119,6957,6824,6716,6600,6516,6414,6302,6206,6096,5990,5870,5764,5667,5555,5458,5365,5283,5193,5101,5001,4913,4815,4724,4659,4582,4503,4423,4355,4276,4202,4131,4054,3961,3890,3822,3758,3676,3610,3532,3470,3408,3341,3298,3233,3164,3108,3043,2983,2918,2867,2805,2743,2676,2622,2562,2495,2436,2376,2313,2244,2162,2101,2032,1970,1870,1811,1736,1666,1592,1534,1466,1383,1292,1213,1138,1051,974,902,822,745,667,590,523,464,396,328,281,224,176,130,98,74,53,45,32,29,22,9
leu,0,3,3,vacuole,43,4523,4290,4153,4051,3928,3812,3712,3622,3539,3448,3357,3275,3201,3117,3043,2976,2903,2842,2771,2718,2672,2617,2570,2520,2472,2438,2393,2350,2307,2262,2214,2175,2138,2107,2065,2024,1974,1940,1907,1878,1835,1795,1752,1720,1686,1653,1622,1589,1557,1534,1507,1476,1452,1426,1394,1365,1333,1311,1271,1242,1203,1177,1149,1120,1087,1048,1021,988,952,915,889,857,827,802,763,719,691,649,602,561,522,477,436,391,355,307,263,229,194,153,120,96,77,61,44,33,27,21,15,9
leu,0,3,3,vacuole,44,7987,7705,7520,7348,7211,7061,6910,6772,6654,6542,6406,6264,6134,6014,5905,5780,5665,5544,5416,5300,5197,5104,5023,4933,4826,4733,4656,4582,4479,4397,4317,4242,4151,4074,3993,3912,3858,3773,3699,3632,3576,3497,3415,3347,3292,3221,3148,3079,3018,2944,2870,2803,2742,2682,2622,2536,2471,2405,2340,2277,2228,2168,2091,2013,1917,1836,1752,1689,1621,1548,1497,1437,1361,1285,1221,1151,1079,1014,948,887,809,734,651,596,549,493,443,386,345,303,259,221,174,138,108,78,49,34,20,10
leu,0,3,3,vacuole,45,4774,4592,4466,4377,4284,4189,4122,4041,3973,3893,3834,3776,3692,3627,3567,3486,3423,3360,3316,3238,3182,3126,3072,3026,2987,2946,2908,2859,2815,2759,2718,2667,2623,2579,2530,2487,2440,2388,2348,2310,2259,2219,2183,2149,2097,2051,1998,1944,1917,1880,1845,1803,1774,1743,1718,1683,1639,1595,1553,1512,1472,1437,1407,1351,1319,1280,1232,1186,1137,1107,1066,1014,964,908,846,808,771,707,657,604,558,503,450,399,348,299,255,211,169,132,109,86,66,54,38,28,24,17,10,0
leu,0,3,3,vacuole,46,6345,6095,5921,5791,5660,5533,5428,5328,5219,5136,5041,4955,4876,4792,4705,4619,4542,4456,4386,4308,4223,4124,4062,3989,3917,3841,3766,3699,3617,3540,3464,3394,3316,3241,3161,3092,3043,2974,2904,2840,2787,2736,2688,2626,2552,2483,2408,2346,2286,2223,2180,2129,2067,2018,1956,1897,1837,1783,1711,1652,1607,1543,1485,1433,1370,1321,1256,1193,1128,1064,996,939,873,816,765,704,656,590,520,452,408,360,317,273,226,189,160,115,89,70,53,43,35,25,18,13,11,6,6,4
leu,0,3,3,vacuole,47,12864,12307,11979,11702,11469,11219,10972,10762,10557,10313,10103,9894,9706,9521,9334,9173,9011,8885,8763,8631,8494,8348,8208,8084,7954,7818,7684,7565,7444,7329,7209,7077,6952,6832,6695,6561,6447,6330,6201,6075,5960,5854,5737,5623,5500,5401,5293,5190,5082,4983,4878,4790,4676,4569,4460,4347,4243,4131,4019,3907,3803,3700,3577,3453,3359,3237,3135,3010,2910,2807,2699,2603,2497,2363,2228,2107,1990,1853,1726,1585,1467,1341,1228,1114,998,893,780,672,571,480,393,299,258,214,153,101,78,58,46,22
leu,0,3,3,vacuole,48,1515,1401,1353,1298,1255,1212,1164,1129,1090,1062,1033,997,975,939,907,881,859,833,802,784,766,750,729,702,688,671,652,639,622,608,595,577,562,553,533,520,514,504,491,477,467,457,448,438,427,410,399,390,378,370,361,349,341,327,316,311,300,292,279,268,256,252,243,230,221,211,201,192,180,174,169,159,150,139,135,129,122,118,109,103,96,83,77,76,69,61,60,55,51,47,44,40,32,28,23,19,12,4,4,0
leu,0,3,3,vacuole,49,6718,6478,6293,6156,6036,5921,5824,5712,5580,5479,5370,5274,5189,5089,4973,4878,4775,4685,4614,4513,4429,4367,4292,4220,4145,4056,3980,3922,3852,3788,3695,3619,3551,3488,3421,3360,3305,3238,3172,3104,3024,2963,2914,2851,2793,2741,2682,2631,2569,2508,2460,2395,2338,2275,2206,2140,2089,2017,1960,1905,1844,1771,1707,1659,1604,1547,1494,1424,1356,1287,1221,1172,1129,1089,1035,991,937,885,823,775,712,669,630,580,537,481,429,369,319,275,234,186,157,115,87,65,50,31,19,10
leu,0,3,3,vacuole,50,9162,8774,8528,8359,8203,8062,7937,7809,7678,7542,7395,7258,7113,6948,6842,6702,6574,6438,6312,6195,6086,5966,5858,5742,5614,5514,5408,5295,5214,5111,4997,4899,4822,4730,4622,4537,4457,4374,4290,4213,4124,4029,3972,3887,3804,3728,3640,3561,3483,3406,3327,3243,3170,3098,3018,2934,2852,2751,2670,2590,2500,2420,2327,2248,2170,2081,2007,1916,1828,1754,1692,1603,1516,1433,1353,1260,1179,1100,1025,943,861,781,717,654,590,528,470,423,348,287,240,199,156,118,84,61,34,23,13,5
leu,0,3,3,vacuole,51,7067,6775,6580,6405,6269,6137,5997,5873,5742,5637,5539,5448,5348,5264,5163,5082,4998,4928,4838,4770,4685,4610,4539,4484,4403,4342,4282,4221,4146,4076,4014,3955,3878,3809,3744,3668,3596,3518,3443,3370,3299,3233,3169,3096,3034,2968,2908,2837,2775,2721,2646,2577,2515,2466,2399,2334,2265,2203,2140,2080,2017,1937,1862,1785,1719,1644,1580,1522,1458,1400,1339,1268,1200,1130,1059,991,928,845,783,711,647,587,532,474,424,381,329,288,247,211,166,141,117,96,77,62,54,42,30,15
leu,0,3,3,vacuole,52,5910,5547,5328,5160,5034,4896,4751,4641,4532,4408,4285,4151,4052,3941,3866,3771,3681,3616,3534,3442,3369,3297,3217,3151,3070,2976,2889,2822,2747,2688,2631,2559,2508,2447,2377,2317,2258,2200,2134,2069,2016,1954,1886,1835,1787,1725,1674,1625,1581,1532,1478,1439,1389,1340,1298,1250,1205,1141,1096,1049,1014,964,923,875,837,788,746,715,694,649,624,597,566,533,494,469,434,400,375,351,323,298,280,254,232,210,188,163,142,116,104,86,73,59,45,34,19,14,12,9
leu,0,3,3,vacuole,53,9164,8861,8675,8551,8435,8315,8169,8051,7929,7799,7684,7546,7415,7301,7183,7073,6973,6861,6757,6648,6539,6410,6307,6202,6095,5988,5885,5795,5711,5623,5540,5433,5334,5251,5157,5059,4966,4865,4768,4684,4601,4536,4442,4345,4269,4184,4106,4027,3941,3858,3770,3695,3614,3518,3441,3367,3285,3204,3129,3034,2943,2870,2788,2679,2594,2509,2426,2346,2252,2164,2084,1993,1897,1809,1711,1606,1518,1422,1335,1230,1144,1063,986,899,814,737,645,564,481,417,366,308,249,202,156,117,82,60,46,20
leu,0,3,3,vacuole,54,13541,12696,12268,11942,11621,11247,10920,10629,10381,10128,9910,9690,9455,9232,9040,8869,8704,8506,8361,8213,8065,7921,7775,7643,7506,7374,7215,7091,6977,6852,6731,6606,6454,6319,6178,6063,5957,5841,5737,5633,5545,5441,5350,5246,5147,5052,4946,4834,4746,4658,4565,4475,4383,4284,4209,4122,4013,3909,3804,3729,3642,3569,3480,3399,3312,3229,3131,3044,2933,2825,2717,2629,2530,2409,2299,2169,2052,1949,1838,1733,1616,1500,1377,1255,1135,1011,913,798,671,568,473,386,317,246,176,132,94,69,58,32
leu,0,3,3,vacuole,55,9241,8631,8313,8071,7840,7605,7398,7231,7041,6855,6700,6557,6420,6277,6151,6033,5908,5805,5694,5587,5487,5393,5296,5207,5108,5032,4925,4818,4745,4661,4567,4488,4418,4328,4240,4175,4087,4020,3937,3867,3801,3731,3666,3596,3521,3438,3375,3311,3255,3189,3128,3059,2988,2920,2867,2805,2726,2647,2569,2493,2426,2363,2304,2242,2179,2108,2042,1964,1902,1841,1780,1713,1645,1563,1472,1382,1302,1207,1133,1050,981,923,848,789,723,650,582,525,464,416,357,302,257,207,159,116,82,57,35,19
