experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,2,ER,16,3982,3927,3857,3792,3759,3725,3671,3622,3563,3506,3437,3378,3314,3271,3221,3146,3088,3043,2987,2951,2914,2875,2850,2823,2799,2776,2755,2721,2694,2679,2649,2625,2602,2584,2566,2548,2527,2495,2465,2432,2403,2376,2347,2322,2300,2277,2248,2221,2190,2153,2132,2112,2086,2061,2037,2010,1989,1960,1936,1917,1904,1884,1860,1822,1793,1777,1747,1711,1671,1625,1596,1557,1487,1430,1320,1231,1134,999,860,754,646,544,456,340,265,204,184,177,166,161,157,152,139,129,112,98,75,54,35,14
leu,50,3,2,ER,18,5338,5225,5073,4959,4861,4769,4688,4606,4529,4443,4371,4294,4207,4125,4060,3982,3902,3841,3774,3719,3666,3624,3574,3536,3494,3459,3428,3395,3362,3332,3304,3279,3244,3222,3197,3162,3126,3087,3062,3027,2990,2964,2935,2910,2867,2833,2799,2770,2738,2714,2684,2652,2623,2601,2572,2539,2502,2473,2444,2417,2392,2363,2320,2291,2259,2220,2175,2137,2103,2058,2006,1950,1860,1798,1661,1511,1362,1203,1013,879,753,618,496,387,302,216,188,170,157,139,130,125,119,102,92,76,65,47,24,10
leu,50,3,2,ER,19,7071,6898,6731,6583,6449,6333,6249,6151,6053,5954,5845,5728,5625,5506,5401,5298,5210,5109,5016,4938,4876,4812,4759,4723,4680,4635,4588,4546,4501,4462,4426,4395,4350,4317,4276,4228,4184,4132,4091,4054,4010,3971,3925,3865,3821,3781,3734,3686,3636,3592,3548,3504,3472,3418,3385,3348,3320,3278,3239,3202,3167,3136,3096,3056,3003,2958,2910,2867,2835,2782,2738,2661,2566,2477,2305,2141,1966,1771,1563,1391,1260,1098,932,782,651,519,484,450,423,397,373,339,306,264,231,188,146,98,64,26
leu,50,3,2,ER,20,5028,4939,4833,4719,4652,4572,4489,4437,4357,4303,4231,4154,4082,3998,3908,3814,3756,3698,3630,3577,3528,3490,3443,3412,3377,3348,3325,3300,3273,3244,3228,3206,3188,3159,3137,3120,3088,3052,3017,2997,2976,2942,2904,2868,2842,2813,2791,2761,2737,2709,2683,2656,2631,2615,2591,2569,2540,2506,2474,2451,2418,2380,2340,2310,2274,2243,2213,2173,2135,2075,2028,1971,1897,1835,1679,1511,1346,1164,917,740,617,477,347,214,116,58,49,48,44,40,37,34,33,30,27,26,17,14,3,2
leu,50,3,2,ER,21,7026,6904,6748,6619,6524,6436,6365,6272,6178,6070,5961,5845,5723,5594,5484,5363,5274,5168,5063,4982,4901,4832,4771,4707,4656,4597,4551,4501,4456,4418,4381,4344,4316,4280,4241,4198,4161,4120,4070,4025,3965,3917,3878,3828,3784,3722,3671,3630,3591,3545,3507,3459,3404,3361,3328,3281,3246,3213,3175,3137,3095,3053,3007,2960,2924,2882,2835,2780,2720,2639,2587,2524,2413,2314,2097,1907,1696,1471,1250,1061,890,702,502,337,190,73,67,57,54,46,41,37,34,29,24,16,13,5,1,0
leu,50,3,2,ER,22,7388,7228,7075,6931,6822,6702,6607,6512,6397,6276,6168,6048,5924,5788,5660,5523,5399,5315,5218,5124,5043,4953,4890,4817,4749,4691,4641,4579,4515,4464,4420,4376,4328,4266,4234,4180,4128,4061,4004,3952,3903,3866,3820,3778,3720,3669,3617,3570,3514,3466,3423,3383,3351,3305,3266,3223,3183,3129,3086,3047,3009,2973,2937,2884,2837,2795,2753,2711,2663,2616,2548,2491,2385,2301,2144,1992,1821,1639,1430,1224,1036,843,612,390,217,93,71,60,54,52,46,42,42,36,29,25,20,13,3,1
leu,50,3,2,ER,23,4772,4697,4596,4530,4479,4420,4377,4323,4255,4180,4086,4001,3931,3831,3742,3672,3597,3537,3481,3427,3384,3329,3294,3251,3212,3186,3158,3127,3094,3063,3026,3004,2982,2952,2927,2904,2883,2855,2827,2799,2770,2732,2696,2668,2631,2600,2577,2545,2508,2476,2444,2407,2382,2359,2328,2301,2279,2240,2216,2189,2165,2140,2116,2090,2058,2026,2007,1971,1935,1891,1838,1778,1686,1624,1498,1365,1248,1111,938,827,702,546,405,274,170,83,73,64,60,56,51,45,39,34,25,20,10,5,2,0
leu,50,3,2,ER,24,9995,9806,9586,9358,9226,9103,8979,8864,8717,8582,8432,8282,8131,7984,7820,7646,7505,7374,7247,7113,6998,6910,6799,6689,6594,6494,6406,6333,6240,6157,6094,6012,5939,5848,5773,5712,5633,5541,5483,5412,5350,5268,5178,5107,5038,4966,4907,4844,4766,4696,4633,4575,4506,4456,4411,4361,4306,4257,4208,4146,4103,4040,3986,3933,3875,3833,3757,3709,3642,3575,3487,3416,3326,3231,3116,2986,2837,2648,2416,2182,1940,1654,1391,1083,810,589,541,499,464,439,409,386,351,313,275,239,159,96,50,22
leu,50,3,2,ER,25,6374,6229,6084,5963,5858,5765,5686,5606,5512,5408,5315,5211,5106,4995,4886,4760,4642,4554,4458,4395,4339,4271,4204,4159,4125,4077,4016,3975,3936,3902,3848,3799,3766,3723,3682,3645,3605,3568,3529,3493,3449,3408,3378,3339,3301,3267,3232,3195,3154,3120,3077,3040,3008,2966,2934,2902,2884,2853,2820,2783,2748,2719,2668,2633,2603,2566,2533,2500,2463,2420,2368,2316,2246,2180,2083,1982,1842,1660,1450,1261,1075,866,653,443,248,119,98,86,73,67,61,55,51,42,36,30,22,14,7,2
leu,50,3,2,ER,26,5910,5801,5657,5559,5470,5339,5207,5098,4977,4850,4726,4615,4515,4424,4353,4271,4189,4115,4050,3995,3940,3895,3848,3812,3767,3737,3703,3671,3649,3617,3598,3571,3543,3513,3497,3465,3441,3415,3380,3344,3295,3266,3207,3159,3116,3066,3024,2982,2939,2889,2853,2810,2773,2748,2714,2683,2661,2632,2603,2579,2562,2527,2492,2456,2411,2381,2351,2312,2263,2195,2152,2097,1991,1887,1644,1459,1294,1011,753,595,486,373,224,93,21,5,4,4,4,4,4,3,3,2,2,2,1,0,0,0
leu,50,3,2,ER,27,6258,6138,5995,5859,5749,5652,5535,5451,5348,5273,5184,5083,5007,4915,4826,4745,4667,4590,4535,4471,4422,4364,4310,4267,4220,4197,4160,4130,4107,4081,4046,4015,3990,3954,3923,3905,3873,3825,3780,3746,3714,3669,3623,3582,3534,3507,3472,3433,3391,3360,3328,3287,3257,3231,3196,3163,3138,3100,3054,3014,2977,2944,2904,2857,2827,2788,2759,2721,2680,2621,2561,2500,2419,2336,2157,1990,1813,1601,1393,1216,1093,958,797,666,552,460,428,397,379,362,335,309,280,247,204,160,131,92,57,24
leu,50,3,2,ER,28,4206,4164,4112,4046,4008,3967,3931,3904,3862,3828,3777,3718,3655,3598,3533,3469,3407,3358,3306,3253,3208,3164,3117,3088,3062,3028,2992,2961,2932,2917,2880,2862,2836,2818,2786,2757,2728,2700,2666,2632,2611,2583,2551,2516,2499,2479,2457,2425,2402,2376,2348,2330,2305,2280,2258,2234,2207,2172,2144,2118,2097,2071,2044,2026,2000,1974,1949,1913,1880,1845,1814,1775,1711,1657,1566,1465,1362,1239,1066,938,785,642,477,338,221,137,120,112,101,92,81,69,62,46,35,28,21,11,3,0
leu,50,3,2,ER,29,4155,4073,3990,3908,3861,3800,3759,3718,3664,3593,3521,3465,3396,3320,3249,3195,3130,3057,2992,2940,2899,2858,2813,2771,2724,2689,2651,2613,2576,2555,2522,2488,2456,2422,2393,2367,2338,2302,2270,2234,2201,2170,2134,2118,2087,2040,2012,1972,1956,1930,1897,1875,1851,1822,1798,1773,1741,1723,1692,1670,1653,1622,1598,1580,1549,1526,1515,1489,1460,1437,1403,1374,1350,1309,1259,1209,1135,1070,973,870,761,643,532,409,307,234,223,207,194,169,153,144,128,111,90,74,62,44,26,6
leu,50,3,2,ER,30,5158,5038,4889,4768,4671,4561,4462,4369,4289,4177,4051,3966,3876,3771,3676,3599,3535,3469,3402,3338,3288,3227,3186,3145,3106,3089,3056,3026,3004,2967,2941,2918,2906,2890,2862,2828,2811,2776,2753,2731,2690,2651,2607,2573,2549,2521,2486,2452,2415,2381,2352,2309,2274,2245,2221,2197,2175,2156,2126,2092,2058,2022,1994,1960,1931,1899,1863,1835,1803,1748,1706,1654,1589,1507,1362,1231,1110,967,832,705,596,480,348,245,153,93,81,69,61,55,50,44,42,36,27,22,16,8,2,0
leu,50,3,2,ER,31,7100,6935,6742,6598,6465,6330,6216,6101,6001,5887,5769,5646,5513,5394,5284,5175,5060,4963,4888,4815,4758,4694,4647,4606,4569,4527,4489,4458,4429,4388,4362,4331,4310,4282,4245,4221,4180,4125,4088,4036,3987,3932,3877,3816,3772,3726,3684,3643,3591,3549,3497,3463,3415,3382,3346,3313,3281,3243,3202,3164,3128,3070,3024,2984,2935,2885,2832,2783,2717,2618,2548,2476,2342,2242,1991,1776,1559,1356,1130,934,794,646,458,316,170,58,53,53,48,44,39,36,28,28,24,21,13,10,4,2
leu,50,3,2,ER,32,2341,2298,2223,2175,2138,2096,2066,2015,1973,1923,1877,1832,1796,1750,1709,1684,1652,1627,1606,1592,1563,1552,1538,1521,1508,1495,1486,1472,1464,1456,1453,1447,1440,1431,1423,1410,1401,1392,1379,1372,1360,1350,1334,1314,1300,1290,1275,1255,1238,1219,1206,1196,1184,1176,1161,1144,1133,1124,1112,1096,1086,1068,1054,1030,1019,1005,988,977,958,932,914,894,847,810,708,606,495,404,297,224,176,129,83,38,11,11,10,8,7,7,6,6,6,5,5,2,2,2,0,0
leu,50,3,2,ER,33,1986,1942,1895,1825,1786,1749,1724,1700,1669,1632,1610,1569,1534,1503,1476,1450,1421,1404,1384,1363,1348,1324,1310,1299,1284,1274,1262,1252,1239,1231,1214,1202,1191,1179,1168,1155,1140,1132,1119,1109,1099,1094,1082,1076,1070,1061,1056,1047,1035,1024,1011,1004,998,994,989,984,977,970,966,955,942,930,912,904,895,881,868,859,847,838,827,820,809,799,782,759,733,699,665,628,590,563,530,508,478,448,417,390,373,367,334,305,285,261,227,189,162,123,81,34
leu,50,3,2,ER,34,7696,7510,7317,7154,7013,6860,6742,6634,6502,6366,6241,6098,5950,5820,5675,5564,5440,5344,5255,5167,5111,5026,4955,4893,4843,4783,4730,4693,4661,4612,4579,4536,4490,4445,4413,4372,4334,4271,4226,4193,4145,4100,4040,3996,3949,3909,3856,3810,3753,3708,3664,3624,3582,3548,3507,3464,3425,3389,3342,3293,3264,3222,3180,3137,3091,3056,2999,2949,2900,2833,2758,2704,2618,2532,2355,2194,2008,1797,1575,1364,1198,1034,837,663,498,390,358,337,315,297,281,265,246,228,200,173,134,102,61,28
leu,50,3,2,ER,35,8147,7979,7788,7614,7474,7325,7200,7092,6970,6866,6726,6594,6458,6304,6165,6027,5910,5804,5720,5626,5558,5488,5423,5362,5302,5248,5189,5145,5109,5059,5029,4987,4945,4905,4853,4803,4747,4687,4641,4590,4536,4486,4422,4360,4311,4261,4208,4154,4123,4069,4025,3975,3913,3861,3821,3772,3723,3670,3619,3575,3537,3497,3454,3391,3339,3274,3216,3151,3085,3009,2933,2864,2752,2654,2426,2212,1966,1718,1384,1149,982,793,590,406,268,149,135,123,115,111,107,102,92,89,78,64,50,42,15,1
leu,50,3,2,ER,36,4020,3937,3843,3758,3705,3643,3579,3524,3466,3399,3329,3255,3184,3090,3006,2927,2853,2793,2722,2661,2616,2579,2534,2506,2471,2432,2395,2370,2336,2293,2262,2215,2180,2158,2123,2100,2057,2030,2001,1973,1950,1919,1886,1856,1829,1808,1779,1751,1732,1698,1678,1656,1633,1613,1590,1568,1540,1514,1498,1477,1460,1433,1418,1393,1377,1355,1331,1303,1280,1259,1228,1200,1162,1118,1057,993,923,847,754,673,576,450,343,235,130,70,66,59,54,54,49,43,33,30,27,24,16,10,3,1
leu,50,3,2,ER,38,4519,4420,4303,4213,4137,4066,3999,3934,3860,3790,3699,3617,3552,3454,3379,3296,3232,3187,3142,3083,3041,2987,2959,2923,2897,2867,2830,2792,2763,2747,2721,2693,2674,2648,2626,2598,2569,2538,2510,2481,2445,2411,2366,2322,2294,2257,2227,2196,2168,2134,2111,2081,2053,2015,1995,1976,1950,1929,1908,1884,1871,1842,1806,1773,1750,1726,1704,1673,1647,1594,1557,1503,1436,1381,1277,1180,1081,955,817,709,603,470,332,216,113,26,21,19,16,14,14,13,12,11,10,6,4,4,1,0
leu,50,3,2,ER,39,5602,5482,5328,5200,5093,4996,4907,4825,4747,4664,4564,4460,4379,4261,4172,4094,4011,3945,3881,3833,3778,3738,3694,3652,3617,3589,3562,3523,3482,3446,3423,3386,3349,3334,3302,3277,3247,3209,3171,3133,3097,3058,3029,3003,2964,2933,2893,2859,2824,2794,2757,2719,2689,2663,2629,2601,2572,2550,2516,2480,2444,2418,2383,2348,2318,2297,2262,2230,2195,2138,2087,2022,1926,1838,1713,1544,1392,1221,1051,900,735,607,442,313,198,130,119,108,100,94,89,81,76,68,59,47,33,23,15,2
leu,50,3,2,ER,40,6268,6095,5911,5756,5639,5545,5439,5341,5222,5091,4972,4871,4738,4629,4505,4407,4298,4205,4128,4057,3997,3939,3892,3842,3798,3750,3713,3671,3639,3605,3577,3549,3510,3483,3463,3423,3388,3364,3320,3281,3245,3215,3178,3131,3089,3044,3005,2977,2938,2896,2859,2825,2790,2758,2721,2683,2654,2627,2596,2571,2529,2490,2461,2429,2397,2368,2333,2300,2265,2214,2167,2122,2044,1970,1837,1678,1551,1365,1165,1014,854,701,543,406,266,181,166,150,139,130,121,112,104,95,83,70,46,32,16,5
leu,50,3,2,ER,41,7657,7457,7249,7087,6972,6852,6743,6642,6540,6436,6346,6235,6108,5974,5830,5699,5589,5485,5383,5291,5208,5117,5053,4984,4917,4856,4804,4750,4703,4638,4591,4535,4484,4433,4385,4327,4278,4226,4170,4123,4070,4028,3975,3940,3891,3847,3809,3755,3711,3664,3632,3580,3540,3506,3470,3423,3394,3351,3323,3283,3230,3185,3138,3094,3048,3004,2965,2925,2883,2829,2775,2705,2632,2553,2472,2347,2191,2009,1806,1589,1371,1164,947,729,471,258,223,197,179,170,150,133,118,98,86,69,53,28,13,5
leu,50,3,2,ER,42,3036,2981,2928,2895,2865,2839,2804,2783,2752,2714,2669,2616,2571,2522,2475,2429,2386,2347,2309,2277,2244,2211,2187,2163,2136,2115,2083,2061,2044,2030,2015,1996,1981,1963,1953,1933,1916,1892,1876,1864,1837,1810,1793,1776,1757,1736,1717,1701,1669,1645,1624,1602,1587,1568,1552,1527,1513,1498,1478,1461,1439,1421,1401,1383,1353,1329,1311,1289,1262,1226,1190,1148,1099,1044,951,849,756,671,575,472,398,313,219,135,59,19,18,15,14,14,13,13,12,12,10,8,5,3,2,0
leu,50,3,2,ER,43,5381,5267,5151,5047,4981,4907,4832,4774,4703,4616,4544,4453,4356,4286,4197,4098,4022,3949,3879,3809,3748,3696,3640,3590,3540,3489,3448,3399,3354,3305,3266,3225,3194,3157,3116,3079,3036,2998,2946,2923,2885,2839,2796,2760,2726,2683,2653,2623,2593,2563,2535,2497,2457,2421,2395,2364,2336,2309,2282,2237,2212,2184,2153,2124,2083,2049,2010,1968,1926,1877,1834,1789,1734,1668,1594,1515,1404,1295,1143,1000,849,708,535,342,195,87,76,74,71,63,58,53,48,38,34,25,15,7,0,0
leu,50,3,2,ER,44,2789,2746,2704,2664,2627,2587,2546,2513,2476,2431,2391,2361,2325,2284,2257,2221,2182,2143,2111,2080,2044,2017,1996,1965,1935,1913,1895,1878,1876,1865,1850,1838,1827,1814,1806,1793,1781,1763,1739,1726,1705,1675,1648,1605,1580,1562,1536,1515,1486,1467,1445,1427,1402,1390,1375,1350,1332,1310,1291,1278,1254,1233,1203,1185,1173,1162,1142,1118,1088,986,952,905,847,820,713,645,566,475,374,303,252,191,141,92,43,9,7,7,7,6,5,5,4,3,2,2,1,0,0,0
leu,50,3,2,ER,45,5714,5585,5454,5339,5253,5173,5077,5007,4939,4857,4778,4674,4594,4500,4406,4320,4239,4182,4111,4061,4004,3948,3900,3857,3820,3793,3765,3737,3711,3681,3655,3623,3601,3573,3543,3513,3480,3438,3394,3351,3317,3268,3221,3165,3120,3081,3039,2998,2969,2926,2889,2859,2811,2781,2750,2705,2669,2637,2613,2573,2539,2507,2478,2448,2413,2379,2350,2305,2260,2190,2136,2076,1970,1892,1733,1578,1424,1234,1036,903,774,632,502,381,264,185,165,141,129,120,109,100,92,82,67,56,40,27,14,1
leu,50,3,2,ER,46,4369,4300,4201,4116,4055,3995,3923,3867,3805,3755,3697,3624,3557,3494,3421,3344,3272,3207,3160,3114,3080,3042,3008,2976,2946,2926,2903,2877,2848,2826,2804,2780,2753,2742,2722,2696,2676,2641,2619,2593,2573,2543,2515,2473,2438,2403,2372,2348,2318,2292,2271,2246,2208,2184,2168,2140,2114,2088,2068,2033,2005,1979,1953,1927,1898,1875,1851,1819,1786,1731,1688,1653,1587,1518,1365,1234,1080,918,725,607,508,388,260,170,84,8,8,8,8,6,4,4,4,3,3,2,1,1,0,0
leu,50,3,2,ER,47,5914,5831,5714,5620,5535,5444,5360,5287,5212,5133,5055,4979,4890,4782,4693,4595,4517,4433,4367,4310,4245,4200,4144,4092,4046,4010,3969,3933,3908,3882,3848,3821,3799,3762,3729,3696,3659,3621,3566,3530,3494,3461,3425,3380,3341,3291,3242,3195,3151,3113,3077,3044,3020,2981,2950,2919,2886,2849,2807,2778,2750,2722,2688,2661,2619,2569,2529,2493,2463,2431,2385,2329,2245,2161,2016,1875,1697,1507,1271,1068,894,727,532,362,196,98,85,73,66,63,59,57,50,45,40,33,27,13,4,0
leu,50,3,2,ER,48,4290,4198,4094,4002,3951,3872,3813,3753,3685,3619,3540,3460,3386,3310,3258,3187,3107,3052,3007,2950,2909,2864,2833,2801,2774,2746,2715,2685,2662,2638,2617,2591,2561,2543,2517,2493,2467,2432,2405,2380,2347,2315,2271,2225,2201,2169,2138,2097,2059,2032,1999,1971,1948,1922,1896,1879,1856,1831,1813,1796,1773,1740,1720,1698,1676,1650,1623,1600,1570,1526,1489,1433,1378,1330,1226,1143,1049,943,826,738,607,483,344,217,137,46,38,35,28,28,25,23,22,17,14,13,11,7,2,0
leu,50,3,2,ER,49,6665,6445,6244,6072,5942,5821,5728,5630,5516,5415,5319,5226,5108,5012,4919,4821,4725,4644,4559,4480,4424,4376,4320,4280,4221,4169,4125,4086,4051,4007,3965,3923,3895,3862,3831,3802,3762,3719,3680,3639,3597,3551,3492,3447,3389,3349,3313,3270,3231,3178,3134,3094,3055,3018,2980,2939,2911,2878,2832,2791,2758,2726,2687,2636,2609,2569,2520,2486,2438,2365,2298,2226,2134,2060,1896,1761,1595,1414,1190,1012,835,672,508,354,220,124,104,88,81,75,71,63,57,51,40,34,27,14,1,0
leu,50,3,2,ER,50,2066,2034,1993,1971,1939,1912,1882,1854,1824,1795,1770,1743,1708,1692,1666,1641,1612,1589,1573,1556,1544,1530,1517,1505,1491,1477,1468,1461,1449,1445,1432,1428,1417,1412,1403,1395,1391,1376,1357,1343,1329,1316,1300,1279,1262,1251,1239,1229,1216,1204,1192,1181,1163,1153,1142,1133,1122,1112,1101,1088,1076,1059,1040,1023,1009,990,976,961,941,911,887,846,798,763,667,601,516,431,352,299,240,182,126,80,41,21,16,14,14,12,11,11,8,7,6,6,3,1,0,0
