experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,10,ER,19,2600,2516,2445,2391,2353,2305,2260,2227,2184,2140,2095,2045,1997,1930,1863,1815,1782,1741,1698,1669,1638,1609,1584,1565,1536,1520,1501,1487,1471,1451,1431,1412,1401,1386,1368,1348,1326,1313,1294,1279,1267,1249,1224,1204,1185,1177,1171,1153,1139,1119,1109,1097,1081,1070,1055,1042,1027,1017,1005,995,979,966,954,939,927,913,901,891,875,841,822,791,752,731,672,620,565,502,425,359,308,242,177,96,39,12,6,6,4,4,4,3,2,2,1,1,0,0,0,0
leu,50,3,10,ER,20,8183,7999,7812,7668,7545,7402,7280,7159,7019,6875,6744,6619,6481,6348,6216,6089,5937,5821,5710,5618,5537,5440,5361,5289,5227,5165,5118,5068,5008,4940,4902,4863,4819,4772,4726,4660,4612,4554,4500,4438,4394,4328,4245,4196,4124,4080,4020,3972,3920,3885,3823,3776,3735,3693,3654,3612,3571,3532,3495,3447,3399,3343,3297,3248,3201,3155,3097,3032,2985,2913,2839,2766,2679,2591,2404,2236,2067,1875,1627,1458,1256,1059,817,605,428,267,246,234,221,207,201,184,174,156,135,118,97,69,40,20
leu,50,3,10,ER,21,6659,6474,6290,6155,6029,5891,5788,5688,5598,5480,5372,5246,5111,5003,4870,4750,4651,4561,4457,4374,4298,4216,4142,4083,4018,3963,3905,3848,3789,3749,3708,3662,3620,3577,3524,3486,3450,3393,3357,3314,3274,3223,3170,3122,3080,3039,2990,2943,2900,2855,2810,2772,2726,2691,2649,2617,2585,2549,2525,2477,2442,2415,2387,2347,2308,2277,2242,2201,2162,2116,2067,2014,1957,1888,1788,1664,1516,1372,1150,1014,851,682,472,303,154,46,33,28,25,21,18,15,12,12,10,5,3,1,0,0
leu,50,3,10,ER,22,4014,3941,3853,3781,3719,3659,3596,3540,3472,3405,3347,3278,3215,3151,3086,3012,2967,2923,2863,2826,2796,2761,2728,2687,2652,2633,2615,2594,2566,2541,2519,2499,2477,2458,2441,2415,2396,2370,2337,2313,2294,2269,2249,2217,2191,2159,2137,2113,2092,2069,2055,2029,1999,1979,1953,1927,1909,1890,1873,1848,1819,1801,1770,1748,1713,1685,1667,1644,1610,1562,1519,1480,1422,1359,1232,1135,1032,906,741,623,554,442,336,239,140,50,41,38,35,34,32,30,27,24,19,17,15,10,4,0
leu,50,3,10,ER,23,5792,5674,5544,5454,5379,5290,5225,5160,5086,5012,4928,4836,4744,4643,4545,4451,4372,4296,4225,4161,4089,4023,3978,3931,3881,3821,3775,3737,3693,3654,3620,3586,3541,3506,3461,3422,3388,3344,3308,3275,3238,3195,3151,3095,3064,3023,2978,2937,2893,2859,2813,2765,2731,2701,2671,2633,2601,2573,2539,2507,2476,2437,2401,2364,2322,2288,2253,2213,2180,2140,2100,2042,1973,1907,1774,1667,1558,1402,1230,1102,944,792,647,477,287,157,125,104,98,78,71,60,49,36,30,20,15,6,2,0
leu,50,3,10,ER,24,7973,7815,7657,7535,7390,7263,7171,7069,6969,6850,6721,6608,6497,6316,6187,6051,5897,5785,5689,5598,5492,5406,5329,5256,5182,5118,5066,5014,4953,4898,4854,4805,4766,4720,4678,4631,4585,4531,4500,4463,4413,4372,4323,4287,4236,4195,4144,4093,4054,4006,3962,3919,3878,3836,3794,3755,3711,3664,3623,3588,3541,3494,3454,3413,3367,3317,3260,3214,3164,3106,3048,2968,2887,2797,2655,2522,2338,2146,1906,1632,1406,1178,927,674,417,193,146,113,84,70,59,54,41,34,21,14,9,6,1,0
leu,50,3,10,ER,25,5367,5285,5189,5118,5046,4969,4897,4830,4757,4672,4598,4524,4439,4354,4283,4180,4091,4032,3960,3889,3831,3779,3741,3697,3651,3610,3568,3540,3502,3475,3447,3408,3376,3353,3316,3283,3258,3229,3198,3158,3120,3091,3055,3024,2991,2960,2925,2891,2858,2813,2782,2750,2720,2689,2658,2618,2593,2560,2540,2504,2480,2448,2406,2374,2349,2314,2279,2245,2212,2175,2146,2098,2044,1982,1872,1749,1625,1481,1285,1129,960,795,609,455,302,212,191,177,166,156,142,130,119,109,92,76,63,46,28,12
leu,50,3,10,ER,26,4532,4426,4315,4237,4171,4117,4062,3991,3910,3818,3757,3682,3598,3522,3454,3376,3303,3227,3172,3119,3057,3012,2971,2932,2894,2856,2820,2781,2747,2722,2694,2655,2618,2592,2568,2538,2516,2486,2464,2433,2407,2371,2330,2307,2278,2245,2214,2187,2165,2132,2112,2086,2067,2049,2026,1999,1981,1951,1929,1894,1878,1842,1814,1780,1757,1732,1704,1674,1649,1618,1589,1537,1474,1406,1291,1169,1042,906,745,615,497,369,255,151,48,5,2,2,1,1,1,1,1,1,1,1,1,0,0,0
leu,50,3,10,ER,27,11384,11115,10876,10695,10526,10338,10181,10032,9861,9691,9512,9326,9127,8912,8694,8515,8321,8134,7971,7833,7694,7579,7457,7361,7263,7181,7107,7035,6960,6873,6802,6738,6669,6605,6548,6484,6407,6331,6246,6173,6103,6020,5941,5851,5774,5694,5620,5545,5474,5399,5323,5265,5191,5130,5064,4997,4947,4885,4827,4771,4704,4636,4561,4499,4443,4380,4310,4239,4149,4054,3970,3861,3755,3612,3403,3171,2941,2661,2335,2027,1752,1398,989,668,331,76,51,31,26,23,20,16,12,9,6,5,3,3,1,0
leu,50,3,10,ER,28,7564,7371,7197,7070,6962,6829,6724,6623,6485,6389,6285,6160,6046,5934,5829,5710,5591,5478,5385,5290,5204,5131,5061,5000,4940,4873,4808,4757,4702,4644,4594,4552,4518,4470,4421,4375,4337,4287,4230,4184,4140,4085,4032,3993,3943,3901,3862,3819,3783,3737,3694,3649,3600,3570,3543,3501,3459,3424,3376,3340,3305,3266,3233,3188,3143,3104,3059,3018,2984,2938,2876,2829,2768,2701,2598,2471,2337,2186,1991,1835,1676,1485,1302,1121,935,753,699,646,611,577,545,498,464,424,362,309,266,193,122,52
leu,50,3,10,ER,29,2511,2472,2410,2373,2342,2309,2282,2244,2211,2169,2132,2082,2032,1997,1945,1893,1845,1809,1771,1747,1726,1691,1666,1643,1626,1605,1591,1573,1564,1550,1545,1537,1520,1507,1491,1477,1467,1449,1429,1412,1401,1389,1372,1353,1328,1316,1302,1285,1279,1264,1252,1239,1219,1209,1198,1191,1175,1161,1146,1125,1112,1100,1087,1069,1058,1047,1029,1011,994,970,954,932,893,855,799,742,678,614,501,420,362,286,213,128,50,4,3,3,3,3,3,3,1,0,0,0,0,0,0,0
leu,50,3,10,ER,30,5684,5554,5439,5312,5224,5144,5067,4982,4920,4829,4743,4649,4573,4490,4374,4292,4209,4125,4059,3989,3926,3887,3846,3798,3748,3707,3666,3616,3582,3539,3501,3473,3437,3395,3362,3318,3276,3234,3194,3156,3119,3078,3038,2998,2966,2925,2895,2848,2805,2767,2722,2688,2660,2634,2604,2570,2538,2510,2480,2450,2423,2385,2349,2302,2263,2229,2185,2133,2088,2039,1988,1940,1875,1796,1672,1557,1426,1294,1141,1016,889,716,555,408,276,175,157,146,135,126,114,104,96,90,83,72,61,41,22,9
leu,50,3,10,ER,31,4296,4219,4130,4062,4010,3953,3904,3846,3786,3739,3676,3610,3539,3466,3389,3317,3251,3190,3140,3091,3047,3001,2969,2934,2900,2868,2835,2812,2786,2763,2743,2709,2680,2656,2636,2607,2578,2549,2521,2489,2454,2426,2390,2372,2340,2311,2273,2247,2213,2182,2155,2126,2101,2079,2049,2028,2008,1991,1973,1936,1917,1893,1873,1852,1820,1789,1766,1740,1708,1669,1639,1600,1546,1487,1361,1258,1144,1033,896,774,657,523,405,292,150,34,23,20,17,14,10,9,7,4,2,2,0,0,0,0
leu,50,3,10,ER,32,4416,4321,4205,4109,4019,3949,3871,3788,3719,3660,3603,3535,3446,3374,3293,3230,3167,3111,3061,3015,2972,2927,2881,2844,2811,2777,2755,2722,2701,2678,2651,2621,2599,2577,2556,2532,2516,2485,2462,2432,2405,2374,2349,2309,2278,2249,2212,2195,2168,2146,2130,2105,2074,2054,2032,1997,1973,1946,1917,1892,1864,1840,1817,1784,1757,1731,1703,1677,1636,1604,1551,1511,1433,1361,1194,1089,976,825,679,565,482,404,290,192,85,20,14,11,10,8,7,7,4,3,1,1,1,0,0,0
leu,50,3,10,ER,33,8276,8092,7921,7778,7636,7502,7392,7278,7134,7014,6884,6740,6584,6435,6288,6151,6038,5926,5799,5694,5594,5512,5447,5370,5311,5238,5179,5128,5078,5012,4962,4907,4861,4820,4770,4727,4676,4630,4571,4528,4473,4398,4335,4283,4227,4183,4131,4081,4025,3964,3908,3874,3839,3791,3735,3691,3657,3608,3560,3519,3479,3431,3379,3325,3291,3244,3205,3151,3081,2990,2908,2811,2704,2594,2390,2204,2022,1764,1518,1293,1087,879,666,448,244,61,37,24,22,17,8,8,7,2,1,1,1,0,0,0
leu,50,3,10,ER,34,11503,11252,10986,10785,10587,10403,10235,10049,9901,9689,9505,9308,9115,8909,8714,8514,8334,8156,7984,7827,7686,7552,7425,7286,7201,7100,6997,6906,6828,6737,6657,6581,6494,6428,6353,6291,6216,6124,6025,5957,5891,5816,5727,5643,5552,5473,5387,5311,5236,5150,5096,5027,4959,4902,4858,4791,4725,4667,4601,4549,4493,4429,4355,4285,4211,4146,4063,3974,3897,3801,3692,3590,3440,3304,3063,2824,2580,2288,1962,1671,1409,1116,838,577,297,93,71,58,51,46,35,30,26,23,17,15,9,6,1,0
leu,50,3,10,ER,35,5753,5626,5489,5379,5293,5204,5113,5042,4954,4871,4754,4671,4580,4471,4368,4289,4212,4136,4059,4005,3944,3884,3840,3792,3743,3696,3663,3629,3595,3561,3529,3496,3462,3434,3409,3376,3344,3295,3263,3226,3192,3156,3105,3076,3030,2992,2954,2912,2868,2833,2796,2756,2726,2699,2670,2638,2607,2573,2536,2491,2460,2438,2402,2373,2338,2308,2267,2229,2191,2138,2089,2027,1937,1856,1698,1568,1438,1267,1101,936,808,655,507,360,210,89,61,45,37,29,23,21,17,15,6,3,1,1,0,0
leu,50,3,10,ER,36,8565,8334,8145,8000,7884,7759,7632,7504,7384,7262,7135,6968,6809,6658,6502,6341,6199,6085,5955,5827,5734,5641,5562,5471,5396,5319,5262,5206,5150,5107,5064,5012,4949,4889,4841,4791,4738,4689,4625,4581,4525,4478,4425,4383,4322,4270,4209,4158,4110,4056,4010,3969,3921,3875,3824,3793,3747,3704,3659,3615,3577,3536,3481,3423,3377,3335,3290,3233,3163,3115,3054,2974,2883,2786,2636,2441,2260,2062,1817,1552,1320,1077,809,559,306,58,46,35,33,30,25,22,21,21,19,12,11,8,4,1
leu,50,3,10,ER,37,4724,4643,4546,4467,4422,4358,4294,4239,4180,4127,4053,3988,3920,3847,3776,3706,3628,3575,3516,3464,3412,3368,3324,3290,3243,3204,3169,3135,3101,3058,3030,3003,2973,2947,2917,2887,2861,2825,2797,2768,2730,2693,2664,2635,2602,2572,2546,2512,2490,2460,2438,2402,2384,2359,2327,2305,2275,2246,2219,2186,2162,2133,2106,2083,2054,2017,1991,1965,1934,1894,1855,1820,1759,1708,1638,1547,1445,1322,1172,1046,917,758,604,443,311,186,154,131,115,108,95,84,72,63,54,41,29,18,8,2
leu,50,3,10,ER,38,5559,5455,5350,5264,5179,5104,5012,4929,4858,4787,4702,4618,4520,4426,4317,4239,4126,4039,3960,3890,3813,3758,3690,3648,3604,3552,3507,3472,3429,3391,3367,3337,3313,3280,3254,3226,3175,3131,3088,3057,3021,2980,2947,2911,2869,2828,2797,2745,2701,2670,2645,2615,2592,2567,2536,2498,2459,2423,2379,2357,2327,2295,2257,2232,2191,2160,2124,2095,2065,2025,1968,1913,1836,1760,1620,1492,1360,1172,950,799,681,541,380,235,106,10,6,4,4,4,4,4,3,3,3,1,1,0,0,0
leu,50,3,10,ER,39,7310,7116,6933,6798,6697,6589,6496,6407,6315,6212,6115,6029,5903,5777,5646,5529,5440,5334,5257,5181,5110,5042,4969,4898,4834,4768,4714,4660,4609,4551,4500,4435,4374,4325,4265,4220,4177,4128,4092,4044,3999,3958,3910,3856,3812,3771,3726,3678,3638,3596,3542,3513,3469,3432,3396,3359,3323,3289,3247,3210,3181,3142,3101,3059,3014,2975,2922,2886,2843,2794,2742,2684,2619,2555,2464,2367,2223,2062,1865,1687,1518,1336,1146,938,716,553,501,454,411,389,355,317,287,254,206,163,129,88,51,16
leu,50,3,10,ER,40,5812,5708,5589,5491,5409,5314,5232,5151,5072,4986,4904,4800,4709,4619,4522,4440,4349,4270,4196,4142,4082,4014,3971,3927,3881,3837,3800,3762,3729,3687,3646,3625,3592,3555,3533,3498,3451,3414,3371,3323,3282,3240,3181,3117,3061,3021,2979,2940,2904,2871,2831,2794,2755,2719,2699,2674,2634,2605,2572,2535,2507,2481,2443,2405,2364,2324,2286,2249,2207,2120,2064,1993,1887,1816,1629,1485,1329,1157,967,807,665,517,388,236,112,23,16,16,13,13,12,11,9,7,5,4,2,1,1,0
leu,50,3,10,ER,41,6674,6515,6378,6247,6143,6025,5912,5802,5714,5604,5500,5405,5291,5168,5053,4949,4838,4753,4666,4584,4506,4447,4387,4335,4286,4241,4186,4144,4096,4041,4004,3977,3933,3906,3868,3826,3801,3749,3712,3668,3628,3584,3539,3494,3430,3382,3339,3299,3255,3221,3188,3151,3114,3068,3035,2993,2946,2901,2855,2822,2781,2746,2695,2653,2615,2579,2542,2499,2456,2389,2310,2249,2132,2050,1888,1695,1522,1315,1077,903,768,609,461,287,138,24,13,10,7,5,5,5,5,4,4,3,2,0,0,0
leu,50,3,10,ER,42,7802,7630,7421,7274,7143,7023,6913,6807,6701,6579,6460,6337,6217,6102,5988,5890,5770,5671,5576,5482,5397,5327,5265,5198,5141,5079,5022,4969,4918,4883,4836,4791,4751,4702,4660,4622,4569,4518,4455,4410,4367,4319,4277,4228,4169,4119,4070,4021,3979,3940,3896,3847,3813,3775,3732,3689,3655,3613,3575,3523,3481,3441,3382,3340,3291,3249,3203,3160,3118,3057,2986,2931,2840,2733,2561,2390,2225,2027,1743,1516,1340,1147,934,763,578,368,316,279,248,228,211,189,171,146,125,105,90,58,29,9
leu,50,3,10,ER,43,9031,8848,8645,8482,8362,8198,8070,7960,7819,7689,7513,7343,7189,7053,6906,6720,6582,6435,6315,6193,6087,5995,5918,5855,5783,5706,5641,5586,5527,5484,5422,5370,5319,5269,5221,5169,5129,5082,5041,4976,4917,4867,4810,4747,4688,4635,4567,4498,4452,4406,4357,4299,4268,4229,4191,4148,4097,4040,3996,3954,3888,3822,3773,3720,3681,3635,3585,3539,3469,3389,3318,3226,3128,3005,2778,2561,2328,2031,1726,1445,1218,949,684,401,163,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,10,ER,44,3989,3893,3786,3714,3652,3584,3533,3486,3421,3355,3284,3211,3132,3043,2967,2896,2820,2772,2720,2663,2604,2567,2531,2479,2455,2431,2407,2389,2368,2339,2311,2292,2271,2253,2233,2210,2193,2171,2152,2134,2114,2084,2059,2033,2003,1975,1955,1933,1908,1884,1863,1844,1827,1804,1786,1763,1733,1712,1700,1681,1661,1645,1621,1604,1580,1546,1529,1515,1493,1466,1431,1391,1337,1292,1195,1107,987,870,753,649,542,446,330,217,115,17,15,15,14,13,11,10,10,10,8,6,3,1,1,0
leu,50,3,10,ER,45,4140,4051,3963,3880,3787,3723,3646,3572,3506,3435,3364,3290,3224,3169,3102,3042,2986,2941,2902,2862,2823,2793,2767,2740,2720,2695,2669,2656,2638,2624,2607,2587,2575,2566,2545,2529,2511,2489,2453,2431,2405,2379,2333,2294,2265,2225,2200,2175,2151,2129,2108,2080,2059,2039,2020,1991,1959,1944,1915,1895,1877,1838,1808,1781,1756,1733,1707,1669,1636,1561,1515,1480,1393,1313,1156,998,866,703,550,433,345,263,182,115,48,10,9,7,6,6,4,4,3,3,2,1,1,0,0,0
leu,50,3,10,ER,46,8307,8148,7961,7820,7680,7541,7415,7310,7184,7046,6926,6815,6682,6545,6406,6252,6138,6040,5925,5830,5742,5658,5591,5512,5459,5405,5347,5292,5241,5202,5153,5100,5063,5026,4986,4943,4894,4837,4786,4730,4674,4619,4539,4464,4404,4348,4279,4219,4158,4084,4037,3985,3929,3889,3843,3795,3749,3710,3674,3623,3574,3526,3468,3425,3374,3319,3273,3215,3144,3035,2965,2861,2726,2605,2349,2117,1895,1646,1381,1169,977,765,544,331,130,10,7,6,6,6,6,6,5,3,2,1,1,1,1,0
leu,50,3,10,ER,47,7233,7073,6909,6759,6634,6477,6367,6267,6171,6063,5953,5825,5717,5605,5496,5389,5271,5188,5097,5011,4929,4866,4796,4738,4688,4640,4588,4546,4511,4467,4426,4390,4354,4325,4295,4253,4223,4179,4140,4104,4062,4012,3965,3910,3867,3817,3779,3745,3708,3660,3614,3581,3535,3495,3467,3432,3393,3355,3316,3270,3233,3193,3155,3115,3082,3037,2996,2956,2902,2848,2798,2739,2641,2537,2345,2187,1992,1768,1523,1349,1200,1046,828,643,481,363,308,257,232,214,200,180,168,141,118,90,69,45,21,8
leu,50,3,10,ER,48,8115,7932,7739,7574,7401,7231,7102,6978,6861,6723,6582,6445,6305,6160,5983,5824,5698,5584,5484,5403,5328,5256,5196,5115,5051,5000,4957,4903,4847,4791,4735,4688,4640,4600,4558,4510,4467,4413,4365,4325,4282,4230,4181,4129,4087,4033,3982,3930,3872,3825,3782,3744,3688,3646,3606,3563,3524,3484,3432,3388,3335,3275,3233,3178,3129,3084,3027,2974,2921,2855,2794,2720,2611,2502,2291,2102,1903,1649,1349,1161,996,810,608,409,280,138,120,97,84,81,70,64,59,48,41,36,30,18,11,2
leu,50,3,10,ER,49,6761,6576,6419,6269,6137,5993,5878,5760,5645,5527,5423,5317,5204,5089,4982,4886,4802,4714,4631,4557,4479,4421,4362,4315,4274,4223,4168,4128,4096,4052,4014,3976,3933,3891,3868,3840,3805,3763,3722,3701,3664,3619,3566,3530,3493,3462,3416,3381,3336,3292,3258,3228,3185,3160,3127,3095,3064,3030,2997,2957,2911,2863,2835,2796,2750,2702,2666,2627,2583,2536,2492,2452,2376,2281,2133,1963,1801,1591,1318,1132,989,818,654,508,349,231,199,173,157,150,143,129,120,111,90,75,57,46,23,11
leu,50,3,10,ER,50,4702,4592,4487,4413,4342,4254,4197,4140,4078,4000,3924,3852,3765,3676,3590,3487,3412,3342,3288,3234,3178,3132,3094,3058,3023,2993,2957,2924,2881,2852,2828,2803,2781,2755,2725,2700,2674,2643,2605,2583,2551,2517,2486,2446,2412,2389,2356,2325,2297,2263,2244,2221,2200,2185,2165,2144,2118,2093,2058,2039,2013,1971,1951,1919,1885,1862,1836,1809,1775,1729,1681,1627,1554,1499,1343,1202,1077,907,743,635,532,407,296,198,106,35,26,23,19,18,16,14,10,8,7,6,4,3,0,0
leu,50,3,10,ER,51,5347,5244,5139,5057,4974,4915,4851,4774,4700,4618,4541,4441,4333,4260,4165,4072,3977,3903,3836,3771,3706,3657,3607,3563,3524,3490,3451,3413,3365,3324,3297,3258,3223,3204,3170,3136,3100,3047,2998,2959,2913,2867,2823,2784,2749,2715,2681,2644,2607,2576,2547,2507,2475,2434,2402,2368,2342,2315,2285,2254,2221,2198,2167,2151,2115,2074,2044,2007,1965,1893,1852,1806,1731,1672,1536,1440,1326,1200,1071,952,820,697,536,407,289,188,168,151,131,117,110,99,90,81,67,59,50,34,18,6
