experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,3,ER,15,7830,7686,7520,7375,7270,7151,7048,6928,6805,6724,6612,6513,6405,6277,6158,6030,5922,5812,5712,5635,5543,5462,5384,5313,5256,5203,5136,5078,5025,4966,4899,4849,4789,4739,4698,4645,4589,4537,4487,4433,4379,4314,4265,4209,4164,4112,4068,4016,3977,3939,3896,3845,3802,3755,3717,3662,3618,3569,3523,3479,3425,3383,3325,3278,3229,3179,3135,3087,3033,2975,2905,2824,2733,2625,2485,2325,2131,1925,1695,1477,1286,1048,804,585,381,221,176,147,131,117,103,89,85,72,60,47,39,24,11,1
leu,50,3,3,ER,16,9443,9240,9057,8909,8771,8640,8524,8402,8258,8155,8031,7909,7760,7586,7420,7262,7125,6998,6883,6781,6677,6573,6485,6393,6314,6240,6166,6109,6047,5993,5922,5863,5791,5717,5643,5592,5533,5479,5415,5353,5306,5240,5185,5124,5061,4987,4926,4877,4821,4753,4686,4629,4568,4511,4457,4397,4344,4293,4235,4184,4131,4084,4024,3964,3907,3850,3799,3733,3668,3593,3537,3469,3385,3303,3178,2994,2823,2610,2348,2076,1811,1517,1240,905,620,392,308,269,239,217,189,161,144,126,104,81,64,44,25,10
leu,50,3,3,ER,17,5739,5603,5467,5335,5247,5152,5083,5006,4933,4840,4746,4650,4537,4423,4327,4210,4107,4021,3940,3855,3778,3708,3641,3593,3531,3468,3415,3364,3310,3242,3184,3133,3092,3051,2997,2952,2909,2863,2822,2784,2745,2694,2649,2595,2554,2505,2458,2423,2389,2355,2314,2276,2245,2206,2178,2146,2115,2084,2055,2029,1999,1964,1943,1917,1887,1851,1819,1780,1737,1704,1649,1606,1559,1512,1448,1375,1289,1171,1048,923,804,647,474,322,171,76,65,52,47,42,38,32,26,23,18,13,11,6,5,0
leu,50,3,3,ER,18,4948,4881,4806,4722,4652,4603,4541,4481,4428,4342,4284,4193,4130,4047,3969,3898,3821,3757,3689,3640,3579,3534,3491,3449,3411,3383,3348,3316,3282,3242,3208,3183,3157,3130,3093,3069,3039,3007,2978,2945,2910,2876,2851,2819,2777,2739,2703,2672,2643,2612,2587,2568,2538,2507,2477,2450,2420,2391,2362,2338,2304,2275,2241,2208,2186,2152,2128,2093,2064,2024,1974,1933,1878,1824,1711,1626,1512,1381,1248,1110,970,819,674,521,382,269,228,193,174,160,142,125,97,80,63,41,30,13,4,0
leu,50,3,3,ER,19,5099,4996,4900,4814,4732,4641,4573,4510,4428,4366,4297,4222,4145,4058,3985,3877,3807,3746,3677,3618,3558,3512,3460,3413,3361,3324,3292,3246,3218,3176,3139,3101,3059,3012,2981,2928,2894,2859,2819,2786,2748,2715,2683,2640,2605,2565,2523,2492,2470,2434,2398,2375,2348,2324,2296,2265,2233,2208,2180,2159,2131,2098,2072,2043,2010,1977,1948,1920,1889,1853,1823,1791,1746,1702,1617,1529,1423,1292,1154,1017,891,762,625,478,351,248,210,185,153,139,121,107,90,79,69,51,38,21,6,3
leu,50,3,3,ER,20,5454,5342,5225,5133,5055,4975,4901,4828,4758,4681,4597,4531,4439,4348,4268,4177,4100,4033,3960,3913,3852,3798,3757,3704,3660,3616,3571,3537,3498,3464,3432,3402,3360,3334,3299,3273,3246,3215,3177,3148,3110,3077,3037,2996,2957,2920,2882,2849,2824,2792,2763,2735,2705,2679,2652,2624,2597,2564,2532,2505,2473,2444,2411,2377,2340,2297,2259,2220,2183,2134,2088,2044,1984,1918,1802,1691,1547,1408,1220,1056,908,760,599,428,288,197,174,158,143,136,126,118,106,98,87,73,55,39,20,6
leu,50,3,3,ER,21,5227,5155,5071,5008,4958,4905,4841,4774,4702,4650,4586,4532,4465,4397,4319,4238,4173,4094,4041,3977,3918,3852,3797,3760,3725,3686,3645,3617,3588,3555,3513,3481,3458,3434,3410,3378,3353,3313,3278,3247,3223,3179,3141,3106,3070,3029,2994,2955,2914,2884,2840,2796,2768,2734,2701,2677,2651,2611,2567,2528,2507,2472,2442,2405,2380,2350,2311,2282,2251,2218,2170,2125,2045,1971,1851,1741,1588,1393,1199,1033,881,701,500,331,155,12,7,6,4,4,4,2,2,1,1,1,1,0,0,0
leu,50,3,3,ER,22,5459,5365,5269,5196,5124,5067,5009,4941,4859,4795,4707,4613,4530,4429,4334,4246,4190,4120,4043,3986,3914,3854,3797,3745,3695,3659,3619,3582,3558,3521,3475,3440,3412,3366,3328,3302,3260,3230,3198,3173,3137,3099,3066,3032,2998,2969,2935,2891,2863,2839,2801,2773,2745,2707,2683,2661,2637,2598,2566,2538,2509,2476,2450,2411,2378,2341,2305,2268,2239,2190,2153,2101,2036,1968,1817,1687,1544,1353,1166,1017,871,711,542,374,227,140,118,107,101,98,88,83,76,71,60,55,40,25,13,3
leu,50,3,3,ER,23,9252,8961,8706,8517,8392,8243,8114,7997,7859,7717,7580,7446,7322,7191,7047,6941,6806,6675,6580,6500,6392,6301,6213,6138,6066,5997,5934,5867,5816,5758,5701,5644,5577,5519,5452,5410,5350,5290,5231,5177,5129,5078,5019,4964,4899,4843,4801,4743,4699,4649,4594,4537,4494,4442,4400,4360,4314,4274,4227,4181,4128,4084,4041,3996,3944,3900,3842,3783,3733,3680,3619,3548,3474,3399,3281,3131,2963,2756,2471,2264,2054,1821,1570,1304,1064,873,797,728,664,633,583,546,502,434,380,327,262,195,122,60
leu,50,3,3,ER,24,7622,7436,7255,7121,6990,6872,6770,6647,6536,6425,6310,6214,6104,5985,5861,5749,5638,5551,5477,5374,5312,5251,5193,5147,5090,5033,4979,4933,4879,4830,4784,4743,4694,4656,4626,4575,4525,4481,4438,4404,4360,4317,4268,4227,4157,4115,4075,4021,3979,3943,3894,3847,3821,3784,3741,3709,3667,3634,3598,3561,3527,3484,3436,3396,3342,3299,3257,3205,3164,3110,3055,2992,2915,2805,2714,2572,2425,2240,2022,1850,1672,1495,1320,1162,1019,885,831,786,751,721,677,631,573,515,448,378,307,231,143,53
leu,50,3,3,ER,25,7072,6943,6811,6697,6607,6515,6434,6356,6255,6172,6065,5966,5853,5736,5621,5512,5400,5310,5215,5131,5063,4984,4921,4858,4807,4739,4687,4634,4584,4549,4497,4466,4417,4376,4332,4277,4228,4169,4115,4073,4025,3979,3924,3882,3837,3799,3741,3687,3646,3592,3537,3492,3445,3408,3377,3340,3303,3266,3220,3183,3148,3108,3067,3037,3009,2973,2936,2880,2829,2772,2706,2645,2572,2480,2337,2175,2032,1844,1642,1421,1241,1042,832,615,463,298,259,223,203,195,182,164,150,120,102,86,67,45,27,16
leu,50,3,3,ER,26,6381,6207,6054,5917,5784,5674,5553,5442,5325,5211,5110,5006,4883,4762,4657,4572,4472,4403,4333,4283,4218,4173,4121,4076,4035,3999,3960,3923,3882,3840,3810,3786,3756,3729,3707,3668,3637,3598,3549,3516,3477,3443,3409,3361,3320,3287,3244,3222,3185,3149,3125,3096,3058,3031,2997,2954,2916,2887,2858,2819,2780,2747,2698,2664,2632,2592,2558,2511,2475,2431,2379,2334,2267,2178,2050,1904,1772,1630,1477,1362,1269,1164,1065,974,871,772,743,715,677,637,592,551,499,449,407,333,267,189,127,65
leu,50,3,3,ER,27,3441,3394,3327,3267,3225,3173,3128,3080,3014,2961,2919,2869,2813,2774,2737,2701,2660,2637,2598,2561,2535,2513,2485,2463,2444,2422,2400,2378,2362,2347,2327,2308,2294,2280,2268,2247,2226,2197,2179,2156,2133,2097,2057,2018,1980,1948,1910,1877,1850,1822,1792,1762,1739,1721,1699,1674,1654,1637,1607,1585,1565,1532,1514,1488,1465,1446,1424,1409,1369,1289,1250,1193,1081,1019,818,717,599,478,368,308,266,211,154,101,52,28,25,23,22,21,20,17,16,15,12,9,7,4,0,0
leu,50,3,3,ER,28,5011,4934,4846,4762,4685,4608,4552,4483,4428,4356,4260,4179,4096,4009,3919,3844,3757,3694,3633,3587,3527,3474,3427,3386,3346,3308,3279,3250,3225,3196,3168,3145,3122,3100,3074,3050,3021,2994,2958,2907,2867,2817,2761,2708,2670,2633,2601,2567,2527,2499,2464,2432,2397,2363,2340,2302,2266,2228,2201,2175,2146,2109,2078,2049,2014,1985,1950,1919,1882,1814,1771,1715,1641,1576,1405,1295,1170,1020,881,758,647,499,364,229,92,10,8,7,7,5,4,4,3,3,3,2,1,1,1,0
leu,50,3,3,ER,29,8554,8394,8225,8104,7984,7861,7749,7643,7512,7395,7285,7156,7019,6883,6746,6617,6476,6361,6266,6179,6082,5989,5914,5838,5766,5705,5627,5574,5521,5468,5414,5367,5307,5256,5212,5152,5094,5031,4979,4926,4869,4813,4761,4711,4663,4611,4542,4489,4433,4388,4317,4265,4223,4174,4122,4083,4034,3992,3950,3898,3859,3808,3746,3696,3651,3592,3508,3449,3389,3318,3244,3161,3066,2974,2777,2574,2337,2076,1810,1560,1331,1088,806,552,329,160,118,96,78,59,48,40,33,24,16,11,7,4,2,0
leu,50,3,3,ER,30,8396,8217,8032,7871,7743,7610,7492,7371,7236,7089,6949,6819,6683,6525,6388,6231,6083,5957,5842,5742,5637,5557,5486,5434,5381,5331,5277,5217,5163,5106,5051,5003,4958,4913,4855,4808,4761,4705,4653,4600,4542,4489,4427,4371,4318,4269,4217,4157,4114,4057,4019,3955,3921,3880,3830,3785,3739,3692,3634,3601,3558,3508,3467,3419,3360,3314,3258,3194,3132,3050,2994,2923,2804,2701,2507,2337,2151,1916,1681,1471,1262,1041,783,549,347,182,153,128,115,103,90,79,62,54,46,31,29,22,11,1
leu,50,3,3,ER,31,6456,6369,6247,6151,6060,5983,5912,5814,5713,5606,5519,5409,5294,5186,5076,4958,4874,4772,4693,4613,4542,4472,4405,4353,4304,4267,4222,4179,4142,4112,4074,4050,4023,3995,3961,3919,3886,3847,3804,3770,3719,3673,3612,3565,3518,3467,3422,3380,3336,3306,3275,3237,3200,3171,3126,3093,3060,3024,2994,2956,2923,2889,2845,2810,2778,2760,2721,2687,2640,2588,2526,2464,2357,2260,2052,1857,1637,1389,1134,922,761,584,399,258,116,22,21,21,19,17,15,15,14,10,8,7,7,4,0,0
leu,50,3,3,ER,32,6947,6813,6679,6546,6436,6324,6225,6126,6006,5876,5742,5616,5475,5347,5219,5114,5002,4893,4796,4721,4654,4584,4514,4458,4400,4356,4310,4266,4231,4196,4169,4130,4107,4081,4052,4014,3978,3926,3872,3833,3799,3750,3687,3624,3564,3509,3461,3407,3354,3301,3254,3208,3167,3135,3097,3066,3027,2985,2946,2909,2869,2835,2798,2763,2720,2676,2638,2587,2537,2444,2380,2314,2191,2084,1815,1669,1490,1278,1047,877,713,542,389,240,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,3,ER,33,3544,3452,3360,3286,3232,3173,3112,3061,3017,2963,2905,2858,2796,2750,2693,2642,2603,2571,2525,2489,2462,2435,2402,2378,2363,2339,2317,2298,2278,2261,2247,2234,2220,2206,2194,2177,2162,2135,2110,2087,2070,2045,2011,1983,1954,1927,1904,1889,1865,1838,1816,1802,1780,1759,1744,1721,1706,1683,1669,1646,1618,1581,1564,1546,1519,1489,1468,1443,1420,1388,1353,1305,1246,1181,1001,871,744,583,435,340,272,215,153,93,39,6,4,4,4,4,3,3,3,3,3,3,1,0,0,0
leu,50,3,3,ER,34,5520,5415,5316,5230,5151,5081,5022,4936,4853,4766,4703,4618,4526,4450,4365,4276,4195,4120,4054,3997,3938,3891,3847,3805,3761,3717,3674,3630,3596,3570,3529,3497,3464,3435,3406,3374,3340,3307,3266,3229,3203,3168,3140,3096,3060,3030,3005,2984,2956,2916,2881,2852,2825,2784,2745,2715,2685,2653,2620,2589,2553,2520,2489,2451,2411,2381,2347,2298,2270,2224,2174,2131,2048,1977,1860,1733,1605,1457,1291,1151,1020,901,768,625,521,417,368,346,329,310,293,270,246,218,188,150,117,92,58,25
leu,50,3,3,ER,35,9361,9101,8870,8675,8532,8382,8252,8112,7981,7845,7721,7592,7490,7339,7207,7066,6951,6861,6757,6649,6551,6465,6375,6290,6211,6139,6054,5977,5911,5840,5783,5716,5658,5593,5532,5481,5416,5350,5296,5236,5168,5109,5052,5000,4934,4880,4827,4763,4699,4635,4592,4540,4489,4431,4389,4329,4264,4216,4166,4119,4069,4017,3964,3910,3873,3827,3774,3714,3652,3583,3515,3432,3338,3252,3115,2976,2826,2631,2389,2172,1966,1748,1515,1281,1050,851,771,696,634,593,533,482,447,395,344,270,203,137,73,33
leu,50,3,3,ER,36,13778,13505,13145,12867,12612,12348,12091,11850,11573,11331,11093,10833,10571,10339,10085,9866,9657,9463,9295,9130,8984,8851,8718,8597,8484,8405,8322,8237,8145,8066,8012,7938,7875,7822,7745,7669,7606,7530,7466,7384,7302,7221,7124,7005,6911,6824,6731,6645,6553,6471,6388,6318,6243,6161,6081,6012,5939,5855,5795,5727,5658,5574,5498,5424,5344,5246,5174,5100,5020,4896,4791,4630,4421,4223,3815,3450,3089,2570,1985,1619,1326,1024,679,343,120,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,3,ER,37,10930,10646,10381,10177,10030,9832,9675,9534,9362,9160,8976,8784,8551,8345,8159,7978,7803,7650,7502,7381,7268,7172,7055,6971,6892,6799,6724,6667,6590,6514,6455,6387,6328,6274,6205,6132,6078,6022,5948,5893,5830,5746,5677,5609,5542,5476,5417,5341,5270,5202,5137,5080,5019,4967,4903,4850,4791,4722,4664,4614,4552,4483,4423,4357,4291,4237,4181,4115,4044,3961,3871,3758,3619,3481,3265,3033,2781,2522,2212,1916,1678,1349,1022,752,497,297,256,224,200,183,171,159,132,113,97,75,51,33,11,2
leu,50,3,3,ER,38,4103,4053,3990,3926,3869,3808,3734,3671,3599,3525,3446,3374,3308,3222,3138,3071,2995,2947,2898,2848,2804,2776,2744,2722,2698,2679,2661,2640,2621,2595,2578,2562,2548,2528,2512,2491,2469,2448,2428,2407,2383,2355,2332,2303,2267,2237,2208,2176,2138,2114,2093,2074,2050,2033,2013,1985,1969,1941,1918,1891,1872,1848,1814,1792,1757,1725,1693,1657,1618,1554,1524,1484,1406,1332,1205,1063,916,775,598,499,406,300,196,98,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,3,ER,39,5886,5780,5635,5526,5424,5328,5248,5165,5065,4967,4864,4760,4657,4539,4413,4302,4218,4131,4046,3990,3933,3883,3840,3802,3750,3706,3678,3638,3602,3569,3546,3520,3491,3456,3429,3396,3375,3330,3289,3249,3209,3169,3126,3072,3022,2988,2953,2911,2869,2828,2797,2766,2734,2708,2678,2654,2615,2583,2545,2514,2480,2442,2408,2384,2338,2312,2275,2241,2193,2132,2077,2009,1916,1835,1663,1513,1361,1196,1012,854,733,590,414,295,172,39,30,27,27,22,20,18,17,14,9,8,4,3,2,0
leu,50,3,3,ER,40,6841,6720,6554,6436,6314,6204,6095,5978,5873,5751,5652,5534,5441,5333,5206,5090,4999,4896,4811,4744,4674,4609,4561,4511,4454,4408,4366,4330,4292,4259,4229,4200,4167,4141,4108,4074,4040,3996,3955,3909,3867,3831,3785,3730,3684,3638,3586,3541,3511,3473,3436,3398,3361,3322,3292,3247,3208,3165,3127,3089,3055,3010,2967,2929,2885,2851,2813,2769,2709,2628,2558,2491,2387,2288,2083,1861,1645,1390,1164,976,842,687,510,374,212,113,94,84,75,67,58,50,44,36,26,18,16,8,2,0
leu,50,3,3,ER,42,4234,4173,4087,4020,3965,3901,3826,3757,3666,3590,3528,3478,3409,3325,3273,3196,3124,3079,3023,2982,2942,2900,2871,2849,2819,2804,2780,2758,2740,2725,2705,2684,2668,2649,2626,2608,2586,2553,2521,2495,2465,2436,2393,2352,2319,2293,2254,2226,2196,2160,2132,2106,2083,2068,2038,2018,1994,1964,1947,1928,1910,1887,1858,1837,1798,1777,1749,1715,1683,1612,1570,1523,1429,1365,1166,1052,946,796,625,528,422,334,246,149,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,3,ER,43,10646,10446,10189,10000,9821,9614,9419,9263,9111,8963,8761,8579,8399,8236,8063,7894,7756,7621,7481,7360,7245,7148,7050,6971,6899,6841,6774,6715,6658,6602,6554,6520,6485,6438,6384,6317,6246,6163,6095,6012,5940,5849,5749,5676,5601,5530,5449,5371,5314,5230,5162,5098,5025,4971,4906,4849,4788,4725,4674,4623,4562,4506,4451,4382,4316,4250,4179,4118,4046,3897,3803,3678,3521,3369,3024,2739,2433,2079,1713,1406,1164,905,653,411,175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,3,ER,44,6930,6783,6598,6466,6364,6244,6128,6028,5917,5807,5682,5552,5418,5306,5189,5067,4963,4875,4780,4707,4662,4599,4542,4486,4438,4397,4347,4306,4270,4241,4208,4180,4151,4119,4088,4047,4010,3967,3940,3896,3854,3800,3753,3702,3650,3603,3562,3511,3474,3437,3407,3370,3333,3296,3254,3219,3176,3130,3089,3063,3022,2990,2953,2911,2876,2833,2789,2750,2700,2637,2576,2512,2390,2295,2099,1909,1714,1473,1207,1016,861,669,481,304,132,14,11,9,7,5,4,4,2,2,1,1,0,0,0,0
leu,50,3,3,ER,45,6845,6673,6470,6306,6174,6017,5893,5773,5667,5562,5424,5280,5154,5015,4902,4779,4659,4576,4474,4399,4334,4281,4230,4187,4151,4103,4063,4024,3997,3970,3944,3923,3883,3847,3817,3788,3759,3708,3670,3620,3582,3538,3486,3435,3383,3336,3298,3250,3206,3163,3114,3081,3051,3029,2998,2961,2942,2898,2869,2841,2811,2777,2746,2715,2689,2649,2615,2567,2526,2486,2449,2392,2296,2172,1950,1743,1572,1322,1038,872,733,591,428,282,150,25,20,18,16,14,9,9,8,8,6,5,3,3,1,0
leu,50,3,3,ER,46,5707,5564,5387,5279,5157,5054,4946,4845,4740,4643,4546,4443,4341,4224,4103,4010,3919,3846,3777,3713,3666,3608,3559,3509,3473,3437,3399,3364,3337,3306,3283,3259,3231,3209,3174,3150,3115,3070,3040,2994,2966,2925,2880,2845,2819,2785,2744,2705,2674,2649,2612,2576,2547,2517,2491,2466,2439,2405,2380,2358,2324,2281,2249,2220,2187,2155,2127,2093,2049,1998,1962,1896,1800,1717,1559,1414,1257,1065,884,737,616,474,342,225,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,3,ER,47,6785,6644,6534,6417,6304,6157,6057,5952,5830,5706,5570,5415,5283,5130,4997,4854,4720,4609,4514,4434,4357,4300,4232,4174,4118,4071,4020,3968,3929,3883,3845,3818,3774,3736,3697,3661,3622,3585,3539,3510,3471,3421,3379,3336,3290,3247,3195,3152,3109,3067,3027,2991,2968,2936,2901,2866,2842,2802,2776,2742,2708,2672,2637,2607,2564,2521,2480,2430,2383,2328,2268,2212,2122,2037,1883,1725,1572,1395,1180,996,831,670,491,328,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,3,ER,48,8215,8061,7882,7747,7618,7487,7356,7230,7114,6975,6865,6723,6598,6484,6350,6204,6101,6001,5898,5818,5751,5674,5612,5548,5495,5444,5383,5333,5297,5262,5211,5176,5140,5109,5066,5027,4984,4914,4868,4818,4784,4731,4667,4610,4541,4485,4422,4357,4301,4248,4201,4155,4096,4055,4000,3949,3919,3866,3816,3770,3717,3671,3613,3553,3504,3447,3390,3335,3271,3188,3114,3035,2910,2775,2490,2239,2005,1696,1363,1147,955,742,524,368,149,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
