experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,200,3,5,vacuole,12,7315,6848,5721,5371,5009,4849,4691,4432,4154,3866,3607,3334,3095,2852,2615,2458,2351,2280,2230,2200,2168,2123,2090,2053,2017,1974,1938,1900,1863,1824,1804,1788,1770,1758,1750,1737,1723,1707,1687,1661,1646,1625,1611,1589,1572,1542,1528,1498,1462,1432,1397,1342,1296,1244,1209,1176,1138,1109,1076,1045,1022,998,968,951,942,924,914,902,895,881,878,875,871,856,849,846,841,828,799,783,748,713,672,651,624,594,563,532,500,466,442,433,427,414,398,383,348,319,286,197
rpmc,200,3,5,vacuole,13,4288,4037,1641,1431,1321,1256,1096,975,897,828,756,703,662,620,592,569,557,547,538,530,526,520,515,511,502,498,496,494,493,489,487,484,482,478,475,472,470,467,466,461,453,434,427,400,385,373,368,358,335,314,291,279,262,249,229,215,208,194,186,183,176,172,168,163,160,159,153,152,152,150,147,143,138,135,131,128,125,124,124,113,102,95,88,86,81,78,78,77,76,72,68,66,63,60,60,55,42,33,0,0
rpmc,200,3,5,vacuole,14,5758,5534,4298,4023,3876,3784,3677,3532,3379,3231,3096,2941,2787,2628,2473,2333,2243,2180,2120,2074,2036,1988,1944,1895,1854,1797,1742,1687,1638,1601,1573,1538,1515,1497,1484,1476,1467,1461,1451,1447,1443,1432,1423,1412,1403,1391,1387,1371,1352,1335,1312,1296,1268,1239,1211,1193,1169,1142,1123,1105,1078,1064,1051,1032,1019,1004,993,987,980,974,969,966,964,960,957,955,953,949,946,938,922,903,885,855,836,813,793,778,748,722,696,684,677,666,647,622,602,586,555,471
rpmc,200,3,5,vacuole,15,1900,1825,1524,1463,1390,1367,1347,1298,1243,1191,1129,1079,1011,961,902,854,824,794,766,745,736,727,720,710,704,695,691,687,681,676,670,662,657,649,646,643,632,630,620,614,609,601,592,585,582,574,564,554,541,535,521,504,494,470,460,446,430,420,408,399,396,389,386,380,375,369,364,360,358,358,357,356,356,353,350,349,349,347,344,342,339,335,328,326,318,314,313,311,307,304,301,298,292,289,284,276,260,253,234,199
rpmc,200,3,5,vacuole,16,3625,3444,1836,1646,1548,1498,1364,1255,1172,1108,1049,986,915,857,804,754,726,714,704,691,680,670,660,659,652,631,624,613,607,598,590,583,579,573,572,567,565,562,553,546,541,532,524,507,499,493,487,482,462,437,409,395,382,362,342,332,327,312,299,291,284,276,269,258,249,242,240,237,233,229,225,223,222,218,214,209,203,202,200,198,191,184,173,165,156,154,153,147,139,133,132,130,127,123,118,115,108,97,83,76
rpmc,200,3,5,vacuole,17,9465,8832,5977,5319,5006,4836,4513,4137,3877,3661,3451,3240,2980,2757,2585,2452,2354,2302,2270,2218,2180,2148,2124,2094,2060,2028,2001,1980,1951,1922,1899,1880,1873,1864,1854,1846,1838,1828,1816,1795,1778,1762,1742,1702,1682,1661,1644,1627,1585,1549,1492,1450,1405,1366,1332,1299,1255,1225,1179,1142,1116,1096,1061,1033,1009,986,966,954,946,935,923,911,900,888,871,860,847,832,804,764,724,677,641,602,569,529,498,469,429,402,383,365,352,330,314,294,268,229,185,145
rpmc,200,3,5,vacuole,18,3790,3568,2216,2039,1951,1879,1753,1621,1495,1418,1324,1230,1144,1063,1004,958,914,874,855,833,819,805,794,788,771,765,758,749,746,740,732,724,722,716,711,710,706,702,695,689,685,673,666,645,632,623,616,610,594,572,554,534,516,503,481,470,456,442,432,426,421,416,409,402,397,390,388,383,381,380,378,374,367,361,357,351,350,349,346,337,322,310,295,284,275,265,258,254,245,241,231,225,219,219,213,203,184,172,146,118
rpmc,200,3,5,vacuole,19,7723,7232,4827,4383,4143,4011,3784,3438,3216,3027,2863,2613,2406,2212,2073,1954,1884,1842,1802,1764,1720,1682,1655,1626,1590,1530,1485,1430,1403,1369,1338,1313,1301,1286,1282,1277,1273,1269,1263,1255,1247,1230,1215,1178,1150,1135,1125,1113,1089,1063,1037,1006,971,938,914,894,873,842,814,784,759,731,713,693,678,659,646,637,634,628,623,619,612,606,599,596,590,585,570,541,499,467,440,419,390,368,345,315,282,235,207,188,183,166,165,154,135,104,65,34
rpmc,200,3,5,vacuole,20,8025,7487,5162,4537,4321,4180,3892,3585,3365,3169,2964,2763,2560,2403,2282,2209,2148,2107,2081,2067,2039,2015,1997,1979,1958,1940,1924,1903,1891,1872,1862,1856,1847,1839,1830,1822,1809,1789,1760,1745,1719,1690,1666,1634,1617,1598,1578,1558,1531,1509,1474,1426,1372,1334,1306,1279,1251,1225,1194,1169,1136,1120,1104,1079,1062,1051,1040,1034,1026,1016,1010,1003,992,975,953,936,922,904,877,844,805,776,746,700,659,614,576,542,521,491,464,434,406,363,319,295,243,181,138,97
rpmc,200,3,5,vacuole,21,3602,3451,1443,1305,1185,1128,1010,890,823,786,742,697,656,618,593,578,572,570,563,554,552,547,541,539,533,524,523,522,522,522,521,520,520,519,517,517,511,504,495,490,477,463,443,413,401,388,378,363,328,302,285,258,243,230,219,214,205,197,191,184,178,171,163,159,154,153,152,151,151,150,148,147,144,140,138,137,132,132,129,127,120,116,116,113,110,107,106,105,105,103,102,102,100,99,97,94,90,85,77,55
rpmc,200,3,5,vacuole,22,8460,7875,5613,4897,4681,4525,4253,3913,3642,3438,3243,3027,2802,2607,2458,2328,2274,2235,2192,2162,2133,2104,2083,2059,2039,2014,1995,1973,1956,1942,1934,1922,1912,1903,1894,1886,1874,1852,1827,1801,1775,1740,1719,1691,1658,1628,1606,1587,1557,1532,1491,1450,1410,1361,1339,1314,1283,1245,1220,1193,1167,1145,1123,1105,1079,1056,1036,1020,1010,998,986,970,947,916,889,864,844,822,785,743,706,664,613,574,514,475,440,415,390,375,361,346,332,303,285,267,226,192,158,128
rpmc,200,3,5,vacuole,23,5765,5487,2953,2615,2450,2377,2174,1954,1818,1729,1641,1539,1435,1325,1254,1206,1184,1169,1148,1138,1125,1118,1108,1092,1084,1072,1069,1065,1059,1053,1046,1043,1040,1036,1029,1024,1018,1001,979,959,943,920,901,864,837,811,796,778,748,714,680,653,629,606,584,568,555,537,525,508,494,482,465,449,438,433,430,422,413,408,400,393,387,378,369,360,354,349,336,318,296,284,275,262,242,231,225,217,212,204,196,190,186,172,162,155,135,114,72,59
rpmc,200,3,5,vacuole,24,8176,7757,6138,5702,5472,5333,5108,4824,4552,4323,4060,3810,3506,3253,3005,2803,2673,2589,2540,2493,2457,2413,2381,2352,2311,2256,2196,2153,2100,2051,2016,1996,1977,1966,1960,1955,1947,1934,1916,1900,1877,1844,1823,1800,1784,1763,1743,1732,1707,1691,1661,1626,1590,1549,1515,1483,1459,1424,1393,1356,1330,1303,1283,1266,1239,1215,1204,1194,1189,1178,1172,1168,1157,1149,1144,1138,1129,1121,1100,1072,1022,982,933,897,867,820,783,740,702,661,620,598,580,552,526,498,457,381,272,152
rpmc,200,3,5,vacuole,25,7906,7240,5659,5258,4994,4901,4776,4543,4305,4098,3898,3650,3415,3169,2972,2823,2696,2627,2585,2538,2475,2425,2388,2356,2331,2281,2239,2202,2164,2140,2108,2085,2063,2049,2040,2028,2023,2014,2004,1993,1967,1947,1927,1906,1889,1863,1844,1819,1797,1778,1747,1695,1654,1595,1551,1527,1487,1451,1433,1399,1379,1357,1333,1307,1275,1258,1243,1232,1222,1211,1208,1206,1199,1195,1190,1187,1179,1165,1154,1127,1089,1053,1018,990,962,936,916,886,838,805,768,744,725,711,687,660,621,576,477,312
rpmc,200,3,5,vacuole,26,6130,5695,4216,3883,3693,3590,3436,3222,3067,2948,2819,2665,2506,2363,2237,2140,2077,2033,2000,1969,1922,1881,1848,1829,1788,1744,1698,1652,1608,1574,1551,1533,1519,1508,1500,1495,1490,1479,1469,1462,1453,1439,1429,1413,1398,1386,1373,1359,1335,1319,1300,1271,1226,1193,1162,1133,1101,1080,1033,991,971,942,922,901,880,864,852,843,836,832,831,824,819,815,814,811,811,806,795,784,770,744,723,704,670,645,627,600,557,523,503,486,479,461,444,430,416,400,349,208
rpmc,200,3,5,vacuole,27,1624,1543,652,583,541,519,485,440,405,385,365,346,332,316,302,296,293,289,284,282,280,280,275,274,268,265,260,260,260,260,259,259,259,259,259,258,257,254,250,243,240,225,209,195,192,189,185,181,175,161,153,142,135,128,125,121,119,118,115,115,113,113,111,109,108,106,105,105,105,104,104,103,101,100,100,99,99,99,99,97,93,92,91,90,89,88,88,88,86,83,82,81,78,76,73,70,54,48,9,2
rpmc,200,3,5,vacuole,28,7771,7310,5640,5327,5129,4964,4820,4617,4383,4155,3904,3661,3422,3203,2993,2828,2712,2634,2578,2533,2482,2441,2390,2354,2313,2274,2225,2166,2126,2086,2056,2024,2004,1995,1987,1980,1975,1969,1956,1944,1932,1917,1904,1881,1868,1860,1849,1840,1831,1814,1797,1771,1740,1685,1649,1617,1590,1548,1518,1498,1477,1459,1442,1424,1400,1377,1362,1352,1339,1334,1326,1321,1317,1311,1308,1301,1294,1284,1271,1248,1203,1146,1112,1065,1025,984,954,914,865,832,778,751,733,709,686,660,626,560,423,239
rpmc,200,3,5,vacuole,29,6238,5923,3504,3175,3011,2890,2629,2345,2170,2037,1871,1694,1546,1411,1320,1253,1207,1177,1156,1135,1121,1114,1111,1105,1095,1081,1078,1072,1071,1061,1056,1053,1051,1041,1033,1029,1024,1011,998,980,968,954,932,898,886,874,867,851,810,786,751,727,697,670,654,634,595,575,563,552,537,526,512,502,493,486,481,476,469,462,454,450,445,436,426,419,417,415,408,383,365,345,321,299,279,271,264,258,250,243,233,224,214,190,177,172,141,98,67,50
rpmc,200,3,5,vacuole,30,3780,3468,2722,2578,2447,2364,2293,2234,2167,2110,2049,1975,1898,1802,1722,1644,1568,1520,1490,1457,1431,1406,1384,1365,1347,1336,1317,1300,1284,1270,1255,1239,1229,1219,1212,1208,1200,1189,1178,1169,1149,1143,1138,1127,1113,1101,1092,1076,1061,1052,1030,1002,978,955,931,918,893,878,864,845,839,829,815,793,777,768,760,757,756,753,750,750,749,748,748,747,745,741,735,728,721,712,698,682,673,664,653,630,618,610,592,584,582,575,569,561,548,532,498,407
rpmc,200,3,5,vacuole,31,7556,7095,5269,4861,4689,4561,4372,4073,3848,3608,3390,3171,2938,2764,2577,2459,2386,2350,2316,2274,2240,2212,2196,2168,2144,2105,2077,2045,2006,1975,1958,1943,1930,1916,1908,1903,1893,1882,1868,1857,1841,1822,1813,1792,1777,1763,1741,1724,1699,1668,1630,1581,1533,1481,1437,1406,1364,1325,1288,1253,1224,1199,1183,1157,1134,1111,1095,1080,1071,1058,1047,1040,1031,1016,1004,997,994,988,971,949,917,882,846,811,782,745,711,684,652,603,563,546,536,519,502,469,436,380,307,161
rpmc,200,3,5,vacuole,32,6110,5621,4425,4189,3948,3865,3746,3556,3384,3240,3093,2961,2821,2682,2544,2427,2318,2253,2210,2174,2132,2097,2068,2040,1998,1971,1932,1898,1859,1826,1805,1784,1766,1758,1749,1741,1728,1715,1696,1677,1660,1645,1627,1614,1596,1572,1555,1528,1494,1479,1458,1431,1402,1369,1327,1309,1275,1249,1224,1199,1183,1163,1146,1126,1109,1086,1068,1057,1049,1047,1045,1040,1035,1033,1026,1024,1024,1023,1010,994,977,960,941,920,896,873,852,822,786,749,724,705,694,677,668,640,614,578,498,352
rpmc,200,3,5,vacuole,33,8956,8329,5349,4756,4468,4289,3911,3467,3144,2936,2716,2515,2295,2142,2018,1925,1870,1840,1798,1775,1756,1736,1722,1711,1694,1679,1672,1667,1660,1648,1642,1633,1624,1615,1609,1601,1587,1569,1534,1511,1484,1446,1397,1351,1319,1303,1280,1259,1214,1169,1121,1063,1027,991,961,938,910,885,858,835,821,804,789,772,756,747,734,724,719,708,691,673,658,648,636,619,608,606,597,579,545,515,493,457,428,406,394,387,375,368,359,348,333,318,306,293,251,217,132,105
rpmc,200,3,5,vacuole,34,5420,5165,3615,3346,3179,3096,2978,2870,2787,2703,2645,2552,2458,2359,2250,2160,2060,1996,1960,1927,1888,1853,1819,1797,1771,1731,1702,1671,1647,1623,1601,1582,1567,1557,1553,1542,1532,1518,1513,1507,1504,1496,1489,1469,1464,1457,1445,1431,1404,1384,1368,1334,1296,1258,1231,1202,1172,1149,1121,1095,1081,1063,1050,1028,1017,992,985,977,969,967,965,964,963,962,961,961,961,959,953,947,937,927,915,895,880,870,856,836,824,807,790,778,775,762,747,724,709,683,644,513
rpmc,200,3,5,vacuole,35,6314,5964,4966,4690,4494,4378,4246,4058,3833,3626,3461,3288,3117,2933,2758,2619,2498,2416,2372,2322,2282,2243,2207,2170,2130,2088,2038,1988,1952,1913,1879,1848,1834,1815,1798,1786,1780,1770,1763,1748,1740,1728,1721,1708,1703,1691,1670,1652,1639,1622,1598,1569,1540,1503,1464,1434,1397,1380,1356,1328,1302,1282,1253,1230,1213,1195,1184,1177,1167,1158,1152,1146,1142,1135,1131,1131,1129,1127,1116,1105,1084,1069,1043,1022,1008,988,964,941,902,883,848,838,822,811,791,768,740,709,648,500
rpmc,200,3,5,vacuole,36,7172,6729,5273,4972,4760,4660,4524,4309,4107,3905,3700,3473,3242,3051,2846,2703,2614,2547,2489,2454,2426,2395,2368,2342,2304,2261,2225,2185,2141,2094,2052,2026,2006,1997,1988,1980,1974,1963,1947,1935,1926,1909,1896,1882,1865,1849,1835,1822,1807,1787,1764,1726,1682,1630,1584,1555,1505,1478,1440,1409,1378,1347,1318,1297,1269,1250,1238,1228,1219,1210,1204,1204,1200,1194,1190,1189,1180,1173,1155,1138,1107,1072,1036,996,972,930,901,875,832,806,775,747,731,704,680,660,619,561,450,259
rpmc,200,3,5,vacuole,37,5378,4982,3081,2708,2569,2505,2379,2112,1952,1849,1726,1575,1419,1304,1246,1196,1171,1159,1146,1133,1120,1107,1095,1081,1064,1054,1046,1031,1022,1010,1006,999,993,987,985,981,975,964,951,940,930,921,916,896,884,875,870,857,839,809,773,725,694,667,639,624,599,566,540,512,485,466,444,422,404,393,387,379,375,361,358,352,345,336,329,326,319,310,289,275,248,228,203,190,164,155,137,123,106,99,95,90,86,84,78,74,64,60,39,18
rpmc,200,3,5,vacuole,38,9061,8222,6812,6359,5952,5812,5576,5280,4991,4722,4489,4266,3962,3728,3501,3337,3211,3121,3053,3006,2963,2917,2868,2817,2774,2727,2673,2627,2582,2537,2506,2481,2449,2433,2417,2408,2401,2396,2383,2364,2350,2334,2320,2306,2294,2276,2261,2248,2233,2212,2188,2149,2100,2047,2014,1968,1929,1891,1851,1816,1781,1749,1725,1693,1670,1657,1643,1629,1619,1607,1606,1602,1593,1586,1580,1574,1561,1546,1533,1496,1452,1413,1374,1345,1295,1257,1212,1167,1114,1054,991,952,926,895,865,838,785,710,554,353
rpmc,200,3,5,vacuole,39,2620,2518,1854,1734,1648,1612,1568,1509,1447,1380,1306,1249,1197,1105,1025,966,917,880,857,836,827,810,800,790,786,778,766,762,753,750,741,734,731,729,724,718,715,707,699,690,683,667,657,643,638,629,621,609,598,584,573,554,535,521,507,497,485,474,460,445,430,414,406,396,388,376,366,361,355,354,352,351,351,350,349,348,344,341,341,339,337,333,327,324,319,316,312,306,300,295,290,285,282,279,272,265,252,246,223,208
rpmc,200,3,5,vacuole,40,6213,5840,3709,3391,3198,3111,2960,2759,2584,2428,2275,2133,1973,1803,1629,1519,1426,1362,1335,1305,1288,1275,1253,1233,1216,1198,1183,1172,1159,1145,1132,1124,1114,1108,1101,1097,1092,1081,1071,1057,1048,1029,1007,981,958,941,919,907,876,844,815,788,748,711,676,651,608,574,539,506,488,480,463,453,442,435,427,417,413,410,407,404,402,400,398,396,395,392,384,371,355,346,330,319,300,284,274,265,255,248,243,241,235,231,221,211,198,179,153,121
rpmc,200,3,5,vacuole,41,2188,2086,1339,1219,1168,1135,1051,991,943,881,838,777,712,646,607,577,556,538,530,517,513,509,506,504,501,497,494,493,491,484,483,482,482,480,478,476,471,465,455,447,442,433,421,410,406,400,400,393,380,366,352,335,325,314,295,283,267,252,243,234,230,229,224,219,212,204,203,199,198,198,198,198,196,196,196,196,194,192,190,189,184,181,180,177,170,168,168,167,165,163,161,160,160,159,152,143,137,133,126,112
rpmc,200,3,5,vacuole,42,4168,4026,3259,3051,2841,2752,2671,2558,2445,2337,2216,2100,1968,1831,1702,1593,1513,1451,1402,1373,1350,1323,1309,1290,1272,1254,1234,1220,1205,1189,1165,1155,1146,1136,1125,1119,1112,1103,1087,1074,1066,1044,1033,1020,1009,995,982,971,950,933,913,882,855,834,818,796,773,752,723,707,690,677,661,644,630,608,594,581,578,576,573,568,564,563,561,561,560,559,556,549,541,532,522,516,499,494,482,470,455,445,441,432,430,428,415,405,388,375,363,339
rpmc,200,3,5,vacuole,44,7569,7092,5372,4912,4677,4520,4319,4050,3782,3569,3391,3198,2975,2776,2589,2452,2376,2317,2273,2243,2219,2183,2164,2138,2109,2072,2037,2010,1982,1960,1932,1914,1900,1887,1877,1868,1860,1848,1823,1798,1786,1761,1745,1715,1690,1672,1654,1630,1605,1578,1541,1500,1444,1403,1376,1348,1323,1297,1259,1222,1199,1158,1130,1097,1070,1055,1038,1030,1023,1013,1006,999,995,985,979,964,953,936,916,893,844,809,772,742,717,677,650,621,575,539,518,494,477,461,428,405,378,351,304,226
rpmc,200,3,5,vacuole,45,1760,1688,566,489,428,409,371,333,311,291,272,252,237,228,220,214,210,208,206,206,204,202,200,198,194,190,190,188,188,188,187,187,187,186,185,183,181,174,172,172,169,161,157,132,122,118,116,109,99,85,73,66,49,43,38,38,35,35,34,29,24,23,22,16,16,15,15,11,11,9,9,9,9,9,8,7,7,7,7,7,7,7,7,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0
rpmc,200,3,5,vacuole,46,6720,6280,5187,4899,4619,4526,4383,4204,4027,3845,3665,3509,3350,3161,3001,2883,2787,2730,2666,2612,2562,2529,2494,2464,2419,2367,2307,2252,2214,2171,2128,2103,2078,2063,2054,2039,2034,2030,2016,2004,1994,1973,1965,1952,1934,1921,1902,1882,1859,1840,1817,1782,1758,1729,1701,1662,1625,1593,1557,1539,1521,1493,1464,1433,1406,1382,1366,1354,1347,1340,1333,1331,1326,1320,1317,1316,1312,1309,1293,1283,1274,1259,1247,1225,1192,1171,1147,1122,1088,1073,1047,1028,1021,1008,983,948,915,881,806,617
rpmc,200,3,5,vacuole,47,3616,3372,2476,2339,2185,2145,2058,1971,1885,1808,1730,1635,1563,1472,1351,1263,1202,1160,1131,1112,1088,1068,1048,1029,1005,982,967,945,921,903,879,865,853,848,840,839,838,830,822,814,812,806,803,794,789,786,775,765,750,742,722,708,693,679,664,654,638,627,611,600,592,587,578,567,562,556,553,548,543,541,537,533,532,529,529,527,526,523,517,511,493,481,474,463,449,435,418,389,355,333,319,308,302,293,288,281,269,250,226,157
rpmc,200,3,5,vacuole,48,10864,10056,8224,7665,7241,7030,6744,6409,6054,5741,5423,5117,4789,4514,4280,4103,3969,3902,3845,3801,3736,3680,3624,3574,3517,3443,3363,3292,3229,3176,3130,3095,3066,3044,3031,3022,3007,2992,2974,2953,2930,2897,2878,2854,2835,2812,2778,2752,2724,2699,2655,2608,2547,2481,2415,2355,2303,2242,2201,2149,2097,2062,2031,2007,1968,1941,1920,1894,1880,1868,1862,1850,1836,1822,1813,1796,1778,1761,1730,1690,1644,1591,1530,1470,1412,1337,1288,1238,1177,1100,1014,967,940,897,849,797,710,590,489,316
