experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,400,3,4,vacuole,16,9705,8910,5360,4482,4193,4038,3620,3197,2908,2703,2532,2371,2214,2090,1992,1920,1874,1844,1820,1794,1768,1756,1742,1723,1710,1700,1688,1678,1672,1663,1653,1641,1627,1618,1609,1603,1594,1579,1559,1532,1516,1501,1474,1422,1377,1354,1333,1306,1273,1233,1194,1152,1109,1075,1048,1032,1005,982,964,945,927,919,905,889,875,859,853,834,817,802,779,753,728,703,681,659,643,622,603,554,511,457,415,379,331,312,295,283,265,248,234,221,205,186,171,157,118,67,15,1
rpmc,400,3,4,vacuole,17,10336,9397,7118,6237,5853,5642,5289,4915,4531,4289,4037,3762,3486,3234,3025,2878,2790,2737,2684,2633,2591,2546,2517,2492,2453,2406,2369,2340,2316,2288,2270,2250,2241,2231,2219,2209,2198,2178,2166,2143,2121,2102,2081,2051,2034,2014,1990,1971,1954,1938,1901,1863,1814,1767,1721,1687,1650,1611,1571,1531,1510,1492,1477,1455,1439,1422,1410,1396,1380,1365,1359,1347,1326,1296,1267,1253,1234,1207,1167,1107,1043,1003,964,892,826,768,723,692,648,592,559,535,502,466,415,377,323,242,179,107
rpmc,400,3,4,vacuole,18,10566,9629,5395,4500,4172,3984,3565,3150,2926,2735,2581,2407,2267,2138,2033,1953,1907,1867,1830,1805,1793,1783,1774,1762,1751,1740,1728,1719,1713,1705,1694,1686,1677,1673,1664,1653,1640,1618,1603,1578,1560,1544,1515,1469,1434,1410,1388,1373,1330,1280,1240,1186,1146,1084,1053,1032,1008,990,967,945,927,907,892,871,851,830,816,798,780,763,744,718,695,671,647,634,623,608,589,551,517,480,443,401,348,309,297,281,273,261,255,243,231,216,200,189,154,109,61,38
rpmc,400,3,4,vacuole,19,12261,11277,7579,6497,6155,5916,5457,4972,4592,4329,4081,3777,3463,3196,2984,2830,2731,2666,2620,2567,2545,2516,2495,2473,2445,2418,2403,2385,2366,2342,2324,2307,2295,2283,2276,2258,2242,2222,2193,2168,2147,2114,2081,2026,1992,1949,1921,1902,1860,1829,1786,1745,1704,1662,1625,1600,1565,1529,1486,1444,1420,1401,1382,1362,1335,1314,1287,1266,1247,1224,1201,1167,1136,1097,1070,1044,1017,999,971,906,838,770,716,660,587,525,495,473,441,413,389,368,352,318,292,277,239,169,113,77
rpmc,400,3,4,vacuole,20,1752,1628,1126,1023,970,944,885,818,762,726,692,660,634,599,561,542,529,520,513,505,500,491,484,472,466,458,445,438,432,427,424,422,419,415,411,406,402,399,398,397,392,389,387,379,375,368,366,363,359,352,342,337,327,320,303,301,298,289,278,271,263,259,255,246,241,237,234,234,233,233,230,230,228,227,227,226,226,223,217,211,203,197,183,173,154,143,137,119,110,104,98,89,85,84,82,80,72,57,36,20
rpmc,400,3,4,vacuole,21,8832,8150,6383,5843,5623,5514,5327,5047,4729,4476,4218,3940,3665,3410,3201,3059,2949,2891,2835,2784,2736,2682,2637,2595,2543,2490,2424,2368,2326,2279,2241,2218,2190,2178,2162,2149,2139,2130,2114,2104,2088,2073,2066,2051,2037,2023,2004,1992,1980,1957,1930,1903,1865,1816,1774,1743,1694,1655,1626,1598,1568,1548,1527,1500,1475,1449,1436,1429,1423,1414,1405,1396,1392,1380,1373,1365,1354,1337,1316,1290,1252,1202,1166,1109,1067,1019,981,939,890,825,768,736,719,684,649,626,582,504,400,216
rpmc,400,3,4,vacuole,22,9296,8938,7521,7132,6891,6713,6512,6265,6017,5758,5460,5164,4862,4574,4260,4004,3831,3710,3631,3554,3474,3404,3346,3304,3244,3184,3119,3070,3019,2969,2925,2895,2870,2852,2840,2823,2804,2779,2756,2737,2715,2681,2661,2627,2595,2571,2544,2515,2473,2441,2399,2352,2282,2216,2172,2122,2086,2048,2006,1960,1929,1893,1838,1807,1770,1737,1716,1702,1695,1685,1674,1671,1668,1662,1656,1653,1652,1646,1638,1627,1604,1580,1544,1517,1484,1456,1436,1413,1384,1349,1323,1305,1296,1289,1258,1226,1176,1138,1062,867
rpmc,400,3,4,vacuole,23,5354,5051,3468,3135,3022,2943,2740,2518,2315,2136,2013,1866,1734,1610,1499,1434,1376,1339,1317,1289,1266,1243,1227,1213,1187,1163,1151,1137,1126,1113,1100,1096,1095,1091,1081,1075,1067,1057,1051,1038,1027,1016,1010,985,974,964,949,931,910,889,866,831,794,782,758,746,711,688,665,642,628,610,593,576,566,554,542,535,527,522,516,512,506,498,492,485,483,476,461,446,420,399,385,354,326,302,287,263,245,232,220,215,202,190,185,180,150,111,47,18
rpmc,400,3,4,vacuole,24,9533,8904,6860,6250,5905,5693,5377,5012,4657,4362,4059,3791,3491,3215,2979,2808,2700,2636,2591,2552,2510,2461,2426,2398,2357,2319,2277,2245,2202,2171,2145,2124,2103,2089,2087,2081,2068,2055,2035,2016,2001,1983,1963,1932,1916,1889,1871,1853,1826,1793,1770,1732,1684,1641,1602,1571,1529,1484,1448,1420,1397,1367,1335,1308,1281,1260,1253,1242,1231,1226,1217,1213,1201,1186,1172,1160,1153,1128,1106,1062,997,944,897,857,812,766,736,705,664,619,574,546,521,510,473,455,406,345,277,178
rpmc,400,3,4,vacuole,25,11886,10894,8082,7175,6803,6575,6146,5692,5269,4966,4680,4378,4026,3721,3475,3289,3188,3131,3070,3015,2955,2910,2860,2820,2783,2732,2681,2640,2602,2565,2542,2521,2503,2494,2487,2477,2469,2449,2427,2396,2363,2337,2316,2290,2267,2248,2216,2199,2174,2144,2109,2067,2012,1955,1917,1873,1827,1790,1735,1692,1661,1635,1617,1587,1555,1542,1523,1511,1497,1485,1475,1460,1439,1414,1387,1368,1346,1325,1287,1221,1151,1085,1021,954,862,788,749,708,667,617,575,550,518,471,430,399,332,204,132,63
rpmc,400,3,4,vacuole,26,6991,6485,5205,4851,4619,4471,4242,3975,3721,3492,3259,3056,2827,2632,2471,2330,2235,2185,2155,2122,2080,2050,2011,1986,1952,1913,1869,1822,1782,1749,1726,1713,1698,1694,1686,1679,1675,1669,1655,1633,1621,1605,1592,1578,1574,1558,1554,1549,1538,1519,1499,1477,1443,1406,1378,1346,1315,1286,1259,1222,1204,1187,1166,1150,1121,1110,1105,1100,1089,1082,1076,1074,1064,1051,1040,1030,1024,1015,993,965,925,885,845,810,758,717,690,665,619,573,534,511,486,461,436,412,362,308,216,75
rpmc,400,3,4,vacuole,27,9365,8865,6451,5798,5506,5298,4966,4566,4238,3949,3718,3447,3165,2918,2715,2581,2476,2399,2355,2321,2283,2238,2215,2185,2156,2127,2096,2071,2047,2026,2012,2001,1990,1982,1978,1969,1957,1945,1921,1895,1871,1847,1827,1787,1752,1723,1706,1684,1656,1639,1605,1557,1504,1449,1416,1381,1324,1279,1239,1206,1182,1152,1127,1100,1078,1054,1035,1029,1016,1007,1001,997,982,969,953,940,929,904,877,836,782,736,698,653,612,564,542,524,499,476,446,435,428,412,395,378,344,302,253,153
rpmc,400,3,4,vacuole,28,6499,6100,4677,4273,4096,3964,3769,3502,3295,3124,2920,2732,2539,2343,2187,2086,2009,1957,1911,1873,1845,1819,1799,1778,1754,1725,1696,1668,1645,1624,1601,1586,1576,1567,1562,1555,1546,1536,1518,1502,1482,1470,1457,1445,1433,1418,1407,1397,1385,1375,1355,1323,1295,1266,1240,1220,1190,1163,1128,1105,1089,1068,1054,1032,1018,1004,994,987,980,977,971,969,958,946,929,921,914,903,889,854,805,769,728,696,652,619,586,554,517,470,442,417,397,379,368,355,329,296,219,103
rpmc,400,3,4,vacuole,29,2771,2543,1536,1369,1310,1250,1146,1034,934,864,789,719,657,605,560,530,511,489,480,473,464,456,451,446,439,433,432,430,429,428,428,426,425,421,417,416,415,413,409,405,401,394,387,374,372,366,363,360,355,351,343,327,318,303,300,294,279,267,259,251,238,231,227,224,218,215,209,208,203,202,198,194,186,179,172,166,162,156,152,139,123,116,109,98,84,68,60,56,51,46,39,37,32,27,23,21,13,6,0,0
rpmc,400,3,4,vacuole,30,10658,10155,7861,7238,6779,6512,6165,5667,5275,4996,4704,4385,4098,3840,3599,3435,3312,3223,3162,3122,3069,3003,2969,2931,2870,2805,2762,2713,2684,2652,2609,2581,2561,2547,2537,2531,2515,2495,2484,2463,2446,2426,2408,2376,2349,2326,2293,2274,2230,2204,2162,2104,2047,1983,1943,1884,1832,1789,1751,1697,1667,1630,1598,1572,1538,1514,1496,1487,1479,1471,1461,1458,1446,1435,1427,1419,1410,1397,1381,1354,1308,1269,1216,1167,1127,1098,1062,1031,993,943,895,855,832,807,771,732,682,627,520,295
rpmc,400,3,4,vacuole,31,4273,3901,2415,2113,1958,1865,1709,1543,1419,1333,1252,1160,1077,1016,962,917,889,859,842,826,812,800,782,772,758,740,727,713,704,686,676,672,667,664,658,658,656,652,646,644,640,635,630,619,615,609,604,596,582,571,561,540,520,509,498,489,482,471,456,444,429,419,409,402,392,384,378,374,372,364,358,357,353,350,345,336,333,330,315,302,284,265,250,239,210,188,172,158,142,123,110,101,96,89,81,78,70,53,35,29
rpmc,400,3,4,vacuole,33,8839,8168,5989,5369,5055,4925,4711,4425,4110,3887,3663,3420,3181,2981,2809,2699,2626,2573,2534,2505,2460,2426,2404,2373,2328,2298,2274,2239,2212,2178,2161,2151,2138,2130,2123,2117,2111,2104,2094,2083,2069,2060,2052,2038,2028,2016,2006,1993,1976,1959,1937,1895,1848,1804,1777,1745,1708,1659,1621,1582,1546,1525,1497,1470,1428,1410,1389,1376,1371,1363,1358,1354,1346,1338,1330,1323,1307,1293,1273,1236,1181,1146,1106,1062,1012,970,931,894,841,793,737,702,670,646,608,576,513,398,287,148
rpmc,400,3,4,vacuole,34,4795,4534,3011,2722,2603,2533,2371,2135,1988,1875,1746,1584,1393,1266,1169,1088,1028,1003,983,953,933,915,901,888,875,855,841,828,820,808,800,793,787,781,771,765,759,753,745,740,734,730,723,714,702,695,692,683,672,656,642,625,594,563,553,541,516,484,456,437,414,401,384,368,360,346,337,334,332,327,326,322,318,314,310,309,307,302,294,280,258,240,226,206,167,153,139,132,115,102,99,97,95,92,89,83,74,60,48,36
rpmc,400,3,4,vacuole,35,8936,8446,6708,6167,5746,5543,5315,5018,4751,4490,4214,3969,3693,3454,3247,3093,2985,2920,2873,2829,2793,2751,2700,2666,2616,2564,2506,2452,2388,2342,2302,2255,2227,2212,2194,2183,2178,2171,2160,2154,2148,2133,2123,2110,2096,2081,2076,2062,2034,2012,1986,1961,1919,1878,1834,1798,1760,1726,1703,1673,1645,1622,1590,1568,1550,1534,1524,1509,1503,1495,1493,1488,1480,1472,1466,1457,1451,1448,1438,1411,1379,1343,1306,1273,1237,1198,1156,1113,1067,1038,989,949,927,894,868,824,795,722,589,344
rpmc,400,3,4,vacuole,36,7362,7032,4764,4239,3914,3727,3394,3035,2767,2552,2357,2177,2020,1844,1692,1591,1518,1456,1431,1404,1376,1352,1342,1323,1312,1302,1286,1274,1264,1254,1246,1235,1231,1228,1221,1213,1202,1193,1182,1170,1159,1133,1109,1066,1040,1023,1006,990,957,925,899,868,836,799,780,754,721,686,664,649,631,617,607,600,588,578,564,557,547,538,533,525,514,500,486,478,467,457,443,434,424,401,380,358,332,306,292,284,276,266,255,247,237,224,212,205,196,182,155,107
rpmc,400,3,4,vacuole,37,13198,12524,10688,10139,9455,9184,8858,8443,8014,7543,7087,6674,6267,5854,5493,5175,4961,4809,4690,4618,4532,4448,4365,4302,4217,4129,4037,3955,3863,3783,3714,3664,3624,3588,3560,3543,3534,3506,3483,3459,3446,3412,3374,3354,3337,3309,3285,3254,3219,3173,3116,3063,2991,2925,2874,2809,2752,2697,2629,2564,2533,2493,2444,2399,2349,2307,2270,2248,2237,2223,2210,2205,2195,2182,2175,2163,2155,2146,2131,2095,2057,2013,1959,1896,1834,1772,1718,1669,1597,1537,1490,1441,1405,1365,1314,1259,1193,1132,983,670
rpmc,400,3,4,vacuole,38,8480,7894,5205,4514,4263,4123,3774,3373,3104,2880,2701,2490,2269,2087,1931,1822,1767,1728,1686,1662,1627,1609,1594,1578,1554,1533,1512,1497,1491,1475,1463,1456,1448,1440,1436,1431,1425,1419,1407,1386,1373,1355,1336,1301,1280,1263,1253,1231,1200,1169,1131,1086,1060,1035,1006,982,952,928,896,871,854,828,815,798,789,777,771,761,753,739,734,721,703,676,662,650,636,618,588,544,490,447,419,376,316,262,234,210,187,166,155,147,138,112,104,93,70,28,4,0
rpmc,400,3,4,vacuole,40,12348,11439,8663,7697,7326,7058,6629,6166,5729,5435,5108,4759,4388,4086,3805,3619,3496,3414,3360,3321,3268,3207,3161,3128,3097,3054,3013,2968,2938,2907,2877,2848,2830,2824,2809,2794,2781,2761,2729,2692,2669,2638,2605,2578,2556,2530,2505,2477,2449,2426,2387,2340,2282,2221,2186,2141,2111,2062,2020,1977,1927,1894,1871,1848,1818,1802,1777,1767,1749,1732,1715,1698,1676,1648,1614,1595,1579,1540,1491,1414,1333,1251,1197,1137,1054,991,945,881,825,771,733,686,652,587,534,493,424,307,202,115
rpmc,400,3,4,vacuole,41,3804,3519,2542,2372,2290,2223,2143,2050,1956,1896,1822,1741,1653,1583,1509,1435,1379,1337,1310,1289,1262,1240,1215,1189,1167,1151,1132,1104,1077,1060,1042,1026,1017,1004,995,984,977,973,972,966,964,961,957,951,945,939,932,926,915,904,886,869,850,829,811,798,779,769,760,745,733,723,715,705,694,686,678,671,667,664,660,659,657,656,656,656,655,652,649,641,631,620,607,589,562,544,529,511,490,473,456,446,438,431,421,403,397,379,349,291
rpmc,400,3,4,vacuole,42,12352,11601,9233,8437,7977,7699,7384,6998,6596,6217,5848,5474,5090,4787,4511,4311,4157,4065,3997,3932,3867,3789,3719,3666,3593,3506,3426,3357,3297,3242,3194,3159,3141,3118,3110,3097,3086,3075,3064,3040,3012,2979,2958,2930,2904,2868,2851,2828,2803,2779,2732,2682,2617,2567,2521,2478,2437,2402,2354,2309,2273,2233,2194,2159,2121,2089,2057,2034,2023,2007,2000,1991,1987,1975,1960,1946,1935,1916,1884,1838,1761,1700,1636,1579,1528,1475,1429,1376,1315,1245,1194,1157,1123,1077,1037,966,899,781,612,371
rpmc,400,3,4,vacuole,43,8474,7671,5753,5092,4758,4580,4259,3927,3653,3442,3261,3089,2918,2741,2607,2508,2415,2364,2314,2286,2263,2245,2228,2212,2192,2168,2153,2135,2118,2104,2092,2085,2075,2067,2057,2045,2033,2014,1993,1967,1941,1910,1890,1861,1845,1832,1821,1800,1775,1757,1735,1707,1674,1634,1604,1583,1556,1540,1519,1496,1477,1459,1440,1419,1403,1389,1372,1360,1352,1339,1329,1316,1285,1262,1243,1227,1209,1188,1156,1103,1056,1020,981,934,889,840,810,764,736,699,668,637,597,552,511,482,405,309,176,96
rpmc,400,3,4,vacuole,44,8433,7911,5148,4621,4401,4263,3972,3625,3370,3168,2960,2742,2510,2299,2166,2057,1991,1947,1911,1874,1838,1811,1790,1771,1746,1721,1705,1687,1673,1650,1641,1626,1620,1615,1608,1601,1594,1583,1565,1535,1522,1505,1491,1461,1439,1418,1398,1390,1356,1322,1273,1231,1183,1147,1116,1089,1059,1023,999,978,959,944,925,909,893,883,880,874,866,858,850,843,820,799,780,768,752,737,719,667,619,573,543,519,472,422,393,368,338,317,301,287,274,251,230,216,179,99,44,27
rpmc,400,3,4,vacuole,45,8057,7711,5294,4873,4607,4458,4152,3799,3557,3341,3130,2932,2744,2551,2368,2230,2127,2067,2017,1984,1947,1920,1900,1874,1852,1825,1794,1774,1747,1721,1696,1677,1661,1652,1643,1632,1616,1613,1586,1569,1554,1525,1499,1466,1436,1414,1387,1360,1335,1301,1255,1214,1176,1135,1096,1068,1033,1005,975,953,938,912,898,879,860,833,814,800,786,776,767,760,750,739,729,711,707,696,679,650,617,577,544,518,488,456,425,403,381,361,339,324,308,298,279,267,246,229,208,157
rpmc,400,3,4,vacuole,47,5552,5268,2356,1971,1796,1683,1438,1238,1127,1039,973,922,884,861,835,827,819,812,808,800,793,790,785,784,779,771,769,766,763,757,753,749,743,742,741,739,735,730,724,720,716,704,686,643,612,600,592,576,515,479,443,425,401,379,359,344,329,314,306,300,288,275,266,255,247,238,232,222,213,200,188,174,160,153,136,127,120,117,106,95,80,71,62,54,47,43,42,41,40,40,40,34,30,30,26,22,16,9,0,0
rpmc,400,3,4,vacuole,48,12013,10979,8333,7443,7120,6891,6536,6101,5716,5387,5113,4785,4375,4078,3805,3630,3514,3442,3388,3334,3279,3240,3199,3162,3120,3071,3012,2962,2928,2889,2853,2831,2808,2793,2781,2769,2756,2738,2721,2696,2670,2638,2621,2593,2567,2542,2519,2491,2469,2443,2404,2344,2286,2220,2172,2146,2097,2056,2009,1975,1946,1907,1865,1841,1817,1798,1779,1767,1750,1735,1722,1712,1694,1678,1653,1642,1623,1585,1538,1473,1398,1332,1250,1181,1107,1033,997,939,867,785,733,702,677,634,589,557,485,363,238,119
rpmc,400,3,4,vacuole,49,9624,8956,7584,7196,6904,6788,6624,6403,6244,6057,5846,5584,5364,5148,4910,4710,4542,4390,4280,4174,4061,3955,3843,3744,3640,3534,3435,3342,3263,3203,3162,3116,3084,3053,3043,3031,3027,3015,3007,3000,2983,2954,2942,2920,2909,2894,2871,2856,2830,2784,2725,2655,2596,2526,2466,2420,2370,2322,2277,2234,2198,2152,2108,2070,2014,1972,1942,1909,1898,1887,1878,1874,1871,1858,1854,1851,1846,1841,1827,1813,1795,1773,1728,1680,1624,1572,1519,1466,1387,1325,1260,1205,1185,1163,1129,1093,1032,980,904,735
rpmc,400,3,4,vacuole,50,3843,3596,2225,1960,1885,1829,1640,1457,1319,1237,1146,1060,1007,964,923,886,868,849,837,828,821,819,808,803,801,795,795,794,793,792,785,779,770,766,761,754,745,735,722,711,699,678,665,648,638,621,611,602,583,567,550,530,514,498,482,470,456,444,434,423,417,410,405,400,400,392,387,383,377,363,351,335,325,310,304,295,291,287,282,271,251,230,212,197,184,175,167,166,164,161,157,145,131,119,112,106,89,77,57,53
rpmc,400,3,4,vacuole,51,2512,2348,1433,1277,1205,1133,1010,897,822,759,704,641,557,494,457,424,392,375,364,356,349,339,327,323,318,313,310,310,310,309,304,303,303,303,303,301,300,292,292,288,287,278,272,257,247,246,241,233,223,211,202,195,187,179,174,167,163,158,150,145,139,134,132,131,128,127,125,124,121,120,118,118,118,117,113,111,108,106,102,92,89,83,80,74,67,57,54,49,48,48,46,44,43,41,40,38,32,26,14,4
rpmc,400,3,4,vacuole,52,2095,1903,1385,1307,1220,1198,1164,1115,1075,1030,999,971,934,893,862,836,803,788,770,760,747,733,724,706,695,685,670,658,651,639,630,622,613,611,609,606,604,602,594,587,582,571,568,559,553,548,540,537,531,530,515,501,488,478,468,455,447,438,431,422,413,404,396,388,371,362,352,346,344,342,341,341,341,340,340,340,337,336,335,327,325,319,311,300,293,279,270,259,243,230,224,220,215,212,207,201,182,175,162,148
rpmc,400,3,4,vacuole,53,9976,9471,7875,7442,7166,6975,6732,6471,6206,5956,5652,5374,5063,4753,4480,4262,4082,3956,3876,3815,3757,3683,3626,3578,3523,3462,3375,3303,3240,3182,3135,3090,3047,3026,2994,2968,2951,2927,2902,2890,2873,2850,2828,2791,2768,2743,2728,2702,2660,2619,2573,2511,2433,2369,2314,2269,2214,2182,2141,2090,2041,2008,1966,1915,1867,1830,1804,1786,1778,1772,1766,1759,1752,1750,1746,1740,1736,1722,1716,1690,1663,1624,1587,1559,1533,1508,1479,1444,1401,1349,1301,1271,1253,1246,1227,1173,1129,1087,994,818
