experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,0,3,1,ER,38,50,31,31,31,27,24,24,23,23,21,21,21,21,21,20,17,16,16,16,16,14,7,6,6,6,6,6,5,5,5,5,5,4,4,3,3,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,1,ER,41,2400,2022,1918,1845,1799,1747,1710,1680,1653,1612,1550,1486,1401,1294,1210,1144,1106,1077,1058,1037,1014,987,961,920,887,859,837,820,803,792,785,778,763,756,744,731,724,715,706,695,687,677,670,668,666,659,654,650,647,639,634,629,624,619,618,612,605,598,588,580,574,560,552,545,535,530,522,514,504,498,492,482,476,468,459,451,441,436,428,418,402,393,386,378,373,361,349,337,322,306,285,271,262,251,235,217,205,191,160,97
rpmc,0,3,1,ER,44,2700,2280,2030,1887,1786,1724,1664,1609,1566,1528,1482,1436,1368,1295,1231,1181,1145,1100,1078,1055,1035,1013,970,941,909,886,867,855,844,833,813,801,791,780,778,769,759,749,739,730,723,709,700,695,692,687,678,674,668,657,649,640,632,622,610,600,594,584,577,572,560,548,539,523,517,508,504,498,484,474,464,453,441,436,425,407,400,386,381,373,361,350,336,328,321,309,298,287,268,251,238,228,212,192,169,122,104,92,55,16
rpmc,0,3,1,ER,45,915,850,822,796,773,738,706,681,655,619,597,543,518,472,425,404,390,379,367,358,349,340,332,323,318,308,301,299,293,289,287,286,284,283,282,280,277,274,272,270,269,265,264,263,262,260,258,255,254,253,251,247,245,242,240,239,238,238,231,230,220,217,212,210,208,207,206,202,199,198,197,194,189,183,178,171,161,153,149,146,137,133,128,121,112,108,106,97,90,85,71,65,48,40,34,26,16,13,11,4
rpmc,0,3,1,ER,50,5823,5130,5029,4959,4895,4858,4800,4754,4701,4631,4559,4472,4209,3963,3809,3724,3645,3578,3501,3432,3354,3293,3232,3180,3123,3064,3026,2983,2939,2888,2843,2807,2770,2735,2698,2660,2612,2578,2548,2508,2474,2450,2425,2400,2377,2350,2329,2314,2300,2292,2278,2264,2238,2224,2212,2204,2194,2182,2173,2157,2148,2138,2124,2104,2084,2067,2047,2030,2009,1995,1970,1950,1924,1894,1872,1841,1814,1789,1757,1728,1695,1665,1629,1603,1570,1531,1495,1454,1414,1362,1323,1290,1247,1201,1143,1074,989,863,669,403
rpmc,0,3,1,ER,51,5004,4754,4602,4462,4402,4346,4266,4165,4056,3961,3840,3727,3520,3279,3184,3096,3001,2931,2870,2808,2750,2689,2640,2580,2532,2482,2430,2386,2350,2306,2260,2213,2167,2119,2091,2041,2007,1976,1949,1909,1874,1845,1813,1779,1760,1741,1718,1692,1671,1650,1630,1614,1588,1575,1561,1548,1532,1524,1506,1483,1471,1453,1438,1422,1409,1388,1375,1360,1344,1326,1310,1302,1288,1268,1248,1236,1222,1204,1193,1172,1148,1130,1107,1089,1064,1043,1012,969,929,896,870,835,805,772,747,694,640,551,444,237
rpmc,0,3,1,ER,53,6895,6508,6342,6155,6066,5996,5912,5795,5672,5566,5425,5292,5074,4781,4673,4555,4436,4331,4233,4158,4070,3982,3914,3857,3771,3717,3633,3575,3518,3455,3394,3325,3272,3192,3148,3103,3047,2980,2928,2877,2832,2788,2751,2708,2667,2634,2608,2589,2558,2532,2499,2484,2466,2451,2438,2416,2400,2382,2365,2349,2330,2309,2289,2274,2252,2224,2208,2182,2149,2121,2096,2071,2048,2020,1993,1963,1927,1909,1882,1849,1814,1782,1751,1711,1669,1622,1578,1522,1481,1441,1399,1371,1335,1299,1255,1198,1114,983,795,500
rpmc,0,3,1,ER,56,6489,5633,5469,5321,5225,5139,5036,4941,4844,4743,4632,4521,4308,4099,3953,3832,3734,3629,3540,3485,3394,3313,3233,3170,3101,3023,2977,2914,2872,2817,2778,2736,2684,2645,2607,2563,2526,2496,2464,2422,2402,2375,2347,2325,2300,2271,2255,2227,2215,2202,2180,2155,2134,2122,2095,2089,2073,2049,2028,2018,1997,1979,1963,1936,1915,1894,1870,1848,1825,1805,1777,1762,1746,1727,1699,1668,1621,1600,1574,1543,1517,1476,1446,1422,1381,1338,1305,1263,1222,1169,1123,1081,1042,999,951,862,775,662,517,256
rpmc,0,3,1,ER,58,5606,5100,4989,4921,4854,4809,4766,4705,4657,4596,4530,4437,4242,3994,3884,3795,3715,3632,3565,3508,3431,3353,3272,3214,3156,3104,3050,2993,2952,2904,2871,2835,2803,2765,2714,2663,2630,2599,2563,2521,2478,2442,2410,2376,2349,2327,2300,2279,2253,2233,2208,2193,2170,2158,2143,2124,2104,2082,2075,2053,2036,2015,1999,1982,1960,1945,1930,1910,1888,1864,1839,1814,1786,1751,1719,1688,1650,1620,1582,1544,1516,1491,1467,1432,1397,1364,1336,1296,1247,1205,1151,1096,1063,1020,971,922,855,743,595,395
rpmc,0,3,1,ER,61,6193,5752,5600,5509,5438,5382,5331,5271,5200,5123,5040,4942,4733,4460,4292,4182,4083,3997,3930,3859,3770,3694,3626,3530,3453,3398,3346,3287,3235,3176,3126,3080,3028,2968,2923,2871,2823,2772,2739,2707,2658,2611,2569,2548,2523,2500,2479,2461,2440,2423,2411,2395,2382,2363,2349,2334,2325,2310,2299,2285,2262,2246,2235,2216,2194,2175,2160,2137,2125,2107,2075,2059,2033,2011,1982,1946,1920,1895,1873,1841,1817,1780,1761,1731,1694,1665,1613,1573,1542,1499,1464,1421,1400,1366,1316,1237,1139,1027,825,526
rpmc,0,3,1,ER,62,2793,2276,2240,2196,2163,2121,2086,2055,2023,1996,1967,1892,1760,1620,1527,1478,1448,1426,1395,1366,1339,1307,1278,1246,1223,1212,1192,1172,1157,1149,1134,1125,1107,1096,1087,1074,1062,1050,1035,1026,1013,1000,984,975,969,962,956,954,947,943,939,930,922,913,908,901,894,880,873,860,847,833,819,807,800,789,782,775,768,760,754,748,741,735,728,722,713,700,691,674,662,653,645,636,621,607,587,572,555,543,521,494,473,453,417,373,325,280,193,72
rpmc,0,3,1,ER,65,2259,1807,1726,1677,1644,1612,1574,1527,1496,1455,1415,1361,1292,1215,1158,1113,1078,1047,1022,995,967,944,909,882,861,841,832,817,806,794,791,782,774,765,754,750,742,737,731,726,723,716,709,703,698,690,688,681,676,673,664,659,656,653,649,642,635,630,619,613,606,598,590,585,581,574,560,553,544,534,526,519,509,501,487,479,475,469,458,444,428,418,404,395,383,375,364,344,333,312,296,280,273,260,245,220,191,177,134,62
rpmc,0,3,1,ER,71,4188,3531,3477,3424,3382,3339,3282,3236,3179,3120,3047,2968,2840,2692,2589,2510,2455,2401,2360,2322,2275,2227,2174,2135,2100,2067,2037,2000,1963,1934,1900,1870,1847,1817,1781,1745,1708,1680,1653,1626,1605,1579,1551,1534,1517,1504,1493,1490,1478,1459,1448,1439,1428,1417,1409,1395,1384,1374,1365,1357,1337,1322,1307,1289,1277,1266,1250,1238,1223,1202,1184,1171,1149,1131,1110,1086,1067,1049,1023,1004,980,952,934,913,887,856,833,807,781,739,706,668,628,601,565,510,462,420,348,191
rpmc,0,3,1,ER,74,1494,1250,1188,1138,1102,1086,1053,1028,1001,973,944,899,845,750,704,687,669,660,652,641,616,588,570,558,544,533,524,516,509,502,500,495,490,483,478,475,474,469,462,459,454,451,447,442,441,435,429,424,416,411,410,408,405,402,399,398,395,393,388,384,380,376,372,368,367,363,359,353,348,342,338,332,325,318,311,303,300,291,285,277,270,265,256,247,240,235,227,210,196,178,164,142,131,120,110,85,65,48,26,14
rpmc,0,3,1,ER,75,332,284,259,241,220,210,205,197,194,188,184,180,174,166,159,153,151,144,141,138,130,123,118,115,106,105,104,102,102,100,99,98,97,93,91,89,86,84,82,80,77,75,74,72,72,72,72,72,70,70,69,68,66,66,65,63,61,58,57,56,56,56,54,54,54,52,50,50,49,47,42,42,42,42,41,39,38,36,33,30,24,22,21,21,20,18,15,13,10,7,6,5,2,2,0,0,0,0,0,0
rpmc,0,3,1,ER,77,4987,4597,4505,4417,4332,4254,4200,4146,4062,3970,3884,3782,3639,3515,3419,3355,3288,3222,3166,3102,3029,2966,2907,2837,2772,2726,2682,2646,2607,2564,2513,2485,2455,2411,2372,2339,2303,2273,2226,2193,2157,2124,2104,2078,2054,2039,2009,1983,1963,1944,1923,1909,1889,1879,1852,1841,1825,1811,1797,1764,1747,1725,1696,1678,1657,1641,1622,1604,1577,1555,1527,1507,1487,1467,1439,1416,1392,1373,1345,1323,1296,1272,1235,1208,1185,1155,1122,1087,1065,1028,994,962,908,868,799,715,621,529,383,208
rpmc,0,3,1,ER,83,2423,2191,2118,2059,2028,1980,1952,1917,1884,1860,1830,1779,1696,1639,1607,1571,1534,1509,1486,1457,1414,1382,1355,1325,1293,1272,1253,1225,1197,1174,1158,1140,1127,1101,1075,1054,1033,1014,1004,984,975,961,947,924,910,898,892,882,875,872,863,853,843,833,821,805,768,745,732,707,686,672,648,633,615,607,594,583,573,561,553,538,529,521,511,497,487,482,473,468,461,448,441,428,415,400,378,353,328,310,295,275,259,242,227,205,177,154,115,47
rpmc,0,3,1,ER,85,3890,3710,3655,3611,3585,3554,3535,3503,3471,3424,3358,3310,3243,3151,3094,3037,2981,2936,2880,2838,2791,2739,2682,2627,2577,2532,2485,2449,2422,2399,2359,2328,2295,2269,2241,2213,2184,2158,2125,2096,2071,2053,2040,2005,1993,1981,1957,1946,1931,1924,1912,1897,1882,1873,1859,1849,1847,1832,1816,1793,1778,1751,1742,1726,1714,1696,1673,1656,1637,1610,1583,1553,1530,1500,1472,1445,1419,1399,1371,1355,1334,1312,1286,1261,1234,1212,1191,1160,1132,1102,1066,1015,974,922,869,789,695,588,422,185
rpmc,0,3,1,ER,87,810,764,727,698,670,636,599,580,551,532,507,465,445,419,396,372,365,356,348,340,329,319,314,309,307,304,296,291,287,285,283,278,275,270,269,264,262,258,254,251,246,244,243,237,235,231,228,226,225,225,221,215,212,211,209,203,203,202,202,197,195,190,187,183,177,175,171,168,161,160,156,152,144,143,138,134,130,125,121,118,113,102,98,93,84,82,78,71,61,54,50,46,44,43,38,34,33,31,27,11
rpmc,0,3,1,ER,89,2351,1972,1902,1834,1794,1769,1749,1715,1684,1659,1632,1596,1548,1494,1452,1410,1369,1338,1307,1271,1241,1202,1162,1133,1098,1077,1053,1023,997,972,952,938,919,901,882,870,848,831,816,802,797,778,767,760,752,747,737,726,715,709,705,694,688,681,674,665,658,643,634,623,617,609,593,579,570,557,544,533,527,519,510,494,483,476,464,459,452,447,438,430,414,396,387,370,359,351,337,320,303,283,259,254,242,228,211,197,183,149,113,66
rpmc,0,3,1,ER,93,7655,7166,7055,6940,6867,6783,6716,6621,6542,6474,6374,6239,6044,5823,5683,5570,5480,5367,5280,5169,5042,4924,4815,4733,4645,4557,4467,4382,4307,4241,4170,4108,4045,3989,3938,3878,3832,3775,3726,3663,3614,3573,3529,3476,3437,3403,3369,3335,3314,3285,3266,3248,3217,3196,3173,3150,3113,3084,3053,3031,3011,2983,2948,2923,2896,2865,2823,2787,2759,2730,2699,2659,2620,2593,2562,2523,2484,2444,2401,2374,2343,2298,2266,2214,2171,2134,2083,2027,1987,1931,1859,1810,1737,1643,1535,1416,1221,1062,786,398
rpmc,0,3,1,ER,97,2872,2478,2441,2407,2384,2348,2305,2286,2226,2170,2104,2015,1868,1731,1577,1515,1469,1429,1397,1365,1336,1300,1277,1240,1207,1185,1164,1145,1126,1108,1090,1074,1058,1047,1040,1027,1017,1006,994,984,977,966,950,940,932,921,917,909,904,897,890,884,873,869,861,855,850,847,838,829,819,812,798,783,775,767,760,746,734,728,713,704,693,685,677,667,652,639,627,611,590,570,560,553,544,522,506,485,465,450,424,403,373,352,333,307,275,256,220,148
rpmc,0,3,1,ER,98,1572,1321,1279,1243,1216,1196,1175,1159,1133,1119,1101,1062,1013,965,931,898,865,845,822,804,782,760,739,725,710,693,679,664,649,636,619,604,591,582,566,562,553,542,536,525,513,507,499,494,483,477,471,468,463,459,457,454,448,442,440,438,436,431,429,423,418,413,408,404,400,397,392,388,384,380,369,364,357,357,349,343,335,323,318,313,305,300,294,287,282,277,272,268,261,252,238,230,218,211,196,175,158,142,101,48
rpmc,0,3,1,ER,99,4847,4584,4470,4381,4328,4287,4248,4195,4143,4100,4035,3971,3875,3762,3696,3637,3583,3530,3470,3414,3355,3292,3237,3183,3120,3075,3021,2974,2927,2889,2847,2802,2755,2713,2671,2623,2579,2522,2475,2439,2401,2362,2316,2282,2258,2230,2204,2178,2154,2136,2120,2102,2081,2060,2048,2042,2030,2022,2006,1991,1974,1953,1942,1916,1900,1879,1863,1842,1809,1794,1774,1749,1724,1704,1667,1638,1599,1575,1532,1507,1471,1442,1414,1380,1352,1321,1284,1242,1201,1163,1128,1091,1056,1008,960,911,838,719,564,315
rpmc,0,3,1,ER,101,6046,5345,5220,5113,5030,4964,4904,4850,4779,4729,4656,4568,4399,4181,4053,3978,3901,3831,3771,3716,3640,3579,3516,3449,3389,3329,3281,3227,3174,3120,3070,3014,2967,2920,2872,2832,2796,2756,2716,2673,2639,2604,2566,2540,2517,2492,2462,2435,2409,2393,2374,2350,2330,2306,2290,2266,2248,2222,2203,2174,2147,2109,2070,2036,2008,1973,1927,1896,1861,1828,1781,1737,1697,1662,1633,1599,1569,1540,1515,1479,1430,1399,1363,1326,1287,1261,1228,1174,1123,1068,1023,964,911,847,784,711,610,519,383,228
rpmc,0,3,1,ER,104,2994,2542,2476,2425,2387,2350,2313,2284,2255,2232,2207,2154,2068,1985,1923,1882,1838,1798,1759,1719,1682,1638,1611,1576,1531,1499,1474,1451,1423,1392,1363,1346,1314,1285,1255,1231,1204,1178,1154,1129,1108,1070,1049,1030,1013,1004,984,978,968,955,946,936,927,920,916,908,900,895,890,886,875,866,862,855,844,839,824,816,810,798,789,778,763,753,739,723,707,692,678,661,645,637,627,616,604,591,576,560,545,535,520,507,486,465,418,378,354,296,210,98
rpmc,0,3,1,ER,105,3468,3289,3209,3152,3125,3097,3073,3025,2983,2945,2882,2809,2682,2543,2472,2420,2378,2346,2311,2271,2221,2194,2166,2128,2089,2058,2024,1993,1959,1932,1906,1879,1853,1816,1791,1765,1733,1705,1673,1650,1625,1600,1582,1555,1540,1525,1507,1492,1476,1463,1449,1430,1412,1398,1390,1382,1371,1357,1347,1335,1320,1315,1305,1296,1288,1281,1264,1251,1237,1224,1214,1205,1190,1178,1164,1144,1127,1109,1091,1076,1042,1028,1009,991,967,941,912,886,860,831,807,780,749,718,677,629,585,513,412,230
rpmc,0,3,1,ER,106,4137,3963,3903,3848,3821,3799,3765,3732,3693,3641,3596,3532,3446,3309,3245,3187,3129,3083,3047,3006,2951,2902,2854,2811,2769,2724,2673,2629,2591,2557,2529,2501,2468,2450,2422,2395,2363,2327,2299,2275,2252,2235,2201,2171,2154,2138,2120,2100,2086,2072,2045,2031,2018,2003,1991,1982,1969,1957,1943,1927,1912,1894,1877,1859,1835,1820,1795,1769,1741,1725,1698,1676,1651,1620,1595,1566,1537,1518,1505,1476,1441,1408,1372,1340,1312,1290,1250,1215,1169,1146,1118,1075,1036,996,951,887,798,709,533,272
rpmc,0,3,1,ER,107,5935,5355,5238,5129,5062,4994,4949,4885,4803,4721,4647,4541,4398,4247,4138,4036,3931,3830,3723,3631,3532,3428,3340,3270,3203,3148,3097,3039,2986,2939,2882,2825,2777,2718,2656,2616,2575,2529,2477,2437,2398,2355,2317,2288,2265,2233,2215,2193,2168,2148,2128,2113,2089,2072,2062,2047,2041,2026,2017,2008,1994,1985,1976,1965,1951,1925,1909,1897,1884,1852,1823,1795,1759,1717,1688,1664,1641,1617,1596,1571,1551,1531,1496,1472,1425,1393,1363,1321,1276,1242,1204,1163,1134,1087,1055,998,912,801,659,395
rpmc,0,3,1,ER,108,3554,3330,3265,3198,3154,3120,3083,3053,3000,2951,2903,2856,2768,2617,2531,2485,2441,2397,2360,2315,2278,2221,2189,2155,2123,2087,2054,2014,1978,1941,1909,1882,1860,1826,1791,1763,1734,1705,1684,1658,1632,1612,1585,1572,1556,1538,1526,1513,1505,1495,1483,1465,1452,1445,1433,1418,1409,1397,1379,1363,1356,1343,1334,1327,1313,1305,1289,1274,1262,1243,1216,1205,1193,1177,1153,1126,1109,1090,1067,1052,1036,1015,996,973,957,942,926,901,878,855,835,810,787,759,710,665,609,523,389,227
rpmc,0,3,1,ER,109,4312,3625,3526,3428,3377,3319,3289,3232,3189,3132,3060,2978,2845,2707,2631,2575,2518,2477,2425,2386,2324,2262,2212,2171,2113,2077,2041,2003,1970,1932,1901,1865,1833,1806,1772,1740,1720,1680,1652,1623,1596,1575,1553,1537,1514,1490,1475,1457,1435,1427,1414,1404,1391,1381,1369,1358,1344,1324,1295,1248,1231,1213,1193,1182,1169,1155,1143,1129,1119,1104,1088,1070,1049,1032,1019,1005,987,970,947,934,906,877,852,826,809,787,751,724,701,684,659,646,628,600,556,517,455,397,304,133
