experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,100,3,5,ER,12,9099,7898,7650,7384,7242,7054,6934,6808,6676,6591,6486,6346,6204,6061,5951,5814,5670,5515,5391,5246,5121,5006,4883,4796,4702,4619,4533,4459,4368,4283,4216,4148,4090,4035,3966,3899,3830,3758,3693,3618,3553,3501,3461,3417,3375,3347,3307,3263,3230,3198,3172,3140,3106,3083,3054,3035,3019,2998,2974,2951,2927,2908,2875,2846,2830,2810,2788,2761,2732,2706,2661,2623,2575,2527,2475,2410,2354,2302,2267,2215,2173,2124,2079,2039,1986,1942,1901,1846,1801,1745,1678,1611,1536,1457,1357,1240,1112,960,742,406
rpmc,100,3,5,ER,13,6821,6081,5840,5593,5479,5369,5288,5160,5026,4937,4828,4715,4547,4384,4301,4216,4130,4049,3978,3915,3854,3787,3721,3651,3596,3537,3484,3425,3361,3299,3244,3188,3138,3092,3045,2989,2937,2868,2802,2734,2667,2636,2586,2535,2497,2451,2422,2398,2371,2341,2316,2294,2272,2245,2231,2210,2194,2180,2162,2147,2125,2105,2084,2064,2047,2023,1998,1975,1944,1916,1893,1866,1837,1805,1779,1749,1723,1691,1659,1619,1589,1553,1523,1497,1473,1435,1386,1348,1301,1262,1218,1179,1141,1102,1053,987,877,744,574,245
rpmc,100,3,5,ER,14,10010,8784,8446,8116,7922,7737,7619,7421,7262,7140,6998,6832,6674,6494,6378,6235,6059,5890,5761,5647,5517,5396,5289,5190,5096,5000,4919,4838,4775,4699,4632,4552,4475,4404,4325,4245,4160,4084,4007,3927,3857,3791,3721,3661,3603,3559,3512,3476,3450,3425,3388,3356,3323,3300,3270,3250,3232,3218,3200,3175,3159,3136,3116,3101,3082,3062,3048,3024,2995,2975,2940,2907,2872,2837,2812,2781,2746,2700,2669,2638,2600,2559,2520,2467,2420,2379,2333,2273,2216,2162,2107,2069,2025,1971,1916,1859,1766,1631,1334,822
rpmc,100,3,5,ER,15,5514,4980,4815,4631,4545,4463,4395,4302,4216,4146,4055,3946,3805,3665,3563,3495,3422,3362,3299,3247,3191,3138,3077,3020,2970,2921,2874,2832,2784,2737,2694,2649,2613,2565,2509,2466,2427,2379,2330,2299,2265,2225,2185,2153,2122,2096,2071,2048,2024,2008,1983,1970,1956,1940,1925,1909,1889,1876,1867,1839,1819,1801,1780,1754,1716,1694,1664,1642,1617,1590,1559,1536,1514,1483,1451,1414,1393,1377,1345,1326,1306,1281,1264,1249,1228,1205,1179,1139,1098,1056,1016,984,946,910,866,821,770,681,550,316
rpmc,100,3,5,ER,16,6955,6254,6083,5846,5709,5570,5490,5366,5258,5176,5075,4967,4840,4710,4597,4468,4346,4259,4159,4062,3980,3910,3839,3746,3688,3610,3542,3481,3423,3376,3322,3278,3223,3173,3131,3066,3013,2974,2933,2891,2839,2792,2753,2714,2689,2656,2628,2608,2585,2561,2535,2515,2491,2474,2452,2438,2421,2401,2393,2373,2354,2343,2325,2306,2279,2263,2241,2223,2197,2175,2146,2122,2091,2063,2027,2001,1965,1938,1909,1882,1853,1824,1790,1754,1724,1693,1640,1588,1542,1497,1453,1415,1376,1327,1268,1201,1110,976,756,446
rpmc,100,3,5,ER,17,6536,5841,5681,5499,5421,5312,5233,5132,5017,4955,4891,4815,4675,4561,4479,4393,4288,4193,4112,4032,3943,3870,3801,3724,3663,3587,3501,3434,3375,3320,3266,3209,3153,3104,3038,2981,2927,2868,2816,2763,2718,2660,2620,2579,2539,2509,2485,2465,2437,2407,2386,2364,2344,2320,2295,2275,2257,2246,2228,2201,2167,2138,2108,2091,2052,2026,1995,1959,1936,1895,1856,1822,1779,1733,1687,1629,1586,1544,1515,1487,1454,1424,1401,1365,1332,1298,1257,1214,1173,1118,1074,1021,964,911,843,768,696,603,441,201
rpmc,100,3,5,ER,18,9277,8165,7879,7566,7389,7229,7118,6949,6787,6659,6535,6392,6239,6074,5958,5827,5698,5551,5403,5274,5151,5037,4936,4845,4759,4684,4605,4532,4438,4356,4280,4212,4154,4086,4016,3951,3869,3786,3687,3616,3560,3481,3404,3350,3291,3256,3221,3193,3165,3143,3116,3079,3055,3040,3012,2986,2957,2930,2903,2867,2851,2834,2809,2789,2761,2733,2713,2689,2663,2632,2598,2566,2541,2501,2463,2429,2395,2356,2307,2278,2237,2187,2134,2092,2045,2003,1957,1897,1846,1794,1744,1706,1654,1594,1508,1399,1302,1124,855,406
rpmc,100,3,5,ER,19,8531,7583,7364,7193,7083,6964,6866,6750,6646,6571,6481,6352,6159,5948,5791,5634,5521,5396,5301,5193,5096,4990,4879,4792,4710,4624,4543,4453,4374,4314,4246,4167,4109,4041,3989,3926,3857,3799,3742,3699,3644,3589,3543,3498,3463,3422,3388,3352,3330,3297,3274,3239,3210,3186,3165,3146,3122,3096,3082,3058,3032,3010,2983,2960,2937,2909,2875,2845,2805,2764,2715,2662,2605,2554,2508,2461,2419,2390,2346,2311,2265,2231,2198,2149,2100,2045,1991,1949,1881,1821,1739,1671,1606,1521,1415,1263,1131,989,779,416
rpmc,100,3,5,ER,20,7569,6782,6612,6470,6384,6262,6190,6081,5971,5894,5812,5725,5623,5522,5431,5331,5228,5114,5015,4920,4848,4735,4652,4587,4518,4442,4360,4291,4221,4153,4064,3984,3907,3834,3759,3678,3599,3520,3449,3376,3325,3259,3183,3129,3077,3033,2993,2954,2917,2890,2869,2845,2819,2795,2780,2748,2730,2700,2682,2658,2636,2614,2584,2561,2534,2507,2473,2441,2409,2374,2325,2283,2238,2199,2143,2101,2046,2011,1969,1934,1902,1861,1823,1774,1715,1662,1614,1556,1506,1454,1394,1346,1306,1244,1188,1079,923,777,544,190
rpmc,100,3,5,ER,21,7868,7092,6822,6510,6374,6235,6136,5987,5861,5747,5619,5469,5233,4959,4812,4698,4571,4423,4336,4241,4138,4059,3964,3885,3797,3729,3657,3608,3536,3479,3429,3360,3314,3254,3190,3145,3094,3041,2980,2929,2871,2826,2774,2726,2704,2673,2650,2614,2595,2577,2555,2536,2525,2508,2490,2477,2458,2449,2435,2417,2402,2391,2371,2353,2333,2312,2283,2262,2234,2213,2190,2163,2139,2108,2092,2057,2026,1992,1957,1928,1886,1857,1820,1785,1738,1689,1647,1605,1549,1500,1466,1434,1393,1339,1281,1213,1127,978,774,439
rpmc,100,3,5,ER,22,10137,9069,8635,8161,7930,7735,7577,7336,7112,6978,6816,6629,6346,6073,5928,5773,5610,5469,5341,5207,5085,4967,4853,4736,4642,4553,4454,4375,4295,4241,4168,4087,4011,3924,3840,3768,3685,3628,3561,3501,3450,3391,3336,3289,3245,3194,3155,3109,3073,3039,3009,2984,2939,2912,2886,2869,2842,2819,2792,2773,2751,2736,2720,2693,2666,2636,2620,2588,2562,2522,2494,2464,2437,2400,2361,2348,2311,2286,2247,2213,2169,2127,2074,2027,1986,1926,1869,1804,1733,1677,1624,1592,1551,1499,1458,1373,1249,1055,860,504
rpmc,100,3,5,ER,23,7186,6396,6184,5991,5874,5771,5684,5569,5470,5393,5287,5178,4995,4791,4663,4575,4477,4391,4308,4206,4133,4055,3973,3896,3816,3741,3679,3611,3565,3509,3450,3403,3345,3287,3234,3187,3143,3102,3056,3010,2971,2930,2893,2854,2820,2795,2767,2745,2713,2687,2667,2643,2620,2610,2594,2575,2554,2537,2517,2497,2476,2461,2432,2409,2384,2353,2323,2295,2273,2249,2217,2181,2152,2119,2075,2039,2009,1975,1946,1920,1895,1865,1828,1793,1760,1724,1692,1647,1602,1540,1487,1428,1357,1298,1210,1128,1013,895,689,363
rpmc,100,3,5,ER,24,7620,6812,6641,6448,6367,6214,6131,6026,5920,5835,5738,5635,5531,5447,5364,5253,5155,5037,4929,4829,4723,4628,4539,4463,4400,4313,4245,4173,4115,4043,3961,3880,3815,3744,3662,3578,3504,3448,3384,3339,3280,3229,3166,3099,3048,3011,2960,2919,2879,2854,2824,2784,2751,2732,2707,2678,2657,2637,2612,2572,2547,2525,2499,2471,2447,2418,2387,2354,2320,2285,2230,2177,2119,2052,1974,1917,1867,1823,1786,1751,1716,1681,1638,1601,1566,1528,1475,1437,1397,1343,1291,1252,1197,1114,1010,868,737,634,462,176
rpmc,100,3,5,ER,25,12638,11087,10794,10502,10315,10055,9876,9676,9469,9317,9138,8967,8772,8615,8433,8243,8040,7848,7642,7464,7305,7132,6977,6832,6694,6551,6435,6291,6183,6049,5920,5831,5723,5624,5541,5447,5374,5274,5173,5085,5008,4911,4819,4743,4682,4623,4569,4508,4456,4411,4375,4333,4286,4243,4201,4165,4128,4098,4060,4025,3985,3950,3914,3866,3825,3784,3708,3626,3560,3484,3395,3315,3227,3141,3038,2953,2877,2826,2776,2720,2670,2609,2561,2516,2449,2389,2320,2252,2187,2119,2028,1939,1853,1737,1595,1390,1197,1033,780,354
rpmc,100,3,5,ER,26,3548,3211,3084,2983,2923,2856,2818,2778,2726,2694,2633,2568,2445,2315,2252,2206,2158,2119,2085,2050,2025,1992,1956,1924,1899,1868,1836,1807,1763,1734,1710,1678,1646,1620,1588,1564,1525,1496,1457,1433,1403,1377,1348,1330,1304,1292,1275,1264,1254,1243,1236,1223,1214,1203,1193,1187,1181,1177,1168,1158,1150,1142,1135,1124,1114,1105,1092,1078,1075,1064,1054,1037,1020,1005,994,986,975,958,946,934,920,905,895,883,863,840,816,792,766,750,730,712,696,676,654,619,584,522,436,267
rpmc,100,3,5,ER,27,4567,4073,3951,3833,3777,3679,3629,3555,3501,3439,3381,3321,3229,3125,3058,3005,2937,2880,2821,2763,2693,2634,2576,2531,2485,2444,2406,2361,2319,2284,2250,2209,2174,2141,2104,2079,2041,2001,1967,1942,1898,1875,1851,1823,1801,1776,1754,1740,1720,1701,1677,1661,1643,1625,1611,1599,1588,1580,1565,1545,1529,1513,1497,1482,1456,1432,1411,1391,1375,1356,1340,1322,1303,1271,1235,1186,1155,1131,1107,1080,1061,1031,1017,996,976,946,920,897,865,843,818,789,759,717,677,621,575,525,417,252
rpmc,100,3,5,ER,28,5609,4910,4731,4554,4482,4407,4349,4273,4189,4133,4069,3975,3795,3595,3487,3410,3336,3264,3201,3136,3069,3013,2964,2909,2877,2836,2783,2739,2705,2670,2616,2583,2546,2509,2473,2417,2390,2344,2302,2268,2233,2207,2168,2135,2114,2099,2084,2056,2042,2026,2011,1992,1978,1964,1953,1938,1924,1915,1906,1882,1870,1855,1837,1821,1808,1781,1761,1736,1703,1678,1644,1617,1585,1550,1528,1483,1458,1428,1401,1376,1344,1320,1287,1269,1241,1209,1175,1132,1096,1063,1013,984,960,922,871,815,740,627,460,250
rpmc,100,3,5,ER,29,5704,5100,4962,4811,4734,4643,4586,4508,4422,4374,4303,4224,4110,4009,3935,3864,3771,3705,3636,3558,3482,3413,3347,3292,3241,3168,3111,3054,3005,2956,2911,2867,2820,2776,2725,2680,2624,2560,2515,2476,2439,2406,2364,2337,2296,2266,2232,2211,2196,2182,2164,2145,2124,2104,2086,2066,2053,2033,2015,1995,1976,1959,1943,1934,1910,1888,1866,1840,1813,1779,1754,1728,1694,1661,1625,1597,1565,1534,1507,1484,1464,1437,1412,1380,1351,1321,1286,1252,1215,1172,1104,1055,1010,954,870,779,686,592,479,213
rpmc,100,3,5,ER,30,6776,6201,5929,5610,5465,5339,5250,5116,4942,4837,4723,4605,4420,4241,4126,4026,3915,3818,3748,3661,3585,3505,3441,3381,3312,3255,3202,3148,3087,3031,2976,2920,2858,2808,2760,2706,2642,2581,2538,2493,2447,2408,2356,2314,2272,2242,2199,2160,2135,2113,2087,2066,2051,2031,2015,1997,1983,1962,1938,1916,1904,1890,1875,1859,1842,1822,1803,1781,1760,1741,1727,1703,1681,1655,1636,1617,1589,1570,1544,1511,1492,1465,1438,1401,1373,1337,1306,1272,1233,1191,1157,1134,1114,1084,1060,1010,944,835,701,400
rpmc,100,3,5,ER,31,4382,3874,3767,3658,3599,3508,3444,3367,3299,3229,3172,3123,3058,3008,2970,2913,2842,2781,2731,2685,2632,2578,2528,2481,2440,2393,2352,2314,2272,2227,2184,2155,2121,2089,2056,2024,2002,1971,1947,1917,1868,1827,1791,1764,1742,1723,1695,1672,1653,1632,1616,1597,1580,1563,1542,1529,1509,1495,1481,1468,1454,1438,1417,1399,1377,1372,1362,1345,1319,1292,1258,1224,1192,1161,1124,1090,1065,1049,1030,1009,995,977,961,945,929,911,881,849,824,792,744,704,674,631,568,482,401,352,281,119
rpmc,100,3,5,ER,32,7321,6330,6140,5943,5819,5696,5606,5494,5398,5314,5222,5108,4939,4736,4603,4506,4388,4272,4153,4082,3991,3897,3814,3732,3659,3583,3512,3449,3386,3332,3286,3233,3189,3137,3086,3033,2980,2941,2905,2861,2823,2773,2733,2704,2656,2630,2606,2582,2558,2529,2509,2491,2469,2441,2413,2396,2376,2362,2344,2322,2302,2285,2267,2249,2222,2190,2157,2115,2079,2035,1986,1947,1907,1868,1829,1802,1771,1738,1714,1675,1642,1614,1582,1558,1522,1483,1449,1411,1373,1334,1287,1248,1193,1134,1058,977,900,823,650,358
rpmc,100,3,5,ER,33,2623,2228,2107,2020,1965,1905,1850,1804,1755,1723,1683,1641,1594,1547,1501,1449,1399,1355,1322,1291,1255,1223,1189,1165,1142,1123,1089,1070,1049,1028,1008,993,981,964,945,932,916,897,873,851,834,813,804,786,767,757,745,737,729,725,715,707,703,696,688,680,667,661,652,645,637,632,619,609,603,592,583,568,562,554,546,544,536,530,521,515,507,498,485,474,468,457,446,441,428,415,410,395,374,352,334,328,324,320,309,293,276,237,197,105
rpmc,100,3,5,ER,34,13029,11314,10934,10530,10316,10065,9874,9681,9478,9337,9166,8994,8744,8499,8299,8120,7940,7747,7580,7446,7265,7081,6950,6818,6708,6568,6424,6293,6175,6056,5933,5815,5711,5606,5508,5397,5283,5187,5084,4994,4881,4785,4695,4630,4552,4483,4426,4374,4338,4305,4251,4219,4179,4138,4115,4082,4054,4025,3993,3968,3934,3904,3869,3841,3813,3783,3749,3712,3680,3640,3598,3553,3508,3464,3406,3343,3297,3252,3193,3137,3075,3015,2938,2870,2799,2724,2638,2553,2465,2385,2303,2229,2157,2076,1987,1848,1698,1493,1180,646
rpmc,100,3,5,ER,35,7531,6622,6415,6204,6081,5953,5862,5744,5642,5569,5485,5358,5228,5127,5035,4921,4800,4694,4592,4481,4364,4267,4167,4081,4002,3924,3844,3792,3730,3656,3595,3540,3475,3413,3355,3299,3239,3186,3118,3065,3014,2958,2901,2862,2823,2791,2760,2718,2690,2660,2638,2609,2596,2580,2565,2535,2519,2499,2485,2461,2433,2418,2407,2392,2370,2341,2324,2296,2273,2232,2202,2161,2118,2071,2028,1990,1956,1921,1881,1852,1826,1786,1744,1700,1663,1627,1578,1537,1491,1443,1402,1350,1300,1245,1165,1069,973,851,649,313
rpmc,100,3,5,ER,36,8308,7443,7223,7001,6880,6760,6669,6535,6400,6307,6217,6095,6006,5914,5819,5690,5574,5475,5371,5249,5133,5041,4929,4827,4756,4665,4573,4487,4424,4334,4243,4145,4064,4000,3934,3871,3797,3739,3660,3574,3498,3436,3377,3312,3260,3209,3165,3125,3092,3059,3031,2998,2966,2927,2897,2877,2850,2826,2802,2773,2749,2719,2687,2657,2617,2581,2546,2494,2444,2379,2308,2239,2182,2105,2035,1975,1924,1882,1847,1808,1776,1742,1705,1679,1640,1596,1550,1502,1451,1393,1336,1291,1226,1153,1021,843,667,573,429,161
rpmc,100,3,5,ER,37,15315,13820,13487,13148,12946,12696,12506,12294,12072,11896,11689,11464,11243,11051,10859,10622,10393,10187,9991,9794,9608,9419,9254,9098,8945,8794,8644,8509,8362,8198,8048,7898,7750,7628,7491,7356,7218,7075,6934,6820,6713,6591,6477,6386,6309,6223,6162,6097,6037,5980,5931,5880,5826,5766,5706,5649,5594,5543,5481,5427,5374,5323,5264,5207,5141,5068,5005,4940,4850,4755,4651,4539,4427,4312,4186,4065,3965,3869,3789,3707,3632,3566,3499,3412,3332,3254,3165,3071,2983,2864,2734,2615,2478,2270,2016,1661,1359,1163,838,356
rpmc,100,3,5,ER,38,9055,8051,7778,7536,7394,7263,7175,7064,6925,6822,6703,6549,6322,6083,5926,5795,5665,5549,5428,5335,5206,5102,4995,4908,4820,4741,4678,4608,4541,4485,4422,4356,4275,4203,4132,4057,3994,3920,3837,3772,3716,3644,3575,3518,3483,3441,3412,3379,3344,3299,3262,3234,3206,3183,3152,3121,3092,3069,3053,3028,3007,2987,2967,2941,2916,2900,2874,2849,2828,2798,2765,2734,2701,2668,2633,2595,2542,2509,2472,2425,2388,2345,2304,2267,2216,2172,2122,2072,2006,1950,1897,1847,1801,1735,1668,1574,1473,1326,1035,557
rpmc,100,3,5,ER,39,3762,3373,3280,3194,3131,3067,3023,2961,2912,2878,2829,2776,2702,2617,2564,2511,2456,2412,2366,2320,2270,2225,2182,2147,2120,2090,2046,2001,1958,1909,1876,1831,1799,1771,1746,1719,1680,1648,1611,1583,1546,1513,1489,1474,1455,1435,1419,1402,1384,1375,1364,1355,1343,1329,1313,1300,1289,1278,1271,1259,1248,1238,1228,1212,1199,1188,1174,1162,1149,1128,1103,1081,1067,1050,1034,1019,999,978,960,949,938,918,898,879,861,836,817,786,760,721,688,663,648,624,595,567,517,452,343,171
rpmc,100,3,5,ER,40,9851,8642,8371,8123,7985,7824,7710,7581,7427,7305,7192,7048,6880,6676,6555,6425,6248,6086,5934,5800,5655,5528,5414,5309,5213,5119,5038,4956,4877,4796,4722,4650,4573,4494,4418,4345,4270,4197,4123,4039,3977,3910,3856,3800,3728,3676,3635,3595,3562,3519,3485,3445,3416,3385,3359,3333,3302,3272,3246,3215,3188,3164,3141,3110,3076,3034,2982,2935,2898,2857,2821,2776,2725,2661,2589,2531,2487,2441,2401,2349,2308,2264,2218,2162,2125,2054,1987,1918,1847,1777,1710,1635,1570,1485,1379,1266,1161,1051,833,446
rpmc,100,3,5,ER,41,8374,7554,7294,7006,6824,6680,6581,6444,6295,6218,6123,6007,5837,5634,5503,5376,5259,5124,5010,4920,4805,4689,4599,4512,4429,4353,4284,4212,4146,4077,4018,3960,3886,3819,3771,3709,3631,3574,3514,3451,3389,3327,3272,3224,3179,3142,3110,3077,3042,3017,2995,2968,2940,2912,2885,2865,2838,2808,2790,2770,2745,2729,2715,2691,2674,2651,2623,2598,2571,2553,2515,2490,2468,2435,2397,2357,2325,2292,2249,2206,2149,2106,2061,2021,1976,1927,1870,1808,1751,1704,1646,1602,1556,1492,1430,1338,1227,1085,846,437
rpmc,100,3,5,ER,42,5733,5180,5001,4804,4727,4651,4592,4517,4435,4377,4295,4211,4052,3859,3763,3692,3598,3517,3453,3398,3334,3280,3215,3153,3114,3058,3002,2945,2908,2866,2816,2771,2732,2688,2645,2591,2561,2526,2470,2431,2380,2353,2320,2289,2262,2230,2204,2186,2160,2138,2125,2113,2091,2073,2048,2035,2026,2017,1995,1977,1965,1946,1926,1905,1886,1863,1832,1804,1783,1759,1727,1684,1651,1609,1571,1523,1487,1462,1428,1405,1374,1343,1318,1284,1258,1225,1191,1154,1105,1070,1011,963,941,886,840,769,695,604,445,244
