experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,25,3,3,ER,13,5546,5484,5397,5337,5280,5209,5142,5072,5002,4930,4844,4752,4655,4540,4429,4326,4219,4141,4048,3974,3907,3831,3775,3731,3688,3643,3596,3562,3524,3494,3454,3428,3401,3360,3331,3295,3271,3222,3183,3148,3118,3077,3021,2975,2931,2888,2853,2814,2774,2734,2709,2682,2660,2628,2606,2571,2541,2509,2486,2458,2432,2401,2372,2342,2318,2284,2244,2223,2178,2137,2086,2039,1951,1895,1744,1634,1474,1304,1119,938,823,653,491,349,186,32,27,24,23,16,13,12,11,8,7,5,5,4,1,0
leu,25,3,3,ER,14,5935,5842,5716,5593,5513,5453,5379,5301,5222,5137,5069,4986,4904,4799,4705,4607,4530,4441,4372,4309,4244,4188,4137,4088,4053,4008,3966,3925,3893,3848,3815,3778,3735,3698,3676,3642,3602,3569,3532,3501,3466,3416,3386,3345,3298,3262,3229,3193,3157,3127,3092,3056,3025,3002,2969,2940,2900,2863,2826,2787,2753,2716,2687,2655,2607,2564,2527,2484,2449,2399,2350,2285,2205,2123,1972,1822,1647,1438,1236,1032,865,697,524,346,176,61,47,41,37,34,29,26,22,20,17,15,12,9,7,0
leu,25,3,3,ER,15,7159,6980,6823,6700,6580,6471,6342,6221,6107,6005,5867,5732,5571,5412,5256,5127,5011,4910,4818,4738,4665,4587,4516,4471,4427,4382,4339,4291,4242,4210,4173,4141,4114,4081,4045,4011,3976,3941,3892,3848,3810,3774,3733,3689,3630,3593,3540,3487,3436,3397,3353,3303,3257,3227,3201,3165,3138,3105,3057,3025,2988,2952,2917,2873,2837,2801,2772,2725,2688,2617,2547,2468,2351,2261,2053,1851,1649,1410,1151,970,803,634,442,279,118,21,17,14,12,8,8,7,5,5,5,4,3,2,0,0
leu,25,3,3,ER,16,6107,5996,5835,5707,5612,5515,5407,5295,5182,5072,4956,4840,4687,4567,4453,4341,4243,4155,4080,4021,3941,3871,3822,3787,3746,3702,3664,3637,3598,3567,3534,3504,3478,3436,3406,3367,3326,3297,3256,3217,3182,3132,3097,3058,3019,2983,2945,2911,2881,2850,2819,2777,2742,2709,2668,2639,2610,2577,2540,2512,2481,2449,2408,2370,2339,2311,2283,2244,2199,2145,2104,2035,1985,1892,1755,1604,1454,1274,1085,936,820,650,470,324,182,62,52,47,41,40,39,35,35,28,25,23,16,9,4,2
leu,25,3,3,ER,17,6907,6755,6597,6477,6349,6214,6097,5989,5874,5751,5641,5521,5368,5215,5102,4960,4856,4751,4668,4594,4535,4480,4429,4379,4331,4283,4249,4213,4178,4148,4112,4077,4049,4024,3993,3959,3927,3887,3848,3801,3749,3709,3648,3588,3534,3500,3438,3382,3327,3288,3245,3207,3171,3128,3089,3059,3020,2992,2957,2920,2885,2836,2790,2743,2698,2658,2624,2565,2506,2421,2350,2266,2134,2056,1828,1673,1486,1251,1027,870,717,546,380,233,93,9,7,7,7,7,7,6,6,5,3,3,1,0,0,0
leu,25,3,3,ER,18,8102,7936,7752,7599,7466,7337,7239,7138,6997,6874,6741,6611,6480,6333,6177,6050,5915,5810,5727,5633,5548,5448,5376,5306,5240,5161,5104,5046,4992,4941,4879,4832,4794,4752,4692,4652,4606,4553,4499,4469,4417,4351,4286,4231,4179,4113,4061,4011,3954,3911,3866,3814,3756,3715,3666,3632,3596,3550,3512,3471,3435,3384,3330,3280,3246,3211,3163,3133,3088,3030,2971,2899,2814,2716,2542,2343,2101,1819,1512,1246,1020,821,571,340,185,88,69,58,54,47,45,42,37,28,24,17,9,5,4,2
leu,25,3,3,ER,19,8587,8362,8148,7990,7848,7708,7576,7436,7284,7121,6977,6805,6649,6471,6326,6167,6037,5914,5781,5682,5593,5523,5443,5368,5307,5244,5171,5122,5066,5011,4959,4912,4868,4815,4769,4714,4666,4620,4564,4519,4466,4412,4339,4287,4227,4153,4095,4033,3978,3931,3894,3838,3788,3732,3695,3660,3607,3550,3495,3444,3392,3346,3302,3239,3186,3146,3099,3040,2982,2893,2821,2748,2646,2566,2369,2200,2016,1835,1590,1387,1177,950,704,457,269,121,103,92,82,77,72,62,55,43,25,20,12,5,3,1
leu,25,3,3,ER,20,5411,5276,5144,5063,4962,4864,4776,4684,4584,4501,4404,4314,4204,4086,3972,3885,3796,3716,3635,3588,3533,3477,3434,3407,3376,3342,3297,3266,3245,3213,3194,3163,3141,3117,3091,3069,3044,3014,2984,2956,2923,2884,2841,2800,2756,2720,2684,2640,2605,2570,2523,2485,2447,2409,2376,2353,2327,2292,2259,2231,2206,2175,2137,2086,2051,2016,1984,1946,1915,1852,1809,1750,1676,1607,1478,1348,1224,1066,878,743,614,488,312,169,59,6,4,3,3,3,3,3,2,2,2,0,0,0,0,0
leu,25,3,3,ER,21,8131,7986,7835,7707,7615,7494,7383,7262,7152,7054,6925,6780,6638,6484,6341,6203,6060,5957,5826,5721,5624,5531,5464,5385,5326,5267,5211,5163,5124,5081,5027,4987,4937,4904,4855,4812,4771,4722,4664,4617,4577,4528,4482,4419,4375,4322,4265,4211,4172,4128,4079,4031,3991,3947,3908,3860,3824,3780,3735,3688,3650,3600,3553,3500,3453,3407,3347,3305,3247,3175,3099,3012,2912,2791,2573,2332,2075,1789,1488,1198,950,723,503,267,92,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0
leu,25,3,3,ER,22,5128,5038,4893,4786,4687,4594,4503,4420,4314,4232,4134,4044,3946,3846,3769,3679,3583,3509,3450,3396,3359,3318,3280,3243,3194,3162,3135,3090,3053,3032,3008,2977,2949,2938,2901,2873,2852,2818,2784,2753,2727,2682,2639,2604,2566,2531,2500,2472,2427,2391,2355,2334,2300,2273,2252,2227,2211,2180,2145,2109,2067,2034,2000,1986,1956,1917,1887,1850,1813,1768,1734,1663,1575,1502,1348,1214,1098,954,797,694,580,443,300,175,99,23,14,11,8,6,5,4,2,1,0,0,0,0,0,0
leu,25,3,3,ER,23,3397,3358,3296,3242,3200,3134,3089,3029,2971,2920,2863,2807,2744,2686,2624,2557,2512,2471,2420,2377,2340,2309,2282,2248,2215,2191,2167,2141,2124,2100,2088,2069,2058,2040,2013,1993,1969,1952,1939,1916,1889,1859,1841,1806,1784,1750,1726,1695,1675,1655,1636,1623,1604,1586,1565,1552,1542,1520,1502,1486,1465,1453,1434,1412,1384,1366,1346,1333,1311,1264,1237,1202,1138,1083,945,819,720,598,480,377,315,246,169,95,50,12,9,8,8,8,5,4,2,2,1,1,1,0,0,0
leu,25,3,3,ER,24,7303,7153,6971,6843,6725,6588,6447,6303,6158,6026,5874,5748,5590,5460,5326,5195,5088,4998,4921,4842,4779,4713,4665,4618,4573,4524,4488,4457,4422,4385,4355,4321,4288,4254,4224,4183,4148,4089,4039,4001,3961,3906,3868,3818,3765,3726,3662,3617,3570,3505,3462,3413,3377,3337,3298,3251,3212,3164,3121,3081,3040,2999,2944,2894,2839,2791,2737,2686,2623,2517,2426,2336,2190,2094,1789,1571,1367,1124,906,727,583,435,279,137,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,3,ER,25,4685,4617,4541,4471,4390,4325,4261,4205,4117,4038,3943,3867,3762,3648,3566,3481,3401,3311,3252,3182,3125,3068,3021,2976,2930,2897,2866,2841,2812,2770,2734,2700,2676,2648,2625,2595,2555,2529,2502,2477,2460,2424,2394,2364,2329,2295,2268,2241,2211,2195,2168,2138,2112,2092,2068,2046,2026,1998,1971,1948,1927,1907,1885,1867,1840,1810,1784,1743,1713,1681,1650,1622,1576,1521,1419,1321,1202,1076,925,788,665,521,375,252,139,68,60,55,51,47,41,33,31,27,25,20,14,9,4,1
leu,25,3,3,ER,26,5889,5767,5601,5492,5390,5276,5191,5087,4998,4917,4828,4729,4632,4538,4425,4314,4207,4115,4037,3974,3892,3841,3787,3735,3696,3658,3619,3588,3561,3535,3504,3469,3448,3410,3389,3361,3327,3289,3248,3210,3181,3137,3094,3044,3009,2960,2930,2892,2855,2815,2781,2754,2711,2681,2660,2631,2598,2562,2528,2507,2476,2449,2417,2381,2341,2313,2277,2234,2183,2103,2049,1982,1889,1800,1574,1393,1236,1038,831,683,566,425,283,183,76,10,6,5,4,3,3,2,2,2,2,1,0,0,0,0
leu,25,3,3,ER,27,6887,6746,6578,6451,6353,6253,6163,6059,5944,5832,5747,5648,5537,5413,5306,5208,5112,5015,4941,4856,4782,4717,4659,4599,4548,4493,4427,4395,4355,4324,4287,4253,4214,4191,4156,4116,4088,4038,3989,3953,3919,3869,3815,3768,3722,3666,3616,3573,3517,3479,3440,3399,3366,3333,3297,3263,3223,3188,3148,3114,3082,3041,2995,2956,2919,2872,2830,2797,2746,2663,2603,2540,2430,2332,2144,1959,1769,1540,1278,1081,923,750,528,355,194,65,44,30,23,20,19,15,13,8,6,6,5,3,0,0
leu,25,3,3,ER,28,3877,3822,3761,3718,3678,3626,3592,3539,3496,3441,3396,3346,3298,3253,3198,3147,3085,3034,2994,2957,2908,2871,2845,2811,2782,2752,2723,2701,2680,2662,2634,2616,2592,2571,2553,2531,2506,2485,2463,2435,2407,2377,2343,2317,2286,2252,2228,2202,2180,2161,2140,2122,2103,2070,2052,2030,2006,1986,1965,1934,1903,1880,1847,1836,1812,1771,1744,1708,1664,1624,1592,1545,1470,1427,1286,1177,1078,954,810,698,588,476,366,250,127,16,14,14,11,10,10,7,7,6,6,6,4,1,1,0
leu,25,3,3,ER,29,5989,5862,5719,5624,5529,5425,5336,5249,5153,5057,4951,4840,4735,4623,4527,4424,4331,4247,4162,4089,4033,3976,3920,3870,3833,3792,3765,3730,3699,3667,3640,3611,3576,3550,3525,3485,3443,3406,3366,3331,3304,3255,3216,3175,3126,3087,3043,3008,2970,2927,2883,2854,2830,2802,2769,2727,2692,2652,2609,2570,2535,2499,2473,2437,2390,2345,2303,2266,2219,2163,2104,2041,1929,1833,1621,1442,1274,1057,832,686,570,443,332,222,144,80,72,63,60,59,55,52,48,41,39,31,24,16,9,2
leu,25,3,3,ER,30,8060,7893,7723,7555,7432,7297,7164,7037,6941,6811,6681,6521,6348,6202,6064,5930,5796,5696,5600,5502,5420,5362,5302,5231,5163,5112,5058,5008,4961,4904,4860,4827,4788,4755,4717,4680,4636,4583,4540,4496,4457,4396,4343,4278,4215,4157,4103,4050,3999,3956,3913,3859,3817,3779,3739,3706,3666,3625,3587,3552,3502,3464,3423,3378,3339,3283,3231,3178,3114,3033,2961,2891,2767,2646,2416,2189,1949,1664,1367,1136,932,718,485,246,83,6,5,5,3,1,1,1,1,0,0,0,0,0,0,0
leu,25,3,3,ER,31,6386,6256,6127,6013,5912,5808,5714,5626,5542,5447,5359,5257,5157,5041,4929,4815,4706,4622,4541,4454,4389,4331,4273,4208,4148,4106,4062,4033,3982,3948,3914,3876,3842,3801,3755,3719,3692,3653,3614,3582,3537,3489,3449,3398,3366,3328,3291,3250,3212,3180,3148,3110,3079,3042,3004,2981,2941,2905,2865,2844,2813,2776,2749,2707,2668,2638,2600,2560,2516,2462,2403,2344,2260,2192,2060,1939,1801,1687,1512,1343,1161,1001,804,625,471,358,320,298,274,258,241,224,199,180,154,134,117,75,40,18
leu,25,3,3,ER,32,6254,6132,6004,5892,5790,5685,5591,5485,5367,5258,5166,5035,4896,4798,4707,4613,4514,4432,4362,4288,4238,4189,4144,4116,4070,4037,4001,3970,3941,3905,3879,3859,3842,3822,3805,3783,3748,3716,3685,3640,3603,3561,3517,3465,3424,3385,3342,3294,3246,3223,3189,3150,3111,3073,3045,3006,2962,2936,2899,2860,2819,2787,2749,2710,2666,2636,2594,2548,2500,2435,2365,2283,2169,2070,1812,1589,1407,1154,904,735,596,465,331,180,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,3,ER,33,7069,6955,6793,6666,6566,6469,6366,6285,6186,6089,5982,5875,5774,5670,5578,5470,5365,5281,5194,5117,5034,4972,4919,4866,4810,4750,4701,4658,4620,4574,4541,4495,4459,4419,4377,4341,4295,4253,4208,4163,4121,4079,4032,3969,3930,3888,3847,3802,3766,3723,3681,3637,3590,3546,3508,3474,3428,3377,3336,3299,3265,3226,3179,3124,3087,3041,3000,2960,2904,2857,2800,2746,2654,2554,2400,2192,1986,1785,1507,1282,1090,916,678,479,320,187,158,138,126,118,106,93,79,63,49,34,22,16,7,3
leu,25,3,3,ER,34,5065,4965,4862,4782,4708,4648,4603,4543,4467,4385,4311,4235,4149,4066,3987,3901,3818,3734,3656,3590,3531,3473,3420,3382,3351,3325,3296,3260,3222,3185,3157,3132,3120,3100,3086,3071,3039,3013,2995,2966,2930,2901,2862,2820,2778,2744,2716,2686,2646,2612,2580,2554,2523,2501,2466,2441,2413,2378,2349,2317,2297,2262,2233,2197,2165,2125,2081,2045,2003,1949,1903,1848,1758,1690,1547,1390,1233,1074,890,722,593,468,329,197,87,8,5,3,2,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,3,ER,35,3974,3915,3839,3783,3727,3682,3629,3577,3526,3454,3378,3311,3229,3165,3099,3035,2973,2919,2874,2835,2786,2746,2714,2676,2647,2620,2593,2573,2549,2524,2503,2493,2468,2451,2435,2414,2396,2376,2358,2342,2328,2299,2269,2245,2212,2189,2157,2128,2104,2081,2061,2031,2005,1982,1959,1940,1921,1902,1885,1854,1824,1798,1777,1748,1727,1706,1677,1644,1620,1593,1548,1513,1465,1415,1344,1236,1132,994,816,682,541,423,300,167,64,8,5,4,4,2,2,0,0,0,0,0,0,0,0,0
leu,25,3,3,ER,36,6515,6364,6214,6080,5974,5870,5749,5658,5563,5441,5332,5209,5074,4953,4836,4737,4649,4547,4450,4379,4314,4257,4213,4167,4117,4090,4051,4012,3975,3948,3909,3876,3844,3820,3792,3766,3740,3696,3654,3624,3593,3565,3518,3467,3414,3380,3347,3302,3259,3227,3189,3160,3123,3098,3067,3042,3012,2973,2944,2896,2869,2835,2776,2736,2696,2653,2628,2582,2538,2469,2406,2339,2220,2118,1940,1699,1486,1211,912,724,600,447,295,175,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,3,ER,37,7016,6883,6730,6603,6461,6332,6224,6127,6022,5934,5833,5716,5585,5451,5346,5240,5134,5039,4953,4874,4801,4747,4694,4637,4585,4540,4504,4455,4410,4380,4353,4322,4290,4251,4209,4172,4132,4077,4015,3957,3911,3853,3791,3736,3679,3637,3585,3530,3497,3467,3433,3397,3347,3324,3290,3252,3207,3166,3119,3076,3032,2984,2945,2896,2850,2805,2761,2706,2654,2561,2504,2419,2282,2154,1853,1642,1436,1218,970,806,666,520,376,231,121,24,22,16,16,12,12,11,10,8,7,6,4,2,0,0
leu,25,3,3,ER,38,10289,9994,9750,9532,9334,9142,8982,8824,8681,8512,8368,8229,8071,7920,7753,7570,7417,7307,7176,7066,6963,6878,6787,6697,6613,6551,6471,6403,6341,6271,6211,6146,6077,6016,5942,5889,5822,5754,5686,5614,5553,5481,5401,5321,5250,5184,5121,5050,4989,4920,4850,4788,4729,4645,4594,4536,4494,4437,4382,4318,4270,4213,4157,4091,4019,3973,3900,3831,3751,3628,3551,3439,3293,3169,2920,2679,2443,2173,1875,1653,1451,1232,1034,859,677,545,483,441,406,383,349,317,283,242,209,165,122,76,33,8
leu,25,3,3,ER,39,6967,6833,6673,6526,6426,6310,6213,6106,6004,5901,5798,5678,5559,5443,5337,5225,5112,5013,4914,4848,4766,4704,4650,4595,4544,4496,4449,4405,4363,4325,4288,4242,4203,4169,4129,4093,4051,4002,3945,3888,3836,3779,3733,3674,3624,3574,3531,3487,3446,3411,3364,3316,3280,3243,3206,3160,3121,3080,3041,2998,2957,2920,2870,2821,2780,2738,2698,2638,2596,2518,2455,2390,2279,2194,1995,1858,1704,1541,1375,1215,1062,912,767,622,455,324,299,285,266,253,231,218,197,170,139,124,99,68,41,14
leu,25,3,3,ER,40,4374,4312,4225,4151,4080,4001,3941,3861,3793,3724,3632,3556,3487,3424,3369,3321,3271,3224,3170,3138,3101,3067,3040,2999,2972,2955,2937,2912,2899,2880,2865,2851,2835,2820,2807,2789,2769,2747,2718,2684,2658,2616,2568,2523,2494,2471,2448,2419,2389,2355,2320,2291,2264,2242,2229,2200,2171,2148,2123,2097,2075,2031,1997,1969,1946,1915,1877,1839,1783,1681,1628,1557,1449,1361,1137,998,832,668,511,390,331,233,148,94,33,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,3,ER,41,9656,9426,9216,9019,8867,8726,8576,8418,8269,8132,7994,7847,7684,7514,7339,7175,7049,6915,6799,6672,6567,6468,6372,6279,6196,6111,6034,5966,5900,5846,5785,5742,5685,5630,5568,5513,5448,5381,5322,5263,5204,5145,5082,5020,4959,4885,4827,4772,4709,4655,4609,4546,4497,4444,4402,4343,4285,4229,4185,4128,4072,4023,3965,3917,3854,3790,3730,3667,3606,3528,3450,3378,3267,3164,2992,2822,2651,2472,2234,2018,1814,1589,1359,1128,929,780,709,663,614,589,555,511,477,414,347,289,226,159,106,53
leu,25,3,3,ER,42,7266,7144,6996,6867,6724,6571,6442,6322,6181,6048,5911,5785,5657,5527,5390,5280,5205,5090,5003,4919,4851,4792,4741,4676,4622,4589,4548,4518,4481,4445,4410,4381,4340,4311,4282,4240,4195,4162,4108,4065,4026,3975,3924,3862,3813,3761,3711,3661,3608,3568,3523,3474,3436,3403,3363,3312,3263,3226,3180,3144,3099,3056,2997,2961,2931,2891,2842,2791,2718,2610,2538,2430,2294,2157,1876,1631,1400,1171,898,733,603,454,301,144,57,3,3,2,2,2,1,1,1,0,0,0,0,0,0,0
leu,25,3,3,ER,43,4330,4267,4204,4133,4080,4021,3966,3913,3837,3756,3684,3599,3518,3447,3376,3284,3217,3153,3092,3039,3000,2963,2928,2895,2865,2838,2807,2776,2749,2728,2698,2671,2653,2638,2620,2603,2584,2561,2525,2498,2470,2433,2393,2345,2314,2290,2264,2228,2203,2172,2140,2121,2103,2078,2047,2034,2007,1984,1957,1924,1900,1869,1830,1803,1777,1745,1720,1683,1650,1604,1552,1488,1417,1356,1199,1093,975,806,633,499,423,322,219,127,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,3,ER,44,1920,1893,1859,1831,1817,1797,1781,1754,1732,1713,1694,1673,1645,1614,1585,1559,1527,1502,1476,1455,1435,1423,1409,1395,1373,1353,1342,1324,1314,1307,1295,1285,1273,1269,1255,1244,1225,1208,1186,1168,1154,1130,1114,1094,1075,1052,1036,1025,1011,995,978,964,953,944,938,925,918,901,886,873,864,850,836,827,814,799,788,772,751,706,677,652,602,578,483,429,364,307,259,214,179,141,100,74,40,14,11,11,10,10,10,9,8,5,4,4,1,1,1,0
leu,25,3,3,ER,45,5535,5454,5348,5271,5182,5086,4995,4893,4805,4706,4613,4523,4404,4302,4208,4104,4022,3928,3865,3799,3737,3685,3633,3598,3560,3515,3476,3431,3403,3376,3347,3314,3299,3276,3253,3222,3197,3164,3132,3101,3075,3022,2970,2923,2880,2837,2798,2759,2719,2677,2644,2611,2581,2542,2508,2486,2458,2429,2404,2385,2356,2326,2287,2258,2224,2188,2143,2097,2044,1990,1933,1873,1777,1703,1491,1334,1175,933,768,643,520,385,265,139,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
