experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
glu,0,3,1,ER,17,3946,3820,3754,3257,3211,3119,3045,3008,2876,2730,2631,2384,2278,2209,2117,2023,1959,1885,1823,1771,1685,1602,1534,1468,1418,1373,1338,1307,1285,1261,1244,1224,1210,1192,1178,1169,1162,1147,1137,1123,1109,1103,1095,1084,1079,1076,1067,1059,1052,1044,1037,1031,1020,1018,1012,1001,995,988,977,972,966,953,942,927,919,907,893,888,876,865,856,847,830,811,801,784,765,750,727,715,703,686,657,635,617,597,586,564,549,517,480,450,425,382,345,300,241,210,173,104
glu,0,3,1,ER,18,5300,5197,5161,4712,4673,4580,4481,4442,4290,4141,3999,3707,3551,3416,3270,3162,3061,2969,2864,2791,2645,2544,2453,2334,2252,2189,2115,2049,2004,1949,1923,1902,1881,1862,1848,1838,1824,1807,1784,1766,1754,1747,1738,1722,1708,1695,1683,1670,1661,1653,1644,1636,1624,1616,1602,1592,1584,1572,1562,1552,1536,1529,1514,1495,1481,1461,1442,1424,1413,1393,1371,1348,1332,1311,1285,1255,1224,1198,1161,1134,1093,1057,1026,1001,974,941,900,878,854,834,794,761,726,695,653,592,525,481,397,278
glu,0,3,1,ER,19,4814,4706,4672,4259,4220,4153,4077,4042,3910,3784,3681,3454,3335,3220,3077,2983,2883,2790,2699,2623,2496,2398,2290,2168,2083,2011,1938,1875,1830,1786,1755,1736,1714,1701,1690,1678,1660,1647,1627,1608,1600,1587,1574,1560,1546,1534,1528,1520,1516,1505,1502,1496,1491,1477,1472,1468,1458,1450,1445,1437,1423,1401,1388,1372,1360,1341,1330,1317,1300,1288,1273,1258,1243,1228,1206,1187,1164,1130,1105,1075,1044,1012,983,953,923,887,864,846,825,801,777,749,713,686,652,603,546,502,439,331
glu,0,3,1,ER,20,5234,5151,5106,4797,4779,4708,4643,4592,4474,4341,4240,4044,3925,3819,3632,3490,3379,3286,3201,3113,2994,2893,2771,2618,2497,2400,2312,2217,2133,2073,2023,1987,1950,1927,1908,1891,1866,1845,1822,1804,1786,1772,1762,1753,1735,1728,1721,1713,1704,1698,1692,1685,1675,1664,1659,1653,1649,1645,1634,1622,1611,1603,1597,1584,1571,1561,1552,1539,1531,1515,1503,1493,1478,1459,1439,1425,1399,1382,1353,1321,1293,1278,1248,1211,1170,1139,1106,1083,1069,1052,1021,991,960,934,898,848,794,754,688,554
glu,0,3,1,ER,21,5681,5441,5343,4467,4382,4238,4104,4035,3846,3688,3495,3137,2994,2869,2735,2595,2506,2430,2348,2262,2142,2072,2000,1916,1850,1799,1748,1696,1661,1636,1608,1592,1571,1548,1532,1513,1494,1483,1469,1454,1439,1431,1419,1407,1398,1387,1378,1368,1359,1349,1338,1328,1317,1303,1291,1277,1270,1260,1245,1232,1221,1211,1191,1173,1152,1133,1111,1092,1076,1056,1034,1012,995,976,952,928,897,882,852,827,800,763,727,690,654,621,601,563,541,514,468,438,416,390,351,304,263,233,190,120
glu,0,3,1,ER,22,7253,7086,7019,6425,6395,6306,6168,6131,5805,5624,5473,4795,4637,4484,4304,4166,4047,3952,3845,3754,3520,3390,3250,3096,2983,2896,2796,2720,2652,2604,2576,2531,2493,2468,2441,2417,2388,2365,2341,2321,2298,2289,2271,2250,2240,2230,2220,2208,2198,2189,2181,2169,2156,2150,2135,2125,2111,2097,2084,2066,2049,2026,2006,1988,1965,1942,1926,1907,1883,1859,1842,1821,1807,1781,1757,1735,1699,1669,1624,1593,1555,1514,1481,1459,1417,1388,1358,1320,1286,1239,1179,1132,1084,1028,949,879,786,713,604,436
glu,0,3,1,ER,23,4971,4872,4838,4455,4429,4367,4303,4273,4094,3981,3890,3472,3371,3265,3108,3028,2925,2857,2742,2662,2532,2446,2338,2226,2132,2069,1995,1921,1883,1854,1824,1799,1778,1767,1755,1731,1716,1699,1686,1674,1668,1656,1646,1635,1625,1616,1604,1596,1592,1584,1580,1577,1570,1559,1553,1548,1543,1533,1529,1523,1513,1502,1493,1488,1478,1472,1462,1446,1436,1415,1396,1380,1366,1351,1332,1299,1278,1250,1217,1181,1153,1125,1103,1079,1066,1036,1014,985,964,935,907,872,837,789,736,669,577,532,468,313
glu,0,3,1,ER,26,4691,4623,4562,4294,4265,4195,4110,4081,3977,3868,3796,3560,3445,3345,3226,3116,3018,2937,2832,2753,2622,2513,2421,2285,2178,2089,2015,1952,1903,1863,1835,1803,1778,1759,1747,1738,1718,1697,1677,1657,1642,1628,1620,1609,1600,1592,1586,1583,1579,1574,1571,1564,1560,1552,1544,1536,1525,1520,1509,1497,1485,1475,1463,1449,1433,1424,1414,1406,1393,1369,1354,1339,1321,1304,1281,1262,1245,1221,1193,1169,1144,1115,1094,1066,1045,1010,991,973,960,935,895,863,832,802,777,727,658,600,532,394
glu,0,3,1,ER,27,6248,6154,6105,5734,5716,5642,5553,5522,5333,5186,5074,4550,4420,4297,4113,4000,3919,3850,3764,3674,3506,3358,3235,3081,2938,2825,2693,2594,2531,2466,2429,2390,2357,2332,2304,2288,2271,2244,2223,2205,2186,2173,2158,2139,2128,2120,2110,2101,2098,2088,2078,2064,2057,2048,2042,2036,2024,2016,2009,1993,1980,1959,1947,1925,1912,1896,1882,1873,1864,1843,1823,1805,1784,1768,1741,1710,1683,1646,1610,1574,1540,1500,1478,1441,1400,1374,1342,1320,1302,1271,1241,1201,1160,1118,1068,979,878,819,734,527
glu,0,3,1,ER,28,4772,4702,4688,4493,4479,4452,4394,4373,4271,4162,4078,3851,3762,3694,3572,3489,3411,3312,3188,3120,2990,2888,2784,2655,2518,2415,2326,2239,2192,2153,2104,2067,2039,2022,2006,1986,1968,1948,1923,1907,1892,1878,1870,1858,1848,1838,1829,1820,1816,1812,1809,1807,1802,1799,1796,1787,1778,1771,1764,1756,1740,1724,1708,1694,1684,1676,1664,1655,1639,1618,1610,1595,1568,1557,1531,1500,1473,1432,1402,1372,1338,1310,1282,1246,1220,1196,1175,1159,1140,1119,1101,1082,1062,1034,997,936,874,808,723,560
glu,0,3,1,ER,33,5583,5463,5394,4882,4840,4763,4671,4621,4448,4271,4152,3779,3616,3485,3334,3194,3089,3010,2911,2830,2707,2614,2523,2381,2263,2184,2074,1998,1955,1906,1863,1835,1802,1770,1747,1729,1709,1682,1658,1635,1612,1592,1579,1561,1543,1526,1517,1507,1500,1492,1487,1478,1473,1462,1452,1445,1438,1427,1415,1405,1395,1383,1368,1353,1338,1320,1310,1295,1281,1272,1257,1235,1223,1199,1187,1168,1151,1123,1106,1074,1053,1027,997,972,941,917,895,866,840,815,788,758,728,688,653,600,543,490,435,321
glu,0,3,1,ER,34,3063,3003,2974,2797,2785,2730,2682,2659,2587,2539,2499,2326,2247,2190,2105,2036,1973,1937,1897,1846,1777,1716,1652,1584,1523,1484,1435,1386,1357,1328,1309,1299,1288,1277,1268,1260,1246,1235,1224,1211,1202,1196,1184,1179,1171,1168,1158,1157,1151,1146,1141,1135,1130,1127,1119,1111,1104,1101,1094,1087,1080,1073,1063,1053,1048,1040,1035,1020,1009,998,989,979,966,953,937,923,902,888,863,842,819,800,781,756,741,728,706,688,678,661,634,600,580,552,522,477,419,374,320,208
glu,0,3,1,ER,35,4939,4840,4758,4346,4309,4191,4108,4062,3943,3820,3729,3392,3254,3174,3040,2926,2828,2744,2680,2600,2474,2395,2319,2193,2088,2013,1951,1892,1845,1801,1771,1741,1719,1698,1685,1665,1653,1633,1615,1604,1588,1576,1567,1556,1551,1545,1538,1534,1529,1519,1513,1510,1501,1492,1477,1471,1461,1457,1449,1439,1430,1416,1402,1387,1374,1355,1343,1326,1309,1294,1282,1266,1248,1233,1210,1189,1161,1143,1118,1088,1063,1036,1016,991,968,933,909,895,880,852,818,780,744,710,666,605,535,497,431,295
glu,0,3,1,ER,36,3679,3593,3556,3096,3070,3027,2987,2957,2840,2725,2615,2419,2331,2262,2178,2111,2041,1985,1940,1882,1798,1743,1685,1621,1564,1505,1446,1404,1364,1326,1303,1285,1270,1250,1237,1217,1202,1187,1179,1162,1153,1144,1134,1120,1109,1102,1094,1083,1080,1073,1067,1062,1054,1048,1039,1033,1023,1014,1009,1000,997,984,978,973,968,960,950,946,940,933,925,918,907,895,879,868,851,838,824,805,783,765,754,732,722,696,674,660,642,625,605,571,542,516,486,448,408,365,326,250
glu,0,3,1,ER,37,6015,5919,5879,5605,5594,5550,5491,5481,5333,5201,5112,4743,4672,4564,4409,4319,4233,4142,4012,3913,3720,3580,3444,3260,3137,3018,2919,2809,2734,2655,2601,2560,2513,2487,2461,2436,2412,2387,2351,2326,2309,2298,2285,2273,2261,2253,2242,2237,2231,2223,2215,2206,2197,2191,2184,2179,2169,2161,2152,2138,2124,2108,2098,2088,2078,2066,2056,2043,2029,2011,1999,1974,1960,1945,1916,1881,1849,1822,1790,1746,1707,1671,1628,1591,1550,1513,1483,1457,1429,1406,1382,1351,1318,1286,1245,1186,1104,1020,938,746
glu,0,3,1,ER,38,4855,4760,4720,4454,4444,4397,4326,4307,4145,4055,3949,3563,3475,3399,3248,3177,3114,3064,2989,2923,2773,2683,2593,2458,2353,2273,2178,2104,2067,2027,1999,1973,1950,1932,1924,1909,1897,1879,1859,1841,1824,1812,1802,1794,1789,1777,1776,1772,1765,1759,1752,1747,1733,1726,1717,1708,1699,1687,1676,1666,1654,1642,1620,1610,1599,1588,1581,1570,1556,1545,1530,1506,1486,1469,1443,1416,1379,1351,1322,1285,1258,1228,1197,1165,1131,1101,1076,1054,1033,1007,977,940,899,863,807,738,658,611,554,384
glu,0,3,1,ER,41,4949,4846,4825,4559,4549,4515,4460,4444,4301,4190,4129,3809,3726,3631,3475,3380,3282,3216,3118,3025,2862,2748,2613,2488,2374,2278,2185,2130,2085,2040,2014,1990,1964,1938,1912,1888,1874,1862,1838,1822,1806,1791,1779,1762,1751,1745,1737,1731,1728,1724,1714,1710,1706,1698,1693,1687,1675,1668,1659,1653,1638,1627,1608,1596,1579,1573,1564,1552,1541,1532,1516,1499,1480,1471,1452,1426,1406,1385,1357,1327,1293,1265,1224,1193,1167,1147,1126,1105,1082,1061,1028,996,965,933,879,811,714,649,578,406
glu,0,3,1,ER,42,6055,5934,5893,5522,5506,5431,5343,5316,5132,4985,4877,4496,4413,4305,4105,4021,3931,3847,3772,3708,3534,3408,3259,3092,2965,2870,2763,2683,2625,2572,2546,2517,2489,2470,2454,2449,2425,2404,2385,2364,2346,2333,2324,2309,2298,2292,2285,2277,2275,2268,2265,2257,2248,2241,2233,2230,2221,2215,2210,2199,2184,2171,2150,2132,2114,2103,2089,2077,2070,2053,2039,2020,2007,1982,1960,1924,1883,1846,1785,1744,1705,1663,1609,1568,1533,1505,1478,1461,1437,1405,1379,1339,1296,1250,1204,1121,1020,938,841,649
glu,0,3,1,ER,44,3981,3927,3914,3738,3732,3716,3681,3670,3563,3474,3413,3123,3068,2991,2851,2801,2747,2685,2617,2562,2469,2385,2297,2181,2092,2033,1965,1903,1861,1825,1799,1774,1748,1733,1719,1706,1690,1673,1659,1647,1631,1620,1611,1604,1594,1590,1586,1584,1581,1576,1571,1568,1563,1557,1553,1550,1548,1543,1539,1533,1523,1509,1501,1490,1480,1473,1467,1454,1446,1434,1421,1410,1398,1378,1359,1336,1316,1285,1269,1239,1223,1192,1163,1140,1109,1092,1072,1057,1038,1009,982,960,939,906,870,812,742,701,629,504
glu,0,3,1,ER,45,4845,4723,4680,4250,4214,4126,4038,3995,3820,3668,3564,3344,3212,3100,2966,2863,2763,2665,2587,2514,2384,2270,2186,2069,1981,1904,1837,1761,1713,1681,1640,1617,1591,1577,1552,1542,1527,1504,1486,1473,1460,1450,1438,1427,1420,1411,1403,1396,1390,1384,1372,1365,1356,1346,1343,1338,1331,1327,1320,1311,1299,1294,1289,1280,1266,1255,1241,1233,1224,1211,1199,1181,1169,1158,1143,1128,1111,1093,1058,1036,1021,999,965,949,931,912,888,863,850,831,804,775,751,728,687,632,574,536,464,351
glu,0,3,1,ER,46,4926,4818,4763,4258,4219,4123,4033,3996,3783,3634,3485,3006,2880,2786,2625,2520,2424,2346,2274,2195,2111,2031,1965,1888,1818,1768,1713,1663,1622,1588,1567,1554,1537,1526,1507,1499,1482,1465,1452,1433,1416,1402,1392,1371,1362,1353,1339,1330,1322,1315,1303,1292,1279,1269,1265,1254,1243,1233,1224,1217,1210,1202,1193,1176,1161,1142,1138,1121,1111,1097,1074,1055,1041,1021,1000,980,960,936,913,892,868,846,819,794,774,742,723,703,677,645,615,577,538,498,461,410,353,310,256,152
glu,0,3,1,ER,48,2120,2062,2042,1855,1829,1794,1761,1743,1692,1639,1595,1529,1440,1394,1340,1272,1231,1193,1139,1107,1049,1011,977,929,890,865,846,822,810,794,780,766,756,750,745,740,733,726,720,715,705,704,700,696,693,692,689,687,682,679,675,672,666,661,658,657,655,651,646,639,631,627,622,615,608,598,590,584,576,570,556,550,544,537,525,510,499,479,458,448,440,423,405,398,391,378,369,359,354,346,334,323,307,293,278,250,210,197,173,124
glu,0,3,1,ER,49,4486,4414,4385,4171,4161,4124,4074,4047,3929,3826,3742,3459,3384,3289,3154,3064,2981,2908,2807,2740,2606,2504,2408,2302,2206,2132,2066,2015,1964,1921,1895,1866,1842,1819,1802,1784,1775,1767,1756,1740,1727,1714,1707,1700,1688,1681,1675,1669,1664,1660,1655,1652,1648,1646,1643,1638,1634,1625,1619,1609,1597,1582,1573,1566,1561,1548,1539,1531,1521,1512,1494,1477,1468,1453,1438,1419,1389,1360,1341,1307,1276,1254,1220,1200,1173,1145,1120,1092,1066,1041,1012,967,939,907,848,795,728,671,601,443
glu,0,3,1,ER,50,7253,6956,6795,5707,5591,5327,5118,5019,4757,4524,4281,3758,3572,3440,3276,3138,3002,2897,2790,2720,2606,2512,2418,2322,2247,2177,2101,2039,1998,1961,1933,1902,1864,1834,1807,1792,1780,1769,1751,1728,1711,1701,1682,1661,1645,1627,1614,1602,1592,1575,1566,1553,1535,1516,1498,1487,1468,1459,1444,1433,1416,1395,1377,1357,1343,1324,1298,1272,1255,1224,1196,1175,1156,1130,1103,1079,1047,1012,980,943,917,879,838,807,781,750,714,692,653,615,578,552,522,478,433,386,334,295,249,151
glu,0,3,1,ER,51,5620,5529,5507,5293,5281,5244,5189,5160,5013,4882,4776,4397,4312,4230,4038,3957,3872,3813,3723,3652,3475,3339,3206,3024,2896,2781,2695,2608,2535,2493,2454,2406,2374,2356,2322,2292,2275,2259,2245,2224,2206,2190,2168,2156,2150,2143,2134,2130,2123,2116,2110,2104,2094,2086,2075,2067,2060,2054,2047,2039,2028,2013,1995,1983,1972,1959,1945,1931,1923,1907,1895,1877,1849,1822,1795,1776,1741,1698,1655,1613,1573,1536,1501,1458,1425,1391,1365,1335,1308,1286,1260,1234,1200,1167,1129,1085,1008,944,855,684
glu,0,3,1,ER,52,11545,11406,11291,10845,10792,10613,10468,10425,10202,9945,9767,9396,9243,9073,8790,8610,8475,8336,8156,8006,7782,7570,7260,6935,6678,6438,6198,6007,5870,5750,5649,5552,5478,5415,5357,5295,5242,5207,5157,5116,5078,5046,5021,5003,4972,4950,4927,4899,4883,4869,4858,4850,4839,4828,4818,4811,4796,4783,4772,4765,4739,4709,4677,4656,4621,4603,4569,4534,4509,4480,4445,4397,4353,4299,4228,4166,4096,4030,3939,3856,3765,3662,3577,3471,3389,3288,3193,3124,3069,3032,2989,2938,2874,2835,2761,2562,2414,1954,1854,1447
glu,0,3,1,ER,53,4974,4891,4864,4533,4511,4485,4434,4397,4259,4132,4022,3717,3610,3540,3396,3284,3189,3100,3002,2933,2786,2675,2574,2426,2316,2222,2139,2080,2020,1976,1941,1910,1889,1872,1854,1837,1823,1805,1790,1782,1767,1754,1741,1727,1718,1711,1701,1696,1691,1682,1679,1672,1666,1663,1658,1648,1644,1636,1627,1611,1602,1589,1576,1568,1560,1545,1538,1529,1523,1517,1502,1490,1473,1454,1431,1403,1378,1348,1326,1301,1275,1246,1212,1185,1164,1138,1115,1096,1065,1046,1020,977,937,890,837,777,712,664,600,455
glu,0,3,1,ER,54,7523,7416,7380,7124,7097,7027,6935,6903,6764,6567,6414,6155,6044,5948,5758,5659,5554,5480,5362,5249,5094,4956,4785,4583,4405,4267,4125,4007,3907,3827,3764,3718,3663,3608,3562,3533,3503,3483,3447,3423,3391,3371,3358,3339,3330,3319,3304,3291,3274,3266,3256,3246,3237,3232,3226,3220,3212,3201,3193,3183,3168,3155,3128,3107,3086,3073,3059,3044,3020,3003,2972,2952,2926,2900,2862,2819,2775,2728,2668,2587,2531,2462,2418,2376,2311,2250,2202,2161,2123,2085,2050,2019,1977,1936,1890,1611,1474,1110,1046,872
glu,0,3,1,ER,55,2120,2062,2022,1750,1734,1677,1623,1596,1534,1462,1398,1263,1210,1169,1114,1066,1020,997,970,956,920,880,858,829,809,788,756,740,722,709,700,691,678,665,664,655,652,642,635,624,619,615,610,608,607,600,597,593,590,587,584,582,576,572,566,559,556,555,546,539,534,530,522,517,504,500,496,485,477,471,470,468,465,456,446,438,429,418,407,394,385,377,363,354,336,323,307,296,282,266,246,229,216,188,168,138,107,99,81,47
glu,0,3,1,ER,56,3787,3742,3734,3604,3598,3580,3555,3527,3436,3347,3300,3032,2957,2890,2788,2719,2634,2562,2479,2417,2284,2201,2094,1989,1915,1844,1768,1704,1657,1625,1590,1567,1543,1527,1513,1498,1491,1479,1462,1450,1436,1422,1413,1403,1393,1382,1378,1368,1363,1360,1359,1351,1341,1336,1335,1327,1323,1319,1309,1300,1290,1280,1271,1263,1256,1249,1241,1230,1224,1212,1201,1184,1166,1157,1144,1122,1101,1077,1054,1032,999,966,944,914,894,870,848,829,821,804,773,747,724,698,673,621,568,522,467,340
glu,0,3,1,ER,57,5015,4946,4927,4714,4707,4669,4621,4596,4491,4372,4272,4022,3921,3839,3714,3631,3552,3488,3394,3303,3149,3066,2955,2777,2668,2569,2493,2407,2347,2293,2252,2215,2182,2155,2129,2112,2091,2068,2048,2030,2016,1999,1990,1983,1968,1958,1949,1942,1938,1929,1925,1920,1911,1903,1899,1894,1887,1883,1873,1861,1850,1839,1832,1818,1806,1797,1787,1774,1762,1752,1735,1718,1701,1679,1657,1632,1607,1578,1546,1508,1465,1434,1397,1354,1325,1296,1270,1245,1228,1213,1189,1164,1136,1112,1071,1016,952,905,839,683
