experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,200,3,7,mitochondria,14,5052,4722,4571,4453,4312,4032,3818,3444,3278,3204,3166,3116,3021,2938,2881,2823,2769,2738,2704,2662,2566,2520,2498,2460,2427,2385,2312,2241,2100,2043,2029,2010,1985,1963,1939,1903,1854,1814,1782,1748,1692,1658,1641,1609,1582,1553,1531,1500,1477,1457,1445,1419,1388,1375,1345,1332,1322,1315,1309,1296,1283,1269,1261,1252,1238,1234,1227,1214,1199,1189,1179,1166,1153,1142,1120,1098,1088,1075,1060,1047,1022,991,966,929,892,866,831,782,747,700,648,596,555,519,480,457,416,353,270,123
rpmc,200,3,7,mitochondria,15,1898,1666,1585,1526,1467,1339,1253,1176,1130,1116,1104,1039,958,893,872,844,828,800,776,763,745,732,727,722,712,703,699,694,657,639,639,635,630,627,624,619,604,597,588,575,560,544,540,533,523,513,502,487,474,462,455,445,429,424,413,412,410,408,408,404,401,395,391,383,361,359,354,350,348,346,343,340,336,334,329,324,321,319,318,317,313,310,307,302,297,288,283,274,269,262,258,250,239,233,219,209,194,167,136,67
rpmc,200,3,7,mitochondria,16,7853,7071,6724,6466,6169,5590,5184,4698,4432,4343,4305,4233,4116,3985,3898,3833,3736,3656,3568,3497,3435,3391,3370,3342,3281,3238,3196,3136,3035,2991,2972,2955,2920,2890,2865,2824,2781,2748,2713,2684,2634,2606,2577,2536,2505,2479,2454,2439,2416,2387,2363,2334,2263,2220,2159,2144,2135,2114,2094,2078,2071,2048,2034,2015,1984,1966,1942,1925,1906,1885,1860,1829,1806,1779,1739,1704,1677,1644,1604,1569,1536,1495,1432,1365,1311,1269,1231,1142,1094,1015,930,860,822,775,717,675,616,532,433,142
rpmc,200,3,7,mitochondria,17,5121,4594,4374,4241,4046,3713,3524,3305,3188,3121,3077,3002,2916,2804,2745,2684,2628,2562,2495,2455,2416,2384,2362,2342,2294,2258,2226,2170,2092,2046,2024,2010,1986,1975,1957,1936,1904,1861,1835,1815,1784,1761,1738,1702,1677,1662,1640,1623,1599,1574,1557,1530,1471,1443,1396,1377,1366,1357,1352,1335,1326,1310,1294,1280,1245,1231,1209,1201,1187,1177,1155,1142,1131,1110,1096,1083,1050,1030,1011,992,966,936,905,866,837,817,782,718,693,656,609,568,546,523,495,467,426,368,312,109
rpmc,200,3,7,mitochondria,18,7834,6888,6540,6281,6026,5553,5251,4910,4705,4612,4534,4427,4314,4152,4059,3964,3885,3820,3753,3691,3599,3527,3472,3429,3384,3315,3212,3136,2943,2905,2876,2853,2810,2771,2734,2684,2632,2582,2525,2487,2415,2384,2343,2299,2271,2239,2215,2185,2156,2128,2102,2078,2035,2006,1976,1954,1939,1926,1898,1874,1858,1840,1818,1797,1771,1756,1739,1722,1699,1675,1654,1627,1607,1582,1553,1532,1511,1483,1440,1402,1354,1303,1230,1142,1091,1052,1010,947,883,799,693,611,557,517,478,438,366,286,178,69
rpmc,200,3,7,mitochondria,19,7256,6575,6276,6093,5849,5352,5016,4587,4389,4311,4259,4194,4097,3959,3863,3767,3675,3616,3555,3500,3437,3397,3377,3338,3304,3261,3193,3124,2948,2886,2862,2839,2820,2789,2759,2724,2663,2603,2568,2514,2449,2408,2379,2338,2297,2274,2249,2216,2190,2163,2127,2095,1988,1947,1876,1859,1845,1831,1820,1802,1790,1779,1768,1745,1700,1679,1645,1635,1618,1598,1572,1554,1536,1518,1490,1469,1451,1429,1403,1378,1352,1316,1261,1209,1162,1131,1076,1002,960,907,851,809,767,741,699,672,624,549,456,167
rpmc,200,3,7,mitochondria,20,5412,4859,4624,4478,4268,3825,3568,3338,3204,3154,3104,3025,2958,2862,2788,2743,2678,2626,2552,2514,2452,2411,2372,2334,2290,2266,2205,2157,2059,2014,1991,1968,1949,1929,1905,1877,1836,1793,1768,1744,1708,1680,1662,1637,1619,1591,1572,1550,1531,1514,1500,1481,1453,1440,1412,1403,1390,1378,1372,1360,1346,1337,1324,1305,1291,1281,1268,1253,1244,1226,1204,1183,1169,1146,1117,1094,1068,1051,1029,1008,972,940,887,849,810,777,737,696,658,614,549,479,446,420,381,348,286,203,138,57
rpmc,200,3,7,mitochondria,21,4152,3902,3828,3756,3660,3442,3260,2985,2784,2733,2706,2677,2628,2566,2528,2497,2454,2427,2405,2356,2230,2175,2137,2112,2077,2040,1983,1926,1789,1744,1736,1729,1710,1690,1678,1653,1623,1600,1573,1551,1496,1460,1449,1422,1389,1371,1357,1340,1319,1305,1291,1269,1236,1221,1186,1177,1163,1159,1152,1141,1130,1122,1112,1104,1080,1068,1052,1042,1035,1029,1021,1013,1007,997,988,979,970,960,947,938,926,911,894,867,846,824,796,762,740,703,652,609,579,560,529,505,466,391,316,129
rpmc,200,3,7,mitochondria,22,3544,2814,2636,2527,2413,2220,2098,1990,1919,1893,1851,1787,1710,1587,1520,1480,1438,1402,1364,1335,1300,1278,1253,1237,1214,1202,1188,1174,1161,1141,1131,1115,1090,1080,1064,1046,1031,1015,995,979,965,954,948,935,929,920,907,891,880,869,851,840,828,822,807,796,789,785,782,771,762,753,742,726,714,702,692,686,679,671,662,647,640,625,604,591,583,564,556,545,529,500,488,463,442,437,427,412,397,371,345,321,300,287,264,242,207,172,117,45
rpmc,200,3,7,mitochondria,23,2943,2582,2485,2411,2306,2169,2067,1974,1893,1861,1830,1778,1699,1620,1582,1540,1502,1470,1442,1416,1387,1373,1361,1350,1333,1324,1303,1291,1240,1204,1194,1188,1178,1167,1158,1141,1122,1084,1070,1055,1034,1019,1015,1003,989,979,957,945,930,916,905,886,836,826,789,771,768,764,757,749,744,736,727,710,684,674,667,664,657,648,644,635,628,618,605,593,582,574,564,550,541,533,528,522,516,511,503,467,450,433,420,408,395,383,364,350,333,307,271,93
rpmc,200,3,7,mitochondria,24,3001,2659,2533,2457,2340,2117,1972,1792,1687,1651,1629,1579,1516,1474,1442,1417,1381,1361,1333,1305,1259,1232,1216,1208,1199,1184,1167,1152,1119,1098,1086,1078,1070,1059,1048,1029,1018,1005,993,975,960,936,927,916,904,891,878,863,850,838,828,820,804,796,784,776,772,765,762,749,739,728,724,711,684,674,666,657,657,648,637,629,624,612,594,579,570,555,541,533,527,511,495,477,468,457,443,416,397,377,357,337,323,297,278,267,241,206,165,77
rpmc,200,3,7,mitochondria,25,5761,5128,4898,4722,4520,4205,3946,3732,3520,3432,3392,3334,3251,3157,3080,3008,2907,2805,2753,2702,2645,2610,2568,2531,2501,2456,2431,2401,2343,2303,2285,2256,2230,2208,2179,2143,2109,2066,2023,1990,1952,1930,1906,1885,1855,1834,1814,1799,1782,1761,1742,1712,1645,1613,1557,1549,1544,1534,1521,1502,1489,1480,1456,1441,1400,1386,1361,1354,1347,1334,1308,1290,1276,1262,1244,1228,1215,1201,1176,1155,1124,1100,1072,1033,998,973,942,878,849,817,776,740,709,671,634,602,557,499,416,140
rpmc,200,3,7,mitochondria,26,2367,2129,2027,1945,1851,1703,1611,1525,1464,1439,1423,1373,1325,1265,1236,1201,1152,1123,1095,1086,1069,1056,1050,1038,1027,1019,1009,1001,961,930,924,921,911,904,895,887,873,852,828,808,778,761,753,746,744,739,734,723,714,707,697,682,647,641,605,601,598,594,589,585,580,576,571,554,545,536,524,520,516,509,506,500,499,496,488,485,482,479,470,462,456,449,442,433,428,423,413,388,383,371,366,356,346,339,321,310,283,243,204,79
rpmc,200,3,7,mitochondria,27,3129,2586,2409,2272,2156,1975,1876,1803,1757,1729,1704,1644,1566,1495,1452,1423,1379,1340,1290,1261,1232,1213,1193,1167,1150,1131,1109,1094,1065,1048,1029,1018,1003,997,986,970,956,936,920,901,886,875,869,860,854,842,830,815,802,791,781,771,738,729,702,693,684,681,676,664,659,649,639,628,602,593,583,574,573,565,563,555,547,541,536,524,516,511,503,494,476,460,446,433,423,415,396,368,350,337,323,295,287,266,242,228,213,187,163,67
rpmc,200,3,7,mitochondria,28,4374,3772,3578,3451,3257,2914,2722,2529,2428,2383,2351,2247,2139,2059,2014,1970,1918,1884,1844,1805,1769,1736,1718,1701,1681,1653,1615,1580,1527,1510,1494,1487,1470,1464,1455,1433,1416,1392,1359,1346,1322,1299,1284,1267,1243,1230,1206,1182,1167,1151,1138,1122,1110,1101,1090,1081,1074,1067,1058,1040,1030,1020,1009,1001,993,985,972,962,954,946,938,927,915,901,878,859,850,840,826,814,791,757,731,689,665,640,616,595,567,526,475,424,386,352,312,278,223,154,99,47
rpmc,200,3,7,mitochondria,29,3392,2756,2579,2433,2295,2057,1931,1840,1781,1747,1719,1655,1577,1484,1434,1392,1354,1306,1266,1241,1225,1206,1193,1181,1166,1148,1133,1115,1098,1067,1056,1045,1032,1026,1014,997,980,966,955,947,928,920,911,891,882,876,852,841,823,802,794,774,743,736,719,710,702,695,685,675,668,654,649,635,620,613,602,596,592,586,580,573,566,548,529,517,502,491,474,462,452,428,408,388,379,367,355,335,328,317,301,284,270,258,236,226,197,161,130,54
rpmc,200,3,7,mitochondria,30,6348,5400,5092,4890,4677,4328,4067,3809,3603,3534,3478,3395,3287,3171,3082,3022,2941,2885,2819,2766,2686,2643,2604,2578,2530,2489,2432,2387,2302,2263,2229,2202,2174,2152,2134,2101,2054,2024,1995,1962,1917,1895,1866,1848,1825,1805,1786,1768,1741,1714,1692,1662,1611,1593,1563,1550,1543,1526,1516,1502,1491,1479,1469,1447,1413,1397,1383,1367,1356,1341,1317,1298,1285,1264,1243,1226,1208,1190,1159,1124,1081,1041,985,935,888,864,824,775,746,698,634,578,530,502,458,425,384,311,239,99
rpmc,200,3,7,mitochondria,31,4643,4103,3871,3717,3535,3235,3002,2858,2738,2676,2643,2581,2494,2386,2343,2294,2216,2158,2094,2048,2014,1986,1958,1931,1900,1879,1858,1836,1790,1764,1747,1735,1721,1708,1685,1663,1638,1609,1586,1569,1539,1523,1512,1495,1482,1467,1448,1428,1407,1388,1375,1358,1300,1275,1244,1232,1222,1213,1200,1193,1184,1174,1158,1144,1111,1095,1081,1072,1062,1054,1044,1028,1011,998,973,950,929,899,887,862,830,802,774,745,719,696,669,625,602,568,514,469,444,413,397,366,335,278,234,78
rpmc,200,3,7,mitochondria,33,2365,2135,2034,1971,1882,1713,1599,1461,1383,1351,1326,1271,1230,1175,1144,1122,1093,1056,1026,1005,974,962,947,937,925,911,884,871,843,820,814,812,802,791,782,770,756,741,729,722,704,695,686,679,669,661,653,643,631,621,614,601,583,576,559,555,549,547,545,539,534,528,523,519,506,500,492,487,485,485,480,471,468,464,456,455,451,448,444,441,435,431,419,411,397,391,372,354,336,316,297,281,270,253,237,225,208,172,144,49
rpmc,200,3,7,mitochondria,34,3935,3431,3244,3114,2968,2695,2526,2404,2312,2267,2227,2152,2072,1996,1957,1918,1869,1833,1789,1748,1712,1683,1670,1644,1626,1612,1575,1552,1505,1483,1467,1456,1440,1423,1412,1390,1362,1332,1313,1294,1260,1244,1222,1207,1187,1175,1159,1136,1121,1104,1095,1077,1037,1017,992,978,970,961,954,943,928,916,900,885,867,852,840,834,828,820,814,809,802,782,767,751,745,737,729,714,696,671,652,635,619,612,597,570,557,539,507,466,441,413,384,357,314,256,207,77
rpmc,200,3,7,mitochondria,35,5105,4494,4284,4147,3981,3698,3470,3258,3114,3073,3037,2939,2829,2700,2634,2566,2500,2455,2389,2358,2321,2291,2275,2255,2233,2209,2184,2151,2068,2018,1992,1980,1969,1952,1936,1910,1870,1819,1795,1770,1737,1726,1705,1676,1652,1634,1613,1589,1569,1545,1522,1488,1409,1387,1331,1316,1310,1299,1290,1277,1261,1248,1233,1219,1179,1161,1137,1130,1119,1106,1089,1075,1062,1042,1020,1009,988,968,946,934,906,885,868,849,829,812,795,754,726,695,658,623,594,568,546,524,486,424,360,111
rpmc,200,3,7,mitochondria,36,5332,4741,4510,4352,4180,3863,3688,3423,3266,3216,3188,3114,3024,2914,2848,2757,2678,2605,2544,2516,2488,2460,2436,2410,2383,2364,2341,2298,2196,2155,2141,2124,2114,2103,2081,2049,2030,1980,1957,1930,1896,1875,1850,1821,1804,1779,1753,1732,1713,1685,1657,1632,1568,1542,1482,1464,1448,1434,1419,1397,1378,1352,1321,1288,1254,1225,1205,1191,1185,1173,1160,1143,1125,1095,1049,1018,989,966,944,915,889,854,816,779,755,727,702,661,626,583,541,505,482,458,443,415,392,357,297,96
rpmc,200,3,7,mitochondria,37,4547,4173,4051,3970,3841,3595,3364,3150,2964,2920,2882,2838,2758,2674,2620,2575,2500,2466,2420,2392,2341,2309,2296,2266,2231,2211,2186,2147,2071,2035,2027,2007,1988,1968,1943,1918,1862,1785,1769,1749,1720,1705,1688,1670,1660,1643,1620,1595,1571,1548,1516,1485,1405,1380,1293,1279,1271,1263,1256,1249,1242,1233,1220,1203,1166,1148,1119,1116,1111,1104,1087,1083,1077,1074,1062,1052,1044,1036,1020,1010,1000,991,970,959,938,926,903,840,825,804,787,766,755,735,717,690,649,592,521,183
rpmc,200,3,7,mitochondria,38,3365,2886,2702,2590,2466,2229,2084,1964,1897,1868,1850,1797,1717,1631,1591,1553,1519,1482,1447,1423,1373,1348,1332,1315,1294,1274,1243,1222,1187,1167,1152,1144,1125,1116,1103,1086,1062,1029,1006,999,976,962,954,945,934,926,910,890,876,861,851,833,809,799,783,777,771,767,764,759,748,731,717,705,688,680,669,662,656,643,634,622,612,594,575,566,559,551,537,523,510,492,473,457,434,420,401,366,346,323,298,275,267,257,245,229,212,183,147,56
rpmc,200,3,7,mitochondria,39,2658,2310,2179,2096,2003,1860,1767,1663,1587,1556,1531,1476,1403,1344,1316,1288,1260,1235,1206,1180,1150,1132,1118,1105,1092,1082,1067,1048,1002,978,966,955,946,936,931,921,901,883,874,857,840,827,820,812,804,796,792,777,765,756,745,733,703,695,682,674,670,665,661,651,640,636,631,622,593,582,571,565,557,552,544,540,538,532,525,519,509,499,493,488,472,465,449,441,435,426,416,394,384,373,363,352,342,329,319,306,283,252,226,73
rpmc,200,3,7,mitochondria,40,3318,2985,2853,2762,2648,2480,2343,2229,2132,2094,2070,2021,1967,1920,1880,1832,1790,1756,1727,1704,1675,1648,1627,1606,1589,1576,1552,1536,1470,1447,1431,1410,1397,1385,1371,1363,1347,1305,1293,1278,1258,1246,1232,1216,1209,1200,1187,1175,1158,1138,1119,1104,1047,1034,981,968,963,960,955,949,939,927,912,896,854,844,820,812,807,803,797,791,786,777,768,758,744,738,731,729,722,712,697,685,672,666,654,613,598,586,566,541,523,501,485,462,439,389,352,122
rpmc,200,3,7,mitochondria,41,3978,3498,3341,3241,3105,2899,2776,2644,2563,2531,2483,2404,2311,2203,2154,2097,2031,1992,1963,1935,1903,1879,1856,1832,1811,1798,1760,1714,1621,1573,1564,1549,1542,1525,1513,1492,1460,1401,1383,1361,1324,1300,1276,1259,1235,1220,1204,1190,1169,1143,1126,1109,1069,1056,1019,1008,998,992,984,974,963,949,939,929,908,887,873,870,864,856,846,838,828,815,795,785,770,759,747,736,717,703,683,657,639,626,615,573,548,526,490,449,423,395,370,346,320,278,230,83
rpmc,200,3,7,mitochondria,42,4048,3611,3446,3320,3171,2944,2747,2597,2497,2443,2420,2342,2278,2172,2114,2064,2022,1980,1933,1903,1870,1847,1835,1815,1793,1764,1739,1715,1649,1618,1602,1590,1580,1564,1546,1523,1489,1449,1432,1419,1394,1381,1365,1336,1318,1299,1281,1260,1236,1215,1192,1171,1118,1101,1062,1049,1046,1037,1027,1020,1016,1005,990,976,944,930,909,906,899,894,891,888,878,865,857,844,827,815,805,797,788,780,765,757,746,734,711,681,665,646,608,581,552,535,511,481,438,369,306,102
rpmc,200,3,7,mitochondria,43,4846,4234,4015,3851,3649,3288,3046,2863,2697,2639,2611,2543,2438,2338,2278,2224,2150,2089,2033,1991,1948,1921,1900,1880,1859,1840,1816,1792,1746,1717,1699,1680,1665,1649,1631,1611,1585,1564,1548,1532,1490,1463,1443,1421,1400,1384,1362,1337,1310,1292,1277,1263,1220,1204,1176,1162,1159,1153,1144,1133,1127,1113,1088,1073,1055,1047,1039,1033,1019,1011,1003,994,989,973,955,938,917,903,891,879,850,833,802,787,758,738,719,679,657,636,599,558,534,502,472,450,414,352,290,103
rpmc,200,3,7,mitochondria,44,4700,4069,3824,3683,3508,3181,3009,2855,2761,2711,2677,2590,2492,2398,2336,2283,2198,2117,2047,2011,1979,1957,1921,1895,1874,1855,1836,1804,1729,1706,1688,1673,1657,1639,1623,1608,1582,1552,1532,1511,1480,1463,1454,1433,1413,1396,1381,1365,1344,1319,1306,1295,1264,1244,1219,1206,1202,1191,1184,1170,1156,1144,1124,1112,1089,1077,1064,1059,1049,1042,1030,1018,1004,975,958,927,906,889,855,828,795,761,744,720,700,679,646,610,586,543,493,438,417,395,360,339,307,257,190,61
rpmc,200,3,7,mitochondria,45,6276,5556,5251,5041,4797,4320,4065,3787,3644,3600,3543,3418,3273,3138,3070,2984,2907,2854,2785,2739,2671,2614,2584,2552,2511,2478,2416,2358,2262,2240,2227,2217,2198,2177,2145,2103,2048,2011,1963,1920,1854,1836,1816,1784,1759,1735,1706,1682,1652,1631,1604,1583,1561,1547,1528,1508,1492,1471,1455,1438,1418,1393,1368,1343,1310,1291,1271,1250,1236,1216,1195,1174,1147,1114,1062,1024,1001,984,953,910,860,822,770,713,678,644,617,577,530,473,415,356,312,287,240,214,168,121,88,44
rpmc,200,3,7,mitochondria,46,4884,4305,4068,3930,3750,3418,3267,3113,3025,2990,2949,2859,2760,2670,2615,2559,2496,2458,2411,2371,2284,2232,2212,2184,2153,2120,2038,1970,1865,1842,1828,1812,1783,1759,1742,1705,1665,1634,1585,1560,1513,1480,1461,1441,1423,1408,1397,1377,1359,1333,1312,1292,1265,1247,1229,1217,1207,1190,1185,1167,1157,1147,1135,1110,1090,1070,1053,1046,1036,1029,1015,1003,985,959,935,913,901,887,870,836,799,771,734,700,670,658,625,589,548,507,467,417,389,353,328,311,268,210,157,59
rpmc,200,3,7,mitochondria,47,6903,6103,5760,5515,5223,4695,4335,3966,3689,3607,3547,3453,3348,3204,3132,3079,3009,2923,2851,2792,2722,2681,2662,2643,2611,2579,2537,2498,2432,2398,2374,2354,2330,2313,2290,2253,2218,2185,2144,2110,2081,2055,2036,2011,1989,1970,1943,1921,1901,1876,1857,1834,1800,1775,1748,1738,1725,1710,1701,1675,1657,1643,1625,1602,1578,1553,1533,1512,1498,1476,1445,1425,1402,1383,1352,1321,1300,1284,1264,1239,1209,1172,1111,1038,998,960,925,867,813,747,683,611,571,535,479,445,397,323,238,96
rpmc,200,3,7,mitochondria,48,3119,2822,2699,2587,2486,2364,2257,2096,1996,1962,1940,1888,1815,1749,1710,1674,1634,1612,1588,1549,1528,1506,1498,1483,1468,1456,1446,1426,1383,1353,1341,1331,1324,1315,1309,1299,1279,1247,1235,1220,1201,1178,1168,1150,1142,1133,1130,1112,1099,1080,1060,1045,983,961,884,878,872,865,862,854,845,837,822,803,749,738,713,709,703,696,691,688,685,679,671,667,663,658,653,648,646,640,631,626,619,614,602,577,568,562,554,547,538,527,511,497,488,460,429,137
rpmc,200,3,7,mitochondria,50,5066,4583,4347,4182,4036,3739,3532,3287,3129,3065,3021,2953,2873,2778,2708,2642,2584,2542,2493,2453,2386,2360,2325,2299,2258,2227,2185,2155,2085,2043,2029,2012,1992,1972,1949,1927,1899,1853,1834,1813,1779,1750,1725,1696,1685,1671,1658,1637,1618,1595,1562,1535,1482,1468,1423,1410,1398,1385,1377,1367,1353,1337,1321,1302,1271,1259,1231,1222,1205,1199,1190,1176,1161,1143,1126,1102,1079,1062,1035,1012,994,965,928,893,859,831,804,749,714,667,613,581,543,509,479,446,418,380,302,102
