experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,7,ER,15,8874,8653,8401,8215,8064,7879,7748,7611,7491,7351,7229,7093,6955,6831,6693,6566,6449,6335,6215,6130,6033,5969,5880,5811,5740,5679,5628,5560,5504,5455,5387,5333,5280,5232,5189,5140,5078,5027,4974,4912,4867,4808,4759,4694,4649,4606,4553,4509,4463,4409,4364,4315,4285,4243,4201,4158,4114,4077,4033,3989,3945,3894,3858,3799,3754,3712,3647,3603,3544,3490,3427,3360,3264,3152,3000,2811,2645,2404,2128,1899,1686,1485,1236,1007,802,638,595,561,530,505,479,439,393,355,305,258,203,151,111,49
leu,50,3,7,ER,16,7702,7533,7372,7261,7171,7075,6985,6891,6812,6725,6621,6529,6444,6364,6272,6161,6068,5970,5887,5808,5720,5631,5549,5480,5417,5335,5273,5198,5145,5102,5055,5006,4952,4898,4841,4788,4731,4670,4628,4576,4525,4480,4425,4371,4318,4256,4211,4145,4102,4039,3987,3944,3894,3852,3806,3760,3721,3674,3642,3593,3547,3518,3468,3419,3384,3330,3293,3245,3197,3132,3082,3025,2950,2861,2746,2618,2484,2325,2117,1923,1751,1569,1364,1155,949,828,779,733,707,672,623,566,513,452,398,350,285,203,125,55
leu,50,3,7,ER,17,4325,4270,4202,4158,4099,4050,4000,3953,3900,3845,3792,3708,3626,3553,3485,3408,3339,3281,3229,3182,3128,3089,3050,3013,2988,2958,2930,2905,2883,2856,2838,2816,2797,2772,2745,2725,2695,2678,2652,2628,2598,2567,2536,2501,2479,2455,2430,2400,2373,2351,2328,2301,2283,2252,2231,2215,2182,2165,2145,2108,2077,2061,2037,2020,1990,1961,1932,1891,1861,1801,1773,1730,1670,1605,1522,1402,1278,1094,887,766,655,516,368,222,105,32,24,21,18,16,10,9,8,7,4,4,3,1,0,0
leu,50,3,7,ER,18,5031,4946,4859,4773,4699,4624,4565,4495,4415,4330,4263,4185,4098,4027,3947,3871,3796,3723,3651,3592,3550,3500,3459,3413,3395,3369,3338,3305,3274,3249,3218,3187,3162,3137,3105,3083,3047,3020,2980,2952,2929,2883,2849,2816,2782,2742,2702,2671,2639,2606,2584,2557,2532,2502,2473,2439,2405,2376,2348,2316,2293,2258,2223,2181,2151,2132,2084,2047,2014,1957,1919,1867,1779,1702,1469,1319,1153,945,735,580,467,369,247,142,54,9,7,7,7,7,7,6,4,2,2,2,0,0,0,0
leu,50,3,7,ER,19,8269,8121,7932,7776,7642,7491,7357,7244,7128,6988,6825,6679,6529,6359,6195,6064,5929,5812,5704,5617,5531,5445,5355,5299,5239,5184,5134,5070,5022,4982,4927,4889,4854,4812,4768,4713,4667,4619,4569,4508,4461,4410,4349,4283,4220,4167,4105,4037,3979,3935,3879,3834,3783,3735,3681,3641,3605,3555,3521,3484,3432,3401,3345,3296,3253,3200,3157,3096,3033,2969,2901,2833,2731,2649,2449,2243,2030,1778,1497,1268,1093,864,621,416,219,29,23,21,19,17,16,16,15,12,11,7,4,2,0,0
leu,50,3,7,ER,20,6881,6760,6620,6487,6389,6295,6192,6090,5981,5881,5749,5665,5562,5422,5304,5202,5096,5012,4934,4866,4800,4740,4685,4629,4588,4533,4492,4452,4408,4371,4337,4297,4263,4228,4193,4148,4110,4075,4032,3983,3940,3890,3849,3812,3780,3723,3683,3628,3596,3563,3535,3489,3447,3405,3368,3326,3287,3249,3214,3166,3125,3073,3041,2995,2945,2894,2854,2807,2767,2715,2661,2603,2531,2429,2292,2123,1954,1752,1553,1387,1244,1106,920,743,597,479,421,373,343,319,288,262,242,209,189,157,127,93,56,16
leu,50,3,7,ER,21,2464,2410,2351,2291,2249,2209,2180,2132,2091,2053,1997,1952,1922,1886,1862,1821,1795,1770,1746,1717,1693,1673,1658,1639,1626,1612,1601,1587,1578,1569,1559,1546,1532,1520,1506,1497,1488,1470,1456,1444,1432,1417,1406,1391,1370,1348,1329,1314,1301,1285,1271,1255,1243,1231,1219,1208,1196,1179,1173,1158,1139,1120,1110,1100,1091,1075,1060,1036,1019,991,974,952,907,872,784,688,594,492,362,278,234,175,101,61,24,17,15,15,15,13,12,11,9,9,5,4,3,2,1,0
leu,50,3,7,ER,22,7126,6965,6786,6644,6518,6380,6288,6191,6087,5994,5876,5768,5664,5557,5444,5332,5235,5133,5043,4964,4877,4807,4751,4698,4656,4609,4570,4517,4477,4449,4415,4371,4337,4293,4250,4213,4165,4122,4084,4028,4000,3963,3905,3862,3826,3773,3721,3674,3645,3616,3574,3531,3499,3451,3414,3381,3346,3304,3269,3227,3188,3149,3096,3060,3014,2982,2949,2898,2851,2786,2721,2656,2571,2496,2306,2085,1899,1668,1404,1219,1065,909,721,554,395,261,234,203,181,171,158,140,125,105,93,77,59,40,18,2
leu,50,3,7,ER,23,6811,6683,6532,6414,6304,6192,6117,6034,5943,5833,5749,5642,5531,5406,5318,5207,5113,5028,4947,4879,4821,4766,4707,4658,4600,4560,4518,4483,4440,4405,4358,4325,4288,4251,4219,4176,4146,4100,4061,4017,3973,3929,3892,3832,3791,3743,3694,3647,3605,3563,3516,3476,3438,3403,3366,3329,3295,3245,3214,3175,3141,3100,3059,3018,2968,2929,2894,2842,2798,2734,2677,2608,2494,2396,2172,1975,1777,1495,1223,1039,879,694,505,370,206,73,56,43,37,32,26,24,20,16,14,6,2,1,0,0
leu,50,3,7,ER,24,4908,4833,4721,4652,4609,4554,4496,4459,4408,4345,4284,4216,4147,4063,3987,3918,3841,3775,3709,3647,3593,3528,3470,3423,3383,3331,3287,3251,3215,3175,3147,3105,3063,3039,3009,2975,2937,2889,2853,2821,2764,2734,2690,2650,2607,2580,2548,2513,2486,2452,2426,2392,2364,2348,2320,2294,2260,2233,2214,2183,2138,2106,2075,2049,2024,1998,1970,1941,1902,1858,1826,1780,1729,1675,1560,1486,1380,1271,1126,991,851,683,541,396,245,78,58,54,47,45,39,32,27,19,11,8,7,4,1,0
leu,50,3,7,ER,25,4740,4659,4570,4490,4418,4345,4287,4231,4171,4113,4031,3963,3886,3820,3741,3670,3608,3547,3492,3436,3383,3343,3306,3267,3224,3194,3173,3151,3111,3082,3047,3022,2993,2957,2934,2909,2873,2839,2806,2767,2735,2697,2671,2642,2610,2577,2555,2520,2480,2448,2420,2398,2367,2347,2331,2302,2275,2249,2222,2199,2165,2126,2092,2060,2036,2012,1987,1944,1910,1869,1823,1767,1697,1628,1499,1381,1256,1110,972,856,756,628,517,403,287,181,154,136,128,115,105,92,80,74,65,48,39,27,11,2
leu,50,3,7,ER,27,5811,5708,5615,5525,5460,5371,5299,5224,5130,5043,4942,4856,4729,4633,4520,4426,4336,4237,4157,4092,4036,3987,3947,3900,3864,3818,3785,3745,3705,3666,3630,3606,3567,3528,3506,3472,3451,3416,3373,3334,3298,3265,3231,3188,3156,3115,3079,3050,3009,2976,2937,2905,2863,2821,2794,2773,2740,2717,2690,2660,2625,2587,2548,2503,2468,2436,2404,2363,2322,2282,2232,2164,2081,1999,1831,1709,1584,1419,1232,1070,922,772,613,446,291,158,132,113,103,92,73,66,53,45,32,27,21,16,7,2
leu,50,3,7,ER,28,8756,8575,8410,8267,8148,8026,7908,7793,7660,7529,7396,7259,7109,6962,6800,6650,6525,6383,6281,6192,6098,6016,5944,5875,5820,5765,5692,5653,5599,5554,5511,5459,5412,5359,5318,5271,5230,5167,5118,5062,5001,4939,4887,4817,4768,4707,4648,4593,4525,4477,4432,4381,4332,4284,4251,4208,4175,4138,4101,4057,4006,3954,3895,3849,3796,3737,3680,3621,3559,3463,3396,3293,3156,3029,2755,2492,2264,1976,1631,1360,1149,920,670,447,251,77,51,38,30,23,21,14,10,6,5,4,2,1,0,0
leu,50,3,7,ER,29,6913,6794,6657,6535,6440,6326,6227,6117,6022,5923,5817,5702,5571,5441,5332,5224,5113,5014,4925,4860,4799,4734,4686,4631,4595,4558,4514,4477,4437,4404,4368,4342,4305,4263,4232,4200,4164,4116,4077,4036,4000,3958,3913,3852,3798,3750,3710,3658,3615,3581,3547,3500,3461,3427,3381,3343,3306,3266,3219,3172,3133,3096,3051,3015,2966,2932,2876,2831,2774,2707,2633,2566,2454,2358,2165,1961,1780,1552,1318,1123,994,825,648,483,333,206,170,155,138,122,116,105,94,80,65,57,43,33,19,7
leu,50,3,7,ER,30,6836,6684,6551,6419,6324,6188,6085,5972,5869,5784,5686,5580,5470,5353,5256,5142,5048,4979,4917,4826,4772,4706,4655,4608,4554,4508,4454,4418,4375,4329,4287,4249,4213,4174,4136,4106,4060,4021,3980,3940,3903,3854,3807,3777,3739,3695,3651,3611,3579,3542,3499,3458,3416,3375,3329,3298,3260,3217,3198,3165,3125,3097,3061,3019,2983,2951,2903,2854,2813,2748,2690,2636,2559,2488,2335,2184,2024,1833,1608,1442,1310,1138,957,820,687,576,522,480,449,417,394,354,308,262,218,178,130,90,52,23
leu,50,3,7,ER,31,5533,5448,5339,5236,5180,5108,5038,4973,4898,4815,4724,4621,4541,4443,4347,4250,4156,4083,4013,3963,3904,3849,3800,3757,3702,3673,3636,3605,3569,3536,3504,3482,3456,3429,3394,3365,3332,3294,3255,3233,3193,3141,3104,3068,3035,2999,2959,2918,2868,2837,2801,2763,2735,2714,2686,2646,2616,2579,2544,2516,2477,2443,2410,2375,2346,2307,2272,2243,2211,2166,2114,2057,1990,1905,1770,1649,1497,1327,1151,993,816,636,485,293,168,59,41,31,30,23,23,17,11,8,3,2,1,1,0,0
leu,50,3,7,ER,33,13628,13238,12852,12570,12331,12096,11883,11676,11480,11253,11060,10852,10623,10385,10177,9980,9795,9624,9457,9320,9188,9063,8942,8842,8742,8635,8564,8474,8396,8293,8219,8127,8041,7968,7894,7809,7732,7662,7581,7482,7394,7323,7221,7155,7067,6990,6925,6857,6784,6714,6638,6552,6478,6415,6340,6274,6187,6132,6057,5977,5913,5840,5774,5715,5642,5558,5493,5427,5342,5259,5164,5066,4964,4809,4634,4435,4193,3943,3611,3309,3027,2689,2363,2056,1737,1475,1381,1313,1242,1179,1123,1058,979,882,772,662,539,400,283,160
leu,50,3,7,ER,34,4078,4022,3942,3889,3846,3796,3741,3698,3646,3591,3539,3478,3390,3320,3230,3169,3096,3039,2977,2935,2890,2858,2818,2787,2754,2721,2688,2671,2647,2617,2599,2569,2556,2529,2506,2484,2455,2426,2400,2370,2336,2309,2289,2262,2230,2198,2174,2144,2118,2090,2067,2045,2020,1991,1969,1947,1925,1892,1869,1845,1817,1794,1766,1744,1722,1701,1680,1653,1624,1589,1559,1520,1459,1401,1299,1228,1127,1000,853,703,581,467,342,225,122,46,41,36,36,34,32,31,28,24,22,17,11,6,2,0
leu,50,3,7,ER,35,6481,6355,6231,6123,6042,5946,5873,5812,5739,5652,5556,5470,5396,5298,5208,5118,5019,4945,4865,4797,4719,4650,4588,4524,4457,4389,4339,4285,4234,4174,4128,4074,4022,3980,3941,3890,3834,3794,3739,3691,3650,3606,3569,3523,3477,3430,3376,3333,3288,3246,3205,3169,3124,3087,3053,3013,2980,2939,2898,2857,2819,2777,2746,2709,2674,2638,2605,2566,2528,2474,2428,2382,2321,2262,2181,2114,2023,1890,1765,1657,1508,1348,1196,1015,844,725,693,656,625,596,573,529,492,447,404,344,287,225,152,64
leu,50,3,7,ER,36,5072,4978,4862,4795,4732,4665,4595,4536,4478,4410,4342,4265,4187,4114,4039,3968,3881,3810,3741,3668,3625,3583,3538,3492,3444,3414,3383,3351,3314,3285,3255,3223,3200,3183,3148,3123,3095,3064,3030,2984,2955,2902,2865,2822,2775,2729,2699,2662,2616,2578,2547,2521,2485,2458,2436,2407,2385,2347,2318,2284,2250,2210,2181,2136,2117,2075,2050,2022,1981,1918,1878,1831,1742,1679,1514,1384,1254,1099,928,789,673,540,400,255,138,47,41,37,34,32,28,26,23,20,19,16,11,7,4,1
leu,50,3,7,ER,37,5682,5581,5487,5399,5320,5241,5159,5068,4960,4876,4770,4669,4550,4452,4345,4253,4182,4111,4049,3969,3917,3877,3836,3780,3746,3704,3674,3646,3614,3578,3546,3524,3506,3477,3452,3408,3381,3341,3300,3260,3231,3183,3135,3087,3025,2979,2933,2886,2845,2802,2765,2738,2703,2675,2648,2615,2590,2557,2514,2484,2443,2410,2360,2320,2277,2235,2205,2174,2144,2072,2019,1956,1860,1784,1585,1412,1245,1052,834,720,593,470,334,229,124,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0
leu,50,3,7,ER,38,7654,7449,7251,7066,6924,6794,6658,6557,6451,6337,6232,6093,5958,5865,5742,5620,5503,5405,5335,5268,5177,5096,5020,4958,4900,4832,4778,4722,4666,4614,4565,4521,4478,4438,4386,4337,4299,4248,4197,4158,4111,4070,4025,3981,3927,3883,3832,3779,3708,3657,3607,3567,3526,3473,3433,3397,3358,3317,3281,3246,3203,3156,3122,3080,3040,3005,2958,2929,2888,2835,2784,2734,2658,2552,2436,2283,2115,1923,1642,1438,1237,1036,791,606,404,233,207,187,169,154,143,138,124,105,93,75,59,36,24,9
leu,50,3,7,ER,39,4600,4526,4433,4363,4295,4225,4162,4110,4046,3977,3907,3833,3742,3677,3610,3543,3479,3430,3379,3341,3305,3269,3235,3198,3168,3137,3111,3086,3067,3043,3014,2997,2977,2959,2942,2929,2903,2862,2829,2804,2774,2752,2708,2680,2648,2620,2586,2559,2532,2505,2470,2439,2410,2382,2353,2327,2297,2261,2238,2216,2192,2167,2139,2109,2069,2043,2017,1975,1938,1864,1812,1748,1661,1569,1394,1246,1100,950,788,686,572,452,345,240,153,72,65,56,53,50,44,40,34,29,26,23,20,14,8,2
leu,50,3,7,ER,41,7747,7584,7389,7237,7113,6976,6875,6787,6664,6547,6425,6294,6181,6071,5971,5845,5750,5664,5588,5515,5457,5385,5333,5278,5227,5180,5136,5089,5045,5003,4946,4903,4853,4804,4767,4726,4687,4623,4576,4526,4482,4435,4378,4307,4253,4191,4136,4075,4025,3978,3929,3889,3838,3799,3767,3740,3696,3653,3615,3574,3526,3484,3440,3394,3341,3290,3244,3189,3135,3048,2983,2903,2791,2680,2486,2297,2133,1941,1742,1569,1425,1277,1093,928,742,603,532,460,408,385,342,308,270,231,197,149,115,88,33,13
leu,50,3,7,ER,42,7051,6890,6683,6547,6426,6313,6203,6111,6005,5900,5786,5689,5593,5461,5349,5243,5164,5084,5007,4940,4866,4799,4733,4657,4598,4551,4497,4457,4417,4371,4330,4299,4264,4218,4192,4155,4108,4066,4019,3962,3918,3871,3802,3757,3713,3685,3635,3600,3560,3520,3484,3447,3406,3363,3333,3292,3246,3202,3169,3135,3091,3051,3007,2956,2914,2876,2828,2782,2736,2682,2623,2548,2490,2412,2282,2139,1964,1795,1612,1450,1332,1196,1053,925,786,642,595,567,538,517,493,468,435,399,350,310,248,195,134,65
leu,50,3,7,ER,44,6652,6526,6372,6240,6124,5995,5901,5789,5685,5589,5485,5386,5277,5149,5032,4927,4832,4751,4669,4606,4547,4484,4442,4392,4344,4302,4259,4224,4194,4151,4105,4069,4033,4003,3966,3936,3900,3865,3824,3788,3747,3703,3652,3614,3568,3524,3484,3443,3404,3366,3330,3285,3247,3221,3191,3159,3113,3086,3055,3025,2988,2952,2926,2877,2841,2806,2763,2720,2674,2603,2557,2492,2391,2303,2146,1969,1802,1613,1360,1185,1040,871,673,483,312,164,140,124,107,96,83,66,54,47,41,29,20,13,3,1
leu,50,3,7,ER,45,7756,7597,7449,7298,7183,7060,6957,6837,6722,6620,6500,6383,6253,6139,6033,5913,5804,5683,5585,5495,5386,5303,5228,5168,5112,5058,5013,4969,4933,4888,4854,4806,4769,4730,4701,4655,4618,4559,4505,4461,4421,4374,4329,4276,4221,4167,4125,4086,4051,4009,3950,3907,3860,3816,3768,3731,3697,3655,3611,3570,3528,3486,3440,3394,3346,3294,3238,3193,3140,3069,3002,2936,2832,2724,2492,2254,2015,1740,1475,1261,1082,910,679,514,366,257,207,171,140,128,110,95,83,74,63,48,33,22,6,0
leu,50,3,7,ER,46,8676,8489,8298,8131,8001,7847,7715,7576,7440,7295,7162,7004,6843,6659,6526,6359,6238,6108,5997,5907,5832,5759,5683,5596,5542,5468,5404,5355,5307,5261,5211,5160,5115,5064,5002,4962,4916,4851,4790,4743,4684,4631,4564,4509,4455,4402,4352,4292,4228,4173,4127,4082,4035,4000,3964,3917,3870,3831,3792,3743,3697,3648,3590,3552,3495,3453,3388,3328,3276,3212,3153,3077,2977,2881,2699,2539,2320,2106,1838,1567,1352,1125,867,629,391,179,133,100,83,74,66,57,45,38,30,18,15,8,1,0
leu,50,3,7,ER,48,6793,6630,6483,6339,6223,6103,5984,5883,5752,5646,5504,5379,5245,5129,5000,4864,4748,4644,4548,4478,4409,4333,4285,4222,4183,4134,4092,4038,3992,3946,3900,3856,3823,3783,3746,3709,3672,3628,3577,3545,3507,3467,3392,3352,3304,3263,3217,3179,3132,3095,3055,3009,2973,2942,2911,2880,2847,2818,2784,2746,2705,2674,2626,2581,2547,2515,2480,2423,2382,2325,2272,2207,2106,2028,1857,1712,1560,1386,1155,984,826,655,466,304,152,31,26,22,20,20,16,12,10,9,8,6,6,4,0,0
leu,50,3,7,ER,49,8050,7848,7634,7470,7333,7198,7054,6930,6793,6658,6518,6375,6213,6059,5920,5778,5652,5541,5447,5358,5273,5214,5142,5078,5015,4957,4901,4840,4796,4742,4702,4658,4618,4571,4525,4477,4438,4381,4333,4283,4223,4174,4119,4068,4015,3961,3924,3887,3835,3789,3741,3695,3644,3593,3555,3514,3471,3440,3409,3360,3316,3269,3214,3171,3127,3074,3038,2993,2949,2888,2810,2729,2627,2526,2356,2179,2021,1817,1563,1352,1187,967,740,588,390,248,213,179,152,140,124,111,96,84,71,54,35,23,10,4
leu,50,3,7,ER,50,5407,5267,5125,5006,4911,4824,4748,4669,4592,4515,4413,4328,4249,4159,4072,3980,3904,3844,3776,3732,3682,3633,3586,3550,3514,3482,3451,3416,3383,3361,3324,3283,3246,3213,3187,3157,3120,3086,3059,3020,2982,2939,2887,2833,2791,2767,2732,2701,2662,2638,2592,2569,2546,2518,2478,2457,2430,2390,2355,2326,2299,2273,2237,2208,2170,2135,2103,2068,2025,1952,1897,1832,1748,1675,1545,1449,1319,1194,1034,914,821,694,563,449,348,278,252,234,215,197,189,170,160,146,118,97,81,60,35,13
leu,50,3,7,ER,51,8680,8426,8209,8016,7859,7691,7528,7383,7226,7082,6946,6780,6630,6478,6319,6174,6063,5951,5850,5729,5636,5556,5487,5413,5359,5300,5233,5187,5147,5107,5064,5016,4980,4941,4895,4842,4805,4745,4678,4622,4572,4523,4457,4407,4347,4287,4228,4179,4130,4082,4027,3975,3926,3885,3845,3800,3758,3709,3669,3625,3576,3521,3474,3425,3373,3328,3286,3234,3173,3087,3004,2920,2795,2681,2462,2244,2064,1816,1486,1254,1039,828,625,435,260,106,77,61,52,47,44,36,32,29,24,16,10,4,0,0
leu,50,3,7,ER,52,4412,4337,4238,4130,4034,3954,3896,3830,3765,3686,3620,3540,3471,3392,3322,3255,3195,3137,3096,3050,3007,2972,2935,2899,2866,2835,2816,2795,2773,2749,2732,2712,2694,2669,2652,2619,2591,2559,2521,2481,2455,2420,2371,2340,2310,2291,2263,2238,2211,2174,2150,2116,2091,2074,2055,2035,2011,1990,1959,1936,1910,1885,1855,1828,1811,1781,1749,1713,1683,1628,1590,1549,1481,1417,1272,1142,1029,872,709,592,507,410,317,223,155,87,79,68,61,57,49,45,41,35,32,27,20,13,5,1
