experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,200,3,3,mitochondria,11,1070,957,925,900,853,771,738,696,664,656,640,601,550,518,506,500,489,473,450,443,423,413,408,404,403,400,392,382,380,376,376,374,370,369,363,354,347,343,341,337,331,328,325,322,318,314,298,280,275,273,272,271,268,266,263,263,261,260,259,256,255,252,248,247,241,239,237,234,231,228,226,225,223,216,207,201,194,190,186,182,173,167,165,161,155,153,146,142,136,128,111,94,87,77,72,63,51,37,20,14
rpmc,200,3,3,mitochondria,12,3676,3134,2950,2809,2664,2387,2233,2120,2052,2029,1999,1910,1808,1707,1659,1626,1589,1541,1487,1457,1398,1371,1354,1335,1322,1302,1282,1258,1237,1225,1212,1204,1194,1183,1169,1153,1136,1121,1100,1094,1074,1062,1051,1032,1018,1002,985,957,936,925,913,904,893,883,872,863,854,849,834,827,819,811,798,787,773,765,757,745,735,723,710,698,685,671,655,637,624,614,604,584,562,531,487,456,425,398,377,361,339,316,280,229,197,184,169,153,138,109,77,32
rpmc,200,3,3,mitochondria,13,4569,4116,3941,3813,3664,3454,3246,3010,2870,2822,2794,2743,2679,2596,2549,2485,2421,2384,2341,2316,2279,2240,2215,2193,2163,2139,2108,2079,1994,1943,1922,1903,1891,1874,1858,1841,1798,1701,1683,1660,1631,1612,1585,1563,1554,1537,1525,1514,1495,1477,1455,1432,1295,1256,1098,1090,1085,1080,1076,1067,1065,1060,1049,1030,970,952,919,914,911,901,895,892,886,880,877,873,863,861,852,849,840,828,811,798,789,781,766,683,678,672,665,652,645,634,621,612,599,560,521,157
rpmc,200,3,3,mitochondria,14,3108,2721,2589,2483,2388,2194,2044,1918,1827,1803,1767,1715,1647,1566,1526,1484,1461,1430,1389,1359,1328,1315,1305,1289,1282,1263,1241,1222,1171,1149,1138,1128,1117,1104,1087,1070,1049,1037,1015,999,988,965,953,938,929,918,911,900,883,877,860,847,821,812,792,789,783,780,775,766,759,756,746,736,717,708,705,704,690,682,676,667,663,662,656,644,633,625,619,608,592,580,569,553,545,528,517,487,476,468,447,427,414,399,371,346,321,270,233,90
rpmc,200,3,3,mitochondria,15,3111,2518,2335,2211,2101,1886,1748,1663,1615,1586,1564,1502,1387,1292,1251,1218,1188,1156,1123,1090,1050,1024,1002,987,972,959,943,932,925,911,901,885,873,864,851,836,811,800,791,777,769,763,753,742,731,728,710,689,672,659,648,643,636,630,625,616,611,604,600,590,579,572,566,560,544,530,515,511,501,491,483,473,467,452,443,431,426,414,409,391,368,343,317,294,276,262,249,239,218,202,173,143,122,107,98,83,71,48,33,15
rpmc,200,3,3,mitochondria,16,5790,5022,4731,4535,4327,3960,3714,3545,3394,3326,3291,3185,3066,2935,2856,2786,2722,2663,2607,2565,2522,2488,2467,2446,2403,2370,2327,2274,2164,2096,2078,2061,2041,2015,1989,1957,1909,1860,1836,1801,1760,1730,1708,1675,1646,1621,1586,1560,1534,1500,1483,1463,1401,1380,1343,1328,1315,1302,1288,1265,1254,1231,1211,1184,1146,1129,1120,1117,1107,1099,1091,1079,1067,1045,1018,1000,986,964,945,915,895,867,832,806,787,767,743,709,677,638,585,545,518,495,463,434,382,317,247,100
rpmc,200,3,3,mitochondria,17,3636,3237,3105,3010,2884,2666,2493,2309,2210,2171,2133,2050,1934,1838,1794,1762,1730,1690,1648,1623,1580,1554,1536,1527,1510,1496,1460,1428,1376,1354,1338,1327,1306,1291,1281,1259,1235,1205,1187,1170,1142,1122,1109,1091,1067,1053,1038,1010,995,979,966,942,913,903,884,873,869,861,855,842,834,828,820,812,797,787,780,776,771,764,756,746,737,732,715,707,700,692,689,680,666,651,638,618,600,584,568,531,518,495,472,443,427,403,382,364,327,283,222,75
rpmc,200,3,3,mitochondria,18,3409,2853,2664,2562,2435,2241,2097,1973,1903,1874,1842,1765,1674,1570,1527,1488,1447,1412,1386,1364,1321,1307,1291,1279,1263,1250,1238,1224,1186,1159,1147,1137,1129,1122,1104,1085,1065,1051,1036,1021,996,984,966,953,942,928,902,876,859,847,833,812,789,776,756,752,747,741,733,723,714,698,689,670,654,644,634,630,625,621,612,608,605,592,572,561,546,535,529,520,504,496,480,473,461,453,438,408,400,387,363,340,323,304,284,271,242,205,155,62
rpmc,200,3,3,mitochondria,19,2074,1909,1816,1742,1666,1517,1383,1288,1194,1169,1148,1091,1039,1010,983,962,945,926,890,859,819,798,791,785,773,765,749,728,711,699,693,687,675,671,663,648,638,629,609,598,588,576,566,561,547,538,532,523,512,508,501,493,483,475,467,461,459,456,453,448,444,441,437,430,425,418,415,411,410,407,402,398,390,385,380,377,371,366,362,357,340,330,317,303,292,282,275,261,245,236,223,209,199,191,181,170,153,126,103,48
rpmc,200,3,3,mitochondria,21,984,784,731,694,661,602,572,555,548,544,526,487,438,392,377,366,351,341,329,319,304,297,291,285,283,280,278,275,270,269,265,260,252,250,244,241,235,225,221,219,214,213,208,204,200,192,189,174,167,162,158,155,153,149,147,146,142,139,129,126,123,120,116,111,106,98,97,96,95,93,88,86,83,77,75,74,72,64,62,56,54,48,45,40,35,32,30,26,23,19,17,10,9,8,6,3,2,2,1,0
rpmc,200,3,3,mitochondria,22,3047,2652,2515,2423,2311,2105,1993,1891,1832,1800,1766,1679,1588,1497,1459,1415,1376,1343,1297,1272,1248,1228,1215,1207,1202,1189,1160,1129,1050,1019,1013,1003,994,985,974,964,941,925,909,888,862,841,830,823,813,804,794,785,770,760,750,734,700,686,667,663,660,657,650,642,639,630,624,619,599,591,586,580,577,573,566,562,556,552,545,538,526,517,510,503,494,481,462,451,438,426,416,396,380,369,351,337,321,304,287,270,249,219,182,72
rpmc,200,3,3,mitochondria,23,6172,5320,5036,4842,4608,4253,3962,3737,3577,3520,3486,3381,3260,3119,3032,2957,2889,2815,2751,2691,2639,2598,2561,2532,2498,2477,2455,2423,2322,2273,2249,2225,2199,2177,2154,2121,2097,2057,2043,2016,1972,1942,1917,1892,1870,1846,1817,1794,1772,1752,1735,1712,1640,1614,1561,1551,1538,1525,1508,1494,1481,1465,1446,1419,1374,1362,1340,1326,1313,1295,1281,1272,1251,1224,1198,1182,1157,1139,1120,1105,1079,1043,1017,985,956,928,889,833,801,777,741,697,676,648,617,575,525,455,375,141
rpmc,200,3,3,mitochondria,25,2175,1812,1712,1642,1551,1390,1290,1217,1183,1177,1156,1081,1008,952,926,902,881,854,822,793,771,758,745,729,720,708,697,685,673,668,664,658,647,643,631,623,614,606,596,589,584,578,570,560,552,544,532,519,507,500,496,487,480,478,476,473,466,463,461,455,451,444,435,433,426,419,410,405,404,402,395,392,387,372,361,355,344,337,331,324,312,302,281,264,253,242,232,222,199,181,155,121,107,94,77,69,50,31,14,6
rpmc,200,3,3,mitochondria,26,3778,3069,2909,2799,2686,2507,2366,2220,2131,2097,2075,2003,1891,1770,1709,1675,1611,1564,1525,1494,1449,1426,1409,1399,1374,1358,1321,1296,1252,1228,1215,1204,1192,1178,1166,1145,1125,1108,1092,1074,1054,1032,1019,1003,989,972,955,929,906,887,867,852,830,812,795,787,780,771,760,734,726,718,702,689,677,665,658,652,646,638,633,627,615,604,589,579,571,564,557,543,534,523,508,497,488,484,471,450,436,420,399,378,360,351,335,313,285,240,200,86
rpmc,200,3,3,mitochondria,27,2634,2208,2090,2021,1924,1771,1692,1603,1556,1549,1529,1438,1304,1201,1163,1137,1101,1069,1053,1034,1003,982,969,959,950,935,922,905,894,887,882,868,855,846,834,813,795,781,768,759,747,734,729,714,708,699,679,665,648,632,619,612,599,595,587,582,580,576,570,560,545,535,524,511,496,481,479,466,460,450,444,439,428,408,378,370,364,357,347,337,327,310,298,287,276,269,266,251,240,229,202,177,167,153,141,131,116,102,82,28
rpmc,200,3,3,mitochondria,29,3723,3208,3057,2937,2779,2545,2376,2226,2137,2106,2081,2019,1902,1790,1742,1695,1642,1604,1553,1512,1480,1471,1459,1444,1427,1410,1399,1385,1353,1321,1318,1310,1298,1291,1280,1264,1239,1207,1196,1185,1166,1155,1145,1138,1125,1113,1093,1076,1069,1055,1046,1031,954,938,892,880,872,866,856,848,839,828,812,799,762,741,717,706,699,693,686,679,670,664,647,639,627,613,598,587,570,552,528,512,494,483,472,439,427,404,387,377,368,360,345,329,306,279,259,94
rpmc,200,3,3,mitochondria,30,3434,2897,2738,2648,2551,2375,2256,2150,2040,2002,1968,1866,1732,1602,1565,1531,1493,1455,1425,1386,1355,1342,1331,1312,1296,1281,1260,1244,1211,1191,1180,1173,1165,1159,1141,1123,1100,1081,1064,1054,1033,1016,1009,996,979,961,942,921,895,873,860,840,810,798,784,778,768,765,761,744,736,725,715,706,677,666,660,655,651,645,639,633,627,610,583,556,546,536,527,521,508,487,476,459,436,424,414,388,379,368,351,323,303,288,269,256,227,191,144,55
rpmc,200,3,3,mitochondria,31,1195,1113,1068,1040,1003,945,886,821,789,776,767,722,675,660,649,626,605,585,574,564,545,525,519,512,507,506,500,493,477,465,462,456,451,445,443,431,421,416,408,400,395,387,381,376,366,363,350,343,342,338,334,330,323,320,313,311,310,309,307,306,305,304,303,298,286,286,280,280,276,275,274,273,272,267,265,263,261,260,259,256,253,250,250,249,246,242,233,225,222,217,212,211,208,199,191,188,180,166,151,59
rpmc,200,3,3,mitochondria,32,5983,5443,5216,5056,4884,4568,4295,3950,3734,3650,3618,3582,3510,3421,3343,3276,3197,3152,3105,3057,2968,2921,2887,2857,2837,2802,2763,2733,2603,2522,2511,2500,2481,2460,2434,2412,2358,2259,2235,2208,2151,2117,2086,2052,2034,2022,2005,1973,1943,1907,1887,1852,1739,1713,1629,1609,1596,1580,1574,1566,1556,1541,1531,1501,1429,1410,1382,1369,1351,1343,1334,1331,1325,1315,1302,1286,1272,1260,1246,1233,1212,1190,1159,1144,1119,1108,1084,1028,1011,984,956,932,913,895,869,841,802,725,639,223
rpmc,200,3,3,mitochondria,34,3172,2772,2654,2557,2468,2298,2172,2046,1938,1892,1869,1792,1694,1610,1571,1525,1495,1464,1437,1405,1368,1345,1329,1309,1294,1285,1274,1255,1235,1221,1213,1198,1178,1168,1147,1131,1117,1102,1085,1073,1056,1046,1030,1018,1003,991,975,954,940,926,914,901,869,858,842,832,821,813,810,803,793,784,778,767,745,734,724,722,710,703,694,684,674,666,657,641,631,622,610,598,585,571,557,536,521,510,497,460,452,433,406,380,363,349,327,309,279,250,211,91
rpmc,200,3,3,mitochondria,35,4177,3674,3480,3366,3234,3027,2850,2702,2564,2525,2492,2418,2294,2204,2158,2099,2051,2010,1963,1922,1867,1825,1805,1793,1772,1762,1734,1711,1640,1601,1589,1575,1557,1544,1525,1496,1468,1427,1409,1394,1359,1342,1333,1312,1293,1273,1252,1228,1212,1191,1172,1149,1095,1072,1046,1035,1022,1016,1003,992,981,964,953,937,904,893,881,868,859,849,841,834,826,815,800,790,786,774,766,757,736,717,699,681,661,649,627,585,562,547,520,493,474,459,439,422,393,344,293,91
rpmc,200,3,3,mitochondria,36,2096,1892,1796,1720,1639,1452,1363,1242,1196,1160,1142,1114,1057,1008,996,981,960,944,919,898,856,837,826,812,802,779,767,754,739,737,729,725,711,700,689,674,656,642,625,615,606,599,591,584,577,568,557,545,536,530,526,522,515,509,507,503,500,495,489,486,483,478,474,468,464,457,442,432,429,424,416,408,399,394,392,384,376,368,357,345,327,314,304,292,281,279,267,254,241,226,205,180,166,157,146,127,111,86,60,30
rpmc,200,3,3,mitochondria,37,3802,3437,3282,3167,3053,2888,2713,2538,2426,2381,2356,2282,2204,2101,2063,2010,1966,1935,1886,1854,1813,1783,1772,1760,1730,1711,1685,1655,1560,1504,1497,1488,1480,1462,1447,1433,1406,1351,1333,1314,1277,1250,1241,1218,1205,1201,1183,1165,1155,1126,1111,1101,1019,1005,928,913,909,901,897,894,887,880,866,853,790,777,745,742,741,735,726,724,720,713,703,697,692,682,676,671,667,658,652,648,640,639,629,587,579,571,564,555,543,538,528,520,497,462,425,149
rpmc,200,3,3,mitochondria,38,3316,2846,2682,2560,2413,2157,2042,1950,1873,1854,1822,1766,1710,1638,1600,1552,1499,1449,1405,1375,1326,1295,1283,1265,1246,1228,1212,1201,1183,1172,1161,1147,1130,1118,1107,1099,1084,1066,1052,1034,1012,997,989,981,972,955,946,938,928,919,915,907,892,886,874,868,862,850,840,832,829,821,812,807,799,786,772,762,758,747,736,722,710,691,669,657,647,632,611,584,553,519,492,463,448,434,403,374,352,324,294,263,243,223,202,185,165,143,98,38
rpmc,200,3,3,mitochondria,40,2003,1703,1603,1542,1457,1341,1252,1189,1128,1108,1091,1060,1033,987,966,939,917,891,865,851,828,810,798,787,782,773,759,746,731,723,713,701,690,683,676,667,654,647,640,638,629,624,616,606,598,591,584,575,569,555,544,538,533,522,518,516,512,511,507,498,492,483,477,469,466,459,454,451,448,445,442,434,429,420,413,401,393,388,382,371,366,358,348,343,338,327,317,308,296,284,273,248,230,210,187,169,149,128,94,43
rpmc,200,3,3,mitochondria,41,6888,5942,5644,5442,5166,4751,4488,4240,4084,4024,3977,3877,3756,3595,3509,3428,3331,3263,3186,3123,3068,3034,2997,2966,2915,2889,2851,2808,2710,2637,2614,2594,2575,2548,2526,2496,2452,2374,2332,2288,2242,2209,2177,2151,2132,2114,2086,2059,2022,1993,1970,1939,1820,1788,1684,1665,1654,1642,1632,1621,1607,1580,1557,1525,1466,1448,1415,1405,1392,1373,1357,1340,1323,1294,1268,1240,1220,1206,1187,1164,1123,1087,1021,975,936,912,884,808,789,766,736,721,699,670,646,623,581,527,461,156
rpmc,200,3,3,mitochondria,42,1908,1690,1605,1529,1448,1310,1227,1152,1104,1077,1060,1007,953,878,859,834,818,796,772,736,716,696,686,676,668,660,653,649,641,628,621,613,606,598,593,580,565,557,548,541,534,530,525,523,517,512,505,486,471,468,459,457,454,451,448,444,440,436,432,428,427,422,419,415,405,399,397,390,386,379,370,361,354,351,348,346,340,335,334,329,320,311,301,290,280,270,259,246,233,217,204,183,167,158,144,128,107,85,62,25
rpmc,200,3,3,mitochondria,43,2596,2271,2150,2088,1995,1867,1730,1635,1531,1500,1480,1441,1377,1310,1286,1260,1228,1204,1171,1145,1099,1077,1067,1056,1040,1034,1017,1000,957,937,930,918,910,898,890,878,854,837,821,814,802,792,789,784,766,758,747,731,724,712,700,688,669,659,644,639,633,628,621,619,615,609,602,590,576,569,562,560,554,550,548,544,540,534,530,521,515,509,502,492,482,470,459,457,450,443,433,419,413,397,383,375,361,346,327,318,299,255,221,85
rpmc,200,3,3,mitochondria,44,2863,2537,2419,2355,2274,2091,1974,1799,1704,1679,1654,1621,1568,1497,1471,1430,1395,1368,1324,1298,1280,1265,1257,1245,1226,1213,1199,1170,1136,1112,1103,1094,1086,1078,1070,1058,1045,1013,991,981,966,954,945,933,921,915,907,889,876,863,853,842,788,776,740,727,725,721,717,711,709,707,697,689,644,633,605,601,600,599,587,582,580,572,563,558,554,547,547,541,532,526,508,501,497,486,476,453,445,428,419,402,394,382,369,352,334,312,274,86
rpmc,200,3,3,mitochondria,45,3243,2808,2658,2576,2475,2325,2181,2032,1950,1916,1884,1818,1743,1645,1598,1559,1525,1491,1454,1427,1389,1367,1357,1342,1329,1310,1283,1259,1240,1219,1212,1198,1188,1178,1162,1147,1120,1092,1083,1065,1045,1022,1002,985,971,959,949,924,911,900,887,868,804,790,742,737,736,730,719,708,702,697,685,672,635,623,609,605,602,598,593,592,590,588,578,571,563,558,557,555,549,536,527,526,519,515,504,473,467,461,454,440,427,420,406,395,380,349,310,102
rpmc,200,3,3,mitochondria,46,4982,4576,4426,4325,4187,3981,3785,3554,3367,3302,3261,3188,3114,3011,2939,2862,2782,2735,2680,2640,2542,2502,2465,2438,2407,2377,2334,2274,2137,2071,2054,2030,2007,1986,1961,1937,1895,1844,1812,1783,1730,1693,1669,1644,1624,1599,1579,1559,1534,1512,1490,1461,1423,1408,1356,1340,1323,1317,1308,1295,1283,1268,1248,1230,1197,1183,1164,1155,1148,1140,1128,1109,1093,1064,1048,1031,1016,998,982,961,943,927,892,868,842,815,771,722,696,652,613,575,551,522,490,472,438,384,309,113
rpmc,200,3,3,mitochondria,47,3406,2909,2739,2618,2469,2280,2133,2030,1949,1913,1874,1779,1668,1595,1542,1511,1474,1442,1412,1374,1307,1285,1264,1249,1229,1212,1188,1172,1129,1114,1104,1095,1079,1065,1046,1021,993,971,952,933,905,887,874,857,847,841,827,808,796,776,757,747,731,724,715,708,701,694,686,671,660,647,638,628,613,608,599,597,593,588,576,573,559,546,532,520,510,504,491,477,467,457,439,417,398,380,369,351,336,316,292,261,248,235,217,192,169,141,104,53
rpmc,200,3,3,mitochondria,48,3639,3102,2869,2748,2603,2310,2150,1992,1913,1890,1855,1788,1689,1605,1562,1525,1500,1471,1430,1398,1345,1322,1308,1293,1272,1248,1221,1203,1177,1169,1154,1144,1127,1112,1097,1077,1058,1045,1029,1017,996,989,977,965,957,945,933,918,907,896,886,878,866,854,844,834,827,819,811,803,793,784,779,771,753,740,726,718,708,698,691,686,674,658,640,622,612,601,581,563,549,525,481,452,429,404,385,357,336,304,274,246,226,203,183,161,138,116,90,44
rpmc,200,3,3,mitochondria,49,1772,1576,1517,1478,1427,1369,1292,1213,1144,1126,1122,1106,1088,1055,1039,1032,1006,973,943,917,886,868,857,847,831,825,819,811,797,785,774,769,758,752,746,740,731,723,718,702,696,683,676,664,655,648,641,631,619,614,606,592,561,554,525,518,515,514,510,509,507,506,501,495,463,445,411,407,407,402,396,395,393,390,385,381,375,371,371,370,367,366,363,361,353,351,350,337,333,327,326,325,322,318,313,311,304,300,285,94
rpmc,200,3,3,mitochondria,50,3362,2994,2881,2806,2716,2577,2437,2276,2143,2103,2078,2008,1937,1852,1810,1764,1725,1680,1654,1627,1592,1566,1554,1538,1515,1506,1489,1471,1393,1342,1337,1329,1318,1302,1289,1279,1257,1209,1194,1174,1145,1130,1116,1103,1092,1085,1073,1058,1043,1034,1020,1007,964,942,901,891,889,885,878,875,870,865,856,836,807,799,779,768,768,762,756,751,743,739,731,723,716,706,701,690,684,673,657,648,638,631,616,572,561,551,542,519,497,486,470,455,439,399,357,137
rpmc,200,3,3,mitochondria,52,3081,2671,2529,2434,2312,2116,1974,1833,1762,1738,1706,1657,1574,1497,1457,1415,1391,1360,1332,1307,1256,1236,1228,1217,1198,1176,1150,1129,1089,1073,1066,1051,1033,1022,1009,982,967,940,925,908,888,876,867,859,847,833,821,806,786,774,760,744,717,708,693,683,676,669,662,652,649,642,626,617,602,595,582,568,561,554,544,533,525,513,500,495,488,479,469,459,438,416,400,387,371,360,352,330,317,304,278,265,253,233,218,200,180,151,121,41
rpmc,200,3,3,mitochondria,53,5177,4431,4206,4022,3816,3527,3330,3172,3057,3004,2968,2868,2734,2576,2513,2435,2358,2308,2247,2202,2161,2138,2118,2102,2085,2061,2022,1989,1894,1841,1825,1815,1803,1792,1768,1740,1694,1647,1628,1599,1557,1532,1514,1480,1454,1437,1415,1391,1366,1341,1312,1282,1211,1185,1157,1146,1138,1121,1111,1090,1074,1053,1028,996,966,944,932,924,915,910,900,895,870,848,813,791,768,744,736,721,702,683,670,657,639,627,602,581,569,554,531,507,479,457,443,419,388,325,257,87
rpmc,200,3,3,mitochondria,54,4856,4308,4081,3945,3774,3409,3189,2973,2833,2789,2750,2693,2634,2559,2505,2442,2382,2335,2282,2245,2201,2169,2149,2132,2108,2076,2046,2012,1938,1896,1878,1863,1835,1821,1800,1767,1737,1703,1680,1657,1629,1603,1587,1574,1562,1546,1529,1511,1494,1479,1457,1431,1363,1327,1283,1266,1257,1248,1239,1226,1214,1205,1197,1177,1126,1110,1080,1064,1054,1040,1023,1009,996,986,975,959,948,930,905,876,845,814,779,747,723,706,683,639,623,591,542,514,491,457,433,416,387,349,311,120
