experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,25,3,5,ER,25,6457,6372,6246,6145,6043,5959,5865,5771,5673,5565,5469,5366,5243,5147,5043,4929,4833,4730,4664,4590,4504,4448,4387,4327,4275,4228,4185,4135,4088,4055,4019,3985,3940,3903,3866,3836,3800,3755,3722,3687,3640,3586,3532,3473,3436,3399,3352,3296,3262,3216,3168,3132,3102,3057,3021,2982,2934,2897,2861,2827,2786,2750,2713,2675,2629,2585,2538,2494,2443,2355,2281,2208,2077,1992,1796,1640,1464,1249,1023,869,724,571,418,290,160,60,51,48,46,41,34,30,25,21,18,14,10,6,1,1
leu,25,3,5,ER,26,8370,8242,8073,7941,7818,7688,7577,7468,7338,7230,7087,6963,6850,6712,6591,6466,6326,6204,6104,6007,5924,5841,5778,5706,5635,5571,5513,5463,5408,5364,5323,5271,5219,5184,5144,5103,5060,5000,4952,4904,4856,4797,4741,4685,4622,4562,4516,4438,4389,4339,4294,4249,4193,4153,4110,4073,4030,3984,3933,3881,3838,3795,3727,3674,3626,3588,3545,3485,3424,3358,3289,3208,3080,2988,2765,2565,2317,2056,1733,1457,1260,1024,785,591,395,240,214,205,186,175,162,152,141,131,109,89,66,46,17,6
leu,25,3,5,ER,27,9207,8997,8784,8607,8467,8303,8162,8028,7902,7749,7619,7461,7311,7135,6986,6827,6690,6580,6447,6357,6255,6174,6091,6020,5952,5884,5820,5759,5699,5648,5591,5546,5490,5441,5380,5332,5281,5219,5153,5107,5069,5021,4960,4910,4838,4778,4712,4647,4588,4527,4473,4416,4351,4291,4255,4216,4179,4126,4088,4037,3999,3950,3893,3832,3765,3720,3657,3588,3521,3450,3392,3296,3172,3071,2883,2659,2435,2167,1877,1669,1495,1290,1075,868,674,549,506,479,456,421,394,373,349,312,268,233,175,114,77,40
leu,25,3,5,ER,28,3939,3866,3794,3726,3686,3642,3579,3508,3466,3396,3341,3275,3206,3130,3059,2990,2920,2859,2804,2769,2727,2688,2650,2608,2579,2549,2523,2492,2465,2439,2420,2402,2384,2366,2334,2316,2291,2261,2232,2207,2174,2141,2107,2077,2053,2027,1998,1962,1930,1893,1867,1838,1812,1789,1766,1737,1714,1687,1655,1636,1609,1577,1547,1519,1483,1452,1436,1405,1380,1303,1249,1208,1129,1065,932,854,747,642,537,459,389,320,235,154,81,31,28,25,23,19,17,15,13,11,10,4,2,1,0,0
leu,25,3,5,ER,29,5271,5182,5051,4960,4871,4789,4704,4613,4506,4390,4295,4193,4069,3952,3858,3753,3682,3596,3508,3455,3393,3345,3312,3268,3234,3203,3178,3154,3124,3103,3088,3061,3035,3019,2994,2959,2930,2901,2873,2849,2818,2787,2753,2709,2675,2643,2606,2566,2540,2516,2487,2462,2430,2411,2388,2363,2339,2312,2292,2275,2247,2219,2196,2162,2117,2094,2071,2041,2020,1982,1943,1900,1836,1764,1623,1478,1319,1157,970,816,683,541,400,264,123,41,37,34,31,26,24,23,22,19,15,14,10,4,2,1
leu,25,3,5,ER,30,8268,8104,7901,7748,7593,7448,7310,7167,7032,6898,6763,6635,6492,6336,6193,6061,5941,5805,5700,5613,5526,5457,5391,5337,5288,5241,5188,5152,5110,5066,5026,4985,4943,4906,4878,4842,4787,4737,4703,4646,4590,4522,4456,4391,4331,4280,4242,4187,4142,4085,4037,3992,3946,3908,3872,3837,3800,3758,3709,3669,3622,3567,3514,3465,3413,3364,3314,3264,3198,3096,3029,2923,2766,2628,2281,2019,1767,1456,1149,941,764,609,419,231,120,26,24,21,19,16,13,12,11,9,8,5,3,1,0,0
leu,25,3,5,ER,31,3650,3596,3535,3471,3434,3379,3325,3266,3218,3160,3107,3043,2985,2933,2891,2829,2769,2707,2654,2612,2573,2543,2512,2484,2461,2443,2425,2410,2394,2376,2362,2337,2319,2303,2283,2259,2243,2216,2197,2182,2157,2133,2102,2077,2050,2022,1998,1968,1942,1923,1900,1874,1856,1843,1817,1786,1766,1742,1716,1695,1672,1644,1613,1589,1570,1544,1522,1496,1461,1405,1364,1312,1242,1192,1063,944,821,687,538,441,363,291,198,124,68,28,20,20,19,18,15,15,14,13,9,5,4,1,0,0
leu,25,3,5,ER,32,3186,3122,3073,3018,2974,2934,2883,2838,2788,2740,2681,2635,2563,2504,2474,2428,2384,2319,2270,2226,2199,2163,2128,2101,2080,2058,2041,2019,2001,1982,1963,1950,1938,1922,1904,1879,1859,1833,1816,1796,1780,1763,1740,1720,1699,1679,1657,1638,1617,1597,1584,1558,1537,1520,1504,1492,1479,1454,1435,1413,1396,1374,1363,1348,1324,1309,1290,1268,1247,1223,1205,1177,1135,1088,1021,951,860,764,646,524,451,372,275,203,105,37,36,36,35,34,31,31,28,26,18,15,10,4,1,0
leu,25,3,5,ER,33,7621,7487,7340,7213,7116,6988,6909,6808,6695,6591,6470,6355,6257,6139,6035,5898,5792,5689,5615,5521,5432,5359,5284,5214,5159,5100,5041,5003,4937,4889,4845,4792,4751,4699,4652,4611,4557,4517,4472,4426,4376,4323,4277,4227,4177,4138,4100,4043,4004,3963,3928,3881,3848,3806,3766,3728,3691,3653,3625,3591,3544,3500,3454,3414,3360,3321,3266,3209,3155,3092,3030,2963,2883,2776,2661,2495,2298,2075,1794,1558,1305,1082,832,530,295,137,103,81,64,59,54,50,46,38,31,25,16,7,1,0
leu,25,3,5,ER,34,10717,10542,10293,10108,9935,9748,9617,9467,9316,9175,9025,8828,8629,8440,8261,8102,7939,7797,7661,7552,7457,7365,7279,7202,7109,7046,6980,6916,6860,6810,6762,6707,6654,6588,6528,6482,6416,6353,6283,6214,6171,6092,6004,5916,5824,5747,5658,5588,5514,5443,5368,5301,5243,5183,5119,5062,5006,4954,4903,4851,4798,4739,4676,4617,4565,4491,4418,4346,4258,4165,4083,3963,3751,3570,3199,2832,2485,2092,1634,1318,1038,760,490,267,108,16,12,11,10,7,6,5,5,4,4,4,2,1,1,0
leu,25,3,5,ER,35,7009,6884,6719,6595,6462,6349,6258,6146,6049,5922,5795,5681,5546,5441,5305,5213,5114,5013,4927,4851,4775,4722,4669,4627,4552,4515,4478,4422,4378,4334,4293,4266,4229,4191,4155,4126,4078,4015,3971,3933,3886,3826,3761,3714,3656,3602,3542,3506,3454,3407,3358,3306,3262,3218,3173,3127,3082,3041,2985,2931,2897,2852,2809,2759,2726,2687,2647,2598,2541,2441,2377,2293,2165,2056,1812,1623,1434,1220,999,824,665,498,354,226,107,20,9,6,5,4,3,2,2,2,1,1,0,0,0,0
leu,25,3,5,ER,36,7151,7040,6885,6757,6648,6500,6377,6260,6148,6039,5879,5757,5635,5534,5404,5274,5161,5065,4986,4902,4835,4773,4703,4649,4603,4567,4512,4469,4432,4395,4360,4331,4300,4258,4216,4177,4146,4102,4051,3999,3959,3911,3843,3770,3699,3632,3578,3522,3479,3425,3385,3336,3294,3251,3208,3176,3131,3102,3052,3009,2980,2922,2890,2849,2797,2759,2717,2663,2601,2518,2451,2371,2251,2167,1931,1756,1558,1336,1127,941,787,614,446,294,170,35,26,23,21,19,17,16,15,13,8,6,4,0,0,0
leu,25,3,5,ER,37,5671,5577,5452,5358,5266,5162,5079,5005,4909,4814,4729,4618,4532,4435,4340,4262,4165,4095,4039,3978,3908,3859,3808,3764,3732,3702,3666,3632,3610,3583,3558,3537,3511,3470,3437,3417,3386,3345,3317,3278,3244,3207,3174,3136,3096,3057,3010,2980,2937,2903,2870,2829,2798,2763,2742,2704,2656,2629,2597,2569,2541,2508,2461,2418,2387,2341,2309,2272,2237,2152,2094,2026,1906,1822,1619,1431,1253,1028,785,635,517,390,268,149,52,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0
leu,25,3,5,ER,38,7062,6914,6733,6578,6440,6318,6215,6099,5980,5870,5739,5611,5482,5364,5238,5134,5030,4955,4858,4780,4716,4655,4607,4556,4511,4459,4410,4368,4327,4291,4269,4235,4199,4170,4137,4096,4061,4013,3972,3938,3896,3852,3804,3749,3698,3659,3605,3552,3516,3477,3431,3399,3365,3333,3293,3254,3219,3176,3140,3112,3074,3038,2989,2943,2895,2863,2820,2765,2712,2641,2577,2486,2342,2218,1950,1718,1491,1237,956,754,628,486,347,227,109,22,17,15,13,13,10,10,9,7,6,4,4,0,0,0
leu,25,3,5,ER,40,8408,8266,8062,7919,7791,7659,7540,7415,7299,7159,7018,6878,6743,6584,6447,6299,6157,6030,5931,5827,5746,5669,5590,5520,5460,5399,5349,5290,5242,5195,5154,5114,5069,5036,5006,4956,4913,4866,4816,4759,4714,4656,4598,4544,4488,4431,4374,4320,4274,4209,4155,4107,4056,4020,3967,3923,3882,3830,3775,3727,3684,3634,3586,3539,3482,3443,3373,3310,3250,3154,3082,2995,2884,2780,2518,2292,2038,1741,1387,1154,951,736,500,301,130,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,5,ER,41,7322,7211,7081,6981,6890,6799,6709,6605,6492,6369,6238,6115,5976,5855,5728,5613,5484,5391,5291,5202,5121,5048,4996,4937,4889,4848,4806,4759,4721,4687,4649,4603,4558,4525,4488,4454,4415,4366,4316,4284,4240,4187,4142,4088,4044,3984,3920,3861,3807,3752,3706,3659,3608,3567,3528,3484,3441,3393,3357,3322,3281,3233,3181,3140,3090,3043,3003,2949,2886,2790,2728,2644,2530,2420,2182,1954,1702,1437,1169,939,756,578,388,198,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,5,ER,42,3965,3892,3828,3767,3724,3671,3622,3571,3511,3455,3400,3327,3262,3201,3153,3101,3042,2981,2931,2889,2833,2797,2755,2715,2681,2651,2614,2583,2557,2530,2504,2475,2457,2439,2415,2395,2379,2358,2338,2314,2290,2272,2254,2231,2204,2183,2159,2129,2112,2081,2069,2044,2022,2005,1983,1955,1938,1917,1895,1877,1858,1838,1821,1804,1781,1769,1745,1719,1693,1664,1641,1610,1583,1521,1437,1273,1142,947,664,554,437,333,175,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,5,ER,43,7652,7526,7381,7293,7205,7102,7000,6904,6806,6698,6592,6464,6324,6205,6086,5978,5854,5741,5662,5573,5508,5447,5374,5314,5250,5201,5136,5089,5035,4995,4962,4922,4875,4843,4812,4768,4732,4686,4647,4601,4535,4480,4430,4377,4321,4268,4219,4161,4108,4062,4011,3966,3931,3891,3846,3809,3760,3706,3655,3618,3578,3512,3471,3431,3384,3335,3282,3235,3182,3112,3050,2971,2875,2775,2526,2273,2020,1740,1429,1150,916,686,487,270,105,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
leu,25,3,5,ER,45,6965,6831,6693,6587,6495,6407,6310,6216,6105,6003,5898,5760,5637,5500,5375,5244,5110,4998,4904,4806,4706,4631,4561,4499,4418,4353,4292,4249,4192,4132,4073,4028,3984,3923,3880,3825,3774,3714,3661,3610,3550,3495,3452,3420,3366,3307,3260,3222,3170,3125,3092,3046,3012,2981,2939,2904,2859,2829,2793,2752,2716,2687,2655,2626,2577,2535,2498,2455,2405,2369,2323,2267,2190,2126,2055,1945,1809,1641,1418,1234,1000,799,590,330,167,7,3,2,2,2,2,2,2,1,0,0,0,0,0,0
leu,25,3,5,ER,46,6729,6650,6517,6420,6311,6185,6080,5977,5872,5764,5658,5562,5462,5351,5236,5137,5057,4978,4912,4840,4763,4695,4643,4596,4538,4494,4447,4401,4359,4319,4279,4255,4221,4191,4167,4127,4081,4030,3981,3933,3871,3795,3736,3675,3610,3559,3510,3450,3409,3370,3322,3289,3253,3205,3175,3148,3117,3083,3045,2992,2961,2923,2883,2828,2795,2746,2695,2638,2588,2468,2411,2336,2207,2109,1852,1706,1506,1282,1085,915,751,569,407,246,112,28,21,16,13,12,10,10,10,8,7,5,4,4,2,1
leu,25,3,5,ER,47,9031,8826,8620,8462,8329,8182,8065,7941,7816,7689,7546,7385,7223,7067,6921,6755,6617,6461,6341,6221,6111,6011,5905,5815,5739,5677,5591,5521,5471,5404,5326,5266,5196,5123,5062,5001,4939,4868,4814,4756,4679,4624,4561,4500,4447,4396,4325,4272,4221,4165,4106,4056,3993,3942,3889,3841,3801,3756,3712,3659,3598,3545,3507,3453,3404,3354,3306,3252,3195,3130,3061,2995,2892,2783,2654,2490,2321,2141,1864,1632,1397,1145,835,546,249,22,18,15,15,14,13,13,13,9,8,6,2,2,2,0
leu,25,3,5,ER,48,8196,8047,7853,7712,7582,7442,7302,7186,7064,6936,6783,6647,6487,6353,6225,6095,5972,5859,5752,5656,5581,5503,5446,5380,5330,5272,5229,5189,5135,5101,5065,5023,4989,4951,4909,4866,4821,4758,4703,4649,4604,4546,4468,4408,4335,4288,4238,4176,4116,4057,4014,3961,3906,3872,3832,3795,3756,3716,3658,3610,3570,3535,3481,3416,3357,3305,3236,3183,3132,3028,2956,2860,2696,2573,2285,2017,1744,1442,1162,972,800,602,413,256,122,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
leu,25,3,5,ER,49,8762,8571,8408,8279,8132,8006,7876,7745,7594,7474,7349,7195,7035,6879,6711,6553,6423,6289,6177,6094,6005,5916,5856,5785,5715,5655,5605,5556,5513,5480,5431,5388,5352,5308,5255,5201,5155,5089,5029,4977,4933,4873,4821,4761,4679,4611,4565,4501,4442,4386,4314,4257,4196,4143,4101,4060,4027,3985,3936,3890,3848,3792,3739,3691,3639,3586,3538,3488,3434,3375,3285,3193,3073,2947,2698,2447,2185,1897,1571,1306,1094,872,630,382,148,5,3,2,2,2,1,1,1,1,1,1,0,0,0,0
