experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,400,3,4,ER,27,11436,9663,9375,9105,8923,8752,8623,8454,8303,8153,7978,7765,7466,7146,6927,6758,6565,6383,6227,6073,5900,5753,5616,5509,5391,5301,5216,5124,5027,4936,4867,4800,4724,4642,4585,4525,4470,4403,4334,4274,4220,4161,4099,4046,3998,3953,3918,3889,3852,3817,3791,3762,3723,3691,3661,3635,3621,3590,3561,3534,3503,3478,3455,3433,3403,3376,3349,3313,3282,3249,3210,3173,3131,3087,3053,3009,2966,2925,2879,2837,2782,2719,2658,2610,2568,2525,2471,2406,2329,2256,2193,2123,2064,1995,1918,1817,1692,1507,1259,787
rpmc,400,3,4,ER,28,7106,5952,5675,5416,5256,5080,4951,4792,4643,4523,4393,4286,4133,3955,3851,3761,3649,3547,3474,3399,3332,3256,3193,3121,3059,3000,2935,2886,2828,2762,2715,2675,2632,2595,2556,2517,2485,2458,2421,2387,2364,2341,2315,2284,2249,2221,2194,2172,2155,2136,2121,2103,2084,2069,2051,2037,2022,2012,1998,1984,1963,1949,1936,1923,1903,1883,1859,1832,1808,1789,1771,1749,1728,1706,1679,1657,1635,1602,1573,1538,1498,1471,1439,1412,1376,1336,1302,1260,1223,1191,1158,1125,1083,1043,999,908,828,750,607,321
rpmc,400,3,4,ER,29,3692,3259,3150,3046,2968,2897,2823,2742,2666,2605,2544,2474,2403,2321,2272,2206,2150,2104,2048,1988,1939,1897,1848,1814,1785,1749,1708,1689,1665,1637,1608,1576,1549,1518,1490,1463,1445,1426,1402,1380,1362,1334,1304,1287,1273,1262,1248,1229,1218,1206,1201,1187,1178,1170,1158,1148,1139,1131,1121,1111,1107,1102,1088,1080,1069,1061,1052,1036,1024,1017,1007,996,983,972,957,949,935,916,906,892,872,852,833,816,797,768,754,735,712,683,661,639,616,585,558,523,491,437,351,199
rpmc,400,3,4,ER,30,11313,9638,9311,8970,8772,8503,8306,8095,7903,7738,7548,7326,7079,6803,6591,6433,6246,6093,5930,5815,5680,5538,5407,5314,5197,5104,5019,4919,4835,4765,4707,4647,4585,4515,4434,4375,4299,4245,4180,4122,4053,3988,3930,3879,3835,3793,3753,3709,3689,3659,3635,3609,3577,3551,3532,3507,3482,3463,3420,3391,3377,3359,3328,3300,3263,3228,3190,3164,3119,3081,3045,3002,2971,2935,2901,2852,2808,2758,2707,2663,2605,2548,2508,2453,2397,2351,2294,2233,2169,2111,2047,1984,1910,1842,1757,1643,1482,1302,1078,622
rpmc,400,3,4,ER,31,5524,4980,4815,4599,4479,4354,4283,4182,4084,3984,3891,3796,3669,3552,3463,3389,3297,3211,3124,3047,2983,2912,2853,2796,2745,2690,2634,2593,2541,2492,2450,2417,2370,2333,2298,2265,2231,2184,2149,2110,2067,2034,2002,1970,1937,1907,1880,1857,1839,1817,1799,1777,1758,1736,1725,1711,1694,1686,1665,1654,1635,1620,1608,1589,1572,1556,1545,1521,1508,1491,1473,1451,1430,1413,1398,1379,1352,1330,1299,1273,1253,1219,1181,1151,1117,1092,1051,1026,981,942,911,879,851,821,799,742,673,598,482,260
rpmc,400,3,4,ER,33,9848,8349,8018,7679,7499,7304,7164,6966,6801,6649,6480,6266,5973,5666,5491,5342,5196,5077,4953,4835,4722,4607,4506,4412,4311,4218,4125,4038,3962,3903,3859,3790,3731,3688,3639,3597,3555,3515,3474,3431,3390,3345,3303,3262,3232,3204,3178,3156,3130,3103,3086,3059,3032,3021,3002,2979,2952,2930,2907,2882,2858,2816,2789,2759,2732,2700,2675,2646,2610,2573,2528,2495,2458,2423,2376,2345,2315,2282,2244,2203,2155,2118,2078,2025,1988,1948,1892,1832,1777,1716,1670,1608,1554,1502,1417,1310,1190,1061,842,499
rpmc,400,3,4,ER,34,5664,4898,4649,4370,4220,4081,3966,3786,3618,3525,3386,3276,3150,3020,2941,2859,2767,2713,2656,2602,2555,2496,2444,2394,2354,2310,2264,2216,2165,2131,2098,2062,2018,1990,1963,1939,1904,1881,1849,1812,1790,1764,1733,1712,1701,1682,1663,1648,1632,1614,1598,1578,1561,1549,1526,1505,1486,1466,1454,1445,1429,1409,1394,1384,1369,1343,1324,1300,1283,1268,1242,1216,1193,1173,1147,1130,1108,1087,1058,1033,1005,969,949,918,875,853,814,783,749,713,683,655,617,588,551,505,459,397,312,157
rpmc,400,3,4,ER,35,10166,8612,8326,8024,7877,7681,7529,7372,7226,7096,6950,6773,6546,6310,6128,5973,5816,5689,5558,5435,5313,5203,5068,4947,4844,4750,4660,4577,4501,4424,4328,4255,4192,4127,4076,4034,3975,3951,3915,3852,3792,3743,3703,3657,3622,3596,3570,3548,3515,3494,3464,3442,3405,3382,3364,3346,3323,3302,3281,3257,3228,3205,3171,3147,3112,3078,3041,3008,2971,2921,2881,2838,2802,2763,2707,2663,2616,2573,2543,2508,2458,2418,2369,2320,2267,2211,2149,2086,2024,1971,1900,1843,1763,1697,1609,1485,1359,1215,960,558
rpmc,400,3,4,ER,36,8778,7452,7128,6810,6635,6414,6217,5977,5774,5626,5448,5297,5141,4990,4840,4723,4572,4413,4286,4174,4052,3961,3856,3766,3682,3608,3537,3479,3431,3374,3321,3267,3211,3169,3121,3084,3037,2994,2963,2923,2880,2835,2797,2753,2722,2693,2670,2640,2609,2583,2560,2538,2509,2495,2473,2461,2442,2413,2387,2367,2350,2326,2310,2287,2254,2226,2197,2169,2149,2116,2087,2051,2022,1989,1954,1906,1868,1834,1800,1760,1731,1691,1658,1617,1569,1526,1487,1432,1371,1328,1281,1225,1173,1116,1051,965,891,797,634,369
rpmc,400,3,4,ER,37,14128,11618,11166,10731,10535,10226,10007,9785,9542,9338,9099,8856,8554,8182,7937,7714,7464,7225,7006,6828,6657,6478,6331,6196,6073,5976,5861,5761,5658,5578,5490,5412,5343,5270,5193,5107,5042,4971,4895,4815,4727,4645,4560,4496,4451,4406,4358,4318,4270,4229,4193,4155,4120,4091,4054,4034,4008,3978,3954,3928,3909,3876,3849,3821,3789,3764,3726,3692,3654,3614,3581,3541,3498,3464,3420,3381,3334,3292,3240,3191,3142,3095,3041,2988,2945,2886,2824,2748,2675,2610,2533,2462,2394,2323,2251,2131,2005,1823,1515,1021
rpmc,400,3,4,ER,38,10011,8528,8178,7844,7651,7444,7271,7104,6920,6777,6615,6474,6232,5948,5768,5614,5479,5361,5254,5137,5036,4917,4816,4712,4615,4537,4446,4364,4300,4230,4167,4094,4034,3975,3921,3877,3823,3773,3731,3688,3647,3606,3562,3513,3474,3440,3414,3374,3354,3325,3304,3278,3254,3221,3200,3169,3142,3121,3102,3064,3035,3017,2995,2961,2938,2909,2871,2839,2797,2771,2744,2707,2669,2620,2583,2551,2507,2475,2439,2400,2361,2325,2281,2221,2164,2111,2048,1980,1914,1862,1791,1703,1625,1557,1464,1342,1223,1089,829,463
rpmc,400,3,4,ER,40,13095,10378,9802,9244,8948,8643,8438,8159,7868,7689,7465,7265,6995,6704,6485,6303,6116,5973,5836,5696,5563,5441,5310,5169,5054,4962,4867,4778,4693,4597,4519,4454,4393,4333,4261,4218,4161,4093,4041,3988,3930,3865,3820,3772,3726,3693,3667,3629,3597,3542,3513,3471,3441,3411,3382,3350,3324,3302,3273,3253,3227,3196,3166,3127,3092,3047,3015,2977,2945,2907,2865,2815,2775,2730,2686,2652,2614,2567,2513,2456,2406,2364,2311,2237,2196,2132,2074,2006,1944,1862,1796,1730,1671,1599,1515,1404,1304,1144,925,592
rpmc,400,3,4,ER,41,4140,3724,3615,3497,3438,3359,3310,3243,3196,3148,3094,3008,2885,2734,2661,2596,2541,2489,2428,2380,2332,2290,2251,2209,2172,2132,2082,2046,1995,1962,1923,1889,1852,1807,1774,1741,1709,1670,1635,1605,1576,1545,1520,1489,1471,1456,1438,1432,1421,1403,1391,1379,1367,1357,1347,1340,1330,1316,1311,1302,1291,1287,1281,1270,1264,1253,1241,1222,1202,1189,1174,1161,1148,1130,1117,1101,1080,1066,1055,1039,1023,1008,989,967,940,918,893,851,820,794,764,743,715,686,658,615,575,487,378,211
rpmc,400,3,4,ER,42,13806,11367,11036,10699,10534,10313,10154,9970,9781,9617,9410,9174,8850,8496,8279,8080,7839,7639,7449,7268,7082,6914,6775,6645,6532,6401,6284,6183,6081,5989,5892,5799,5720,5610,5532,5441,5363,5286,5225,5150,5083,5021,4978,4924,4889,4857,4816,4778,4745,4719,4685,4653,4626,4586,4558,4524,4486,4459,4430,4407,4376,4344,4313,4287,4243,4200,4163,4132,4092,4043,4004,3940,3885,3828,3787,3729,3676,3628,3564,3505,3448,3376,3320,3249,3179,3108,3033,2939,2846,2763,2666,2560,2481,2414,2303,2161,2028,1847,1497,938
rpmc,400,3,4,ER,43,7434,5350,4783,4321,4045,3790,3614,3439,3280,3167,3052,2948,2831,2696,2586,2508,2424,2364,2296,2234,2170,2104,2040,1980,1923,1877,1832,1786,1744,1714,1684,1647,1625,1595,1573,1544,1522,1487,1455,1423,1397,1369,1345,1322,1304,1285,1269,1249,1231,1219,1205,1188,1174,1158,1145,1127,1109,1095,1071,1042,1021,994,970,937,920,891,865,846,828,806,788,775,750,735,716,705,686,669,645,627,604,592,572,551,527,509,480,448,419,391,355,335,304,284,250,209,178,158,96,38
rpmc,400,3,4,ER,44,9861,8696,8296,7876,7617,7338,7125,6915,6701,6525,6342,6151,5925,5651,5468,5312,5158,5024,4893,4767,4640,4505,4411,4313,4222,4153,4082,4016,3943,3880,3820,3769,3718,3652,3602,3560,3510,3451,3406,3358,3295,3252,3211,3163,3121,3085,3055,3027,2991,2967,2940,2909,2875,2851,2824,2797,2767,2749,2718,2687,2660,2627,2593,2541,2509,2484,2449,2413,2376,2337,2307,2275,2234,2192,2159,2118,2081,2024,1977,1924,1882,1835,1787,1741,1701,1659,1615,1564,1521,1466,1412,1371,1319,1245,1180,1082,995,878,695,429
rpmc,400,3,4,ER,45,9717,8108,7704,7276,7062,6827,6653,6458,6248,6100,5912,5735,5546,5314,5200,5086,4949,4848,4726,4612,4509,4407,4311,4210,4129,4030,3953,3874,3800,3730,3666,3610,3550,3518,3476,3427,3378,3330,3279,3233,3187,3143,3100,3058,3029,2999,2965,2942,2914,2880,2856,2833,2807,2793,2765,2747,2725,2701,2677,2656,2633,2607,2573,2546,2519,2493,2464,2431,2404,2371,2339,2297,2265,2232,2193,2149,2122,2084,2037,2000,1959,1922,1884,1836,1797,1742,1706,1656,1597,1533,1481,1425,1376,1300,1227,1133,1028,901,695,393
rpmc,400,3,4,ER,47,7202,6302,5975,5713,5568,5414,5272,5132,5014,4908,4759,4606,4409,4209,4070,3958,3838,3742,3659,3581,3512,3439,3359,3292,3222,3157,3107,3059,3031,2992,2950,2910,2865,2820,2788,2758,2722,2698,2665,2635,2595,2553,2519,2496,2471,2445,2417,2400,2379,2351,2336,2323,2303,2287,2259,2241,2224,2204,2183,2166,2149,2128,2114,2098,2072,2054,2032,2004,1977,1955,1926,1894,1866,1841,1806,1769,1731,1703,1675,1645,1602,1557,1503,1459,1419,1384,1344,1299,1251,1205,1165,1112,1074,1034,977,905,848,767,620,389
rpmc,400,3,4,ER,48,12927,10760,10279,9810,9554,9273,9033,8774,8506,8277,8029,7786,7473,7102,6858,6664,6480,6326,6160,6036,5871,5731,5603,5483,5400,5306,5208,5106,5019,4943,4852,4787,4711,4640,4575,4518,4450,4398,4355,4296,4243,4185,4126,4079,4037,3995,3951,3916,3884,3848,3811,3774,3747,3713,3694,3656,3634,3603,3575,3545,3505,3474,3438,3408,3375,3341,3297,3251,3205,3164,3121,3078,3039,3003,2944,2893,2858,2820,2774,2726,2662,2608,2557,2486,2424,2353,2281,2220,2161,2087,2011,1937,1869,1790,1711,1599,1477,1288,1049,668
rpmc,400,3,4,ER,49,10411,9479,9171,8848,8644,8461,8331,8138,7942,7775,7602,7381,7103,6795,6569,6385,6211,6028,5872,5743,5593,5456,5352,5241,5134,5035,4935,4838,4738,4667,4590,4509,4431,4344,4277,4205,4137,4080,4027,3949,3891,3842,3784,3729,3692,3649,3607,3575,3541,3521,3486,3454,3430,3394,3365,3346,3323,3291,3273,3255,3221,3201,3176,3144,3116,3093,3066,3043,3011,2982,2948,2917,2887,2858,2814,2775,2727,2691,2656,2615,2564,2513,2476,2421,2368,2320,2266,2203,2135,2087,2014,1965,1916,1863,1800,1739,1607,1447,1180,722
rpmc,400,3,4,ER,50,2553,1965,1600,1367,1226,1120,1038,990,944,908,870,826,785,729,701,684,670,657,635,619,594,560,532,516,497,485,470,462,448,439,421,412,399,390,376,370,356,343,335,322,303,292,277,265,255,245,237,228,221,215,213,212,208,206,205,202,200,196,194,189,177,167,159,145,132,123,122,116,110,106,101,92,91,83,78,77,73,66,59,48,40,37,30,25,19,18,18,15,11,9,9,9,9,8,7,7,5,4,2,0
