experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,1,vacuole,13,7874,7874,7874,7854,7827,7808,6615,6317,6047,5790,5592,5426,5285,5160,5027,4884,4722,4559,4438,4341,4237,4136,4037,3940,3840,3738,3643,3561,3478,3406,3348,3265,3186,3112,3034,2964,2890,2826,2749,2689,2637,2578,2523,2469,2405,2347,2292,2237,2175,2115,2050,2004,1947,1895,1855,1815,1760,1701,1656,1602,1543,1495,1440,1384,1334,1275,1220,1161,1111,1059,1013,959,893,836,801,754,696,651,597,538,505,453,424,380,347,317,294,263,242,220,200,181,164,148,130,105,77,62,45,10
leu,50,3,1,vacuole,14,9765,9765,9765,9654,9526,9479,7855,7464,7165,6879,6616,6393,6204,6042,5865,5723,5531,5358,5219,5085,4954,4831,4717,4603,4504,4395,4296,4196,4118,4028,3928,3835,3746,3668,3572,3481,3395,3324,3245,3180,3117,3045,2980,2917,2848,2786,2731,2653,2582,2517,2451,2391,2305,2231,2158,2096,2031,1957,1890,1824,1762,1692,1641,1589,1535,1495,1445,1375,1307,1236,1171,1108,1041,978,908,849,793,733,672,612,543,493,438,393,351,306,277,244,218,189,173,146,135,117,109,92,79,55,22,1
leu,50,3,1,vacuole,15,1798,1798,1798,1798,1797,1797,1197,1136,1065,1021,985,960,936,917,883,870,848,836,826,811,803,789,782,775,770,764,757,744,738,732,726,720,717,709,699,695,687,680,676,667,663,652,645,635,628,620,609,602,593,584,580,567,556,550,538,525,514,505,493,486,479,469,459,452,445,440,428,417,408,398,387,377,359,347,334,322,313,303,294,277,271,256,248,235,225,207,194,170,161,141,130,112,103,88,63,37,27,23,15,0
leu,50,3,1,vacuole,16,4464,4464,4464,4464,4461,4459,2373,2100,1919,1802,1704,1633,1546,1471,1411,1358,1307,1252,1215,1163,1129,1090,1059,1024,987,956,920,885,856,827,804,768,736,720,690,670,649,620,599,574,553,534,517,493,464,451,429,410,385,374,360,345,327,304,286,274,260,245,235,215,200,190,182,172,157,148,140,136,130,124,112,104,99,90,77,75,69,64,57,51,45,41,33,31,27,24,20,16,13,8,6,5,5,3,2,2,0,0,0,0
leu,50,3,1,vacuole,17,11656,11656,11656,11649,11578,11533,9138,8632,8177,7835,7549,7268,7017,6779,6571,6368,6197,6029,5885,5736,5599,5448,5308,5160,5044,4919,4801,4701,4591,4495,4394,4282,4165,4055,3939,3824,3730,3605,3520,3418,3320,3222,3135,3039,2945,2859,2769,2686,2614,2519,2411,2321,2232,2144,2061,1970,1875,1795,1715,1638,1570,1483,1414,1331,1258,1197,1146,1085,1033,983,931,874,819,773,722,670,614,569,523,483,448,415,392,352,317,296,267,249,223,207,191,171,150,130,100,76,53,35,19,3
leu,50,3,1,vacuole,18,6851,6851,6851,6841,6826,6819,5110,4825,4571,4365,4163,4021,3901,3784,3656,3540,3444,3335,3240,3153,3066,2977,2892,2815,2733,2661,2580,2513,2444,2379,2331,2275,2213,2151,2082,2017,1943,1883,1818,1771,1728,1672,1618,1565,1507,1457,1405,1357,1308,1246,1203,1173,1130,1090,1056,1014,975,944,899,859,829,786,737,703,667,631,597,568,532,499,461,421,382,348,323,296,261,240,207,185,162,146,130,113,98,87,69,52,45,38,34,32,29,22,13,8,7,4,3,0
leu,50,3,1,vacuole,19,5487,5487,5487,5487,5487,5487,1113,785,408,224,165,129,91,72,58,44,36,30,25,22,18,17,15,12,8,6,5,5,5,5,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,1,vacuole,20,6758,6758,6758,6745,6710,6694,5209,4772,4433,4164,3933,3744,3563,3383,3214,3077,2939,2830,2728,2624,2526,2431,2327,2230,2135,2036,1971,1882,1801,1731,1646,1572,1506,1437,1374,1317,1250,1194,1142,1076,1032,997,954,908,874,824,788,760,725,687,658,636,603,572,535,505,476,453,425,403,379,364,345,329,312,301,280,273,261,244,232,220,212,197,191,180,171,165,156,148,137,131,125,122,117,112,107,93,83,74,65,54,45,31,21,10,5,4,2,0
leu,50,3,1,vacuole,21,9486,9486,9486,9442,9374,9332,7946,7655,7332,7052,6828,6655,6508,6337,6184,6030,5839,5686,5526,5404,5268,5153,5037,4935,4824,4695,4585,4483,4369,4273,4181,4086,4002,3916,3818,3729,3640,3557,3467,3392,3324,3241,3179,3104,3013,2935,2861,2775,2711,2634,2542,2464,2380,2292,2208,2117,2035,1956,1890,1817,1744,1682,1614,1541,1465,1387,1307,1245,1183,1108,1049,969,908,846,782,716,654,571,518,468,420,374,332,302,272,240,218,199,181,166,137,121,107,85,74,70,56,39,17,3
leu,50,3,1,vacuole,22,5053,5053,5053,5045,5043,5041,3537,3280,3065,2930,2810,2701,2613,2515,2417,2318,2239,2181,2118,2060,2004,1935,1869,1822,1763,1714,1659,1602,1552,1509,1463,1410,1359,1324,1257,1201,1165,1123,1090,1055,1020,977,937,903,862,833,792,765,738,707,684,651,615,588,566,532,503,484,462,437,422,391,367,347,320,308,292,280,258,241,220,200,186,171,158,143,138,126,118,108,98,93,86,79,74,68,63,59,54,51,44,37,32,24,15,7,4,2,0,0
leu,50,3,1,vacuole,23,7347,7347,7347,7339,7327,7311,6037,5717,5510,5337,5174,5027,4906,4772,4657,4545,4437,4349,4259,4165,4083,4000,3921,3819,3740,3678,3588,3509,3429,3350,3288,3223,3152,3068,3007,2950,2881,2810,2756,2686,2623,2571,2519,2456,2398,2329,2273,2208,2143,2092,2035,1990,1933,1876,1822,1768,1709,1657,1600,1535,1494,1437,1384,1331,1282,1220,1167,1105,1034,968,920,864,822,786,746,707,674,653,612,582,538,505,471,445,417,399,371,346,324,301,283,258,228,198,167,131,101,76,43,11
leu,50,3,1,vacuole,24,8928,8928,8928,8899,8867,8825,6732,6349,6048,5804,5578,5361,5191,5032,4868,4713,4549,4419,4293,4173,4070,3960,3846,3744,3639,3538,3431,3322,3231,3149,3061,2982,2907,2828,2735,2654,2563,2492,2423,2337,2278,2208,2139,2073,2005,1944,1878,1821,1769,1706,1643,1588,1528,1456,1400,1335,1277,1233,1164,1115,1066,1011,971,926,884,849,822,788,740,693,653,614,577,547,505,477,446,416,386,361,327,306,282,256,237,207,188,168,150,134,114,98,82,64,47,36,31,22,11,2
leu,50,3,1,vacuole,25,11532,11532,11532,11532,11530,11525,8111,7395,6841,6402,6077,5806,5510,5296,5086,4909,4714,4568,4413,4273,4136,3990,3879,3774,3663,3545,3443,3342,3249,3162,3073,2979,2893,2786,2682,2585,2487,2398,2322,2242,2169,2097,2026,1947,1885,1826,1766,1694,1633,1569,1521,1481,1424,1358,1304,1244,1202,1155,1110,1058,1014,976,942,910,874,839,800,765,746,709,675,644,622,594,556,528,509,488,462,434,409,391,373,351,328,306,287,262,237,218,195,178,158,140,116,83,60,40,21,6
leu,50,3,1,vacuole,27,6107,6107,6107,6107,6105,6100,4313,3946,3681,3505,3285,3123,2996,2880,2769,2653,2553,2452,2373,2292,2205,2137,2062,1980,1916,1859,1792,1727,1680,1632,1577,1517,1466,1405,1336,1277,1231,1181,1120,1070,1032,984,944,895,863,824,781,747,719,678,643,604,584,561,529,505,481,465,449,428,408,398,372,359,344,328,317,295,275,261,249,235,222,216,208,201,196,181,171,164,157,149,140,132,128,123,120,116,113,104,97,92,88,73,58,49,39,27,12,0
leu,50,3,1,vacuole,28,3596,3596,3596,3596,3596,3596,2290,2085,1914,1819,1737,1671,1606,1536,1476,1414,1372,1322,1286,1254,1233,1196,1162,1132,1116,1096,1066,1038,1008,981,956,935,911,893,870,848,830,815,796,781,761,741,720,706,686,660,646,635,623,605,587,570,550,534,515,496,477,458,431,414,404,395,374,364,353,342,328,317,306,289,272,264,257,245,233,224,216,207,201,194,184,176,171,166,159,153,147,139,133,126,117,100,90,78,63,44,32,18,9,5
leu,50,3,1,vacuole,29,7440,7440,7440,7397,7347,7323,5889,5600,5331,5163,4980,4825,4692,4566,4411,4267,4144,4009,3914,3813,3708,3613,3535,3460,3388,3311,3237,3154,3095,3026,2950,2885,2828,2767,2725,2667,2623,2573,2519,2458,2407,2359,2312,2267,2224,2176,2115,2062,2011,1952,1891,1832,1783,1735,1677,1615,1556,1507,1461,1407,1352,1309,1270,1229,1175,1121,1067,1023,975,935,888,840,780,742,696,651,624,593,549,516,467,430,399,369,339,316,288,269,253,241,220,207,187,162,142,108,83,56,29,9
leu,50,3,1,vacuole,30,10013,10013,10013,9974,9864,9782,7595,7134,6801,6536,6246,5982,5755,5549,5351,5176,5008,4833,4670,4522,4381,4243,4119,3993,3890,3746,3640,3551,3446,3350,3261,3159,3057,2972,2883,2789,2717,2639,2557,2487,2410,2345,2274,2198,2132,2061,2000,1936,1875,1816,1752,1691,1625,1563,1499,1457,1393,1336,1270,1214,1161,1127,1070,1031,998,951,915,862,816,761,715,659,619,586,546,523,490,457,429,399,379,364,337,332,317,302,288,270,253,236,226,207,196,179,155,121,95,65,36,1
leu,50,3,1,vacuole,31,8928,8928,8928,8928,8923,8916,6584,6094,5708,5408,5159,4955,4755,4607,4449,4295,4147,3997,3887,3768,3662,3571,3481,3400,3310,3225,3142,3056,2984,2897,2806,2729,2655,2586,2509,2421,2340,2272,2205,2148,2088,2024,1974,1902,1853,1788,1719,1652,1582,1513,1457,1393,1338,1290,1229,1168,1115,1051,1006,948,899,840,812,765,732,689,652,616,578,533,507,467,440,416,391,371,342,319,297,275,254,231,207,191,178,165,158,151,138,130,125,112,98,87,69,56,43,31,20,9
leu,50,3,1,vacuole,32,7130,7130,7130,7035,6847,6761,5867,5573,5377,5222,5072,4924,4780,4657,4531,4423,4300,4205,4094,4003,3919,3834,3763,3680,3589,3520,3444,3377,3295,3231,3161,3089,3022,2955,2866,2795,2729,2673,2632,2585,2542,2497,2441,2394,2349,2305,2263,2225,2174,2137,2086,2044,1999,1957,1904,1853,1811,1760,1704,1660,1617,1584,1540,1504,1453,1414,1378,1332,1290,1244,1181,1132,1092,1056,1010,954,895,844,777,717,662,608,571,526,486,459,419,385,353,312,284,263,237,196,161,127,109,85,46,16
leu,50,3,1,vacuole,33,7254,7254,7254,7253,7248,7233,5406,5076,4782,4545,4362,4209,4047,3901,3758,3623,3481,3367,3254,3150,3049,2951,2853,2768,2686,2608,2543,2475,2406,2333,2264,2202,2127,2067,1993,1922,1873,1817,1752,1706,1640,1585,1530,1474,1428,1369,1321,1260,1217,1174,1129,1085,1043,1004,967,921,881,839,798,764,735,700,673,649,611,588,565,534,504,469,449,423,399,385,361,341,322,304,295,275,264,253,238,226,215,207,193,190,182,174,164,154,146,136,123,100,80,53,37,15
leu,50,3,1,vacuole,34,10106,10106,10106,10083,10027,9987,8463,8020,7681,7410,7158,6928,6750,6575,6416,6250,6088,5930,5786,5657,5523,5400,5262,5155,5062,4951,4867,4775,4667,4569,4481,4400,4300,4205,4103,4006,3903,3807,3730,3653,3563,3479,3390,3314,3247,3173,3086,3013,2922,2845,2783,2703,2613,2542,2444,2374,2312,2232,2155,2087,2012,1954,1888,1817,1759,1707,1639,1569,1497,1433,1368,1300,1234,1181,1123,1059,1004,938,888,834,778,732,680,629,587,547,500,461,428,384,346,313,272,231,186,150,115,77,53,26
leu,50,3,1,vacuole,35,8339,8339,8339,8336,8306,8274,6590,6227,5886,5639,5386,5198,5032,4894,4762,4633,4456,4301,4156,4016,3913,3800,3689,3598,3499,3398,3308,3204,3110,3025,2942,2863,2789,2713,2644,2550,2458,2380,2316,2232,2149,2081,2019,1965,1908,1844,1771,1700,1645,1592,1537,1478,1433,1375,1320,1265,1215,1161,1112,1058,1018,975,924,879,848,806,766,728,696,653,605,577,543,510,484,449,412,386,358,329,306,284,269,252,233,221,204,186,168,148,126,116,96,87,74,54,39,28,16,0
leu,50,3,1,vacuole,36,8990,8990,8990,8858,8767,8724,6954,6568,6268,6012,5836,5677,5523,5368,5218,5092,4924,4775,4669,4544,4453,4355,4251,4160,4080,3994,3920,3847,3786,3706,3615,3550,3474,3390,3304,3217,3133,3050,2970,2912,2860,2806,2747,2692,2638,2579,2513,2467,2415,2362,2315,2264,2219,2172,2115,2073,2014,1954,1906,1866,1818,1757,1705,1646,1588,1541,1490,1444,1374,1325,1268,1208,1154,1093,1035,960,894,831,760,698,621,567,522,477,431,390,356,314,284,257,234,212,194,168,148,124,98,73,39,1
leu,50,3,1,vacuole,37,5053,5053,5053,5053,5042,5032,3403,3109,2830,2668,2523,2390,2259,2157,2066,1975,1898,1824,1762,1679,1606,1537,1471,1406,1358,1310,1263,1220,1193,1156,1105,1050,1006,960,919,891,845,808,777,743,712,675,644,618,586,564,541,514,493,475,459,435,407,382,365,347,326,314,296,284,269,256,243,232,219,209,192,183,175,165,158,145,135,128,125,119,116,111,108,103,99,93,90,87,84,83,82,81,76,75,71,70,67,64,57,54,46,36,25,3
leu,50,3,1,vacuole,38,9145,9145,9145,9094,8992,8902,7866,7556,7273,7048,6836,6659,6493,6337,6162,6015,5842,5691,5534,5405,5281,5155,5026,4909,4790,4658,4550,4459,4368,4267,4161,4058,3961,3877,3792,3691,3613,3520,3445,3363,3297,3218,3150,3095,3029,2952,2869,2789,2714,2643,2570,2493,2433,2370,2308,2234,2156,2079,1990,1925,1866,1809,1749,1700,1641,1570,1504,1432,1348,1278,1204,1150,1090,1014,954,898,842,787,732,658,611,557,507,463,416,385,345,307,272,253,234,210,195,170,148,131,107,82,48,5
leu,50,3,1,vacuole,39,5487,5487,5487,5467,5417,5375,4171,3914,3770,3639,3523,3402,3263,3140,3041,2954,2868,2774,2684,2605,2542,2480,2426,2366,2315,2273,2228,2173,2120,2075,2010,1963,1915,1865,1821,1774,1724,1689,1652,1603,1567,1530,1495,1446,1412,1380,1346,1309,1281,1253,1221,1186,1159,1134,1101,1051,1017,978,942,921,890,871,845,815,789,761,727,700,656,619,588,562,539,516,493,477,461,447,425,395,374,360,348,333,319,312,300,291,287,274,265,245,232,210,186,159,137,98,48,1
leu,50,3,1,vacuole,40,3813,3813,3813,3775,3698,3653,2824,2619,2462,2341,2244,2149,2064,1990,1903,1844,1784,1735,1687,1641,1602,1560,1514,1474,1420,1390,1364,1330,1302,1274,1238,1211,1178,1158,1127,1089,1056,1035,1015,985,959,936,911,890,870,851,833,811,787,755,732,713,699,688,673,658,644,627,614,603,585,562,548,530,512,501,479,454,437,422,400,379,356,343,324,309,299,283,272,259,245,233,226,212,195,176,159,136,112,97,80,56,35,22,11,4,0,0,0,0
leu,50,3,1,vacuole,41,7905,7905,7905,7901,7842,7804,6802,6569,6410,6262,6085,5919,5719,5563,5378,5238,5099,4984,4877,4773,4688,4575,4468,4375,4281,4177,4072,3974,3874,3788,3707,3646,3559,3489,3415,3336,3263,3187,3114,3045,2985,2929,2864,2799,2734,2673,2622,2561,2522,2457,2390,2329,2282,2211,2155,2097,2026,1970,1917,1855,1800,1749,1709,1655,1603,1554,1498,1454,1405,1350,1302,1250,1197,1151,1101,1036,986,939,874,799,739,664,609,539,479,425,373,315,263,213,181,139,109,80,53,38,28,14,6,1
leu,50,3,1,vacuole,42,9579,9579,9579,9529,9471,9448,7604,7107,6815,6557,6273,6043,5876,5719,5569,5423,5256,5106,4941,4816,4682,4575,4474,4393,4306,4206,4128,4049,3973,3888,3803,3732,3652,3573,3501,3425,3358,3282,3211,3146,3086,3032,2972,2909,2848,2791,2732,2678,2608,2548,2487,2444,2393,2346,2286,2212,2159,2107,2048,1984,1910,1852,1801,1743,1685,1631,1573,1507,1434,1357,1283,1217,1149,1088,1021,937,861,796,710,634,586,543,488,451,404,361,336,310,287,262,240,218,195,168,150,117,87,63,26,0
leu,50,3,1,vacuole,43,8215,8215,8215,8211,8204,8196,5830,5364,5020,4741,4506,4321,4147,4000,3863,3759,3652,3570,3472,3386,3286,3168,3076,2975,2897,2828,2751,2692,2621,2553,2491,2406,2329,2269,2181,2112,2054,1992,1921,1867,1808,1743,1670,1603,1545,1492,1431,1379,1312,1261,1208,1163,1120,1062,1013,978,936,895,856,817,773,725,692,651,626,602,566,528,490,462,432,399,365,329,321,304,288,274,254,239,231,223,212,206,193,184,174,170,163,154,144,130,119,106,97,83,62,46,29,7
leu,50,3,1,vacuole,44,3472,3472,3472,3472,3469,3467,2197,2024,1863,1770,1695,1622,1559,1497,1438,1403,1364,1328,1285,1252,1230,1202,1177,1156,1136,1118,1097,1081,1063,1049,1037,1024,996,978,962,945,934,912,894,875,862,843,830,813,801,786,769,756,743,724,701,688,671,660,648,637,619,607,592,574,556,543,530,518,503,489,480,464,451,439,424,408,398,388,370,356,336,323,308,290,275,263,251,238,222,211,201,189,179,165,153,136,121,101,78,66,50,37,12,1
leu,50,3,1,vacuole,45,9331,9331,9331,9321,9280,9258,6091,5536,5093,4768,4495,4288,4098,3930,3775,3648,3521,3401,3298,3191,3107,3017,2932,2858,2787,2708,2633,2545,2460,2398,2338,2264,2190,2124,2058,1991,1927,1865,1811,1761,1698,1642,1585,1538,1499,1449,1396,1341,1287,1241,1194,1158,1106,1058,1010,983,936,897,852,821,771,732,702,662,628,606,565,535,490,461,440,411,381,358,335,311,295,275,259,239,223,211,196,185,174,164,157,151,144,135,126,121,113,99,78,63,43,30,20,3
leu,50,3,1,vacuole,46,4092,4092,4092,4085,4082,4077,1652,1457,1276,1185,1098,1034,972,925,883,843,805,772,734,707,685,655,626,605,578,557,537,523,502,487,472,450,435,417,403,387,366,358,344,330,317,304,293,285,276,271,258,254,247,240,238,221,215,208,203,194,184,175,171,165,159,156,150,146,141,136,129,123,118,108,100,91,87,81,76,71,66,62,56,51,46,44,43,43,38,36,35,34,34,33,30,28,28,26,25,19,18,14,3,0
leu,50,3,1,vacuole,47,6293,6293,6293,6293,6292,6290,4251,3879,3599,3360,3183,3050,2883,2742,2600,2475,2381,2297,2216,2129,2032,1961,1894,1823,1754,1698,1637,1566,1511,1474,1423,1363,1306,1249,1196,1140,1095,1058,1029,1002,971,944,910,878,843,815,794,760,729,714,690,667,644,622,597,570,550,523,507,485,464,444,427,409,398,385,366,346,321,300,287,274,266,259,249,239,232,227,217,210,195,181,175,170,164,156,153,144,140,132,124,116,103,95,85,70,61,45,31,12
leu,50,3,1,vacuole,48,6262,6262,6262,6261,6223,6193,4796,4538,4323,4145,3990,3876,3762,3649,3559,3478,3404,3313,3238,3169,3084,3013,2939,2872,2807,2741,2678,2628,2578,2528,2464,2407,2351,2289,2231,2189,2146,2094,2054,2025,1979,1931,1873,1818,1783,1736,1698,1641,1603,1565,1518,1480,1433,1388,1349,1295,1240,1185,1143,1092,1046,1009,967,934,900,855,815,768,741,694,646,601,555,528,498,462,429,399,363,329,309,284,259,242,229,211,199,188,181,167,156,149,138,129,105,81,60,40,30,2
leu,50,3,1,vacuole,49,5487,5487,5487,5482,5473,5453,4377,4152,3969,3814,3661,3549,3428,3299,3222,3136,3049,2982,2915,2838,2770,2687,2636,2566,2496,2433,2379,2322,2266,2210,2156,2116,2063,2021,1964,1904,1853,1811,1760,1712,1671,1626,1592,1566,1522,1478,1436,1383,1345,1305,1266,1224,1183,1133,1096,1054,1007,962,923,882,846,820,788,760,727,690,667,633,603,570,547,525,494,480,462,447,431,410,383,361,345,333,314,299,286,272,258,242,227,211,204,184,166,132,110,92,78,60,32,20
leu,50,3,1,vacuole,50,8246,8246,8246,8209,8109,8067,6712,6461,6206,5998,5827,5684,5548,5406,5270,5132,5008,4887,4774,4678,4560,4476,4381,4299,4206,4122,4023,3944,3843,3760,3664,3576,3492,3410,3319,3232,3164,3095,3040,2973,2891,2812,2744,2669,2608,2536,2466,2395,2321,2208,2149,2080,2021,1960,1900,1834,1785,1716,1666,1613,1552,1508,1453,1382,1329,1268,1220,1158,1087,1034,984,936,891,847,798,768,727,691,639,600,563,525,499,476,447,415,388,360,339,311,287,257,226,197,160,135,104,68,39,10
