experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,100,3,3,ER,16,3362,3312,3231,3173,3131,3076,3020,2976,2921,2887,2831,2757,2697,2639,2592,2541,2504,2450,2408,2387,2357,2328,2295,2273,2249,2229,2213,2192,2181,2161,2143,2135,2122,2105,2094,2075,2058,2029,2013,1991,1962,1940,1909,1879,1850,1827,1799,1779,1748,1718,1689,1660,1634,1623,1600,1574,1558,1535,1518,1495,1484,1467,1440,1412,1395,1368,1345,1318,1274,1228,1194,1138,1067,1017,875,781,691,585,483,402,322,255,185,129,76,45,40,32,31,28,24,22,19,18,14,9,4,1,1,0
leu,100,3,3,ER,17,5048,4933,4828,4718,4633,4544,4469,4390,4312,4246,4173,4083,4010,3897,3819,3747,3669,3612,3546,3495,3451,3400,3352,3311,3270,3233,3208,3182,3144,3113,3076,3051,3023,2994,2957,2934,2907,2871,2836,2807,2781,2735,2703,2659,2623,2584,2544,2521,2491,2458,2428,2395,2368,2343,2304,2281,2256,2237,2212,2183,2162,2127,2098,2077,2047,2024,2001,1964,1931,1887,1849,1789,1737,1680,1546,1422,1303,1142,987,879,761,643,514,394,312,250,233,224,215,211,196,182,171,148,133,106,92,70,45,17
leu,100,3,3,ER,19,5065,4983,4888,4771,4677,4597,4535,4460,4386,4317,4235,4169,4093,4004,3929,3867,3797,3727,3667,3601,3546,3504,3444,3393,3349,3303,3253,3208,3168,3128,3079,3028,2973,2937,2891,2855,2827,2784,2736,2702,2663,2626,2582,2543,2511,2486,2442,2413,2378,2349,2311,2281,2258,2221,2194,2166,2135,2104,2075,2050,2023,1996,1975,1948,1917,1900,1866,1826,1801,1771,1750,1709,1676,1623,1576,1524,1468,1401,1317,1250,1165,1071,974,866,756,640,596,546,512,478,452,430,389,347,300,252,192,137,79,28
leu,100,3,3,ER,20,4458,4393,4310,4189,4132,4070,4014,3970,3899,3826,3767,3705,3625,3555,3497,3422,3359,3290,3231,3192,3142,3100,3056,3015,2983,2953,2912,2883,2840,2811,2779,2743,2719,2683,2657,2632,2600,2577,2545,2515,2485,2456,2429,2399,2364,2342,2311,2289,2256,2230,2212,2187,2162,2137,2120,2085,2063,2046,2020,1997,1969,1945,1923,1901,1878,1851,1818,1796,1774,1741,1716,1685,1645,1589,1516,1446,1361,1256,1116,1006,918,802,678,546,426,345,337,325,317,303,296,284,260,229,205,187,152,106,65,36
leu,100,3,3,ER,21,4489,4397,4303,4213,4156,4103,4049,3979,3911,3849,3788,3733,3665,3585,3502,3428,3346,3290,3243,3194,3155,3103,3066,3023,2980,2948,2921,2886,2866,2834,2809,2783,2757,2726,2703,2676,2652,2628,2601,2579,2545,2524,2491,2460,2421,2390,2360,2332,2300,2272,2244,2230,2205,2181,2155,2133,2116,2095,2075,2063,2039,2020,1986,1965,1934,1910,1892,1868,1840,1802,1763,1721,1678,1645,1567,1476,1383,1282,1136,1027,910,774,652,511,402,335,317,298,280,265,251,233,218,197,171,147,118,79,52,21
leu,100,3,3,ER,22,6110,5987,5861,5730,5642,5542,5443,5362,5267,5168,5070,4964,4846,4747,4640,4531,4419,4346,4269,4190,4120,4080,4023,3967,3915,3873,3829,3791,3761,3718,3670,3637,3609,3567,3526,3491,3453,3429,3392,3356,3310,3264,3219,3174,3137,3090,3058,3010,2973,2934,2906,2871,2845,2824,2784,2753,2718,2680,2644,2606,2575,2549,2508,2483,2440,2402,2374,2333,2285,2230,2181,2118,2057,1976,1830,1665,1491,1316,1106,953,824,650,463,307,192,79,67,58,56,50,47,46,42,37,32,29,24,18,8,2
leu,100,3,3,ER,23,4878,4771,4643,4548,4478,4408,4349,4292,4228,4168,4107,4038,3944,3872,3790,3709,3641,3567,3507,3432,3384,3333,3293,3241,3202,3162,3126,3090,3059,3028,3000,2978,2943,2919,2900,2868,2845,2816,2779,2751,2716,2684,2650,2628,2598,2568,2542,2519,2493,2464,2433,2406,2375,2354,2320,2297,2274,2245,2217,2191,2171,2132,2100,2071,2039,2022,1993,1967,1934,1907,1868,1835,1788,1735,1674,1586,1493,1397,1264,1116,971,834,697,529,371,286,259,252,236,227,212,199,191,173,152,134,108,88,58,28
leu,100,3,3,ER,24,4802,4698,4586,4499,4413,4330,4265,4191,4120,4053,3942,3850,3765,3668,3581,3496,3425,3350,3279,3229,3182,3128,3077,3033,2992,2958,2918,2883,2851,2810,2780,2747,2730,2702,2673,2645,2618,2593,2561,2532,2498,2458,2425,2390,2338,2296,2257,2225,2193,2170,2148,2119,2093,2068,2041,2016,1994,1970,1942,1915,1898,1874,1848,1822,1806,1766,1740,1707,1671,1621,1581,1541,1484,1412,1311,1217,1116,985,855,752,641,525,410,277,186,131,116,111,103,97,92,88,77,69,59,53,41,31,21,8
leu,100,3,3,ER,25,2468,2436,2388,2336,2304,2275,2243,2213,2186,2146,2113,2074,2033,1980,1932,1891,1850,1818,1784,1752,1733,1706,1674,1643,1621,1594,1578,1569,1551,1534,1519,1507,1494,1478,1471,1458,1447,1430,1411,1396,1386,1371,1358,1344,1322,1305,1290,1279,1260,1252,1242,1231,1209,1205,1193,1177,1163,1144,1136,1122,1109,1095,1082,1065,1051,1039,1028,1016,1004,986,965,947,920,886,810,733,666,581,485,388,330,279,218,161,103,48,46,44,37,31,27,26,25,24,20,16,15,11,4,1
leu,100,3,3,ER,26,4213,4125,4047,3990,3932,3858,3791,3727,3657,3576,3493,3409,3340,3260,3193,3104,3045,2988,2929,2891,2847,2805,2766,2732,2701,2667,2633,2601,2581,2550,2530,2506,2478,2457,2432,2401,2381,2357,2327,2301,2281,2252,2224,2182,2143,2108,2082,2066,2041,2014,1989,1977,1955,1927,1908,1893,1869,1848,1824,1800,1781,1754,1729,1708,1680,1643,1623,1593,1562,1533,1487,1440,1377,1319,1207,1102,1011,881,755,649,552,474,373,262,181,125,110,100,96,91,85,83,79,68,59,47,39,29,12,4
leu,100,3,3,ER,27,7366,7228,7056,6918,6815,6710,6577,6481,6363,6245,6102,5935,5802,5643,5498,5363,5247,5142,5039,4951,4867,4801,4731,4668,4613,4566,4511,4472,4422,4389,4340,4300,4256,4218,4184,4145,4105,4059,4009,3973,3943,3895,3835,3783,3725,3676,3605,3562,3512,3476,3420,3373,3332,3299,3260,3223,3192,3157,3109,3074,3031,2989,2946,2905,2877,2824,2782,2726,2684,2623,2560,2501,2398,2312,2150,1953,1757,1551,1318,1131,972,769,572,368,220,102,90,78,75,71,66,62,59,51,47,39,29,14,6,3
leu,100,3,3,ER,28,4613,4530,4439,4353,4288,4236,4187,4140,4085,4018,3942,3872,3791,3707,3624,3554,3481,3420,3352,3288,3235,3190,3141,3097,3065,3022,2978,2951,2928,2884,2857,2821,2786,2757,2727,2683,2660,2635,2610,2582,2543,2512,2481,2444,2415,2373,2354,2330,2298,2268,2246,2224,2190,2168,2147,2116,2095,2075,2050,2012,1985,1956,1930,1906,1876,1853,1829,1795,1772,1745,1711,1673,1641,1584,1517,1429,1324,1211,1061,920,789,630,498,324,179,73,67,61,54,48,43,39,36,34,30,24,18,11,5,0
leu,100,3,3,ER,29,1924,1876,1831,1803,1783,1757,1726,1695,1655,1619,1578,1548,1495,1458,1421,1377,1329,1292,1261,1229,1205,1184,1166,1147,1134,1127,1117,1102,1088,1076,1065,1046,1041,1025,1009,997,985,971,954,942,927,912,901,877,859,837,825,809,796,785,776,764,752,740,728,716,701,692,679,671,658,650,640,634,627,615,600,591,581,569,553,540,526,506,475,450,423,389,350,306,260,211,147,99,42,9,8,7,6,5,5,5,4,3,1,1,1,1,0,0
leu,100,3,3,ER,30,4905,4825,4720,4608,4526,4461,4395,4340,4271,4194,4100,4031,3952,3854,3765,3694,3632,3569,3500,3451,3399,3360,3322,3280,3243,3200,3169,3145,3116,3091,3055,3029,3005,2979,2954,2932,2912,2882,2854,2833,2800,2765,2727,2687,2661,2630,2601,2573,2551,2516,2490,2459,2429,2405,2380,2362,2340,2306,2287,2266,2246,2217,2197,2158,2123,2092,2069,2036,2012,1961,1921,1879,1806,1739,1617,1489,1368,1213,1029,904,800,679,543,452,355,264,246,227,212,198,188,168,151,141,124,108,78,52,29,15
leu,100,3,3,ER,31,3564,3522,3464,3408,3366,3326,3294,3260,3222,3166,3113,3063,3010,2954,2910,2844,2794,2736,2693,2664,2624,2583,2563,2539,2503,2482,2462,2436,2409,2382,2376,2362,2339,2317,2303,2282,2266,2249,2224,2204,2184,2154,2143,2119,2096,2070,2049,2025,1992,1971,1946,1919,1900,1882,1853,1826,1804,1788,1768,1738,1717,1691,1668,1642,1616,1592,1572,1551,1531,1489,1465,1432,1384,1336,1240,1152,1058,959,841,740,644,557,438,327,234,172,160,146,139,132,125,117,111,97,79,67,53,34,19,5
leu,100,3,3,ER,33,5264,5139,4998,4886,4786,4689,4583,4486,4387,4288,4200,4091,3979,3880,3780,3665,3586,3520,3456,3388,3314,3255,3210,3174,3138,3088,3042,3006,2980,2949,2918,2883,2848,2817,2787,2751,2708,2679,2644,2614,2573,2533,2494,2444,2412,2391,2350,2316,2293,2274,2240,2211,2186,2163,2135,2109,2083,2062,2041,2018,1987,1962,1933,1897,1878,1846,1818,1790,1754,1718,1684,1641,1592,1545,1474,1386,1306,1195,1057,949,845,733,593,447,339,265,255,248,236,229,220,206,197,185,165,144,117,83,41,20
leu,100,3,3,ER,34,5581,5487,5390,5297,5245,5200,5140,5082,5020,4934,4869,4804,4702,4617,4532,4426,4337,4241,4158,4101,4020,3951,3904,3845,3789,3729,3699,3659,3621,3586,3547,3502,3467,3431,3398,3362,3321,3291,3244,3212,3175,3145,3101,3063,3023,2986,2942,2904,2854,2824,2789,2762,2721,2687,2652,2621,2586,2554,2519,2494,2456,2425,2394,2355,2329,2296,2260,2223,2194,2159,2130,2079,2013,1935,1849,1744,1621,1468,1318,1168,1008,804,603,377,190,72,68,64,63,57,52,46,41,35,29,19,12,11,7,4
leu,100,3,3,ER,35,3930,3868,3783,3721,3670,3609,3560,3503,3434,3385,3316,3234,3164,3094,3021,2960,2889,2833,2794,2734,2691,2649,2616,2596,2574,2544,2523,2509,2481,2461,2445,2431,2414,2396,2379,2354,2337,2321,2294,2272,2242,2221,2199,2176,2153,2124,2094,2067,2038,2011,1989,1969,1952,1927,1907,1884,1867,1849,1825,1804,1783,1764,1737,1717,1693,1672,1653,1620,1588,1543,1509,1472,1410,1360,1232,1154,1059,941,802,703,619,531,442,344,252,193,172,158,148,135,130,124,115,101,83,65,43,31,22,5
leu,100,3,3,ER,36,5133,5027,4915,4819,4746,4666,4597,4523,4439,4364,4286,4186,4091,3985,3887,3797,3703,3634,3568,3518,3458,3398,3357,3313,3266,3232,3188,3150,3115,3081,3044,3018,2989,2955,2929,2896,2856,2825,2793,2772,2735,2702,2671,2644,2609,2566,2528,2500,2466,2436,2408,2379,2358,2335,2318,2290,2267,2237,2200,2178,2151,2126,2099,2074,2047,2016,1993,1962,1932,1897,1862,1824,1785,1729,1656,1558,1466,1341,1178,1064,934,797,628,476,336,250,235,219,207,197,185,168,156,142,126,106,81,52,29,17
leu,100,3,3,ER,37,5206,5105,4982,4884,4801,4707,4626,4556,4466,4366,4279,4188,4079,3964,3883,3784,3695,3622,3568,3508,3462,3415,3369,3334,3288,3245,3204,3174,3140,3110,3079,3053,3017,2995,2963,2939,2911,2875,2838,2807,2771,2741,2696,2650,2607,2569,2536,2485,2452,2419,2391,2362,2323,2302,2274,2252,2227,2192,2158,2134,2108,2075,2058,2026,1995,1965,1936,1900,1863,1812,1759,1702,1620,1542,1404,1264,1125,986,835,702,590,473,334,206,108,47,35,32,30,28,26,25,23,20,15,11,7,6,4,1
leu,100,3,3,ER,38,1782,1731,1694,1659,1635,1608,1588,1546,1513,1484,1452,1413,1385,1358,1324,1303,1277,1254,1235,1211,1194,1173,1161,1144,1126,1115,1105,1085,1074,1060,1051,1040,1032,1025,1014,1010,1005,999,982,966,952,940,921,905,894,870,859,847,830,822,810,804,785,773,762,756,742,730,720,711,699,686,678,669,662,657,647,635,623,607,591,577,544,522,437,394,350,289,239,199,160,109,75,45,16,6,6,6,4,4,4,3,3,2,2,1,1,0,0,0
leu,100,3,3,ER,39,4376,4305,4218,4139,4087,4036,3977,3910,3853,3778,3698,3618,3541,3439,3356,3280,3221,3165,3114,3066,3011,2979,2952,2925,2902,2870,2840,2811,2791,2765,2750,2729,2714,2694,2663,2637,2616,2588,2559,2536,2511,2475,2441,2402,2374,2343,2304,2270,2236,2211,2184,2162,2129,2104,2076,2051,2033,2006,1980,1957,1924,1895,1864,1840,1814,1788,1758,1722,1689,1642,1607,1574,1515,1464,1357,1264,1151,1020,881,773,675,571,445,343,249,174,155,140,131,125,113,107,100,86,71,58,46,27,19,8
leu,100,3,3,ER,40,4132,4075,4010,3966,3920,3877,3823,3772,3727,3686,3625,3561,3500,3430,3370,3309,3273,3228,3175,3128,3077,3041,3001,2962,2926,2900,2873,2850,2830,2811,2782,2757,2732,2694,2673,2654,2630,2613,2596,2579,2550,2522,2499,2469,2438,2404,2368,2337,2310,2271,2237,2215,2192,2167,2144,2121,2087,2065,2051,2030,2008,1977,1956,1930,1906,1877,1847,1816,1786,1758,1728,1694,1644,1586,1491,1375,1245,1114,960,832,694,596,479,351,245,167,148,137,125,114,106,95,83,72,60,40,31,20,7,0
leu,100,3,3,ER,41,6494,6351,6217,6095,6008,5916,5844,5765,5678,5607,5492,5399,5280,5156,5044,4940,4842,4745,4648,4576,4506,4447,4382,4322,4247,4203,4154,4102,4058,4003,3951,3893,3852,3809,3766,3720,3685,3647,3606,3556,3512,3455,3418,3365,3325,3283,3247,3206,3158,3123,3082,3056,3028,2989,2963,2932,2904,2868,2845,2817,2779,2743,2713,2677,2648,2610,2582,2546,2513,2473,2434,2383,2334,2276,2216,2144,2044,1914,1769,1627,1457,1298,1103,872,665,502,458,423,395,374,342,314,286,252,224,191,153,115,76,21
leu,100,3,3,ER,42,3321,3248,3175,3097,3054,3009,2971,2917,2858,2787,2721,2653,2578,2515,2445,2386,2335,2297,2252,2206,2166,2125,2093,2063,2035,2017,1985,1964,1943,1909,1892,1867,1846,1828,1814,1785,1774,1759,1733,1707,1684,1664,1646,1627,1611,1579,1559,1535,1503,1482,1462,1442,1423,1413,1394,1370,1351,1330,1318,1302,1290,1269,1254,1230,1210,1195,1179,1151,1136,1109,1090,1064,1021,983,902,849,780,702,610,545,466,380,269,156,75,27,25,23,19,18,16,15,15,14,13,9,5,3,1,0
leu,100,3,3,ER,43,8289,8133,7978,7852,7749,7609,7477,7345,7180,7014,6853,6699,6538,6395,6256,6118,5982,5870,5775,5680,5587,5517,5449,5369,5316,5252,5199,5146,5098,5043,4996,4964,4936,4897,4864,4820,4786,4741,4683,4640,4592,4533,4479,4400,4342,4269,4194,4140,4089,4026,3967,3912,3864,3822,3770,3737,3683,3638,3580,3527,3474,3438,3402,3353,3292,3248,3198,3145,3096,2995,2907,2823,2680,2547,2275,2036,1818,1503,1190,983,767,560,362,147,32,5,5,5,5,4,4,4,3,3,0,0,0,0,0,0
leu,100,3,3,ER,44,4554,4474,4370,4294,4232,4161,4092,4027,3963,3889,3806,3705,3612,3527,3438,3354,3274,3210,3159,3098,3036,2995,2946,2897,2863,2840,2807,2776,2742,2724,2697,2671,2650,2632,2616,2593,2573,2547,2517,2488,2460,2414,2382,2341,2310,2283,2250,2225,2191,2152,2134,2112,2090,2070,2045,2023,2003,1976,1961,1939,1924,1899,1868,1840,1816,1787,1770,1744,1719,1656,1628,1578,1526,1483,1402,1309,1221,1101,929,822,703,563,406,250,114,34,31,26,26,25,22,21,17,15,11,7,3,2,2,0
leu,100,3,3,ER,45,3710,3655,3572,3485,3437,3396,3351,3302,3263,3209,3165,3100,3035,2950,2890,2822,2765,2715,2679,2634,2588,2545,2511,2469,2430,2408,2389,2362,2334,2311,2283,2270,2242,2218,2194,2174,2150,2121,2106,2090,2069,2037,2019,1986,1963,1944,1916,1897,1875,1856,1840,1820,1800,1783,1767,1745,1731,1706,1688,1667,1639,1622,1594,1568,1544,1517,1498,1481,1461,1436,1413,1379,1348,1314,1238,1175,1087,982,874,773,688,600,489,383,278,201,182,168,157,150,139,124,116,106,85,73,55,34,19,7
leu,100,3,3,ER,46,4489,4393,4269,4171,4087,4023,3938,3858,3769,3695,3607,3517,3415,3295,3196,3116,3042,2972,2916,2864,2817,2763,2715,2671,2636,2604,2572,2554,2537,2513,2492,2472,2451,2433,2407,2387,2364,2340,2318,2292,2268,2246,2220,2196,2173,2148,2125,2095,2066,2043,2017,1993,1969,1939,1917,1895,1871,1843,1820,1803,1779,1755,1728,1699,1673,1652,1625,1601,1562,1532,1501,1466,1405,1353,1286,1178,1069,950,819,704,591,475,358,241,139,63,54,50,48,45,44,41,37,30,27,19,15,9,7,1
leu,100,3,3,ER,47,4520,4403,4277,4161,4082,4002,3915,3841,3767,3684,3595,3520,3421,3330,3238,3166,3119,3050,2992,2952,2899,2864,2822,2774,2749,2717,2690,2651,2626,2597,2561,2530,2498,2476,2449,2419,2394,2361,2329,2293,2266,2235,2206,2177,2144,2116,2084,2063,2029,2008,1979,1955,1929,1900,1872,1842,1815,1793,1773,1743,1722,1705,1671,1638,1615,1585,1563,1538,1511,1480,1449,1419,1373,1318,1225,1128,1031,897,771,668,567,457,333,219,143,74,66,63,61,53,52,48,42,38,33,26,22,14,5,3
leu,100,3,3,ER,49,4361,4272,4165,4068,4014,3950,3888,3835,3774,3712,3651,3592,3511,3423,3345,3264,3194,3140,3091,3034,2983,2913,2871,2823,2785,2732,2684,2644,2613,2556,2521,2481,2443,2403,2368,2316,2290,2252,2210,2172,2137,2103,2072,2043,2005,1973,1935,1905,1882,1854,1821,1795,1766,1740,1723,1693,1671,1647,1622,1590,1575,1548,1517,1495,1468,1445,1422,1406,1374,1341,1318,1293,1265,1237,1182,1140,1090,1039,980,900,801,693,563,436,299,196,186,177,162,152,142,128,115,105,87,70,52,34,12,4
leu,100,3,3,ER,50,1638,1614,1582,1562,1540,1522,1508,1494,1471,1449,1423,1402,1380,1362,1329,1301,1282,1264,1242,1225,1208,1197,1190,1177,1165,1148,1135,1124,1114,1101,1088,1069,1054,1041,1032,1022,1016,1006,993,981,966,952,937,918,903,897,886,869,857,845,836,823,809,799,784,775,769,760,753,741,733,720,712,707,699,693,681,670,655,643,632,624,610,583,556,528,498,472,437,412,353,295,246,200,144,108,96,87,79,74,67,63,55,50,45,34,25,17,7,1
leu,100,3,3,ER,51,7033,6831,6615,6440,6316,6196,6082,5981,5878,5757,5642,5527,5404,5274,5151,5043,4939,4852,4771,4680,4608,4529,4465,4405,4318,4251,4190,4125,4061,3996,3939,3867,3815,3759,3716,3655,3603,3557,3503,3447,3405,3354,3298,3239,3193,3140,3099,3054,2999,2962,2918,2871,2834,2790,2760,2724,2687,2643,2601,2566,2528,2483,2443,2409,2371,2340,2292,2257,2232,2194,2151,2092,2025,1967,1894,1816,1747,1656,1546,1418,1285,1142,959,773,556,390,353,334,314,295,275,251,229,208,177,141,117,75,41,15
leu,100,3,3,ER,52,4194,4078,3982,3895,3834,3766,3710,3646,3577,3500,3427,3360,3281,3204,3089,3009,2933,2873,2818,2766,2706,2663,2620,2589,2557,2512,2479,2452,2422,2404,2384,2362,2340,2318,2299,2274,2252,2230,2209,2186,2158,2129,2097,2064,2038,2011,1985,1964,1934,1907,1884,1851,1828,1807,1784,1756,1732,1708,1681,1663,1639,1617,1589,1565,1540,1508,1487,1461,1436,1413,1371,1337,1294,1253,1183,1104,1005,915,806,707,602,495,350,226,110,27,23,20,19,18,17,14,13,12,10,7,6,3,0,0
