experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
betaEstrodiol,10,3,5,ER,11,1798,1651,1547,1428,1347,1273,1201,1159,1121,1099,1065,1032,1006,971,951,924,902,887,860,831,809,784,761,737,719,689,669,649,622,606,587,575,562,553,537,523,506,490,475,469,458,449,433,416,408,394,389,381,374,360,351,342,333,323,320,313,308,302,294,281,274,266,259,256,251,249,243,237,232,229,226,223,219,215,212,207,201,192,189,183,179,177,171,165,160,148,138,130,121,115,105,91,82,72,66,56,50,42,31,18
betaEstrodiol,10,3,5,ER,12,8535,8098,7764,7473,7225,7015,6879,6766,6670,6597,6504,6386,6307,6219,6119,6021,5917,5795,5705,5600,5487,5376,5289,5201,5117,5025,4952,4871,4798,4728,4648,4583,4529,4472,4411,4371,4315,4260,4217,4175,4136,4089,4036,3997,3956,3898,3841,3792,3740,3697,3653,3617,3576,3527,3491,3440,3395,3349,3293,3250,3210,3181,3150,3111,3076,3038,3007,2964,2925,2882,2827,2754,2679,2563,2397,2289,2226,2162,2122,2070,2036,1994,1933,1875,1823,1775,1718,1648,1567,1475,1388,1289,1164,1071,1014,938,846,703,381,214
betaEstrodiol,10,3,5,ER,13,7766,7351,7039,6727,6494,6287,6148,6024,5928,5820,5703,5567,5420,5292,5163,5034,4883,4733,4603,4455,4312,4163,4025,3894,3790,3692,3595,3503,3408,3331,3253,3183,3121,3071,3011,2950,2891,2831,2776,2721,2674,2631,2586,2529,2473,2428,2386,2346,2290,2241,2196,2157,2118,2070,2035,1993,1962,1932,1903,1868,1836,1797,1765,1723,1685,1659,1618,1592,1555,1519,1474,1428,1390,1359,1303,1262,1214,1179,1135,1101,1064,1022,983,941,905,867,819,758,708,654,596,545,485,445,413,378,328,258,144,76
betaEstrodiol,10,3,5,ER,14,6614,6264,6003,5773,5607,5426,5323,5233,5164,5090,5006,4925,4828,4723,4635,4530,4438,4316,4219,4127,4030,3925,3828,3757,3695,3608,3544,3476,3402,3352,3297,3239,3185,3130,3085,3042,2993,2941,2893,2852,2813,2767,2729,2696,2654,2618,2583,2545,2508,2462,2425,2398,2358,2320,2281,2252,2222,2183,2159,2128,2092,2061,2021,1975,1938,1897,1861,1831,1790,1755,1721,1678,1638,1587,1527,1481,1444,1417,1385,1367,1339,1306,1269,1239,1208,1160,1122,1082,1019,959,894,815,749,673,621,563,484,368,202,121
betaEstrodiol,10,3,5,ER,15,3728,3510,3342,3194,3086,2997,2930,2885,2851,2819,2781,2733,2694,2652,2612,2573,2532,2494,2447,2407,2361,2307,2245,2200,2160,2126,2084,2055,2023,1984,1952,1931,1901,1865,1837,1803,1780,1751,1724,1704,1682,1661,1639,1617,1599,1579,1569,1543,1519,1498,1475,1462,1436,1414,1392,1372,1355,1337,1325,1307,1294,1279,1270,1257,1239,1226,1214,1195,1175,1154,1119,1102,1072,1031,970,945,919,897,880,866,852,836,804,782,763,744,723,695,670,637,603,571,515,482,454,409,359,301,144,92
betaEstrodiol,10,3,5,ER,16,6868,6506,6258,6029,5844,5660,5536,5429,5360,5303,5216,5119,5003,4896,4789,4692,4567,4460,4330,4225,4103,3991,3901,3791,3717,3633,3545,3464,3378,3310,3243,3166,3097,3041,2991,2949,2908,2858,2796,2754,2710,2662,2628,2593,2551,2505,2466,2431,2400,2366,2327,2296,2266,2222,2186,2149,2120,2085,2046,2008,1968,1935,1915,1884,1850,1813,1776,1747,1697,1658,1620,1582,1547,1497,1447,1397,1362,1325,1281,1244,1210,1185,1142,1094,1039,993,938,874,812,747,671,612,533,483,450,409,352,274,144,89
betaEstrodiol,10,3,5,ER,17,8922,8467,8044,7675,7397,7130,6930,6774,6660,6550,6447,6336,6235,6128,6010,5881,5758,5619,5479,5343,5221,5100,4983,4860,4757,4668,4590,4518,4448,4369,4300,4229,4169,4098,4037,3988,3926,3871,3810,3757,3702,3654,3607,3568,3528,3480,3425,3376,3329,3290,3240,3181,3146,3106,3063,3014,2972,2930,2887,2850,2800,2771,2728,2690,2648,2609,2559,2526,2487,2431,2380,2327,2264,2187,2069,1965,1910,1860,1827,1790,1762,1703,1660,1604,1561,1526,1475,1397,1324,1245,1173,1104,1000,923,870,790,702,585,381,205
betaEstrodiol,10,3,5,ER,18,5683,5340,5089,4877,4737,4623,4534,4479,4426,4371,4328,4272,4212,4151,4085,4010,3942,3849,3787,3724,3654,3597,3534,3472,3415,3369,3307,3266,3228,3191,3163,3127,3088,3055,3018,2984,2952,2918,2886,2860,2825,2789,2746,2716,2677,2649,2619,2580,2549,2522,2494,2472,2432,2406,2377,2343,2318,2282,2241,2209,2180,2159,2138,2112,2076,2049,2014,1975,1939,1889,1854,1815,1756,1693,1577,1441,1397,1341,1306,1275,1258,1227,1190,1158,1123,1096,1059,1018,979,932,889,817,725,640,602,560,494,408,242,155
betaEstrodiol,10,3,5,ER,19,6380,6015,5775,5534,5365,5235,5134,5066,5001,4937,4853,4794,4727,4674,4596,4524,4451,4375,4310,4249,4185,4121,4046,3982,3904,3865,3812,3750,3703,3661,3613,3564,3506,3466,3422,3377,3334,3276,3233,3179,3134,3089,3048,3002,2962,2909,2861,2829,2788,2739,2705,2666,2630,2596,2564,2519,2483,2445,2414,2375,2326,2288,2253,2215,2171,2122,2084,2052,2000,1956,1893,1849,1798,1736,1608,1488,1439,1377,1355,1328,1294,1268,1228,1190,1144,1107,1070,1016,966,917,882,810,718,643,603,553,488,403,213,120
betaEstrodiol,10,3,5,ER,20,4512,4211,4016,3859,3721,3635,3563,3516,3484,3444,3380,3335,3283,3231,3192,3157,3105,3063,3026,2990,2956,2916,2873,2827,2782,2741,2713,2678,2636,2606,2570,2546,2517,2486,2449,2425,2400,2382,2357,2332,2312,2290,2259,2237,2209,2174,2143,2109,2076,2047,2023,1984,1964,1936,1901,1867,1833,1796,1762,1721,1692,1655,1642,1623,1596,1567,1540,1518,1478,1443,1402,1362,1322,1246,1068,982,939,905,891,870,853,831,809,779,759,745,727,703,683,652,604,555,497,439,408,371,329,269,114,59
betaEstrodiol,10,3,5,ER,21,3104,2954,2840,2737,2659,2598,2543,2503,2463,2438,2411,2389,2352,2315,2275,2247,2192,2146,2104,2070,2019,1983,1955,1919,1880,1840,1816,1786,1754,1738,1718,1690,1667,1643,1625,1608,1590,1572,1559,1536,1523,1502,1482,1469,1453,1438,1415,1400,1381,1360,1342,1317,1301,1283,1271,1257,1228,1211,1195,1182,1164,1148,1134,1125,1112,1094,1081,1063,1051,1027,1011,996,970,959,928,900,881,862,849,830,819,804,787,763,742,725,706,680,651,628,588,549,505,472,454,422,377,302,158,101
betaEstrodiol,10,3,5,ER,22,6551,6262,6026,5812,5643,5487,5379,5296,5220,5144,5048,4949,4873,4775,4665,4564,4452,4336,4235,4128,4023,3920,3817,3722,3640,3569,3515,3444,3377,3311,3256,3201,3143,3094,3032,2980,2927,2898,2855,2805,2764,2718,2680,2641,2613,2583,2541,2508,2468,2425,2384,2342,2317,2280,2239,2204,2171,2127,2088,2050,2005,1977,1948,1915,1889,1865,1833,1804,1781,1741,1707,1673,1639,1593,1517,1451,1408,1358,1331,1290,1260,1227,1190,1156,1118,1075,1031,984,930,878,800,739,679,621,585,533,450,363,224,117
betaEstrodiol,10,3,5,ER,23,4901,4587,4354,4111,3903,3730,3603,3505,3435,3383,3304,3220,3144,3068,3000,2932,2872,2813,2738,2672,2598,2534,2468,2404,2328,2280,2227,2171,2120,2071,2023,1984,1938,1893,1852,1798,1754,1712,1670,1625,1595,1555,1522,1487,1455,1425,1392,1361,1330,1305,1276,1239,1209,1185,1165,1142,1124,1098,1085,1066,1045,1031,1011,987,957,941,919,897,884,862,835,820,804,788,768,750,734,721,699,681,664,647,629,609,589,558,533,492,450,431,407,375,342,308,285,254,215,161,101,51
betaEstrodiol,10,3,5,ER,24,7591,7193,6898,6618,6428,6259,6126,6045,5950,5869,5768,5668,5556,5466,5358,5266,5135,5024,4927,4813,4698,4585,4492,4408,4313,4232,4156,4090,4019,3961,3905,3838,3778,3720,3651,3606,3553,3497,3452,3402,3359,3316,3264,3211,3161,3123,3075,3034,2982,2939,2901,2849,2814,2780,2740,2687,2634,2588,2547,2497,2452,2403,2365,2328,2283,2246,2214,2163,2118,2068,2022,1963,1912,1843,1737,1651,1588,1545,1505,1469,1429,1392,1344,1294,1246,1184,1148,1103,1033,961,886,796,699,628,582,528,452,352,216,117
betaEstrodiol,10,3,5,ER,25,5354,5038,4832,4630,4496,4392,4321,4264,4205,4156,4090,4035,3970,3920,3857,3797,3733,3677,3625,3584,3526,3472,3412,3354,3304,3251,3206,3154,3108,3077,3036,2993,2942,2908,2869,2824,2788,2743,2710,2673,2627,2594,2561,2531,2496,2470,2429,2390,2356,2325,2295,2269,2241,2215,2175,2136,2102,2072,2044,2016,1986,1954,1931,1896,1866,1838,1814,1783,1761,1715,1677,1624,1586,1522,1443,1367,1320,1274,1256,1233,1216,1195,1160,1122,1096,1078,1043,1011,965,931,894,825,744,689,659,609,549,453,216,135
betaEstrodiol,10,3,5,ER,26,9954,9487,9118,8843,8607,8388,8235,8128,8001,7888,7773,7670,7560,7459,7312,7180,7042,6895,6757,6624,6481,6348,6226,6113,6012,5918,5822,5724,5637,5557,5477,5415,5347,5266,5200,5146,5095,5025,4951,4886,4823,4769,4700,4648,4590,4509,4427,4374,4319,4255,4209,4161,4107,4042,3978,3921,3860,3799,3745,3674,3618,3561,3517,3451,3399,3345,3287,3233,3175,3107,3039,2932,2854,2736,2536,2391,2319,2253,2212,2168,2124,2080,2016,1942,1894,1840,1771,1688,1586,1502,1411,1310,1169,1064,1004,913,804,642,363,208
betaEstrodiol,10,3,5,ER,27,6842,6451,6184,5946,5729,5537,5419,5337,5248,5162,5078,4978,4892,4787,4701,4613,4520,4418,4301,4176,4077,3962,3864,3769,3679,3601,3509,3434,3377,3320,3276,3225,3178,3126,3084,3036,2995,2951,2913,2862,2825,2798,2756,2716,2679,2638,2602,2557,2518,2500,2463,2425,2385,2349,2308,2276,2240,2196,2151,2118,2082,2054,2022,1998,1967,1924,1897,1867,1837,1809,1759,1710,1666,1603,1509,1447,1410,1369,1337,1306,1291,1248,1211,1170,1127,1082,1043,981,932,874,802,734,656,575,536,490,430,360,213,120
betaEstrodiol,10,3,5,ER,28,2069,1967,1901,1851,1805,1765,1738,1714,1691,1671,1651,1633,1611,1594,1572,1542,1515,1488,1459,1437,1417,1389,1370,1344,1306,1291,1269,1246,1230,1211,1190,1172,1154,1138,1119,1104,1091,1075,1060,1041,1029,1014,997,981,962,952,937,925,916,902,893,879,867,856,852,841,830,821,816,804,794,786,776,765,758,742,730,719,710,694,679,667,657,648,641,633,623,611,604,593,585,579,569,554,544,529,517,494,474,462,446,433,418,403,386,354,307,239,107,77
betaEstrodiol,10,3,5,ER,29,5576,5292,5047,4825,4654,4517,4422,4329,4260,4209,4150,4090,4023,3958,3887,3810,3740,3659,3591,3504,3449,3385,3302,3245,3196,3144,3094,3046,3001,2951,2912,2875,2826,2780,2734,2694,2656,2616,2580,2550,2506,2471,2443,2414,2390,2357,2324,2292,2267,2243,2217,2188,2159,2137,2110,2078,2046,2008,1973,1930,1900,1871,1849,1813,1769,1736,1697,1669,1622,1576,1543,1503,1457,1391,1277,1204,1148,1103,1066,1043,1017,991,953,909,891,863,827,798,764,725,672,615,540,471,444,406,356,299,201,110
betaEstrodiol,10,3,5,ER,30,6151,5691,5426,5235,5099,4977,4915,4859,4809,4757,4701,4643,4587,4526,4479,4432,4371,4315,4259,4207,4159,4108,4046,3999,3945,3892,3848,3805,3760,3714,3676,3627,3588,3555,3521,3476,3430,3386,3365,3339,3311,3268,3222,3191,3145,3023,2942,2895,2859,2831,2795,2765,2738,2695,2625,2550,2468,2414,2358,2321,2286,2247,2206,2160,2120,2094,2071,2026,1982,1925,1865,1760,1706,1553,1238,1104,1042,1011,981,950,921,889,839,809,791,767,742,717,672,645,590,513,390,338,307,258,194,148,70,49
betaEstrodiol,10,3,5,ER,31,5006,4702,4468,4299,4147,4035,3955,3908,3853,3813,3758,3693,3622,3557,3503,3457,3388,3320,3274,3221,3176,3127,3082,3030,2995,2962,2922,2878,2831,2784,2747,2712,2672,2637,2597,2562,2532,2496,2470,2438,2404,2377,2342,2322,2306,2247,2214,2194,2168,2141,2112,2081,2053,2022,1989,1949,1920,1886,1851,1821,1787,1769,1751,1719,1691,1659,1628,1592,1550,1503,1456,1406,1358,1265,1136,1061,1018,980,963,940,924,907,872,832,806,781,751,714,678,648,608,571,499,456,428,371,309,257,140,72
betaEstrodiol,10,3,5,ER,32,2752,2599,2514,2422,2356,2292,2257,2224,2204,2180,2146,2123,2086,2057,2033,1990,1945,1905,1868,1829,1791,1752,1718,1694,1660,1630,1605,1583,1563,1550,1531,1507,1495,1471,1446,1428,1418,1395,1376,1362,1343,1327,1312,1296,1277,1255,1239,1225,1209,1191,1173,1159,1140,1124,1110,1089,1070,1046,1028,1014,999,984,978,967,957,948,939,922,910,896,879,866,845,811,758,725,702,688,674,662,650,637,623,612,597,578,559,548,524,503,479,452,415,390,365,343,309,246,115,62
betaEstrodiol,10,3,5,ER,33,7579,7086,6750,6484,6266,6094,5977,5879,5801,5729,5636,5557,5488,5406,5312,5229,5136,5050,4967,4881,4777,4692,4623,4564,4500,4449,4397,4350,4297,4236,4196,4150,4113,4071,4033,3997,3962,3918,3878,3837,3809,3771,3729,3691,3647,3565,3491,3454,3413,3376,3345,3309,3277,3233,3177,3137,3091,3033,2962,2903,2861,2831,2793,2770,2741,2701,2673,2638,2588,2541,2483,2410,2339,2184,1857,1677,1630,1577,1548,1519,1488,1449,1401,1362,1327,1302,1273,1235,1174,1122,1066,981,860,790,762,702,601,510,221,139
betaEstrodiol,10,3,5,ER,34,10195,9699,9317,9000,8753,8553,8401,8286,8152,8015,7854,7702,7555,7427,7246,7090,6934,6772,6636,6481,6329,6168,6023,5888,5794,5697,5591,5484,5385,5306,5231,5137,5040,4959,4879,4816,4756,4688,4605,4546,4487,4415,4360,4290,4226,4163,4097,4046,3990,3927,3864,3814,3755,3706,3655,3599,3548,3490,3427,3373,3324,3266,3218,3172,3120,3085,3032,2992,2931,2870,2808,2736,2671,2584,2448,2322,2245,2184,2127,2086,2041,2004,1946,1899,1851,1811,1747,1663,1576,1478,1374,1281,1157,1033,961,891,765,620,376,192
betaEstrodiol,10,3,5,ER,35,6434,6086,5802,5552,5354,5198,5097,5003,4940,4885,4814,4752,4690,4614,4544,4487,4405,4322,4262,4198,4138,4076,4001,3937,3881,3835,3783,3728,3678,3637,3591,3551,3504,3446,3411,3361,3324,3284,3242,3209,3174,3137,3095,3069,3028,2960,2931,2894,2860,2830,2799,2773,2740,2703,2665,2622,2587,2543,2508,2467,2438,2405,2365,2335,2296,2268,2235,2203,2172,2125,2085,2028,1969,1902,1773,1684,1634,1579,1559,1518,1492,1462,1411,1367,1328,1298,1261,1207,1173,1120,1066,981,896,809,762,691,613,508,236,149
betaEstrodiol,10,3,5,ER,36,9718,9223,8883,8544,8270,8022,7824,7672,7510,7353,7166,6965,6787,6596,6380,6183,6033,5875,5703,5534,5345,5155,4990,4827,4698,4576,4491,4384,4284,4186,4094,4011,3944,3851,3776,3697,3623,3536,3465,3396,3315,3252,3187,3120,3055,2996,2952,2901,2855,2808,2753,2699,2643,2596,2556,2504,2473,2437,2392,2350,2297,2253,2213,2178,2135,2099,2048,2001,1969,1920,1878,1843,1804,1765,1703,1644,1603,1548,1511,1464,1428,1384,1337,1286,1232,1190,1133,1074,995,914,831,775,713,646,600,543,476,393,254,145
betaEstrodiol,10,3,5,ER,37,8670,8239,7914,7596,7362,7135,7000,6889,6798,6691,6596,6454,6330,6226,6117,6001,5857,5739,5616,5489,5340,5208,5097,4978,4860,4758,4665,4570,4490,4403,4324,4257,4191,4118,4069,4003,3941,3878,3815,3755,3695,3631,3582,3521,3467,3410,3364,3300,3261,3202,3149,3079,3023,2979,2938,2899,2858,2810,2753,2715,2660,2623,2583,2544,2510,2475,2435,2388,2345,2292,2242,2207,2164,2114,2069,2028,1980,1943,1897,1856,1813,1768,1707,1642,1576,1509,1439,1360,1285,1201,1116,1019,922,829,789,713,618,511,253,152
betaEstrodiol,10,3,5,ER,38,8870,8306,7949,7652,7420,7238,7104,6997,6910,6803,6681,6587,6504,6388,6278,6177,6067,5938,5831,5732,5637,5543,5440,5341,5240,5156,5068,4984,4917,4847,4787,4718,4648,4592,4532,4457,4398,4345,4284,4235,4183,4140,4065,4010,3950,3859,3782,3718,3651,3600,3550,3507,3451,3400,3339,3276,3223,3145,3074,3028,2979,2926,2885,2849,2803,2754,2720,2667,2601,2538,2477,2395,2315,2168,1876,1678,1609,1568,1532,1503,1475,1436,1374,1335,1298,1263,1225,1177,1121,1047,959,875,734,680,627,557,476,371,181,82
betaEstrodiol,10,3,5,ER,39,8174,7762,7462,7167,6947,6788,6670,6564,6466,6369,6278,6179,6065,5980,5863,5757,5635,5522,5395,5291,5175,5061,4958,4874,4784,4709,4633,4544,4453,4359,4304,4249,4197,4128,4060,3995,3954,3901,3830,3780,3724,3658,3592,3528,3462,3407,3344,3299,3256,3214,3159,3114,3068,3018,2958,2912,2876,2828,2784,2740,2683,2642,2603,2553,2510,2462,2416,2375,2311,2262,2209,2141,2064,1970,1873,1782,1730,1675,1638,1592,1566,1523,1473,1412,1383,1350,1292,1237,1169,1109,1031,955,845,751,694,632,559,434,254,161
betaEstrodiol,10,3,5,ER,40,4376,4092,3977,3829,3699,3578,3496,3425,3361,3286,3226,3165,3090,3019,2957,2903,2826,2771,2699,2613,2541,2489,2431,2365,2305,2266,2208,2141,2088,2037,1993,1956,1908,1873,1823,1785,1756,1721,1672,1634,1605,1577,1549,1521,1484,1458,1424,1392,1358,1325,1294,1267,1239,1210,1198,1179,1156,1131,1105,1086,1066,1043,1024,1001,966,947,925,896,872,848,833,813,792,779,763,740,717,700,676,656,631,612,595,573,553,516,486,453,410,372,328,307,282,252,231,210,170,137,105,37
betaEstrodiol,10,3,5,ER,41,6538,6148,5853,5617,5430,5285,5159,5065,4992,4926,4841,4757,4667,4603,4520,4432,4345,4265,4184,4110,4024,3959,3900,3834,3776,3712,3658,3602,3548,3485,3432,3383,3319,3272,3215,3164,3123,3076,3030,2984,2950,2909,2859,2817,2773,2728,2688,2646,2601,2569,2541,2507,2472,2439,2399,2353,2313,2270,2230,2182,2149,2110,2084,2033,2002,1969,1929,1880,1837,1800,1745,1687,1640,1556,1412,1279,1205,1160,1132,1098,1076,1054,1005,965,933,907,866,838,798,746,696,629,532,432,397,357,316,244,125,76
betaEstrodiol,10,3,5,ER,42,4343,4032,3823,3671,3543,3444,3383,3323,3274,3226,3176,3133,3099,3055,3006,2965,2931,2888,2854,2806,2779,2736,2688,2653,2618,2585,2557,2519,2484,2450,2422,2390,2348,2315,2279,2253,2212,2185,2154,2128,2108,2078,2060,2030,2004,1964,1931,1890,1873,1852,1823,1803,1777,1750,1714,1685,1652,1621,1579,1555,1526,1497,1472,1439,1418,1400,1380,1352,1325,1296,1261,1210,1170,1095,918,814,765,723,698,679,659,645,611,588,575,561,548,534,506,472,453,422,363,309,283,241,203,148,45,26
