experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
1nmpp1,500,3,5,mitochondria,12,3786,3497,3394,3324,3292,3242,3153,3126,3095,3076,3063,3039,3013,2996,2977,2967,2948,2923,2873,2853,2838,2828,2809,2768,2754,2742,2733,2718,2708,2697,2687,2680,2670,2661,2654,2649,2641,2632,2463,2290,2261,2221,2196,2177,2150,2115,2084,2051,2020,1993,1969,1944,1917,1881,1835,1797,1765,1750,1732,1711,1674,1630,1600,1579,1558,1537,1499,1464,1437,1402,1369,1350,1314,1276,1247,1224,1207,1169,1146,1113,1082,1055,1027,991,950,891,823,781,731,654,579,526,452,353,289,225,174,125,75,7
1nmpp1,500,3,5,mitochondria,13,4336,3957,3839,3765,3703,3649,3591,3566,3544,3531,3512,3483,3448,3414,3384,3362,3334,3293,3246,3208,3179,3169,3147,3115,3078,3063,3052,3044,3032,3022,3011,3007,2995,2991,2984,2975,2970,2963,2768,2558,2520,2458,2426,2413,2381,2333,2300,2265,2229,2210,2178,2145,2122,2081,2035,2009,1970,1938,1921,1899,1867,1821,1774,1735,1718,1696,1672,1638,1610,1579,1552,1524,1499,1458,1429,1406,1375,1340,1307,1271,1243,1205,1163,1117,1086,1047,989,935,873,787,721,660,585,475,393,333,280,206,130,25
1nmpp1,500,3,5,mitochondria,14,3897,3598,3507,3447,3409,3351,3301,3265,3222,3197,3163,3128,3088,3059,3033,3011,2974,2948,2912,2874,2850,2822,2797,2771,2742,2720,2703,2684,2673,2666,2646,2631,2618,2595,2581,2566,2555,2537,2474,2399,2381,2353,2334,2317,2297,2269,2250,2231,2200,2186,2160,2132,2115,2089,2055,2031,2013,1995,1965,1938,1903,1885,1860,1830,1815,1793,1777,1746,1720,1702,1671,1644,1607,1581,1554,1515,1485,1435,1404,1375,1336,1304,1259,1196,1142,1081,1008,894,796,736,661,589,490,399,304,237,187,135,58,3
1nmpp1,500,3,5,mitochondria,15,2379,2193,2139,2102,2077,2054,2019,2001,1985,1973,1953,1938,1917,1897,1880,1860,1840,1828,1811,1792,1783,1773,1764,1731,1719,1706,1699,1690,1685,1679,1671,1663,1656,1647,1634,1627,1622,1613,1515,1384,1366,1346,1335,1324,1309,1287,1272,1257,1244,1231,1216,1198,1189,1173,1146,1131,1118,1100,1089,1084,1074,1050,1036,1027,1012,996,981,965,951,936,925,909,892,862,848,830,816,801,780,756,732,712,681,643,537,500,471,409,389,333,292,262,225,179,142,107,90,58,42,7
1nmpp1,500,3,5,mitochondria,16,5162,4764,4622,4531,4468,4396,4333,4290,4248,4210,4185,4141,4104,4062,4013,3975,3939,3889,3842,3805,3763,3728,3705,3664,3633,3600,3575,3555,3532,3510,3481,3468,3454,3438,3424,3405,3377,3363,3250,3062,3038,3002,2968,2935,2894,2849,2810,2762,2724,2687,2644,2617,2589,2536,2472,2436,2401,2376,2338,2303,2264,2223,2187,2162,2143,2114,2082,2040,2010,1975,1939,1910,1874,1839,1811,1775,1728,1681,1655,1604,1552,1482,1437,1363,1127,1070,1002,897,836,765,681,624,558,460,348,283,218,121,68,6
1nmpp1,500,3,5,mitochondria,17,2393,2184,2124,2088,2065,2045,2001,1972,1940,1920,1904,1880,1862,1842,1830,1814,1801,1777,1758,1741,1727,1721,1714,1680,1666,1657,1647,1641,1638,1634,1623,1621,1615,1611,1600,1593,1590,1584,1432,1293,1276,1256,1241,1234,1219,1198,1166,1148,1133,1125,1109,1098,1089,1074,1055,1043,1031,1021,1013,999,984,966,951,937,929,918,905,892,877,869,858,850,839,830,819,795,782,767,745,730,713,689,671,651,628,608,548,355,309,269,233,199,166,130,89,58,47,29,13,2
1nmpp1,500,3,5,mitochondria,18,3678,3448,3356,3299,3254,3225,3178,3147,3109,3073,3049,3019,2981,2947,2910,2886,2859,2832,2799,2769,2746,2725,2700,2662,2645,2630,2610,2600,2582,2570,2555,2544,2532,2517,2508,2489,2473,2458,2380,2292,2267,2242,2221,2203,2182,2150,2124,2100,2074,2050,2032,2014,1987,1968,1942,1921,1905,1886,1861,1840,1812,1794,1767,1741,1718,1701,1677,1660,1644,1625,1602,1582,1563,1537,1506,1481,1451,1425,1386,1352,1313,1274,1234,1167,1059,982,912,761,709,604,509,430,365,262,186,144,116,84,20,2
1nmpp1,500,3,5,mitochondria,19,4479,4146,4011,3933,3855,3817,3769,3727,3693,3659,3621,3580,3544,3505,3474,3453,3419,3359,3309,3271,3234,3211,3186,3144,3113,3096,3083,3071,3061,3046,3030,3019,3008,2995,2983,2976,2969,2954,2782,2614,2588,2545,2523,2501,2476,2445,2418,2394,2369,2351,2317,2292,2269,2227,2170,2142,2118,2098,2076,2047,2021,1987,1962,1919,1895,1876,1847,1824,1807,1783,1759,1720,1688,1656,1622,1597,1563,1522,1488,1452,1409,1374,1335,1274,1178,1110,1061,940,867,781,706,632,543,429,318,246,195,130,65,7
1nmpp1,500,3,5,mitochondria,20,2177,2012,1971,1943,1917,1890,1866,1848,1829,1816,1799,1783,1758,1746,1723,1709,1698,1679,1658,1646,1637,1627,1617,1601,1589,1579,1572,1565,1554,1548,1544,1540,1532,1526,1517,1509,1500,1493,1432,1335,1330,1322,1315,1303,1287,1274,1260,1250,1239,1229,1217,1207,1197,1180,1162,1150,1135,1127,1118,1105,1086,1071,1054,1039,1032,1012,1000,983,969,961,949,937,928,909,901,879,862,841,819,798,777,753,731,681,634,567,527,479,422,377,346,316,272,211,148,104,82,56,34,5
1nmpp1,500,3,5,mitochondria,21,4268,3878,3761,3681,3621,3571,3492,3455,3422,3386,3351,3316,3287,3271,3237,3208,3181,3154,3117,3088,3059,3046,3026,2983,2962,2942,2914,2901,2887,2871,2852,2841,2828,2815,2805,2789,2775,2763,2657,2536,2508,2471,2444,2427,2400,2361,2334,2307,2277,2265,2226,2203,2175,2136,2095,2065,2038,2007,1983,1957,1927,1894,1858,1837,1822,1801,1775,1743,1704,1680,1658,1627,1598,1568,1542,1510,1481,1448,1415,1377,1330,1297,1262,1209,1160,1093,1018,888,806,739,665,601,524,418,333,257,207,136,50,2
1nmpp1,500,3,5,mitochondria,22,4321,3997,3887,3817,3756,3705,3632,3597,3566,3539,3515,3478,3436,3404,3374,3356,3328,3294,3237,3209,3182,3159,3137,3096,3078,3062,3048,3033,3017,3007,2998,2985,2975,2965,2956,2935,2927,2917,2738,2564,2539,2491,2459,2442,2413,2369,2341,2287,2245,2209,2162,2145,2124,2071,2015,1991,1965,1937,1913,1888,1851,1821,1773,1735,1707,1680,1663,1623,1595,1561,1532,1493,1474,1438,1420,1381,1352,1307,1271,1234,1191,1141,1096,1045,862,797,761,708,668,616,555,509,454,357,285,243,200,127,77,11
1nmpp1,500,3,5,mitochondria,23,2994,2767,2686,2640,2612,2583,2550,2523,2500,2477,2447,2411,2376,2361,2338,2306,2286,2268,2241,2217,2199,2181,2166,2146,2130,2119,2109,2095,2090,2083,2076,2066,2051,2041,2033,2019,2015,2008,1924,1810,1790,1769,1751,1735,1712,1690,1673,1658,1642,1630,1612,1594,1579,1557,1540,1527,1516,1500,1482,1469,1457,1436,1414,1393,1377,1355,1337,1323,1306,1285,1269,1254,1235,1215,1195,1172,1152,1122,1096,1071,1045,1005,979,917,778,723,658,533,455,405,342,306,263,208,148,91,70,44,20,4
1nmpp1,500,3,5,mitochondria,24,2000,1843,1796,1762,1723,1702,1676,1652,1643,1634,1611,1592,1574,1556,1538,1523,1515,1493,1467,1455,1448,1440,1431,1413,1404,1393,1388,1384,1377,1376,1367,1361,1353,1349,1345,1339,1328,1325,1288,1222,1214,1206,1192,1180,1174,1164,1152,1135,1127,1119,1104,1099,1088,1077,1057,1049,1035,1021,1010,1003,989,973,960,956,944,932,921,909,900,885,871,864,848,836,822,817,802,784,765,749,727,704,677,659,634,612,564,480,444,414,364,333,291,240,156,102,76,57,23,1
1nmpp1,500,3,5,mitochondria,25,4744,4406,4293,4208,4149,4083,3988,3936,3888,3847,3816,3777,3733,3692,3653,3601,3563,3529,3484,3450,3424,3398,3382,3348,3323,3298,3272,3252,3222,3196,3180,3164,3148,3129,3115,3096,3083,3069,3011,2943,2916,2882,2852,2834,2805,2782,2761,2735,2712,2695,2661,2638,2606,2571,2539,2509,2466,2441,2414,2389,2353,2323,2284,2251,2220,2192,2161,2128,2095,2068,2035,2004,1974,1941,1907,1878,1837,1785,1737,1687,1644,1585,1540,1465,1386,1305,1208,1087,980,857,765,676,604,484,385,321,253,182,91,13
1nmpp1,500,3,5,mitochondria,26,4415,4113,4005,3956,3901,3829,3756,3719,3694,3665,3635,3602,3579,3541,3506,3468,3437,3396,3350,3313,3281,3264,3241,3217,3198,3178,3159,3140,3118,3106,3083,3059,3049,3031,3011,2988,2967,2948,2850,2738,2710,2681,2659,2641,2614,2591,2555,2520,2481,2455,2429,2411,2387,2353,2311,2283,2251,2229,2206,2180,2138,2099,2072,2042,2016,1984,1954,1928,1891,1858,1828,1797,1768,1732,1702,1660,1623,1571,1530,1487,1430,1389,1342,1273,1202,1125,1008,841,762,678,588,519,450,315,219,167,127,76,37,6
1nmpp1,500,3,5,mitochondria,27,4861,4472,4341,4258,4186,4126,4047,4016,3987,3959,3934,3893,3847,3819,3775,3727,3693,3644,3589,3558,3520,3499,3482,3442,3408,3385,3355,3338,3318,3301,3279,3263,3252,3230,3221,3208,3193,3178,3040,2880,2845,2811,2789,2763,2747,2698,2671,2642,2614,2594,2557,2534,2507,2469,2420,2380,2345,2323,2295,2264,2217,2166,2134,2119,2096,2064,2037,2007,1980,1942,1907,1867,1841,1799,1758,1725,1700,1650,1599,1558,1509,1466,1416,1368,1187,1131,1066,998,943,860,738,667,597,485,356,293,243,167,98,8
1nmpp1,500,3,5,mitochondria,28,2218,2068,1997,1967,1947,1926,1905,1891,1874,1854,1831,1814,1793,1769,1747,1727,1713,1691,1671,1660,1651,1636,1624,1608,1602,1595,1583,1573,1562,1557,1554,1545,1538,1528,1515,1509,1501,1494,1469,1432,1421,1404,1389,1381,1365,1344,1337,1326,1309,1301,1287,1276,1265,1248,1232,1206,1191,1179,1167,1155,1144,1125,1107,1097,1086,1073,1063,1049,1038,1026,1004,992,978,961,942,924,914,890,867,841,812,797,772,744,698,653,597,494,424,377,338,308,265,224,184,146,118,84,53,6
1nmpp1,500,3,5,mitochondria,30,4456,4105,3986,3902,3831,3780,3741,3720,3694,3667,3636,3593,3563,3525,3489,3460,3424,3373,3340,3306,3265,3229,3210,3174,3137,3113,3087,3060,3038,3018,3000,2988,2976,2967,2954,2939,2919,2910,2799,2671,2639,2600,2584,2562,2540,2509,2478,2455,2437,2409,2377,2352,2332,2295,2254,2224,2184,2157,2130,2108,2060,2010,1975,1951,1923,1899,1874,1835,1809,1783,1740,1706,1681,1645,1621,1591,1559,1515,1462,1429,1399,1352,1304,1231,1073,1014,967,909,846,771,678,605,554,443,343,275,222,162,100,11
1nmpp1,500,3,5,mitochondria,31,3608,3314,3224,3153,3114,3080,3014,2985,2959,2934,2912,2894,2859,2831,2801,2779,2755,2715,2682,2651,2629,2610,2588,2557,2541,2524,2505,2490,2478,2463,2450,2435,2424,2418,2407,2399,2389,2380,2318,2231,2215,2177,2162,2150,2132,2112,2093,2050,2023,2001,1976,1964,1946,1914,1881,1854,1824,1800,1785,1767,1735,1705,1678,1654,1634,1611,1590,1558,1539,1513,1486,1455,1430,1389,1364,1333,1308,1266,1235,1203,1167,1128,1082,1012,944,889,811,736,663,590,522,466,400,304,230,191,144,93,55,6
1nmpp1,500,3,5,mitochondria,32,4712,4300,4186,4113,4053,3989,3896,3861,3842,3822,3797,3760,3712,3680,3651,3625,3595,3561,3530,3487,3465,3446,3422,3398,3380,3364,3351,3339,3327,3318,3307,3298,3287,3269,3261,3257,3239,3232,3135,3051,3018,2983,2956,2940,2916,2890,2862,2831,2800,2776,2741,2722,2709,2686,2633,2597,2566,2534,2516,2483,2438,2395,2355,2324,2297,2254,2221,2189,2162,2113,2080,2047,2012,1972,1937,1890,1857,1802,1745,1698,1650,1591,1541,1489,1415,1341,1242,1148,1061,965,860,788,697,534,441,350,271,172,104,19
1nmpp1,500,3,5,mitochondria,33,1883,1707,1664,1642,1618,1594,1556,1538,1525,1518,1511,1501,1491,1483,1475,1469,1467,1451,1428,1418,1409,1402,1395,1373,1367,1365,1359,1354,1352,1350,1347,1346,1346,1343,1341,1339,1339,1338,1205,1031,1012,994,980,973,964,916,890,880,870,863,840,831,825,809,795,782,770,762,749,738,728,716,702,690,676,670,660,642,629,617,606,595,584,566,557,549,541,524,508,493,483,464,455,440,425,406,387,365,347,322,293,270,250,205,172,135,106,80,48,3
1nmpp1,500,3,5,mitochondria,34,2703,2507,2426,2384,2355,2331,2300,2278,2269,2256,2235,2209,2188,2147,2103,2083,2067,2047,2018,1995,1977,1968,1962,1944,1930,1927,1914,1907,1901,1894,1887,1886,1879,1869,1860,1852,1844,1835,1785,1738,1726,1710,1683,1674,1653,1634,1623,1606,1596,1583,1564,1549,1534,1506,1486,1471,1453,1434,1424,1408,1391,1369,1346,1334,1316,1305,1285,1269,1250,1231,1220,1206,1193,1174,1152,1125,1102,1079,1057,1027,998,969,936,916,886,864,828,792,746,693,631,550,471,370,274,201,166,96,59,8
1nmpp1,500,3,5,mitochondria,35,5572,5179,5053,4955,4895,4826,4730,4686,4636,4605,4547,4503,4449,4396,4331,4277,4219,4155,4102,4054,4015,3971,3950,3904,3864,3829,3799,3770,3744,3717,3692,3673,3653,3627,3604,3585,3567,3545,3466,3370,3342,3306,3276,3257,3230,3201,3173,3148,3119,3090,3056,3028,2997,2964,2926,2896,2858,2830,2802,2752,2714,2677,2638,2609,2575,2544,2506,2469,2426,2395,2361,2324,2285,2247,2216,2171,2124,2085,2034,1993,1938,1897,1840,1778,1687,1601,1484,1311,1193,1037,920,825,719,537,392,304,233,147,52,8
1nmpp1,500,3,5,mitochondria,36,2082,1899,1835,1801,1763,1741,1718,1701,1688,1672,1663,1642,1621,1603,1572,1554,1540,1517,1492,1477,1465,1455,1440,1426,1412,1399,1390,1386,1380,1363,1356,1352,1348,1346,1340,1337,1332,1329,1289,1206,1196,1180,1171,1164,1148,1134,1119,1104,1088,1082,1070,1057,1048,1031,1012,994,981,974,967,957,944,930,921,910,898,892,879,873,852,842,833,828,817,804,791,776,758,736,720,700,686,670,650,631,615,599,563,465,396,364,331,298,265,225,153,132,101,74,43,9
1nmpp1,500,3,5,mitochondria,37,5898,5427,5303,5182,5108,5035,4945,4900,4869,4828,4792,4738,4679,4635,4588,4553,4499,4446,4388,4348,4306,4275,4239,4185,4153,4128,4098,4076,4058,4032,4014,3995,3978,3964,3947,3920,3901,3888,3706,3514,3474,3419,3391,3359,3322,3268,3227,3182,3139,3108,3047,3016,2973,2928,2879,2826,2790,2761,2727,2687,2644,2601,2552,2515,2486,2451,2406,2359,2313,2274,2229,2192,2149,2110,2066,2024,1987,1931,1866,1801,1747,1686,1633,1539,1345,1247,1154,1069,968,841,708,626,546,404,284,220,172,92,43,7
1nmpp1,500,3,5,mitochondria,39,3918,3598,3486,3424,3362,3314,3260,3227,3185,3156,3121,3075,3039,3011,2985,2963,2928,2891,2842,2808,2781,2757,2734,2698,2673,2646,2626,2609,2594,2575,2560,2551,2537,2520,2507,2493,2476,2470,2360,2266,2246,2213,2197,2178,2153,2116,2097,2062,2028,2005,1976,1954,1932,1894,1864,1842,1817,1795,1770,1742,1719,1691,1656,1627,1605,1581,1539,1510,1493,1471,1449,1418,1395,1360,1328,1300,1259,1226,1190,1157,1127,1092,1059,993,826,783,731,663,603,546,487,444,405,313,225,167,124,79,39,6
1nmpp1,500,3,5,mitochondria,40,608,521,509,501,493,487,481,479,477,476,475,469,463,461,458,457,453,447,435,427,425,421,421,410,408,408,408,408,408,408,407,407,407,407,407,407,407,406,363,334,332,325,316,315,308,304,302,300,295,291,290,289,284,274,259,255,252,250,246,244,241,236,230,225,221,217,210,205,197,193,189,185,184,180,178,174,172,166,166,165,161,156,154,149,147,141,137,131,127,117,107,101,93,75,64,55,43,16,13,1
1nmpp1,500,3,5,mitochondria,41,4718,4370,4247,4153,4103,4036,3970,3921,3885,3851,3820,3795,3753,3726,3689,3662,3618,3574,3525,3490,3462,3429,3404,3366,3332,3314,3285,3265,3244,3219,3206,3181,3157,3133,3115,3091,3078,3062,2944,2822,2783,2743,2715,2695,2662,2621,2587,2558,2530,2510,2473,2452,2430,2404,2375,2345,2322,2278,2244,2222,2196,2159,2135,2106,2072,2039,2002,1972,1934,1902,1872,1829,1799,1762,1725,1698,1659,1621,1571,1518,1479,1439,1389,1326,1200,1134,1072,979,910,845,764,694,615,478,355,269,206,127,62,12
1nmpp1,500,3,5,mitochondria,42,6192,5697,5518,5420,5342,5278,5205,5161,5140,5118,5094,5042,4996,4963,4926,4891,4864,4808,4759,4723,4697,4676,4647,4584,4550,4533,4512,4488,4466,4446,4432,4424,4406,4398,4384,4373,4360,4345,4018,3694,3648,3580,3544,3513,3466,3376,3343,3289,3232,3198,3152,3126,3100,3042,2988,2941,2901,2875,2840,2806,2754,2711,2655,2616,2579,2539,2502,2467,2415,2376,2320,2267,2213,2174,2132,2095,2054,1999,1933,1875,1809,1752,1681,1590,1378,1296,1205,1120,1044,949,859,779,699,542,413,316,240,151,74,9
1nmpp1,500,3,5,mitochondria,43,4193,3931,3803,3709,3662,3611,3546,3514,3481,3470,3442,3412,3374,3350,3322,3297,3262,3232,3188,3143,3117,3093,3070,3042,3018,2993,2977,2965,2951,2939,2926,2915,2909,2900,2890,2879,2867,2857,2727,2621,2593,2559,2535,2512,2488,2443,2402,2373,2338,2320,2283,2256,2238,2201,2154,2123,2096,2072,2050,2023,1986,1958,1933,1903,1878,1855,1830,1793,1771,1738,1702,1676,1638,1611,1583,1552,1522,1471,1427,1385,1338,1290,1227,1158,1016,949,887,815,738,663,592,539,477,369,282,222,175,108,72,6
1nmpp1,500,3,5,mitochondria,45,3377,3149,3065,3006,2969,2919,2865,2821,2784,2764,2738,2709,2672,2641,2595,2570,2541,2516,2473,2441,2414,2393,2371,2346,2324,2308,2293,2282,2264,2249,2233,2216,2199,2181,2163,2151,2143,2133,2075,2025,2013,1990,1970,1945,1931,1908,1887,1863,1838,1827,1803,1781,1758,1732,1702,1685,1668,1659,1633,1614,1590,1577,1561,1544,1528,1506,1490,1466,1443,1422,1395,1379,1351,1328,1305,1284,1266,1242,1216,1193,1160,1129,1093,1037,875,813,760,620,560,519,457,407,367,282,193,133,104,75,46,5
1nmpp1,500,3,5,mitochondria,47,4238,3901,3778,3727,3676,3626,3561,3503,3438,3393,3342,3294,3240,3198,3151,3117,3084,3043,2992,2958,2933,2903,2872,2836,2809,2777,2760,2742,2724,2707,2693,2678,2652,2637,2620,2607,2588,2566,2513,2451,2425,2386,2366,2345,2318,2278,2242,2210,2178,2147,2116,2086,2057,2021,1995,1966,1945,1922,1898,1864,1834,1815,1791,1765,1748,1730,1713,1682,1660,1644,1621,1593,1571,1542,1517,1491,1461,1425,1386,1348,1301,1255,1216,1143,874,822,748,511,429,371,319,275,236,188,119,86,64,46,20,3
