experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,75,3,4,vacuole,27,5177,5175,5140,4840,4671,4297,3295,3104,2954,2855,2754,2640,2542,2453,2362,2279,2207,2135,2071,1999,1943,1895,1832,1786,1733,1681,1635,1586,1531,1473,1443,1400,1358,1314,1273,1243,1210,1172,1138,1109,1079,1043,1009,977,945,918,892,867,836,817,787,763,730,688,665,640,617,591,568,550,525,497,477,458,437,424,404,379,364,349,334,322,301,288,272,256,232,213,199,185,171,165,148,139,125,114,111,100,93,83,76,64,61,53,43,37,21,13,7,0
leu,75,3,4,vacuole,28,7223,7217,7158,6679,6475,6140,5435,5248,5105,4966,4789,4662,4522,4386,4270,4153,4033,3930,3816,3706,3611,3536,3456,3386,3314,3246,3165,3084,3011,2940,2883,2810,2734,2664,2612,2556,2498,2422,2370,2318,2263,2216,2154,2089,2037,1965,1918,1864,1817,1773,1742,1693,1639,1586,1535,1484,1437,1389,1334,1289,1225,1172,1130,1098,1060,1028,997,955,909,873,831,783,750,712,668,628,587,542,497,466,435,403,375,343,314,293,274,254,236,225,212,194,181,166,153,128,111,75,37,7
leu,75,3,4,vacuole,29,8277,8276,8226,7781,7463,6995,5424,5139,4916,4713,4531,4373,4227,4098,3982,3869,3776,3672,3566,3462,3367,3283,3195,3119,3036,2961,2886,2821,2742,2676,2595,2513,2434,2370,2287,2224,2151,2086,2038,1987,1927,1858,1789,1744,1686,1646,1589,1538,1485,1432,1387,1343,1300,1263,1212,1166,1119,1073,1037,999,958,918,871,829,798,765,730,692,658,617,587,557,532,501,474,438,413,382,355,325,297,281,263,249,234,218,201,194,179,172,156,149,136,121,100,84,69,52,15,5
leu,75,3,4,vacuole,30,7223,7223,7176,6837,6565,6218,4862,4616,4384,4173,3971,3814,3645,3501,3359,3219,3077,2937,2829,2703,2596,2484,2397,2315,2230,2139,2063,1997,1917,1834,1765,1683,1609,1543,1485,1427,1368,1313,1270,1205,1142,1088,1035,991,953,917,879,838,806,762,737,698,662,637,609,581,552,520,499,481,464,442,421,409,390,368,356,338,319,304,291,278,264,248,227,211,199,188,176,165,155,147,137,129,122,117,105,98,91,85,78,70,63,55,52,47,39,32,16,12
leu,75,3,4,vacuole,31,2666,2666,2665,2650,2620,2484,1475,1363,1272,1212,1153,1104,1063,1017,978,938,897,862,832,805,777,749,720,701,682,661,627,613,601,582,558,530,514,495,476,460,433,415,398,381,367,351,332,316,304,294,278,260,249,236,229,217,206,197,192,179,173,164,153,145,137,127,117,109,101,95,89,84,76,69,63,57,54,46,42,37,33,28,26,22,18,13,10,8,8,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,4,vacuole,33,8649,8648,8585,7863,7530,7078,5110,4796,4547,4344,4160,3982,3806,3682,3566,3433,3318,3206,3120,3024,2934,2840,2746,2673,2602,2512,2453,2384,2329,2272,2209,2134,2042,1958,1898,1841,1771,1714,1640,1589,1547,1486,1440,1376,1326,1279,1230,1184,1142,1105,1063,1034,999,960,919,872,835,805,775,750,718,676,642,610,582,559,535,507,489,469,449,426,410,395,374,355,334,317,301,283,261,250,235,226,216,200,191,183,172,165,153,145,131,116,97,84,59,49,19,4
leu,75,3,4,vacuole,34,5890,5889,5874,5745,5605,5279,3634,3448,3268,3122,3018,2871,2733,2622,2532,2449,2366,2281,2203,2140,2083,2004,1938,1883,1828,1775,1721,1669,1618,1566,1527,1467,1407,1362,1316,1273,1223,1182,1140,1095,1075,1043,1003,967,930,890,858,820,799,762,728,705,673,644,613,592,564,540,513,489,467,442,414,395,381,370,358,335,315,301,288,275,263,249,236,218,210,193,181,159,142,129,124,114,111,104,100,96,93,91,87,82,78,71,65,54,46,37,19,0
leu,75,3,4,vacuole,35,5022,5022,5009,4898,4756,4477,3043,2856,2725,2620,2500,2392,2292,2181,2105,2023,1946,1868,1797,1732,1676,1613,1564,1512,1483,1439,1396,1341,1295,1245,1191,1153,1117,1076,1043,1002,975,940,913,887,858,839,807,780,753,732,707,689,676,662,650,630,610,595,576,561,539,521,498,487,476,461,447,436,425,411,399,387,369,349,335,324,313,301,287,278,261,246,230,220,208,197,191,182,175,168,159,157,151,149,145,137,129,121,108,93,82,56,25,3
leu,75,3,4,vacuole,36,5580,5570,5491,5174,4912,4578,3549,3332,3173,3018,2852,2701,2559,2437,2330,2234,2148,2075,2002,1934,1873,1782,1711,1635,1574,1516,1455,1405,1351,1300,1239,1183,1146,1103,1059,1020,972,924,884,845,806,773,748,717,693,665,634,600,574,540,509,472,452,435,409,388,372,349,329,312,297,286,272,262,250,238,221,205,191,182,172,163,153,145,134,130,124,112,106,99,90,84,76,67,60,56,47,44,38,32,24,18,10,4,0,0,0,0,0,0
leu,75,3,4,vacuole,37,7626,7621,7586,7313,7166,6830,5496,5302,5116,4955,4784,4659,4544,4419,4288,4189,4090,4000,3929,3853,3763,3707,3635,3546,3458,3380,3305,3233,3160,3102,3032,2960,2899,2826,2763,2712,2652,2610,2548,2494,2433,2379,2314,2250,2185,2120,2047,1997,1950,1888,1843,1776,1732,1676,1618,1568,1506,1430,1371,1297,1248,1198,1147,1103,1037,988,946,914,868,813,777,732,674,633,601,567,518,467,437,399,375,355,337,317,301,290,281,271,258,242,233,223,205,183,170,145,115,85,31,0
leu,75,3,4,vacuole,38,6727,6718,6656,6289,6117,5811,4267,4042,3844,3696,3550,3410,3299,3183,3095,3001,2897,2814,2749,2667,2584,2511,2454,2374,2311,2251,2201,2152,2095,2044,1976,1918,1859,1808,1770,1729,1680,1627,1584,1534,1498,1450,1402,1361,1328,1286,1244,1220,1188,1154,1120,1072,1033,989,961,932,899,868,840,808,768,732,712,687,667,636,608,588,566,541,527,506,489,474,448,432,415,396,379,363,355,333,316,302,284,272,256,237,215,196,171,154,137,119,97,72,54,34,14,5
leu,75,3,4,vacuole,39,3720,3719,3698,3577,3513,3338,2604,2504,2445,2390,2327,2276,2216,2164,2105,2049,2001,1950,1907,1871,1837,1802,1757,1731,1704,1674,1644,1619,1598,1572,1539,1507,1465,1414,1377,1341,1311,1276,1256,1227,1200,1160,1128,1104,1076,1048,1022,995,979,956,923,893,857,830,811,782,757,734,710,692,668,638,625,608,590,570,550,530,501,480,456,441,425,410,392,371,343,321,294,271,260,243,231,216,205,193,185,171,160,148,135,119,103,86,70,59,42,25,14,0
leu,75,3,4,vacuole,40,3038,3038,3038,3030,2999,2809,1688,1566,1461,1361,1279,1198,1142,1074,1020,982,937,894,856,827,795,762,736,703,682,655,633,607,579,553,524,491,472,445,427,399,376,353,333,316,304,291,278,265,255,242,227,217,203,190,183,175,161,149,142,134,123,110,101,91,80,72,67,61,53,46,40,38,31,25,21,17,11,10,9,8,7,7,6,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,4,vacuole,41,2914,2914,2911,2888,2854,2636,1363,1255,1180,1127,1056,990,921,874,818,778,733,701,667,644,625,603,572,556,545,523,508,491,473,454,436,423,414,406,396,388,376,371,359,349,341,325,311,303,297,288,279,277,267,259,250,239,225,219,211,204,196,189,184,178,174,164,158,152,148,145,142,135,132,128,126,121,119,117,108,102,97,92,88,83,78,74,68,67,63,60,57,56,50,44,38,34,27,23,18,13,6,3,0,0
leu,75,3,4,vacuole,42,6200,6199,6165,5907,5720,5358,4228,4013,3860,3725,3573,3445,3330,3188,3066,2964,2870,2776,2680,2598,2527,2454,2376,2311,2243,2158,2075,2016,1951,1893,1850,1775,1723,1658,1612,1553,1504,1457,1422,1368,1324,1280,1226,1179,1142,1108,1075,1043,1013,966,926,881,849,803,766,741,715,680,652,626,598,574,550,529,503,480,446,428,404,383,354,335,314,298,289,272,258,246,227,209,190,183,171,162,159,152,144,135,123,117,109,95,85,72,61,51,42,30,22,2
leu,75,3,4,vacuole,43,4805,4805,4791,4702,4593,4302,2554,2387,2263,2176,2070,1975,1876,1780,1697,1628,1565,1508,1443,1370,1304,1235,1180,1133,1083,1046,1011,977,931,904,877,834,809,770,740,719,684,655,630,608,581,557,521,509,488,466,444,429,412,393,383,367,356,341,327,313,296,284,277,270,255,247,243,235,228,220,215,211,204,194,189,180,173,158,151,143,139,135,125,121,116,109,99,92,87,84,82,78,77,71,68,66,58,52,44,38,29,25,16,3
leu,75,3,4,vacuole,45,8432,8425,8345,7892,7640,7205,5996,5774,5589,5425,5276,5096,4947,4825,4706,4581,4460,4344,4239,4127,3999,3900,3823,3730,3628,3540,3460,3390,3326,3248,3162,3079,3013,2943,2869,2796,2732,2669,2606,2548,2496,2437,2382,2312,2249,2184,2115,2072,2019,1970,1920,1866,1813,1776,1721,1660,1613,1560,1507,1455,1403,1352,1295,1242,1207,1160,1109,1069,1027,972,927,877,827,785,729,686,636,588,540,495,448,411,376,352,324,294,271,245,226,218,204,182,164,151,133,114,93,58,32,2
leu,75,3,4,vacuole,46,7440,7432,7323,6593,6318,5776,4862,4635,4470,4322,4173,4014,3882,3769,3672,3562,3475,3382,3299,3216,3129,3053,2988,2920,2840,2782,2718,2651,2589,2515,2454,2389,2309,2228,2158,2084,2025,1962,1902,1851,1802,1750,1702,1646,1596,1539,1484,1440,1390,1344,1304,1270,1227,1185,1143,1101,1055,1016,970,934,907,882,854,808,786,755,720,694,668,638,612,589,566,541,521,492,475,461,444,423,399,368,349,332,314,292,273,252,233,215,196,185,169,142,119,81,58,41,19,2
leu,75,3,4,vacuole,47,5797,5795,5754,5488,5365,5017,3294,3079,2897,2793,2621,2495,2350,2250,2149,2069,1960,1871,1783,1699,1630,1564,1509,1454,1408,1349,1311,1278,1225,1181,1135,1097,1054,1004,968,936,911,879,848,831,801,779,759,737,714,682,659,636,620,595,576,550,529,502,484,456,435,415,395,378,364,352,341,331,318,308,296,289,278,263,254,241,230,213,199,193,181,168,163,155,148,141,132,120,106,99,95,92,82,71,64,54,47,36,32,28,21,16,14,2
leu,75,3,4,vacuole,48,7409,7408,7359,6978,6759,6527,5866,5648,5536,5447,5314,5200,5085,4963,4860,4749,4652,4566,4472,4389,4291,4215,4131,4054,3986,3916,3829,3749,3667,3592,3523,3452,3385,3327,3255,3190,3134,3070,3008,2953,2897,2829,2769,2714,2646,2590,2535,2478,2415,2363,2322,2261,2188,2140,2094,2034,2005,1953,1899,1839,1783,1737,1685,1630,1574,1523,1478,1439,1382,1331,1272,1219,1167,1112,1068,1005,948,881,816,763,713,658,613,583,521,470,426,382,341,286,244,209,171,138,118,93,77,48,31,10
leu,75,3,4,vacuole,49,1333,1333,1332,1328,1322,1256,583,551,525,508,484,462,446,435,408,387,374,355,338,324,306,288,273,265,253,238,230,227,216,202,196,191,184,178,173,165,160,156,152,141,136,130,125,119,114,110,100,96,87,84,74,67,64,62,58,55,53,50,45,44,44,43,42,36,31,30,28,27,22,21,20,20,20,18,15,13,10,9,9,9,9,9,8,7,6,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,4,vacuole,50,4371,4366,4320,4158,4043,3784,2516,2348,2248,2154,2058,1962,1879,1800,1712,1655,1599,1542,1495,1442,1398,1355,1294,1248,1210,1168,1131,1098,1068,1034,1005,976,945,910,883,856,822,789,763,736,719,693,673,649,628,606,587,568,557,537,524,500,481,468,452,436,417,410,389,376,370,361,354,345,331,313,306,292,280,264,249,238,222,210,198,192,183,177,171,162,147,140,138,136,132,126,119,115,110,99,94,89,86,78,64,52,38,29,22,0
leu,75,3,4,vacuole,51,7440,7438,7411,7256,7105,6739,4819,4570,4358,4180,4021,3861,3719,3585,3442,3317,3186,3077,2971,2888,2782,2676,2585,2512,2432,2355,2285,2203,2128,2072,2012,1948,1894,1831,1764,1705,1631,1570,1534,1481,1443,1395,1324,1286,1244,1203,1162,1119,1075,1044,1011,980,946,905,868,840,802,774,750,721,699,673,653,627,620,593,569,547,529,496,469,451,436,425,409,389,371,354,330,307,297,287,270,257,241,231,221,210,201,190,183,176,165,155,144,111,89,67,36,7
leu,75,3,4,vacuole,53,6851,6851,6839,6735,6646,6294,4474,4244,4067,3923,3765,3654,3519,3420,3329,3237,3155,3051,2962,2879,2814,2745,2672,2596,2529,2461,2388,2322,2268,2209,2159,2093,2041,1979,1917,1853,1792,1740,1683,1635,1572,1520,1472,1431,1383,1336,1293,1248,1205,1163,1116,1069,1014,972,930,887,849,812,773,740,700,660,625,598,568,541,513,490,469,447,419,396,376,353,337,317,293,272,251,229,207,191,177,170,156,145,132,115,103,96,89,79,67,56,51,45,38,34,17,0
leu,75,3,4,vacuole,54,8122,8114,8064,7736,7541,7185,5656,5410,5210,5028,4815,4630,4456,4300,4171,4045,3903,3754,3637,3532,3404,3301,3214,3138,3033,2953,2876,2796,2726,2664,2579,2503,2436,2359,2283,2212,2149,2090,2025,1967,1914,1855,1799,1748,1703,1664,1609,1569,1520,1479,1434,1383,1329,1267,1215,1169,1118,1092,1042,1005,967,924,886,846,819,769,736,705,678,643,617,591,557,525,501,472,438,408,380,352,317,290,271,255,242,221,206,194,179,170,154,143,134,126,111,99,78,61,37,14
