experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,100,3,6,ER,12,10280,9365,9128,8884,8695,8486,8344,8166,8015,7880,7751,7617,7475,7328,7177,7026,6881,6739,6586,6436,6283,6158,6039,5940,5835,5707,5598,5499,5395,5297,5202,5082,4992,4912,4820,4751,4662,4570,4474,4372,4295,4223,4151,4082,4034,3976,3928,3884,3825,3786,3742,3702,3672,3638,3610,3582,3550,3522,3486,3433,3394,3354,3289,3238,3201,3159,3098,3039,2967,2914,2853,2788,2733,2669,2598,2526,2473,2423,2372,2327,2273,2232,2180,2130,2076,2028,1964,1886,1800,1736,1655,1551,1478,1384,1222,1035,859,764,552,251
rpmc,100,3,6,ER,13,8610,7717,7494,7275,7118,6937,6801,6647,6508,6396,6284,6178,6032,5883,5739,5594,5427,5300,5152,5037,4932,4814,4705,4611,4515,4433,4367,4297,4210,4116,4033,3965,3898,3837,3771,3714,3656,3589,3530,3473,3435,3388,3336,3293,3250,3224,3193,3156,3133,3103,3080,3058,3033,3009,2990,2975,2948,2925,2898,2872,2848,2830,2805,2787,2766,2743,2723,2691,2662,2628,2603,2570,2522,2483,2451,2411,2378,2347,2313,2272,2224,2180,2143,2103,2070,2014,1970,1909,1850,1797,1734,1668,1607,1542,1462,1328,1207,1099,860,446
rpmc,100,3,6,ER,14,2871,2311,2206,2105,2020,1897,1833,1760,1707,1664,1620,1585,1546,1506,1463,1432,1397,1365,1333,1306,1259,1219,1184,1146,1119,1091,1064,1041,1020,1002,976,956,932,904,879,869,848,824,814,800,785,770,758,749,739,725,718,712,708,704,696,690,681,676,673,671,664,658,646,639,632,618,612,607,597,588,585,578,570,564,557,541,534,529,523,510,502,490,482,467,451,437,424,413,403,390,372,361,352,336,325,306,288,278,265,249,223,199,153,86
rpmc,100,3,6,ER,15,7305,6699,6550,6393,6278,6152,6054,5933,5830,5744,5652,5545,5427,5325,5231,5135,5026,4915,4813,4712,4603,4499,4391,4283,4211,4131,4038,3949,3884,3813,3742,3690,3645,3590,3527,3474,3415,3358,3302,3260,3199,3151,3110,3069,3034,3000,2960,2929,2890,2855,2825,2795,2764,2745,2718,2696,2666,2640,2613,2575,2537,2507,2462,2421,2385,2330,2287,2232,2182,2122,2072,2016,1964,1926,1880,1840,1798,1750,1710,1675,1640,1611,1573,1544,1516,1471,1421,1376,1337,1289,1229,1152,1086,997,865,707,539,473,328,129
rpmc,100,3,6,ER,16,6753,6071,5875,5705,5613,5512,5436,5352,5261,5189,5108,5028,4937,4853,4766,4682,4566,4464,4351,4253,4149,4051,3945,3854,3765,3690,3632,3550,3484,3419,3357,3299,3236,3188,3136,3083,3037,2991,2951,2904,2861,2821,2787,2745,2714,2691,2659,2630,2601,2573,2541,2517,2496,2473,2450,2412,2376,2337,2303,2259,2209,2176,2118,2058,1996,1945,1869,1801,1743,1680,1615,1551,1499,1456,1408,1375,1351,1325,1286,1252,1224,1201,1173,1122,1090,1038,990,945,894,838,797,748,691,638,559,486,421,351,250,94
rpmc,100,3,6,ER,17,5166,4233,4009,3782,3596,3393,3272,3126,2989,2904,2817,2714,2634,2547,2467,2407,2338,2279,2207,2156,2104,2044,1987,1949,1901,1856,1798,1765,1724,1694,1637,1588,1557,1523,1495,1463,1434,1407,1382,1351,1322,1292,1267,1240,1221,1200,1191,1174,1160,1147,1135,1115,1107,1096,1082,1072,1060,1052,1044,1033,1027,1016,1007,988,978,965,950,938,918,906,891,882,867,850,837,819,798,775,756,730,709,692,664,650,629,611,589,564,541,522,501,470,438,417,385,358,313,267,197,91
rpmc,100,3,6,ER,18,9091,8200,7964,7803,7692,7537,7410,7286,7177,7047,6920,6799,6699,6576,6457,6318,6137,5969,5792,5671,5543,5409,5294,5196,5095,4978,4888,4798,4711,4627,4535,4443,4351,4267,4197,4126,4060,3990,3926,3860,3779,3720,3656,3603,3547,3497,3445,3398,3365,3325,3282,3246,3217,3179,3152,3119,3072,3036,2997,2938,2895,2854,2786,2713,2638,2574,2508,2429,2358,2275,2181,2138,2068,1996,1947,1899,1843,1797,1761,1714,1680,1631,1585,1530,1488,1431,1371,1304,1244,1189,1105,1024,947,843,725,568,471,398,280,105
rpmc,100,3,6,ER,19,6592,5147,4856,4580,4402,4107,3923,3754,3605,3499,3397,3300,3199,3101,3029,2947,2858,2757,2663,2569,2486,2406,2326,2256,2195,2125,2074,2007,1957,1914,1876,1833,1800,1770,1744,1719,1695,1666,1630,1603,1569,1529,1498,1474,1456,1433,1414,1399,1384,1370,1359,1348,1339,1330,1318,1303,1287,1277,1267,1251,1234,1221,1211,1200,1181,1164,1147,1129,1118,1097,1074,1057,1042,1021,1009,988,954,926,900,870,840,810,792,767,750,739,713,695,673,642,617,584,546,524,483,430,382,338,263,143
rpmc,100,3,6,ER,20,7047,6165,5941,5741,5632,5502,5436,5341,5251,5181,5112,5024,4944,4869,4795,4705,4602,4498,4392,4300,4215,4124,4019,3947,3865,3788,3715,3627,3553,3466,3394,3325,3267,3214,3163,3117,3065,3012,2956,2911,2852,2804,2761,2728,2694,2665,2630,2599,2578,2556,2538,2510,2479,2460,2429,2407,2380,2361,2338,2302,2283,2255,2228,2200,2157,2129,2095,2058,2019,1978,1930,1892,1857,1823,1790,1770,1732,1699,1678,1640,1617,1567,1521,1477,1427,1385,1328,1274,1211,1164,1116,1057,992,943,876,790,683,609,489,265
rpmc,100,3,6,ER,21,6670,6103,5917,5787,5692,5555,5474,5392,5270,5177,5092,5006,4917,4824,4724,4624,4481,4377,4266,4157,4054,3957,3851,3768,3698,3612,3532,3461,3394,3326,3265,3204,3150,3093,3032,2983,2944,2900,2849,2817,2774,2725,2685,2653,2623,2585,2557,2521,2490,2465,2439,2405,2386,2366,2345,2311,2286,2262,2242,2181,2142,2110,2060,2009,1964,1899,1848,1783,1728,1682,1640,1596,1557,1515,1478,1418,1371,1353,1319,1280,1235,1201,1170,1134,1085,1050,1012,963,912,857,804,755,698,646,575,491,414,337,226,91
rpmc,100,3,6,ER,22,1975,1769,1726,1680,1654,1616,1591,1554,1519,1503,1477,1454,1440,1420,1394,1372,1359,1344,1324,1304,1276,1252,1227,1207,1187,1173,1159,1144,1125,1115,1091,1067,1052,1040,1028,1016,997,977,959,948,934,922,914,908,898,887,874,867,852,844,837,827,820,815,812,805,801,795,791,784,783,776,773,768,764,755,748,737,724,718,714,696,683,671,663,647,639,626,604,600,588,577,564,552,539,518,502,485,466,445,425,397,363,333,293,251,212,180,117,44
rpmc,100,3,6,ER,23,12621,11343,11039,10783,10608,10422,10257,10088,9891,9755,9596,9395,9206,9046,8881,8711,8498,8314,8116,7941,7765,7613,7465,7329,7180,7044,6924,6790,6661,6525,6408,6282,6166,6056,5953,5821,5713,5616,5512,5414,5300,5204,5116,5049,4981,4927,4875,4816,4762,4718,4665,4626,4579,4525,4478,4438,4394,4356,4308,4240,4175,4109,3986,3882,3813,3711,3619,3516,3426,3331,3225,3123,3038,2950,2865,2790,2736,2675,2605,2545,2493,2433,2378,2300,2237,2158,2074,1980,1903,1802,1701,1600,1486,1380,1249,1067,907,777,573,261
rpmc,100,3,6,ER,24,5900,4856,4628,4402,4257,4045,3915,3794,3664,3582,3477,3381,3273,3168,3060,2967,2865,2771,2700,2621,2543,2461,2397,2344,2276,2196,2150,2109,2053,2005,1960,1918,1880,1836,1803,1770,1737,1701,1676,1655,1617,1586,1566,1542,1524,1506,1487,1472,1458,1439,1426,1405,1394,1386,1379,1367,1354,1339,1328,1317,1306,1294,1275,1263,1246,1226,1211,1193,1176,1157,1139,1130,1101,1077,1062,1046,1022,1001,974,950,925,890,872,850,824,792,762,726,698,666,630,602,555,524,492,436,380,313,234,89
rpmc,100,3,6,ER,25,6592,6022,5880,5740,5643,5534,5441,5348,5255,5185,5114,5042,4967,4891,4810,4704,4586,4475,4376,4269,4177,4066,3981,3899,3830,3771,3698,3631,3575,3505,3440,3377,3312,3251,3189,3128,3072,3018,2971,2919,2869,2822,2776,2754,2733,2695,2661,2631,2597,2574,2543,2524,2505,2486,2464,2440,2418,2394,2366,2326,2291,2246,2190,2128,2058,2004,1927,1864,1821,1738,1659,1602,1554,1499,1440,1385,1355,1326,1288,1256,1226,1189,1146,1111,1073,1040,996,955,909,861,816,762,705,638,554,447,363,301,210,81
rpmc,100,3,6,ER,26,4410,4089,3978,3860,3801,3752,3690,3624,3563,3513,3454,3391,3338,3281,3211,3138,3073,3002,2937,2859,2787,2729,2671,2606,2549,2493,2448,2406,2368,2321,2280,2244,2200,2165,2139,2096,2065,2034,2004,1977,1954,1918,1897,1875,1850,1818,1806,1782,1762,1747,1730,1707,1688,1671,1656,1633,1580,1533,1505,1433,1401,1373,1329,1280,1246,1204,1161,1121,1085,1040,1000,960,931,893,856,832,810,795,779,754,731,716,698,674,648,623,600,575,542,522,492,465,431,400,351,285,188,157,99,46
rpmc,100,3,6,ER,27,11338,10173,9921,9706,9544,9346,9218,9070,8933,8827,8696,8556,8398,8260,8123,7948,7782,7617,7440,7295,7126,6990,6826,6690,6559,6434,6306,6190,6054,5940,5807,5690,5555,5448,5334,5228,5119,5029,4921,4826,4748,4670,4585,4520,4467,4415,4365,4311,4261,4211,4178,4139,4099,4060,4025,3981,3939,3894,3853,3792,3741,3693,3625,3566,3485,3405,3327,3255,3199,3113,3006,2921,2846,2758,2677,2609,2564,2506,2450,2391,2334,2281,2225,2174,2121,2055,1999,1938,1870,1801,1723,1634,1536,1421,1271,1081,858,713,473,177
rpmc,100,3,6,ER,28,4105,3358,3175,2995,2861,2702,2594,2478,2379,2299,2231,2170,2120,2063,2003,1958,1911,1862,1813,1768,1730,1682,1645,1606,1560,1516,1477,1446,1419,1400,1363,1342,1318,1299,1269,1240,1212,1183,1155,1129,1103,1079,1059,1041,1028,1017,1001,990,978,963,956,948,940,920,910,900,895,883,879,871,859,853,847,838,823,812,802,792,782,774,767,757,748,728,714,697,686,677,659,642,631,618,596,573,550,532,513,491,471,448,421,390,359,341,322,294,266,230,175,79
rpmc,100,3,6,ER,29,6187,5220,4953,4698,4521,4249,4098,3921,3768,3664,3564,3477,3385,3281,3181,3097,3012,2916,2844,2760,2663,2574,2515,2452,2393,2325,2244,2193,2140,2088,2044,1998,1959,1926,1897,1865,1841,1820,1790,1761,1718,1685,1654,1621,1598,1579,1559,1542,1519,1503,1486,1468,1457,1440,1430,1413,1395,1387,1372,1357,1345,1331,1311,1288,1277,1261,1241,1219,1191,1175,1161,1146,1123,1096,1072,1044,1013,993,966,941,905,880,845,806,772,737,705,670,643,616,580,543,485,450,406,353,318,263,194,83
rpmc,100,3,6,ER,30,6709,5245,5027,4771,4595,4337,4210,4080,3961,3867,3780,3676,3601,3510,3425,3338,3251,3165,3087,2998,2891,2784,2706,2617,2539,2451,2368,2302,2227,2152,2091,2035,1982,1937,1891,1847,1805,1765,1720,1663,1617,1561,1532,1496,1466,1443,1417,1401,1373,1360,1336,1309,1294,1275,1257,1245,1230,1216,1197,1182,1170,1153,1131,1112,1090,1076,1060,1044,1033,1012,995,980,963,938,919,901,876,843,822,795,769,737,708,685,655,632,621,599,573,556,531,503,479,457,424,368,321,273,203,71
rpmc,100,3,6,ER,31,9926,9100,8888,8711,8613,8448,8340,8218,8114,8015,7901,7786,7660,7534,7410,7244,7062,6872,6713,6568,6405,6250,6116,5999,5902,5787,5682,5574,5474,5386,5297,5194,5089,4998,4908,4824,4720,4642,4552,4466,4391,4313,4246,4181,4108,4047,3995,3941,3897,3855,3823,3790,3743,3706,3664,3631,3597,3561,3533,3481,3441,3398,3312,3245,3181,3096,3024,2913,2852,2762,2680,2597,2522,2452,2389,2326,2276,2217,2163,2127,2074,2023,1973,1920,1858,1796,1733,1668,1585,1491,1419,1349,1276,1191,1087,965,791,667,488,230
rpmc,100,3,6,ER,32,6614,5315,5011,4670,4443,4076,3871,3680,3476,3356,3245,3127,3033,2933,2846,2759,2688,2616,2535,2466,2385,2306,2222,2151,2103,2041,1977,1925,1873,1833,1798,1760,1721,1691,1655,1620,1598,1567,1539,1522,1490,1455,1427,1411,1393,1379,1356,1339,1321,1301,1284,1272,1258,1247,1232,1218,1202,1186,1175,1166,1153,1137,1121,1106,1090,1074,1052,1031,1007,985,968,952,930,912,891,863,842,823,799,784,759,732,702,676,644,618,593,573,557,526,493,438,384,344,302,260,227,188,138,53
rpmc,100,3,6,ER,33,8266,7334,7133,6943,6832,6707,6583,6476,6378,6283,6181,6067,5954,5873,5778,5629,5485,5338,5217,5088,4982,4875,4772,4687,4591,4499,4415,4331,4242,4159,4083,4027,3961,3895,3845,3775,3697,3638,3574,3510,3456,3386,3332,3285,3230,3173,3138,3103,3077,3036,2997,2968,2932,2899,2868,2837,2804,2778,2756,2701,2658,2609,2524,2472,2420,2350,2279,2229,2170,2109,2047,1987,1932,1865,1803,1740,1683,1636,1590,1545,1510,1482,1449,1406,1357,1311,1257,1202,1153,1096,1030,967,915,833,743,633,535,443,308,111
rpmc,100,3,6,ER,34,5678,4941,4791,4641,4548,4429,4358,4263,4183,4124,4047,3969,3883,3788,3682,3589,3508,3433,3350,3275,3188,3116,3041,2984,2937,2894,2840,2799,2750,2700,2655,2616,2579,2546,2520,2485,2443,2400,2363,2324,2291,2262,2225,2201,2164,2140,2111,2090,2060,2048,2031,2009,1992,1973,1958,1934,1918,1905,1881,1840,1821,1792,1746,1706,1664,1631,1589,1542,1516,1487,1463,1437,1415,1390,1373,1350,1325,1307,1278,1251,1220,1199,1163,1130,1080,1043,998,970,930,894,841,802,768,721,653,585,508,426,331,156
rpmc,100,3,6,ER,35,4914,3939,3674,3448,3305,3089,2941,2796,2684,2565,2465,2366,2301,2228,2176,2133,2069,2013,1946,1883,1821,1756,1702,1652,1611,1567,1531,1505,1477,1457,1427,1405,1384,1355,1334,1314,1296,1277,1254,1239,1218,1190,1175,1151,1135,1128,1110,1091,1081,1067,1056,1047,1033,1024,1012,1002,994,983,968,959,948,934,922,910,889,865,842,822,807,796,774,745,727,700,685,664,653,630,609,601,582,557,535,521,505,481,461,436,413,398,360,323,283,248,227,196,167,132,91,32
rpmc,100,3,6,ER,36,4958,3756,3567,3396,3261,3033,2934,2820,2733,2655,2567,2502,2420,2360,2293,2229,2172,2125,2073,2025,1974,1902,1835,1780,1741,1698,1652,1616,1587,1550,1515,1473,1443,1419,1395,1365,1341,1315,1290,1265,1236,1203,1183,1151,1134,1116,1104,1094,1080,1070,1063,1043,1028,1018,1006,997,989,979,972,961,945,932,921,908,890,877,863,848,833,826,810,794,775,763,752,735,717,698,684,665,638,618,600,585,559,539,516,494,477,451,420,406,380,357,326,294,258,227,161,77
rpmc,100,3,6,ER,37,4543,4126,4016,3873,3812,3743,3704,3634,3579,3524,3473,3395,3321,3247,3188,3134,3079,3021,2971,2912,2850,2809,2763,2713,2645,2601,2558,2514,2479,2439,2397,2352,2315,2277,2242,2200,2166,2118,2084,2037,1999,1951,1918,1890,1863,1842,1823,1803,1787,1772,1754,1740,1721,1709,1690,1679,1669,1654,1638,1628,1617,1605,1589,1576,1565,1549,1524,1506,1484,1466,1432,1407,1379,1353,1326,1307,1274,1244,1220,1193,1171,1143,1112,1085,1065,1043,1000,966,926,880,827,798,769,724,663,603,544,479,358,189
rpmc,100,3,6,ER,38,2474,2114,2013,1925,1858,1762,1701,1642,1595,1557,1503,1458,1425,1403,1384,1340,1308,1281,1242,1209,1173,1140,1110,1082,1068,1041,1019,997,976,947,928,905,882,869,860,848,839,822,807,801,785,764,754,736,728,717,702,691,686,679,671,667,658,651,647,640,634,626,620,613,601,595,588,578,568,560,550,542,531,517,510,502,497,484,475,464,460,453,445,433,427,417,401,395,379,370,355,341,331,313,297,276,248,228,204,182,159,138,97,39
rpmc,100,3,6,ER,39,2202,1829,1745,1682,1617,1518,1472,1430,1396,1349,1325,1294,1274,1249,1222,1199,1170,1144,1121,1098,1062,1019,1001,973,949,923,900,880,854,844,825,807,790,777,761,746,737,721,703,690,680,666,655,652,643,631,624,620,611,602,597,594,587,581,579,571,567,560,555,551,544,535,532,528,523,513,508,497,485,475,464,459,452,440,433,419,411,400,397,388,380,375,361,350,338,326,309,294,281,272,254,231,205,185,166,152,131,108,80,30
rpmc,100,3,6,ER,40,6918,6245,6074,5866,5732,5605,5523,5404,5287,5207,5100,4998,4886,4764,4644,4545,4416,4325,4231,4138,4046,3950,3885,3806,3742,3666,3586,3521,3464,3412,3358,3302,3252,3201,3154,3095,3035,2975,2918,2872,2817,2781,2737,2692,2656,2622,2588,2561,2534,2517,2500,2482,2464,2450,2430,2408,2393,2374,2357,2339,2321,2306,2273,2240,2211,2179,2141,2118,2080,2041,2018,1990,1955,1908,1868,1815,1779,1747,1715,1666,1636,1598,1558,1525,1483,1452,1402,1343,1297,1244,1197,1145,1091,1027,960,861,780,674,529,247
rpmc,100,3,6,ER,41,6401,5858,5689,5562,5456,5336,5261,5192,5124,5037,4964,4887,4814,4743,4644,4535,4434,4292,4191,4074,3969,3861,3769,3683,3590,3497,3438,3375,3310,3250,3195,3151,3098,3062,3018,2963,2919,2856,2811,2757,2714,2674,2643,2605,2565,2537,2517,2493,2464,2438,2412,2391,2361,2331,2306,2279,2237,2196,2164,2063,2011,1966,1868,1784,1715,1655,1584,1515,1453,1395,1329,1285,1225,1182,1136,1101,1069,1032,1002,974,952,928,891,859,831,792,753,718,680,637,593,535,483,431,363,298,226,186,121,40
rpmc,100,3,6,ER,42,9593,8648,8367,8131,7963,7783,7638,7481,7346,7232,7100,6974,6830,6700,6578,6410,6238,6092,5915,5758,5621,5472,5332,5206,5086,4980,4888,4792,4703,4600,4508,4422,4350,4278,4219,4143,4056,3994,3924,3858,3803,3743,3688,3640,3599,3552,3516,3475,3443,3410,3378,3340,3306,3267,3242,3214,3184,3161,3138,3090,3047,3005,2953,2911,2865,2799,2724,2661,2587,2525,2455,2393,2343,2281,2232,2175,2126,2075,2036,1980,1938,1894,1844,1791,1752,1686,1628,1574,1506,1449,1379,1314,1251,1162,1037,900,775,655,477,232
rpmc,100,3,6,ER,43,7178,6412,6250,6108,6008,5891,5811,5717,5633,5535,5447,5332,5203,5079,4978,4868,4743,4633,4515,4417,4312,4237,4147,4058,3973,3883,3809,3748,3679,3606,3544,3473,3417,3366,3326,3271,3224,3165,3107,3058,3025,2974,2928,2886,2844,2811,2781,2756,2733,2704,2686,2661,2635,2613,2599,2576,2558,2543,2523,2506,2494,2477,2456,2438,2418,2404,2375,2363,2340,2316,2294,2271,2220,2186,2149,2118,2075,2044,2007,1963,1934,1895,1859,1818,1777,1727,1685,1617,1561,1506,1459,1395,1346,1276,1203,1077,947,849,659,309
rpmc,100,3,6,ER,44,4663,4142,4042,3935,3853,3757,3699,3629,3566,3497,3444,3369,3307,3254,3187,3122,3038,2952,2863,2784,2709,2659,2580,2515,2459,2404,2347,2296,2257,2218,2185,2153,2125,2095,2062,2032,2006,1977,1952,1922,1893,1856,1829,1803,1782,1763,1749,1725,1704,1691,1669,1649,1634,1623,1614,1594,1570,1529,1494,1422,1387,1363,1318,1298,1268,1232,1187,1133,1092,1053,1013,969,937,903,879,857,843,812,793,781,765,746,725,709,696,678,648,619,580,553,523,484,453,424,365,323,265,223,153,65
