experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,100,3,2,ER,12,2917,2661,2559,2451,2395,2342,2299,2254,2211,2171,2118,2056,1992,1923,1893,1863,1822,1788,1755,1718,1694,1651,1624,1601,1574,1545,1519,1485,1457,1433,1412,1399,1372,1353,1332,1311,1294,1265,1238,1218,1200,1174,1159,1136,1113,1093,1076,1060,1044,1032,1020,1012,998,987,967,952,943,932,923,907,898,882,863,847,833,808,799,784,770,753,730,704,694,676,657,636,623,608,586,568,544,524,509,496,480,462,443,433,415,385,365,352,333,309,290,269,250,222,172,84
rpmc,100,3,2,ER,13,6437,5723,5480,5279,5140,5028,4924,4797,4704,4602,4509,4381,4256,4130,4047,3955,3855,3760,3666,3587,3497,3408,3332,3263,3192,3117,3050,3004,2955,2917,2876,2824,2768,2722,2668,2615,2568,2524,2482,2440,2405,2359,2318,2290,2254,2228,2211,2184,2162,2146,2130,2115,2097,2076,2053,2041,2024,2007,1991,1972,1958,1940,1928,1907,1894,1868,1845,1820,1796,1765,1743,1717,1691,1666,1643,1612,1584,1560,1519,1488,1455,1431,1385,1352,1322,1285,1256,1219,1180,1142,1097,1039,1005,962,928,874,819,727,592,328
rpmc,100,3,2,ER,14,8180,7434,7189,6941,6787,6631,6518,6393,6241,6138,6016,5887,5775,5644,5520,5378,5224,5087,4950,4842,4743,4629,4537,4459,4370,4299,4219,4153,4073,4003,3940,3869,3819,3757,3693,3621,3555,3492,3432,3380,3316,3264,3230,3194,3155,3117,3077,3046,3023,2999,2975,2956,2940,2920,2902,2880,2861,2846,2833,2816,2794,2781,2763,2745,2729,2708,2685,2663,2636,2608,2566,2536,2503,2470,2432,2395,2368,2337,2298,2268,2241,2203,2157,2114,2078,2042,1994,1941,1896,1845,1785,1722,1672,1625,1575,1497,1422,1284,1063,669
rpmc,100,3,2,ER,16,6815,6189,6009,5817,5699,5582,5488,5378,5258,5148,5055,4949,4846,4735,4633,4501,4403,4297,4188,4094,4009,3931,3866,3782,3713,3648,3588,3530,3472,3411,3355,3297,3256,3207,3170,3130,3084,3032,2994,2955,2907,2876,2832,2796,2763,2732,2706,2685,2658,2641,2621,2608,2594,2575,2552,2532,2512,2501,2487,2468,2454,2440,2421,2401,2387,2364,2338,2325,2300,2275,2247,2208,2168,2137,2105,2077,2045,2016,1988,1960,1934,1900,1862,1828,1796,1761,1718,1683,1638,1592,1547,1489,1430,1360,1248,1100,932,815,625,305
rpmc,100,3,2,ER,17,2090,1953,1867,1796,1764,1743,1721,1695,1663,1641,1626,1592,1545,1493,1459,1438,1411,1388,1369,1348,1332,1309,1277,1259,1240,1217,1198,1183,1163,1144,1125,1107,1093,1074,1054,1042,1027,1007,996,979,963,951,938,930,915,908,900,892,884,883,876,869,860,856,854,848,846,840,836,827,822,815,804,798,793,788,783,771,762,752,741,730,724,712,696,686,676,667,651,643,635,626,616,607,594,581,564,548,522,498,479,453,437,422,401,374,354,305,248,140
rpmc,100,3,2,ER,18,4052,3651,3540,3407,3327,3253,3200,3139,3072,3003,2945,2874,2796,2746,2682,2638,2603,2541,2502,2462,2411,2349,2291,2255,2208,2174,2137,2107,2065,2030,2004,1965,1940,1915,1884,1852,1823,1790,1762,1730,1701,1679,1655,1625,1607,1586,1565,1551,1531,1515,1501,1488,1475,1461,1452,1440,1430,1412,1407,1393,1380,1367,1359,1351,1332,1320,1308,1294,1277,1263,1236,1213,1183,1164,1137,1116,1095,1070,1055,1031,1005,987,969,947,916,886,862,843,810,792,763,737,708,682,652,610,569,505,401,209
rpmc,100,3,2,ER,19,7053,6430,6248,6051,5942,5823,5731,5616,5515,5414,5326,5221,5089,4980,4875,4781,4678,4579,4470,4379,4280,4188,4092,4006,3936,3856,3794,3721,3649,3590,3530,3474,3398,3333,3265,3207,3156,3099,3048,3002,2963,2920,2875,2842,2800,2768,2738,2714,2690,2664,2652,2631,2606,2580,2568,2548,2532,2514,2487,2469,2454,2429,2411,2392,2372,2355,2331,2313,2298,2279,2259,2240,2211,2181,2161,2130,2094,2059,2032,1992,1951,1908,1872,1825,1799,1769,1720,1674,1614,1556,1503,1456,1416,1379,1331,1274,1204,1087,889,590
rpmc,100,3,2,ER,20,9799,8542,8221,7952,7776,7589,7428,7268,7118,6978,6840,6683,6545,6404,6263,6101,5901,5756,5616,5490,5368,5234,5115,5024,4931,4830,4741,4655,4561,4476,4395,4325,4254,4180,4101,4031,3972,3903,3836,3766,3700,3643,3589,3538,3494,3448,3412,3377,3336,3309,3285,3262,3237,3217,3187,3163,3139,3127,3107,3089,3067,3052,3029,3010,2990,2966,2941,2911,2886,2846,2806,2766,2737,2683,2641,2602,2568,2532,2481,2434,2403,2355,2306,2259,2206,2153,2109,2051,1995,1928,1873,1787,1729,1670,1588,1503,1394,1207,954,538
rpmc,100,3,2,ER,21,2337,2122,2047,1976,1922,1868,1833,1805,1772,1751,1721,1684,1650,1609,1569,1534,1501,1462,1424,1397,1371,1350,1325,1301,1279,1263,1249,1229,1212,1190,1174,1166,1148,1133,1118,1106,1088,1076,1064,1050,1028,1009,992,981,975,968,953,945,932,924,918,906,899,892,878,870,849,814,787,719,696,684,649,629,612,597,571,554,541,530,516,505,496,484,470,463,455,450,439,430,418,411,399,382,370,357,341,327,311,300,287,274,265,253,229,198,155,133,99,43
rpmc,100,3,2,ER,22,5665,5255,5098,4924,4831,4749,4682,4598,4506,4426,4340,4236,4097,3927,3824,3745,3650,3589,3503,3438,3360,3293,3227,3176,3133,3072,3025,2983,2940,2887,2842,2796,2750,2702,2666,2630,2597,2557,2506,2470,2438,2407,2371,2328,2300,2273,2249,2226,2201,2183,2166,2147,2126,2108,2099,2079,2067,2056,2041,2028,2013,1997,1981,1957,1948,1937,1919,1904,1890,1869,1859,1834,1809,1785,1764,1730,1709,1687,1665,1637,1608,1576,1547,1508,1474,1440,1410,1378,1353,1323,1288,1259,1223,1180,1138,1083,1003,902,715,417
rpmc,100,3,2,ER,23,7023,6190,5979,5767,5658,5522,5412,5298,5175,5059,4948,4835,4669,4529,4416,4321,4216,4132,4035,3931,3845,3766,3692,3625,3553,3492,3438,3384,3334,3276,3223,3173,3124,3076,3028,2961,2910,2861,2826,2779,2731,2686,2646,2612,2570,2543,2512,2487,2459,2443,2421,2403,2388,2367,2351,2335,2318,2296,2277,2260,2241,2217,2196,2180,2162,2142,2123,2098,2069,2041,2013,1985,1958,1927,1901,1869,1829,1803,1769,1731,1698,1662,1622,1590,1557,1513,1471,1429,1383,1347,1300,1260,1207,1162,1119,1070,1009,916,739,404
rpmc,100,3,2,ER,24,4931,4348,4229,4078,3998,3915,3837,3774,3699,3628,3560,3461,3358,3275,3200,3125,3036,2966,2891,2834,2776,2709,2653,2588,2544,2486,2437,2392,2352,2306,2254,2205,2156,2102,2063,2023,1992,1958,1921,1879,1844,1798,1774,1745,1710,1686,1663,1649,1635,1622,1609,1596,1579,1562,1550,1535,1529,1518,1506,1494,1486,1474,1455,1431,1409,1388,1353,1323,1285,1250,1209,1184,1164,1140,1110,1084,1051,1018,993,961,934,906,877,848,824,793,764,727,700,660,626,593,560,511,460,417,369,318,253,120
rpmc,100,3,2,ER,25,4396,3632,3399,3194,3043,2906,2758,2637,2523,2414,2309,2207,2106,2014,1939,1880,1808,1747,1683,1623,1554,1498,1440,1395,1366,1335,1307,1278,1245,1224,1203,1180,1164,1144,1129,1103,1083,1071,1056,1039,1020,995,968,946,932,916,896,885,871,859,846,831,816,810,799,790,781,767,759,746,736,722,712,694,680,665,657,645,638,623,611,598,586,574,559,544,529,517,500,484,467,450,430,413,391,382,367,357,339,325,305,291,271,250,239,207,178,165,131,75
rpmc,100,3,2,ER,26,11412,10619,10264,10068,9880,9676,9508,9316,9168,9014,8859,8704,8551,8405,8220,8037,7837,7637,7454,7316,7156,7000,6842,6693,6543,6421,6262,6156,6046,5926,5822,5737,5647,5562,5478,5376,5287,5195,5124,5051,4966,4910,4844,4778,4717,4655,4604,4548,4488,4448,4392,4345,4305,4276,4239,4188,4104,4015,3929,3768,3666,3585,3382,3261,3143,2960,2781,2617,2499,2342,2171,2030,1945,1829,1711,1619,1544,1506,1454,1399,1348,1299,1242,1190,1136,1083,1010,947,893,843,782,715,658,579,480,373,274,220,151,46
rpmc,100,3,2,ER,27,5529,5187,5061,4927,4847,4797,4757,4675,4605,4538,4471,4379,4257,4127,4027,3949,3881,3813,3770,3710,3657,3611,3542,3470,3416,3365,3306,3261,3212,3166,3127,3075,3036,2993,2947,2902,2855,2813,2778,2733,2688,2645,2601,2566,2545,2511,2493,2478,2459,2440,2421,2402,2384,2364,2351,2336,2310,2293,2284,2270,2253,2241,2223,2204,2186,2165,2144,2116,2084,2064,2032,2000,1972,1947,1908,1876,1841,1820,1798,1760,1727,1695,1654,1620,1583,1545,1518,1475,1427,1394,1349,1292,1258,1210,1157,1097,1016,931,729,376
rpmc,100,3,2,ER,28,6851,6268,6097,5894,5796,5694,5604,5484,5386,5301,5193,5096,4964,4811,4709,4599,4496,4403,4321,4242,4160,4085,4002,3950,3876,3795,3718,3660,3616,3554,3504,3431,3368,3307,3240,3178,3129,3070,3024,2964,2902,2851,2809,2766,2739,2705,2677,2635,2606,2584,2557,2530,2508,2485,2461,2446,2420,2398,2382,2374,2353,2338,2322,2307,2287,2261,2235,2206,2168,2136,2110,2075,2046,2020,1984,1948,1909,1874,1840,1805,1773,1738,1708,1685,1644,1612,1568,1519,1471,1416,1380,1342,1300,1250,1204,1137,1051,929,736,397
rpmc,100,3,2,ER,29,7262,6717,6521,6319,6197,6108,6026,5907,5785,5688,5597,5477,5346,5162,5048,4950,4843,4746,4648,4535,4435,4345,4282,4196,4130,4042,3969,3895,3821,3762,3710,3655,3591,3539,3489,3444,3392,3340,3297,3258,3215,3170,3134,3108,3069,3045,3011,2983,2944,2927,2895,2881,2861,2835,2814,2796,2781,2759,2738,2721,2699,2675,2651,2630,2606,2585,2560,2530,2503,2480,2455,2424,2389,2351,2328,2282,2246,2213,2173,2127,2084,2046,2003,1954,1907,1855,1809,1758,1710,1666,1628,1572,1518,1470,1414,1333,1234,1111,901,528
rpmc,100,3,2,ER,30,9814,9021,8683,8374,8225,8077,7957,7799,7654,7528,7363,7194,6887,6574,6420,6265,6126,5981,5856,5716,5590,5488,5385,5286,5181,5084,5009,4937,4867,4792,4712,4615,4541,4455,4380,4311,4223,4133,4055,3981,3910,3843,3784,3721,3662,3627,3590,3548,3516,3495,3446,3421,3395,3374,3352,3334,3308,3276,3260,3229,3211,3190,3172,3149,3114,3089,3064,3025,2999,2966,2938,2898,2860,2831,2796,2763,2733,2691,2657,2623,2586,2535,2492,2445,2391,2356,2304,2246,2176,2123,2066,2016,1968,1909,1845,1753,1609,1397,1091,632
rpmc,100,3,2,ER,31,8120,6378,5893,5451,5141,4916,4697,4500,4303,4145,3990,3814,3654,3502,3391,3293,3190,3111,3037,2950,2859,2762,2669,2597,2536,2480,2430,2374,2317,2281,2236,2199,2155,2117,2080,2049,2017,1975,1939,1911,1870,1839,1799,1761,1742,1721,1695,1671,1643,1621,1598,1577,1555,1534,1517,1498,1478,1456,1430,1401,1374,1343,1301,1271,1241,1218,1178,1155,1127,1092,1068,1046,1029,1004,987,959,937,898,868,852,821,790,760,735,704,678,650,617,578,545,517,491,452,416,384,332,275,241,168,65
rpmc,100,3,2,ER,32,2078,1927,1834,1786,1752,1722,1694,1668,1632,1607,1580,1538,1458,1373,1330,1293,1262,1243,1218,1193,1171,1149,1129,1102,1077,1066,1050,1040,1021,1008,992,975,961,943,926,918,907,893,876,864,850,839,826,819,810,801,791,782,779,772,768,765,762,757,754,749,748,743,738,733,731,727,723,718,708,700,690,682,677,668,661,655,649,641,632,624,612,605,593,588,577,565,551,540,528,519,509,494,482,469,454,435,418,400,372,342,304,270,214,109
rpmc,100,3,2,ER,33,7727,7024,6807,6579,6464,6354,6262,6153,6058,5959,5861,5747,5638,5509,5394,5263,5127,5009,4914,4812,4704,4583,4480,4385,4298,4206,4128,4068,3988,3916,3855,3781,3709,3659,3598,3553,3491,3433,3368,3322,3266,3220,3179,3144,3098,3069,3034,3003,2966,2948,2919,2895,2866,2837,2817,2797,2773,2753,2736,2717,2693,2672,2655,2636,2614,2585,2549,2520,2492,2449,2404,2364,2322,2280,2229,2185,2142,2097,2062,2015,1971,1927,1870,1831,1789,1749,1702,1653,1602,1533,1477,1404,1336,1239,1158,1041,924,794,612,287
rpmc,100,3,2,ER,34,9104,8302,8088,7876,7738,7646,7549,7418,7303,7190,7061,6924,6733,6480,6328,6204,6078,5941,5814,5704,5568,5454,5338,5232,5121,5034,4942,4861,4782,4710,4638,4570,4502,4435,4376,4317,4236,4176,4123,4079,4024,3974,3918,3868,3818,3776,3738,3706,3664,3619,3597,3566,3545,3520,3488,3471,3444,3416,3385,3356,3323,3299,3257,3218,3183,3152,3117,3085,3038,2986,2938,2889,2851,2814,2760,2715,2668,2635,2588,2548,2491,2456,2415,2376,2317,2254,2198,2111,2032,1952,1878,1786,1715,1645,1556,1441,1324,1178,952,553
rpmc,100,3,2,ER,35,1548,1249,1012,833,765,735,693,655,635,609,594,580,552,529,506,490,477,469,465,452,429,391,375,358,346,340,331,324,318,315,308,301,293,285,275,266,257,246,232,216,197,179,165,156,151,146,136,129,123,111,108,105,105,102,98,93,90,84,80,72,62,57,49,43,40,38,35,35,33,30,28,27,26,21,16,13,11,11,10,7,7,7,6,6,5,5,5,5,5,5,5,3,3,2,2,1,1,0,0,0
rpmc,100,3,2,ER,36,13069,12129,11750,11518,11285,11019,10798,10568,10371,10201,10012,9758,9562,9327,9087,8849,8560,8340,8122,7875,7632,7443,7248,7085,6922,6782,6631,6496,6356,6241,6101,5989,5878,5765,5666,5551,5459,5359,5261,5189,5105,5026,4941,4866,4814,4769,4706,4648,4605,4568,4525,4478,4437,4395,4363,4285,4115,3927,3770,3328,3141,2997,2692,2519,2339,2171,1977,1806,1702,1563,1424,1313,1208,1100,1004,931,879,838,805,769,737,711,676,635,599,565,523,478,443,407,379,342,290,252,194,124,77,61,35,6
rpmc,100,3,2,ER,37,8475,7565,7374,7138,7041,6914,6829,6708,6591,6504,6388,6236,6064,5887,5765,5636,5509,5399,5291,5191,5077,4959,4840,4763,4680,4583,4515,4429,4360,4298,4224,4153,4095,4046,3980,3916,3846,3771,3683,3618,3560,3507,3464,3423,3382,3353,3319,3283,3260,3234,3208,3179,3153,3133,3115,3097,3077,3063,3041,3027,3002,2980,2956,2933,2912,2875,2852,2823,2780,2748,2717,2696,2667,2633,2596,2566,2536,2497,2462,2419,2375,2341,2295,2245,2200,2163,2111,2061,1999,1945,1882,1817,1757,1701,1600,1469,1326,1173,909,420
rpmc,100,3,2,ER,38,6690,6286,6125,5941,5839,5757,5688,5610,5526,5430,5338,5225,5037,4823,4698,4596,4494,4413,4331,4248,4145,4044,3958,3884,3805,3731,3673,3620,3555,3500,3447,3399,3345,3291,3228,3194,3152,3105,3075,3020,2981,2941,2903,2871,2827,2795,2760,2737,2727,2704,2676,2651,2629,2612,2600,2578,2551,2526,2488,2446,2411,2386,2364,2345,2322,2300,2277,2250,2214,2181,2151,2131,2101,2066,2035,2003,1972,1934,1892,1866,1841,1797,1767,1736,1701,1680,1642,1595,1543,1500,1445,1404,1340,1292,1223,1120,1038,912,702,359
rpmc,100,3,2,ER,39,1692,1196,981,825,715,643,570,525,479,443,409,374,351,339,326,315,308,299,288,274,266,255,246,238,225,220,212,207,201,196,193,186,181,178,173,171,167,166,161,158,153,143,134,122,115,109,100,95,91,86,81,75,73,67,60,59,58,57,55,55,53,52,48,47,44,40,35,32,28,26,23,21,18,14,13,11,11,11,10,10,9,9,9,9,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,2,ER,40,6966,6553,6340,6126,6002,5904,5831,5714,5602,5508,5409,5289,5125,4943,4840,4730,4636,4551,4467,4384,4306,4210,4103,4027,3956,3893,3827,3768,3721,3664,3610,3555,3502,3428,3376,3320,3272,3219,3179,3138,3095,3061,3022,2977,2933,2900,2868,2837,2810,2780,2758,2735,2715,2693,2675,2650,2623,2603,2592,2574,2544,2526,2509,2486,2470,2446,2427,2399,2377,2354,2321,2295,2259,2234,2203,2167,2125,2096,2059,2020,1990,1960,1922,1890,1844,1805,1762,1704,1655,1602,1533,1477,1431,1388,1313,1220,1137,1000,765,437
rpmc,100,3,2,ER,41,7917,7135,6891,6586,6419,6261,6126,5980,5821,5687,5585,5448,5287,5105,4990,4870,4734,4625,4515,4412,4300,4212,4106,4023,3935,3861,3796,3720,3650,3585,3531,3456,3386,3321,3268,3206,3145,3096,3052,2993,2942,2890,2855,2810,2772,2731,2697,2668,2637,2616,2596,2574,2555,2534,2510,2488,2472,2457,2438,2419,2400,2384,2370,2355,2331,2315,2292,2267,2243,2212,2187,2159,2133,2107,2072,2049,2016,1989,1958,1924,1889,1848,1813,1767,1719,1681,1641,1593,1544,1493,1443,1405,1366,1330,1289,1227,1153,1032,880,573
rpmc,100,3,2,ER,42,5188,4804,4677,4534,4471,4416,4360,4279,4195,4133,4065,3958,3815,3659,3555,3466,3384,3319,3269,3212,3149,3081,2999,2939,2873,2818,2773,2730,2683,2638,2599,2559,2526,2490,2455,2427,2392,2363,2320,2280,2250,2225,2200,2175,2150,2126,2108,2088,2075,2060,2043,2026,2008,1999,1984,1966,1954,1936,1925,1906,1880,1862,1836,1811,1785,1760,1738,1714,1687,1657,1642,1612,1576,1550,1524,1499,1477,1452,1421,1383,1339,1310,1282,1259,1225,1191,1155,1108,1072,1044,995,949,918,869,826,758,692,601,439,181
rpmc,100,3,2,ER,43,5752,5415,5239,5057,4953,4877,4784,4667,4564,4447,4331,4208,4069,3902,3780,3674,3578,3476,3407,3322,3255,3185,3115,3050,2978,2931,2883,2843,2799,2747,2703,2655,2626,2592,2558,2529,2498,2470,2440,2403,2365,2333,2303,2264,2242,2223,2196,2166,2152,2133,2120,2103,2090,2078,2057,2028,1979,1938,1905,1833,1803,1782,1753,1725,1703,1680,1660,1641,1617,1594,1562,1537,1512,1483,1459,1437,1419,1388,1365,1335,1301,1268,1230,1198,1162,1129,1094,1058,1006,968,937,904,864,823,781,723,673,580,459,257
rpmc,100,3,2,ER,44,6148,5636,5397,5152,5021,4910,4821,4685,4552,4440,4339,4223,4091,3939,3855,3776,3698,3626,3549,3466,3391,3308,3244,3168,3101,3036,2989,2929,2866,2816,2757,2706,2654,2605,2553,2506,2460,2420,2386,2337,2278,2224,2193,2155,2122,2093,2052,2029,2005,1975,1956,1934,1918,1903,1891,1875,1864,1845,1825,1800,1784,1768,1752,1733,1716,1694,1673,1650,1622,1599,1572,1545,1522,1497,1473,1445,1422,1393,1375,1347,1322,1292,1252,1220,1191,1154,1114,1081,1039,1006,963,927,894,857,819,758,690,615,474,279
