experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,25,3,1,ER,18,7993,7823,7657,7507,7396,7293,7178,7067,6961,6846,6711,6586,6443,6295,6139,5992,5879,5769,5659,5555,5463,5375,5303,5226,5159,5097,5020,4962,4907,4856,4814,4752,4695,4645,4605,4551,4493,4439,4393,4347,4295,4229,4183,4119,4061,4006,3951,3905,3852,3810,3769,3721,3674,3634,3598,3541,3495,3458,3410,3368,3322,3271,3216,3168,3121,3080,3041,2985,2923,2857,2785,2727,2628,2538,2330,2173,2007,1767,1527,1310,1113,885,647,421,229,101,80,72,61,58,50,43,35,25,19,16,12,7,1,0
leu,25,3,1,ER,19,4186,4131,4074,4014,3968,3907,3869,3810,3757,3698,3629,3567,3484,3397,3325,3247,3181,3131,3077,3030,2982,2938,2894,2858,2823,2787,2747,2726,2702,2681,2656,2629,2597,2576,2551,2519,2493,2468,2443,2420,2402,2371,2347,2317,2291,2260,2233,2207,2180,2154,2129,2099,2078,2051,2031,2003,1978,1954,1917,1891,1881,1860,1839,1820,1795,1767,1736,1715,1688,1658,1620,1585,1524,1465,1378,1302,1192,1064,894,754,641,489,353,208,84,27,24,23,19,19,17,15,13,11,10,4,4,2,1,0
leu,25,3,1,ER,20,7735,7615,7462,7341,7252,7164,7083,6982,6898,6814,6707,6587,6450,6330,6205,6073,5945,5838,5740,5636,5549,5469,5382,5308,5244,5157,5091,5040,4984,4932,4867,4799,4752,4708,4652,4601,4544,4468,4405,4361,4307,4252,4198,4141,4085,4023,3962,3893,3855,3796,3750,3700,3647,3606,3566,3523,3476,3451,3412,3373,3327,3281,3234,3193,3144,3093,3044,3002,2961,2893,2828,2754,2647,2570,2419,2273,2095,1906,1696,1490,1259,1040,799,561,335,175,148,132,116,111,99,91,86,75,59,49,42,27,12,3
leu,25,3,1,ER,21,6474,6355,6227,6122,6015,5911,5800,5684,5561,5453,5349,5222,5109,4981,4856,4732,4622,4546,4471,4403,4336,4284,4222,4155,4109,4064,4023,3995,3959,3928,3893,3868,3832,3798,3765,3733,3696,3655,3616,3582,3539,3496,3439,3386,3339,3296,3246,3191,3149,3103,3067,3025,2989,2948,2915,2880,2841,2795,2760,2725,2684,2647,2615,2575,2540,2503,2461,2423,2362,2281,2212,2165,2075,1982,1766,1577,1368,1176,938,765,629,494,342,182,68,18,13,12,12,9,8,8,8,7,6,4,3,0,0,0
leu,25,3,1,ER,22,11451,11230,10908,10697,10445,10140,9887,9661,9423,9225,8987,8768,8545,8344,8143,7968,7812,7683,7582,7470,7371,7290,7206,7142,7073,7020,6972,6926,6876,6836,6790,6745,6705,6667,6624,6566,6521,6442,6386,6311,6213,6102,5955,5804,5695,5602,5510,5418,5312,5241,5177,5119,5052,4994,4944,4887,4826,4767,4708,4645,4601,4541,4463,4391,4308,4247,4183,4092,3968,3725,3576,3358,3025,2784,2003,1631,1269,754,465,351,252,165,92,45,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,1,ER,23,4479,4404,4328,4243,4158,4091,4013,3948,3883,3822,3769,3702,3627,3561,3479,3393,3332,3283,3242,3175,3138,3090,3045,3014,2979,2942,2909,2878,2848,2808,2779,2754,2735,2714,2693,2669,2645,2617,2591,2560,2526,2488,2451,2425,2395,2365,2330,2288,2250,2220,2196,2174,2143,2115,2092,2069,2046,2027,2005,1981,1957,1935,1911,1885,1864,1840,1819,1784,1759,1708,1662,1609,1552,1489,1361,1256,1106,961,791,665,555,435,309,211,107,11,6,5,5,5,5,5,5,2,1,0,0,0,0,0
leu,25,3,1,ER,24,8261,8140,7991,7887,7774,7669,7556,7458,7337,7219,7091,6967,6819,6681,6532,6375,6234,6111,5996,5893,5796,5707,5636,5561,5486,5415,5362,5300,5233,5179,5129,5067,5020,4979,4931,4874,4822,4772,4718,4661,4614,4566,4512,4440,4370,4301,4244,4179,4140,4086,4028,3963,3923,3886,3852,3819,3777,3731,3679,3627,3569,3518,3469,3427,3370,3322,3251,3207,3149,3088,3026,2934,2829,2738,2562,2393,2196,1994,1720,1480,1262,972,702,440,211,41,32,30,28,25,21,20,18,17,14,11,8,4,1,0
leu,25,3,1,ER,25,6097,5988,5877,5792,5695,5588,5502,5409,5306,5213,5112,4992,4857,4752,4652,4556,4484,4389,4313,4240,4195,4132,4081,4035,3988,3945,3903,3874,3844,3816,3777,3747,3709,3673,3641,3596,3564,3528,3467,3412,3350,3305,3252,3190,3135,3093,3049,3004,2953,2917,2881,2846,2804,2774,2749,2716,2679,2634,2602,2565,2543,2513,2480,2445,2395,2347,2306,2266,2216,2123,2064,1980,1865,1768,1561,1398,1202,995,807,668,550,413,288,168,63,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
leu,25,3,1,ER,26,5600,5514,5384,5317,5260,5165,5061,4961,4869,4785,4699,4573,4482,4396,4299,4225,4154,4077,4020,3961,3911,3872,3835,3796,3760,3733,3693,3663,3642,3619,3597,3574,3550,3534,3506,3483,3455,3431,3397,3365,3333,3294,3249,3202,3161,3122,3092,3050,2996,2964,2931,2883,2845,2808,2776,2750,2717,2685,2656,2633,2593,2551,2517,2487,2438,2400,2366,2325,2271,2152,2096,2044,1943,1857,1685,1509,1323,1100,793,637,506,383,238,106,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,1,ER,27,7883,7702,7523,7374,7232,7082,6954,6841,6713,6595,6453,6312,6178,6015,5865,5729,5606,5498,5387,5300,5208,5125,5066,4987,4942,4887,4821,4770,4717,4661,4611,4558,4509,4459,4411,4366,4321,4253,4186,4131,4068,3999,3920,3849,3786,3733,3677,3608,3545,3488,3430,3377,3333,3290,3247,3196,3149,3104,3050,3003,2967,2918,2877,2829,2782,2737,2689,2643,2572,2432,2381,2298,2180,2101,1943,1792,1642,1484,1280,1104,926,749,550,385,194,87,72,63,56,52,49,39,36,34,32,23,19,11,5,0
leu,25,3,1,ER,28,4394,4323,4217,4146,4074,4006,3945,3894,3824,3757,3690,3619,3560,3494,3420,3356,3293,3240,3186,3148,3103,3063,3028,2991,2963,2934,2902,2874,2853,2836,2808,2790,2765,2742,2719,2697,2683,2649,2621,2597,2573,2537,2504,2475,2442,2414,2394,2364,2333,2301,2272,2254,2235,2217,2195,2177,2157,2137,2111,2092,2068,2045,2014,1992,1958,1936,1904,1862,1828,1785,1749,1693,1619,1550,1392,1262,1125,963,753,628,515,405,281,165,81,17,15,12,11,10,9,7,7,6,2,2,0,0,0,0
leu,25,3,1,ER,29,6121,5992,5858,5729,5626,5508,5411,5302,5204,5100,4982,4868,4765,4636,4503,4401,4292,4197,4121,4031,3981,3920,3862,3815,3768,3719,3681,3654,3628,3593,3566,3539,3510,3475,3433,3405,3379,3352,3318,3267,3228,3187,3137,3096,3054,3023,2984,2945,2910,2877,2850,2822,2780,2743,2713,2682,2655,2619,2583,2560,2531,2503,2463,2425,2380,2347,2306,2268,2219,2148,2100,2048,1928,1840,1667,1504,1337,1119,918,786,673,512,354,247,113,36,32,30,24,23,20,18,14,12,10,9,8,4,0,0
leu,25,3,1,ER,30,2288,2257,2203,2171,2143,2106,2061,2023,1999,1962,1927,1888,1853,1813,1782,1763,1734,1702,1684,1657,1645,1627,1617,1609,1591,1579,1568,1561,1554,1545,1529,1515,1507,1499,1491,1473,1466,1440,1427,1413,1383,1358,1321,1299,1279,1250,1233,1216,1195,1170,1156,1148,1135,1125,1115,1093,1081,1066,1053,1035,1027,1016,1006,988,965,961,946,923,905,839,819,775,708,684,573,519,455,389,309,242,204,175,130,92,41,9,8,8,8,8,8,6,5,3,3,2,0,0,0,0
leu,25,3,1,ER,31,6703,6560,6406,6288,6190,6080,5982,5885,5761,5657,5551,5436,5329,5202,5087,4977,4865,4773,4694,4624,4568,4484,4436,4367,4322,4265,4230,4192,4154,4122,4089,4056,4030,3997,3959,3927,3899,3866,3831,3799,3757,3705,3659,3612,3557,3512,3467,3434,3399,3360,3323,3279,3239,3200,3165,3130,3100,3068,3026,2995,2967,2913,2872,2836,2781,2748,2709,2663,2613,2541,2479,2381,2280,2174,1953,1743,1545,1308,1043,838,689,537,371,204,72,8,6,5,3,3,3,3,3,3,3,2,2,0,0,0
leu,25,3,1,ER,32,3810,3737,3661,3590,3535,3482,3423,3375,3309,3246,3171,3105,3037,2954,2885,2811,2753,2700,2641,2601,2560,2519,2485,2456,2434,2408,2387,2363,2339,2322,2297,2282,2269,2249,2230,2217,2195,2175,2146,2114,2087,2056,2027,2008,1986,1956,1935,1901,1875,1856,1829,1811,1791,1772,1759,1737,1707,1687,1666,1649,1630,1608,1591,1563,1541,1521,1495,1480,1455,1421,1379,1341,1279,1221,1080,954,834,701,557,472,392,315,218,129,66,6,4,4,4,4,4,4,4,2,2,0,0,0,0,0
leu,25,3,1,ER,33,6484,6352,6232,6101,5999,5904,5822,5732,5648,5555,5445,5334,5226,5087,4987,4884,4783,4703,4610,4523,4449,4389,4324,4265,4210,4158,4117,4071,4033,3991,3954,3912,3876,3842,3819,3775,3743,3707,3667,3626,3593,3550,3505,3457,3418,3368,3324,3288,3238,3199,3161,3125,3094,3052,3031,3001,2960,2924,2882,2846,2817,2770,2740,2703,2670,2639,2602,2553,2515,2442,2377,2308,2224,2129,1948,1784,1628,1424,1161,960,803,611,419,284,140,12,9,8,8,7,7,5,5,4,2,1,1,1,1,0
leu,25,3,1,ER,34,8079,7934,7776,7653,7532,7393,7295,7188,7048,6902,6750,6610,6485,6334,6181,6048,5908,5798,5722,5632,5561,5499,5428,5375,5320,5266,5221,5178,5132,5085,5045,5008,4980,4950,4909,4868,4820,4778,4732,4673,4616,4548,4482,4398,4351,4300,4247,4198,4141,4094,4056,4008,3954,3913,3876,3852,3817,3768,3723,3689,3635,3598,3544,3506,3454,3408,3373,3322,3253,3135,3042,2945,2779,2634,2313,2043,1781,1451,1127,898,727,563,389,210,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,1,ER,35,5816,5708,5614,5517,5447,5391,5326,5258,5170,5092,5002,4914,4817,4713,4616,4531,4452,4365,4295,4220,4167,4122,4077,4029,3978,3929,3884,3849,3812,3773,3744,3705,3675,3647,3610,3576,3541,3499,3458,3418,3396,3351,3315,3267,3226,3184,3147,3106,3069,3031,2997,2967,2937,2906,2876,2834,2797,2760,2730,2696,2669,2636,2591,2551,2505,2468,2436,2399,2362,2313,2264,2201,2117,2021,1872,1736,1583,1426,1219,1065,917,764,596,412,245,123,101,83,77,72,66,62,52,48,42,29,18,10,3,0
leu,25,3,1,ER,36,5336,5250,5153,5079,5014,4952,4893,4825,4742,4667,4596,4518,4435,4336,4242,4155,4068,3983,3905,3826,3772,3722,3678,3625,3585,3547,3514,3481,3460,3428,3400,3373,3341,3309,3280,3248,3216,3175,3142,3108,3071,3043,2998,2952,2907,2862,2825,2790,2760,2722,2697,2677,2642,2611,2583,2555,2529,2507,2488,2454,2425,2390,2358,2331,2302,2273,2239,2201,2163,2097,2043,1977,1896,1806,1662,1523,1345,1167,990,814,665,519,353,222,87,4,4,4,3,3,2,2,1,1,1,1,1,0,0,0
leu,25,3,1,ER,37,6678,6514,6327,6189,6063,5944,5844,5738,5601,5463,5320,5164,5021,4891,4784,4669,4584,4494,4424,4339,4272,4209,4156,4109,4068,4023,3975,3940,3900,3865,3831,3810,3784,3747,3717,3685,3634,3592,3564,3526,3489,3441,3401,3345,3303,3256,3214,3175,3138,3109,3068,3042,3018,2980,2940,2910,2875,2844,2808,2788,2760,2722,2687,2638,2580,2550,2525,2486,2434,2383,2332,2262,2137,2044,1858,1660,1446,1200,957,786,628,494,344,221,105,34,27,23,20,18,14,13,13,10,9,8,4,3,1,0
leu,25,3,1,ER,38,3117,3068,3003,2949,2911,2861,2823,2781,2739,2683,2630,2563,2508,2444,2393,2326,2267,2227,2188,2147,2105,2080,2056,2033,2002,1987,1973,1958,1938,1926,1916,1902,1886,1879,1865,1850,1833,1810,1789,1757,1729,1700,1664,1635,1608,1588,1568,1543,1516,1492,1474,1459,1445,1434,1418,1396,1377,1362,1347,1336,1323,1305,1284,1262,1245,1233,1207,1191,1172,1130,1095,1066,1025,971,874,779,689,594,460,381,306,243,160,100,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,1,ER,39,7942,7781,7619,7461,7341,7221,7109,7011,6912,6765,6632,6490,6331,6175,6013,5874,5728,5602,5504,5409,5324,5231,5169,5110,5049,4985,4935,4875,4824,4784,4737,4700,4650,4610,4579,4543,4499,4453,4408,4364,4309,4259,4208,4150,4102,4040,3998,3948,3904,3858,3813,3763,3728,3695,3655,3613,3572,3531,3500,3454,3407,3352,3308,3274,3221,3172,3120,3065,2990,2910,2822,2752,2643,2515,2317,2102,1897,1621,1309,1079,875,661,456,260,107,13,8,6,6,6,4,3,3,3,3,3,3,1,1,0
leu,25,3,1,ER,40,6565,6467,6330,6233,6128,6023,5932,5840,5740,5649,5540,5420,5307,5203,5104,5002,4917,4845,4761,4698,4638,4568,4524,4473,4432,4390,4355,4326,4274,4236,4193,4166,4132,4097,4065,4033,3988,3938,3906,3862,3815,3765,3705,3624,3574,3530,3476,3412,3356,3320,3284,3244,3215,3174,3137,3100,3065,3018,2971,2924,2888,2842,2806,2766,2721,2685,2650,2612,2559,2414,2332,2252,2126,2020,1767,1596,1394,1182,971,809,673,518,360,200,76,8,7,6,5,5,4,3,2,2,2,1,0,0,0,0
leu,25,3,1,ER,41,8186,8061,7884,7742,7638,7537,7447,7339,7230,7126,7022,6879,6750,6608,6483,6330,6223,6107,5991,5900,5820,5726,5655,5587,5523,5459,5406,5343,5280,5227,5183,5114,5062,5023,4978,4925,4864,4819,4783,4734,4675,4611,4553,4495,4430,4372,4310,4265,4214,4151,4100,4064,4028,3987,3943,3899,3850,3818,3765,3717,3680,3638,3593,3528,3474,3425,3378,3335,3259,3197,3114,3033,2916,2806,2598,2390,2138,1887,1615,1374,1148,896,674,457,233,85,71,64,55,49,43,36,30,22,18,13,8,6,4,0
leu,25,3,1,ER,42,6756,6619,6460,6317,6191,6053,5940,5823,5698,5565,5431,5335,5213,5091,4974,4879,4776,4666,4584,4515,4437,4380,4323,4281,4242,4194,4165,4132,4095,4064,4036,4009,3981,3956,3932,3901,3864,3823,3781,3741,3694,3634,3558,3495,3429,3385,3337,3292,3241,3195,3164,3127,3091,3059,3021,2987,2945,2906,2871,2824,2798,2756,2720,2672,2626,2581,2531,2482,2438,2344,2259,2162,1993,1886,1561,1360,1173,895,683,564,453,347,214,129,60,4,4,2,2,1,1,1,1,0,0,0,0,0,0,0
leu,25,3,1,ER,43,10891,10622,10338,10132,9929,9692,9473,9301,9102,8899,8719,8527,8319,8119,7920,7746,7592,7458,7331,7218,7123,7028,6934,6835,6764,6699,6634,6573,6526,6474,6415,6371,6322,6284,6246,6191,6128,6055,5985,5931,5858,5764,5661,5575,5472,5406,5331,5264,5206,5141,5071,5013,4944,4885,4827,4763,4709,4662,4585,4523,4460,4384,4328,4261,4196,4131,4065,4003,3921,3748,3644,3516,3294,3097,2649,2304,2007,1597,1181,947,765,574,374,205,77,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,1,ER,44,1884,1855,1826,1796,1768,1734,1716,1685,1641,1608,1569,1543,1509,1483,1452,1426,1406,1381,1358,1338,1329,1318,1300,1285,1275,1266,1259,1249,1240,1233,1224,1219,1212,1204,1197,1186,1170,1159,1148,1133,1114,1099,1073,1043,1022,1013,995,972,956,940,933,926,910,896,887,872,857,846,837,822,808,792,783,769,754,736,727,709,696,636,617,592,557,523,441,400,352,308,259,222,174,133,89,47,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,1,ER,45,6399,6279,6132,6027,5890,5789,5700,5583,5464,5348,5240,5112,5014,4895,4775,4684,4612,4531,4456,4402,4345,4296,4251,4198,4170,4137,4107,4075,4038,4005,3976,3952,3929,3913,3889,3868,3839,3794,3739,3697,3651,3599,3520,3456,3405,3361,3312,3264,3215,3181,3154,3108,3072,3035,3003,2959,2914,2864,2814,2783,2753,2721,2663,2621,2583,2539,2497,2457,2397,2282,2220,2126,1986,1875,1572,1338,1152,906,627,432,344,240,135,71,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
