experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,400,3,6,ER,16,12226,10062,9676,9330,9126,8875,8709,8503,8297,8120,7963,7752,7507,7236,7055,6865,6688,6509,6337,6151,5988,5831,5702,5570,5449,5340,5240,5154,5068,4976,4874,4794,4726,4652,4574,4508,4434,4369,4319,4249,4180,4118,4071,4020,3975,3935,3892,3855,3814,3778,3742,3710,3674,3643,3614,3585,3558,3531,3498,3477,3453,3421,3392,3362,3341,3307,3277,3244,3218,3177,3138,3081,3050,3007,2955,2914,2882,2848,2802,2766,2715,2662,2610,2544,2471,2417,2370,2294,2226,2161,2088,2018,1945,1885,1815,1745,1632,1442,1179,747
rpmc,400,3,6,ER,17,11253,8691,8172,7712,7456,7163,6949,6692,6500,6343,6160,5996,5742,5516,5368,5247,5091,4965,4851,4709,4598,4476,4382,4285,4203,4134,4048,3963,3902,3846,3777,3707,3641,3575,3531,3479,3436,3389,3332,3286,3229,3181,3124,3081,3037,3012,2977,2947,2912,2893,2862,2849,2828,2801,2780,2760,2743,2717,2707,2686,2666,2635,2604,2573,2558,2531,2504,2478,2441,2419,2393,2352,2315,2280,2254,2218,2180,2149,2113,2079,2049,2010,1974,1932,1881,1825,1767,1696,1649,1596,1547,1495,1450,1396,1327,1237,1127,985,800,530
rpmc,400,3,6,ER,18,13951,11299,10857,10289,10040,9760,9559,9304,9052,8844,8603,8329,7978,7566,7336,7142,6914,6724,6524,6334,6170,6038,5880,5746,5617,5492,5402,5322,5239,5155,5073,5002,4925,4854,4792,4727,4661,4604,4536,4479,4425,4371,4317,4271,4233,4187,4146,4104,4059,4034,4006,3969,3927,3909,3872,3853,3826,3800,3775,3745,3709,3675,3649,3611,3572,3534,3500,3480,3442,3389,3355,3311,3264,3224,3187,3137,3084,3033,2978,2921,2871,2822,2755,2709,2644,2571,2513,2425,2351,2266,2187,2121,2025,1929,1823,1684,1546,1375,1093,689
rpmc,400,3,6,ER,19,10555,9328,9020,8701,8546,8352,8227,8076,7896,7755,7574,7350,7003,6602,6415,6226,6048,5880,5745,5616,5490,5347,5221,5109,5007,4914,4831,4753,4683,4613,4548,4466,4405,4347,4275,4199,4137,4081,4021,3960,3892,3840,3791,3743,3705,3656,3621,3589,3565,3538,3514,3483,3458,3429,3406,3380,3360,3331,3304,3288,3269,3238,3218,3194,3166,3142,3111,3092,3060,3034,3006,2980,2943,2910,2872,2837,2799,2769,2730,2680,2647,2592,2552,2505,2461,2400,2328,2261,2200,2128,2041,1985,1904,1845,1759,1639,1476,1278,1028,641
rpmc,400,3,6,ER,20,4582,4210,4063,3896,3799,3715,3644,3557,3456,3387,3312,3253,3133,2991,2901,2819,2741,2664,2601,2537,2468,2409,2360,2322,2276,2229,2180,2126,2079,2044,2022,1978,1947,1907,1862,1830,1797,1760,1728,1688,1655,1624,1596,1564,1533,1510,1490,1477,1463,1451,1432,1421,1407,1401,1382,1374,1366,1354,1342,1336,1329,1324,1310,1299,1278,1264,1246,1230,1216,1202,1189,1167,1147,1126,1106,1088,1066,1050,1023,1001,986,969,942,917,891,866,846,817,789,766,730,691,655,619,592,563,523,455,373,219
rpmc,400,3,6,ER,21,7625,6581,6274,6024,5851,5701,5578,5443,5330,5209,5058,4891,4629,4379,4225,4099,3967,3860,3778,3705,3628,3547,3456,3380,3311,3239,3167,3109,3065,3009,2971,2927,2896,2854,2816,2792,2764,2735,2708,2684,2652,2622,2586,2564,2527,2495,2477,2449,2430,2417,2395,2376,2353,2332,2317,2297,2273,2248,2230,2201,2183,2166,2149,2127,2106,2084,2051,2030,1998,1971,1942,1923,1891,1864,1835,1806,1773,1744,1709,1682,1653,1622,1597,1563,1527,1498,1459,1415,1373,1321,1272,1225,1174,1130,1081,1017,951,865,665,422
rpmc,400,3,6,ER,22,10110,8522,8140,7767,7536,7246,7037,6825,6577,6400,6187,5995,5715,5414,5199,5031,4885,4750,4618,4496,4370,4248,4163,4073,3996,3897,3825,3749,3680,3625,3566,3506,3453,3415,3376,3327,3283,3249,3204,3147,3099,3063,3026,2985,2957,2932,2902,2873,2849,2810,2784,2764,2734,2709,2690,2669,2644,2622,2601,2583,2561,2537,2511,2488,2465,2444,2407,2375,2344,2316,2286,2254,2223,2191,2157,2123,2093,2050,2006,1978,1932,1886,1830,1793,1755,1717,1682,1634,1589,1543,1484,1432,1370,1309,1255,1169,1070,953,726,459
rpmc,400,3,6,ER,23,4302,3797,3676,3545,3495,3417,3375,3309,3250,3196,3153,3102,3018,2938,2877,2819,2777,2716,2668,2626,2583,2534,2485,2446,2399,2357,2317,2279,2244,2207,2167,2136,2099,2062,2035,1997,1974,1948,1921,1897,1856,1826,1806,1782,1768,1745,1724,1715,1704,1691,1669,1654,1645,1633,1620,1608,1599,1586,1576,1566,1555,1545,1541,1526,1521,1506,1493,1473,1455,1436,1421,1388,1375,1358,1336,1318,1304,1279,1257,1242,1216,1194,1168,1139,1114,1089,1066,1030,1007,974,944,907,873,842,809,761,721,664,562,321
rpmc,400,3,6,ER,24,2841,2368,2039,1751,1620,1529,1434,1332,1249,1183,1129,1068,1016,966,926,911,895,879,860,845,825,803,788,768,759,747,736,727,715,709,693,681,664,655,645,634,623,613,605,590,574,553,538,523,512,503,491,482,476,463,455,450,442,435,430,419,413,408,403,394,385,375,360,346,338,322,311,302,287,281,275,270,264,255,250,241,230,223,210,202,191,178,163,149,144,142,134,125,116,112,108,101,93,81,69,52,39,27,19,4
rpmc,400,3,6,ER,25,1638,1539,1436,1380,1357,1331,1300,1272,1250,1223,1191,1152,1049,948,899,875,852,831,818,806,788,775,765,754,741,730,720,710,700,695,680,667,647,635,622,612,601,588,580,574,567,556,543,537,533,531,527,522,519,511,510,506,504,497,493,485,480,474,474,473,467,461,457,447,443,439,435,431,425,423,416,411,407,401,400,393,387,386,382,379,375,374,368,359,349,339,330,318,307,289,277,274,265,262,256,244,219,173,126,49
rpmc,400,3,6,ER,26,13466,10992,10456,9899,9660,9344,9121,8883,8600,8428,8223,8009,7708,7408,7167,6951,6736,6536,6345,6184,6024,5880,5739,5612,5511,5395,5300,5207,5104,5021,4933,4860,4795,4719,4636,4551,4485,4405,4333,4263,4196,4125,4063,4005,3952,3903,3854,3816,3779,3748,3715,3688,3668,3648,3628,3600,3575,3556,3531,3512,3489,3463,3436,3406,3378,3340,3308,3270,3243,3198,3160,3131,3096,3053,3014,2962,2921,2890,2855,2799,2743,2697,2633,2578,2516,2448,2382,2313,2237,2170,2092,2032,1961,1911,1853,1777,1665,1476,1197,743
rpmc,400,3,6,ER,27,14227,10979,10365,9761,9462,9143,8891,8624,8385,8188,7984,7715,7410,7070,6863,6664,6500,6328,6159,6020,5859,5714,5563,5419,5308,5201,5102,5020,4935,4857,4797,4724,4654,4599,4542,4471,4401,4328,4274,4213,4145,4093,4043,3990,3935,3894,3856,3823,3785,3755,3714,3679,3651,3621,3593,3558,3525,3504,3477,3450,3418,3387,3354,3317,3289,3257,3225,3194,3163,3127,3097,3050,3001,2969,2920,2888,2851,2803,2763,2716,2646,2588,2538,2482,2430,2378,2317,2271,2212,2145,2072,2016,1948,1871,1797,1699,1583,1405,1128,736
rpmc,400,3,6,ER,28,13384,11746,11430,11136,10959,10648,10459,10243,10039,9850,9652,9436,9158,8798,8541,8293,8037,7790,7572,7350,7165,6971,6818,6686,6564,6432,6324,6202,6089,5967,5870,5776,5682,5572,5472,5395,5303,5207,5142,5050,4972,4886,4819,4741,4688,4638,4590,4543,4500,4454,4419,4395,4353,4321,4288,4249,4220,4189,4160,4132,4100,4070,4044,4012,3988,3961,3918,3877,3841,3803,3756,3713,3674,3624,3560,3494,3430,3381,3337,3281,3219,3155,3097,3031,2971,2913,2827,2745,2655,2580,2485,2391,2296,2196,2084,1939,1776,1553,1242,807
rpmc,400,3,6,ER,29,12282,10267,9816,9352,9135,8839,8651,8393,8129,7888,7688,7411,7088,6754,6511,6303,6133,5967,5808,5658,5527,5379,5255,5149,5066,4967,4884,4802,4725,4653,4593,4533,4464,4393,4338,4284,4218,4152,4098,4035,3972,3934,3888,3840,3798,3761,3713,3678,3640,3616,3580,3558,3532,3498,3471,3439,3416,3386,3363,3337,3313,3283,3261,3223,3190,3142,3111,3085,3038,3010,2979,2944,2900,2856,2803,2771,2719,2666,2619,2583,2530,2488,2429,2383,2329,2287,2225,2166,2103,2034,1980,1912,1854,1785,1688,1563,1435,1268,1012,602
rpmc,400,3,6,ER,30,9942,8792,8548,8299,8131,7935,7827,7689,7566,7414,7274,7111,6798,6506,6301,6126,5973,5816,5660,5535,5388,5255,5120,5010,4897,4814,4725,4626,4541,4464,4389,4337,4271,4204,4141,4080,4018,3947,3885,3808,3761,3711,3657,3602,3557,3509,3471,3431,3391,3364,3334,3305,3278,3245,3211,3195,3172,3148,3129,3101,3078,3059,3018,2978,2947,2900,2866,2827,2782,2737,2698,2664,2623,2576,2540,2492,2446,2408,2377,2323,2281,2235,2186,2132,2087,2034,1976,1919,1853,1797,1728,1670,1607,1544,1461,1364,1250,1094,873,493
rpmc,400,3,6,ER,31,14902,11957,11440,10861,10601,10253,9994,9716,9426,9172,8899,8622,8224,7770,7509,7328,7139,6936,6753,6588,6416,6267,6131,6004,5891,5772,5673,5576,5487,5405,5321,5242,5168,5087,5014,4939,4874,4797,4731,4664,4596,4532,4483,4430,4385,4331,4282,4241,4196,4155,4120,4082,4040,4011,3981,3950,3920,3886,3861,3829,3802,3762,3719,3691,3654,3612,3574,3540,3497,3461,3421,3383,3351,3311,3263,3213,3173,3130,3075,3033,2979,2928,2882,2823,2770,2702,2627,2533,2442,2365,2280,2205,2131,2060,1971,1829,1685,1511,1209,744
rpmc,400,3,6,ER,32,12566,10577,10142,9710,9545,9279,9089,8866,8610,8443,8274,8068,7837,7565,7350,7154,6965,6789,6625,6479,6320,6184,6055,5941,5816,5700,5586,5508,5418,5318,5245,5135,5051,4962,4880,4791,4704,4645,4573,4495,4416,4353,4295,4220,4169,4116,4083,4034,4003,3963,3927,3887,3854,3825,3808,3778,3746,3719,3696,3671,3641,3614,3578,3556,3524,3495,3461,3432,3402,3370,3326,3279,3229,3189,3141,3092,3037,2990,2936,2902,2844,2798,2728,2685,2622,2570,2499,2447,2383,2299,2215,2135,2048,1992,1902,1798,1641,1440,1157,671
rpmc,400,3,6,ER,33,8038,6957,6729,6490,6366,6222,6119,6010,5879,5782,5656,5516,5301,5046,4896,4738,4584,4446,4307,4183,4081,3980,3898,3794,3718,3660,3586,3522,3468,3418,3364,3306,3259,3203,3143,3094,3034,2989,2928,2890,2858,2812,2777,2744,2711,2680,2647,2620,2599,2573,2551,2534,2519,2499,2482,2469,2446,2433,2419,2405,2392,2372,2354,2335,2319,2295,2273,2259,2243,2226,2207,2191,2162,2131,2096,2060,2041,2000,1970,1937,1908,1871,1841,1801,1756,1733,1701,1643,1595,1559,1521,1494,1461,1423,1371,1316,1201,1030,822,495
rpmc,400,3,6,ER,34,10026,8147,7770,7398,7209,6973,6800,6617,6425,6303,6145,5976,5763,5497,5338,5218,5088,4960,4823,4724,4625,4519,4421,4311,4234,4142,4045,3971,3891,3823,3753,3695,3643,3588,3541,3501,3458,3406,3350,3294,3247,3201,3160,3115,3086,3054,3024,3003,2978,2957,2936,2909,2891,2869,2853,2836,2810,2795,2782,2760,2734,2715,2688,2662,2640,2610,2580,2557,2527,2499,2470,2440,2416,2389,2358,2321,2288,2249,2202,2164,2120,2075,2033,1992,1957,1906,1865,1819,1774,1724,1662,1619,1554,1501,1422,1341,1241,1113,882,496
rpmc,400,3,6,ER,35,10382,8880,8556,8166,7964,7714,7550,7350,7153,6991,6809,6657,6399,6155,6002,5820,5653,5492,5326,5177,5021,4881,4763,4660,4558,4465,4384,4307,4228,4153,4101,4032,3966,3911,3865,3819,3760,3708,3661,3602,3553,3506,3458,3411,3366,3336,3298,3264,3242,3224,3199,3173,3151,3117,3093,3073,3051,3027,3004,2985,2964,2939,2920,2890,2863,2840,2807,2776,2750,2722,2696,2657,2632,2588,2559,2526,2480,2445,2401,2357,2304,2255,2205,2148,2089,2040,1994,1921,1861,1807,1751,1689,1623,1554,1488,1381,1236,1092,869,460
rpmc,400,3,6,ER,36,10060,8556,8234,7871,7675,7451,7285,7117,6902,6738,6565,6396,6209,6009,5877,5747,5611,5462,5339,5221,5116,4989,4876,4771,4661,4562,4457,4381,4311,4236,4170,4104,4049,3999,3957,3893,3837,3786,3746,3691,3639,3594,3540,3499,3450,3407,3369,3338,3312,3295,3262,3223,3193,3174,3146,3120,3097,3073,3051,3019,2987,2957,2936,2903,2863,2833,2791,2753,2727,2700,2676,2640,2603,2572,2527,2468,2423,2376,2331,2288,2237,2186,2140,2087,2035,1973,1908,1856,1796,1737,1678,1618,1569,1502,1437,1341,1239,1096,866,530
rpmc,400,3,6,ER,37,14211,11817,11121,10515,10173,9875,9605,9269,8989,8735,8508,8224,7839,7489,7245,7066,6893,6723,6567,6413,6271,6123,5955,5825,5708,5607,5498,5393,5298,5214,5142,5055,4971,4906,4811,4740,4685,4614,4565,4495,4443,4378,4322,4267,4215,4173,4130,4083,4052,4012,3977,3942,3901,3875,3842,3817,3786,3759,3733,3692,3666,3634,3593,3556,3524,3478,3434,3390,3334,3295,3247,3210,3158,3114,3075,3013,2962,2914,2858,2799,2745,2687,2627,2561,2490,2426,2364,2296,2210,2139,2070,2019,1949,1885,1787,1633,1512,1344,1078,612
rpmc,400,3,6,ER,38,12035,9520,9094,8621,8371,8078,7909,7649,7437,7293,7104,6913,6681,6431,6272,6119,5979,5826,5689,5537,5374,5236,5096,4986,4878,4768,4669,4588,4509,4444,4352,4281,4212,4153,4088,4015,3951,3880,3828,3769,3721,3652,3605,3568,3531,3499,3453,3405,3371,3341,3316,3287,3252,3221,3194,3173,3150,3126,3102,3074,3046,3025,3000,2977,2949,2920,2876,2849,2808,2781,2743,2699,2654,2623,2580,2544,2517,2484,2433,2387,2353,2319,2269,2223,2175,2125,2069,2024,1974,1923,1877,1816,1761,1697,1616,1521,1395,1228,988,627
rpmc,400,3,6,ER,39,1901,1723,1653,1591,1557,1520,1492,1455,1411,1377,1351,1309,1269,1207,1171,1140,1113,1098,1081,1064,1049,1026,1009,984,967,943,917,899,884,866,858,844,836,824,818,809,800,788,780,775,771,763,757,753,747,740,732,729,720,715,708,706,696,694,688,680,677,670,669,664,658,652,643,637,633,631,624,616,610,602,596,589,580,570,563,552,546,541,539,529,511,502,497,481,473,469,459,449,431,418,406,380,368,347,325,274,247,230,181,103
rpmc,400,3,6,ER,40,3450,2732,2464,2197,2028,1895,1772,1637,1507,1422,1342,1272,1196,1123,1079,1032,990,959,933,910,883,851,837,818,803,788,776,755,747,734,722,714,696,686,674,662,650,638,622,610,599,585,569,556,548,537,531,519,512,499,491,479,474,464,457,454,451,446,439,431,424,421,414,398,386,375,365,354,346,336,328,315,299,287,277,273,263,256,248,238,223,212,205,197,183,175,172,161,149,141,126,119,105,89,74,61,47,35,20,8
rpmc,400,3,6,ER,41,3128,2629,2425,2233,2104,2005,1887,1789,1690,1619,1520,1449,1345,1255,1204,1164,1131,1098,1069,1039,1011,971,939,917,895,875,861,838,828,819,801,791,778,761,748,737,728,714,708,697,685,672,660,645,635,624,617,609,601,594,580,568,563,558,548,537,527,516,508,503,495,488,474,469,460,451,440,422,414,401,391,380,370,363,358,342,327,315,308,294,285,276,262,252,243,234,223,213,203,187,177,163,148,138,130,116,102,88,63,46
rpmc,400,3,6,ER,42,1841,1150,1038,893,843,756,705,679,648,619,601,582,535,497,468,458,449,438,427,417,402,384,372,359,353,345,338,332,327,322,317,311,307,302,297,289,278,273,267,262,255,246,239,232,229,227,225,221,218,217,216,214,213,209,208,207,207,203,199,195,193,189,186,182,179,175,170,168,164,163,160,157,156,153,148,148,143,137,134,130,128,126,122,121,119,116,115,112,107,102,99,95,93,90,85,78,71,60,45,28
rpmc,400,3,6,ER,43,12008,9704,9143,8584,8321,7959,7707,7426,7152,6951,6764,6565,6325,6055,5865,5732,5582,5432,5290,5163,5044,4913,4790,4677,4554,4463,4387,4328,4251,4197,4132,4063,3987,3924,3867,3814,3755,3674,3626,3585,3523,3479,3427,3389,3347,3302,3272,3235,3199,3163,3142,3109,3082,3045,3017,2991,2972,2939,2916,2888,2864,2839,2804,2776,2750,2717,2680,2651,2605,2564,2534,2484,2444,2401,2362,2328,2283,2244,2205,2168,2109,2052,2007,1949,1900,1841,1783,1725,1657,1586,1507,1433,1336,1269,1185,1100,1004,868,707,459
rpmc,400,3,6,ER,44,14371,11925,11426,10953,10711,10415,10208,9972,9716,9512,9284,9048,8659,8194,7945,7724,7492,7263,7083,6926,6763,6577,6409,6238,6123,5994,5883,5774,5683,5596,5506,5422,5323,5238,5177,5091,5031,4951,4872,4804,4724,4657,4588,4537,4480,4440,4403,4362,4322,4283,4244,4207,4185,4162,4139,4113,4093,4069,4045,4024,4000,3972,3949,3922,3886,3860,3835,3797,3761,3731,3694,3657,3605,3566,3525,3476,3426,3385,3348,3308,3235,3178,3116,3063,2988,2928,2852,2781,2695,2626,2552,2488,2418,2326,2243,2103,1918,1686,1322,825
rpmc,400,3,6,ER,45,11359,9775,9387,9049,8839,8592,8373,8185,7973,7794,7611,7418,7205,6945,6777,6597,6417,6221,6041,5872,5740,5593,5472,5367,5263,5149,5058,4983,4907,4827,4749,4689,4630,4558,4491,4419,4354,4301,4231,4170,4101,4044,3969,3918,3863,3821,3781,3735,3701,3665,3640,3611,3580,3548,3519,3500,3479,3450,3417,3392,3361,3326,3303,3261,3237,3207,3171,3135,3087,3055,3018,2966,2926,2875,2826,2781,2752,2696,2642,2598,2556,2514,2445,2405,2353,2294,2234,2173,2104,2041,1981,1909,1844,1779,1715,1609,1498,1344,1098,647
rpmc,400,3,6,ER,46,12230,10873,10531,10192,9968,9716,9535,9316,9127,8953,8774,8572,8363,8112,7934,7740,7537,7366,7181,7024,6857,6705,6563,6433,6308,6189,6073,5977,5859,5754,5637,5516,5414,5320,5218,5129,5027,4941,4869,4790,4692,4611,4527,4450,4383,4325,4281,4228,4189,4146,4103,4073,4031,3985,3958,3934,3897,3863,3835,3810,3780,3753,3721,3685,3647,3615,3568,3538,3502,3457,3413,3381,3335,3296,3246,3205,3171,3123,3081,3039,3000,2936,2882,2819,2757,2700,2632,2574,2484,2394,2317,2259,2183,2112,2024,1939,1802,1613,1337,829
rpmc,400,3,6,ER,47,3700,3472,3378,3298,3240,3184,3149,3078,3024,2966,2910,2847,2721,2570,2478,2408,2341,2282,2241,2183,2144,2086,2039,1996,1961,1915,1887,1854,1830,1795,1766,1741,1713,1684,1663,1639,1623,1603,1578,1550,1530,1511,1496,1483,1474,1459,1448,1436,1426,1415,1401,1387,1384,1378,1369,1360,1352,1339,1334,1324,1313,1297,1291,1277,1265,1248,1237,1226,1212,1195,1177,1162,1140,1119,1098,1084,1065,1053,1030,1008,982,970,948,922,914,897,881,867,848,833,808,779,742,714,675,633,581,518,427,294
