experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,200,3,6,mitochondria,21,3377,2733,2571,2474,2357,2181,2067,1962,1894,1865,1836,1763,1677,1600,1568,1529,1473,1454,1420,1392,1366,1348,1331,1321,1307,1284,1256,1231,1164,1136,1130,1124,1115,1102,1091,1071,1051,1040,1026,1007,977,955,939,923,908,896,886,867,851,832,816,804,772,762,746,742,739,729,722,709,698,685,671,647,626,605,598,594,588,582,577,571,559,540,515,498,482,473,465,451,425,406,396,373,368,355,339,326,312,298,272,255,242,229,221,212,190,145,120,48
rpmc,200,3,6,mitochondria,22,2724,2417,2295,2198,2099,1904,1762,1636,1561,1536,1518,1470,1416,1351,1326,1294,1254,1229,1194,1162,1127,1114,1109,1099,1095,1079,1048,1021,974,945,932,923,906,898,885,872,866,853,840,832,796,774,765,750,737,728,720,707,701,689,680,671,646,640,630,624,613,608,601,596,591,584,574,567,544,537,532,526,523,519,515,510,501,498,490,484,480,473,465,454,440,430,416,408,403,393,373,352,339,324,315,291,271,262,239,220,198,164,138,51
rpmc,200,3,6,mitochondria,23,4032,3342,3124,2996,2871,2685,2537,2436,2364,2328,2305,2230,2138,2006,1940,1874,1815,1760,1715,1689,1665,1650,1633,1615,1589,1568,1544,1522,1477,1449,1439,1430,1416,1403,1392,1373,1355,1328,1310,1287,1241,1212,1199,1179,1164,1148,1138,1124,1117,1096,1069,1049,1005,989,965,959,945,937,926,906,892,877,857,831,806,788,773,762,757,749,739,731,719,704,682,660,630,616,600,588,579,561,544,528,510,501,486,463,455,437,426,406,378,360,345,327,305,259,206,87
rpmc,200,3,6,mitochondria,24,3874,3389,3199,3069,2935,2749,2592,2474,2357,2292,2245,2177,2096,2014,1964,1913,1865,1824,1782,1721,1634,1607,1582,1553,1531,1504,1472,1437,1389,1360,1340,1310,1281,1255,1240,1210,1182,1166,1144,1126,1107,1093,1085,1070,1059,1046,1035,1024,997,982,961,950,901,890,847,838,829,820,808,794,785,777,770,754,729,717,691,682,678,670,663,653,645,643,635,629,622,618,606,594,575,559,547,538,526,518,507,485,471,466,444,426,410,395,374,352,331,291,252,90
rpmc,200,3,6,mitochondria,25,4993,4088,3820,3650,3465,3137,2939,2775,2656,2619,2592,2525,2402,2279,2204,2146,2061,1998,1963,1929,1874,1844,1826,1808,1788,1766,1741,1694,1655,1618,1600,1592,1571,1561,1538,1522,1497,1479,1448,1428,1411,1389,1367,1349,1332,1317,1302,1286,1265,1241,1223,1203,1187,1178,1160,1152,1142,1130,1124,1102,1087,1075,1064,1047,1029,1015,998,989,976,965,934,914,901,877,843,814,796,778,764,738,714,679,630,587,546,517,490,456,418,370,323,279,246,220,204,177,141,102,58,31
rpmc,200,3,6,mitochondria,26,3379,3036,2882,2780,2659,2442,2287,2153,2023,1964,1931,1895,1838,1773,1728,1693,1651,1623,1583,1542,1502,1482,1463,1451,1434,1412,1389,1366,1298,1266,1254,1249,1235,1222,1210,1197,1167,1148,1131,1116,1079,1059,1048,1029,1013,993,991,980,968,954,943,927,896,885,876,865,860,854,849,843,839,835,828,813,789,780,778,768,764,755,745,730,720,712,698,687,684,674,666,649,631,621,597,575,557,539,523,502,485,463,435,398,376,356,324,305,286,230,168,82
rpmc,200,3,6,mitochondria,27,4877,4300,4099,3954,3797,3548,3355,3136,3009,2937,2897,2823,2699,2581,2529,2457,2390,2329,2283,2247,2212,2194,2159,2133,2091,2077,2052,2016,1930,1887,1870,1856,1833,1813,1791,1766,1732,1700,1676,1645,1621,1595,1571,1543,1531,1513,1482,1456,1443,1427,1409,1381,1319,1303,1255,1241,1230,1221,1211,1198,1174,1163,1149,1133,1113,1098,1084,1072,1061,1052,1041,1029,1020,1003,991,977,968,953,942,930,915,886,860,838,814,796,760,698,684,664,626,590,565,527,500,467,420,371,299,97
rpmc,200,3,6,mitochondria,28,2573,2270,2163,2082,1985,1823,1714,1611,1547,1513,1494,1455,1376,1307,1276,1243,1209,1176,1155,1132,1112,1097,1088,1078,1063,1054,1026,999,960,939,932,926,917,902,890,880,848,828,813,803,781,764,759,754,749,743,734,716,707,696,679,666,613,599,571,566,564,563,559,549,543,536,532,523,500,495,487,481,479,476,469,467,460,458,449,444,441,434,430,424,417,414,410,406,400,397,385,364,362,353,350,341,337,328,312,304,290,261,226,87
rpmc,200,3,6,mitochondria,29,2767,2621,2533,2475,2380,2177,2038,1809,1701,1670,1658,1633,1599,1563,1539,1519,1498,1482,1464,1423,1365,1340,1328,1310,1296,1284,1254,1211,1142,1121,1117,1110,1096,1085,1076,1063,1047,1029,1010,987,957,939,921,903,887,885,882,868,855,845,835,822,796,791,780,776,773,767,765,760,754,751,743,729,717,711,706,698,689,687,684,673,669,663,661,653,644,636,630,621,605,598,587,579,570,560,544,516,494,476,449,426,412,398,379,362,333,271,210,90
rpmc,200,3,6,mitochondria,30,5877,5002,4746,4585,4403,4074,3832,3661,3549,3484,3443,3348,3252,3117,3043,2972,2894,2842,2776,2732,2689,2652,2617,2577,2535,2504,2458,2421,2318,2272,2255,2231,2197,2170,2139,2108,2075,2034,2006,1976,1932,1909,1882,1852,1820,1798,1770,1742,1714,1681,1656,1631,1563,1546,1507,1489,1473,1458,1443,1432,1413,1405,1393,1378,1341,1323,1286,1272,1263,1252,1238,1224,1214,1194,1176,1160,1141,1130,1111,1088,1065,1030,994,956,928,907,875,829,801,751,701,644,608,571,529,501,459,396,330,109
rpmc,200,3,6,mitochondria,31,3723,3324,3169,3066,2947,2752,2581,2456,2338,2286,2257,2204,2117,2036,1994,1938,1892,1857,1811,1779,1751,1720,1699,1690,1674,1659,1623,1581,1503,1467,1457,1439,1427,1411,1399,1385,1349,1317,1291,1262,1223,1201,1184,1171,1149,1142,1124,1106,1092,1073,1062,1047,998,983,967,957,953,942,937,930,918,909,893,882,861,849,844,837,830,821,812,804,794,786,770,759,754,746,739,730,720,706,691,676,661,651,637,599,588,575,551,534,520,506,484,460,427,368,314,120
rpmc,200,3,6,mitochondria,32,6454,5754,5532,5394,5209,4878,4570,4275,4072,3992,3957,3892,3804,3672,3605,3539,3447,3393,3318,3277,3222,3183,3152,3103,3068,3019,2975,2924,2798,2725,2703,2685,2658,2622,2593,2550,2496,2413,2372,2345,2285,2264,2237,2215,2192,2171,2145,2130,2103,2061,2026,1987,1875,1842,1748,1727,1717,1704,1694,1675,1659,1647,1625,1594,1537,1508,1459,1447,1434,1422,1401,1389,1371,1355,1339,1326,1315,1303,1288,1272,1251,1228,1200,1177,1151,1132,1102,1024,1000,976,934,894,861,838,793,767,719,633,546,192
rpmc,200,3,6,mitochondria,33,4179,3777,3604,3487,3373,3155,2965,2730,2579,2541,2518,2466,2391,2290,2235,2186,2126,2078,2039,1997,1962,1935,1917,1897,1881,1864,1840,1808,1734,1697,1685,1672,1661,1642,1631,1606,1582,1534,1515,1493,1457,1426,1413,1395,1380,1365,1355,1333,1315,1293,1264,1245,1184,1168,1110,1096,1089,1081,1078,1076,1067,1065,1054,1037,969,958,920,911,907,901,896,891,889,883,872,862,859,849,842,837,820,804,795,784,773,765,749,721,712,692,671,639,614,588,556,528,488,449,388,123
rpmc,200,3,6,mitochondria,34,4335,3780,3586,3447,3300,3026,2807,2593,2454,2412,2376,2306,2225,2108,2038,1997,1943,1901,1855,1815,1768,1747,1725,1719,1707,1694,1664,1649,1597,1566,1547,1522,1514,1496,1483,1475,1461,1440,1413,1397,1371,1356,1339,1319,1301,1290,1279,1263,1243,1218,1203,1178,1151,1142,1129,1118,1106,1096,1083,1071,1063,1050,1037,1026,1004,997,984,976,962,957,947,930,917,897,873,848,826,811,791,771,747,727,714,684,655,631,607,571,543,507,464,416,381,350,317,293,246,208,154,44
rpmc,200,3,6,mitochondria,35,3188,2796,2667,2580,2479,2264,2139,1988,1897,1865,1844,1783,1722,1654,1618,1582,1539,1494,1444,1401,1361,1339,1324,1311,1281,1265,1251,1240,1204,1185,1179,1172,1155,1149,1129,1111,1095,1075,1061,1053,1041,1031,1022,1016,1000,994,984,965,951,942,930,912,878,865,843,837,834,823,819,812,806,794,788,779,767,760,745,737,731,727,721,709,699,688,676,665,649,636,620,610,592,570,545,519,499,488,464,431,417,394,374,349,334,312,292,279,256,219,172,73
rpmc,200,3,6,mitochondria,36,6264,5377,5062,4875,4655,4280,3987,3716,3514,3442,3410,3326,3192,3034,2956,2880,2798,2726,2673,2637,2578,2549,2516,2489,2459,2428,2395,2368,2280,2237,2225,2207,2180,2154,2138,2111,2082,2044,2021,2001,1978,1947,1925,1895,1867,1841,1816,1791,1763,1733,1706,1684,1625,1605,1572,1556,1543,1530,1518,1505,1488,1468,1455,1441,1394,1376,1356,1340,1332,1325,1311,1297,1286,1261,1237,1204,1181,1163,1139,1107,1083,1060,1020,983,958,939,914,873,846,812,770,723,689,653,607,570,524,452,374,135
rpmc,200,3,6,mitochondria,37,5439,5020,4810,4668,4507,4189,3949,3670,3484,3415,3384,3339,3269,3141,3078,3045,2986,2938,2890,2849,2801,2764,2741,2724,2689,2649,2576,2508,2328,2266,2246,2231,2206,2184,2158,2129,2091,2037,2006,1972,1916,1882,1858,1818,1787,1768,1746,1720,1689,1664,1634,1597,1552,1543,1509,1500,1486,1472,1464,1448,1438,1431,1416,1395,1352,1341,1328,1323,1308,1300,1288,1271,1264,1250,1234,1215,1206,1189,1170,1143,1116,1093,1061,1033,1003,982,957,908,881,838,781,742,706,674,633,604,557,477,388,152
rpmc,200,3,6,mitochondria,39,4176,3760,3611,3508,3367,3164,2973,2748,2609,2569,2552,2507,2448,2352,2299,2238,2180,2142,2106,2073,2025,1998,1985,1969,1945,1921,1894,1874,1758,1691,1679,1667,1653,1634,1627,1610,1576,1518,1493,1469,1431,1413,1402,1374,1359,1349,1332,1318,1304,1285,1270,1256,1165,1147,1061,1050,1039,1032,1025,1018,1007,1000,992,977,916,898,841,834,830,824,818,812,805,794,787,777,771,761,755,745,734,723,703,692,685,676,666,627,615,600,585,567,562,551,542,532,516,484,457,148
rpmc,200,3,6,mitochondria,40,3647,3042,2883,2769,2666,2524,2392,2309,2230,2193,2172,2133,2052,1949,1890,1854,1804,1766,1738,1713,1680,1664,1649,1631,1614,1595,1569,1547,1483,1443,1424,1413,1394,1370,1365,1349,1319,1291,1272,1252,1224,1201,1190,1174,1160,1155,1143,1131,1112,1090,1076,1053,992,983,949,945,937,928,923,916,906,889,875,853,815,801,782,772,765,759,747,740,736,723,704,685,673,664,656,641,621,605,591,574,560,545,535,510,496,487,469,454,430,408,397,385,372,331,290,110
rpmc,200,3,6,mitochondria,41,2646,2335,2207,2142,2064,1898,1768,1631,1525,1500,1482,1442,1390,1325,1297,1273,1254,1227,1193,1174,1144,1127,1118,1108,1100,1078,1065,1055,1013,982,975,962,950,939,925,918,903,892,877,859,839,823,814,807,791,788,776,757,748,736,725,718,697,684,667,661,657,652,648,639,628,623,619,604,585,576,574,569,565,562,556,553,542,531,514,506,496,487,478,471,459,450,437,429,419,412,401,379,368,353,336,320,306,294,282,267,248,204,165,71
rpmc,200,3,6,mitochondria,42,3780,3205,3013,2892,2783,2553,2365,2212,2107,2070,2035,1970,1883,1785,1740,1708,1651,1608,1560,1522,1475,1452,1430,1415,1400,1383,1357,1329,1304,1283,1265,1248,1244,1231,1222,1201,1185,1173,1159,1142,1121,1103,1089,1082,1065,1049,1034,1012,992,979,967,955,941,934,928,923,919,913,900,886,873,861,847,832,810,797,787,777,769,763,744,730,717,703,685,657,645,627,613,592,575,544,525,502,486,468,452,430,398,371,337,309,286,266,244,221,198,148,106,48
rpmc,200,3,6,mitochondria,43,5531,4906,4672,4524,4359,4061,3795,3536,3345,3271,3240,3170,3088,2989,2917,2856,2787,2734,2679,2643,2589,2554,2539,2517,2485,2457,2429,2380,2271,2196,2175,2167,2155,2131,2110,2087,2046,1956,1930,1904,1860,1824,1810,1784,1769,1760,1745,1729,1715,1698,1673,1649,1551,1518,1404,1392,1377,1365,1350,1341,1328,1321,1300,1284,1231,1205,1180,1174,1171,1163,1148,1143,1136,1129,1118,1110,1098,1085,1077,1068,1053,1035,1017,999,982,960,936,864,850,831,804,768,754,734,704,682,649,588,505,158
rpmc,200,3,6,mitochondria,44,5317,4696,4466,4328,4148,3808,3561,3334,3192,3141,3103,3028,2937,2828,2764,2684,2624,2562,2510,2463,2401,2368,2342,2308,2259,2235,2198,2168,2084,2047,2036,2016,1983,1954,1929,1901,1864,1823,1795,1775,1737,1706,1691,1663,1629,1613,1595,1579,1546,1520,1504,1485,1415,1396,1341,1328,1319,1303,1297,1287,1275,1263,1251,1237,1209,1195,1178,1164,1158,1152,1141,1125,1114,1100,1091,1076,1058,1045,1031,1016,993,973,949,915,884,861,832,785,758,720,678,626,587,571,534,489,440,377,324,111
rpmc,200,3,6,mitochondria,45,7370,6497,6164,5960,5709,5268,4862,4522,4293,4209,4169,4075,3990,3862,3771,3676,3587,3509,3433,3369,3293,3256,3220,3186,3147,3118,3070,3021,2914,2849,2823,2801,2774,2740,2708,2680,2637,2566,2525,2490,2449,2419,2388,2362,2338,2318,2295,2263,2232,2193,2172,2144,2056,2036,1959,1940,1927,1913,1893,1876,1857,1837,1809,1786,1737,1724,1707,1689,1679,1666,1653,1640,1619,1592,1558,1533,1512,1488,1460,1427,1403,1370,1339,1304,1274,1249,1213,1134,1110,1066,999,941,892,851,792,742,686,577,475,156
rpmc,200,3,6,mitochondria,46,1092,900,835,808,776,707,670,646,624,618,611,571,529,485,467,453,437,415,401,391,381,375,370,366,362,359,357,353,348,343,338,336,335,333,329,321,318,310,308,304,293,288,286,282,278,278,273,266,261,253,246,244,234,231,227,222,218,216,212,208,204,200,194,190,189,183,179,177,174,171,166,164,160,154,141,136,127,124,122,116,112,106,103,103,101,100,92,88,84,81,80,77,73,71,67,64,57,42,35,13
rpmc,200,3,6,mitochondria,47,4163,3615,3449,3352,3218,2968,2764,2602,2474,2423,2402,2350,2269,2196,2154,2097,2045,1996,1943,1919,1874,1850,1823,1803,1779,1769,1733,1708,1650,1612,1598,1585,1567,1558,1543,1532,1501,1465,1446,1422,1399,1378,1358,1343,1329,1321,1306,1282,1267,1254,1234,1213,1159,1137,1098,1093,1080,1069,1062,1052,1043,1035,1030,1013,983,968,948,945,942,936,924,916,909,902,893,888,879,871,856,848,837,815,795,770,754,738,710,674,650,620,592,557,530,506,478,444,409,358,295,101
rpmc,200,3,6,mitochondria,48,4893,4483,4306,4187,4046,3852,3676,3465,3336,3291,3267,3183,3081,2979,2932,2872,2808,2765,2719,2681,2614,2584,2556,2522,2474,2442,2406,2374,2238,2156,2140,2129,2108,2087,2070,2045,2000,1907,1876,1857,1818,1788,1772,1750,1739,1722,1711,1696,1667,1645,1625,1605,1480,1452,1329,1316,1308,1302,1292,1282,1273,1256,1236,1212,1135,1112,1052,1046,1041,1029,1022,1017,1012,1001,996,988,976,965,958,943,930,915,900,892,880,874,858,808,788,773,754,729,716,702,684,668,637,583,529,170
rpmc,200,3,6,mitochondria,49,7805,6605,6223,5971,5682,5217,4849,4605,4388,4269,4199,4051,3882,3712,3606,3532,3428,3370,3299,3222,3119,3070,3034,3003,2956,2896,2819,2777,2679,2641,2618,2586,2559,2537,2505,2453,2396,2350,2304,2272,2234,2202,2170,2137,2116,2084,2060,2034,1996,1975,1948,1913,1879,1860,1833,1813,1796,1785,1767,1750,1730,1710,1695,1671,1635,1613,1586,1572,1545,1520,1486,1456,1433,1393,1360,1336,1320,1299,1277,1235,1178,1131,1049,983,931,894,866,812,759,709,641,552,498,451,400,356,293,227,166,72
rpmc,200,3,6,mitochondria,51,5864,5268,5015,4838,4634,4240,3947,3718,3565,3491,3446,3382,3249,3119,3032,2966,2889,2831,2769,2726,2671,2626,2588,2556,2501,2463,2414,2363,2271,2227,2217,2202,2183,2158,2133,2102,2065,2011,1974,1947,1916,1883,1864,1840,1822,1805,1785,1759,1728,1691,1653,1624,1555,1534,1491,1479,1469,1458,1450,1436,1427,1409,1393,1370,1325,1312,1285,1275,1263,1251,1234,1215,1199,1186,1173,1157,1145,1131,1119,1101,1073,1042,1001,968,932,909,888,837,803,767,711,659,629,598,561,529,469,397,326,105
rpmc,200,3,6,mitochondria,52,5184,4586,4356,4189,4005,3681,3510,3269,3130,3075,3040,2964,2875,2776,2698,2637,2579,2530,2472,2428,2328,2280,2247,2225,2193,2169,2133,2094,1952,1907,1893,1874,1847,1826,1803,1776,1742,1685,1653,1621,1570,1540,1511,1495,1468,1449,1427,1413,1389,1374,1359,1338,1296,1287,1251,1241,1231,1222,1212,1196,1188,1177,1158,1141,1103,1091,1070,1061,1053,1044,1028,1004,989,970,950,933,917,911,894,868,838,817,785,758,726,704,679,634,613,568,529,483,454,429,397,369,340,298,245,89
