experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,25,3,2,ER,13,6751,6622,6465,6331,6232,6135,6049,5962,5869,5780,5678,5568,5446,5333,5209,5101,5011,4905,4831,4754,4673,4610,4556,4490,4432,4386,4342,4298,4245,4204,4157,4107,4060,4008,3960,3927,3873,3830,3781,3729,3681,3648,3599,3557,3510,3467,3426,3388,3338,3311,3276,3249,3202,3173,3136,3091,3042,3006,2968,2926,2879,2846,2817,2779,2738,2701,2661,2605,2561,2519,2466,2410,2339,2268,2150,2033,1898,1729,1535,1367,1196,1040,849,634,478,372,337,315,298,283,262,242,215,194,174,144,115,78,43,16
leu,25,3,2,ER,14,5583,5482,5351,5253,5166,5087,5009,4952,4868,4776,4696,4591,4499,4374,4281,4161,4071,3999,3914,3841,3770,3705,3649,3585,3538,3490,3441,3397,3349,3310,3269,3222,3199,3159,3124,3090,3053,3019,2978,2933,2894,2849,2815,2769,2721,2675,2638,2608,2574,2541,2516,2485,2450,2426,2394,2357,2323,2294,2267,2230,2197,2154,2126,2095,2064,2031,1997,1970,1933,1889,1848,1803,1737,1684,1598,1539,1425,1304,1164,1032,880,728,547,390,245,141,118,108,101,95,89,83,76,70,62,51,42,30,15,1
leu,25,3,2,ER,15,8152,7892,7697,7545,7404,7275,7153,7052,6944,6831,6708,6578,6470,6347,6232,6100,5994,5915,5821,5761,5678,5599,5514,5431,5346,5264,5194,5123,5055,4994,4936,4869,4810,4741,4683,4619,4560,4498,4429,4375,4312,4257,4206,4159,4102,4039,3985,3934,3881,3835,3789,3760,3716,3664,3615,3559,3514,3469,3415,3363,3319,3280,3235,3185,3141,3088,3046,2999,2953,2897,2835,2784,2712,2659,2564,2470,2355,2220,2076,1937,1766,1585,1403,1227,1021,877,824,782,752,706,673,631,589,537,478,404,321,211,133,56
leu,25,3,2,ER,16,6736,6602,6459,6338,6238,6131,6054,5957,5868,5772,5673,5579,5488,5362,5260,5164,5058,4963,4878,4796,4712,4639,4576,4511,4458,4396,4336,4281,4236,4195,4157,4112,4071,4024,3984,3933,3891,3846,3806,3756,3719,3675,3627,3585,3529,3483,3435,3400,3361,3317,3267,3224,3175,3137,3096,3053,3013,2965,2939,2910,2877,2840,2815,2778,2744,2697,2664,2618,2576,2535,2474,2415,2343,2241,2095,1944,1776,1558,1321,1116,947,736,541,360,201,68,54,48,45,41,38,35,33,26,19,12,8,4,0,0
leu,25,3,2,ER,17,8812,8610,8404,8232,8056,7868,7704,7557,7419,7277,7135,6964,6800,6653,6505,6362,6233,6116,6026,5936,5836,5765,5686,5626,5565,5503,5445,5400,5354,5305,5264,5218,5168,5124,5073,5035,4996,4954,4906,4869,4819,4751,4682,4605,4531,4473,4399,4340,4277,4211,4159,4105,4048,4011,3962,3908,3845,3796,3755,3711,3660,3606,3536,3466,3412,3362,3313,3256,3185,3067,2987,2874,2697,2573,2227,1987,1751,1416,1114,906,705,512,366,182,73,13,12,8,8,6,6,5,5,5,3,3,2,1,0,0
leu,25,3,2,ER,18,7854,7667,7468,7316,7155,6996,6875,6733,6607,6475,6332,6194,6044,5881,5760,5625,5531,5434,5357,5271,5201,5136,5079,5017,4956,4905,4852,4813,4787,4739,4702,4668,4625,4589,4561,4515,4467,4426,4381,4328,4275,4219,4156,4097,4040,3969,3913,3874,3816,3766,3715,3668,3615,3582,3535,3491,3441,3392,3347,3312,3272,3234,3176,3114,3056,2997,2939,2888,2816,2702,2633,2536,2384,2276,1979,1766,1555,1362,1112,893,733,549,365,187,61,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,2,ER,19,7418,7221,7027,6874,6748,6594,6488,6377,6267,6169,6044,5922,5798,5649,5524,5410,5300,5206,5092,5007,4933,4862,4802,4745,4693,4650,4600,4550,4506,4462,4414,4377,4337,4299,4270,4232,4198,4147,4100,4049,4000,3959,3893,3844,3782,3747,3701,3637,3587,3542,3509,3467,3419,3366,3333,3289,3241,3189,3155,3108,3077,3026,2983,2939,2894,2859,2818,2767,2714,2612,2531,2437,2322,2218,2002,1829,1646,1447,1197,1012,845,655,458,278,107,22,20,17,17,15,13,13,12,9,8,7,5,2,1,1
leu,25,3,2,ER,20,5816,5673,5547,5424,5325,5223,5151,5068,4976,4874,4766,4655,4550,4455,4361,4277,4205,4125,4054,3982,3929,3888,3839,3790,3746,3715,3683,3652,3617,3585,3559,3531,3503,3472,3445,3420,3381,3358,3311,3274,3237,3199,3162,3121,3088,3050,3013,2974,2940,2906,2880,2858,2824,2795,2762,2730,2700,2670,2631,2603,2581,2542,2511,2482,2447,2410,2371,2324,2280,2214,2161,2097,1987,1884,1708,1531,1315,1075,841,685,545,410,265,128,33,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0
leu,25,3,2,ER,21,10889,10637,10375,10135,9931,9756,9611,9430,9244,9066,8877,8671,8479,8301,8122,7932,7775,7641,7512,7379,7269,7167,7066,6980,6899,6835,6764,6692,6643,6580,6518,6465,6416,6344,6284,6220,6162,6086,6025,5966,5866,5768,5653,5568,5470,5390,5292,5206,5134,5041,4968,4895,4828,4780,4736,4692,4639,4579,4530,4479,4421,4362,4288,4223,4161,4109,4053,3976,3882,3702,3611,3477,3269,3113,2716,2434,2122,1744,1378,1122,909,701,481,274,100,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,2,ER,22,7291,7133,6964,6844,6722,6575,6452,6334,6200,6077,5933,5790,5647,5508,5350,5229,5114,5014,4936,4853,4779,4702,4633,4573,4521,4463,4407,4348,4299,4264,4230,4191,4160,4117,4072,4025,3975,3924,3883,3832,3782,3733,3651,3599,3550,3487,3427,3374,3326,3270,3220,3184,3140,3102,3059,3016,2984,2959,2920,2876,2830,2778,2735,2688,2645,2611,2568,2528,2480,2405,2353,2299,2192,2098,1871,1663,1471,1235,949,773,620,486,333,164,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,2,ER,23,6341,6207,6067,5959,5861,5753,5662,5587,5480,5400,5321,5226,5136,5042,4960,4867,4768,4674,4597,4527,4449,4392,4320,4253,4197,4154,4110,4063,4004,3957,3924,3881,3838,3797,3759,3718,3679,3645,3603,3556,3511,3470,3433,3386,3341,3309,3267,3222,3190,3143,3092,3054,3018,2984,2956,2914,2884,2855,2823,2782,2734,2693,2658,2627,2579,2533,2502,2461,2423,2386,2349,2304,2239,2148,2023,1884,1727,1546,1335,1175,1015,857,700,540,377,220,183,153,132,122,106,87,69,59,44,34,26,18,11,0
leu,25,3,2,ER,24,7505,7353,7192,7054,6907,6771,6647,6531,6411,6289,6154,6019,5908,5783,5643,5515,5402,5317,5228,5156,5088,5019,4964,4917,4867,4814,4770,4733,4689,4656,4623,4575,4542,4501,4469,4421,4385,4328,4297,4234,4182,4112,4040,3977,3917,3873,3826,3754,3687,3625,3578,3531,3496,3462,3426,3385,3336,3294,3245,3207,3168,3124,3081,3038,2992,2959,2895,2830,2774,2640,2551,2447,2273,2166,1881,1670,1455,1253,971,791,632,480,339,214,108,30,27,24,23,22,20,17,15,12,11,8,3,3,2,1
leu,25,3,2,ER,26,11107,10792,10511,10236,10031,9776,9552,9345,9163,8979,8754,8530,8325,8110,7876,7684,7480,7325,7203,7066,6950,6845,6759,6703,6626,6554,6485,6429,6368,6319,6258,6206,6158,6106,6054,5992,5931,5856,5794,5726,5643,5552,5449,5353,5275,5191,5130,5055,4993,4912,4840,4772,4706,4638,4588,4529,4474,4420,4366,4298,4250,4178,4103,4042,3982,3926,3867,3801,3732,3605,3514,3419,3239,3073,2693,2371,2054,1699,1384,1097,865,650,425,240,96,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
leu,25,3,2,ER,27,6472,6344,6172,6056,5947,5834,5712,5595,5497,5390,5288,5158,5049,4963,4848,4745,4651,4562,4485,4424,4354,4298,4257,4220,4180,4140,4104,4066,4029,4004,3976,3946,3918,3886,3851,3819,3775,3724,3678,3639,3593,3535,3461,3396,3357,3315,3261,3206,3135,3093,3040,2994,2955,2916,2877,2850,2813,2778,2738,2701,2675,2637,2589,2557,2518,2476,2432,2377,2328,2207,2136,2042,1910,1834,1556,1380,1183,935,724,562,446,334,218,127,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,2,ER,28,6099,5968,5828,5704,5611,5505,5402,5296,5176,5073,4959,4846,4746,4638,4547,4446,4356,4274,4187,4119,4050,3991,3938,3884,3845,3811,3765,3731,3691,3644,3617,3597,3566,3538,3502,3471,3440,3394,3363,3328,3289,3243,3184,3123,3078,3033,2984,2945,2905,2861,2820,2792,2761,2724,2687,2662,2627,2591,2550,2530,2500,2458,2418,2383,2331,2300,2263,2225,2192,2113,2048,1969,1852,1779,1544,1368,1208,1039,863,723,609,454,285,160,51,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
leu,25,3,2,ER,29,9897,9616,9359,9121,8949,8795,8650,8490,8318,8164,8014,7845,7665,7498,7341,7177,7013,6863,6712,6599,6470,6379,6305,6220,6149,6072,5999,5932,5872,5800,5725,5648,5587,5529,5471,5396,5342,5282,5220,5150,5082,5017,4952,4879,4814,4743,4677,4612,4550,4495,4441,4401,4351,4296,4254,4208,4155,4100,4060,3996,3945,3878,3826,3766,3715,3662,3591,3544,3481,3398,3309,3220,3119,3005,2819,2651,2460,2270,2024,1758,1524,1226,954,644,374,171,130,111,97,88,85,80,77,68,48,36,28,19,6,2
leu,25,3,2,ER,30,6605,6458,6269,6140,6028,5918,5817,5709,5603,5489,5365,5227,5123,4995,4881,4772,4667,4591,4521,4453,4397,4328,4277,4236,4194,4163,4127,4098,4061,4036,4005,3975,3940,3912,3883,3848,3815,3779,3735,3698,3656,3608,3544,3489,3443,3395,3360,3320,3260,3215,3168,3139,3111,3072,3036,2997,2959,2916,2881,2840,2806,2764,2732,2696,2658,2623,2573,2521,2469,2390,2319,2249,2124,2018,1767,1579,1395,1120,845,674,529,379,228,115,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,2,ER,31,9271,9029,8781,8559,8363,8173,7975,7824,7662,7508,7350,7163,7002,6859,6696,6563,6438,6304,6190,6069,5979,5889,5805,5730,5662,5606,5552,5510,5456,5400,5342,5292,5241,5181,5127,5075,5041,4991,4949,4901,4838,4779,4699,4627,4554,4503,4447,4371,4305,4240,4179,4133,4074,4014,3973,3930,3891,3843,3805,3749,3700,3647,3599,3542,3505,3448,3393,3328,3251,3119,3041,2940,2789,2655,2358,2067,1786,1434,1054,854,667,488,308,158,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,2,ER,32,4010,3937,3853,3770,3703,3631,3567,3505,3448,3373,3289,3211,3130,3055,2986,2907,2855,2809,2762,2716,2666,2628,2598,2568,2543,2514,2491,2475,2457,2435,2407,2386,2364,2344,2318,2295,2281,2249,2225,2206,2177,2154,2115,2087,2058,2035,2014,1988,1962,1934,1900,1884,1864,1834,1809,1788,1760,1733,1706,1695,1673,1652,1624,1603,1585,1557,1541,1504,1475,1427,1400,1350,1298,1250,1156,1085,1007,904,790,700,621,522,436,319,233,176,160,148,135,126,114,107,104,91,75,61,49,27,15,7
leu,25,3,2,ER,33,6889,6724,6556,6432,6318,6175,6070,5961,5851,5715,5587,5453,5302,5164,5023,4907,4814,4720,4633,4552,4497,4424,4370,4313,4247,4197,4145,4113,4073,4037,3994,3959,3926,3880,3845,3818,3785,3733,3694,3656,3617,3560,3509,3457,3414,3372,3334,3288,3259,3216,3176,3141,3094,3056,3029,2993,2958,2902,2876,2839,2811,2772,2727,2691,2660,2629,2587,2552,2513,2431,2363,2298,2189,2090,1898,1692,1490,1245,943,762,590,448,299,151,50,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0
leu,25,3,2,ER,34,5227,5156,5043,4967,4893,4816,4745,4666,4603,4513,4438,4356,4254,4158,4051,3965,3879,3805,3742,3697,3640,3582,3545,3483,3435,3395,3365,3325,3294,3260,3222,3189,3161,3121,3097,3064,3033,3003,2968,2937,2890,2846,2800,2757,2722,2692,2669,2634,2598,2558,2528,2494,2463,2432,2412,2375,2337,2297,2265,2241,2206,2180,2152,2117,2090,2064,2035,2004,1965,1920,1874,1830,1742,1661,1524,1391,1254,1111,933,796,656,500,342,201,80,10,8,5,5,5,3,3,3,3,2,2,0,0,0,0
leu,25,3,2,ER,35,7340,7209,7034,6915,6790,6654,6543,6436,6315,6194,6083,5957,5814,5696,5570,5460,5341,5253,5155,5086,5017,4953,4899,4842,4787,4731,4684,4641,4600,4564,4526,4486,4456,4423,4379,4354,4315,4261,4204,4152,4102,4049,3985,3925,3866,3818,3774,3723,3671,3628,3576,3545,3498,3465,3434,3394,3347,3291,3248,3210,3176,3120,3078,3034,2987,2927,2881,2828,2760,2683,2600,2498,2341,2232,1956,1734,1521,1255,973,798,644,505,355,195,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,2,ER,36,8037,7865,7650,7486,7308,7127,6964,6829,6711,6572,6403,6300,6134,6002,5857,5734,5628,5514,5427,5350,5259,5189,5110,5054,4999,4963,4914,4872,4829,4778,4743,4698,4667,4635,4605,4565,4525,4487,4432,4388,4337,4275,4202,4129,4082,4034,3976,3913,3860,3807,3760,3721,3680,3626,3584,3536,3498,3450,3399,3350,3302,3256,3202,3143,3079,3028,2990,2936,2888,2758,2669,2575,2420,2277,1942,1674,1440,1120,833,683,546,400,264,136,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,2,ER,37,4592,4522,4429,4365,4285,4222,4148,4077,3977,3874,3783,3695,3605,3527,3446,3377,3307,3257,3200,3152,3117,3080,3053,3012,2982,2963,2940,2913,2893,2870,2851,2833,2818,2802,2782,2760,2736,2696,2659,2628,2591,2549,2504,2447,2413,2386,2346,2308,2270,2239,2212,2184,2148,2123,2096,2072,2051,2027,1993,1971,1954,1917,1885,1851,1824,1793,1758,1714,1664,1569,1517,1452,1355,1291,1108,997,861,701,553,432,329,249,179,81,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,2,ER,38,5558,5437,5297,5192,5091,4986,4900,4798,4708,4595,4495,4399,4278,4178,4082,3994,3906,3826,3751,3685,3631,3570,3524,3484,3446,3404,3379,3344,3307,3277,3245,3220,3196,3166,3142,3107,3069,3049,3002,2967,2938,2907,2869,2836,2803,2769,2737,2705,2673,2646,2616,2584,2569,2548,2518,2491,2464,2438,2403,2378,2349,2323,2291,2261,2236,2196,2170,2132,2096,2052,1997,1935,1853,1787,1613,1429,1271,1045,847,677,567,443,327,218,122,14,11,11,8,8,5,4,3,3,3,2,0,0,0,0
leu,25,3,2,ER,39,10265,10011,9753,9570,9377,9186,9041,8887,8713,8559,8415,8256,8088,7916,7745,7586,7444,7305,7170,7051,6933,6824,6752,6667,6579,6491,6415,6348,6291,6233,6165,6090,6032,5970,5918,5863,5808,5745,5678,5610,5541,5474,5376,5290,5210,5147,5064,4994,4918,4862,4798,4751,4692,4631,4580,4528,4476,4435,4375,4325,4272,4197,4145,4081,4016,3949,3884,3825,3742,3614,3517,3409,3229,3087,2779,2531,2247,1939,1638,1351,1104,838,585,320,132,7,6,5,5,5,5,4,4,4,4,2,2,0,0,0
leu,25,3,2,ER,40,6077,5893,5735,5621,5506,5381,5259,5152,5054,4947,4838,4715,4582,4468,4319,4202,4104,4002,3910,3841,3780,3724,3686,3637,3580,3534,3490,3447,3399,3366,3319,3267,3229,3190,3159,3126,3088,3060,3024,2993,2960,2914,2882,2840,2808,2766,2730,2679,2643,2603,2569,2525,2482,2444,2414,2379,2354,2323,2293,2265,2233,2199,2161,2121,2080,2048,2014,1979,1950,1899,1842,1785,1702,1639,1508,1405,1278,1131,967,782,615,483,334,185,70,3,3,1,1,1,1,1,1,1,1,1,0,0,0,0
leu,25,3,2,ER,41,8792,8543,8326,8158,8003,7840,7699,7548,7422,7272,7131,6978,6807,6622,6465,6308,6187,6075,5954,5864,5771,5683,5604,5538,5476,5414,5355,5302,5246,5181,5127,5075,5022,4978,4929,4864,4820,4778,4737,4693,4638,4586,4527,4464,4415,4351,4297,4243,4192,4153,4095,4054,4000,3947,3908,3861,3814,3777,3734,3682,3637,3591,3550,3506,3455,3407,3361,3300,3244,3177,3102,3039,2957,2868,2718,2563,2418,2198,1972,1766,1589,1358,1168,919,749,595,553,526,503,478,456,436,395,348,310,272,218,151,101,47
leu,25,3,2,ER,42,9454,9270,9035,8843,8651,8474,8292,8146,7998,7828,7661,7483,7306,7138,6982,6829,6675,6534,6435,6340,6257,6176,6100,6025,5950,5888,5835,5777,5721,5681,5638,5581,5535,5492,5450,5404,5353,5286,5220,5156,5095,5032,4954,4871,4809,4734,4661,4602,4541,4482,4432,4372,4307,4259,4213,4165,4115,4048,3997,3945,3891,3825,3759,3709,3650,3602,3547,3489,3408,3273,3185,3059,2859,2702,2331,2101,1870,1552,1268,1029,829,626,410,216,79,9,6,6,5,4,4,2,1,1,0,0,0,0,0,0
leu,25,3,2,ER,43,6622,6524,6386,6283,6187,6086,5982,5878,5761,5638,5506,5384,5227,5096,4975,4846,4707,4605,4523,4427,4353,4288,4245,4184,4128,4085,4040,4002,3959,3910,3863,3813,3782,3747,3707,3667,3628,3581,3527,3493,3446,3400,3353,3312,3259,3217,3166,3129,3083,3030,2991,2963,2927,2894,2862,2824,2777,2744,2697,2662,2627,2589,2550,2514,2475,2431,2381,2334,2286,2227,2176,2115,2021,1922,1754,1583,1408,1212,994,831,684,515,369,235,98,29,21,20,20,20,18,15,9,6,2,1,1,0,0,0
leu,25,3,2,ER,44,4678,4600,4518,4458,4389,4344,4294,4241,4182,4119,4040,3960,3881,3790,3710,3647,3572,3499,3440,3375,3325,3284,3230,3178,3144,3106,3073,3043,3015,2994,2963,2935,2902,2873,2845,2814,2787,2754,2724,2689,2675,2647,2613,2586,2560,2529,2502,2463,2434,2404,2371,2346,2324,2300,2280,2256,2235,2203,2172,2142,2120,2089,2063,2030,2008,1973,1954,1917,1882,1855,1824,1788,1747,1698,1627,1520,1394,1241,1078,937,793,650,479,306,186,81,64,57,56,52,47,45,39,35,26,22,11,5,1,0
leu,25,3,2,ER,45,4289,4212,4109,4049,3986,3922,3863,3804,3741,3667,3585,3519,3453,3394,3326,3255,3173,3123,3072,3039,2992,2954,2917,2884,2850,2822,2788,2756,2738,2722,2695,2661,2640,2614,2593,2571,2545,2515,2494,2470,2447,2423,2377,2353,2323,2290,2270,2241,2217,2195,2165,2145,2119,2092,2078,2054,2025,2005,1984,1963,1934,1916,1878,1843,1810,1775,1744,1715,1672,1624,1583,1536,1453,1384,1263,1161,1040,928,800,698,606,494,374,291,219,167,157,147,137,131,121,113,110,99,85,65,53,36,22,6
leu,25,3,2,ER,46,2949,2902,2827,2774,2729,2688,2644,2592,2543,2472,2411,2357,2303,2255,2227,2184,2138,2101,2072,2042,2020,1994,1976,1951,1936,1922,1912,1901,1888,1877,1868,1860,1845,1831,1822,1808,1791,1768,1750,1724,1706,1679,1649,1624,1601,1582,1565,1549,1524,1511,1486,1468,1452,1441,1432,1417,1399,1382,1362,1342,1323,1305,1294,1273,1249,1240,1227,1206,1188,1137,1108,1066,1002,951,806,713,585,465,357,283,216,164,112,76,28,3,2,2,2,2,1,1,1,1,1,0,0,0,0,0
