experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,100,3,7,ER,38,3411,3327,3245,3149,3081,3048,3011,2968,2910,2843,2800,2754,2704,2661,2604,2550,2493,2445,2410,2374,2319,2292,2253,2226,2190,2160,2130,2106,2080,2052,2027,2008,1989,1958,1932,1909,1884,1867,1836,1812,1789,1775,1766,1739,1720,1701,1670,1642,1621,1592,1577,1558,1530,1505,1484,1469,1451,1429,1409,1393,1373,1351,1332,1308,1293,1272,1253,1232,1215,1189,1164,1142,1115,1085,1032,988,933,867,794,733,674,601,519,446,368,298,278,253,235,216,196,181,172,150,133,119,97,75,41,9
leu,100,3,7,ER,39,5165,5055,4953,4859,4799,4741,4673,4617,4551,4472,4402,4318,4242,4166,4084,3998,3934,3859,3789,3729,3670,3610,3562,3512,3469,3422,3377,3340,3290,3247,3216,3172,3140,3101,3056,3015,2995,2958,2929,2896,2857,2822,2782,2745,2706,2672,2646,2609,2583,2558,2522,2500,2472,2437,2409,2381,2361,2328,2301,2262,2228,2202,2171,2145,2103,2060,2033,2002,1969,1929,1893,1849,1797,1750,1675,1563,1458,1336,1177,1023,899,755,591,447,305,196,160,142,123,110,96,84,75,59,49,41,27,21,5,2
leu,100,3,7,ER,40,1813,1775,1736,1705,1679,1650,1633,1616,1596,1574,1541,1524,1493,1460,1426,1392,1363,1335,1311,1294,1266,1247,1225,1216,1200,1186,1167,1146,1132,1126,1114,1101,1087,1071,1059,1046,1028,1012,994,969,960,945,934,921,910,895,880,869,854,846,831,822,810,803,787,772,761,755,742,730,723,714,697,683,677,667,662,650,636,624,609,595,580,559,543,515,486,453,427,387,343,284,224,174,127,89,85,82,76,70,66,61,55,47,44,34,27,18,5,1
leu,100,3,7,ER,41,3816,3756,3697,3652,3619,3576,3534,3489,3442,3393,3358,3315,3266,3209,3137,3081,3025,2972,2917,2890,2856,2820,2784,2753,2718,2692,2667,2644,2618,2602,2580,2560,2539,2514,2487,2458,2440,2415,2391,2357,2317,2285,2261,2235,2211,2173,2139,2118,2088,2068,2040,2010,1988,1958,1935,1906,1883,1857,1828,1808,1782,1758,1735,1703,1684,1660,1637,1610,1591,1552,1516,1493,1455,1409,1332,1273,1176,1057,954,841,702,572,449,310,187,115,99,83,78,74,65,53,49,41,37,25,15,10,7,2
leu,100,3,7,ER,43,4155,4104,4021,3930,3874,3816,3758,3687,3632,3570,3502,3451,3385,3314,3238,3175,3114,3074,3035,2995,2965,2929,2897,2865,2829,2805,2773,2743,2723,2697,2683,2662,2640,2620,2592,2563,2535,2510,2483,2460,2433,2404,2364,2323,2290,2260,2227,2202,2166,2127,2102,2074,2045,2024,1995,1969,1950,1920,1893,1866,1842,1812,1786,1768,1735,1708,1684,1663,1632,1598,1565,1529,1478,1412,1297,1191,1083,930,786,673,587,467,375,276,215,163,148,139,131,124,114,108,99,89,70,60,44,34,19,6
leu,100,3,7,ER,44,6287,6145,6000,5896,5790,5678,5579,5477,5383,5284,5188,5093,4999,4866,4764,4652,4541,4465,4388,4318,4244,4192,4139,4084,4038,4000,3970,3926,3891,3851,3806,3767,3738,3698,3661,3628,3597,3557,3535,3495,3457,3428,3394,3352,3310,3263,3224,3174,3137,3093,3060,3033,3001,2969,2930,2896,2860,2821,2777,2740,2706,2667,2638,2594,2558,2511,2466,2426,2381,2341,2299,2244,2160,2089,1978,1836,1685,1492,1272,1074,924,757,560,396,269,178,152,137,128,117,105,98,89,77,69,56,46,26,16,7
leu,100,3,7,ER,45,4330,4265,4153,4042,3988,3938,3863,3815,3764,3691,3612,3546,3468,3380,3317,3250,3197,3142,3088,3031,2984,2946,2911,2880,2852,2824,2794,2758,2727,2697,2670,2626,2600,2576,2547,2520,2495,2463,2437,2410,2375,2343,2302,2267,2236,2211,2182,2146,2119,2087,2050,2022,2002,1974,1948,1920,1900,1872,1853,1825,1790,1765,1734,1707,1684,1655,1622,1583,1555,1516,1480,1449,1400,1352,1293,1211,1137,1046,951,864,783,696,602,515,430,361,328,298,278,258,241,219,196,167,144,121,107,72,42,22
leu,100,3,7,ER,46,6344,6181,6017,5891,5768,5663,5551,5471,5404,5328,5231,5127,5015,4894,4767,4680,4585,4489,4397,4312,4246,4189,4116,4065,4021,3966,3932,3896,3860,3824,3780,3740,3699,3660,3617,3582,3547,3505,3462,3418,3382,3348,3299,3262,3222,3185,3143,3096,3042,3004,2964,2921,2895,2862,2822,2790,2749,2720,2688,2663,2632,2598,2560,2521,2488,2448,2408,2369,2322,2274,2229,2186,2119,2038,1919,1780,1619,1444,1236,1080,913,750,576,383,203,81,68,65,59,57,54,49,43,37,30,21,20,14,7,1
leu,100,3,7,ER,47,4656,4594,4526,4437,4392,4348,4306,4265,4211,4160,4097,4032,3966,3897,3834,3759,3689,3619,3554,3496,3445,3378,3337,3303,3264,3222,3176,3137,3099,3060,3013,2974,2945,2915,2887,2864,2835,2803,2776,2737,2701,2669,2632,2602,2570,2535,2495,2462,2427,2406,2376,2353,2333,2305,2282,2255,2229,2200,2172,2152,2122,2100,2070,2043,2008,1985,1948,1924,1890,1863,1830,1804,1774,1719,1668,1594,1505,1403,1277,1134,991,843,720,550,379,251,218,201,183,169,152,134,117,98,81,66,45,33,19,8
leu,100,3,7,ER,48,3991,3925,3833,3771,3719,3668,3610,3544,3489,3434,3378,3315,3255,3197,3145,3077,3022,2975,2927,2882,2850,2817,2773,2739,2714,2688,2672,2654,2642,2623,2602,2571,2545,2536,2509,2488,2470,2450,2420,2399,2372,2346,2315,2290,2256,2225,2196,2172,2145,2117,2088,2063,2029,2000,1982,1952,1927,1905,1886,1865,1849,1829,1801,1774,1747,1720,1689,1663,1634,1598,1562,1528,1474,1417,1283,1164,1035,889,748,610,512,396,275,183,108,39,37,31,29,27,26,24,22,18,16,15,11,5,1,0
leu,100,3,7,ER,49,4343,4247,4116,3995,3919,3852,3764,3707,3639,3581,3525,3457,3399,3334,3268,3205,3130,3085,3043,3008,2963,2924,2893,2859,2814,2776,2743,2709,2680,2654,2617,2579,2551,2508,2469,2429,2402,2370,2344,2314,2282,2239,2212,2181,2156,2119,2092,2061,2032,1992,1971,1955,1930,1905,1877,1843,1815,1781,1769,1745,1724,1683,1650,1622,1599,1569,1541,1521,1499,1477,1455,1428,1398,1371,1336,1292,1250,1201,1135,1091,1012,947,866,782,678,584,539,515,474,447,412,388,357,319,282,246,198,148,93,30
leu,100,3,7,ER,50,1613,1575,1534,1502,1460,1443,1422,1402,1368,1340,1324,1299,1265,1242,1211,1183,1154,1127,1104,1075,1051,1040,1032,1016,1007,995,987,975,963,957,945,936,923,914,903,897,883,873,859,847,827,819,809,796,786,777,764,756,750,743,732,726,718,712,701,695,688,675,668,658,647,636,626,615,603,594,581,572,563,548,540,522,507,493,462,434,417,388,343,301,274,221,178,121,84,45,42,39,37,36,35,33,31,27,23,21,12,5,1,0
leu,100,3,7,ER,51,4051,3989,3908,3834,3780,3737,3684,3639,3579,3530,3479,3423,3363,3303,3244,3191,3145,3107,3061,3017,2972,2928,2887,2847,2810,2780,2751,2715,2693,2663,2641,2617,2593,2570,2551,2526,2504,2479,2449,2425,2396,2361,2336,2302,2268,2239,2215,2187,2167,2140,2114,2097,2078,2057,2044,2028,1998,1973,1956,1929,1912,1880,1850,1821,1785,1754,1725,1700,1681,1652,1623,1591,1539,1486,1409,1313,1184,1033,892,738,621,494,389,276,175,93,86,79,71,70,64,59,53,44,36,29,20,13,5,0
leu,100,3,7,ER,52,5378,5281,5160,5056,4979,4905,4850,4776,4705,4641,4576,4485,4396,4310,4235,4151,4074,4006,3952,3887,3843,3773,3710,3659,3607,3569,3527,3484,3448,3408,3370,3334,3297,3258,3223,3185,3132,3084,3047,3009,2961,2923,2879,2834,2789,2755,2721,2687,2653,2623,2592,2556,2528,2496,2468,2442,2422,2399,2370,2337,2298,2262,2229,2200,2165,2134,2094,2060,2022,1984,1950,1906,1844,1781,1691,1587,1466,1343,1198,1084,930,767,594,430,277,157,137,116,106,101,87,78,70,64,48,38,26,14,6,5
leu,100,3,7,ER,54,4345,4238,4152,4064,3999,3921,3849,3780,3723,3664,3585,3515,3451,3399,3332,3274,3232,3170,3120,3078,3042,3001,2970,2931,2899,2872,2844,2815,2790,2760,2736,2706,2678,2654,2630,2610,2588,2559,2530,2505,2474,2445,2416,2386,2364,2334,2311,2286,2260,2236,2202,2181,2169,2150,2127,2102,2082,2059,2032,2003,1982,1958,1929,1909,1887,1862,1837,1807,1785,1755,1729,1703,1667,1622,1547,1478,1414,1330,1230,1157,1088,1016,936,860,788,746,721,701,676,650,616,581,534,480,419,371,292,215,143,74
leu,100,3,7,ER,55,4843,4762,4655,4562,4485,4419,4378,4333,4277,4205,4135,4052,3964,3861,3770,3677,3595,3528,3465,3413,3367,3320,3282,3240,3211,3160,3120,3088,3053,3020,2994,2967,2941,2908,2867,2831,2795,2765,2732,2699,2679,2651,2615,2580,2557,2522,2485,2453,2421,2392,2358,2317,2290,2259,2233,2203,2181,2154,2131,2105,2082,2056,2022,2002,1983,1954,1932,1901,1869,1838,1800,1772,1723,1688,1644,1594,1525,1439,1322,1214,1099,927,744,590,418,284,238,208,191,172,157,139,123,103,87,60,46,26,13,3
leu,100,3,7,ER,56,4927,4855,4758,4673,4601,4538,4480,4412,4353,4291,4218,4142,4068,3985,3907,3836,3749,3680,3611,3564,3525,3470,3432,3381,3336,3297,3277,3251,3226,3192,3167,3136,3107,3085,3060,3023,2994,2963,2937,2907,2875,2844,2811,2771,2734,2700,2660,2629,2585,2553,2517,2488,2466,2442,2418,2389,2357,2332,2299,2275,2252,2222,2189,2165,2130,2093,2065,2028,1994,1960,1912,1872,1815,1748,1628,1499,1370,1200,1048,929,809,681,540,400,305,239,215,195,182,169,159,147,139,124,117,103,83,65,41,14
leu,100,3,7,ER,57,5961,5816,5698,5592,5490,5428,5349,5285,5201,5109,5021,4935,4831,4720,4621,4524,4438,4370,4296,4223,4159,4101,4050,4013,3967,3916,3870,3832,3798,3754,3713,3666,3639,3616,3570,3526,3489,3444,3406,3368,3335,3299,3262,3220,3178,3142,3109,3073,3030,2997,2963,2929,2905,2872,2842,2814,2786,2753,2722,2686,2658,2622,2592,2557,2528,2490,2455,2412,2379,2348,2310,2267,2210,2142,2052,1921,1788,1600,1380,1211,1047,873,675,495,327,197,175,162,155,150,140,132,119,104,81,65,54,32,15,3
leu,100,3,7,ER,58,3159,3112,3058,3004,2970,2924,2889,2859,2826,2782,2724,2678,2621,2568,2521,2467,2422,2380,2342,2310,2289,2262,2245,2221,2203,2174,2153,2133,2111,2095,2077,2069,2054,2041,2029,2007,1992,1980,1962,1952,1935,1914,1902,1887,1865,1850,1825,1806,1789,1773,1754,1739,1718,1701,1682,1668,1653,1631,1607,1593,1576,1557,1540,1521,1503,1481,1459,1440,1419,1402,1381,1353,1318,1251,1176,1058,970,854,699,589,503,419,330,243,186,145,131,122,115,109,100,94,82,75,67,59,45,29,18,7
