experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
1nmpp1,500,3,1,mitochondria,17,3413,3056,2969,2906,2860,2811,2772,2741,2730,2714,2704,2687,2662,2645,2632,2618,2606,2571,2535,2504,2481,2470,2453,2421,2404,2395,2382,2375,2361,2354,2348,2344,2338,2334,2328,2324,2316,2312,2190,2031,2012,1976,1959,1946,1920,1885,1857,1830,1803,1790,1757,1744,1724,1701,1668,1637,1616,1599,1574,1553,1513,1491,1458,1422,1401,1364,1338,1304,1287,1253,1233,1205,1181,1155,1127,1101,1081,1052,1024,999,970,935,906,875,844,810,757,727,675,628,565,538,478,404,340,283,219,157,103,15
1nmpp1,500,3,1,mitochondria,18,1678,1528,1485,1456,1423,1409,1392,1385,1379,1369,1361,1350,1332,1313,1296,1284,1277,1271,1249,1238,1231,1226,1221,1198,1193,1185,1182,1178,1176,1167,1161,1159,1154,1148,1144,1137,1136,1133,1039,990,981,968,959,953,947,940,935,930,923,920,907,905,896,882,871,863,854,849,842,835,830,821,809,801,791,780,770,764,751,741,734,720,710,701,688,682,670,663,648,636,617,604,593,578,564,549,536,511,484,444,401,363,316,252,190,137,104,77,46,11
1nmpp1,500,3,1,mitochondria,19,1640,1499,1462,1447,1431,1419,1407,1398,1391,1387,1384,1377,1376,1374,1372,1372,1367,1358,1347,1338,1336,1334,1333,1313,1304,1303,1298,1296,1295,1294,1294,1293,1293,1293,1292,1292,1292,1292,1114,922,903,867,841,837,817,771,739,719,695,686,654,643,633,608,588,560,542,531,523,517,500,480,459,446,441,430,424,412,398,384,370,359,338,324,312,303,298,269,250,237,223,215,202,189,184,167,142,125,115,94,76,64,46,23,18,12,9,4,1,0
1nmpp1,500,3,1,mitochondria,21,2461,2254,2189,2133,2094,2063,2033,2017,2005,1991,1971,1941,1926,1902,1884,1863,1845,1801,1775,1749,1732,1714,1705,1674,1662,1656,1650,1644,1640,1638,1630,1624,1620,1615,1606,1601,1592,1588,1493,1392,1383,1360,1341,1331,1318,1298,1284,1276,1260,1244,1230,1215,1207,1195,1180,1161,1151,1139,1129,1113,1099,1084,1073,1042,1025,1017,1005,991,977,956,936,923,903,887,872,864,846,827,815,798,782,762,742,712,694,666,649,626,598,555,505,468,420,366,286,238,190,147,95,11
1nmpp1,500,3,1,mitochondria,22,1556,1427,1384,1364,1344,1320,1305,1291,1282,1274,1258,1246,1234,1220,1214,1203,1195,1179,1156,1142,1138,1131,1124,1109,1098,1095,1090,1084,1080,1078,1076,1074,1070,1068,1064,1062,1061,1059,961,847,835,826,812,807,800,779,766,758,747,736,727,717,709,703,687,673,662,651,647,642,629,617,605,599,592,583,574,556,552,537,528,517,506,495,480,470,463,449,438,430,421,411,398,381,368,356,327,307,292,268,227,205,192,162,112,83,70,47,32,2
1nmpp1,500,3,1,mitochondria,23,2373,2168,2101,2059,2029,2001,1957,1937,1925,1901,1883,1867,1841,1817,1790,1774,1757,1738,1700,1681,1661,1658,1649,1626,1611,1599,1591,1583,1571,1565,1560,1554,1547,1539,1532,1523,1519,1515,1436,1334,1320,1301,1295,1280,1261,1242,1226,1212,1194,1183,1170,1157,1142,1134,1122,1112,1092,1081,1069,1057,1043,1035,1009,991,986,979,967,959,944,924,912,894,882,857,845,825,805,779,762,746,725,707,692,665,635,603,568,523,474,425,384,334,268,208,159,125,110,76,38,4
1nmpp1,500,3,1,mitochondria,24,3740,3405,3294,3227,3179,3130,3065,3036,2999,2979,2950,2909,2874,2835,2799,2779,2742,2700,2649,2606,2583,2559,2536,2507,2490,2476,2466,2450,2435,2418,2407,2395,2380,2373,2356,2347,2345,2338,2253,2154,2130,2102,2074,2060,2044,2027,2007,1984,1956,1939,1923,1903,1881,1852,1823,1804,1781,1760,1742,1720,1694,1671,1652,1626,1602,1580,1559,1533,1514,1487,1463,1441,1420,1382,1347,1327,1296,1261,1227,1203,1171,1135,1088,1035,908,844,788,694,649,591,538,497,445,350,227,179,144,91,63,8
1nmpp1,500,3,1,mitochondria,25,3748,3406,3298,3224,3150,3104,3044,3022,3005,2991,2971,2936,2904,2876,2850,2831,2799,2743,2687,2663,2645,2636,2623,2598,2581,2570,2554,2544,2534,2528,2517,2513,2505,2498,2495,2489,2483,2476,2346,2187,2168,2121,2095,2079,2057,2033,2005,1981,1958,1940,1920,1900,1888,1847,1801,1760,1726,1705,1688,1677,1637,1607,1569,1546,1522,1500,1479,1456,1431,1406,1366,1345,1324,1300,1264,1243,1219,1187,1157,1135,1116,1085,1060,1014,986,932,883,833,782,722,634,571,509,426,345,285,230,131,81,7
1nmpp1,500,3,1,mitochondria,26,2564,2350,2291,2250,2220,2184,2140,2122,2108,2083,2055,2037,2016,1993,1966,1934,1913,1890,1863,1844,1830,1819,1801,1782,1764,1752,1739,1734,1721,1717,1710,1703,1698,1685,1679,1672,1661,1654,1587,1525,1500,1484,1469,1457,1446,1426,1412,1386,1364,1354,1334,1320,1306,1283,1258,1236,1221,1201,1188,1176,1158,1134,1117,1099,1091,1076,1061,1045,1036,1021,1003,989,971,953,939,926,912,893,876,862,842,815,797,763,692,654,610,535,493,454,397,342,287,228,166,123,98,69,29,5
1nmpp1,500,3,1,mitochondria,27,2209,1995,1939,1891,1854,1815,1795,1769,1761,1741,1724,1704,1687,1662,1635,1616,1592,1579,1548,1531,1515,1511,1501,1484,1468,1462,1449,1441,1430,1425,1416,1412,1403,1387,1380,1375,1366,1358,1326,1272,1263,1253,1236,1229,1216,1208,1197,1185,1179,1175,1164,1157,1140,1124,1109,1102,1089,1082,1074,1065,1048,1035,1024,1013,999,992,982,963,955,943,936,914,899,882,865,855,838,823,811,790,768,754,728,697,679,652,614,535,472,433,377,334,297,232,165,128,108,77,53,10
1nmpp1,500,3,1,mitochondria,28,2945,2726,2656,2599,2560,2530,2480,2449,2433,2408,2390,2363,2326,2308,2272,2242,2213,2182,2147,2123,2109,2101,2086,2060,2045,2029,2010,1999,1989,1969,1957,1946,1935,1928,1917,1908,1890,1880,1830,1749,1733,1716,1697,1682,1666,1638,1619,1598,1579,1563,1537,1527,1513,1496,1474,1453,1429,1418,1399,1383,1359,1330,1305,1289,1275,1266,1246,1222,1197,1180,1158,1141,1127,1110,1087,1069,1055,1040,1026,1000,979,950,922,890,855,815,751,619,575,525,460,411,364,285,213,155,133,84,39,6
1nmpp1,500,3,1,mitochondria,29,2554,2322,2253,2204,2174,2147,2119,2098,2075,2051,2023,2010,1988,1969,1942,1919,1898,1881,1849,1823,1808,1791,1777,1759,1740,1723,1710,1693,1679,1665,1656,1642,1633,1623,1613,1604,1593,1582,1519,1422,1404,1388,1376,1367,1352,1333,1320,1303,1287,1272,1249,1243,1225,1203,1176,1165,1147,1133,1122,1110,1097,1081,1065,1058,1048,1039,1027,1017,997,983,974,960,953,943,926,907,896,874,856,841,819,792,767,728,674,628,574,453,399,352,297,253,219,173,100,71,58,37,21,0
1nmpp1,500,3,1,mitochondria,30,2250,2049,1997,1965,1939,1916,1888,1872,1859,1849,1833,1811,1791,1781,1765,1756,1741,1722,1695,1673,1665,1660,1655,1645,1634,1627,1619,1614,1606,1600,1599,1595,1584,1574,1563,1560,1557,1556,1464,1380,1365,1341,1320,1309,1295,1278,1268,1251,1228,1213,1188,1177,1165,1148,1119,1097,1078,1057,1046,1031,1002,994,978,962,952,940,922,904,889,875,855,845,830,816,795,788,775,753,739,719,702,686,656,640,618,585,521,414,363,320,267,246,225,180,127,105,91,61,46,8
1nmpp1,500,3,1,mitochondria,31,4641,4358,4228,4156,4085,4021,3947,3900,3863,3823,3785,3727,3683,3646,3595,3562,3511,3458,3421,3371,3336,3301,3271,3244,3204,3190,3157,3133,3111,3086,3072,3058,3039,3018,2995,2980,2968,2950,2861,2770,2742,2704,2685,2657,2641,2603,2584,2555,2527,2498,2460,2428,2405,2373,2344,2327,2296,2263,2238,2202,2171,2135,2095,2058,2037,2015,1992,1964,1945,1921,1889,1859,1838,1798,1767,1736,1698,1664,1623,1580,1545,1495,1454,1381,1210,1128,1049,952,884,803,722,657,563,440,316,248,199,116,60,9
1nmpp1,500,3,1,mitochondria,32,2243,2035,1979,1937,1907,1879,1856,1837,1822,1812,1796,1772,1745,1725,1699,1681,1659,1634,1612,1591,1575,1565,1555,1537,1520,1517,1508,1504,1497,1490,1485,1481,1473,1469,1464,1461,1456,1450,1408,1345,1335,1322,1316,1308,1294,1280,1272,1263,1249,1240,1223,1212,1202,1192,1168,1156,1135,1123,1108,1087,1076,1066,1059,1044,1032,1028,1015,999,988,977,964,955,939,921,906,892,877,851,838,819,800,778,760,738,713,696,664,614,538,503,463,414,371,322,230,173,133,95,51,3
1nmpp1,500,3,1,mitochondria,33,2235,2046,1986,1935,1902,1884,1867,1860,1847,1834,1822,1805,1788,1774,1761,1740,1724,1692,1670,1644,1637,1625,1616,1601,1591,1582,1575,1568,1563,1555,1551,1546,1540,1538,1531,1523,1517,1510,1429,1323,1311,1292,1283,1279,1269,1250,1238,1221,1210,1204,1194,1184,1178,1156,1137,1117,1102,1090,1080,1065,1050,1038,1013,1004,1000,985,969,951,937,920,910,896,879,868,855,846,828,812,794,776,763,740,707,688,674,643,612,538,485,434,395,358,308,246,173,122,85,43,29,3
1nmpp1,500,3,1,mitochondria,34,2892,2651,2566,2528,2490,2447,2408,2381,2361,2342,2326,2306,2277,2251,2226,2213,2194,2166,2131,2109,2092,2079,2059,2042,2029,2023,2014,2005,1991,1984,1976,1970,1963,1959,1950,1942,1938,1932,1845,1735,1717,1685,1664,1654,1636,1606,1583,1560,1538,1528,1513,1502,1487,1466,1435,1420,1383,1363,1342,1327,1308,1284,1255,1237,1223,1203,1185,1167,1147,1126,1107,1088,1069,1044,1027,1009,990,956,933,903,877,848,833,794,748,715,656,568,513,476,419,379,331,261,201,165,133,77,45,8
1nmpp1,500,3,1,mitochondria,35,6149,5581,5425,5303,5216,5150,5074,5014,4965,4930,4894,4850,4809,4770,4732,4700,4663,4595,4533,4489,4455,4431,4410,4368,4343,4319,4299,4278,4266,4248,4236,4223,4213,4203,4185,4168,4152,4139,3889,3613,3565,3516,3462,3443,3395,3332,3288,3232,3188,3145,3102,3074,3046,2993,2924,2889,2845,2813,2778,2748,2704,2656,2606,2557,2524,2477,2432,2383,2344,2295,2255,2214,2177,2141,2097,2063,2017,1971,1917,1858,1787,1728,1677,1619,1516,1444,1322,1184,1076,981,891,802,715,575,448,363,268,155,92,17
1nmpp1,500,3,1,mitochondria,36,3530,3226,3110,3047,2995,2960,2923,2911,2900,2879,2867,2823,2790,2749,2712,2688,2669,2623,2578,2553,2539,2527,2516,2476,2453,2437,2423,2413,2409,2402,2398,2395,2392,2387,2382,2380,2378,2375,2181,1977,1949,1899,1876,1862,1841,1797,1772,1752,1730,1717,1693,1677,1664,1624,1589,1553,1527,1507,1490,1472,1430,1401,1362,1336,1305,1285,1263,1249,1230,1199,1173,1149,1121,1086,1056,1030,1011,978,938,906,881,864,834,797,768,738,698,622,576,538,470,423,366,290,210,181,135,68,38,1
1nmpp1,500,3,1,mitochondria,37,3361,3113,3031,2979,2920,2881,2826,2801,2776,2748,2727,2705,2674,2644,2607,2579,2554,2519,2468,2446,2425,2403,2381,2355,2339,2321,2307,2291,2280,2263,2249,2236,2222,2207,2198,2187,2182,2172,2077,1977,1965,1943,1927,1914,1895,1865,1845,1830,1811,1793,1762,1740,1722,1690,1653,1629,1609,1586,1566,1553,1523,1499,1475,1455,1445,1421,1401,1382,1364,1345,1319,1302,1282,1256,1234,1210,1187,1158,1126,1092,1053,1016,981,929,818,784,727,665,607,559,495,455,408,339,281,234,192,141,89,9
1nmpp1,500,3,1,mitochondria,38,4126,3818,3711,3638,3588,3535,3479,3453,3436,3414,3390,3346,3310,3285,3252,3238,3211,3159,3105,3074,3049,3030,3017,2985,2961,2943,2926,2907,2894,2880,2871,2860,2852,2844,2832,2828,2820,2805,2632,2399,2359,2313,2284,2266,2249,2220,2183,2164,2134,2114,2088,2065,2047,2016,1979,1950,1915,1898,1881,1864,1834,1794,1761,1732,1712,1688,1668,1635,1608,1580,1539,1514,1488,1471,1442,1412,1382,1358,1330,1290,1260,1219,1181,1141,1097,1031,971,888,804,750,664,614,545,449,352,286,231,144,80,7
1nmpp1,500,3,1,mitochondria,39,3523,3240,3141,3082,3037,2999,2962,2930,2880,2854,2819,2788,2755,2724,2699,2676,2648,2612,2582,2554,2526,2502,2479,2448,2426,2403,2389,2367,2350,2339,2327,2310,2298,2285,2277,2265,2249,2236,2146,2063,2040,2019,1997,1979,1956,1932,1912,1893,1868,1846,1824,1806,1789,1766,1740,1716,1700,1681,1660,1651,1632,1614,1595,1566,1547,1532,1516,1488,1467,1444,1421,1400,1387,1362,1337,1308,1284,1256,1226,1195,1164,1124,1084,1023,889,804,757,532,474,425,365,314,273,208,144,98,76,50,25,2
1nmpp1,500,3,1,mitochondria,40,3884,3541,3410,3320,3266,3202,3142,3109,3091,3062,3047,3021,2974,2947,2925,2902,2871,2835,2786,2750,2727,2710,2690,2657,2634,2620,2609,2593,2582,2572,2562,2554,2540,2535,2533,2530,2522,2517,2366,2225,2201,2171,2145,2137,2095,2052,2026,1994,1967,1945,1918,1898,1877,1842,1807,1780,1755,1734,1706,1692,1662,1640,1613,1582,1561,1528,1505,1473,1443,1416,1387,1369,1339,1301,1267,1240,1208,1171,1136,1097,1066,1034,986,954,900,832,768,711,650,593,543,498,441,370,300,244,179,116,66,10
1nmpp1,500,3,1,mitochondria,41,4439,4058,3945,3854,3805,3749,3684,3647,3616,3593,3565,3538,3502,3470,3446,3428,3399,3356,3305,3283,3258,3247,3220,3177,3154,3139,3125,3114,3107,3100,3094,3087,3074,3060,3052,3042,3031,3023,2895,2760,2732,2698,2666,2650,2620,2573,2540,2501,2469,2446,2424,2398,2369,2333,2284,2250,2218,2195,2179,2146,2104,2066,2033,1997,1971,1947,1915,1868,1837,1799,1753,1722,1699,1658,1618,1589,1564,1519,1471,1434,1386,1351,1308,1255,1208,1146,1061,925,856,776,692,633,558,457,356,291,239,154,95,11
1nmpp1,500,3,1,mitochondria,42,2910,2640,2549,2498,2465,2440,2395,2370,2353,2315,2294,2264,2241,2204,2172,2148,2120,2085,2056,2037,2021,2007,1998,1976,1962,1956,1946,1939,1929,1925,1916,1908,1898,1892,1885,1882,1873,1862,1756,1643,1616,1603,1584,1566,1552,1519,1502,1484,1461,1444,1431,1415,1405,1379,1355,1337,1324,1310,1293,1279,1263,1249,1238,1222,1202,1183,1160,1144,1126,1102,1080,1056,1046,1027,1019,996,979,962,944,927,897,875,850,831,807,780,724,650,580,538,483,423,367,298,195,131,100,69,47,4
1nmpp1,500,3,1,mitochondria,43,3215,2976,2892,2838,2803,2775,2730,2701,2677,2659,2635,2605,2581,2551,2520,2490,2461,2413,2386,2367,2353,2338,2327,2300,2279,2261,2251,2233,2223,2210,2202,2192,2180,2171,2156,2148,2132,2117,2028,1931,1907,1887,1873,1860,1836,1813,1796,1775,1761,1745,1728,1708,1695,1673,1654,1629,1606,1582,1568,1549,1523,1503,1484,1465,1442,1419,1410,1392,1376,1351,1334,1315,1295,1269,1253,1232,1209,1189,1162,1139,1117,1095,1070,1044,1008,968,910,804,739,665,599,535,443,358,242,177,134,94,53,2
1nmpp1,500,3,1,mitochondria,44,3730,3388,3273,3194,3136,3098,3041,3017,2989,2966,2943,2914,2888,2861,2829,2801,2759,2709,2668,2619,2596,2578,2559,2534,2515,2494,2485,2472,2466,2457,2447,2439,2431,2423,2417,2408,2399,2393,2297,2163,2143,2112,2097,2082,2062,2032,2010,1981,1956,1938,1913,1898,1877,1862,1829,1805,1777,1751,1723,1696,1655,1637,1595,1563,1541,1521,1496,1466,1441,1414,1388,1365,1342,1312,1291,1270,1235,1197,1166,1133,1102,1070,1036,996,964,924,873,798,747,678,607,547,483,387,292,234,179,108,63,5
1nmpp1,500,3,1,mitochondria,45,4620,4211,4089,4015,3940,3881,3837,3805,3775,3754,3736,3708,3670,3644,3593,3567,3524,3486,3425,3390,3368,3343,3326,3278,3250,3223,3196,3174,3154,3143,3129,3115,3110,3095,3090,3074,3068,3061,2893,2700,2667,2631,2601,2580,2550,2493,2460,2415,2382,2351,2302,2268,2251,2211,2154,2121,2073,2040,2016,1991,1956,1920,1883,1849,1834,1815,1786,1757,1728,1694,1665,1640,1599,1565,1525,1490,1463,1420,1382,1340,1294,1260,1208,1143,971,894,825,747,673,627,562,508,452,357,275,219,167,111,76,15
