experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,0,3,5,vacuole,16,10672,10326,10070,9848,9671,9503,9366,9221,9077,8955,8821,8688,8552,8432,8335,8214,8091,7970,7876,7783,7687,7603,7509,7421,7326,7224,7118,6995,6902,6795,6691,6574,6459,6340,6239,6135,6028,5901,5796,5715,5610,5489,5380,5273,5173,5069,4976,4871,4777,4701,4597,4500,4414,4308,4201,4105,4012,3908,3810,3706,3597,3486,3388,3268,3164,3045,2934,2831,2718,2618,2529,2429,2314,2213,2129,2011,1895,1777,1649,1529,1413,1267,1129,1020,886,764,660,548,444,340,285,217,163,119,86,52,35,23,14,10
leu,0,3,5,vacuole,17,8562,8292,8106,7972,7831,7686,7570,7454,7303,7193,7094,6958,6844,6747,6657,6555,6448,6345,6245,6151,6065,5969,5894,5807,5707,5619,5534,5453,5361,5269,5191,5091,5007,4935,4855,4778,4702,4605,4529,4439,4357,4260,4179,4108,4014,3943,3876,3799,3722,3655,3581,3508,3429,3354,3279,3199,3112,3038,2948,2872,2795,2711,2615,2536,2443,2344,2247,2159,2087,2000,1911,1821,1730,1643,1547,1453,1350,1255,1157,1063,991,904,816,732,665,593,514,440,383,321,284,241,206,175,133,103,84,65,42,24
leu,0,3,5,vacuole,18,4812,4598,4485,4402,4313,4230,4146,4051,3938,3831,3733,3633,3527,3425,3335,3253,3166,3065,2983,2906,2832,2756,2692,2620,2562,2495,2433,2372,2315,2248,2170,2105,2039,1962,1889,1818,1750,1692,1633,1582,1521,1468,1407,1338,1286,1225,1165,1110,1041,995,949,899,865,816,769,722,680,651,609,566,528,499,463,429,404,385,361,331,303,274,249,231,206,186,165,145,132,116,101,83,71,61,52,43,39,34,29,21,12,4,1,1,1,0,0,0,0,0,0,0
leu,0,3,5,vacuole,19,8325,8085,7943,7851,7760,7650,7563,7472,7382,7290,7201,7104,7013,6923,6842,6768,6677,6577,6484,6397,6313,6217,6126,6012,5926,5833,5733,5634,5539,5430,5331,5223,5111,5006,4904,4811,4699,4595,4501,4379,4272,4170,4066,3976,3891,3798,3712,3603,3509,3417,3347,3252,3182,3100,3025,2931,2844,2752,2665,2588,2510,2413,2304,2209,2111,2010,1920,1835,1759,1672,1583,1504,1418,1326,1235,1163,1078,1006,930,855,772,693,638,543,465,391,325,280,243,195,155,135,108,90,75,55,42,35,25,14
leu,0,3,5,vacuole,20,11707,11365,11067,10818,10627,10442,10276,10102,9908,9723,9530,9356,9179,9019,8850,8695,8534,8383,8258,8104,7972,7830,7698,7559,7428,7276,7156,7024,6898,6752,6607,6494,6381,6258,6113,5982,5850,5733,5606,5500,5385,5271,5171,5058,4961,4881,4788,4690,4571,4471,4363,4249,4142,4011,3920,3809,3705,3603,3495,3396,3281,3161,3056,2937,2832,2708,2594,2506,2402,2311,2213,2097,2010,1895,1785,1682,1558,1455,1363,1271,1180,1075,975,886,790,695,607,536,475,399,311,243,183,129,93,63,44,30,19,10
leu,0,3,5,vacuole,21,13270,12926,12713,12523,12358,12187,12016,11891,11737,11608,11445,11314,11169,11025,10879,10748,10636,10498,10366,10245,10114,9990,9849,9712,9579,9439,9314,9174,9038,8894,8744,8600,8446,8288,8127,7970,7829,7697,7548,7394,7252,7107,6963,6816,6685,6536,6407,6280,6167,6057,5935,5816,5692,5572,5444,5292,5145,5024,4885,4760,4629,4480,4345,4222,4092,3958,3833,3706,3571,3430,3296,3155,3018,2881,2733,2598,2473,2319,2186,2055,1916,1757,1601,1414,1252,1103,935,823,704,579,470,390,323,252,199,153,122,89,60,33
leu,0,3,5,vacuole,22,2296,2191,2123,2079,2038,2004,1972,1939,1887,1854,1815,1781,1745,1710,1669,1640,1595,1549,1514,1475,1445,1424,1395,1367,1345,1323,1298,1278,1249,1232,1217,1193,1170,1147,1125,1101,1073,1040,1016,996,975,954,935,910,887,860,830,799,787,760,740,720,694,666,638,617,598,575,546,521,494,477,459,446,424,398,374,354,337,323,294,270,249,235,218,202,180,168,144,123,107,93,80,69,58,53,41,34,26,19,14,11,7,4,1,1,1,1,0,0
leu,0,3,5,vacuole,23,4550,4433,4360,4310,4265,4229,4194,4149,4109,4059,4010,3968,3930,3896,3859,3814,3782,3743,3711,3687,3655,3611,3574,3540,3496,3459,3418,3364,3328,3292,3246,3204,3166,3123,3080,3045,3005,2965,2911,2857,2802,2762,2708,2661,2614,2569,2520,2466,2427,2375,2340,2292,2256,2214,2163,2110,2056,1997,1931,1886,1850,1801,1749,1695,1640,1581,1519,1472,1431,1393,1355,1297,1234,1169,1100,1041,979,904,845,785,748,689,644,574,516,443,380,332,288,247,211,177,141,116,88,76,60,47,38,16
leu,0,3,5,vacuole,24,4439,4321,4236,4169,4103,4047,3983,3926,3874,3820,3768,3713,3648,3593,3524,3481,3422,3370,3312,3262,3212,3164,3122,3077,3038,2980,2923,2882,2823,2769,2718,2683,2637,2592,2551,2510,2469,2428,2385,2340,2300,2252,2218,2178,2142,2108,2059,2013,1970,1934,1888,1836,1791,1754,1720,1676,1637,1594,1556,1521,1475,1439,1392,1352,1314,1271,1226,1177,1140,1082,1041,992,938,900,861,822,779,726,682,635,589,542,501,446,399,347,312,263,224,189,153,119,87,58,36,24,16,6,3,2
leu,0,3,5,vacuole,25,8377,8194,8088,8003,7908,7779,7641,7500,7372,7237,7099,6925,6761,6629,6494,6357,6242,6131,6004,5862,5734,5605,5487,5385,5280,5177,5073,4972,4879,4763,4644,4530,4439,4327,4229,4127,4028,3929,3833,3744,3663,3565,3489,3406,3311,3211,3129,3054,2961,2869,2794,2710,2621,2534,2451,2380,2301,2209,2133,2057,1977,1895,1823,1757,1686,1593,1523,1455,1388,1299,1231,1154,1091,1033,977,910,838,798,740,683,627,565,526,467,410,362,323,275,225,184,149,115,88,69,48,32,24,16,8,6
leu,0,3,5,vacuole,26,7837,7635,7477,7356,7213,7060,6931,6813,6693,6588,6500,6404,6288,6186,6105,6003,5910,5814,5717,5627,5532,5469,5395,5317,5234,5164,5075,5001,4929,4849,4764,4698,4622,4542,4474,4381,4309,4225,4160,4084,3991,3920,3827,3748,3671,3591,3507,3450,3377,3295,3228,3153,3084,2995,2919,2840,2761,2696,2616,2535,2456,2364,2288,2185,2127,2054,1958,1871,1790,1716,1632,1558,1479,1401,1316,1244,1143,1080,1002,933,849,768,698,621,554,495,437,378,325,277,228,195,160,129,98,78,64,48,31,20
leu,0,3,5,vacuole,27,12201,11606,11230,10984,10747,10513,10282,10097,9894,9711,9525,9340,9134,8944,8755,8591,8429,8285,8133,7998,7864,7730,7588,7473,7358,7247,7121,6993,6866,6762,6637,6520,6391,6276,6155,6033,5933,5829,5710,5595,5490,5368,5255,5141,5033,4914,4799,4689,4597,4486,4379,4271,4185,4079,3989,3861,3746,3640,3537,3445,3331,3227,3115,3008,2872,2750,2645,2543,2454,2347,2234,2137,2035,1925,1802,1694,1555,1444,1312,1196,1098,996,904,798,689,591,508,435,366,300,243,199,162,129,96,64,50,41,30,20
leu,0,3,5,vacuole,28,6330,6120,5985,5906,5813,5721,5637,5548,5473,5379,5288,5183,5108,5011,4933,4835,4735,4667,4592,4511,4445,4359,4283,4207,4130,4044,3964,3900,3815,3738,3665,3603,3546,3480,3417,3364,3311,3246,3182,3117,3046,2990,2926,2877,2818,2764,2705,2653,2585,2525,2492,2439,2391,2346,2277,2219,2163,2114,2058,2007,1943,1883,1808,1747,1688,1608,1556,1497,1439,1373,1311,1252,1185,1118,1049,980,916,849,760,685,627,555,496,442,385,347,301,259,219,188,155,123,91,68,51,38,26,22,17,6
leu,0,3,5,vacuole,29,10032,9822,9672,9499,9332,9183,9027,8883,8753,8603,8454,8315,8167,8013,7887,7746,7633,7532,7424,7335,7236,7128,7011,6906,6804,6700,6586,6484,6385,6284,6179,6048,5938,5832,5729,5640,5549,5433,5317,5227,5115,5018,4900,4817,4720,4615,4518,4409,4299,4193,4100,3995,3910,3810,3704,3597,3485,3389,3289,3162,3063,2967,2841,2754,2653,2543,2444,2324,2208,2112,2018,1930,1833,1736,1636,1539,1423,1329,1231,1112,1000,889,795,698,620,542,461,405,351,300,246,206,165,137,104,84,62,49,39,23
leu,0,3,5,vacuole,30,3991,3890,3827,3773,3722,3678,3626,3584,3531,3490,3444,3402,3361,3322,3288,3243,3220,3176,3150,3110,3070,3033,2991,2949,2914,2881,2839,2786,2752,2717,2674,2638,2586,2548,2513,2476,2436,2398,2364,2326,2293,2248,2207,2174,2135,2102,2076,2036,1998,1962,1929,1898,1865,1831,1793,1756,1715,1678,1647,1608,1567,1523,1485,1446,1397,1343,1298,1257,1211,1168,1124,1073,1025,984,933,886,829,781,742,674,625,555,488,428,360,302,255,205,157,123,87,62,44,31,27,18,15,10,9,5
leu,0,3,5,vacuole,31,13506,12856,12498,12272,12040,11803,11577,11377,11184,10994,10803,10595,10415,10227,10074,9922,9754,9613,9452,9293,9159,9024,8916,8789,8675,8559,8457,8327,8185,8068,7954,7805,7666,7553,7431,7305,7175,7048,6910,6798,6666,6540,6398,6274,6131,6009,5889,5749,5647,5540,5442,5320,5214,5109,5005,4900,4790,4671,4564,4455,4337,4228,4118,4014,3877,3745,3620,3512,3402,3283,3178,3050,2935,2822,2683,2538,2410,2261,2127,1981,1848,1715,1590,1430,1285,1137,999,860,735,634,536,440,355,272,204,162,122,82,56,37
leu,0,3,5,vacuole,32,5371,5117,4997,4883,4769,4657,4575,4490,4396,4303,4187,4099,4002,3929,3840,3766,3675,3595,3501,3407,3333,3280,3208,3136,3067,2994,2919,2858,2803,2744,2687,2637,2593,2527,2479,2426,2364,2320,2266,2224,2170,2108,2059,2013,1960,1909,1859,1804,1757,1704,1659,1611,1564,1515,1478,1426,1393,1340,1315,1279,1234,1192,1145,1098,1053,1008,974,932,873,826,791,756,724,691,651,630,597,569,525,496,462,427,400,374,355,335,302,281,260,237,201,162,132,108,78,61,44,23,13,6
leu,0,3,5,vacuole,33,6578,6447,6364,6295,6228,6144,6071,6008,5948,5887,5814,5742,5666,5590,5516,5438,5365,5284,5221,5142,5076,4994,4922,4849,4763,4686,4604,4541,4452,4387,4287,4208,4119,4028,3943,3871,3807,3742,3663,3598,3525,3458,3378,3296,3223,3160,3084,3007,2925,2857,2798,2739,2681,2630,2561,2501,2443,2382,2335,2267,2194,2142,2062,1991,1919,1847,1790,1719,1645,1563,1488,1431,1365,1288,1213,1145,1070,1005,929,853,769,689,608,525,441,379,301,239,177,120,74,59,39,27,20,14,8,5,2,2
leu,0,3,5,vacuole,35,4392,4288,4217,4160,4107,4057,4020,3976,3932,3884,3824,3763,3694,3638,3603,3561,3525,3477,3441,3407,3367,3327,3294,3260,3219,3174,3129,3089,3042,2999,2949,2914,2871,2810,2768,2733,2678,2630,2580,2527,2488,2435,2387,2340,2299,2254,2219,2177,2131,2090,2051,2010,1970,1921,1883,1835,1793,1730,1676,1619,1563,1525,1469,1427,1392,1339,1305,1241,1188,1145,1097,1049,994,956,917,876,818,777,739,695,644,598,540,479,427,372,318,267,208,152,108,75,64,59,52,40,29,22,17,11
leu,0,3,5,vacuole,36,6835,6602,6487,6358,6229,6103,5994,5884,5759,5654,5530,5416,5301,5184,5084,4992,4898,4788,4710,4626,4533,4440,4347,4260,4172,4090,4000,3928,3853,3771,3697,3611,3522,3434,3346,3289,3219,3140,3065,2991,2920,2842,2770,2687,2617,2547,2451,2382,2325,2256,2201,2130,2055,1987,1924,1846,1767,1699,1650,1584,1515,1452,1395,1321,1260,1202,1138,1080,1017,970,905,852,810,760,694,656,598,561,513,469,427,383,344,309,286,248,219,188,163,147,122,103,88,75,57,44,30,24,19,12
leu,0,3,5,vacuole,37,9603,9182,8890,8699,8502,8313,8176,8045,7901,7748,7600,7470,7347,7240,7131,7023,6875,6770,6662,6562,6455,6337,6227,6131,6024,5910,5822,5747,5654,5548,5437,5348,5268,5186,5099,5019,4930,4834,4743,4660,4574,4467,4380,4295,4216,4123,4040,3963,3882,3778,3706,3625,3540,3439,3355,3264,3190,3113,3044,2935,2849,2762,2677,2575,2496,2399,2308,2223,2142,2069,1993,1909,1818,1728,1635,1549,1448,1364,1283,1196,1116,1050,977,892,815,733,654,597,519,471,392,312,251,213,157,114,82,52,30,11
leu,0,3,5,vacuole,38,7620,7303,7139,7018,6872,6735,6614,6507,6393,6278,6156,6024,5909,5812,5711,5605,5530,5434,5349,5285,5200,5096,5016,4934,4855,4773,4704,4613,4533,4442,4354,4273,4184,4095,4028,3956,3887,3815,3743,3673,3594,3514,3445,3372,3289,3208,3128,3049,2970,2892,2818,2758,2671,2597,2515,2440,2357,2279,2199,2101,2034,1953,1886,1817,1742,1680,1613,1545,1481,1411,1338,1261,1185,1111,1060,990,913,865,805,750,690,619,555,494,448,383,326,293,252,222,184,144,114,95,67,46,30,12,5,1
leu,0,3,5,vacuole,39,3626,3456,3357,3278,3205,3131,3061,3005,2950,2891,2832,2789,2747,2700,2668,2636,2596,2558,2516,2481,2461,2432,2398,2367,2329,2307,2275,2250,2228,2186,2155,2130,2113,2081,2049,2024,1987,1962,1933,1905,1872,1843,1803,1783,1755,1725,1706,1679,1649,1625,1599,1579,1560,1535,1503,1482,1456,1427,1396,1370,1344,1311,1277,1225,1174,1136,1108,1075,1048,1009,980,942,909,862,820,780,730,687,644,607,569,539,500,477,445,421,387,351,324,298,273,237,209,177,145,122,102,80,70,44
leu,0,3,5,vacuole,40,3300,3156,3072,3029,2960,2910,2871,2821,2787,2750,2721,2672,2646,2612,2576,2540,2505,2465,2420,2387,2348,2309,2282,2246,2214,2165,2132,2097,2055,2016,1980,1943,1915,1879,1840,1804,1760,1727,1687,1656,1623,1579,1549,1517,1479,1451,1407,1371,1341,1309,1281,1254,1231,1202,1165,1118,1080,1052,1017,989,957,921,888,847,813,780,754,723,686,656,618,589,554,519,488,453,419,390,366,339,298,281,251,221,190,158,135,116,96,74,57,36,25,18,14,8,6,5,4,1
leu,0,3,5,vacuole,41,9723,9461,9288,9140,9011,8868,8743,8609,8465,8338,8227,8118,8010,7878,7762,7658,7546,7428,7321,7203,7108,7002,6888,6777,6675,6588,6484,6379,6290,6183,6085,5963,5868,5749,5646,5553,5464,5356,5264,5185,5070,4967,4884,4803,4690,4597,4510,4401,4309,4214,4121,4026,3928,3840,3752,3645,3532,3439,3354,3252,3183,3080,2973,2874,2779,2686,2589,2483,2395,2290,2200,2097,2018,1918,1809,1708,1612,1517,1412,1310,1198,1092,985,881,771,694,603,506,422,352,282,218,163,130,98,74,57,35,16,6
leu,0,3,5,vacuole,42,6329,6159,6045,5949,5862,5773,5693,5613,5530,5453,5382,5320,5225,5146,5072,4987,4915,4839,4773,4691,4621,4548,4491,4402,4335,4254,4189,4099,4037,3958,3905,3837,3772,3696,3638,3582,3503,3431,3352,3284,3225,3167,3105,3041,2979,2908,2842,2784,2719,2651,2588,2527,2461,2393,2328,2260,2200,2136,2065,2011,1942,1881,1805,1734,1656,1582,1535,1493,1424,1362,1305,1247,1168,1097,1017,945,875,816,753,699,644,598,547,494,446,391,353,316,276,239,205,178,155,118,88,65,58,42,36,23
leu,0,3,5,vacuole,43,8158,7801,7581,7408,7271,7131,7005,6866,6742,6604,6488,6387,6268,6169,6055,5947,5824,5719,5618,5529,5441,5326,5243,5142,5052,4970,4874,4781,4701,4621,4528,4461,4369,4290,4227,4151,4073,4002,3925,3847,3768,3694,3629,3549,3464,3403,3322,3253,3183,3105,3037,2963,2883,2815,2725,2655,2581,2500,2436,2361,2290,2225,2143,2060,1976,1901,1823,1745,1668,1599,1531,1433,1352,1285,1210,1148,1090,1007,936,879,809,742,683,620,566,508,464,412,357,326,274,240,205,170,132,98,61,44,32,17
leu,0,3,5,vacuole,44,5368,5268,5200,5140,5084,5032,4969,4929,4873,4830,4779,4716,4649,4599,4551,4503,4449,4398,4356,4293,4255,4210,4169,4113,4070,4019,3975,3923,3883,3829,3778,3715,3671,3620,3560,3505,3446,3384,3316,3265,3203,3136,3077,3015,2957,2903,2854,2806,2748,2706,2651,2585,2527,2476,2422,2367,2312,2243,2201,2141,2085,2036,1975,1912,1847,1785,1713,1654,1587,1521,1452,1389,1322,1243,1187,1119,1046,975,910,828,769,710,618,543,476,411,349,302,260,214,181,154,122,99,79,67,59,53,47,23
leu,0,3,5,vacuole,45,7614,7365,7210,7064,6927,6787,6642,6538,6425,6327,6221,6096,5978,5866,5763,5666,5572,5483,5375,5287,5196,5093,4994,4891,4812,4706,4628,4548,4467,4380,4296,4201,4120,4022,3943,3863,3784,3715,3645,3572,3490,3412,3304,3211,3112,3034,2956,2877,2802,2728,2647,2575,2499,2426,2364,2301,2239,2142,2072,1997,1917,1846,1772,1696,1635,1569,1506,1435,1349,1283,1222,1157,1087,1014,960,911,845,794,734,679,611,560,488,436,389,343,294,245,203,170,136,113,88,71,61,47,31,21,12,5
leu,0,3,5,vacuole,46,7160,6976,6845,6728,6604,6491,6383,6276,6198,6113,6017,5924,5829,5742,5655,5562,5461,5376,5291,5200,5106,5036,4964,4885,4801,4715,4619,4534,4449,4379,4289,4193,4100,4005,3919,3832,3760,3669,3600,3523,3448,3360,3287,3205,3151,3080,3016,2953,2884,2823,2760,2688,2618,2552,2497,2431,2358,2295,2235,2180,2127,2055,1996,1938,1881,1820,1770,1694,1630,1571,1502,1423,1334,1263,1191,1135,1053,990,917,838,765,675,608,543,476,395,326,284,237,191,160,123,97,71,53,37,22,11,6,6
leu,0,3,5,vacuole,47,8407,8192,8066,7955,7839,7750,7678,7618,7527,7462,7369,7271,7187,7105,7031,6958,6881,6811,6746,6659,6584,6496,6390,6307,6226,6154,6071,5997,5924,5843,5758,5657,5558,5455,5362,5289,5202,5120,5044,4963,4864,4748,4651,4561,4462,4380,4294,4229,4142,4057,3973,3894,3819,3733,3645,3551,3475,3389,3308,3230,3153,3061,2971,2877,2780,2696,2583,2503,2410,2343,2253,2167,2054,1931,1826,1733,1646,1558,1452,1347,1258,1153,1046,942,837,745,647,553,447,367,293,237,187,160,136,106,92,74,56,39
leu,0,3,5,vacuole,48,5925,5761,5649,5544,5439,5359,5250,5163,5070,4998,4904,4819,4727,4637,4541,4466,4379,4301,4206,4113,4041,3951,3882,3812,3751,3688,3609,3540,3475,3409,3349,3274,3209,3118,3056,2969,2908,2851,2776,2726,2668,2606,2555,2479,2421,2354,2267,2195,2140,2083,2013,1962,1896,1842,1788,1724,1664,1593,1521,1466,1396,1342,1283,1231,1171,1111,1058,1016,962,915,862,813,777,723,690,653,608,574,540,503,466,430,397,368,336,308,270,239,212,191,165,137,116,99,83,71,57,41,24,12
leu,0,3,5,vacuole,49,11100,10904,10725,10592,10443,10293,10170,10056,9916,9798,9650,9493,9333,9201,9084,8964,8842,8720,8617,8507,8389,8277,8173,8052,7944,7846,7728,7607,7506,7391,7279,7157,7059,6931,6812,6700,6587,6480,6362,6230,6122,6008,5875,5758,5641,5546,5430,5317,5224,5121,5028,4921,4824,4738,4650,4554,4450,4345,4230,4145,4057,3967,3875,3783,3665,3534,3421,3313,3204,3109,3016,2915,2787,2686,2559,2413,2289,2125,1970,1844,1695,1532,1379,1229,1086,938,796,662,544,429,326,259,218,170,144,124,101,88,75,34
leu,0,3,5,vacuole,50,4581,4392,4276,4213,4139,4077,4018,3964,3899,3854,3795,3756,3726,3674,3617,3571,3521,3479,3431,3391,3352,3310,3263,3215,3168,3108,3067,3007,2948,2910,2865,2804,2756,2711,2664,2624,2562,2503,2453,2411,2374,2327,2285,2232,2179,2123,2087,2037,1991,1947,1899,1852,1802,1771,1730,1683,1623,1576,1521,1475,1434,1385,1335,1283,1237,1194,1161,1118,1068,1010,957,913,864,835,798,756,721,684,643,599,552,511,468,413,362,316,272,234,186,130,94,66,52,41,28,21,11,7,1,0
