experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,75,3,1,ER,16,5889,5796,5683,5564,5501,5442,5367,5310,5240,5166,5073,4991,4900,4807,4721,4632,4560,4472,4389,4322,4247,4185,4134,4085,4035,3997,3956,3930,3889,3861,3823,3791,3747,3723,3689,3661,3619,3577,3530,3489,3441,3404,3362,3328,3285,3237,3185,3136,3102,3060,3024,2988,2963,2930,2899,2862,2834,2799,2766,2738,2701,2663,2634,2602,2578,2542,2490,2454,2419,2372,2325,2277,2229,2156,2069,1968,1831,1691,1519,1332,1119,900,725,508,294,142,125,114,107,103,98,96,89,77,68,58,40,29,16,0
leu,75,3,1,ER,17,8742,8583,8375,8203,8057,7910,7780,7660,7515,7392,7242,7114,6970,6819,6669,6523,6370,6250,6149,6050,5968,5878,5807,5742,5686,5622,5561,5498,5442,5399,5360,5311,5269,5206,5167,5127,5092,5034,4983,4927,4870,4816,4752,4694,4635,4582,4535,4491,4440,4375,4326,4272,4223,4178,4136,4084,4029,3982,3949,3904,3857,3809,3756,3702,3651,3599,3551,3484,3416,3339,3256,3182,3035,2921,2670,2421,2202,1904,1557,1261,1072,876,651,429,244,92,84,80,74,67,65,59,50,40,32,27,20,14,7,4
leu,75,3,1,ER,18,5258,5190,5093,5009,4937,4883,4823,4741,4660,4569,4480,4396,4326,4222,4138,4055,3971,3917,3851,3791,3743,3692,3646,3603,3567,3526,3492,3449,3409,3372,3337,3293,3262,3232,3214,3184,3158,3126,3100,3058,3018,2980,2942,2907,2872,2829,2795,2751,2717,2673,2627,2596,2572,2547,2523,2492,2464,2438,2408,2382,2354,2320,2289,2265,2236,2202,2172,2139,2099,2054,2015,1959,1889,1833,1706,1609,1507,1366,1219,1074,939,815,666,511,367,269,240,218,197,187,171,154,129,111,99,84,65,44,21,6
leu,75,3,1,ER,19,6167,6038,5877,5777,5690,5590,5496,5390,5279,5181,5073,4962,4841,4728,4611,4493,4396,4310,4239,4180,4108,4065,4033,3988,3953,3923,3895,3861,3836,3803,3775,3750,3723,3698,3673,3646,3622,3593,3561,3518,3471,3425,3359,3312,3252,3206,3168,3126,3084,3028,2982,2937,2883,2852,2819,2773,2736,2702,2673,2633,2597,2555,2518,2483,2448,2416,2379,2331,2286,2203,2145,2069,1952,1857,1639,1465,1264,1060,849,686,570,436,298,174,76,12,9,8,8,8,6,6,6,5,2,1,1,0,0,0
leu,75,3,1,ER,20,8429,8282,8088,7876,7731,7599,7471,7361,7229,7095,6973,6844,6719,6575,6436,6303,6192,6073,5977,5895,5810,5729,5655,5606,5548,5493,5444,5380,5326,5270,5219,5179,5126,5087,5051,5005,4950,4884,4827,4774,4717,4672,4604,4552,4500,4435,4381,4321,4268,4225,4179,4135,4077,4033,3994,3937,3898,3846,3809,3762,3710,3647,3593,3544,3493,3444,3400,3362,3311,3243,3173,3107,3007,2908,2707,2524,2339,2100,1836,1607,1445,1262,1073,932,771,615,572,527,496,470,439,407,372,339,296,249,199,142,84,38
leu,75,3,1,ER,21,6148,6046,5934,5789,5687,5610,5519,5456,5381,5296,5207,5126,5044,4948,4861,4771,4692,4617,4558,4492,4440,4388,4344,4297,4251,4208,4172,4130,4087,4059,4019,3990,3961,3929,3897,3864,3830,3782,3744,3707,3664,3629,3588,3551,3509,3469,3424,3384,3342,3292,3264,3237,3199,3164,3144,3119,3082,3050,3016,2983,2953,2925,2890,2846,2808,2774,2735,2693,2651,2601,2554,2496,2406,2329,2184,2022,1882,1698,1534,1375,1224,1081,921,777,648,548,502,475,450,426,391,354,319,294,246,206,154,97,52,15
leu,75,3,1,ER,22,14897,14640,14368,14101,13898,13699,13517,13288,13058,12869,12651,12393,12110,11850,11566,11315,11092,10878,10686,10531,10382,10257,10150,10029,9922,9805,9710,9605,9518,9442,9337,9255,9169,9083,8992,8917,8851,8781,8680,8588,8510,8422,8316,8202,8099,8006,7921,7818,7723,7614,7526,7445,7360,7287,7210,7130,7039,6966,6904,6820,6752,6646,6552,6453,6342,6261,6183,6094,5982,5847,5706,5577,5379,5160,4774,4434,4044,3541,2984,2550,2143,1721,1238,748,327,96,84,79,77,69,66,61,54,45,38,33,24,10,4,0
leu,75,3,1,ER,23,5856,5724,5603,5461,5392,5306,5228,5160,5087,5009,4928,4833,4742,4672,4576,4487,4409,4342,4276,4205,4122,4067,4019,3965,3913,3863,3804,3759,3707,3655,3609,3561,3504,3439,3401,3366,3329,3279,3241,3204,3157,3120,3086,3049,3002,2960,2916,2876,2839,2785,2747,2704,2661,2626,2592,2561,2534,2505,2455,2430,2396,2361,2330,2287,2259,2210,2176,2140,2097,2058,2009,1982,1920,1857,1803,1706,1621,1518,1404,1294,1146,974,814,645,509,414,375,354,334,310,288,273,251,224,184,155,119,78,37,13
leu,75,3,1,ER,24,7055,6882,6710,6578,6459,6360,6260,6151,6044,5932,5816,5669,5513,5365,5219,5074,4956,4846,4764,4681,4588,4518,4475,4416,4369,4326,4289,4250,4209,4175,4140,4107,4068,4038,4015,3983,3941,3903,3865,3834,3788,3753,3710,3666,3620,3571,3536,3485,3439,3395,3354,3314,3270,3237,3203,3162,3132,3085,3049,3008,2968,2927,2879,2839,2799,2741,2693,2640,2590,2537,2468,2406,2316,2228,2065,1886,1705,1501,1255,1063,852,678,463,252,108,26,20,18,18,15,15,14,13,10,8,4,1,0,0,0
leu,75,3,1,ER,25,5693,5584,5453,5340,5275,5187,5109,5024,4941,4841,4754,4683,4605,4507,4402,4306,4232,4172,4094,4030,3984,3937,3890,3857,3812,3780,3748,3709,3682,3658,3629,3599,3576,3555,3534,3500,3476,3435,3395,3346,3309,3272,3224,3182,3140,3101,3057,3015,2986,2936,2893,2854,2822,2794,2766,2736,2701,2668,2640,2607,2578,2545,2510,2476,2438,2406,2373,2327,2295,2230,2177,2114,2032,1957,1825,1710,1567,1425,1287,1179,1059,920,786,657,529,449,427,411,392,378,361,340,311,283,252,217,167,123,82,41
leu,75,3,1,ER,26,5596,5502,5402,5298,5216,5161,5092,5022,4962,4900,4825,4746,4663,4552,4463,4363,4282,4205,4136,4060,4008,3940,3893,3844,3794,3753,3718,3693,3658,3633,3590,3548,3519,3486,3452,3421,3384,3342,3300,3272,3247,3206,3153,3113,3067,3025,2984,2941,2908,2874,2850,2823,2797,2778,2746,2719,2687,2656,2632,2607,2579,2549,2509,2469,2440,2412,2376,2335,2302,2240,2193,2148,2090,2036,1950,1846,1727,1600,1456,1320,1169,1027,868,699,536,443,406,370,343,328,310,293,266,238,207,177,135,95,56,16
leu,75,3,1,ER,27,2151,2125,2077,2026,2008,1986,1959,1929,1890,1844,1809,1779,1735,1693,1658,1635,1602,1577,1556,1531,1506,1483,1457,1434,1418,1393,1383,1364,1355,1344,1337,1324,1316,1308,1297,1288,1274,1256,1241,1230,1218,1204,1184,1168,1154,1133,1116,1103,1090,1071,1060,1047,1028,1017,1001,991,972,962,955,942,929,914,902,891,876,863,845,827,809,776,749,723,692,655,569,508,437,374,281,233,197,164,123,95,75,69,65,61,57,54,52,51,48,42,37,31,25,16,7,3
leu,75,3,1,ER,28,4565,4491,4398,4311,4253,4196,4147,4104,4048,3984,3926,3870,3799,3730,3670,3614,3556,3483,3434,3384,3344,3315,3259,3219,3184,3154,3125,3095,3066,3037,3017,2995,2981,2953,2927,2907,2886,2855,2819,2790,2755,2716,2685,2649,2615,2583,2546,2517,2484,2453,2419,2388,2372,2344,2318,2288,2261,2231,2182,2141,2117,2089,2066,2030,1999,1969,1935,1899,1862,1800,1766,1720,1636,1572,1401,1275,1145,969,776,657,558,434,305,209,120,66,57,50,49,42,36,34,30,26,22,20,15,11,4,0
leu,75,3,1,ER,29,6979,6835,6671,6520,6417,6313,6214,6122,6003,5881,5768,5656,5529,5408,5291,5159,5063,4976,4910,4838,4775,4714,4662,4612,4550,4499,4451,4410,4368,4330,4292,4255,4212,4175,4146,4112,4068,4024,3996,3965,3924,3887,3837,3787,3737,3696,3641,3596,3549,3505,3474,3428,3392,3358,3320,3283,3258,3225,3190,3156,3108,3060,3019,2985,2939,2898,2854,2811,2775,2713,2654,2588,2490,2398,2228,2025,1840,1633,1410,1209,1055,883,718,571,393,286,254,228,207,194,180,164,140,129,114,86,62,39,22,8
leu,75,3,1,ER,31,5088,4985,4891,4797,4732,4641,4567,4515,4448,4344,4259,4180,4089,4013,3912,3813,3736,3675,3614,3558,3523,3472,3424,3387,3343,3315,3271,3242,3211,3182,3152,3130,3096,3071,3044,3016,2983,2937,2906,2869,2826,2795,2762,2729,2699,2665,2624,2594,2558,2520,2487,2457,2411,2383,2352,2322,2297,2267,2240,2219,2200,2164,2145,2116,2080,2058,2028,1994,1951,1874,1819,1770,1685,1613,1479,1382,1244,1081,910,780,639,509,369,233,113,17,16,13,13,11,11,8,5,3,3,3,1,0,0,0
leu,75,3,1,ER,32,4486,4377,4259,4171,4105,4022,3953,3874,3810,3743,3684,3610,3548,3472,3407,3343,3283,3217,3172,3126,3082,3038,3000,2949,2896,2871,2841,2815,2790,2765,2738,2715,2691,2663,2641,2618,2589,2568,2536,2512,2489,2471,2437,2408,2385,2361,2327,2299,2268,2241,2206,2188,2171,2156,2125,2103,2075,2050,2022,1992,1962,1936,1917,1891,1865,1843,1812,1791,1767,1735,1703,1674,1621,1594,1533,1475,1402,1323,1240,1166,1057,950,860,770,676,591,564,534,502,472,444,417,377,320,278,237,197,142,85,43
leu,75,3,1,ER,33,9993,9780,9579,9388,9216,9058,8911,8773,8618,8471,8311,8147,7957,7775,7605,7434,7256,7122,6996,6911,6799,6707,6589,6495,6420,6344,6289,6231,6166,6107,6049,6001,5940,5887,5837,5788,5719,5657,5590,5532,5463,5395,5330,5262,5194,5143,5086,5036,4993,4930,4873,4815,4757,4706,4668,4616,4566,4520,4464,4410,4364,4315,4252,4188,4133,4088,4030,3974,3895,3823,3718,3636,3493,3354,3117,2817,2527,2177,1785,1476,1223,980,744,484,255,71,62,54,50,47,45,40,40,34,27,22,15,11,2,0
leu,75,3,1,ER,34,8442,8249,8033,7867,7723,7588,7452,7283,7139,6993,6824,6652,6494,6342,6197,6050,5919,5803,5696,5598,5521,5438,5371,5310,5257,5200,5144,5101,5047,5000,4960,4910,4866,4821,4781,4742,4681,4625,4585,4540,4490,4431,4354,4291,4248,4185,4124,4069,4026,3972,3919,3872,3820,3773,3737,3696,3654,3616,3573,3518,3468,3423,3376,3323,3264,3215,3168,3108,3050,2969,2910,2812,2698,2595,2350,2154,1944,1698,1486,1262,1076,890,710,522,372,275,255,235,220,211,193,188,177,160,141,115,89,62,34,11
leu,75,3,1,ER,35,7115,6998,6845,6709,6617,6534,6452,6371,6279,6164,6059,5939,5801,5638,5528,5409,5263,5159,5071,4971,4892,4823,4771,4697,4642,4590,4531,4488,4439,4409,4382,4339,4293,4247,4206,4160,4118,4082,4044,3994,3953,3902,3847,3778,3741,3690,3630,3584,3539,3486,3454,3419,3379,3350,3308,3278,3246,3201,3153,3113,3069,3023,2980,2932,2888,2847,2795,2733,2678,2616,2547,2447,2353,2253,2069,1925,1746,1523,1306,1100,898,701,505,328,185,68,56,49,43,39,33,31,25,20,16,13,10,6,0,0
leu,75,3,1,ER,36,4571,4504,4380,4308,4245,4185,4112,4040,3954,3879,3797,3725,3657,3593,3530,3468,3414,3360,3306,3252,3218,3179,3141,3108,3086,3060,3024,2996,2968,2944,2921,2898,2872,2850,2830,2807,2785,2758,2730,2703,2679,2650,2608,2562,2531,2494,2460,2419,2386,2367,2346,2322,2300,2279,2250,2228,2203,2180,2161,2135,2108,2076,2048,2021,1982,1954,1920,1890,1856,1805,1752,1694,1578,1501,1280,1180,1053,891,733,624,543,425,305,213,123,78,68,64,62,59,56,50,47,41,37,32,24,16,5,0
leu,75,3,1,ER,37,7022,6914,6751,6633,6532,6429,6341,6231,6106,5992,5878,5764,5651,5536,5405,5293,5177,5089,5005,4930,4859,4800,4758,4702,4655,4620,4574,4535,4500,4471,4430,4398,4373,4336,4300,4265,4235,4189,4143,4103,4055,4004,3960,3878,3821,3763,3716,3665,3618,3572,3532,3497,3459,3422,3390,3347,3306,3264,3228,3195,3162,3115,3076,3025,2977,2923,2881,2833,2769,2714,2648,2582,2457,2346,2065,1841,1619,1333,1072,881,733,570,426,284,168,76,68,62,57,55,45,38,35,30,28,25,21,10,3,2
leu,75,3,1,ER,38,5287,5196,5049,4948,4888,4812,4730,4663,4580,4481,4400,4328,4226,4147,4047,3970,3898,3826,3776,3726,3672,3621,3570,3529,3485,3448,3405,3370,3338,3301,3279,3242,3218,3198,3170,3142,3121,3088,3052,3023,2993,2957,2899,2861,2818,2776,2742,2709,2676,2635,2608,2578,2549,2519,2488,2462,2433,2405,2377,2343,2307,2285,2253,2222,2189,2148,2117,2076,2033,1977,1937,1888,1822,1752,1602,1465,1310,1159,998,834,687,566,408,264,138,46,38,34,30,30,28,25,23,19,15,12,9,5,2,0
leu,75,3,1,ER,39,6552,6431,6268,6135,6036,5930,5837,5745,5665,5567,5473,5377,5282,5142,5048,4961,4848,4739,4657,4583,4518,4456,4414,4367,4312,4263,4216,4176,4140,4102,4059,4021,3978,3931,3882,3847,3804,3770,3737,3695,3659,3616,3565,3525,3479,3416,3371,3320,3269,3224,3191,3134,3089,3047,3005,2975,2938,2897,2857,2817,2780,2752,2706,2663,2617,2565,2524,2482,2438,2385,2332,2269,2173,2093,1936,1799,1648,1453,1250,1085,948,796,615,448,309,189,154,128,106,100,92,84,73,65,51,40,30,17,5,0
leu,75,3,1,ER,40,6614,6488,6300,6159,6045,5941,5820,5693,5562,5464,5351,5225,5102,4982,4869,4759,4659,4595,4527,4474,4413,4353,4296,4256,4212,4172,4124,4092,4057,4025,3998,3979,3949,3931,3902,3860,3825,3771,3728,3701,3660,3610,3569,3512,3468,3417,3380,3335,3294,3255,3214,3163,3131,3096,3062,3029,3000,2958,2926,2897,2864,2824,2789,2748,2710,2671,2620,2577,2526,2459,2405,2344,2234,2119,1865,1651,1463,1192,931,770,649,505,366,238,140,84,75,69,64,59,56,51,45,37,28,24,20,9,4,0
leu,75,3,1,ER,42,10996,10732,10415,10189,10017,9830,9669,9470,9311,9151,9004,8825,8682,8529,8360,8209,8050,7925,7810,7689,7576,7485,7372,7279,7187,7099,7028,6971,6911,6852,6809,6748,6691,6636,6570,6512,6449,6384,6324,6258,6193,6112,6030,5968,5889,5832,5737,5657,5592,5535,5485,5427,5363,5296,5233,5175,5124,5058,4998,4946,4879,4828,4766,4712,4665,4609,4547,4475,4410,4331,4252,4150,4023,3886,3644,3391,3118,2798,2482,2211,1968,1711,1462,1259,1088,931,874,829,790,751,699,647,598,532,469,405,321,223,141,65
leu,75,3,1,ER,43,8015,7837,7633,7458,7325,7187,7048,6918,6799,6669,6531,6388,6255,6118,5982,5862,5747,5633,5554,5470,5392,5317,5246,5192,5144,5103,5039,5004,4951,4902,4854,4820,4785,4740,4698,4652,4611,4558,4507,4456,4403,4359,4301,4241,4182,4126,4072,4026,3967,3921,3881,3814,3780,3741,3708,3675,3642,3596,3546,3505,3471,3424,3370,3327,3278,3245,3194,3144,3086,3011,2954,2874,2773,2676,2475,2278,2063,1816,1559,1355,1189,1003,835,686,560,450,417,397,381,365,346,330,309,267,232,196,156,109,76,42
leu,75,3,1,ER,44,5694,5612,5475,5380,5291,5183,5100,5022,4933,4842,4738,4640,4557,4467,4368,4273,4213,4133,4072,4010,3962,3922,3865,3827,3794,3756,3719,3687,3660,3631,3611,3584,3560,3540,3521,3495,3456,3404,3351,3313,3279,3225,3168,3104,3050,3003,2953,2908,2857,2819,2783,2734,2695,2658,2630,2600,2562,2530,2502,2471,2428,2395,2347,2307,2274,2235,2203,2159,2110,2012,1954,1875,1761,1684,1417,1295,1146,997,822,680,577,456,331,232,138,44,38,35,32,32,30,28,27,25,22,19,17,11,8,1
leu,75,3,1,ER,45,9679,9428,9158,8929,8742,8561,8407,8252,8086,7936,7761,7597,7443,7301,7159,7039,6923,6816,6739,6636,6537,6461,6395,6325,6268,6195,6140,6075,6036,5981,5940,5882,5825,5778,5726,5663,5608,5528,5479,5421,5371,5304,5225,5140,5086,5029,4956,4908,4852,4800,4734,4671,4631,4584,4545,4494,4448,4401,4347,4293,4254,4212,4164,4101,4044,3983,3940,3878,3818,3730,3649,3569,3432,3333,3078,2895,2653,2417,2153,1977,1792,1611,1421,1250,1083,936,873,826,781,748,705,662,600,526,458,397,324,227,153,55
leu,75,3,1,ER,46,4585,4501,4403,4310,4251,4190,4131,4045,3977,3892,3816,3737,3678,3610,3566,3510,3465,3413,3375,3335,3293,3256,3226,3190,3165,3147,3132,3101,3086,3064,3052,3025,3009,2991,2969,2947,2921,2887,2855,2817,2779,2728,2678,2614,2571,2525,2488,2454,2417,2393,2355,2313,2278,2252,2227,2195,2163,2134,2113,2089,2061,2032,2011,1977,1941,1913,1884,1849,1801,1716,1654,1579,1439,1375,1088,958,782,569,426,333,269,198,125,78,49,27,27,24,23,23,22,19,17,15,14,11,8,5,2,0
leu,75,3,1,ER,47,7418,7253,7061,6878,6750,6619,6474,6348,6220,6111,5982,5873,5754,5635,5526,5415,5325,5236,5151,5064,5000,4941,4891,4824,4770,4731,4694,4653,4616,4589,4550,4508,4465,4431,4395,4365,4332,4274,4235,4189,4130,4065,4019,3972,3902,3855,3815,3775,3731,3665,3617,3561,3524,3487,3441,3401,3360,3329,3285,3243,3189,3134,3095,3050,3017,2976,2926,2875,2821,2749,2695,2632,2538,2472,2303,2148,1982,1780,1545,1404,1269,1144,993,852,761,657,618,586,542,499,469,429,397,349,312,256,198,135,73,36
leu,75,3,1,ER,48,5954,5820,5661,5534,5436,5330,5230,5121,5041,4945,4845,4755,4655,4551,4452,4379,4312,4241,4184,4125,4075,4026,3990,3936,3898,3856,3819,3788,3765,3748,3710,3686,3655,3622,3596,3569,3526,3487,3450,3417,3382,3322,3278,3216,3178,3145,3099,3058,3024,2990,2958,2926,2896,2869,2841,2812,2788,2752,2719,2690,2661,2629,2594,2559,2511,2473,2454,2413,2381,2319,2274,2223,2128,2052,1869,1708,1579,1417,1216,1059,967,870,761,670,590,521,502,471,442,424,405,384,344,305,270,221,174,129,87,49
leu,75,3,1,ER,49,4249,4164,4061,3978,3915,3845,3780,3718,3662,3587,3520,3458,3392,3334,3280,3222,3170,3122,3072,3036,2999,2958,2924,2893,2868,2837,2815,2796,2773,2752,2736,2721,2698,2679,2663,2643,2618,2595,2565,2529,2492,2450,2412,2362,2324,2290,2252,2215,2191,2157,2140,2112,2086,2061,2033,2013,1995,1969,1942,1916,1895,1865,1830,1799,1772,1747,1718,1693,1659,1604,1564,1510,1423,1340,1168,1022,875,706,523,416,335,254,188,134,98,57,50,48,45,41,37,35,34,29,28,23,18,11,1,0
leu,75,3,1,ER,50,8856,8635,8396,8204,8073,7954,7826,7713,7616,7488,7373,7249,7124,6996,6864,6734,6624,6506,6390,6288,6194,6138,6067,6003,5934,5868,5802,5749,5691,5628,5580,5526,5467,5414,5365,5304,5240,5180,5127,5080,5024,4967,4905,4854,4770,4697,4633,4572,4528,4472,4413,4356,4313,4269,4219,4170,4121,4071,4036,3986,3940,3903,3849,3802,3751,3697,3648,3592,3534,3467,3393,3317,3211,3114,2950,2774,2593,2412,2207,2013,1836,1641,1453,1257,1090,970,886,837,787,749,694,634,582,513,460,385,307,226,136,49
