experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,50,3,2,vacuole,16,5053,5053,5053,5053,5053,5052,3452,3261,3057,2933,2832,2743,2668,2601,2521,2443,2377,2317,2253,2192,2138,2063,2012,1959,1902,1852,1796,1750,1703,1643,1603,1573,1539,1488,1442,1402,1353,1307,1272,1225,1186,1160,1120,1075,1039,1006,967,937,899,873,842,814,784,748,717,690,660,635,617,591,569,545,519,490,461,440,417,399,375,355,328,302,287,270,260,245,234,217,202,185,168,153,144,133,123,112,109,102,101,95,90,79,74,66,55,54,43,33,20,9
leu,50,3,2,vacuole,18,6789,6789,6789,6786,6723,6689,4779,4499,4250,4100,3935,3789,3663,3550,3436,3332,3215,3106,3020,2946,2866,2786,2693,2622,2560,2499,2424,2366,2308,2266,2215,2167,2124,2064,2010,1942,1886,1833,1782,1730,1676,1631,1591,1544,1496,1461,1420,1387,1347,1302,1267,1226,1187,1139,1102,1068,1026,994,966,929,900,861,827,795,770,741,710,683,653,624,600,575,553,526,496,480,451,433,407,389,371,353,331,318,299,280,261,238,214,200,178,155,132,107,84,61,40,25,17,0
leu,50,3,2,vacuole,19,10106,10106,10106,10059,10002,9916,7692,7340,7031,6790,6516,6285,6047,5851,5697,5527,5363,5230,5078,4953,4828,4689,4551,4446,4339,4244,4159,4064,3971,3874,3776,3674,3588,3505,3418,3343,3267,3204,3123,3048,2968,2890,2801,2717,2642,2581,2501,2427,2350,2282,2206,2134,2064,2003,1928,1857,1769,1706,1638,1579,1518,1466,1418,1356,1291,1231,1163,1102,1055,982,925,867,817,771,706,670,621,577,539,498,457,416,374,342,314,281,257,233,214,197,178,160,145,122,110,86,65,42,23,10
leu,50,3,2,vacuole,20,6417,6417,6417,6400,6380,6357,4822,4575,4325,4156,3985,3830,3691,3549,3437,3307,3200,3126,3043,2948,2861,2787,2715,2646,2587,2530,2460,2387,2320,2252,2200,2127,2051,1979,1899,1844,1785,1728,1670,1614,1558,1503,1452,1415,1360,1306,1247,1211,1166,1131,1103,1069,1045,1012,972,941,902,856,825,796,777,755,724,699,681,651,624,600,565,541,521,495,480,450,432,411,397,374,359,331,307,289,277,262,254,241,224,213,203,191,186,176,160,145,131,116,87,70,35,5
leu,50,3,2,vacuole,21,8401,8401,8401,8313,8243,8182,6387,6063,5784,5574,5369,5218,5064,4926,4804,4676,4538,4430,4322,4220,4102,4011,3911,3822,3727,3634,3528,3439,3334,3235,3140,3047,2956,2873,2798,2722,2640,2566,2500,2423,2354,2297,2223,2159,2089,2035,1990,1938,1890,1818,1764,1710,1659,1604,1549,1490,1436,1379,1322,1264,1230,1172,1127,1087,1048,1007,964,928,890,846,791,736,684,644,605,578,546,514,484,451,425,404,372,347,314,295,279,257,229,210,190,178,161,147,127,94,73,56,44,18
leu,50,3,2,vacuole,22,8680,8680,8680,8614,8460,8365,7250,6985,6719,6539,6343,6182,6004,5843,5676,5527,5380,5241,5105,4965,4843,4723,4608,4495,4391,4293,4199,4104,4014,3943,3863,3773,3691,3591,3503,3421,3332,3260,3171,3100,3040,2982,2915,2863,2796,2718,2648,2574,2498,2434,2364,2282,2205,2129,2083,2015,1960,1890,1832,1774,1713,1652,1601,1542,1478,1429,1366,1307,1251,1200,1137,1068,1005,945,876,821,778,707,652,594,536,496,457,416,388,350,322,292,263,247,226,204,184,168,146,118,95,79,48,1
leu,50,3,2,vacuole,23,6324,6324,6324,6287,6217,6167,4466,4148,3906,3749,3580,3427,3281,3170,3033,2922,2817,2692,2629,2531,2451,2375,2299,2219,2142,2066,1993,1907,1844,1782,1732,1678,1625,1562,1517,1457,1405,1352,1310,1280,1234,1202,1172,1129,1087,1049,1010,967,923,881,853,825,790,757,727,695,665,639,603,586,563,534,516,488,471,449,439,418,404,383,367,350,338,329,316,303,291,285,271,265,252,245,232,220,207,195,185,173,163,151,138,124,105,90,78,61,55,40,25,14
leu,50,3,2,vacuole,24,12276,12276,12276,12152,12061,11913,9941,9406,8981,8667,8357,8081,7819,7553,7332,7114,6916,6730,6550,6364,6177,5993,5831,5676,5535,5376,5241,5106,4982,4858,4733,4619,4496,4363,4228,4086,3959,3860,3749,3654,3570,3505,3410,3330,3232,3121,3033,2941,2855,2767,2660,2590,2509,2422,2338,2265,2202,2119,2034,1971,1894,1823,1758,1693,1641,1589,1535,1484,1433,1372,1322,1273,1217,1164,1109,1063,1006,940,890,853,801,758,722,693,657,615,583,554,527,484,447,407,372,319,280,227,177,134,81,20
leu,50,3,2,vacuole,25,8835,8835,8835,8751,8594,8488,6792,6398,6053,5855,5651,5467,5308,5166,5026,4898,4767,4623,4507,4407,4283,4170,4059,3949,3843,3762,3678,3573,3489,3417,3337,3270,3188,3095,3018,2928,2843,2770,2703,2642,2578,2517,2464,2386,2317,2271,2200,2150,2093,2038,1991,1938,1885,1835,1781,1723,1668,1607,1538,1491,1439,1399,1342,1289,1246,1191,1153,1110,1049,993,938,888,845,802,766,730,688,640,593,558,513,472,434,403,377,349,308,280,263,237,217,197,168,144,117,95,68,49,34,11
leu,50,3,2,vacuole,26,6510,6510,6510,6510,6450,6397,5947,5819,5722,5643,5587,5518,5442,5374,5307,5229,5157,5085,5020,4938,4839,4723,4618,4528,4439,4342,4263,4190,4142,4084,4021,3959,3893,3822,3742,3679,3623,3558,3505,3436,3386,3333,3273,3217,3163,3093,3033,2978,2922,2873,2827,2771,2703,2665,2608,2548,2500,2456,2409,2367,2312,2249,2200,2143,2095,2036,1988,1946,1904,1839,1778,1728,1683,1618,1564,1505,1430,1366,1307,1233,1174,1109,1002,902,803,707,607,513,430,336,268,214,170,140,113,77,52,31,4,0
leu,50,3,2,vacuole,27,8246,8246,8246,8048,7993,7937,6619,6357,6164,6007,5852,5729,5608,5476,5354,5226,5100,4995,4907,4793,4690,4594,4506,4421,4331,4243,4180,4100,4029,3965,3893,3819,3758,3664,3592,3518,3437,3365,3305,3253,3196,3123,3075,3000,2940,2871,2826,2755,2687,2628,2576,2522,2453,2387,2328,2253,2184,2115,2051,2001,1944,1897,1843,1794,1749,1684,1629,1564,1491,1424,1357,1290,1228,1170,1106,1041,995,936,872,802,751,702,646,595,553,502,455,394,354,322,285,260,228,202,180,154,130,97,51,9
leu,50,3,2,vacuole,28,5518,5518,5518,5518,5515,5508,3661,3445,3289,3181,3068,2970,2880,2792,2727,2645,2580,2525,2460,2400,2345,2274,2209,2144,2106,2045,1985,1932,1876,1816,1773,1729,1682,1625,1571,1511,1460,1417,1377,1340,1302,1266,1219,1179,1148,1116,1083,1043,1010,987,956,922,888,862,830,799,762,741,709,677,644,620,597,569,539,512,490,463,434,405,386,363,345,331,312,303,288,267,256,248,225,217,206,201,190,181,173,166,159,150,144,140,128,117,106,84,66,47,30,2
leu,50,3,2,vacuole,29,4278,4278,4278,4276,4275,4271,2621,2407,2187,2054,1932,1809,1720,1617,1520,1450,1408,1338,1283,1220,1153,1100,1040,976,929,889,843,804,769,735,698,663,624,581,554,527,501,467,438,417,398,380,360,337,322,300,273,256,241,219,206,199,186,171,159,145,136,124,118,108,100,89,85,79,72,65,60,54,51,44,38,38,33,30,29,26,21,16,13,10,8,7,5,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,2,vacuole,30,6944,6944,6944,6812,6721,6646,5252,5017,4793,4645,4499,4339,4205,4064,3961,3859,3757,3668,3580,3496,3413,3329,3261,3191,3095,3002,2935,2876,2811,2734,2684,2637,2584,2517,2453,2383,2323,2265,2215,2161,2108,2048,2018,1969,1921,1873,1838,1785,1737,1686,1644,1601,1557,1520,1474,1428,1389,1349,1304,1269,1220,1181,1136,1102,1060,1014,981,937,899,861,817,772,733,684,646,607,574,550,513,475,446,412,383,350,329,309,281,257,239,222,209,185,165,139,119,98,74,53,33,9
leu,50,3,2,vacuole,31,9765,9765,9765,9615,9432,9312,7234,6883,6557,6346,6102,5900,5711,5538,5386,5257,5096,4970,4845,4708,4602,4508,4421,4307,4215,4128,4041,3937,3814,3720,3626,3546,3463,3376,3280,3199,3107,3017,2950,2877,2806,2739,2661,2586,2518,2449,2379,2313,2246,2176,2098,2028,1950,1879,1816,1742,1687,1627,1568,1501,1450,1397,1346,1300,1256,1198,1141,1099,1041,984,929,880,837,798,757,710,673,632,587,546,505,459,425,392,363,337,306,283,250,221,199,177,158,131,100,66,45,29,11,8
leu,50,3,2,vacuole,32,3038,3038,3038,3003,2991,2970,2113,2038,1970,1920,1851,1799,1742,1701,1666,1627,1579,1549,1512,1477,1453,1428,1400,1376,1359,1328,1305,1283,1256,1233,1212,1198,1166,1137,1120,1097,1073,1052,1024,997,982,964,943,928,904,887,870,852,836,821,810,789,772,755,742,728,710,690,671,655,650,628,610,597,575,554,543,523,510,491,477,465,454,435,422,403,385,369,347,337,323,305,285,271,256,244,229,211,193,179,170,156,141,121,107,82,56,39,18,0
leu,50,3,2,vacuole,33,3782,3782,3782,3782,3782,3782,2731,2568,2423,2347,2271,2197,2124,2057,1986,1938,1876,1827,1787,1744,1687,1646,1607,1561,1520,1496,1458,1421,1394,1368,1348,1330,1309,1289,1250,1229,1210,1196,1175,1147,1132,1115,1099,1079,1063,1046,1032,1000,988,969,952,931,910,886,874,855,838,818,799,785,772,760,742,725,712,697,682,663,644,630,619,598,584,573,555,536,518,500,481,457,426,399,370,346,321,292,256,213,189,150,123,88,52,29,15,3,0,0,0,0
leu,50,3,2,vacuole,34,11067,11067,11067,10881,10678,10571,8545,8175,7844,7596,7373,7163,6966,6787,6636,6455,6301,6147,6015,5866,5744,5638,5516,5408,5310,5209,5121,5023,4939,4839,4725,4637,4530,4437,4351,4248,4157,4049,3971,3893,3822,3753,3677,3584,3502,3419,3339,3263,3176,3089,3010,2920,2847,2778,2696,2624,2535,2464,2397,2311,2244,2181,2096,2022,1962,1897,1813,1727,1648,1588,1501,1417,1350,1263,1179,1114,1036,956,899,840,778,720,650,606,549,504,456,417,376,344,329,291,259,229,200,164,126,83,47,0
leu,50,3,2,vacuole,35,10416,10416,10416,10230,10118,10014,8658,8301,8021,7787,7581,7385,7232,7074,6908,6762,6599,6417,6268,6153,6017,5895,5777,5654,5555,5448,5331,5224,5126,5040,4943,4853,4754,4657,4529,4435,4349,4252,4173,4084,4010,3930,3837,3767,3694,3600,3511,3415,3316,3221,3135,3055,2989,2904,2832,2750,2654,2545,2463,2377,2283,2203,2134,2064,2003,1913,1842,1761,1701,1626,1551,1478,1413,1345,1287,1221,1139,1068,1017,956,894,835,793,748,702,658,609,561,512,469,432,394,366,323,272,220,174,132,73,31
leu,50,3,2,vacuole,36,3968,3968,3968,3940,3883,3818,2343,2084,1907,1807,1700,1594,1487,1399,1319,1247,1188,1147,1091,1030,990,945,900,877,842,811,780,755,735,710,689,668,644,618,600,580,558,544,529,516,503,490,476,463,449,443,427,413,402,396,392,377,367,358,344,335,324,308,299,293,278,271,265,255,247,239,230,222,215,209,205,199,190,183,178,175,170,160,150,143,136,130,125,122,120,120,114,109,104,97,92,85,74,65,53,48,37,33,23,5
leu,50,3,2,vacuole,38,5673,5673,5673,5657,5599,5531,4448,4197,4022,3897,3793,3686,3585,3499,3405,3309,3204,3124,3012,2932,2856,2794,2717,2644,2560,2489,2428,2350,2279,2200,2137,2074,2015,1954,1902,1840,1800,1755,1717,1659,1618,1562,1514,1483,1438,1399,1364,1325,1286,1251,1210,1171,1131,1096,1067,1032,995,949,920,893,841,819,783,745,713,679,644,620,577,544,516,488,457,427,403,378,350,328,284,252,227,204,182,163,147,129,116,110,102,93,89,80,74,64,58,55,44,33,12,0
leu,50,3,2,vacuole,39,7657,7657,7657,7519,7463,7432,5714,5459,5206,5079,4951,4815,4689,4576,4475,4378,4263,4158,4070,3969,3885,3802,3743,3668,3599,3532,3481,3426,3358,3289,3235,3175,3104,3049,2990,2918,2848,2796,2751,2701,2643,2600,2548,2499,2449,2392,2334,2284,2223,2180,2136,2083,2034,1990,1941,1878,1831,1775,1727,1687,1647,1597,1555,1509,1471,1430,1376,1329,1284,1237,1198,1154,1108,1060,1018,977,931,879,834,789,737,680,632,590,557,507,459,425,391,362,324,286,250,209,168,131,84,55,32,9
leu,50,3,2,vacuole,40,9331,9331,9331,9181,9091,8993,6625,6308,6009,5761,5485,5273,5075,4914,4788,4605,4462,4325,4214,4096,3991,3889,3796,3696,3607,3527,3449,3361,3281,3206,3122,3033,2948,2868,2790,2727,2663,2583,2505,2444,2379,2322,2264,2198,2135,2070,2013,1935,1874,1813,1742,1672,1612,1549,1481,1425,1358,1302,1244,1200,1152,1121,1074,1028,977,932,881,835,796,747,712,665,633,590,545,505,477,446,415,371,341,315,295,270,246,223,204,187,178,172,160,143,120,104,89,65,49,33,13,0
leu,50,3,2,vacuole,41,9486,9486,9486,9327,9177,9043,7390,6945,6582,6288,5997,5764,5541,5363,5182,5005,4816,4648,4546,4432,4302,4176,4025,3901,3778,3684,3595,3507,3408,3317,3217,3134,3046,2940,2854,2768,2681,2597,2516,2421,2358,2285,2212,2155,2075,1994,1930,1872,1821,1766,1709,1644,1583,1511,1461,1402,1353,1295,1242,1193,1146,1092,1056,1002,964,933,893,851,801,768,734,690,653,625,591,553,525,491,456,421,395,366,342,320,292,280,259,242,226,204,182,167,137,121,102,76,57,38,8,2
leu,50,3,2,vacuole,42,3968,3968,3968,3968,3953,3943,2909,2804,2699,2618,2531,2474,2408,2351,2298,2250,2200,2149,2118,2079,2041,1998,1966,1931,1884,1851,1812,1779,1754,1721,1679,1647,1617,1586,1548,1508,1474,1440,1413,1381,1352,1325,1296,1266,1230,1196,1170,1141,1109,1077,1053,1028,1003,972,948,920,899,870,839,815,797,775,755,735,707,682,661,637,611,583,557,534,516,488,466,446,427,409,387,371,350,328,307,293,271,242,222,195,178,160,138,113,94,77,64,42,26,17,11,3
leu,50,3,2,vacuole,43,5859,5859,5859,5840,5811,5768,3990,3580,3273,3086,2911,2737,2599,2437,2333,2236,2138,2033,1951,1857,1757,1680,1598,1531,1454,1381,1318,1253,1186,1125,1068,1028,978,908,865,818,773,734,702,673,637,607,580,542,506,473,432,401,376,340,324,302,278,249,223,208,188,173,163,148,138,128,120,111,100,91,82,75,67,60,54,49,44,40,34,29,26,23,20,18,16,15,13,10,8,6,5,5,4,1,0,0,0,0,0,0,0,0,0,0
leu,50,3,2,vacuole,44,3379,3379,3379,3379,3379,3378,2302,2211,2100,2019,1948,1896,1855,1810,1776,1739,1709,1671,1636,1604,1573,1548,1510,1488,1468,1443,1407,1381,1360,1336,1314,1294,1272,1249,1222,1194,1174,1144,1116,1091,1068,1046,1021,998,976,964,941,924,909,888,873,852,838,811,787,767,748,724,713,694,669,652,626,602,582,559,541,526,504,486,460,441,427,406,383,365,347,329,306,286,264,250,240,230,210,195,178,163,144,121,104,93,85,75,59,49,38,29,19,8
leu,50,3,2,vacuole,45,6820,6820,6820,6758,6714,6680,4789,4478,4228,4039,3865,3703,3536,3398,3269,3151,3031,2932,2830,2719,2624,2534,2451,2373,2296,2225,2151,2073,2009,1944,1885,1825,1761,1700,1639,1572,1521,1461,1400,1341,1282,1244,1196,1142,1094,1048,1003,962,918,889,856,822,786,749,705,661,634,606,578,552,526,499,483,455,430,400,382,365,346,331,320,302,287,269,250,240,220,202,185,173,165,159,145,139,127,113,108,102,98,90,82,71,60,46,40,35,28,23,16,6
leu,50,3,2,vacuole,46,5487,5487,5487,5478,5463,5438,3619,3411,3237,3128,3020,2938,2860,2773,2709,2643,2577,2514,2458,2391,2332,2282,2243,2185,2130,2080,2026,1974,1921,1860,1800,1754,1708,1664,1616,1572,1527,1488,1450,1418,1375,1335,1307,1271,1241,1219,1189,1167,1141,1106,1071,1047,1018,991,964,929,891,857,827,796,778,753,722,693,656,631,613,591,569,535,506,488,473,453,441,424,411,389,372,354,325,302,284,256,236,213,192,171,154,139,125,102,83,69,55,40,28,19,11,2
leu,50,3,2,vacuole,47,8370,8370,8370,8296,8189,8137,6159,5767,5445,5213,5012,4841,4683,4546,4399,4254,4122,3987,3898,3800,3703,3615,3535,3432,3339,3247,3161,3080,3002,2916,2825,2760,2685,2601,2520,2450,2360,2285,2218,2153,2075,2008,1941,1876,1804,1744,1696,1629,1567,1511,1455,1401,1341,1285,1225,1165,1123,1077,1027,975,934,896,859,829,789,753,712,674,639,588,546,508,478,448,424,396,374,346,331,308,295,275,258,247,229,211,198,185,173,167,160,144,132,119,98,81,61,45,21,13
leu,50,3,2,vacuole,48,4929,4929,4929,4907,4885,4839,3115,2814,2567,2374,2227,2068,1933,1818,1714,1644,1577,1505,1440,1367,1309,1242,1196,1143,1091,1048,1007,969,939,906,870,848,808,787,755,723,687,660,642,615,592,577,561,544,527,501,480,465,449,434,419,405,394,382,368,359,340,328,316,303,295,279,268,252,241,231,218,204,191,181,172,163,151,142,136,133,132,129,124,115,101,95,90,90,86,84,82,79,78,75,69,66,64,59,49,41,35,28,12,0
leu,50,3,2,vacuole,49,9734,9734,9734,9515,9417,9301,7066,6717,6441,6248,6031,5862,5683,5516,5339,5172,5004,4860,4720,4586,4478,4355,4245,4144,4031,3946,3865,3773,3695,3615,3543,3467,3395,3307,3223,3142,3071,3001,2922,2863,2803,2748,2693,2618,2557,2500,2432,2373,2303,2237,2173,2114,2036,1969,1907,1840,1784,1716,1659,1597,1548,1489,1434,1375,1313,1255,1201,1160,1095,1042,983,926,870,816,762,710,659,609,565,519,464,437,402,366,342,304,282,267,246,231,211,197,182,164,139,122,100,73,29,0
leu,50,3,2,vacuole,50,2759,2759,2759,2759,2759,2758,1807,1744,1661,1618,1556,1526,1497,1450,1418,1381,1334,1310,1286,1260,1236,1213,1189,1172,1148,1128,1117,1097,1081,1065,1041,1013,997,978,959,939,914,896,883,876,861,846,831,818,796,786,779,772,750,733,713,700,685,671,657,646,634,614,606,590,571,555,549,538,525,516,490,471,449,424,407,394,380,358,343,320,306,290,275,255,244,233,219,200,190,176,167,152,140,131,118,104,82,71,63,48,38,29,17,0
leu,50,3,2,vacuole,51,5487,5487,5487,5487,5480,5475,3782,3627,3503,3420,3322,3241,3159,3086,3004,2926,2807,2717,2637,2568,2506,2457,2404,2353,2298,2245,2199,2152,2105,2043,2003,1962,1918,1866,1825,1775,1724,1684,1628,1588,1557,1518,1484,1453,1431,1390,1356,1303,1278,1234,1202,1163,1128,1090,1060,1030,1001,965,939,913,877,843,826,793,761,736,698,658,637,615,580,550,525,498,464,443,411,385,360,335,312,288,252,232,204,186,165,151,133,118,101,84,76,62,49,35,27,20,13,6
leu,50,3,2,vacuole,52,8928,8928,8928,8803,8719,8668,5975,5584,5234,4982,4733,4521,4355,4179,4037,3887,3765,3663,3577,3470,3363,3279,3192,3108,3040,2966,2894,2845,2777,2717,2664,2596,2518,2456,2389,2305,2248,2189,2133,2080,2031,1975,1930,1885,1821,1778,1728,1683,1640,1592,1550,1493,1443,1394,1340,1287,1234,1195,1157,1117,1086,1050,1010,981,934,897,851,815,772,734,686,633,589,560,527,497,460,418,393,370,345,319,295,284,271,256,245,239,231,216,209,196,186,173,159,135,119,82,35,3
leu,50,3,2,vacuole,53,7533,7533,7533,7533,7533,7528,4683,4179,3873,3657,3436,3255,3096,2942,2805,2686,2586,2459,2335,2237,2139,2070,1991,1910,1834,1770,1716,1652,1592,1544,1483,1438,1395,1353,1315,1270,1237,1204,1163,1135,1098,1072,1049,1013,977,941,910,883,851,833,809,778,737,702,673,647,623,594,585,567,551,537,507,489,468,452,433,420,400,392,384,368,356,342,332,324,311,302,291,280,263,256,244,236,225,216,203,197,182,175,167,156,136,125,110,87,71,52,27,5
leu,50,3,2,vacuole,54,8680,8680,8680,8608,8557,8521,6869,6596,6313,6116,5966,5813,5663,5543,5424,5288,5104,4969,4849,4743,4646,4554,4458,4364,4287,4193,4124,4048,3987,3901,3804,3720,3645,3565,3478,3384,3306,3238,3157,3088,3024,2984,2921,2858,2807,2738,2677,2606,2547,2469,2412,2352,2290,2208,2147,2093,2040,1981,1907,1841,1777,1697,1636,1570,1515,1463,1398,1351,1300,1244,1175,1117,1064,984,925,871,831,770,719,657,603,549,511,478,445,412,389,356,325,295,272,252,228,199,170,136,100,64,34,3
