experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
betaEstrodiol,10,3,3,mitochondria,11,2629,2617,2533,2526,2525,2471,2422,2343,2332,2328,2312,2301,2296,2293,2292,2124,2120,2119,2109,2104,2104,2100,2076,2057,2047,1690,1679,1666,1627,1621,1616,1605,1599,1586,1582,1578,1459,1448,1374,1364,1317,1307,1303,1292,1277,1268,1260,1252,1236,1229,1223,1215,1195,1180,1154,1143,1103,1041,1021,1006,1000,992,986,972,958,955,946,934,928,922,915,904,893,879,871,860,860,856,841,826,816,803,770,748,740,725,711,700,687,677,661,624,606,585,570,555,530,500,440,395
betaEstrodiol,10,3,3,mitochondria,12,2648,2638,2568,2564,2562,2523,2489,2454,2445,2442,2433,2425,2423,2422,2421,2200,2195,2191,2188,2188,2188,2186,2174,2148,2139,1580,1566,1555,1514,1505,1501,1498,1493,1489,1489,1486,1290,1285,1190,1168,1069,1063,1053,1049,1045,1043,1034,1030,1021,1017,1008,996,983,969,944,924,869,835,822,808,801,786,777,766,757,751,741,731,725,722,714,701,691,678,675,669,662,629,624,605,597,590,573,542,532,508,495,487,480,469,459,443,425,414,396,380,369,349,307,252
betaEstrodiol,10,3,3,mitochondria,13,2785,2778,2737,2732,2731,2722,2702,2666,2665,2664,2663,2663,2663,2662,2662,2422,2412,2408,2401,2400,2400,2397,2390,2372,2371,1701,1689,1681,1630,1629,1628,1624,1619,1613,1612,1611,1407,1407,1261,1241,1116,1102,1095,1086,1082,1079,1072,1069,1064,1063,1061,1053,1029,1024,997,970,901,888,866,844,816,799,786,763,744,737,719,699,691,686,679,665,661,643,633,613,599,579,566,542,534,520,509,460,448,426,415,402,383,365,346,286,256,240,218,204,194,182,160,80
betaEstrodiol,10,3,3,mitochondria,14,4175,4157,4046,4032,4029,3986,3925,3825,3813,3808,3796,3792,3792,3789,3787,3491,3476,3469,3450,3443,3439,3419,3407,3374,3361,2749,2734,2707,2659,2644,2634,2616,2602,2589,2586,2579,2464,2456,2376,2370,2306,2286,2266,2246,2234,2221,2211,2205,2181,2167,2158,2135,2109,2082,2051,2028,1994,1976,1943,1923,1910,1895,1877,1858,1840,1819,1795,1760,1741,1733,1722,1706,1697,1679,1661,1639,1630,1614,1601,1567,1547,1513,1489,1440,1402,1364,1332,1303,1274,1252,1226,1143,1095,1050,1003,957,912,826,716,463
betaEstrodiol,10,3,3,mitochondria,15,5816,5782,5629,5615,5614,5545,5472,5381,5374,5370,5359,5357,5354,5354,5354,4852,4831,4824,4807,4802,4801,4793,4776,4718,4712,3624,3604,3581,3502,3497,3486,3470,3455,3429,3419,3415,3142,3134,2932,2906,2769,2734,2717,2686,2674,2666,2654,2644,2619,2604,2599,2581,2531,2508,2456,2413,2310,2258,2206,2150,2130,2089,2047,1988,1950,1931,1891,1852,1826,1813,1802,1780,1765,1748,1721,1698,1675,1646,1626,1575,1558,1531,1491,1392,1349,1269,1223,1163,1121,1102,1061,857,785,746,678,639,603,555,478,308
betaEstrodiol,10,3,3,mitochondria,16,4422,4395,4234,4216,4215,4129,4012,3838,3810,3806,3799,3792,3785,3783,3779,3530,3512,3506,3495,3485,3484,3471,3438,3383,3365,2831,2804,2764,2722,2707,2690,2675,2657,2644,2638,2632,2491,2479,2417,2405,2356,2342,2332,2310,2302,2298,2283,2270,2229,2220,2209,2182,2143,2118,2090,2055,2012,1952,1926,1902,1894,1873,1858,1828,1817,1808,1795,1767,1757,1753,1744,1725,1712,1689,1679,1665,1655,1636,1622,1608,1600,1578,1540,1509,1488,1452,1428,1406,1376,1349,1322,1237,1185,1147,1105,1061,1024,951,859,698
betaEstrodiol,10,3,3,mitochondria,17,4264,4250,4157,4152,4149,4112,4069,3983,3980,3978,3968,3965,3960,3958,3956,3518,3509,3503,3488,3486,3484,3480,3462,3419,3418,2405,2388,2366,2312,2306,2300,2294,2288,2278,2277,2274,1960,1953,1790,1769,1622,1597,1585,1566,1557,1551,1543,1539,1521,1515,1512,1504,1477,1471,1435,1417,1363,1337,1299,1266,1256,1230,1215,1195,1176,1163,1153,1128,1106,1096,1085,1074,1069,1052,1045,1033,1019,1000,988,963,953,933,904,858,842,797,774,755,735,714,688,586,534,518,490,461,435,398,352,237
betaEstrodiol,10,3,3,mitochondria,18,1961,1951,1890,1883,1882,1835,1808,1756,1750,1746,1740,1740,1739,1738,1738,1612,1612,1605,1600,1599,1599,1591,1571,1545,1541,1218,1207,1190,1169,1163,1152,1147,1138,1132,1130,1127,1053,1053,999,993,953,948,946,936,934,932,928,923,910,909,897,887,880,872,861,859,830,814,801,786,783,763,756,737,734,729,717,704,691,689,683,678,673,669,664,660,658,653,650,647,647,639,632,613,595,580,571,561,545,536,528,497,473,464,453,439,426,394,366,306
betaEstrodiol,10,3,3,mitochondria,19,1097,1090,1059,1057,1057,1041,1013,982,981,981,979,979,979,979,979,908,906,905,904,902,902,900,895,886,884,723,721,714,702,699,698,694,692,691,690,689,643,641,608,600,587,579,573,560,558,554,551,549,549,540,534,532,526,521,513,503,492,487,479,469,464,456,449,441,434,429,424,417,412,410,409,403,401,393,389,384,381,380,379,369,365,358,351,336,323,303,301,293,283,272,263,225,208,203,190,181,172,157,131,79
betaEstrodiol,10,3,3,mitochondria,20,5106,5069,4881,4872,4870,4770,4673,4534,4511,4509,4497,4481,4479,4478,4475,4122,4113,4105,4085,4083,4081,4062,4035,3990,3977,3174,3149,3112,3061,3052,3042,3027,3013,3003,3000,2991,2773,2758,2637,2615,2515,2494,2484,2464,2451,2445,2432,2426,2404,2392,2383,2352,2317,2290,2226,2189,2110,2063,2034,1992,1973,1938,1917,1874,1851,1835,1815,1784,1762,1755,1747,1731,1715,1697,1680,1660,1647,1628,1613,1588,1571,1542,1504,1440,1404,1336,1308,1270,1232,1202,1167,1012,948,916,867,828,803,741,649,441
betaEstrodiol,10,3,3,mitochondria,21,4892,4871,4764,4749,4748,4705,4636,4534,4528,4526,4512,4509,4504,4501,4500,4208,4178,4165,4154,4142,4142,4123,4098,4057,4043,3347,3331,3307,3252,3241,3222,3204,3194,3179,3173,3169,3004,2995,2872,2846,2757,2738,2719,2695,2674,2661,2644,2634,2613,2608,2600,2563,2524,2489,2443,2393,2322,2273,2241,2198,2183,2157,2139,2101,2075,2065,2027,1975,1948,1929,1915,1889,1873,1841,1825,1803,1782,1747,1722,1697,1671,1638,1589,1533,1492,1425,1393,1354,1313,1273,1231,1073,1007,939,901,864,827,737,645,416
betaEstrodiol,10,3,3,mitochondria,22,5885,5863,5722,5697,5692,5593,5495,5357,5343,5335,5324,5312,5304,5295,5292,4998,4986,4983,4967,4958,4957,4936,4886,4844,4834,4009,3993,3963,3884,3836,3770,3741,3691,3674,3661,3648,3400,3347,3160,3129,3070,3057,3052,3036,3021,3011,3005,2997,2965,2956,2950,2920,2881,2814,2780,2745,2691,2590,2554,2532,2529,2518,2510,2485,2471,2465,2449,2434,2411,2402,2395,2384,2365,2357,2350,2334,2323,2307,2280,2266,2257,2228,2181,2145,2118,2072,2041,2015,2003,1970,1955,1898,1852,1790,1732,1675,1619,1502,1331,1077
betaEstrodiol,10,3,3,mitochondria,23,3717,3701,3631,3619,3618,3593,3542,3481,3474,3472,3464,3461,3460,3460,3458,3195,3183,3178,3164,3159,3159,3148,3138,3109,3105,2466,2450,2437,2394,2383,2375,2365,2358,2347,2341,2339,2147,2140,2030,2006,1892,1874,1864,1853,1843,1833,1818,1815,1806,1796,1788,1774,1737,1722,1684,1653,1585,1568,1545,1514,1504,1480,1462,1442,1418,1404,1381,1353,1337,1331,1315,1296,1287,1268,1252,1229,1217,1200,1188,1158,1136,1121,1096,1037,1021,973,960,924,902,866,849,738,689,637,620,595,569,499,450,209
betaEstrodiol,10,3,3,mitochondria,24,3762,3749,3666,3660,3660,3607,3564,3501,3493,3492,3485,3474,3473,3469,3468,3244,3234,3229,3220,3217,3217,3197,3180,3154,3144,2569,2555,2533,2476,2455,2449,2434,2427,2410,2404,2399,2204,2199,2066,2047,1969,1945,1929,1912,1895,1888,1874,1868,1854,1844,1840,1831,1788,1760,1716,1682,1576,1483,1453,1427,1392,1368,1347,1324,1313,1300,1276,1256,1238,1228,1218,1190,1179,1166,1156,1137,1121,1088,1081,1059,1047,1028,993,947,933,902,887,862,843,833,816,743,721,695,671,649,621,577,519,410
betaEstrodiol,10,3,3,mitochondria,25,5248,5233,5119,5107,5106,4970,4869,4751,4730,4719,4699,4675,4662,4649,4645,4456,4443,4440,4422,4408,4405,4377,4342,4302,4287,3777,3750,3725,3678,3628,3592,3561,3540,3528,3521,3505,3321,3273,3136,3120,3076,3070,3061,3043,3031,3021,3009,2998,2978,2963,2947,2920,2875,2808,2784,2759,2649,2431,2406,2401,2397,2387,2378,2356,2345,2340,2329,2318,2303,2299,2286,2277,2248,2234,2230,2220,2210,2194,2175,2168,2156,2131,2085,2068,2044,2005,1988,1979,1970,1938,1922,1898,1872,1785,1748,1684,1626,1480,1323,1021
betaEstrodiol,10,3,3,mitochondria,26,1902,1887,1814,1808,1807,1766,1728,1673,1667,1664,1657,1645,1642,1642,1642,1546,1544,1541,1538,1535,1534,1529,1521,1498,1496,1200,1193,1179,1157,1156,1150,1148,1139,1133,1130,1127,1047,1037,973,966,926,921,908,900,894,889,887,883,869,865,858,849,838,833,820,806,781,746,731,717,716,707,700,688,680,679,669,658,654,653,647,643,632,628,627,622,618,617,613,606,603,596,589,572,560,541,527,524,517,510,508,482,463,459,449,431,417,396,359,322
betaEstrodiol,10,3,3,mitochondria,27,3945,3926,3810,3778,3778,3726,3679,3601,3588,3586,3572,3566,3553,3552,3550,3324,3303,3298,3288,3265,3265,3231,3209,3191,3181,2675,2662,2640,2595,2554,2535,2519,2507,2498,2490,2487,2356,2346,2286,2277,2242,2231,2221,2205,2193,2181,2172,2166,2137,2129,2122,2109,2077,2040,2010,1983,1942,1923,1898,1886,1874,1846,1825,1803,1786,1765,1734,1709,1674,1664,1646,1633,1628,1617,1603,1596,1585,1570,1556,1537,1525,1502,1485,1456,1426,1380,1360,1332,1302,1253,1226,1078,1015,956,929,882,854,753,687,301
betaEstrodiol,10,3,3,mitochondria,28,3425,3416,3344,3329,3328,3269,3217,3151,3143,3140,3132,3123,3116,3113,3111,2924,2918,2917,2909,2905,2903,2898,2882,2865,2856,2359,2348,2333,2287,2272,2232,2218,2205,2200,2196,2189,2001,1964,1802,1781,1694,1688,1684,1680,1674,1667,1658,1653,1641,1636,1629,1608,1582,1541,1527,1502,1435,1355,1334,1325,1320,1305,1298,1280,1272,1269,1259,1249,1239,1237,1234,1229,1215,1202,1197,1192,1185,1175,1160,1144,1139,1129,1104,1084,1077,1050,1035,1031,1022,1002,986,937,920,889,865,841,809,743,679,588
betaEstrodiol,10,3,3,mitochondria,29,5037,5025,4958,4944,4943,4916,4873,4803,4797,4797,4795,4794,4791,4791,4790,4329,4315,4312,4305,4304,4304,4297,4282,4247,4242,3164,3145,3118,3040,3031,3020,3011,3002,2995,2993,2991,2626,2618,2353,2321,2128,2098,2073,2059,2043,2042,2032,2026,2011,2007,2005,1993,1975,1970,1918,1882,1771,1735,1693,1657,1641,1613,1593,1552,1528,1510,1487,1437,1411,1400,1385,1362,1354,1328,1307,1277,1261,1242,1225,1190,1178,1154,1127,1068,1031,966,935,890,866,836,807,613,576,560,519,484,469,442,377,228
betaEstrodiol,10,3,3,mitochondria,30,4354,4333,4228,4220,4218,4184,4128,4051,4041,4037,4023,4015,4012,4011,4008,3658,3648,3638,3625,3623,3622,3614,3598,3568,3561,2742,2726,2696,2625,2620,2617,2605,2597,2583,2578,2574,2324,2315,2156,2123,1962,1942,1931,1913,1899,1893,1880,1874,1860,1855,1848,1825,1794,1773,1734,1681,1594,1533,1500,1480,1464,1454,1430,1407,1396,1387,1372,1341,1327,1323,1316,1289,1282,1265,1251,1225,1215,1197,1188,1152,1136,1111,1075,1017,1003,962,936,913,886,864,842,757,725,690,648,615,584,529,462,357
betaEstrodiol,10,3,3,mitochondria,31,5720,5694,5517,5475,5472,5365,5258,5096,5083,5081,5050,5041,5028,5025,5018,4724,4701,4693,4677,4653,4648,4595,4577,4529,4516,3883,3862,3824,3765,3737,3719,3696,3683,3671,3659,3656,3497,3490,3405,3385,3326,3311,3296,3274,3260,3243,3220,3214,3175,3162,3146,3114,3087,3045,3013,2980,2933,2900,2872,2830,2817,2795,2780,2766,2728,2709,2684,2650,2611,2593,2572,2542,2525,2508,2486,2464,2453,2431,2413,2377,2354,2316,2268,2219,2184,2134,2104,2066,2025,1958,1913,1714,1629,1512,1468,1400,1347,1189,1103,521
betaEstrodiol,10,3,3,mitochondria,32,4462,4442,4351,4330,4329,4306,4257,4192,4189,4186,4176,4175,4171,4171,4170,3901,3883,3880,3866,3848,3846,3812,3804,3777,3763,3139,3124,3105,3047,3041,3031,3014,3002,2988,2981,2978,2816,2812,2695,2674,2543,2528,2510,2484,2464,2454,2433,2423,2405,2399,2389,2367,2328,2290,2252,2217,2144,2112,2060,2032,2016,1981,1963,1931,1898,1875,1835,1804,1785,1770,1747,1709,1690,1658,1632,1601,1578,1535,1515,1482,1458,1429,1399,1320,1283,1210,1168,1125,1087,1039,983,836,792,740,693,663,635,567,514,300
betaEstrodiol,10,3,3,mitochondria,33,4941,4919,4783,4760,4758,4682,4604,4516,4505,4501,4485,4473,4466,4463,4462,4185,4172,4163,4153,4135,4134,4112,4100,4073,4058,3417,3397,3369,3292,3268,3250,3223,3210,3200,3188,3181,2965,2939,2817,2798,2713,2690,2677,2655,2640,2637,2622,2610,2587,2583,2575,2551,2503,2468,2438,2404,2323,2288,2256,2219,2200,2172,2138,2107,2084,2070,2043,2009,1972,1954,1938,1903,1889,1863,1838,1814,1787,1765,1746,1708,1689,1648,1609,1520,1488,1423,1386,1359,1321,1261,1223,1070,1014,945,906,877,835,764,678,384
betaEstrodiol,10,3,3,mitochondria,34,3703,3689,3615,3605,3605,3585,3555,3524,3522,3521,3518,3517,3513,3512,3512,3269,3261,3259,3248,3244,3243,3234,3227,3204,3195,2580,2575,2561,2509,2504,2497,2491,2484,2470,2467,2464,2273,2268,2141,2123,2008,1988,1977,1963,1948,1945,1932,1930,1914,1909,1903,1886,1854,1841,1822,1797,1726,1702,1679,1650,1635,1614,1591,1560,1544,1530,1505,1474,1455,1441,1430,1416,1404,1378,1365,1343,1334,1316,1302,1284,1269,1249,1225,1173,1151,1101,1063,1035,995,958,928,771,731,686,653,620,599,546,502,245
betaEstrodiol,10,3,3,mitochondria,35,3334,3317,3235,3217,3215,3138,3078,3002,2985,2979,2963,2954,2948,2945,2941,2741,2731,2727,2720,2710,2709,2693,2682,2649,2637,2182,2166,2140,2095,2083,2073,2061,2049,2033,2027,2019,1908,1899,1814,1799,1757,1746,1730,1719,1710,1703,1695,1689,1675,1658,1646,1631,1609,1585,1551,1532,1497,1418,1409,1399,1389,1371,1358,1346,1332,1330,1320,1303,1289,1279,1277,1269,1256,1245,1234,1219,1211,1195,1189,1176,1166,1151,1130,1092,1080,1054,1045,1031,1014,997,977,935,909,879,859,820,795,735,665,586
betaEstrodiol,10,3,3,mitochondria,36,4104,4085,3968,3952,3951,3896,3822,3733,3722,3718,3708,3707,3704,3703,3701,3433,3428,3424,3411,3407,3405,3393,3368,3333,3325,2645,2634,2605,2547,2536,2524,2514,2500,2487,2480,2477,2225,2219,2052,2031,1940,1925,1911,1898,1888,1884,1875,1870,1848,1841,1835,1822,1800,1789,1769,1744,1659,1613,1590,1553,1528,1504,1490,1461,1448,1436,1419,1403,1387,1380,1369,1355,1344,1331,1319,1306,1292,1270,1256,1233,1224,1203,1187,1160,1144,1098,1079,1062,1045,1006,989,924,895,868,836,812,780,716,650,455
betaEstrodiol,10,3,3,mitochondria,37,3595,3570,3471,3458,3458,3434,3395,3341,3335,3334,3329,3328,3327,3327,3326,3086,3079,3075,3067,3062,3061,3048,3032,3005,3002,2483,2476,2462,2409,2407,2402,2397,2389,2378,2374,2372,2221,2218,2124,2104,2036,2016,2004,1990,1978,1973,1962,1960,1941,1939,1935,1915,1891,1875,1840,1812,1770,1758,1726,1698,1693,1668,1649,1630,1616,1602,1576,1541,1522,1505,1496,1476,1468,1443,1428,1398,1385,1362,1342,1311,1294,1272,1253,1187,1159,1099,1066,1037,987,947,906,748,692,647,603,579,539,489,441,211
betaEstrodiol,10,3,3,mitochondria,38,2317,2311,2249,2246,2245,2234,2224,2189,2187,2187,2184,2183,2182,2181,2181,1962,1959,1952,1948,1948,1948,1944,1941,1925,1923,1436,1433,1420,1367,1365,1363,1360,1358,1354,1354,1354,1164,1161,1036,1015,914,895,884,880,873,871,854,854,844,842,841,837,828,826,801,780,723,709,687,663,651,631,618,606,600,595,592,582,577,574,564,547,543,534,526,514,495,475,465,451,436,426,407,384,377,352,344,331,320,311,298,240,224,218,187,178,169,149,127,80
