experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,200,3,4,vacuole,16,7093,6657,4199,3811,3646,3569,3403,3172,2996,2816,2661,2501,2359,2210,2097,2011,1940,1905,1883,1857,1821,1789,1752,1727,1680,1624,1577,1536,1509,1484,1467,1447,1434,1429,1419,1406,1399,1384,1379,1368,1357,1332,1309,1283,1263,1245,1222,1208,1184,1150,1127,1087,1061,1030,1000,977,944,915,884,851,832,811,796,773,751,732,722,711,703,693,686,685,679,672,667,663,659,648,635,616,587,560,540,513,487,460,445,420,386,345,322,315,308,297,282,272,240,220,162,119
rpmc,200,3,4,vacuole,17,6030,5696,3090,2787,2563,2431,2226,1988,1826,1681,1554,1441,1334,1236,1173,1139,1110,1083,1064,1052,1042,1038,1035,1028,1024,1014,1013,1012,1010,1008,1003,1002,997,997,991,985,981,969,952,939,927,895,870,810,784,764,756,742,703,674,637,599,573,550,526,518,506,490,477,460,444,436,407,393,387,378,372,368,364,360,360,358,351,349,343,340,338,337,335,323,316,308,294,287,275,273,270,261,257,246,242,238,230,225,223,218,195,158,70,31
rpmc,200,3,4,vacuole,18,1336,1232,917,876,832,815,779,742,699,671,642,622,587,559,535,507,486,477,468,459,449,441,438,435,432,428,426,421,421,417,413,410,409,408,406,406,404,403,399,396,393,387,382,376,373,367,366,364,358,352,342,334,329,325,318,305,294,292,289,286,281,276,274,269,266,260,258,254,253,252,251,250,249,245,239,237,235,235,227,223,221,216,214,210,206,204,200,199,192,185,184,182,182,177,172,166,153,149,133,120
rpmc,200,3,4,vacuole,21,6015,5534,3996,3734,3512,3441,3335,3175,3004,2862,2714,2533,2358,2210,2052,1944,1856,1822,1786,1763,1733,1711,1690,1662,1639,1602,1553,1520,1485,1458,1436,1419,1398,1383,1380,1376,1371,1363,1361,1358,1353,1350,1345,1327,1324,1320,1310,1302,1288,1281,1266,1248,1215,1190,1161,1137,1114,1089,1063,1035,1009,993,977,964,949,927,918,906,902,896,894,888,887,885,881,879,876,873,864,849,829,805,786,765,747,729,700,682,643,600,570,547,533,522,507,476,452,403,315,135
rpmc,200,3,4,vacuole,23,4933,4661,3342,3129,3024,2941,2836,2727,2589,2472,2389,2264,2149,2018,1931,1831,1751,1703,1661,1619,1585,1554,1526,1483,1450,1410,1383,1342,1314,1274,1253,1224,1205,1187,1175,1162,1153,1148,1141,1133,1125,1117,1107,1086,1078,1070,1068,1061,1047,1031,1013,991,976,952,929,913,893,889,877,859,849,837,825,813,802,796,784,775,769,767,761,757,753,749,747,746,745,738,733,726,712,686,667,644,622,589,562,541,501,471,437,418,411,407,399,387,375,359,334,292
rpmc,200,3,4,vacuole,26,2158,2072,1250,1149,1066,1012,930,826,770,721,677,626,577,548,517,487,474,467,464,458,452,447,440,428,420,411,408,392,384,376,371,368,364,360,357,355,354,353,353,353,353,352,351,337,332,324,322,317,308,293,278,267,255,238,231,226,220,208,197,189,175,167,160,156,148,144,142,140,135,127,126,126,125,123,123,122,122,122,121,117,111,105,101,97,78,70,62,56,49,40,38,37,37,36,35,33,32,31,27,25
rpmc,200,3,4,vacuole,28,4966,4617,3435,3186,3062,3006,2917,2800,2696,2632,2549,2465,2370,2265,2173,2073,1990,1898,1851,1819,1786,1748,1711,1678,1631,1602,1550,1511,1468,1436,1397,1374,1356,1328,1316,1310,1302,1297,1293,1288,1285,1277,1270,1257,1245,1237,1227,1220,1199,1186,1160,1128,1101,1074,1049,1023,1004,988,973,953,929,914,894,880,870,856,848,831,821,814,807,802,801,794,793,791,789,787,785,777,771,751,734,715,689,651,631,614,584,554,532,511,505,502,482,472,456,437,410,385
rpmc,200,3,4,vacuole,30,5687,5278,3827,3498,3351,3272,3166,3011,2886,2780,2658,2535,2397,2234,2111,2007,1937,1884,1833,1799,1765,1722,1689,1657,1623,1593,1545,1504,1476,1434,1409,1380,1358,1347,1341,1336,1328,1320,1311,1303,1296,1281,1269,1252,1236,1227,1215,1199,1176,1155,1129,1108,1066,1039,1007,975,947,923,908,891,873,855,841,823,804,790,779,769,763,756,753,748,741,733,730,724,722,720,713,705,689,669,644,625,598,580,560,537,520,498,467,453,449,441,429,418,399,381,342,239
rpmc,200,3,4,vacuole,31,7423,6989,5610,5241,4966,4813,4612,4353,4149,3912,3698,3483,3237,3040,2864,2743,2643,2575,2520,2480,2435,2393,2346,2309,2275,2231,2193,2138,2108,2073,2040,2011,1987,1973,1961,1952,1941,1932,1915,1903,1892,1880,1866,1851,1833,1824,1802,1783,1766,1744,1719,1680,1639,1595,1554,1520,1474,1425,1388,1359,1328,1307,1280,1254,1236,1213,1196,1184,1171,1162,1157,1154,1149,1140,1134,1129,1119,1112,1093,1074,1041,1013,986,957,919,881,845,823,789,738,711,687,670,643,614,589,551,491,420,308
rpmc,200,3,4,vacuole,35,5262,4886,2836,2488,2333,2262,2129,1906,1776,1689,1591,1477,1370,1287,1222,1175,1151,1142,1123,1099,1078,1065,1045,1024,1004,976,962,944,925,910,897,888,881,879,871,868,864,860,857,851,849,843,836,814,802,792,776,765,740,718,696,673,640,616,598,581,557,535,504,472,455,439,427,412,398,387,377,373,371,364,359,356,355,349,344,339,335,334,329,313,295,282,270,249,227,211,202,187,165,143,135,130,128,119,113,103,90,68,46,17
rpmc,200,3,4,vacuole,36,903,824,287,247,225,220,199,179,174,160,145,131,124,113,108,102,99,95,92,92,92,91,89,88,86,86,86,86,86,86,86,85,85,85,85,84,82,80,78,76,74,66,64,57,54,53,51,51,51,50,47,41,38,37,34,33,29,29,29,29,29,29,29,29,28,27,27,25,24,24,23,23,23,23,22,22,22,22,22,21,21,21,21,21,21,20,20,19,19,19,19,16,16,16,14,14,13,13,13,12
rpmc,200,3,4,vacuole,37,6303,6054,3853,3575,3468,3409,3262,3112,2995,2865,2754,2612,2456,2320,2194,2118,2042,1998,1971,1948,1918,1876,1843,1806,1760,1716,1672,1621,1574,1533,1504,1484,1463,1451,1441,1431,1423,1417,1405,1399,1391,1390,1380,1358,1340,1333,1322,1313,1301,1277,1254,1231,1198,1165,1132,1114,1091,1073,1047,1025,1009,983,964,944,927,910,892,888,882,877,872,868,864,861,857,854,854,850,847,830,815,788,771,746,723,698,679,658,619,577,549,531,522,510,498,470,454,429,391,289
rpmc,200,3,4,vacuole,38,6720,6388,3655,3323,3149,3022,2824,2545,2371,2230,2100,1921,1739,1592,1511,1423,1380,1355,1326,1316,1300,1287,1274,1264,1251,1228,1219,1211,1203,1195,1189,1185,1181,1176,1170,1164,1150,1139,1118,1106,1091,1064,1033,966,932,909,897,875,843,802,764,727,685,651,629,610,571,548,528,510,492,472,462,444,437,425,419,411,402,395,392,387,379,369,365,360,350,346,338,327,315,300,284,261,237,219,207,198,190,182,178,175,173,170,167,162,158,152,137,111
rpmc,200,3,4,vacuole,39,11745,10966,8915,8413,7946,7762,7502,7203,6888,6565,6216,5858,5482,5155,4861,4646,4456,4317,4233,4175,4114,4050,3993,3936,3880,3801,3733,3653,3576,3508,3453,3406,3367,3345,3325,3296,3284,3270,3246,3228,3208,3175,3153,3119,3097,3074,3049,3020,2974,2936,2889,2835,2756,2692,2623,2573,2504,2452,2405,2364,2339,2310,2275,2236,2198,2160,2126,2112,2104,2099,2093,2081,2073,2067,2057,2050,2040,2028,2006,1980,1942,1890,1856,1813,1769,1715,1677,1619,1550,1493,1435,1392,1358,1321,1291,1232,1181,1114,934,614
rpmc,200,3,4,vacuole,40,8580,7958,5337,4815,4576,4443,4165,3787,3484,3274,3061,2819,2578,2350,2207,2103,2048,2002,1962,1926,1891,1864,1840,1815,1783,1758,1733,1715,1692,1685,1662,1656,1641,1635,1629,1619,1611,1598,1575,1552,1534,1499,1486,1457,1440,1426,1408,1390,1362,1328,1280,1236,1179,1134,1093,1059,1018,995,954,920,886,865,837,820,788,777,763,751,747,733,730,722,705,692,684,674,659,640,625,604,565,533,509,477,437,389,362,335,308,286,277,268,259,248,237,219,194,151,82,56
rpmc,200,3,4,vacuole,41,4559,4355,2291,2046,1905,1829,1635,1467,1365,1274,1179,1095,1027,950,880,821,783,745,722,712,701,690,686,681,674,669,666,666,663,662,661,657,656,656,652,645,640,634,625,616,606,586,571,530,514,499,491,479,452,429,410,391,380,369,345,337,326,317,310,299,295,288,283,279,273,269,266,264,263,258,256,253,249,240,234,230,225,219,211,203,192,184,172,160,141,133,127,125,121,109,101,99,93,83,80,77,65,34,4,0
rpmc,200,3,4,vacuole,42,5687,5401,4406,4223,4065,3977,3863,3692,3550,3406,3258,3112,2954,2815,2671,2539,2431,2352,2299,2261,2203,2158,2117,2078,2029,1994,1953,1915,1882,1854,1833,1812,1796,1782,1771,1760,1751,1744,1735,1721,1706,1684,1672,1663,1660,1642,1631,1613,1600,1572,1552,1528,1488,1448,1424,1402,1374,1347,1324,1301,1288,1258,1243,1216,1195,1170,1158,1146,1136,1131,1124,1120,1117,1113,1112,1112,1110,1107,1096,1084,1071,1041,1019,990,964,948,924,901,860,844,828,814,803,785,765,738,702,669,609,498
rpmc,200,3,4,vacuole,43,17044,15864,11464,10568,9967,9646,9208,8637,8132,7667,7176,6694,6178,5726,5350,5061,4837,4710,4604,4537,4470,4408,4350,4291,4245,4190,4133,4066,3997,3939,3890,3855,3828,3802,3775,3765,3748,3729,3702,3679,3643,3581,3541,3489,3444,3406,3385,3358,3314,3275,3202,3125,3036,2971,2900,2829,2749,2689,2627,2568,2517,2461,2410,2359,2314,2272,2237,2213,2191,2178,2164,2155,2138,2117,2103,2092,2081,2058,2022,1980,1924,1871,1805,1743,1671,1606,1557,1519,1459,1396,1333,1277,1246,1199,1166,1111,1023,916,680,455
rpmc,200,3,4,vacuole,46,6609,6039,3150,2689,2492,2397,2232,2033,1914,1808,1718,1629,1541,1452,1392,1340,1297,1271,1244,1232,1222,1215,1207,1196,1185,1177,1167,1159,1152,1143,1134,1128,1125,1120,1115,1111,1106,1090,1080,1067,1054,1036,1013,963,934,917,898,874,826,796,759,732,691,658,637,609,588,571,555,542,531,524,510,498,484,476,467,460,439,431,423,413,403,390,380,376,369,364,356,342,317,305,287,267,240,214,203,197,187,181,175,166,157,150,144,137,129,120,109,70
rpmc,200,3,4,vacuole,47,6158,5796,4003,3744,3558,3447,3316,3123,2931,2746,2584,2413,2243,2102,1966,1862,1787,1757,1721,1703,1677,1652,1627,1610,1585,1563,1545,1531,1513,1504,1491,1479,1472,1465,1458,1445,1438,1423,1399,1375,1362,1350,1338,1317,1301,1269,1256,1229,1200,1183,1157,1118,1086,1032,996,975,932,903,873,846,823,805,796,786,770,750,734,727,719,715,711,708,704,697,695,691,686,677,661,636,608,573,549,524,491,461,444,428,388,363,340,327,316,301,285,262,238,198,156,93
rpmc,200,3,4,vacuole,50,7444,7132,5538,5180,4915,4749,4590,4361,4176,3986,3772,3553,3358,3168,2980,2826,2729,2649,2585,2542,2495,2453,2413,2381,2342,2286,2243,2196,2158,2122,2086,2056,2027,2007,1986,1973,1952,1923,1907,1894,1881,1852,1837,1800,1775,1735,1699,1639,1595,1547,1504,1425,1383,1328,1250,1194,1149,1119,1086,1061,1035,1013,996,980,966,946,933,927,920,913,912,910,907,906,904,903,901,896,887,874,840,805,780,760,726,700,665,644,608,576,552,536,530,521,512,494,470,451,383,232
rpmc,200,3,4,vacuole,51,1459,1377,794,733,695,671,613,555,518,488,459,425,397,367,342,314,304,289,280,278,276,275,274,273,272,269,266,265,264,263,262,261,260,260,260,258,255,254,252,246,242,235,231,224,222,217,217,215,206,199,189,183,179,167,159,150,142,137,134,133,132,131,129,126,124,121,121,120,119,116,114,112,110,109,108,106,106,106,105,95,93,92,89,87,81,77,76,74,71,68,66,65,62,61,61,60,42,32,11,4
rpmc,200,3,4,vacuole,53,4607,4417,3822,3696,3556,3430,3356,3251,3152,3046,2942,2835,2705,2575,2417,2287,2182,2081,2021,1981,1943,1905,1871,1842,1804,1776,1758,1740,1721,1706,1693,1678,1657,1649,1641,1629,1616,1601,1593,1582,1574,1551,1538,1521,1504,1488,1473,1451,1417,1387,1363,1324,1287,1242,1208,1173,1139,1123,1112,1090,1078,1064,1055,1042,1029,1015,1002,996,989,989,983,981,981,977,976,974,972,969,965,960,952,942,931,907,886,873,854,844,814,798,782,758,753,743,725,707,684,661,633,576
rpmc,200,3,4,vacuole,55,6372,5976,4744,4425,4217,4114,3972,3782,3569,3406,3240,3097,2936,2784,2638,2497,2367,2285,2221,2174,2137,2083,2032,1987,1939,1911,1865,1819,1773,1728,1705,1678,1659,1648,1636,1619,1612,1593,1576,1561,1550,1535,1519,1498,1488,1469,1457,1437,1415,1388,1362,1320,1268,1237,1191,1157,1131,1094,1064,1034,1017,991,969,950,933,909,894,882,870,867,859,857,850,842,834,828,825,820,819,803,787,769,750,722,704,674,667,648,612,578,555,538,531,525,512,497,482,468,429,337
rpmc,200,3,4,vacuole,56,8352,7846,6360,5939,5564,5379,5149,4899,4641,4407,4189,3908,3618,3375,3095,2905,2770,2687,2628,2571,2522,2486,2446,2419,2385,2348,2316,2271,2221,2182,2157,2138,2113,2099,2078,2066,2051,2042,2020,1996,1980,1960,1941,1920,1899,1875,1858,1827,1800,1779,1750,1701,1647,1609,1572,1540,1509,1481,1450,1413,1384,1365,1332,1308,1296,1277,1257,1246,1242,1237,1227,1223,1221,1218,1214,1211,1209,1194,1181,1159,1134,1113,1088,1068,1032,1007,978,946,921,884,862,853,840,820,799,768,735,702,599,428
rpmc,200,3,4,vacuole,57,5882,5614,4633,4405,4207,4008,3918,3780,3632,3480,3317,3165,3020,2851,2679,2538,2416,2327,2273,2219,2184,2150,2119,2087,2059,2033,2009,1989,1961,1941,1929,1912,1896,1881,1864,1839,1822,1808,1788,1766,1744,1718,1691,1667,1637,1610,1581,1550,1509,1476,1438,1394,1347,1300,1245,1198,1151,1111,1084,1062,1045,1031,1007,976,951,930,920,911,906,904,900,898,897,895,894,891,889,885,881,875,862,848,835,825,813,801,790,777,767,756,746,734,726,721,708,696,659,613,516,360
rpmc,200,3,4,vacuole,58,6682,6232,5002,4709,4482,4352,4178,3971,3778,3595,3387,3176,2978,2791,2605,2469,2378,2315,2266,2222,2189,2147,2117,2095,2061,2019,1975,1938,1907,1879,1858,1836,1823,1815,1805,1798,1786,1778,1760,1746,1735,1714,1701,1688,1673,1660,1642,1627,1594,1571,1545,1515,1478,1433,1396,1374,1346,1316,1273,1245,1216,1183,1162,1139,1114,1097,1079,1066,1063,1057,1055,1052,1047,1044,1040,1034,1026,1021,1006,988,966,937,914,898,873,847,819,794,760,727,700,684,673,656,634,603,577,537,456,274
rpmc,200,3,4,vacuole,59,10007,9429,8121,7680,7392,7217,7041,6730,6430,6081,5764,5440,5101,4748,4404,4145,3957,3837,3752,3669,3611,3526,3460,3418,3355,3292,3230,3168,3123,3068,3025,2992,2962,2934,2921,2895,2873,2853,2823,2801,2770,2736,2717,2686,2653,2627,2601,2571,2548,2508,2450,2378,2305,2227,2168,2121,2057,2009,1950,1906,1867,1840,1807,1779,1745,1716,1683,1663,1650,1644,1641,1636,1627,1618,1609,1599,1591,1586,1573,1539,1483,1439,1383,1334,1293,1251,1213,1182,1136,1088,1038,1012,1001,988,963,940,895,845,747,565
rpmc,200,3,4,vacuole,64,9185,8839,5595,5095,4781,4620,4370,4045,3789,3530,3336,3113,2897,2681,2492,2343,2249,2182,2141,2107,2063,2028,1994,1964,1920,1875,1836,1794,1762,1719,1685,1659,1646,1631,1615,1599,1590,1583,1565,1551,1539,1507,1476,1427,1399,1375,1348,1305,1261,1227,1198,1139,1076,1022,984,950,914,876,846,807,776,753,730,707,691,673,662,648,642,638,634,630,621,618,614,611,604,598,587,578,560,538,516,491,460,440,421,402,383,356,340,332,330,318,309,303,294,271,236,158
rpmc,200,3,4,vacuole,65,8294,7869,5574,5152,4938,4794,4484,4075,3792,3556,3317,3074,2806,2593,2390,2252,2163,2101,2053,2004,1973,1943,1911,1881,1844,1816,1796,1779,1762,1747,1731,1722,1714,1708,1697,1685,1671,1653,1626,1605,1586,1546,1523,1478,1458,1432,1403,1375,1334,1305,1255,1195,1151,1115,1082,1053,1020,968,942,915,889,869,838,810,785,769,759,743,733,725,717,715,697,681,672,660,655,647,640,629,594,574,544,529,506,489,479,464,449,439,432,426,422,406,389,367,345,311,263,205
rpmc,200,3,4,vacuole,66,8315,7877,5967,5539,5232,5048,4793,4410,4121,3858,3602,3362,3085,2855,2652,2488,2377,2306,2250,2216,2185,2154,2115,2096,2082,2055,2027,2011,1999,1982,1966,1953,1941,1932,1919,1911,1901,1884,1857,1835,1819,1794,1762,1731,1700,1669,1647,1625,1600,1553,1513,1462,1412,1361,1330,1277,1237,1200,1155,1113,1084,1064,1046,1027,1005,985,970,956,940,932,923,913,901,882,870,861,853,837,818,791,752,713,687,652,617,576,554,540,530,521,512,503,501,481,465,438,420,397,347,266
rpmc,200,3,4,vacuole,67,6210,5745,4197,3931,3815,3746,3640,3458,3315,3188,3039,2912,2753,2617,2489,2372,2282,2229,2191,2143,2093,2050,2012,1956,1903,1857,1814,1763,1733,1694,1659,1638,1624,1611,1603,1594,1589,1582,1569,1556,1550,1539,1528,1500,1486,1475,1468,1454,1440,1417,1388,1357,1327,1301,1278,1253,1227,1196,1178,1158,1137,1120,1102,1090,1075,1057,1042,1026,1021,1013,1007,1003,1000,994,984,980,977,972,964,951,930,903,879,854,821,794,767,742,696,656,622,604,595,576,561,531,510,480,428,330
rpmc,200,3,4,vacuole,68,6824,6502,5151,4825,4575,4380,4199,3986,3773,3573,3367,3166,2968,2778,2610,2472,2351,2267,2208,2165,2123,2083,2044,2006,1970,1936,1886,1840,1801,1760,1736,1713,1697,1690,1678,1665,1656,1649,1639,1629,1621,1605,1593,1572,1555,1538,1520,1507,1488,1456,1434,1407,1376,1327,1289,1257,1212,1193,1167,1140,1119,1089,1070,1050,1035,1015,999,987,976,968,964,959,955,953,952,949,943,938,934,923,905,880,845,824,802,769,746,711,686,663,639,619,603,588,570,555,522,492,435,303
rpmc,200,3,4,vacuole,69,6753,6326,4875,4551,4361,4234,4073,3931,3775,3620,3486,3334,3177,3022,2844,2717,2593,2507,2443,2386,2344,2298,2254,2210,2168,2113,2062,1998,1959,1912,1870,1850,1834,1820,1805,1795,1787,1775,1769,1758,1751,1735,1723,1706,1686,1673,1659,1638,1613,1580,1549,1509,1477,1449,1416,1398,1374,1348,1323,1286,1265,1248,1228,1208,1187,1169,1160,1149,1141,1136,1134,1132,1126,1117,1116,1116,1113,1111,1103,1093,1073,1053,1026,987,958,921,899,873,829,795,751,724,708,697,684,662,628,592,557,472
rpmc,200,3,4,vacuole,70,6924,6628,5329,5029,4821,4671,4540,4382,4189,4031,3835,3636,3435,3227,3035,2838,2710,2602,2520,2471,2425,2366,2309,2264,2206,2139,2085,2037,2002,1962,1926,1890,1862,1844,1830,1818,1809,1796,1778,1765,1755,1731,1707,1690,1671,1660,1643,1631,1603,1580,1546,1518,1465,1421,1391,1362,1333,1318,1290,1260,1237,1220,1201,1185,1168,1149,1134,1117,1109,1105,1101,1093,1093,1093,1089,1086,1082,1080,1077,1072,1061,1041,1024,993,957,938,900,873,823,790,760,726,713,704,687,664,647,620,580,495
rpmc,200,3,4,vacuole,71,8770,8278,6238,5781,5457,5285,5026,4685,4369,4108,3840,3565,3291,3104,2876,2727,2616,2549,2513,2490,2449,2414,2382,2367,2345,2299,2266,2240,2208,2180,2145,2125,2104,2093,2074,2061,2048,2029,2008,1985,1950,1928,1902,1865,1840,1818,1798,1773,1734,1704,1670,1616,1553,1506,1464,1431,1387,1362,1334,1300,1274,1249,1223,1201,1174,1147,1127,1112,1102,1096,1092,1081,1074,1058,1036,1031,1012,1001,978,945,897,852,807,780,740,696,669,642,604,575,538,523,510,492,473,455,417,366,316,204
