experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
rpmc,400,3,1,ER,17,12263,10692,10236,9822,9592,9261,9069,8806,8568,8362,8166,7929,7595,7207,6971,6768,6580,6413,6257,6121,5950,5796,5643,5509,5407,5302,5202,5105,5001,4923,4825,4742,4676,4609,4545,4466,4400,4329,4259,4194,4123,4068,4018,3957,3904,3862,3818,3783,3743,3708,3682,3635,3594,3575,3549,3523,3497,3478,3447,3425,3401,3373,3340,3307,3277,3248,3216,3189,3157,3125,3081,3048,3011,2972,2937,2890,2851,2810,2764,2711,2672,2631,2577,2522,2467,2417,2343,2270,2178,2100,2037,1975,1919,1853,1786,1696,1586,1403,1124,715
rpmc,400,3,1,ER,18,16706,14268,13895,13558,13335,13007,12779,12536,12302,12119,11874,11578,11220,10799,10509,10262,9964,9706,9431,9173,8966,8733,8531,8339,8182,8016,7881,7731,7605,7480,7369,7253,7123,7023,6897,6777,6660,6537,6409,6287,6167,6078,5982,5890,5813,5736,5679,5621,5564,5515,5475,5437,5394,5353,5313,5262,5219,5179,5144,5101,5042,4998,4952,4892,4844,4792,4750,4692,4652,4613,4550,4506,4467,4413,4347,4292,4226,4163,4098,4026,3965,3890,3823,3764,3704,3626,3544,3442,3368,3263,3173,3069,2942,2837,2716,2565,2386,2150,1739,1096
rpmc,400,3,1,ER,19,11012,9986,9738,9424,9241,9018,8829,8613,8384,8229,8057,7846,7621,7341,7140,6947,6734,6554,6362,6224,6070,5942,5805,5695,5579,5462,5356,5251,5139,5039,4936,4846,4749,4661,4582,4497,4430,4334,4244,4168,4085,4009,3939,3872,3808,3753,3698,3660,3617,3584,3546,3502,3477,3447,3411,3377,3334,3311,3280,3230,3197,3168,3136,3102,3074,3038,2989,2959,2925,2893,2857,2820,2781,2738,2702,2654,2614,2560,2515,2458,2419,2369,2313,2256,2198,2150,2098,2037,1953,1891,1827,1768,1716,1653,1583,1495,1349,1170,960,497
rpmc,400,3,1,ER,20,12041,10160,9551,8932,8635,8262,7985,7601,7219,6964,6707,6443,6148,5864,5667,5488,5294,5128,4978,4821,4688,4566,4458,4360,4268,4174,4089,3996,3934,3841,3753,3674,3612,3543,3480,3421,3361,3289,3231,3180,3136,3067,3021,2980,2923,2876,2843,2815,2777,2745,2698,2658,2611,2581,2549,2517,2488,2453,2417,2392,2366,2341,2310,2275,2242,2205,2179,2147,2120,2082,2047,2005,1964,1921,1877,1830,1794,1753,1710,1661,1604,1553,1505,1469,1431,1376,1309,1262,1192,1147,1101,1059,1000,929,856,762,643,502,392,189
rpmc,400,3,1,ER,21,9651,8160,7769,7368,7174,6970,6782,6579,6364,6211,6036,5858,5616,5373,5224,5085,4942,4804,4695,4587,4488,4389,4288,4195,4109,4028,3957,3892,3821,3760,3701,3651,3598,3550,3495,3444,3382,3332,3276,3228,3185,3136,3099,3050,3012,2971,2944,2919,2886,2852,2829,2798,2771,2750,2725,2710,2695,2675,2649,2626,2602,2579,2558,2534,2505,2480,2455,2425,2388,2359,2330,2295,2262,2228,2191,2147,2099,2053,2018,1972,1941,1899,1846,1789,1741,1686,1637,1582,1529,1483,1420,1381,1337,1282,1239,1170,1093,976,790,488
rpmc,400,3,1,ER,22,11165,9258,8553,7792,7425,6983,6667,6304,5906,5689,5492,5294,5046,4836,4683,4573,4454,4341,4238,4150,4063,3970,3891,3805,3739,3675,3604,3541,3478,3412,3354,3299,3240,3198,3114,3051,3003,2947,2898,2842,2799,2750,2684,2625,2566,2516,2476,2445,2410,2372,2336,2304,2278,2253,2227,2202,2182,2150,2128,2110,2089,2060,2028,2003,1969,1930,1890,1852,1807,1767,1733,1692,1648,1614,1578,1533,1493,1457,1414,1378,1341,1303,1245,1193,1150,1097,1036,990,934,890,842,806,773,745,711,655,570,466,360,158
rpmc,400,3,1,ER,23,2805,2638,2507,2363,2294,2252,2198,2117,2047,1989,1937,1858,1773,1688,1647,1598,1552,1517,1490,1453,1410,1379,1355,1327,1302,1285,1263,1242,1216,1198,1176,1154,1139,1123,1097,1079,1060,1033,1007,991,970,952,930,910,897,883,866,853,843,836,826,812,808,798,791,785,778,769,765,758,748,741,734,725,718,710,699,687,676,658,643,634,622,615,601,590,575,563,552,541,523,502,487,477,468,462,444,418,406,395,383,374,361,343,328,300,272,229,177,83
rpmc,400,3,1,ER,24,7035,6479,6283,6055,5912,5756,5625,5472,5334,5220,5095,4929,4745,4518,4366,4235,4127,4015,3918,3821,3716,3618,3532,3441,3361,3312,3239,3186,3122,3071,3017,2965,2925,2887,2839,2803,2757,2721,2681,2651,2621,2589,2548,2511,2478,2451,2424,2406,2384,2366,2348,2321,2303,2277,2253,2233,2212,2187,2161,2138,2120,2099,2087,2067,2037,2016,1988,1960,1930,1911,1890,1853,1834,1805,1761,1724,1697,1667,1640,1617,1577,1547,1504,1447,1405,1357,1319,1280,1226,1168,1116,1071,1029,987,937,863,784,694,561,317
rpmc,400,3,1,ER,25,5548,3987,3514,3097,2840,2584,2409,2251,2107,2006,1926,1854,1771,1665,1604,1537,1481,1436,1407,1372,1334,1297,1257,1222,1185,1166,1133,1114,1093,1078,1055,1038,1015,992,973,958,928,903,876,852,820,788,756,736,722,701,685,667,659,638,623,612,604,595,592,580,570,564,553,548,535,520,500,484,466,458,447,431,424,412,404,385,377,369,363,353,336,329,320,305,299,294,287,272,257,245,236,221,212,200,187,177,171,159,149,128,110,96,78,43
rpmc,400,3,1,ER,26,14752,12218,11766,11287,11052,10745,10475,10213,9917,9699,9435,9100,8637,8143,7869,7656,7435,7250,7076,6912,6756,6575,6424,6304,6184,6071,5953,5841,5740,5651,5576,5492,5396,5297,5201,5109,5019,4934,4857,4787,4712,4643,4567,4498,4443,4405,4353,4307,4265,4231,4186,4151,4119,4090,4055,4018,3987,3953,3924,3898,3868,3841,3806,3772,3737,3705,3668,3631,3594,3560,3519,3482,3440,3403,3348,3295,3238,3196,3149,3096,3038,2971,2922,2856,2786,2721,2657,2586,2507,2428,2323,2246,2167,2092,2003,1908,1772,1551,1250,817
rpmc,400,3,1,ER,27,12190,10323,9881,9422,9188,8774,8512,8145,7783,7543,7264,6949,6543,6183,5961,5773,5598,5415,5258,5111,4956,4832,4701,4594,4509,4409,4308,4217,4143,4062,3987,3925,3864,3802,3741,3671,3618,3567,3516,3461,3404,3353,3317,3269,3230,3185,3145,3104,3066,3034,3001,2972,2937,2895,2872,2849,2830,2798,2769,2734,2698,2672,2643,2599,2568,2531,2491,2451,2411,2374,2329,2283,2237,2187,2149,2096,2047,1999,1942,1895,1854,1798,1756,1704,1647,1589,1522,1450,1384,1330,1256,1205,1143,1050,949,839,700,572,408,184
rpmc,400,3,1,ER,28,12496,10629,10029,9520,9285,9014,8783,8544,8334,8143,7937,7690,7335,6963,6761,6576,6399,6272,6141,6015,5889,5760,5659,5557,5452,5369,5281,5188,5109,5026,4960,4897,4827,4757,4685,4621,4557,4489,4419,4343,4284,4212,4162,4100,4047,3998,3947,3897,3864,3817,3778,3738,3709,3683,3660,3626,3597,3580,3544,3512,3488,3458,3427,3387,3335,3304,3266,3221,3179,3140,3098,3060,3021,2985,2930,2869,2816,2763,2702,2657,2608,2567,2513,2455,2394,2337,2272,2182,2091,2009,1927,1856,1809,1752,1674,1580,1470,1279,1022,618
rpmc,400,3,1,ER,29,10722,9433,9127,8883,8736,8514,8355,8184,8005,7835,7652,7488,7269,7001,6833,6678,6502,6332,6192,6046,5897,5757,5633,5522,5412,5312,5211,5139,5044,4971,4889,4815,4734,4666,4576,4509,4436,4353,4287,4221,4149,4081,4020,3966,3909,3873,3828,3786,3754,3721,3691,3654,3617,3593,3574,3546,3506,3485,3465,3442,3420,3391,3367,3342,3312,3285,3257,3217,3179,3145,3118,3073,3037,2992,2952,2900,2856,2815,2775,2714,2661,2622,2568,2522,2457,2419,2349,2282,2219,2162,2101,2037,1967,1902,1820,1726,1620,1445,1183,705
rpmc,400,3,1,ER,30,2380,2064,1775,1572,1460,1362,1255,1152,1078,1022,967,915,847,821,797,779,763,743,728,714,691,680,666,654,642,637,627,618,610,601,593,585,577,571,567,561,552,540,528,516,505,492,483,473,461,454,445,435,426,421,410,399,391,385,378,372,367,364,358,352,344,341,332,321,308,294,277,266,256,241,238,234,225,217,209,201,194,188,179,174,166,158,148,137,128,118,110,103,87,80,70,62,52,42,36,31,22,16,10,6
rpmc,400,3,1,ER,31,19946,17497,16811,16092,15734,15023,14593,14055,13538,13135,12739,12327,11890,11503,11190,10857,10521,10231,9980,9734,9470,9221,9008,8815,8624,8438,8234,8056,7897,7711,7549,7384,7255,7117,6978,6827,6716,6574,6445,6326,6193,6066,5958,5827,5725,5642,5549,5461,5388,5318,5251,5172,5091,5029,4966,4908,4838,4797,4738,4681,4631,4566,4500,4434,4374,4299,4223,4132,4063,4007,3934,3846,3785,3711,3610,3523,3445,3348,3245,3141,3008,2920,2828,2716,2613,2517,2420,2327,2236,2140,2013,1903,1783,1650,1516,1357,1181,990,740,371
rpmc,400,3,1,ER,32,11284,9577,9249,8964,8808,8562,8350,8122,7899,7706,7512,7312,7085,6870,6701,6510,6313,6131,5981,5828,5700,5583,5468,5348,5231,5127,5039,4943,4849,4775,4707,4629,4540,4468,4403,4330,4256,4184,4100,4048,3986,3920,3872,3825,3764,3718,3685,3650,3612,3583,3546,3521,3495,3463,3431,3407,3381,3354,3335,3305,3267,3242,3210,3183,3156,3125,3095,3064,3040,2998,2972,2937,2893,2854,2801,2752,2706,2660,2620,2565,2513,2473,2420,2378,2320,2262,2187,2123,2053,1988,1922,1859,1777,1705,1637,1539,1418,1280,1058,682
rpmc,400,3,1,ER,33,8599,7110,6407,5819,5531,5213,4953,4644,4379,4234,4065,3899,3731,3600,3506,3397,3314,3241,3156,3083,3007,2935,2871,2808,2745,2690,2646,2587,2527,2477,2438,2388,2354,2302,2268,2236,2189,2145,2103,2063,2029,1984,1950,1917,1878,1846,1816,1792,1767,1739,1706,1677,1654,1626,1609,1596,1576,1557,1531,1509,1491,1469,1438,1416,1390,1354,1320,1296,1271,1244,1224,1191,1169,1134,1108,1079,1041,1007,970,946,906,864,835,800,767,745,714,685,650,619,585,555,527,503,472,429,380,319,246,123
rpmc,400,3,1,ER,34,9392,8040,7751,7457,7290,7093,6974,6827,6616,6462,6320,6140,5938,5739,5592,5437,5316,5180,5049,4950,4831,4720,4593,4488,4409,4324,4235,4163,4090,4035,3972,3905,3849,3789,3717,3664,3601,3556,3508,3452,3401,3353,3305,3261,3205,3163,3129,3089,3069,3038,3012,2984,2959,2938,2924,2908,2879,2860,2837,2818,2790,2771,2742,2712,2687,2664,2625,2599,2566,2537,2514,2488,2457,2418,2388,2345,2314,2272,2231,2186,2129,2080,2041,2004,1952,1906,1862,1789,1734,1693,1636,1596,1550,1506,1453,1370,1266,1134,912,521
rpmc,400,3,1,ER,35,3233,3055,2969,2906,2854,2813,2781,2724,2673,2627,2584,2527,2447,2344,2297,2255,2198,2146,2113,2071,2033,2002,1975,1939,1910,1879,1844,1817,1781,1759,1737,1717,1689,1667,1629,1596,1566,1535,1507,1485,1458,1432,1416,1397,1379,1371,1357,1346,1339,1331,1326,1316,1296,1289,1282,1277,1267,1257,1253,1241,1235,1229,1219,1211,1201,1191,1181,1175,1166,1156,1141,1130,1116,1099,1088,1078,1061,1049,1033,1017,998,983,959,943,924,906,889,856,832,806,787,755,739,716,694,663,622,548,439,239
rpmc,400,3,1,ER,37,2789,2521,2453,2375,2344,2306,2279,2241,2205,2162,2114,2071,1987,1872,1826,1784,1750,1718,1691,1663,1624,1586,1551,1528,1495,1463,1442,1415,1387,1371,1349,1326,1303,1277,1257,1239,1222,1208,1181,1158,1148,1130,1115,1103,1085,1074,1062,1049,1043,1035,1023,1014,1008,1004,998,991,985,979,975,968,958,949,928,912,902,891,872,859,853,843,823,813,796,786,779,766,754,741,726,717,698,689,679,661,644,625,607,586,570,550,527,507,493,463,445,413,377,333,262,150
rpmc,400,3,1,ER,38,9304,8587,8424,8282,8120,7995,7894,7781,7656,7525,7389,7253,7056,6838,6673,6510,6354,6195,6061,5944,5820,5685,5580,5484,5368,5262,5178,5081,4993,4905,4832,4742,4647,4573,4499,4402,4323,4242,4161,4095,4012,3937,3873,3816,3756,3713,3655,3620,3582,3547,3508,3474,3436,3412,3389,3355,3327,3309,3286,3265,3242,3212,3189,3156,3142,3112,3086,3059,3025,2985,2955,2918,2880,2838,2796,2755,2718,2675,2626,2588,2540,2485,2435,2378,2309,2244,2181,2116,2055,1998,1939,1892,1835,1775,1713,1597,1487,1336,1082,599
rpmc,400,3,1,ER,39,16771,13363,12940,12589,12401,12102,11924,11706,11457,11253,11011,10683,10138,9555,9206,8955,8690,8443,8224,8020,7815,7606,7430,7261,7116,6980,6849,6732,6620,6533,6438,6336,6255,6163,6070,5997,5910,5821,5736,5653,5575,5487,5416,5372,5317,5259,5219,5181,5136,5104,5080,5039,4999,4972,4953,4924,4894,4883,4840,4816,4793,4760,4736,4709,4672,4646,4614,4585,4553,4520,4474,4435,4382,4335,4291,4246,4195,4141,4081,4031,3982,3936,3874,3801,3743,3670,3583,3499,3407,3311,3222,3154,3085,3001,2905,2763,2567,2290,1862,1224
rpmc,400,3,1,ER,40,10397,9150,8868,8541,8411,8186,8017,7816,7608,7458,7269,7063,6840,6564,6383,6237,6073,5914,5791,5658,5547,5419,5310,5194,5102,5005,4903,4801,4706,4614,4533,4461,4387,4316,4236,4156,4088,4023,3968,3883,3807,3732,3671,3598,3537,3498,3451,3415,3376,3337,3300,3278,3242,3214,3186,3164,3141,3119,3095,3065,3032,2997,2965,2925,2895,2864,2814,2782,2737,2703,2670,2633,2595,2563,2519,2468,2419,2370,2322,2259,2208,2173,2132,2078,2022,1967,1909,1840,1777,1718,1666,1602,1551,1508,1455,1364,1261,1117,940,551
rpmc,400,3,1,ER,41,8816,7853,7598,7386,7222,7029,6923,6775,6632,6495,6331,6152,5939,5683,5540,5381,5222,5093,4946,4832,4717,4607,4492,4398,4325,4243,4156,4076,4018,3948,3887,3828,3763,3701,3642,3590,3527,3476,3425,3359,3308,3257,3209,3166,3112,3080,3044,3012,2981,2947,2929,2904,2879,2860,2843,2825,2803,2785,2770,2756,2736,2716,2685,2674,2651,2626,2603,2589,2564,2539,2518,2494,2472,2428,2394,2364,2330,2307,2277,2234,2192,2144,2086,2044,2002,1956,1895,1834,1774,1721,1658,1599,1536,1463,1405,1327,1207,1050,826,543
rpmc,400,3,1,ER,42,8449,7157,6537,6063,5778,5571,5371,5168,4992,4842,4673,4498,4284,4110,3995,3888,3794,3720,3644,3565,3496,3428,3363,3293,3216,3158,3104,3050,3003,2955,2919,2888,2850,2811,2784,2751,2711,2682,2633,2594,2539,2492,2447,2407,2375,2351,2332,2303,2280,2250,2233,2212,2198,2175,2157,2145,2132,2114,2098,2082,2068,2037,2014,1983,1949,1920,1891,1866,1842,1817,1782,1747,1722,1693,1663,1621,1587,1543,1499,1466,1424,1388,1354,1323,1281,1240,1185,1132,1094,1052,1018,986,944,907,846,784,708,646,531,341
rpmc,400,3,1,ER,43,10929,8995,8623,8261,8058,7795,7627,7410,7199,7030,6847,6682,6473,6251,6092,5955,5793,5644,5519,5386,5250,5140,5026,4917,4825,4738,4666,4575,4502,4435,4361,4283,4222,4152,4097,4030,3975,3917,3875,3817,3762,3697,3628,3582,3527,3470,3427,3402,3367,3331,3298,3268,3231,3209,3178,3156,3125,3083,3058,3032,3007,2978,2945,2907,2875,2846,2809,2774,2740,2697,2660,2630,2592,2553,2516,2477,2432,2391,2353,2314,2260,2210,2163,2104,2052,1992,1939,1863,1786,1715,1647,1585,1535,1473,1402,1309,1232,1105,921,573
rpmc,400,3,1,ER,44,5293,4833,4734,4626,4544,4445,4350,4270,4186,4089,3979,3868,3722,3598,3515,3402,3324,3250,3164,3091,3012,2933,2883,2826,2775,2736,2684,2634,2585,2528,2485,2446,2405,2368,2324,2286,2257,2227,2200,2172,2147,2105,2077,2051,2024,1996,1971,1952,1934,1920,1906,1888,1872,1853,1841,1824,1800,1791,1771,1747,1734,1716,1698,1672,1645,1622,1602,1578,1559,1535,1507,1482,1457,1426,1404,1377,1353,1333,1309,1284,1245,1223,1185,1144,1117,1090,1062,1034,1003,972,939,892,851,806,752,680,620,533,393,192
rpmc,400,3,1,ER,45,8042,7007,6763,6561,6393,6199,6055,5878,5741,5632,5497,5331,5161,4984,4805,4665,4539,4411,4315,4189,4083,3973,3894,3825,3746,3655,3588,3514,3445,3384,3313,3242,3191,3130,3066,3012,2962,2915,2857,2817,2769,2728,2690,2652,2621,2591,2562,2537,2503,2483,2463,2430,2420,2399,2372,2351,2339,2325,2306,2273,2253,2235,2204,2173,2141,2119,2092,2051,2025,1990,1961,1920,1893,1855,1825,1792,1761,1728,1690,1656,1627,1593,1559,1515,1468,1431,1386,1324,1276,1222,1169,1114,1077,1030,965,892,825,731,574,344
rpmc,400,3,1,ER,46,9247,7946,7697,7407,7248,7058,6891,6721,6524,6367,6200,6014,5803,5592,5447,5314,5173,5017,4905,4790,4676,4555,4464,4390,4326,4242,4157,4075,4008,3945,3878,3806,3743,3679,3616,3555,3487,3432,3367,3304,3238,3179,3138,3092,3050,3013,2968,2937,2908,2878,2855,2833,2802,2780,2747,2718,2688,2665,2641,2620,2597,2570,2539,2506,2476,2449,2414,2378,2350,2312,2276,2245,2208,2171,2128,2100,2068,2030,1986,1940,1895,1857,1806,1751,1697,1652,1613,1562,1523,1471,1414,1342,1299,1238,1163,1063,973,843,678,356
rpmc,400,3,1,ER,47,12831,10237,9771,9318,9094,8791,8538,8248,8025,7814,7582,7350,7066,6747,6547,6374,6176,6019,5885,5744,5615,5479,5376,5257,5164,5050,4955,4879,4794,4697,4607,4545,4482,4409,4324,4253,4193,4134,4074,4014,3953,3888,3837,3781,3740,3696,3663,3627,3597,3574,3535,3512,3489,3465,3445,3416,3390,3364,3339,3311,3274,3233,3212,3179,3141,3104,3076,3049,3015,2978,2942,2907,2875,2832,2776,2728,2680,2632,2592,2540,2493,2445,2379,2311,2239,2174,2122,2052,1984,1917,1853,1808,1749,1698,1608,1496,1372,1217,975,596
rpmc,400,3,1,ER,48,9210,8576,8434,8318,8201,8086,7971,7860,7715,7597,7466,7318,7123,6939,6785,6641,6499,6353,6218,6060,5927,5804,5673,5538,5427,5322,5236,5121,5033,4948,4853,4761,4686,4600,4506,4432,4347,4263,4202,4137,4062,4002,3936,3876,3812,3762,3729,3686,3651,3624,3592,3571,3551,3528,3514,3483,3449,3420,3377,3325,3296,3267,3231,3201,3167,3126,3080,3047,3009,2970,2930,2892,2853,2813,2774,2729,2682,2636,2589,2537,2491,2445,2391,2336,2276,2219,2161,2096,2033,1968,1889,1814,1736,1659,1538,1395,1259,1096,858,506
rpmc,400,3,1,ER,49,12889,10294,9884,9472,9280,9035,8801,8567,8335,8105,7845,7575,7166,6751,6526,6358,6194,6013,5887,5745,5611,5470,5340,5244,5141,5030,4959,4872,4782,4697,4630,4558,4493,4433,4387,4329,4277,4216,4153,4106,4046,3985,3942,3906,3876,3832,3804,3770,3735,3708,3679,3655,3622,3593,3573,3539,3520,3500,3472,3433,3402,3369,3346,3318,3301,3270,3233,3207,3168,3137,3100,3065,3012,2960,2907,2866,2827,2778,2733,2685,2640,2578,2519,2476,2415,2348,2269,2199,2144,2062,1992,1935,1856,1769,1690,1561,1402,1233,976,589
