experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
glu,0-5,3,3,ER,18,5370,5245,5182,4643,4589,4451,4348,4312,4101,3961,3804,3398,3232,3106,2946,2813,2701,2625,2544,2474,2369,2291,2194,2086,2000,1945,1870,1806,1770,1733,1703,1678,1652,1630,1609,1591,1571,1555,1539,1512,1503,1491,1480,1473,1460,1444,1437,1429,1427,1421,1414,1403,1391,1380,1374,1358,1352,1343,1333,1323,1310,1299,1288,1274,1261,1245,1229,1213,1190,1170,1154,1138,1117,1099,1085,1062,1037,1014,989,964,936,911,872,851,823,792,769,733,711,683,642,610,573,538,504,455,388,361,305,193
glu,0-5,3,3,ER,19,3421,3339,3302,2931,2902,2834,2781,2756,2656,2557,2471,2321,2230,2164,2053,1970,1924,1865,1810,1766,1704,1647,1589,1490,1418,1355,1302,1258,1235,1203,1177,1155,1135,1122,1115,1105,1097,1086,1069,1064,1050,1045,1039,1025,1022,1018,1012,1003,1002,995,993,991,981,974,967,958,953,945,939,931,923,912,901,891,881,874,860,858,838,828,821,809,801,786,777,760,747,720,698,684,663,647,632,608,596,581,557,546,532,520,489,464,438,416,385,344,287,254,221,144
glu,0-5,3,3,ER,20,5047,4893,4830,4191,4125,4023,3925,3889,3700,3533,3335,2795,2632,2527,2392,2268,2139,2042,1948,1885,1816,1768,1716,1649,1604,1569,1518,1488,1462,1433,1406,1374,1360,1335,1319,1298,1284,1271,1257,1237,1223,1213,1203,1189,1178,1165,1155,1146,1132,1129,1119,1108,1091,1076,1058,1042,1032,1022,1009,994,985,971,962,946,934,923,898,877,859,850,819,806,782,765,751,732,713,696,678,651,632,614,585,555,527,497,470,445,419,388,339,313,287,244,217,182,158,136,105,47
glu,0-5,3,3,ER,22,5570,5462,5398,4969,4934,4871,4775,4740,4586,4473,4371,4035,3919,3801,3650,3526,3416,3351,3265,3164,3031,2909,2802,2662,2540,2437,2325,2239,2177,2113,2074,2045,2021,1994,1972,1955,1934,1911,1885,1867,1853,1838,1824,1806,1796,1784,1779,1766,1762,1757,1748,1739,1728,1717,1705,1698,1689,1676,1671,1661,1650,1633,1622,1608,1594,1582,1573,1557,1540,1523,1506,1495,1467,1445,1429,1406,1380,1355,1325,1299,1262,1228,1199,1167,1136,1106,1081,1059,1034,1011,984,955,924,901,859,803,731,683,617,475
glu,0-5,3,3,ER,23,5360,5185,5113,4347,4284,4156,4034,3994,3782,3642,3489,3179,3057,2960,2806,2696,2589,2513,2423,2348,2236,2159,2069,1965,1884,1804,1725,1672,1625,1582,1543,1516,1491,1467,1451,1437,1419,1405,1386,1373,1349,1338,1327,1314,1301,1289,1282,1275,1266,1263,1251,1238,1225,1220,1210,1196,1178,1173,1159,1148,1139,1126,1116,1101,1083,1074,1063,1053,1037,1026,1008,998,982,960,940,916,900,882,857,825,802,785,767,745,718,696,673,657,632,604,574,548,525,488,436,392,341,298,241,143
glu,0-5,3,3,ER,24,4576,4455,4387,3847,3810,3726,3643,3606,3469,3353,3220,3023,2888,2801,2681,2586,2493,2416,2329,2256,2172,2097,2006,1915,1830,1769,1702,1653,1604,1569,1536,1506,1490,1476,1463,1449,1431,1416,1404,1387,1365,1357,1347,1335,1317,1306,1301,1291,1283,1275,1268,1259,1249,1241,1230,1221,1214,1210,1197,1188,1179,1158,1138,1128,1113,1105,1096,1089,1075,1062,1050,1040,1028,1015,991,972,954,927,904,882,853,825,800,773,752,730,697,679,650,623,588,564,532,502,465,410,368,333,286,187
glu,0-5,3,3,ER,26,5718,5585,5531,5062,5032,4958,4858,4820,4618,4450,4323,4025,3893,3767,3572,3424,3315,3206,3093,3003,2848,2721,2599,2460,2351,2266,2193,2115,2065,2013,1979,1954,1928,1903,1881,1862,1843,1823,1799,1783,1758,1744,1726,1710,1698,1684,1679,1675,1671,1661,1656,1642,1632,1627,1616,1611,1601,1585,1575,1564,1552,1540,1518,1498,1477,1453,1435,1415,1394,1373,1350,1333,1314,1296,1275,1251,1219,1192,1149,1123,1089,1060,1034,1003,981,953,914,889,862,837,797,748,714,675,629,563,495,427,367,223
glu,0-5,3,3,ER,28,4440,4341,4306,3956,3928,3872,3789,3763,3598,3463,3357,3099,2988,2867,2737,2599,2480,2379,2269,2174,2062,1972,1890,1796,1706,1645,1582,1538,1497,1465,1434,1414,1397,1375,1363,1346,1334,1315,1299,1287,1274,1266,1258,1249,1239,1236,1229,1220,1211,1202,1197,1188,1176,1167,1159,1149,1143,1132,1119,1113,1102,1088,1083,1079,1071,1065,1055,1038,1021,1007,999,986,971,959,938,922,902,882,862,838,810,787,764,737,711,678,645,618,594,564,518,483,456,424,377,341,294,264,224,143
glu,0-5,3,3,ER,30,4942,4811,4756,4267,4237,4134,4053,4004,3851,3719,3611,3301,3162,3041,2907,2781,2656,2581,2497,2419,2317,2222,2130,2019,1933,1857,1788,1734,1690,1657,1621,1589,1567,1552,1534,1518,1503,1487,1465,1448,1434,1421,1407,1399,1384,1376,1366,1359,1355,1342,1333,1322,1311,1306,1294,1285,1273,1263,1255,1247,1230,1218,1208,1194,1183,1170,1163,1149,1129,1117,1105,1093,1078,1060,1043,1022,1004,977,953,921,879,856,830,793,772,746,719,690,658,631,611,572,535,501,471,418,376,341,293,203
glu,0-5,3,3,ER,31,4218,4127,4090,3768,3751,3687,3630,3603,3496,3420,3346,3113,3031,2951,2794,2687,2622,2552,2462,2391,2276,2179,2084,1966,1875,1812,1741,1680,1631,1592,1561,1537,1520,1502,1488,1478,1463,1449,1434,1416,1402,1387,1374,1358,1347,1343,1333,1323,1316,1309,1301,1293,1288,1271,1266,1257,1249,1242,1231,1217,1208,1192,1181,1169,1157,1148,1140,1131,1124,1116,1095,1077,1058,1045,1027,999,974,949,922,894,870,849,825,802,787,774,754,737,716,697,673,624,588,552,507,456,398,342,292,185
glu,0-5,3,3,ER,32,6396,6221,6130,5448,5367,5218,5055,4966,4798,4621,4463,4242,4064,3933,3731,3564,3429,3326,3204,3105,2959,2854,2741,2589,2461,2369,2270,2192,2138,2085,2037,1999,1978,1954,1930,1917,1892,1867,1847,1830,1815,1793,1786,1764,1753,1742,1732,1721,1714,1702,1695,1684,1671,1657,1641,1633,1620,1610,1603,1593,1576,1558,1543,1527,1510,1488,1469,1450,1433,1412,1396,1383,1358,1333,1314,1289,1250,1212,1173,1141,1115,1086,1056,1025,992,962,910,875,845,812,767,723,697,664,616,575,517,483,423,301
glu,0-5,3,3,ER,34,7270,7146,7098,6708,6674,6586,6497,6453,6288,6110,6007,5695,5541,5400,5184,5032,4895,4759,4607,4492,4281,4133,3942,3721,3526,3362,3202,3077,2986,2910,2857,2827,2792,2764,2740,2714,2682,2655,2621,2591,2563,2548,2529,2515,2502,2492,2482,2472,2462,2452,2441,2432,2422,2414,2406,2395,2389,2378,2365,2348,2326,2311,2301,2272,2258,2243,2225,2206,2187,2166,2145,2126,2104,2081,2053,2014,1976,1936,1880,1841,1801,1768,1730,1684,1649,1605,1564,1526,1504,1469,1434,1381,1345,1312,1271,1207,1111,1034,939,719
glu,0-5,3,3,ER,35,2038,1998,1981,1814,1804,1779,1755,1747,1647,1609,1546,1312,1275,1235,1175,1130,1086,1060,1031,1009,968,926,897,854,822,801,766,747,734,719,706,694,681,670,658,652,646,636,623,618,613,609,604,598,592,585,581,577,574,573,570,565,561,557,555,549,543,539,534,528,526,520,517,512,507,503,497,486,477,467,463,458,451,442,435,429,421,408,396,388,377,362,355,347,340,332,326,313,299,291,275,259,247,232,207,173,146,136,124,60
glu,0-5,3,3,ER,36,4060,3971,3946,3581,3556,3523,3477,3455,3323,3212,3104,2867,2806,2729,2613,2526,2458,2397,2340,2274,2181,2087,1993,1882,1791,1718,1644,1567,1507,1471,1438,1419,1383,1367,1351,1332,1314,1300,1283,1255,1238,1228,1217,1206,1196,1184,1176,1166,1159,1154,1144,1137,1131,1127,1117,1109,1104,1099,1089,1083,1078,1064,1056,1045,1034,1024,1017,1007,999,989,983,977,963,953,940,927,914,891,865,849,837,817,800,784,768,743,724,707,692,681,663,646,624,597,573,530,491,461,403,281
glu,0-5,3,3,ER,37,4750,4626,4583,4105,4069,3996,3926,3891,3729,3604,3479,3161,3036,2936,2801,2703,2604,2531,2453,2377,2276,2172,2099,1989,1892,1842,1753,1680,1627,1586,1556,1533,1514,1493,1472,1462,1448,1429,1408,1393,1379,1370,1354,1334,1322,1310,1304,1292,1288,1278,1268,1260,1246,1237,1228,1222,1211,1206,1200,1187,1181,1171,1167,1158,1145,1135,1123,1113,1100,1088,1077,1060,1045,1035,1014,997,973,954,936,907,889,862,846,821,803,786,766,745,730,707,677,656,628,584,542,507,450,393,328,236
glu,0-5,3,3,ER,38,4776,4674,4630,4276,4239,4141,4062,4028,3887,3772,3678,3403,3271,3179,3006,2882,2807,2726,2628,2547,2410,2297,2197,2071,1974,1881,1817,1760,1723,1683,1653,1633,1617,1601,1581,1574,1562,1547,1533,1517,1503,1486,1470,1456,1451,1438,1431,1424,1419,1413,1401,1397,1387,1381,1368,1359,1352,1347,1341,1334,1324,1313,1293,1280,1271,1263,1251,1238,1228,1215,1196,1180,1156,1138,1116,1091,1061,1040,1007,990,959,935,919,893,875,853,829,811,786,763,720,692,660,618,580,525,459,423,351,225
glu,0-5,3,3,ER,39,8797,8649,8616,8144,8119,8051,7954,7925,7699,7511,7362,6930,6786,6603,6347,6193,6032,5879,5722,5560,5353,5136,4937,4667,4457,4282,4080,3914,3788,3692,3607,3528,3467,3407,3366,3326,3285,3249,3216,3191,3160,3136,3116,3090,3069,3052,3035,3024,3013,3000,2987,2980,2974,2967,2955,2945,2932,2917,2903,2888,2865,2843,2831,2809,2800,2780,2768,2755,2737,2713,2690,2664,2642,2611,2572,2528,2479,2424,2361,2310,2260,2199,2146,2095,2047,1979,1916,1876,1848,1810,1768,1704,1635,1576,1497,1421,1316,1223,1115,851
glu,0-5,3,3,ER,40,5877,5749,5717,5302,5284,5200,5124,5095,4942,4760,4618,4336,4198,4071,3903,3784,3681,3579,3465,3367,3211,3071,2921,2735,2608,2505,2403,2334,2272,2220,2185,2151,2131,2111,2085,2065,2050,2034,2016,1997,1977,1957,1944,1929,1923,1917,1910,1902,1893,1879,1867,1862,1845,1835,1829,1823,1816,1808,1799,1789,1766,1750,1738,1723,1706,1696,1681,1667,1652,1641,1621,1607,1591,1567,1552,1529,1502,1470,1431,1379,1330,1292,1266,1240,1212,1174,1138,1107,1087,1063,1036,1006,985,949,909,863,783,731,661,516
glu,0-5,3,3,ER,41,6657,6514,6499,6185,6167,6110,6052,6024,5852,5677,5565,5270,5181,5078,4929,4848,4775,4708,4624,4541,4388,4258,4135,3959,3801,3670,3531,3409,3308,3216,3112,3024,2951,2891,2847,2809,2776,2744,2708,2679,2660,2630,2610,2586,2571,2556,2537,2524,2510,2502,2491,2483,2473,2469,2460,2457,2448,2439,2433,2421,2407,2399,2389,2370,2351,2342,2324,2312,2298,2278,2259,2240,2225,2200,2177,2152,2125,2089,2042,2010,1971,1924,1862,1811,1758,1709,1663,1623,1600,1573,1542,1517,1470,1432,1372,1314,1231,1049,977,750
glu,0-5,3,3,ER,42,8408,8260,8178,7646,7592,7438,7276,7210,6975,6772,6643,6307,6065,5893,5651,5450,5292,5151,5009,4872,4656,4469,4277,4023,3846,3693,3561,3449,3369,3300,3245,3202,3169,3137,3105,3065,3041,3006,2973,2946,2918,2899,2884,2864,2847,2835,2828,2817,2807,2795,2788,2774,2760,2746,2734,2724,2710,2695,2686,2671,2650,2634,2613,2592,2573,2549,2522,2499,2478,2454,2435,2399,2366,2331,2289,2238,2188,2130,2076,2023,1984,1930,1883,1834,1787,1738,1692,1653,1616,1579,1532,1483,1424,1347,1287,1185,1050,990,904,666
glu,0-5,3,3,ER,43,5187,5076,5041,4759,4729,4656,4569,4541,4436,4341,4281,4093,3990,3882,3719,3596,3486,3386,3295,3192,3044,2927,2789,2627,2492,2371,2260,2179,2118,2070,2020,2000,1975,1954,1941,1922,1896,1864,1851,1827,1802,1783,1772,1763,1755,1744,1733,1725,1714,1706,1694,1689,1680,1670,1662,1659,1650,1648,1636,1627,1616,1592,1580,1561,1550,1533,1514,1498,1488,1476,1457,1434,1418,1395,1370,1340,1302,1275,1233,1205,1175,1140,1106,1069,1040,1004,981,958,940,917,888,838,806,754,711,675,621,568,494,346
glu,0-5,3,3,ER,44,2311,2254,2236,2005,1983,1958,1916,1903,1810,1749,1685,1497,1447,1406,1347,1305,1247,1217,1175,1143,1096,1047,1011,969,920,876,829,801,770,747,732,718,708,696,683,673,665,649,637,627,621,615,606,598,590,585,577,576,570,567,563,559,553,552,543,534,529,527,524,517,510,504,499,489,482,477,474,469,468,462,458,454,452,443,439,434,419,405,390,377,367,362,355,349,339,333,323,318,305,299,286,258,245,225,199,178,164,147,115,65
glu,0-5,3,3,ER,46,3945,3862,3844,3574,3545,3498,3448,3430,3307,3238,3160,2791,2734,2644,2514,2429,2340,2281,2212,2144,2058,1982,1914,1829,1763,1702,1633,1576,1533,1496,1466,1433,1416,1396,1376,1363,1352,1338,1317,1305,1295,1283,1271,1254,1244,1240,1232,1223,1217,1213,1205,1195,1190,1183,1176,1170,1159,1147,1135,1127,1122,1114,1099,1091,1076,1067,1055,1041,1037,1026,1015,1000,988,971,961,936,912,890,863,839,811,791,770,741,716,701,684,666,649,632,610,580,550,522,484,439,394,354,303,207
glu,0-5,3,3,ER,47,6287,6126,6044,5380,5327,5197,5074,5021,4788,4598,4446,4074,3878,3726,3563,3407,3280,3192,3092,3013,2866,2753,2648,2533,2440,2346,2278,2228,2175,2121,2084,2061,2044,2023,2010,2001,1988,1969,1955,1935,1910,1891,1881,1864,1847,1832,1815,1804,1799,1788,1778,1760,1751,1740,1728,1718,1709,1697,1681,1670,1659,1640,1618,1596,1578,1558,1536,1512,1491,1461,1443,1432,1411,1394,1378,1352,1324,1289,1260,1208,1166,1123,1085,1059,1030,995,963,944,915,884,845,815,776,737,687,637,552,510,444,317
glu,0-5,3,3,ER,48,4957,4882,4862,4579,4568,4523,4465,4440,4329,4188,4118,3918,3848,3772,3640,3547,3453,3370,3264,3191,3064,2939,2825,2661,2535,2414,2305,2203,2147,2094,2054,2028,1997,1978,1962,1947,1928,1906,1884,1864,1847,1831,1820,1805,1798,1789,1780,1776,1771,1762,1754,1745,1738,1732,1728,1725,1717,1709,1699,1691,1675,1659,1647,1631,1621,1613,1609,1602,1590,1575,1554,1533,1516,1493,1459,1437,1412,1382,1354,1319,1291,1260,1230,1200,1174,1146,1116,1096,1072,1050,1022,1003,972,941,888,833,768,704,650,467
glu,0-5,3,3,ER,49,5664,5571,5556,5238,5212,5173,5114,5081,4966,4821,4726,4530,4394,4285,4131,3988,3870,3753,3647,3531,3345,3214,3076,2892,2769,2664,2552,2452,2383,2324,2270,2238,2204,2167,2141,2112,2095,2071,2041,2022,1998,1984,1965,1959,1954,1937,1926,1917,1905,1897,1888,1880,1874,1870,1863,1851,1840,1825,1814,1809,1795,1780,1756,1739,1725,1712,1701,1682,1670,1650,1634,1614,1590,1569,1544,1523,1497,1463,1431,1408,1379,1350,1320,1296,1260,1229,1188,1156,1124,1093,1053,1003,960,914,854,804,745,700,623,464
glu,0-5,3,3,ER,50,9235,9010,8844,7966,7861,7574,7367,7282,7023,6714,6479,6026,5720,5454,5108,4814,4590,4412,4222,4036,3831,3667,3505,3335,3202,3106,3011,2930,2850,2781,2724,2678,2633,2597,2564,2532,2504,2485,2447,2419,2397,2383,2363,2345,2326,2311,2291,2272,2258,2236,2230,2214,2186,2164,2147,2125,2111,2089,2072,2054,2025,2003,1975,1962,1938,1912,1890,1860,1823,1784,1761,1733,1700,1668,1636,1604,1570,1535,1492,1451,1416,1374,1338,1282,1239,1186,1143,1098,1034,975,889,815,745,683,598,528,447,387,308,193
glu,0-5,3,3,ER,51,5415,5327,5301,5078,5069,5034,4982,4963,4811,4683,4613,4324,4241,4173,4005,3938,3880,3815,3721,3650,3532,3409,3283,3098,2910,2792,2679,2580,2509,2457,2406,2361,2331,2304,2289,2264,2246,2218,2196,2173,2158,2142,2127,2116,2106,2100,2087,2078,2072,2067,2061,2055,2050,2043,2039,2033,2028,2020,2013,2009,1998,1977,1966,1956,1945,1937,1928,1909,1896,1882,1870,1860,1842,1829,1801,1776,1743,1705,1658,1626,1575,1535,1502,1453,1423,1396,1373,1360,1345,1323,1291,1268,1232,1198,1153,1099,1022,933,868,683
glu,0-5,3,3,ER,52,6261,6128,6053,5545,5498,5368,5239,5184,5014,4849,4716,4479,4297,4137,3932,3739,3586,3469,3360,3257,3087,2978,2816,2620,2495,2395,2315,2243,2195,2156,2123,2098,2083,2061,2041,2028,2005,1991,1965,1950,1925,1908,1900,1891,1881,1864,1856,1845,1835,1826,1812,1800,1785,1773,1762,1754,1745,1735,1721,1707,1690,1669,1649,1627,1607,1591,1564,1541,1518,1496,1472,1453,1428,1403,1379,1355,1324,1296,1252,1222,1175,1144,1108,1072,1048,1023,987,959,931,902,862,825,788,745,699,627,549,503,430,282
