experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99
leu,75,3,9,ER,13,4633,4517,4398,4322,4250,4166,4106,4028,3958,3878,3804,3735,3671,3606,3547,3479,3407,3353,3294,3250,3212,3170,3137,3104,3069,3036,3002,2981,2953,2920,2892,2864,2837,2825,2796,2773,2749,2714,2673,2641,2611,2577,2536,2478,2451,2410,2379,2334,2290,2262,2227,2197,2164,2149,2126,2104,2074,2049,2018,1989,1951,1921,1891,1871,1831,1801,1774,1740,1705,1616,1574,1517,1424,1365,1189,1061,905,733,590,456,355,268,181,90,41,20,20,19,15,12,12,11,10,10,8,6,4,2,2,0
leu,75,3,9,ER,14,4521,4407,4284,4205,4139,4091,4038,3984,3934,3877,3830,3774,3701,3634,3563,3497,3424,3370,3306,3243,3176,3120,3069,3013,2968,2928,2884,2841,2806,2775,2728,2690,2642,2604,2563,2521,2489,2458,2412,2370,2335,2295,2245,2205,2173,2141,2108,2073,2044,2004,1979,1944,1912,1888,1859,1830,1811,1793,1767,1742,1727,1700,1671,1648,1626,1604,1575,1554,1531,1506,1482,1458,1423,1390,1347,1303,1236,1152,1063,936,811,675,526,345,230,171,153,139,129,114,106,97,90,76,66,59,44,33,16,6
leu,75,3,9,ER,15,6366,6198,6058,5947,5865,5763,5655,5584,5468,5377,5290,5177,5058,4960,4873,4768,4685,4588,4503,4426,4342,4273,4210,4161,4107,4062,4017,3968,3930,3877,3839,3800,3765,3732,3705,3670,3632,3598,3571,3530,3489,3444,3409,3369,3329,3276,3230,3190,3146,3100,3056,3018,2988,2943,2907,2870,2840,2811,2775,2743,2714,2677,2635,2600,2555,2511,2473,2433,2387,2335,2282,2230,2146,2059,1930,1765,1584,1341,1087,885,681,499,303,116,23,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
leu,75,3,9,ER,16,5313,5167,5041,4940,4865,4791,4719,4651,4577,4511,4438,4364,4278,4208,4126,4054,3985,3927,3863,3810,3745,3691,3643,3589,3548,3499,3463,3429,3397,3377,3354,3322,3296,3276,3250,3230,3207,3177,3145,3109,3070,3027,2982,2945,2904,2860,2814,2769,2729,2704,2666,2631,2594,2566,2533,2508,2469,2434,2406,2370,2338,2309,2273,2245,2213,2184,2157,2122,2088,2038,1978,1909,1794,1711,1491,1329,1175,955,762,620,478,340,220,94,19,7,5,5,4,4,4,4,4,4,3,1,1,1,0,0
leu,75,3,9,ER,17,861,840,823,810,805,800,789,781,769,755,743,728,720,710,704,695,688,680,667,663,655,651,644,639,635,632,627,625,622,616,609,604,599,596,591,590,589,586,581,579,572,566,563,554,548,538,531,525,518,513,511,506,498,496,494,488,480,475,467,460,454,445,438,432,429,419,411,403,393,382,380,371,355,336,290,250,204,158,119,93,75,57,33,14,6,6,4,4,4,4,4,4,4,4,3,3,3,1,1,0
leu,75,3,9,ER,18,2421,2349,2292,2242,2196,2160,2113,2088,2055,2022,1977,1936,1892,1863,1824,1788,1763,1739,1712,1690,1664,1634,1622,1594,1575,1554,1539,1531,1517,1504,1495,1480,1469,1460,1449,1442,1430,1415,1403,1388,1378,1365,1346,1319,1299,1271,1253,1237,1213,1197,1178,1159,1141,1127,1116,1107,1093,1087,1070,1051,1039,1020,1005,990,979,965,940,926,911,882,854,831,783,739,650,562,481,388,288,215,143,101,62,34,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
leu,75,3,9,ER,19,1808,1768,1732,1690,1664,1639,1616,1590,1573,1562,1546,1535,1520,1486,1459,1437,1413,1398,1378,1353,1326,1305,1292,1280,1262,1243,1227,1212,1201,1182,1161,1157,1143,1135,1126,1114,1104,1090,1075,1067,1051,1030,1020,1003,987,968,958,942,930,919,912,896,881,869,854,844,830,819,806,796,783,770,761,743,733,722,712,704,693,681,668,653,633,617,604,589,565,533,494,437,360,293,213,146,84,51,47,45,44,43,38,32,30,26,21,17,14,10,6,1
leu,75,3,9,ER,20,5347,5218,5106,5008,4937,4842,4770,4703,4611,4547,4488,4404,4321,4261,4194,4133,4071,4011,3942,3869,3818,3772,3730,3688,3644,3605,3574,3548,3512,3476,3435,3403,3377,3355,3322,3297,3265,3232,3199,3172,3140,3109,3060,3012,2983,2945,2913,2880,2836,2799,2769,2735,2694,2666,2642,2611,2585,2554,2531,2506,2488,2457,2426,2389,2356,2327,2295,2265,2218,2128,2076,2000,1888,1793,1568,1367,1170,927,671,511,376,280,163,55,6,4,2,1,1,1,1,1,1,0,0,0,0,0,0,0
leu,75,3,9,ER,21,3160,3073,2976,2916,2864,2802,2749,2702,2652,2611,2560,2498,2455,2418,2379,2331,2296,2260,2233,2206,2176,2139,2121,2090,2063,2038,2020,2003,1981,1968,1952,1943,1929,1917,1903,1883,1868,1859,1842,1824,1810,1784,1761,1737,1715,1692,1667,1646,1632,1613,1604,1586,1576,1567,1550,1533,1515,1505,1485,1463,1444,1431,1410,1392,1374,1347,1328,1303,1283,1235,1203,1157,1086,1033,905,789,679,540,397,297,210,139,88,53,19,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0
leu,75,3,9,ER,22,2633,2550,2478,2425,2392,2343,2302,2276,2232,2200,2145,2109,2063,2033,2006,1958,1926,1902,1876,1851,1832,1804,1781,1761,1739,1728,1714,1701,1692,1674,1657,1641,1622,1613,1601,1587,1570,1552,1537,1520,1496,1475,1450,1429,1406,1386,1363,1345,1320,1304,1278,1253,1237,1221,1205,1187,1170,1153,1129,1114,1100,1091,1077,1063,1053,1034,1013,997,974,932,907,872,825,784,684,593,515,403,276,218,148,99,53,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,9,ER,23,4533,4397,4294,4192,4143,4082,4017,3968,3888,3831,3770,3691,3630,3584,3528,3462,3399,3354,3296,3251,3205,3166,3131,3095,3075,3044,3021,2988,2965,2938,2907,2882,2856,2835,2814,2792,2776,2750,2722,2695,2669,2636,2610,2573,2548,2515,2483,2451,2409,2357,2324,2290,2263,2232,2211,2181,2156,2130,2107,2073,2047,2020,1993,1965,1937,1905,1883,1854,1825,1761,1719,1654,1533,1453,1254,1102,941,733,557,438,330,237,132,54,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,9,ER,25,5136,5017,4899,4801,4730,4655,4580,4490,4413,4356,4266,4186,4108,4047,3982,3932,3869,3808,3754,3708,3660,3609,3569,3526,3479,3445,3425,3399,3367,3349,3320,3283,3257,3241,3217,3184,3148,3122,3096,3072,3031,3005,2963,2933,2891,2861,2817,2778,2746,2698,2660,2620,2591,2555,2523,2495,2465,2440,2406,2384,2360,2331,2307,2284,2252,2224,2189,2154,2117,2074,2023,1980,1870,1772,1563,1337,1131,873,610,459,337,246,153,54,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,9,ER,26,4848,4682,4535,4408,4330,4247,4180,4107,4039,3974,3913,3832,3757,3675,3614,3553,3478,3402,3356,3310,3245,3211,3172,3141,3092,3057,3028,3000,2971,2939,2907,2876,2847,2811,2782,2756,2726,2686,2649,2624,2598,2579,2559,2527,2496,2469,2441,2407,2383,2366,2344,2310,2285,2252,2222,2187,2165,2143,2108,2085,2051,2025,2000,1970,1939,1908,1884,1850,1817,1791,1757,1718,1662,1586,1490,1359,1242,1085,918,794,671,533,401,277,188,137,117,112,103,99,96,93,87,81,69,57,45,35,21,2
leu,75,3,9,ER,27,5285,5156,5030,4937,4866,4764,4692,4632,4558,4494,4420,4329,4248,4169,4106,4039,3984,3904,3854,3799,3755,3728,3691,3637,3608,3570,3535,3504,3474,3446,3426,3397,3379,3365,3352,3326,3300,3270,3246,3214,3181,3136,3102,3057,3015,2967,2910,2868,2827,2793,2765,2729,2682,2652,2629,2596,2570,2539,2506,2482,2458,2424,2387,2350,2313,2266,2223,2174,2130,2052,1987,1909,1751,1645,1337,1085,872,607,379,283,197,130,67,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,9,ER,29,5020,4869,4719,4617,4539,4448,4375,4306,4237,4183,4113,4022,3927,3850,3772,3719,3659,3596,3549,3506,3453,3410,3359,3323,3289,3259,3236,3210,3181,3151,3126,3096,3076,3050,3021,2998,2977,2956,2926,2899,2867,2830,2786,2740,2703,2673,2640,2601,2568,2528,2484,2451,2414,2393,2365,2335,2308,2279,2250,2222,2198,2170,2139,2110,2082,2053,2020,1982,1937,1882,1817,1765,1670,1584,1344,1148,978,777,548,428,317,235,121,53,12,4,4,3,3,3,3,3,2,2,2,1,0,0,0,0
leu,75,3,9,ER,30,4807,4658,4515,4439,4357,4266,4190,4125,4045,3966,3899,3811,3764,3690,3629,3568,3524,3472,3428,3393,3346,3301,3267,3229,3203,3173,3145,3116,3097,3071,3045,3022,3005,2982,2962,2940,2909,2876,2858,2832,2796,2750,2703,2666,2629,2594,2557,2521,2497,2462,2431,2394,2364,2331,2312,2280,2256,2224,2194,2167,2142,2108,2075,2039,2010,1976,1942,1903,1849,1750,1686,1619,1479,1403,1143,938,790,588,399,288,207,136,78,36,10,4,4,4,3,3,2,2,2,2,2,2,2,0,0,0
leu,75,3,9,ER,31,4930,4803,4670,4567,4486,4402,4309,4240,4164,4074,3990,3900,3821,3754,3682,3617,3551,3491,3421,3373,3329,3294,3259,3232,3198,3164,3131,3113,3083,3057,3039,3014,2994,2966,2942,2920,2901,2867,2839,2817,2775,2745,2715,2684,2653,2624,2585,2548,2526,2489,2456,2431,2399,2371,2340,2310,2285,2257,2225,2198,2167,2138,2106,2085,2056,2022,1996,1961,1917,1865,1815,1749,1646,1554,1338,1147,994,737,505,405,309,223,146,51,21,13,11,7,5,5,4,4,3,2,1,1,1,1,0,0
leu,75,3,9,ER,32,2033,1961,1901,1860,1822,1795,1764,1734,1706,1684,1644,1619,1591,1569,1552,1526,1504,1487,1470,1453,1433,1413,1398,1380,1368,1359,1344,1333,1322,1313,1307,1289,1275,1264,1254,1243,1231,1219,1208,1199,1195,1181,1160,1141,1128,1110,1094,1083,1063,1052,1045,1036,1025,1015,1009,998,983,974,961,955,944,930,919,907,891,873,861,836,821,796,770,742,687,646,549,464,365,271,174,126,94,56,36,12,3,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
leu,75,3,9,ER,33,3628,3533,3420,3356,3308,3244,3168,3107,3049,2985,2931,2869,2812,2776,2735,2692,2652,2623,2586,2557,2523,2503,2473,2450,2430,2418,2393,2371,2357,2335,2308,2295,2280,2267,2249,2232,2216,2202,2186,2168,2147,2115,2074,2026,1986,1947,1910,1879,1850,1822,1792,1772,1749,1730,1711,1689,1671,1654,1630,1605,1583,1557,1532,1507,1480,1460,1436,1408,1378,1308,1269,1223,1096,1031,796,659,519,348,200,139,98,63,37,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,9,ER,34,6290,6120,5975,5857,5754,5623,5522,5430,5341,5264,5165,5061,4944,4871,4797,4726,4656,4580,4516,4469,4415,4359,4306,4258,4223,4180,4147,4115,4099,4076,4040,4014,3988,3966,3935,3909,3875,3840,3803,3771,3726,3671,3611,3537,3489,3433,3382,3328,3282,3226,3184,3148,3118,3089,3052,3015,2996,2967,2933,2897,2865,2814,2772,2729,2684,2641,2596,2548,2502,2361,2272,2183,1990,1864,1510,1252,1015,698,453,329,232,157,72,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,9,ER,35,5616,5441,5311,5206,5117,5008,4919,4839,4761,4687,4594,4506,4408,4339,4244,4181,4119,4062,4006,3958,3908,3872,3836,3799,3758,3730,3697,3668,3647,3615,3596,3564,3540,3515,3492,3463,3441,3407,3376,3342,3306,3254,3197,3153,3095,3051,3011,2968,2929,2887,2852,2805,2761,2731,2700,2666,2639,2615,2584,2552,2516,2486,2444,2406,2374,2333,2300,2271,2220,2104,2042,1965,1827,1724,1424,1193,970,675,449,332,238,153,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,9,ER,36,5233,5093,4960,4849,4776,4701,4604,4533,4461,4406,4329,4262,4186,4122,4047,3973,3888,3824,3778,3725,3686,3647,3609,3556,3522,3493,3463,3431,3403,3388,3364,3341,3305,3280,3262,3237,3200,3162,3132,3099,3072,3038,2984,2938,2892,2849,2793,2761,2714,2679,2638,2615,2582,2558,2529,2502,2461,2431,2399,2368,2334,2306,2284,2243,2211,2174,2138,2112,2058,1970,1917,1848,1732,1636,1386,1245,1037,808,624,473,364,270,190,96,36,17,15,13,12,11,11,11,9,9,9,7,4,3,2,0
leu,75,3,9,ER,37,3963,3837,3737,3648,3581,3514,3453,3381,3327,3277,3213,3148,3090,3045,3001,2961,2917,2881,2848,2811,2785,2756,2728,2701,2678,2649,2629,2611,2585,2562,2543,2518,2500,2480,2459,2444,2421,2404,2392,2366,2339,2300,2252,2208,2182,2147,2108,2074,2026,1986,1959,1932,1898,1859,1829,1794,1775,1763,1743,1718,1697,1674,1645,1622,1597,1574,1540,1496,1453,1378,1329,1274,1142,1067,811,642,514,340,213,145,94,59,29,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,9,ER,38,5257,5123,4963,4856,4760,4648,4559,4466,4386,4319,4233,4158,4062,3980,3912,3857,3798,3752,3708,3662,3621,3579,3545,3507,3468,3444,3420,3395,3376,3355,3339,3321,3308,3298,3286,3268,3247,3208,3186,3154,3101,3052,2992,2923,2880,2840,2796,2754,2710,2669,2629,2604,2565,2539,2519,2488,2464,2420,2394,2357,2323,2279,2249,2208,2163,2122,2086,2035,1977,1849,1783,1686,1508,1399,994,788,616,389,236,175,132,102,56,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,9,ER,39,4863,4744,4631,4556,4491,4409,4326,4273,4221,4164,4108,4039,3974,3909,3857,3781,3737,3686,3626,3579,3538,3503,3467,3429,3394,3365,3328,3301,3276,3249,3217,3185,3151,3123,3099,3072,3032,2998,2964,2936,2912,2864,2821,2766,2737,2693,2661,2623,2579,2544,2514,2475,2447,2416,2385,2353,2323,2291,2263,2231,2205,2182,2150,2120,2089,2053,2025,1992,1950,1881,1841,1789,1716,1623,1443,1282,1123,887,655,499,377,285,181,85,19,6,6,3,3,3,2,2,1,1,1,1,1,1,0,0
leu,75,3,9,ER,40,4879,4739,4618,4525,4444,4363,4279,4204,4130,4069,3990,3905,3833,3742,3673,3597,3531,3473,3423,3372,3324,3276,3240,3210,3173,3140,3108,3085,3057,3033,3006,2987,2970,2955,2935,2900,2875,2845,2815,2796,2763,2726,2679,2639,2604,2567,2535,2495,2455,2422,2392,2361,2334,2311,2278,2254,2224,2200,2173,2154,2124,2097,2057,2030,1997,1967,1934,1892,1852,1802,1744,1692,1560,1459,1215,1035,861,616,413,314,229,166,91,37,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,9,ER,41,4320,4194,4085,4005,3947,3883,3816,3764,3685,3625,3559,3484,3415,3345,3278,3205,3143,3086,3025,2997,2961,2922,2892,2854,2814,2788,2762,2737,2718,2693,2674,2655,2637,2622,2598,2577,2561,2534,2512,2494,2473,2445,2407,2376,2346,2314,2290,2252,2222,2184,2157,2127,2102,2084,2051,2026,2007,1976,1947,1926,1913,1882,1853,1829,1798,1765,1738,1712,1684,1644,1609,1565,1494,1415,1240,1094,946,752,547,425,320,225,130,61,22,7,6,4,3,3,3,3,2,2,2,2,2,0,0,0
leu,75,3,9,ER,42,5082,4914,4766,4661,4563,4452,4358,4281,4197,4104,4014,3945,3864,3787,3725,3692,3633,3584,3544,3507,3464,3426,3379,3348,3328,3289,3266,3251,3234,3215,3201,3181,3167,3155,3142,3116,3090,3058,3034,2991,2942,2888,2825,2777,2729,2684,2647,2602,2550,2514,2477,2437,2400,2366,2347,2320,2291,2268,2233,2206,2181,2153,2115,2086,2042,2012,1976,1926,1873,1711,1658,1560,1383,1286,987,779,611,376,194,127,87,51,22,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,9,ER,43,5266,5114,4997,4883,4809,4711,4631,4555,4467,4393,4312,4215,4125,4055,3984,3914,3849,3793,3739,3691,3642,3599,3561,3517,3486,3455,3412,3381,3365,3350,3327,3307,3288,3269,3249,3222,3206,3184,3151,3118,3084,3044,2991,2933,2884,2850,2823,2785,2747,2714,2679,2652,2611,2588,2557,2532,2499,2464,2428,2400,2372,2340,2313,2274,2229,2184,2155,2120,2069,1956,1897,1828,1704,1576,1310,1091,907,655,433,320,232,156,91,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,9,ER,44,3384,3314,3208,3135,3086,3035,2981,2931,2865,2831,2781,2733,2669,2623,2569,2525,2480,2439,2408,2383,2362,2333,2311,2283,2257,2238,2212,2196,2175,2152,2136,2117,2103,2081,2070,2051,2039,2020,2010,1985,1962,1939,1912,1890,1868,1849,1830,1801,1777,1756,1729,1708,1687,1666,1646,1634,1620,1605,1588,1562,1546,1518,1491,1458,1439,1424,1403,1370,1331,1263,1227,1186,1110,1054,886,755,636,466,320,246,187,130,79,45,13,7,6,6,5,4,4,4,3,3,3,3,2,0,0,0
leu,75,3,9,ER,45,2195,2130,2074,2028,1990,1951,1903,1878,1847,1808,1773,1730,1695,1660,1639,1602,1571,1543,1514,1498,1478,1455,1434,1421,1410,1388,1375,1363,1350,1340,1334,1323,1313,1306,1290,1281,1274,1260,1240,1229,1216,1197,1186,1169,1147,1127,1106,1079,1061,1047,1031,1020,1006,990,981,974,964,955,946,934,920,906,886,874,861,845,838,819,806,757,725,699,654,622,521,451,371,284,196,147,106,78,42,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,9,ER,46,3246,3162,3077,3010,2954,2894,2844,2792,2732,2685,2634,2569,2509,2469,2432,2400,2369,2331,2304,2275,2244,2209,2188,2164,2139,2120,2101,2090,2082,2061,2049,2025,2010,1984,1968,1952,1945,1931,1908,1892,1878,1852,1829,1804,1779,1755,1730,1707,1684,1661,1635,1619,1604,1583,1568,1555,1541,1526,1513,1488,1461,1442,1424,1403,1384,1354,1340,1316,1284,1247,1204,1171,1079,1015,826,689,560,385,237,168,124,82,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,9,ER,47,3711,3582,3484,3418,3360,3291,3232,3180,3128,3076,3026,2958,2896,2838,2792,2739,2711,2679,2652,2624,2590,2558,2531,2498,2479,2452,2433,2414,2402,2381,2357,2342,2327,2301,2283,2266,2251,2236,2217,2198,2171,2133,2089,2057,2024,2008,1978,1948,1914,1884,1856,1840,1820,1796,1769,1750,1733,1705,1689,1672,1650,1627,1603,1582,1556,1519,1491,1457,1426,1348,1305,1252,1151,1063,870,706,578,388,224,171,117,81,52,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,9,ER,48,2243,2159,2098,2063,2028,1997,1967,1928,1895,1863,1828,1794,1765,1735,1699,1669,1635,1607,1586,1567,1538,1522,1501,1485,1475,1458,1439,1428,1420,1413,1399,1388,1378,1366,1357,1348,1334,1321,1310,1297,1278,1265,1251,1225,1209,1192,1177,1166,1145,1130,1114,1107,1094,1081,1064,1052,1044,1036,1021,1006,990,981,973,959,942,928,911,894,866,836,809,785,708,658,526,427,353,270,176,135,99,70,38,10,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
